,V,I
116,15.702,5.983
117,16.079,5.9768
118,16.394,5.9884
119,16.73,5.9812
120,17.066,5.9857
121,17.415,5.9817
122,17.77,5.9775
123,18.122,5.9769
124,18.471,5.9857
125,18.78,5.9839
126,19.156,5.9763
127,19.49,5.9777
128,19.86,5.9795
129,20.244,5.973
130,20.599,5.9739
131,20.96,5.9751
132,21.306,5.9672
133,21.664,5.9782
134,22.0,5.97
135,22.368,5.9704
136,22.714,5.9708
137,23.075,5.9717
138,23.446,5.9686
139,23.81,5.9688
140,24.153,5.9717
141,24.508,5.9743
142,24.91,5.9715
143,25.274,5.9704
144,25.635,5.9683
145,25.994,5.9728
146,26.358,5.9691
147,26.729,5.964
148,27.106,5.9732
149,27.529,5.9699
150,27.928,5.9681
151,28.336,5.9615
152,28.738,5.9685
153,29.124,5.9656
154,29.545,5.9709
155,29.95,5.9675
156,30.33,5.9702
157,30.759,5.966
158,31.183,5.9645
159,31.628,5.9666
160,32.049,5.9671
161,32.529,5.9634
162,33.002,5.9565
163,33.444,5.9635
164,33.912,5.9666
165,34.36,5.9684
166,34.871,5.964
167,35.298,5.9622
168,35.812,5.962
169,36.319,5.9681
170,36.812,5.9605
171,37.301,5.9665
172,37.83,5.9598
173,38.347,5.957
174,38.864,5.955
175,39.378,5.9595
176,39.858,5.9648
177,40.409,5.9525
178,40.951,5.959
179,41.475,5.9483
180,41.985,5.9533
181,42.524,5.9566
182,43.038,5.9555
183,43.577,5.9552
184,44.113,5.9538
185,44.636,5.9524
186,45.172,5.9453
187,45.705,5.9478
188,46.206,5.9486
189,46.745,5.952
190,47.274,5.9467
191,47.779,5.9407
192,48.287,5.9314
193,48.748,5.9371
194,49.178,5.9355
195,49.567,5.9352
196,49.975,5.9361
197,50.33,5.9294
198,50.698,5.9185
199,51.015,5.9103
200,51.227,5.9067
201,51.417,5.8997
202,51.529,5.9024
203,51.61,5.9075
204,51.642,5.9152
205,51.698,5.918
206,51.701,5.919
207,51.741,5.9151
208,51.766,5.919
209,51.822,5.9208
210,51.856,5.9153
211,51.872,5.917
212,51.897,5.9173
213,51.947,5.9164
214,52.0,5.9127
215,51.997,5.9181
216,52.028,5.9214
217,52.037,5.9186
218,52.071,5.9153
219,52.103,5.9077
220,52.134,5.9065
221,52.171,5.9055
222,52.246,5.9047
223,52.252,5.9104
224,52.28,5.9122
225,52.296,5.9104
226,52.327,5.9082
227,52.352,5.9038
228,52.367,5.9031
229,52.436,5.9071
230,52.433,5.9002
231,52.489,5.9026
232,52.47,5.9037
233,52.523,5.9056
234,52.548,5.8983
235,52.582,5.9013
236,52.61,5.9045
237,52.635,5.8982
238,52.666,5.9003
239,52.682,5.8958
240,52.719,5.8942
241,52.744,5.8929
242,52.797,5.8901
243,52.807,5.8927
244,52.841,5.8956
245,52.85,5.897
246,52.869,5.8923
247,52.9,5.888
248,52.931,5.8901
249,52.975,5.8815
250,53.018,5.889
251,53.031,5.8871
252,53.028,5.8889
253,53.068,5.8909
254,53.074,5.8856
255,53.09,5.8848
256,53.127,5.8821
257,53.168,5.8848
258,53.168,5.8804
259,53.224,5.8808
260,53.224,5.8811
261,53.252,5.8791
262,53.305,5.8783
263,53.333,5.8795
264,53.352,5.8797
265,53.348,5.8811
266,53.377,5.8784
267,53.383,5.8748
268,53.401,5.8702
269,53.458,5.8672
270,53.492,5.868
271,53.523,5.8668
272,53.52,5.8728
273,53.545,5.8757
274,53.576,5.8697
275,53.604,5.8597
276,53.613,5.8702
277,53.644,5.8686
278,53.66,5.8648
279,53.657,5.8683
280,53.685,5.8654
281,53.725,5.8598
282,53.775,5.8541
283,53.788,5.8623
284,53.813,5.8626
285,53.825,5.8686
286,53.85,5.8612
287,53.859,5.8584
288,53.872,5.8558
289,53.915,5.8529
290,53.928,5.8541
291,53.965,5.8542
292,53.968,5.857
293,53.981,5.8548
294,54.015,5.8545
295,54.021,5.8502
296,54.059,5.8535
297,54.093,5.8473
298,54.115,5.8499
299,54.124,5.8451
300,54.124,5.8444
301,54.171,5.8434
302,54.174,5.84
303,54.208,5.8456
304,54.227,5.8456
305,54.239,5.8509
306,54.264,5.8439
307,54.28,5.8407
308,54.299,5.8415
309,54.317,5.838
310,54.38,5.8279
311,54.404,5.8314
312,54.414,5.834
313,54.414,5.8368
314,54.432,5.8366
315,54.432,5.8383
316,54.442,5.8352
317,54.492,5.8327
318,54.52,5.834
319,54.52,5.8244
320,54.529,5.8328
321,54.56,5.8302
322,54.591,5.8241
323,54.616,5.8213
324,54.629,5.8261
325,54.638,5.8313
326,54.651,5.83
327,54.672,5.8337
328,54.644,5.8277
329,54.719,5.8188
330,54.731,5.8129
331,54.772,5.8112
332,54.781,5.8149
333,54.8,5.8177
334,54.822,5.8168
335,54.828,5.8109
336,54.853,5.8189
337,54.85,5.8199
338,54.893,5.8136
339,54.887,5.8088
340,54.909,5.8076
341,54.934,5.8109
342,54.965,5.8045
343,54.978,5.808
344,55.002,5.8091
345,55.027,5.805
346,55.04,5.8054
347,55.055,5.8037
348,55.046,5.8113
349,55.062,5.806
350,55.093,5.7997
351,55.118,5.799
352,55.127,5.7974
353,55.149,5.7968
354,55.18,5.7915
355,55.183,5.7963
356,55.211,5.7978
357,55.242,5.7989
358,55.264,5.7968
359,55.267,5.7909
360,55.264,5.7915
361,55.298,5.7908
362,55.323,5.7878
363,55.308,5.7919
364,55.314,5.7891
365,55.354,5.7848
366,55.37,5.7888
367,55.383,5.7874
368,55.411,5.7878
369,55.42,5.784
370,55.429,5.7829
371,55.485,5.7794
372,55.476,5.7854
373,55.488,5.7802
374,55.498,5.7793
375,55.516,5.7793
376,55.52,5.7776
377,55.557,5.7749
378,55.582,5.7766
379,55.582,5.7686
380,55.613,5.7677
381,55.632,5.7728
382,55.657,5.7695
383,55.666,5.7706
384,55.669,5.7705
385,55.678,5.7703
386,55.697,5.7616
387,55.71,5.7676
388,55.706,5.7706
389,55.75,5.7663
390,55.766,5.7648
391,55.775,5.7589
392,55.803,5.7605
393,55.8,5.7615
394,55.825,5.7611
395,55.84,5.7559
396,55.844,5.7617
397,55.862,5.7616
398,55.884,5.7543
399,55.887,5.7573
400,55.875,5.7503
401,55.943,5.7442
402,55.971,5.7446
403,55.977,5.7471
404,55.977,5.7558
405,55.999,5.7587
406,56.009,5.7544
407,56.012,5.7467
408,56.024,5.7443
409,56.034,5.7396
410,56.062,5.7361
411,56.074,5.7466
412,56.077,5.7479
413,56.102,5.7448
414,56.102,5.7379
415,56.124,5.7335
416,56.174,5.7355
417,56.174,5.7383
418,56.189,5.7395
419,56.199,5.737
420,56.192,5.7342
421,56.208,5.7254
422,56.255,5.721
423,56.248,5.7268
424,56.248,5.7271
425,56.298,5.731
426,56.292,5.7304
427,56.314,5.7241
428,56.314,5.7248
429,56.342,5.7223
430,56.351,5.7194
431,56.404,5.713
432,56.389,5.7259
433,56.382,5.723
434,56.398,5.7197
435,56.398,5.7198
436,56.41,5.7177
437,56.442,5.7178
438,56.482,5.7185
439,56.445,5.7175
440,56.479,5.7107
441,56.501,5.7144
442,56.516,5.7067
443,56.547,5.7005
444,56.554,5.7056
445,56.551,5.7132
446,56.576,5.7104
447,56.572,5.7136
448,56.554,5.7112
449,56.607,5.7002
450,56.638,5.6961
451,56.647,5.6961
452,56.669,5.7006
453,56.678,5.7043
454,56.653,5.7035
455,56.685,5.6936
456,56.691,5.6984
457,56.706,5.6981
458,56.719,5.695
459,56.744,5.6931
460,56.722,5.6919
461,56.759,5.6899
462,56.775,5.691
463,56.781,5.6855
464,56.806,5.6855
465,56.828,5.685
466,56.846,5.688
467,56.846,5.6862
468,56.837,5.6902
469,56.846,5.6864
470,56.89,5.6771
471,56.893,5.6745
472,56.899,5.6755
473,56.931,5.6753
474,56.931,5.6758
475,56.931,5.6757
476,56.956,5.6788
477,56.962,5.681
478,56.974,5.6732
479,57.008,5.6694
480,56.999,5.6697
481,56.996,5.6693
482,57.024,5.6634
483,57.037,5.6735
484,57.018,5.6681
485,57.083,5.6652
486,57.077,5.6639
487,57.086,5.6599
488,57.099,5.6617
489,57.111,5.6621
490,57.136,5.6586
491,57.152,5.6484
492,57.17,5.6595
493,57.158,5.6565
494,57.186,5.6533
495,57.167,5.6574
496,57.164,5.6536
497,57.214,5.6508
498,57.233,5.6472
499,57.239,5.6441
500,57.251,5.6446
501,57.258,5.6516
502,57.264,5.65
503,57.295,5.6433
504,57.279,5.6502
505,57.289,5.6448
506,57.317,5.6368
507,57.317,5.644
508,57.301,5.642
509,57.336,5.6446
510,57.367,5.6373
511,57.379,5.6327
512,57.392,5.6289
513,57.41,5.6313
514,57.426,5.6334
515,57.42,5.6328
516,57.417,5.6384
517,57.435,5.6323
518,57.451,5.6237
519,57.457,5.6233
520,57.473,5.6248
521,57.479,5.6215
522,57.485,5.6245
523,57.501,5.6229
524,57.513,5.6253
525,57.547,5.6219
526,57.538,5.6209
527,57.557,5.6188
528,57.547,5.6194
529,57.563,5.6177
530,57.588,5.6161
531,57.588,5.6142
532,57.6,5.6092
533,57.622,5.6089
534,57.647,5.6062
535,57.622,5.6071
536,57.656,5.6058
537,57.656,5.6128
538,57.684,5.6066
539,57.697,5.6068
540,57.703,5.6044
541,57.7,5.6013
542,57.706,5.5944
543,57.728,5.5988
544,57.706,5.6031
545,57.753,5.5987
546,57.756,5.6014
547,57.769,5.5898
548,57.765,5.5937
549,57.781,5.5921
550,57.803,5.5927
551,57.818,5.5888
552,57.815,5.5937
553,57.821,5.5899
554,57.834,5.5814
555,57.853,5.5837
556,57.831,5.584
557,57.878,5.5825
558,57.902,5.5792
559,57.89,5.582
560,57.93,5.5814
561,57.921,5.5797
562,57.943,5.5773
563,57.943,5.5689
564,57.968,5.5718
565,57.949,5.5764
566,57.962,5.5752
567,57.965,5.5807
568,57.955,5.5748
569,57.987,5.5664
570,58.008,5.5624
571,58.021,5.5645
572,58.021,5.5712
573,58.046,5.5677
574,58.046,5.5704
575,58.077,5.5596
576,58.052,5.5567
577,58.071,5.5588
578,58.089,5.5553
579,58.096,5.5615
580,58.089,5.5584
581,58.114,5.5601
582,58.117,5.5524
583,58.133,5.544
584,58.158,5.5483
585,58.167,5.5475
586,58.177,5.5474
587,58.177,5.5465
588,58.183,5.5483
589,58.173,5.5436
590,58.23,5.5414
591,58.198,5.5436
592,58.208,5.5438
593,58.22,5.5435
594,58.239,5.5418
595,58.245,5.5369
596,58.254,5.5352
597,58.273,5.5385
598,58.273,5.534
599,58.314,5.5324
600,58.289,5.5347
601,58.317,5.5334
602,58.307,5.5282
603,58.326,5.5264
604,58.329,5.5253
605,58.37,5.5244
606,58.367,5.524
607,58.36,5.5223
608,58.385,5.5186
609,58.382,5.5197
610,58.413,5.5183
611,58.41,5.5154
612,58.426,5.5184
613,58.41,5.5171
614,58.42,5.5195
615,58.429,5.5143
616,58.423,5.5095
617,58.438,5.5077
618,58.482,5.506
619,58.491,5.5063
620,58.504,5.5099
621,58.494,5.5108
622,58.516,5.5075
623,58.532,5.4998
624,58.519,5.5006
625,58.56,5.5016
626,58.525,5.4973
627,58.544,5.4982
628,58.544,5.4951
629,58.563,5.4983
630,58.591,5.4938
631,58.6,5.4904
632,58.616,5.4917
633,58.616,5.4861
634,58.638,5.4882
635,58.634,5.4933
636,58.613,5.4938
637,58.641,5.4887
638,58.647,5.4802
639,58.656,5.4811
640,58.653,5.4799
641,58.672,5.4841
642,58.672,5.4863
643,58.697,5.4712
644,58.7,5.4797
645,58.737,5.4722
646,58.747,5.4735
647,58.74,5.4685
648,58.734,5.4712
649,58.731,5.4745
650,58.778,5.4684
651,58.775,5.4702
652,58.775,5.4631
653,58.79,5.4654
654,58.796,5.4639
655,58.806,5.4625
656,58.796,5.4592
657,58.815,5.4585
658,58.837,5.4545
659,58.852,5.4564
660,58.856,5.4622
661,58.831,5.4631
662,58.849,5.4579
663,58.849,5.451
664,58.852,5.4494
665,58.899,5.4477
666,58.909,5.4453
667,58.909,5.4418
668,58.902,5.4468
669,58.94,5.4489
670,58.949,5.4439
671,58.958,5.4419
672,58.955,5.4429
673,58.974,5.4372
674,58.965,5.4363
675,58.962,5.4364
676,58.952,5.4378
677,58.98,5.4382
678,59.008,5.4246
679,59.018,5.4285
680,59.039,5.4298
681,59.024,5.4331
682,59.036,5.4353
683,59.033,5.4303
684,59.027,5.4261
685,59.058,5.4248
686,59.074,5.4226
687,59.061,5.417
688,59.067,5.4181
689,59.077,5.4218
690,59.099,5.4186
691,59.114,5.416
692,59.13,5.4193
693,59.136,5.413
694,59.148,5.4113
695,59.164,5.4093
696,59.12,5.4085
697,59.145,5.4055
698,59.155,5.4024
699,59.183,5.4035
700,59.183,5.4054
701,59.192,5.4064
702,59.18,5.4057
703,59.192,5.3951
704,59.214,5.4002
705,59.217,5.3975
706,59.254,5.3989
707,59.239,5.3975
708,59.223,5.3922
709,59.236,5.3919
710,59.273,5.3855
711,59.248,5.3881
712,59.27,5.39
713,59.307,5.3901
714,59.304,5.387
715,59.317,5.383
716,59.304,5.3852
717,59.304,5.3769
718,59.338,5.3723
719,59.348,5.3742
720,59.354,5.378
721,59.357,5.3808
722,59.348,5.3749
723,59.338,5.3765
724,59.342,5.372
725,59.379,5.3722
726,59.385,5.3701
727,59.41,5.3647
728,59.391,5.3665
729,59.401,5.3634
730,59.438,5.3611
731,59.419,5.3614
732,59.435,5.3619
733,59.454,5.3606
734,59.451,5.3596
735,59.447,5.357
736,59.441,5.3547
737,59.475,5.3539
738,59.466,5.348
739,59.507,5.35
740,59.513,5.3547
741,59.513,5.3494
742,59.528,5.3461
743,59.522,5.3387
744,59.519,5.3463
745,59.535,5.3452
746,59.538,5.3475
747,59.525,5.3419
748,59.547,5.3307
749,59.56,5.3386
750,59.575,5.3327
751,59.575,5.3366
752,59.581,5.3405
753,59.597,5.3331
754,59.619,5.3298
755,59.625,5.3295
756,59.594,5.3289
757,59.622,5.3234
758,59.631,5.3258
759,59.622,5.3277
760,59.656,5.322
761,59.662,5.3212
762,59.665,5.3177
763,59.669,5.313
764,59.693,5.3205
765,59.687,5.3156
766,59.693,5.3154
767,59.715,5.3151
768,59.69,5.3121
769,59.703,5.3109
770,59.722,5.3079
771,59.715,5.3074
772,59.715,5.3074
773,59.74,5.3088
774,59.746,5.3047
775,59.765,5.2997
776,59.75,5.3015
777,59.765,5.2963
778,59.796,5.2891
779,59.799,5.2933
780,59.79,5.2968
781,59.812,5.3007
782,59.806,5.2953
783,59.799,5.2871
784,59.818,5.2879
785,59.831,5.2875
786,59.84,5.2826
787,59.849,5.2817
788,59.855,5.2835
789,59.849,5.2783
790,59.905,5.2756
791,59.88,5.2822
792,59.871,5.2798
793,59.899,5.2797
794,59.893,5.2786
795,59.88,5.2745
796,59.88,5.2724
797,59.93,5.2714
798,59.902,5.2646
799,59.94,5.2607
800,59.952,5.2672
801,59.927,5.2661
802,59.974,5.2663
803,59.971,5.266
804,59.961,5.2665
805,59.983,5.2592
806,59.983,5.2538
807,59.974,5.2545
808,60.002,5.2474
809,59.999,5.2552
810,59.996,5.2531
811,60.027,5.2505
812,60.036,5.2497
813,60.024,5.2452
814,60.052,5.2464
815,60.045,5.2473
816,60.017,5.2497
817,60.042,5.2457
818,60.064,5.2389
819,60.067,5.2345
820,60.074,5.232
821,60.095,5.2365
822,60.089,5.2355
823,60.102,5.2328
824,60.098,5.2362
825,60.123,5.2306
826,60.133,5.2288
827,60.154,5.2208
828,60.123,5.2254
829,60.142,5.2258
830,60.151,5.2203
831,60.145,5.2239
832,60.164,5.2208
833,60.176,5.2199
834,60.183,5.2177
835,60.192,5.215
836,60.17,5.2153
837,60.183,5.2131
838,60.226,5.2099
839,60.223,5.2062
840,60.214,5.2102
841,60.226,5.2055
842,60.229,5.2085
843,60.207,5.2062
844,60.235,5.2073
845,60.242,5.2053
846,60.254,5.1963
847,60.273,5.194
848,60.273,5.1979
849,60.276,5.1991
850,60.295,5.1897
851,60.307,5.1906
852,60.295,5.1853
853,60.332,5.1865
854,60.326,5.1893
855,60.31,5.1912
856,60.292,5.1854
857,60.326,5.1834
858,60.345,5.1752
859,60.345,5.1723
860,60.363,5.1814
861,60.345,5.1779
862,60.391,5.1722
863,60.369,5.1748
864,60.351,5.1796
865,60.379,5.1732
866,60.391,5.1721
867,60.388,5.1663
868,60.41,5.1622
869,60.419,5.1616
870,60.404,5.1626
871,60.429,5.1596
872,60.444,5.1652
873,60.45,5.1612
874,60.46,5.1579
875,60.469,5.1547
876,60.447,5.1536
877,60.45,5.1538
878,60.463,5.1532
879,60.478,5.1537
880,60.469,5.1467
881,60.491,5.1494
882,60.5,5.1417
883,60.5,5.1409
884,60.503,5.1489
885,60.494,5.147
886,60.531,5.1436
887,60.538,5.1348
888,60.544,5.1348
889,60.544,5.1377
890,60.544,5.1312
891,60.538,5.1293
892,60.541,5.1346
893,60.578,5.1343
894,60.575,5.1305
895,60.603,5.1234
896,60.566,5.1258
897,60.591,5.115
898,60.625,5.1159
899,60.625,5.1175
900,60.609,5.1187
901,60.625,5.1222
902,60.64,5.1184
903,60.609,5.1151
904,60.612,5.1092
905,60.622,5.1139
906,60.65,5.1029
907,60.659,5.1082
908,60.672,5.1105
909,60.675,5.1059
910,60.675,5.098
911,60.675,5.0965
912,60.684,5.1017
913,60.703,5.1023
914,60.7,5.1057
915,60.687,5.1028
916,60.7,5.0946
917,60.731,5.0859
918,60.725,5.0843
919,60.743,5.0839
920,60.753,5.0893
921,60.759,5.0891
922,60.762,5.0877
923,60.784,5.0855
924,60.74,5.0867
925,60.753,5.0846
926,60.765,5.078
927,60.771,5.0763
928,60.784,5.0731
929,60.796,5.076
930,60.799,5.0728
931,60.784,5.0674
932,60.827,5.0646
933,60.827,5.07
934,60.84,5.0688
935,60.834,5.0676
936,60.83,5.067
937,60.824,5.0643
938,60.846,5.0599
939,60.858,5.0531
940,60.846,5.0518
941,60.874,5.051
942,60.89,5.0509
943,60.899,5.052
944,60.883,5.0562
945,60.886,5.0525
946,60.905,5.0464
947,60.924,5.0442
948,60.902,5.0437
949,60.93,5.049
950,60.905,5.0418
951,60.911,5.0394
952,60.915,5.0382
953,60.946,5.0406
954,60.936,5.0373
955,60.946,5.0302
956,60.964,5.0364
957,60.955,5.03
958,61.002,5.0298
959,60.98,5.0256
960,60.986,5.0279
961,60.98,5.0215
962,61.008,5.0199
963,61.002,5.0227
964,60.986,5.0213
965,61.008,5.0204
966,61.017,5.0125
967,61.045,5.005
968,61.033,5.0133
969,61.045,5.0161
970,61.042,5.0125
971,61.061,5.0071
972,61.039,5.0061
973,61.058,5.0084
974,61.07,5.0045
975,61.058,5.0058
976,61.052,5.0003
977,61.086,5.0001
978,61.089,4.9945
979,61.095,4.9926
980,61.101,4.9921
981,61.114,4.9881
982,61.133,4.9926
983,61.123,4.9906
984,61.129,4.9922
985,61.108,4.9862
986,61.133,4.9779
987,61.142,4.9763
988,61.145,4.9803
989,61.164,4.9795
990,61.17,4.9784
991,61.157,4.9759
992,61.17,4.9733
993,61.214,4.9744
994,61.189,4.9745
995,61.179,4.9704
996,61.186,4.9686
997,61.189,4.9718
998,61.198,4.9648
999,61.214,4.9617
1000,61.204,4.9609
1001,61.207,4.9567
1002,61.248,4.9513
1003,61.245,4.9614
1004,61.245,4.9623
1005,61.245,4.9622
1006,61.26,4.956
1007,61.285,4.946
1008,61.267,4.944
1009,61.279,4.9426
1010,61.267,4.9451
1011,61.288,4.9372
1012,61.263,4.9452
1013,61.298,4.9412
1014,61.319,4.94
1015,61.307,4.9342
1016,61.304,4.943
1017,61.307,4.9409
1018,61.326,4.9353
1019,61.326,4.93
1020,61.332,4.9279
1021,61.338,4.9279
1022,61.341,4.922
1023,61.341,4.9273
1024,61.326,4.9275
1025,61.347,4.9238
1026,61.376,4.914
1027,61.376,4.9166
1028,61.407,4.9163
1029,61.385,4.9149
1030,61.394,4.9101
1031,61.397,4.9044
1032,61.4,4.9081
1033,61.416,4.9136
1034,61.416,4.9109
1035,61.407,4.9113
1036,61.388,4.9051
1037,61.438,4.8976
1038,61.432,4.8979
1039,61.441,4.8929
1040,61.441,4.8968
1041,61.469,4.8953
1042,61.466,4.8951
1043,61.472,4.8901
1044,61.453,4.8933
1045,61.45,4.8932
1046,61.472,4.8861
1047,61.494,4.8913
1048,61.488,4.889
1049,61.494,4.8813
1050,61.503,4.8761
1051,61.513,4.8726
1052,61.5,4.8723
1053,61.531,4.8753
1054,61.55,4.8774
1055,61.528,4.8716
1056,61.547,4.8718
1057,61.522,4.869
1058,61.544,4.8641
1059,61.538,4.8633
1060,61.553,4.8635
1061,61.569,4.8649
1062,61.578,4.86
1063,61.578,4.8624
1064,61.55,4.8577
1065,61.575,4.8567
1066,61.584,4.8538
1067,61.603,4.8485
1068,61.6,4.8562
1069,61.615,4.8543
1070,61.59,4.8475
1071,61.612,4.8392
1072,61.603,4.8392
1073,61.622,4.8402
1074,61.659,4.8426
1075,61.65,4.8427
1076,61.64,4.8404
1077,61.65,4.8388
1078,61.662,4.8358
1079,61.653,4.8286
1080,61.675,4.8289
1081,61.678,4.8273
1082,61.675,4.8259
1083,61.675,4.8277
1084,61.659,4.8261
1085,61.665,4.8247
1086,61.706,4.8192
1087,61.699,4.8197
1088,61.718,4.8193
1089,61.737,4.8183
1090,61.718,4.8157
1091,61.728,4.8108
1092,61.721,4.8135
1093,61.731,4.8131
1094,61.731,4.8069
1095,61.759,4.8094
1096,61.734,4.8073
1097,61.749,4.7987
1098,61.774,4.7966
1099,61.752,4.794
1100,61.771,4.794
1101,61.818,4.7944
1102,61.812,4.7953
1103,61.796,4.7924
1104,61.793,4.7913
1105,61.784,4.7931
1106,61.777,4.7852
1107,61.815,4.7856
1108,61.805,4.7875
1109,61.815,4.7808
1110,61.84,4.7766
1111,61.83,4.7743
1112,61.827,4.7762
1113,61.84,4.7725
1114,61.855,4.7779
1115,61.858,4.776
1116,61.886,4.7701
1117,61.858,4.7716
1118,61.858,4.7645
1119,61.88,4.759
1120,61.865,4.7579
1121,61.896,4.7598
1122,61.905,4.7592
1123,61.918,4.7588
1124,61.896,4.7569
1125,61.899,4.7577
1126,61.914,4.7583
1127,61.914,4.7507
1128,61.927,4.7488
1129,61.924,4.7479
1130,61.939,4.7426
1131,61.927,4.7449
1132,61.921,4.7476
1133,61.939,4.7449
1134,61.949,4.7363
1135,61.964,4.7343
1136,61.974,4.7392
1137,61.974,4.7374
1138,61.983,4.7374
1139,61.983,4.7278
1140,61.98,4.7276
1141,61.992,4.7233
1142,62.008,4.724
1143,62.002,4.7231
1144,61.977,4.7225
1145,62.011,4.7244
1146,62.027,4.7185
1147,62.017,4.7169
1148,62.02,4.714
1149,62.051,4.7092
1150,62.051,4.7112
1151,62.058,4.7036
1152,62.039,4.7103
1153,62.033,4.7083
1154,62.033,4.7046
1155,62.042,4.7058
1156,62.07,4.7064
1157,62.045,4.702
1158,62.083,4.6991
1159,62.083,4.6975
1160,62.089,4.6905
1161,62.114,4.6908
1162,62.117,4.6919
1163,62.114,4.6865
1164,62.108,4.6853
1165,62.114,4.6891
1166,62.108,4.6839
1167,62.132,4.6804
1168,62.12,4.6813
1169,62.123,4.6766
1170,62.145,4.6757
1171,62.148,4.6743
1172,62.142,4.6761
1173,62.16,4.6724
1174,62.173,4.6667
1175,62.167,4.6657
1176,62.173,4.6664
1177,62.179,4.6775
1178,62.17,4.6688
1179,62.173,4.6603
1180,62.167,4.6568
1181,62.195,4.6512
1182,62.217,4.6511
1183,62.213,4.652
1184,62.204,4.6539
1185,62.213,4.6504
1186,62.248,4.65
1187,62.235,4.6455
1188,62.232,4.646
1189,62.241,4.6401
1190,62.238,4.6393
1191,62.263,4.6423
1192,62.223,4.6428
1193,62.248,4.6386
1194,62.26,4.6308
1195,62.266,4.6248
1196,62.273,4.6302
1197,62.273,4.6322
1198,62.279,4.6292
1199,62.282,4.6257
1200,62.298,4.6232
1201,62.294,4.6239
1202,62.301,4.6175
1203,62.304,4.6215
1204,62.276,4.6188
1205,62.301,4.6193
1206,62.338,4.6155
1207,62.326,4.6129
1208,62.338,4.6089
1209,62.35,4.6018
1210,62.357,4.6055
1211,62.35,4.5993
1212,62.354,4.608
1213,62.341,4.606
1214,62.357,4.597
1215,62.357,4.5969
1216,62.357,4.5953
1217,62.375,4.5947
1218,62.369,4.5892
1219,62.375,4.5907
1220,62.375,4.5898
1221,62.431,4.5871
1222,62.41,4.5865
1223,62.407,4.5839
1224,62.391,4.578
1225,62.394,4.5785
1226,62.407,4.5775
1227,62.413,4.5802
1228,62.422,4.577
1229,62.425,4.5724
1230,62.45,4.567
1231,62.453,4.5626
1232,62.456,4.5631
1233,62.453,4.5598
1234,62.463,4.5647
1235,62.472,4.5664
1236,62.475,4.5668
1237,62.475,4.561
1238,62.463,4.5564
1239,62.46,4.5435
1240,62.463,4.55
1241,62.497,4.5528
1242,62.497,4.5527
1243,62.509,4.5497
1244,62.491,4.5436
1245,62.494,4.5427
1246,62.528,4.5389
1247,62.537,4.542
1248,62.516,4.5442
1249,62.531,4.5426
