,V,I
157,6.8154,9.1368
158,6.8776,9.1356
159,6.9119,9.1436
160,6.9524,9.1395
161,7.0521,9.1385
162,7.0677,9.1437
163,7.1362,9.1424
164,7.2109,9.1379
165,7.2608,9.1393
166,7.3106,9.1412
167,7.376,9.1435
168,7.4228,9.1462
169,7.4882,9.1365
170,7.5505,9.1381
171,7.6159,9.142
172,7.6844,9.1366
173,7.7155,9.1362
174,7.7934,9.1334
175,7.837,9.1374
176,7.9274,9.1383
177,7.9679,9.1419
178,8.0426,9.1421
179,8.0893,9.1503
180,8.1641,9.1433
181,8.2388,9.1297
182,8.3074,9.1315
183,8.3479,9.1383
184,8.4226,9.1379
185,8.5005,9.1379
186,8.5877,9.135
187,8.6562,9.1364
188,8.7466,9.1384
189,8.8182,9.1396
190,8.8743,9.1385
191,8.9802,9.141
192,9.0331,9.1334
193,9.1048,9.1323
194,9.1422,9.1354
195,9.1951,9.141
196,9.2636,9.134
197,9.3353,9.1365
198,9.4287,9.1408
199,9.491,9.1396
200,9.5814,9.1358
201,9.6437,9.1334
202,9.7122,9.1346
203,9.7901,9.1332
204,9.8306,9.1315
205,9.9053,9.1343
206,9.9707,9.1293
207,10.014,9.1383
208,10.086,9.1362
209,10.167,9.131
210,10.248,9.1346
211,10.301,9.1328
212,10.397,9.1312
213,10.45,9.1333
214,10.5,9.1364
215,10.584,9.1349
216,10.64,9.1386
217,10.706,9.134
218,10.787,9.1269
219,10.855,9.1324
220,10.915,9.13
221,10.98,9.1213
222,11.055,9.1366
223,11.105,9.1363
224,11.151,9.133
225,11.254,9.1228
226,11.301,9.1315
227,11.363,9.1327
228,11.432,9.1307
229,11.472,9.1306
230,11.509,9.1316
231,11.556,9.1355
232,11.662,9.1245
233,11.706,9.1239
234,11.768,9.1243
235,11.812,9.1245
236,11.877,9.1256
237,11.911,9.1348
238,11.964,9.1345
239,12.042,9.1377
240,12.073,9.1305
241,12.12,9.1299
242,12.179,9.1276
243,12.235,9.1323
244,12.276,9.1238
245,12.338,9.1206
246,12.41,9.1267
247,12.447,9.1332
248,12.519,9.1309
249,12.6,9.1309
250,12.631,9.1281
251,12.69,9.1221
252,12.734,9.125
253,12.771,9.1289
254,12.815,9.1241
255,12.861,9.1284
256,12.911,9.126
257,12.955,9.1151
258,13.005,9.1238
259,13.033,9.136
260,13.082,9.1319
261,13.129,9.1243
262,13.173,9.1324
263,13.229,9.13
264,13.272,9.1218
265,13.332,9.1253
266,13.366,9.1195
267,13.428,9.1301
268,13.497,9.1255
269,13.55,9.1223
270,13.596,9.1251
271,13.634,9.1231
272,13.681,9.1268
273,13.737,9.1182
274,13.765,9.129
275,13.808,9.1288
276,13.849,9.1307
277,13.914,9.1268
278,13.973,9.1155
279,14.02,9.1206
280,14.085,9.12
281,14.107,9.1199
282,14.163,9.1254
283,14.201,9.1213
284,14.21,9.1226
285,14.238,9.1266
286,14.279,9.1322
287,14.294,9.137
288,14.363,9.1277
289,14.406,9.1153
290,14.465,9.1139
291,14.478,9.119
292,14.531,9.1182
293,14.556,9.1224
294,14.603,9.1229
295,14.652,9.1207
296,14.693,9.1189
297,14.752,9.1232
298,14.749,9.1333
299,14.836,9.1312
300,14.88,9.1241
301,14.936,9.1207
302,14.998,9.112
303,15.073,9.1115
304,15.11,9.121
305,15.129,9.113
306,15.179,9.1244
307,15.216,9.1281
308,15.257,9.1267
309,15.338,9.1184
310,15.391,9.1243
311,15.394,9.1292
312,15.437,9.1161
313,15.472,9.1204
314,15.506,9.117
315,15.546,9.1203
316,15.612,9.1162
317,15.637,9.1158
318,15.668,9.1112
319,15.711,9.1207
320,15.758,9.1262
321,15.777,9.122
322,15.824,9.1247
323,15.88,9.1255
324,15.923,9.1159
325,15.986,9.1106
326,16.06,9.1145
327,16.079,9.1238
328,16.11,9.1239
329,16.185,9.1169
330,16.238,9.1177
331,16.319,9.1159
332,16.325,9.1235
333,16.394,9.1173
334,16.422,9.118
335,16.481,9.1155
336,16.524,9.1198
337,16.571,9.1273
338,16.612,9.1212
339,16.665,9.1238
340,16.755,9.1131
341,16.789,9.1063
342,16.833,9.1053
343,16.886,9.1178
344,16.908,9.1234
345,16.957,9.1169
346,16.992,9.1228
347,17.017,9.1236
348,17.06,9.1108
349,17.088,9.1189
350,17.132,9.118
351,17.141,9.1245
352,17.203,9.1126
353,17.219,9.1152
354,17.281,9.1162
355,17.356,9.1139
356,17.406,9.1191
357,17.481,9.1132
358,17.527,9.115
359,17.574,9.12
360,17.615,9.116
361,17.652,9.12
362,17.683,9.1158
363,17.724,9.1181
364,17.773,9.1152
365,17.82,9.1075
366,17.851,9.1151
367,17.911,9.1204
368,17.951,9.1304
369,18.001,9.1145
370,18.057,9.1037
371,18.101,9.1182
372,18.129,9.1098
373,18.144,9.1185
374,18.166,9.1103
375,18.166,9.125
376,18.216,9.1228
377,18.312,9.111
378,18.328,9.1119
379,18.396,9.1092
380,18.462,9.1143
381,18.474,9.1166
382,18.493,9.1202
383,18.509,9.1244
384,18.571,9.1227
385,18.608,9.1145
386,18.686,9.1018
387,18.742,9.1129
388,18.786,9.1142
389,18.839,9.1085
390,18.898,9.1137
391,18.973,9.1101
392,19.004,9.1173
393,19.079,9.1119
394,19.119,9.1133
395,19.153,9.1123
396,19.194,9.1116
397,19.237,9.1142
398,19.266,9.1183
399,19.29,9.1138
400,19.343,9.1122
401,19.393,9.1097
402,19.415,9.1107
403,19.477,9.1106
404,19.521,9.1155
405,19.549,9.1118
406,19.614,9.1008
407,19.655,9.1245
408,19.705,9.1181
409,19.739,9.1147
410,19.804,9.1042
411,19.848,9.1089
412,19.898,9.1019
413,19.951,9.1072
414,19.982,9.1193
415,20.019,9.1136
416,20.11,9.1151
417,20.15,9.106
418,20.216,9.108
419,20.262,9.1136
420,20.318,9.1185
421,20.353,9.1159
422,20.44,9.1072
423,20.471,9.113
424,20.527,9.1063
425,20.602,9.0966
426,20.614,9.109
427,20.664,9.113
428,20.701,9.122
429,20.748,9.1125
430,20.77,9.1139
431,20.82,9.1139
432,20.854,9.1096
433,20.895,9.1102
434,20.944,9.1059
435,21.004,9.1062
436,21.035,9.1108
437,21.131,9.0991
438,21.147,9.109
439,21.209,9.1076
440,21.237,9.1138
441,21.271,9.1129
442,21.318,9.1158
443,21.349,9.1223
444,21.412,9.1159
445,21.452,9.1125
446,21.552,9.1012
447,21.605,9.1052
448,21.723,9.1017
449,21.761,9.0987
450,21.785,9.1066
451,21.829,9.1076
452,21.888,9.1132
453,21.919,9.1097
454,22.003,9.1099
455,22.044,9.1119
456,22.116,9.1042
457,22.162,9.0958
458,22.215,9.1051
459,22.259,9.1115
460,22.278,9.1129
461,22.346,9.1009
462,22.377,9.1086
463,22.421,9.103
464,22.471,9.1054
465,22.505,9.1089
466,22.533,9.1088
467,22.598,9.1121
468,22.658,9.1119
469,22.726,9.1059
470,22.782,9.0961
471,22.851,9.1035
472,22.851,9.106
473,22.901,9.0963
474,22.938,9.1045
475,22.978,9.1128
476,23.022,9.1131
477,23.075,9.1032
478,23.131,9.1103
479,23.156,9.1093
480,23.249,9.1029
481,23.271,9.1095
482,23.349,9.092
483,23.411,9.0982
484,23.467,9.1007
485,23.511,9.0988
486,23.545,9.1035
487,23.589,9.1055
488,23.648,9.1125
489,23.698,9.1046
490,23.738,9.1062
491,23.767,9.1079
492,23.804,9.1081
493,23.863,9.0982
494,23.904,9.0975
495,23.957,9.1034
496,23.997,9.1005
497,24.072,9.0934
498,24.115,9.1104
499,24.184,9.1065
500,24.262,9.0978
501,24.318,9.0967
502,24.352,9.0988
503,24.383,9.1061
504,24.452,9.1029
505,24.467,9.1074
506,24.52,9.0974
507,24.57,9.106
508,24.623,9.1
509,24.692,9.0927
510,24.748,9.1
511,24.785,9.1072
512,24.85,9.0971
513,24.879,9.0985
514,24.935,9.1041
515,24.969,9.1072
516,25.062,9.0989
517,25.112,9.0959
518,25.153,9.0915
519,25.209,9.0973
520,25.227,9.1087
521,25.265,9.0997
522,25.318,9.0982
523,25.38,9.0929
524,25.436,9.105
525,25.52,9.095
526,25.576,9.098
527,25.611,9.1016
528,25.67,9.0996
529,25.738,9.0973
530,25.769,9.1017
531,25.844,9.0991
532,25.863,9.098
533,25.956,9.0852
534,25.987,9.0875
535,26.028,9.0956
536,26.09,9.1049
537,26.115,9.1017
538,26.181,9.1006
539,26.215,9.0978
540,26.258,9.0896
541,26.265,9.0986
542,26.271,9.0985
543,26.321,9.1086
544,26.38,9.0893
545,26.439,9.0861
546,26.511,9.0903
547,26.564,9.0923
548,26.61,9.0955
549,26.635,9.0932
550,26.673,9.1018
551,26.71,9.0937
552,26.747,9.0996
553,26.772,9.0952
554,26.797,9.0893
555,26.841,9.0964
556,26.881,9.0952
557,26.931,9.0813
558,26.978,9.0945
559,27.015,9.0996
560,27.059,9.0955
561,27.096,9.0887
562,27.115,9.0943
563,27.14,9.0985
564,27.196,9.0824
565,27.246,9.0909
566,27.236,9.0904
567,27.302,9.0957
568,27.339,9.0893
569,27.367,9.0801
570,27.408,9.0847
571,27.433,9.0883
572,27.433,9.0981
573,27.436,9.091
574,27.479,9.0931
575,27.495,9.1049
576,27.554,9.0903
577,27.626,9.0888
578,27.669,9.0772
579,27.719,9.074
580,27.747,9.0784
581,27.763,9.0847
582,27.769,9.0919
583,27.775,9.0863
584,27.81,9.0908
585,27.807,9.0831
586,27.856,9.0866
587,27.869,9.0922
588,27.897,9.0913
589,27.916,9.0877
590,27.94,9.0784
591,27.981,9.0756
592,27.975,9.0756
593,27.987,9.0733
594,27.975,9.0851
595,27.959,9.0912
596,27.978,9.091
597,27.993,9.0854
598,28.003,9.0863
599,28.006,9.0881
600,28.028,9.0815
601,28.056,9.0873
602,28.043,9.0854
603,28.074,9.0851
604,28.099,9.0758
605,28.124,9.0679
606,28.127,9.0762
607,28.152,9.0838
608,28.168,9.0881
609,28.137,9.0762
610,28.146,9.0906
611,28.149,9.0885
612,28.146,9.0842
613,28.177,9.075
614,28.183,9.0741
615,28.183,9.0757
616,28.211,9.0743
617,28.187,9.0732
618,28.177,9.0843
619,28.152,9.0855
620,28.183,9.0882
621,28.183,9.0789
622,28.218,9.0784
623,28.227,9.083
624,28.227,9.0734
625,28.249,9.0714
626,28.218,9.0768
627,28.23,9.083
628,28.261,9.0803
629,28.261,9.0694
630,28.243,9.08
631,28.243,9.0716
632,28.249,9.0831
633,28.239,9.0816
634,28.274,9.0768
635,28.286,9.0821
636,28.311,9.0731
637,28.348,9.0727
638,28.38,9.062
639,28.373,9.0676
640,28.367,9.0726
641,28.389,9.0692
642,28.414,9.0734
643,28.411,9.0658
644,28.436,9.0683
645,28.436,9.0639
646,28.414,9.0715
647,28.395,9.0829
648,28.411,9.0723
649,28.386,9.0754
650,28.377,9.0676
651,28.37,9.0721
652,28.377,9.0752
653,28.392,9.0612
654,28.392,9.0669
655,28.405,9.0687
656,28.42,9.0736
657,28.417,9.0705
658,28.454,9.0754
659,28.464,9.0732
660,28.451,9.0598
661,28.47,9.0519
662,28.448,9.0688
663,28.442,9.0744
664,28.451,9.0749
665,28.476,9.0607
666,28.482,9.0648
667,28.51,9.0539
668,28.573,9.0605
669,28.563,9.0631
670,28.548,9.0629
671,28.563,9.0664
672,28.529,9.0676
673,28.514,9.0602
674,28.529,9.0575
675,28.514,9.0649
676,28.504,9.0592
677,28.507,9.0575
678,28.517,9.0701
679,28.498,9.0674
680,28.52,9.0689
681,28.517,9.0654
682,28.551,9.0571
683,28.557,9.0608
684,28.545,9.0615
685,28.56,9.0628
686,28.551,9.0604
687,28.551,9.065
688,28.573,9.061
689,28.579,9.0592
690,28.591,9.0578
691,28.591,9.0554
692,28.629,9.0608
693,28.607,9.0552
694,28.623,9.0541
695,28.623,9.0662
696,28.619,9.0557
697,28.635,9.0617
698,28.672,9.052
699,28.682,9.0536
700,28.669,9.046
701,28.672,9.0459
702,28.669,9.0538
703,28.688,9.0498
704,28.691,9.055
705,28.697,9.0502
706,28.682,9.0537
707,28.676,9.0614
708,28.651,9.0566
709,28.66,9.0598
710,28.651,9.0574
711,28.654,9.0548
712,28.666,9.0502
713,28.7,9.0395
714,28.694,9.0424
715,28.688,9.0532
716,28.7,9.0573
717,28.697,9.057
718,28.71,9.0557
719,28.757,9.056
720,28.747,9.0473
721,28.741,9.0407
722,28.757,9.0413
723,28.747,9.0522
724,28.757,9.0496
725,28.769,9.0338
726,28.794,9.0463
727,28.775,9.0446
728,28.822,9.0396
729,28.8,9.0507
730,28.791,9.0452
731,28.781,9.0467
732,28.809,9.0427
733,28.809,9.0429
734,28.8,9.0342
735,28.828,9.0394
736,28.8,9.0434
737,28.791,9.0413
738,28.791,9.046
739,28.791,9.0489
740,28.775,9.0538
741,28.763,9.0512
742,28.757,9.0495
743,28.781,9.047
744,28.806,9.0372
745,28.862,9.0332
746,28.875,9.0333
747,28.875,9.0376
748,28.875,9.0342
749,28.887,9.0318
750,28.89,9.0367
751,28.862,9.0367
752,28.881,9.0397
753,28.856,9.0443
754,28.844,9.0373
755,28.869,9.0427
756,28.9,9.0372
757,28.884,9.0343
758,28.915,9.024
759,28.934,9.0324
760,28.928,9.0277
761,28.919,9.0224
762,28.928,9.0353
763,28.906,9.0397
764,28.922,9.0364
765,28.95,9.026
766,28.937,9.0311
767,28.959,9.0314
768,28.95,9.0317
769,28.94,9.0364
770,28.922,9.0333
771,28.906,9.0337
772,28.922,9.0333
773,28.94,9.0166
774,28.943,9.0274
775,28.943,9.0316
776,28.947,9.0368
777,28.956,9.035
778,28.962,9.0282
779,28.993,9.0346
780,29.031,9.0196
781,29.043,9.0219
782,29.052,9.0115
783,29.043,9.0161
784,29.043,9.0165
785,29.024,9.018
786,29.04,9.0239
787,29.021,9.0316
788,29.031,9.0283
789,29.012,9.031
790,29.046,9.0166
791,29.031,9.0223
792,29.021,9.0198
793,29.028,9.0252
794,29.028,9.0205
795,29.049,9.0152
796,29.071,9.0185
797,29.077,9.0131
798,29.068,9.0192
799,29.087,9.0121
800,29.08,9.0222
801,29.09,9.0181
802,29.087,9.019
803,29.093,9.0202
804,29.09,9.0177
805,29.084,9.0112
806,29.074,9.0156
807,29.09,9.0218
808,29.09,9.0159
809,29.105,9.0078
810,29.14,9.0086
811,29.124,9.0142
812,29.14,9.0056
813,29.152,9.0099
814,29.143,9.0111
815,29.14,9.0139
816,29.165,9.0087
817,29.158,9.0162
818,29.14,9.006
819,29.143,9.0031
820,29.165,9.0099
821,29.137,9.0058
822,29.177,9.0011
823,29.171,9.0149
824,29.177,9.0095
825,29.196,8.9959
826,29.218,9.0027
827,29.202,9.0103
828,29.18,9.0097
829,29.18,9.0103
830,29.18,9.005
831,29.168,9.0005
832,29.19,9.0113
833,29.202,8.9994
834,29.211,8.9988
835,29.239,8.9928
836,29.252,8.9965
837,29.255,9.0024
838,29.227,9.0061
839,29.227,9.0121
840,29.233,9.0058
841,29.264,8.9909
842,29.27,8.9799
843,29.292,8.9848
844,29.283,8.9905
845,29.27,8.9942
846,29.267,8.9996
847,29.277,8.999
848,29.286,8.9894
849,29.28,8.9947
850,29.283,8.9974
851,29.261,9.0009
852,29.27,8.9938
853,29.255,8.9986
854,29.264,8.9952
855,29.289,8.9867
856,29.323,8.9862
857,29.339,8.9809
858,29.348,8.9852
859,29.336,8.9851
860,29.323,8.9928
861,29.314,8.9902
862,29.336,8.9913
863,29.323,8.9932
864,29.339,8.9882
865,29.342,8.9817
866,29.345,8.9836
867,29.351,8.9859
868,29.373,8.9876
869,29.361,8.9799
870,29.348,8.9776
871,29.389,8.9885
872,29.373,8.9833
873,29.404,8.9771
874,29.389,8.9778
875,29.395,8.9862
876,29.392,8.9791
877,29.442,8.9743
878,29.439,8.9771
879,29.423,8.973
880,29.423,8.9734
881,29.401,8.9736
882,29.367,8.9729
883,29.358,8.9905
884,29.392,8.9914
885,29.398,8.986
886,29.432,8.9749
887,29.457,8.9707
888,29.457,8.9687
889,29.454,8.9683
890,29.47,8.9689
891,29.448,8.9764
892,29.47,8.968
893,29.467,8.9627
894,29.476,8.9642
895,29.464,8.9645
896,29.454,8.9778
897,29.448,8.9815
898,29.464,8.9827
899,29.482,8.972
900,29.479,8.9646
901,29.507,8.9602
902,29.504,8.9553
903,29.513,8.9563
904,29.523,8.9577
905,29.532,8.9591
906,29.504,8.9615
907,29.526,8.9668
908,29.517,8.969
909,29.51,8.9644
910,29.507,8.9628
911,29.51,8.9661
912,29.513,8.9579
913,29.541,8.958
914,29.538,8.9603
915,29.529,8.9657
916,29.573,8.9483
917,29.57,8.9545
918,29.573,8.9503
919,29.588,8.9533
920,29.594,8.9608
921,29.585,8.9539
922,29.585,8.9495
923,29.588,8.9539
924,29.604,8.9495
925,29.594,8.945
926,29.622,8.9431
927,29.591,8.9541
928,29.579,8.9556
929,29.598,8.9506
930,29.585,8.9528
931,29.591,8.9554
932,29.61,8.9495
933,29.644,8.9361
934,29.619,8.9427
935,29.632,8.9499
936,29.598,8.9603
937,29.632,8.9469
938,29.644,8.9409
939,29.675,8.9303
940,29.685,8.9288
941,29.685,8.9273
942,29.672,8.9368
943,29.657,8.9443
944,29.685,8.9464
945,29.675,8.942
946,29.682,8.9371
947,29.685,8.9404
948,29.697,8.9396
949,29.688,8.9395
950,29.71,8.9354
951,29.688,8.9352
952,29.703,8.9252
953,29.722,8.9245
954,29.741,8.9255
955,29.735,8.9303
956,29.747,8.9328
957,29.713,8.9279
958,29.725,8.9376
959,29.719,8.9362
960,29.716,8.9406
961,29.719,8.9321
962,29.738,8.9243
963,29.728,8.9268
964,29.75,8.915
965,29.76,8.9215
966,29.756,8.9295
967,29.772,8.9249
968,29.775,8.9291
969,29.791,8.9141
970,29.769,8.9238
971,29.775,8.9294
972,29.75,8.9317
973,29.753,8.9219
974,29.778,8.917
975,29.778,8.9254
976,29.8,8.9132
977,29.828,8.9089
978,29.841,8.9065
979,29.841,8.9062
980,29.841,8.9121
981,29.837,8.9174
982,29.816,8.9214
983,29.828,8.9191
984,29.844,8.9143
985,29.825,8.9123
986,29.831,8.9059
987,29.812,8.9161
988,29.819,8.9185
989,29.844,8.9044
990,29.856,8.9082
991,29.834,8.9102
992,29.841,8.9134
993,29.869,8.8993
994,29.847,8.9098
995,29.859,8.9124
996,29.878,8.9101
997,29.872,8.9072
998,29.884,8.9007
999,29.887,8.8978
1000,29.925,8.8937
1001,29.925,8.8861
1002,29.906,8.8969
1003,29.903,8.9004
1004,29.915,8.8982
1005,29.897,8.9066
1006,29.909,8.9048
1007,29.925,8.9018
1008,29.931,8.8938
1009,29.931,8.8908
1010,29.956,8.8823
1011,29.956,8.8955
1012,29.934,8.8928
1013,29.943,8.8873
1014,29.937,8.8922
1015,29.95,8.8891
1016,29.974,8.8941
1017,29.987,8.8874
1018,29.965,8.8918
1019,29.959,8.8896
1020,29.971,8.8908
1021,29.965,8.8843
1022,29.993,8.8734
1023,29.978,8.8855
1024,29.978,8.8841
1025,29.99,8.8793
1026,29.996,8.8873
1027,29.999,8.8892
1028,30.006,8.8856
1029,30.031,8.871
1030,30.027,8.8752
1031,30.021,8.8776
1032,30.031,8.8806
1033,30.024,8.8712
1034,30.034,8.8641
1035,30.027,8.8756
1036,30.037,8.8759
1037,30.037,8.8775
1038,30.034,8.8782
1039,30.037,8.8766
1040,30.046,8.8738
1041,30.074,8.8636
1042,30.059,8.8742
1043,30.077,8.8712
1044,30.087,8.865
1045,30.09,8.8616
1046,30.115,8.8544
1047,30.105,8.8628
1048,30.09,8.8656
1049,30.068,8.8642
1050,30.049,8.8769
1051,30.049,8.8743
1052,30.065,8.8761
1053,30.099,8.8562
1054,30.118,8.8533
1055,30.115,8.859
1056,30.136,8.8539
1057,30.127,8.8597
1058,30.14,8.8548
1059,30.13,8.8587
1060,30.149,8.8517
1061,30.152,8.8383
1062,30.133,8.85
1063,30.14,8.8544
1064,30.155,8.8554
1065,30.168,8.8511
1066,30.168,8.8554
1067,30.168,8.8533
1068,30.18,8.8475
1069,30.168,8.8454
1070,30.171,8.8376
1071,30.18,8.847
1072,30.164,8.8471
1073,30.168,8.8386
1074,30.174,8.8474
1075,30.192,8.8455
1076,30.174,8.849
1077,30.217,8.8389
1078,30.227,8.8452
1079,30.189,8.8445
1080,30.221,8.8361
1081,30.221,8.8322
1082,30.208,8.8307
1083,30.205,8.8388
1084,30.211,8.8406
1085,30.208,8.8368
1086,30.227,8.8284
1087,30.277,8.8314
1088,30.267,8.8338
1089,30.264,8.8247
1090,30.258,8.8269
1091,30.252,8.833
1092,30.267,8.8253
1093,30.267,8.8259
1094,30.286,8.8236
1095,30.255,8.8291
1096,30.261,8.8274
1097,30.27,8.8247
1098,30.295,8.8243
1099,30.298,8.8161
1100,30.314,8.8139
1101,30.311,8.8095
1102,30.277,8.8289
1103,30.273,8.8313
1104,30.298,8.8234
1105,30.311,8.8192
1106,30.314,8.8087
1107,30.345,8.8111
1108,30.342,8.8128
1109,30.336,8.8016
1110,30.323,8.8125
1111,30.33,8.8122
1112,30.317,8.8172
1113,30.333,8.8078
1114,30.323,8.8201
1115,30.323,8.8212
1116,30.336,8.8044
1117,30.342,8.8105
1118,30.354,8.802
1119,30.358,8.8084
1120,30.376,8.7989
1121,30.411,8.7854
1122,30.401,8.785
1123,30.426,8.7892
1124,30.407,8.7987
1125,30.386,8.8021
1126,30.389,8.8037
1127,30.376,8.81
1128,30.414,8.7991
1129,30.392,8.7995
1130,30.398,8.7903
1131,30.379,8.7947
1132,30.411,8.7902
1133,30.423,8.7821
1134,30.432,8.7863
1135,30.442,8.7872
1136,30.439,8.7964
1137,30.426,8.7887
1138,30.463,8.7861
1139,30.426,8.7939
1140,30.42,8.7915
1141,30.432,8.7918
1142,30.442,8.7839
1143,30.435,8.7831
1144,30.448,8.776
1145,30.482,8.7692
1146,30.442,8.7828
1147,30.473,8.7804
1148,30.479,8.7866
1149,30.492,8.7774
1150,30.495,8.7709
1151,30.507,8.7711
1152,30.516,8.7624
1153,30.513,8.7646
1154,30.507,8.7688
1155,30.516,8.7743
1156,30.507,8.7739
1157,30.501,8.7657
1158,30.51,8.7709
1159,30.51,8.7716
1160,30.52,8.7715
1161,30.501,8.7642
1162,30.526,8.7705
1163,30.513,8.7705
1164,30.551,8.7586
1165,30.551,8.7624
1166,30.544,8.7546
1167,30.544,8.75
1168,30.573,8.7545
1169,30.569,8.7504
1170,30.544,8.7631
1171,30.551,8.7569
1172,30.548,8.7682
1173,30.529,8.7558
1174,30.576,8.7536
1175,30.576,8.759
1176,30.582,8.75
1177,30.597,8.745
1178,30.597,8.7437
1179,30.588,8.7528
1180,30.579,8.7466
1181,30.625,8.7374
1182,30.597,8.7447
1183,30.619,8.7357
1184,30.622,8.7426
1185,30.619,8.7413
1186,30.629,8.7435
1187,30.622,8.7418
1188,30.641,8.7329
1189,30.635,8.7326
1190,30.641,8.7276
1191,30.619,8.7411
1192,30.629,8.7417
1193,30.607,8.7407
1194,30.622,8.7412
1195,30.647,8.7343
1196,30.672,8.7269
1197,30.672,8.719
1198,30.706,8.7171
1199,30.685,8.7254
1200,30.675,8.7237
1201,30.669,8.7262
1202,30.666,8.7233
1203,30.688,8.7165
1204,30.672,8.7224
1205,30.713,8.7171
1206,30.682,8.728
1207,30.685,8.7157
1208,30.688,8.7265
1209,30.713,8.7159
1210,30.713,8.7156
1211,30.722,8.72
1212,30.716,8.7119
1213,30.734,8.7032
1214,30.719,8.7035
1215,30.741,8.7079
1216,30.734,8.712
1217,30.744,8.7069
1218,30.731,8.7115
1219,30.744,8.7068
1220,30.775,8.7037
1221,30.738,8.7016
1222,30.766,8.6973
1223,30.75,8.7105
1224,30.766,8.6978
1225,30.759,8.7027
1226,30.775,8.7016
1227,30.775,8.6963
1228,30.781,8.6881
1229,30.791,8.6859
1230,30.775,8.6926
1231,30.763,8.6926
1232,30.812,8.6952
1233,30.772,8.6952
1234,30.797,8.6883
1235,30.806,8.69
1236,30.806,8.693
1237,30.8,8.6922
1238,30.797,8.6862
1239,30.819,8.6934
1240,30.806,8.6886
