,V,I
180,7.9511,5.9865
181,8.029,5.9876
182,8.0726,5.9876
183,8.1411,5.9893
184,8.2034,5.9908
185,8.2812,5.9894
186,8.3435,5.9848
187,8.3965,5.988
188,8.4276,5.9859
189,8.5148,5.9859
190,8.5646,5.9913
191,8.6425,5.9882
192,8.6954,5.9862
193,8.7671,5.9838
194,8.8387,5.9882
195,8.9353,5.9906
196,8.9882,5.9904
197,9.0661,5.985
198,9.147,5.9815
199,9.2187,5.9842
200,9.2747,5.9891
201,9.3121,5.9895
202,9.3526,5.9929
203,9.3962,5.9899
204,9.4554,5.9838
205,9.527,5.9841
206,9.555,5.9892
207,9.6142,5.9901
208,9.7014,5.9814
209,9.7575,5.9863
210,9.8135,5.9839
211,9.8727,5.9825
212,9.9007,5.9847
213,9.9381,5.9901
214,10.016,5.9843
215,10.063,5.981
216,10.103,5.984
217,10.153,5.9831
218,10.197,5.9869
219,10.24,5.9916
220,10.29,5.9927
221,10.349,5.9891
222,10.405,5.9857
223,10.477,5.9814
224,10.564,5.9834
225,10.636,5.9869
226,10.679,5.9889
227,10.729,5.9864
228,10.807,5.9847
229,10.86,5.9852
230,10.95,5.9844
231,11.0,5.987
232,11.062,5.9879
233,11.146,5.9798
234,11.218,5.9831
235,11.274,5.9836
236,11.343,5.9871
237,11.427,5.9841
238,11.489,5.9858
239,11.564,5.9845
240,11.62,5.9852
241,11.66,5.9851
242,11.716,5.9868
243,11.766,5.9875
244,11.819,5.9861
245,11.866,5.9853
246,11.919,5.984
247,11.984,5.9845
248,12.043,5.9811
249,12.093,5.9866
250,12.137,5.9891
251,12.18,5.9879
252,12.258,5.9807
253,12.308,5.9852
254,12.383,5.9824
255,12.489,5.9853
256,12.56,5.9857
257,12.641,5.9829
258,12.722,5.9833
259,12.791,5.9878
260,12.85,5.9874
261,12.95,5.9856
262,13.031,5.9835
263,13.115,5.983
264,13.19,5.9813
265,13.283,5.9791
266,13.342,5.9861
267,13.426,5.9845
268,13.507,5.984
269,13.591,5.984
270,13.669,5.9836
271,13.763,5.9749
272,13.831,5.983
273,13.887,5.9848
274,13.959,5.9833
275,14.002,5.9876
276,14.065,5.9814
277,14.124,5.9786
278,14.161,5.9819
279,14.233,5.985
280,14.286,5.9865
281,14.367,5.9861
282,14.429,5.9801
283,14.491,5.9807
284,14.532,5.9823
285,14.61,5.9847
286,14.653,5.9865
287,14.734,5.9822
288,14.778,5.9777
289,14.843,5.979
290,14.887,5.9829
291,14.955,5.9856
292,15.008,5.9903
293,15.064,5.9824
294,15.149,5.9805
295,15.245,5.9795
296,15.351,5.9758
297,15.41,5.9835
298,15.491,5.9828
299,15.556,5.9838
300,15.616,5.9801
301,15.694,5.9766
302,15.759,5.9823
303,15.806,5.9844
304,15.852,5.9807
305,15.927,5.978
306,15.986,5.9784
307,16.024,5.9785
308,16.073,5.9848
309,16.114,5.9878
310,16.176,5.9866
311,16.245,5.9756
312,16.31,5.978
313,16.344,5.9773
314,16.391,5.9793
315,16.441,5.9799
316,16.475,5.9892
317,16.522,5.9823
318,16.578,5.9761
319,16.615,5.9786
320,16.665,5.9777
321,16.718,5.9807
322,16.731,5.9839
323,16.765,5.982
324,16.837,5.979
325,16.905,5.9808
326,16.97,5.9804
327,17.061,5.9819
328,17.136,5.9791
329,17.238,5.9799
330,17.332,5.9738
331,17.425,5.9785
332,17.481,5.9828
333,17.584,5.981
334,17.652,5.9811
335,17.755,5.9763
336,17.83,5.9762
337,17.92,5.9733
338,17.958,5.9791
339,18.051,5.9783
340,18.138,5.9761
341,18.176,5.9804
342,18.244,5.9771
343,18.316,5.9756
344,18.381,5.9765
345,18.462,5.9789
346,18.543,5.9797
347,18.584,5.9806
348,18.64,5.974
349,18.69,5.9804
350,18.746,5.98
351,18.811,5.9827
352,18.867,5.9813
353,18.936,5.979
354,18.995,5.9732
355,19.104,5.9782
356,19.188,5.978
357,19.275,5.9797
358,19.372,5.979
359,19.518,5.9743
360,19.605,5.9716
361,19.717,5.9745
362,19.814,5.9735
363,19.901,5.9777
364,19.988,5.9764
365,20.122,5.9761
366,20.188,5.9786
367,20.3,5.9763
368,20.396,5.9754
369,20.53,5.9777
370,20.627,5.9774
371,20.754,5.9799
372,20.851,5.9759
373,20.982,5.9744
374,21.081,5.9734
375,21.215,5.9797
376,21.321,5.9742
377,21.433,5.9731
378,21.524,5.9701
379,21.633,5.9737
380,21.726,5.9771
381,21.838,5.9793
382,21.941,5.9788
383,22.066,5.9766
384,22.209,5.9711
385,22.312,5.9721
386,22.458,5.9745
387,22.604,5.974
388,22.729,5.9762
389,22.878,5.9742
390,23.028,5.9756
391,23.162,5.9769
392,23.305,5.9701
393,23.424,5.9757
394,23.585,5.9762
395,23.726,5.9754
396,23.903,5.9712
397,24.053,5.9703
398,24.246,5.9702
399,24.411,5.9714
400,24.566,5.9746
401,24.713,5.9747
402,24.862,5.9721
403,25.034,5.9675
404,25.177,5.9724
405,25.354,5.9728
406,25.504,5.9773
407,25.66,5.9717
408,25.812,5.9694
409,25.968,5.9698
410,26.083,5.9729
411,26.208,5.9732
412,26.32,5.9785
413,26.448,5.9728
414,26.572,5.9673
415,26.709,5.969
416,26.846,5.9725
417,26.983,5.9717
418,27.108,5.9741
419,27.236,5.9703
420,27.382,5.9732
421,27.535,5.9683
422,27.672,5.9689
423,27.809,5.9733
424,27.958,5.9729
425,28.108,5.9723
426,28.263,5.9636
427,28.425,5.9694
428,28.578,5.9709
429,28.737,5.9733
430,28.93,5.9696
431,29.098,5.973
432,29.285,5.9652
433,29.475,5.9641
434,29.634,5.9681
435,29.783,5.9721
436,29.936,5.9665
437,30.091,5.969
438,30.213,5.9666
439,30.353,5.9676
440,30.484,5.9708
441,30.615,5.9724
442,30.752,5.9727
443,30.929,5.965
444,31.051,5.9677
445,31.203,5.9684
446,31.34,5.9678
447,31.505,5.9701
448,31.624,5.9706
449,31.77,5.9674
450,31.901,5.9665
451,32.026,5.9669
452,32.144,5.9696
453,32.287,5.9696
454,32.418,5.9712
455,32.605,5.9662
456,32.776,5.9631
457,32.935,5.9636
458,33.091,5.9656
459,33.278,5.9701
460,33.443,5.9677
461,33.617,5.968
462,33.795,5.9619
463,33.956,5.9622
464,34.1,5.9661
465,34.268,5.9664
466,34.421,5.9667
467,34.554,5.967
468,34.704,5.9597
469,34.838,5.9652
470,34.99,5.9654
471,35.131,5.9714
472,35.302,5.9668
473,35.43,5.9654
474,35.585,5.9617
475,35.753,5.9621
476,35.9,5.9591
477,36.046,5.9684
478,36.183,5.9686
479,36.308,5.9649
480,36.457,5.9617
481,36.601,5.9679
482,36.735,5.9642
483,36.859,5.9649
484,36.996,5.9646
485,37.139,5.9597
486,37.28,5.9627
487,37.445,5.9585
488,37.572,5.963
489,37.734,5.9617
490,37.915,5.9636
491,38.089,5.9598
492,38.223,5.9584
493,38.37,5.9575
494,38.507,5.9638
495,38.631,5.9624
496,38.771,5.9662
497,38.908,5.9631
498,39.039,5.9599
499,39.182,5.9595
500,39.326,5.9603
501,39.472,5.9618
502,39.603,5.96
503,39.715,5.9655
504,39.874,5.9553
505,40.02,5.9584
506,40.17,5.9586
507,40.322,5.9594
508,40.444,5.9602
509,40.596,5.9573
510,40.721,5.9512
511,40.83,5.9615
512,40.942,5.9598
513,41.082,5.959
514,41.197,5.9602
515,41.356,5.9591
516,41.503,5.9568
517,41.652,5.9562
518,41.799,5.9556
519,41.945,5.9587
520,42.101,5.9592
521,42.235,5.9622
522,42.353,5.9582
523,42.502,5.9555
524,42.68,5.9508
525,42.833,5.9559
526,42.988,5.9532
527,43.122,5.9548
528,43.241,5.9536
529,43.402,5.9493
530,43.536,5.9546
531,43.689,5.9591
532,43.81,5.9574
533,43.969,5.9536
534,44.137,5.9495
535,44.309,5.9495
536,44.449,5.9526
537,44.595,5.9545
538,44.714,5.959
539,44.872,5.9534
540,45.034,5.9493
541,45.171,5.9519
542,45.287,5.9535
543,45.402,5.9553
544,45.508,5.9582
545,45.636,5.9564
546,45.769,5.9461
547,45.91,5.9512
548,46.062,5.9458
549,46.227,5.9525
550,46.386,5.95
551,46.548,5.9507
552,46.685,5.9463
553,46.841,5.9473
554,46.965,5.9467
555,47.102,5.9537
556,47.233,5.9518
557,47.361,5.9493
558,47.504,5.9422
559,47.641,5.9447
560,47.738,5.9522
561,47.872,5.9482
562,48.006,5.9487
563,48.146,5.9448
564,48.295,5.9391
565,48.435,5.9407
566,48.532,5.9493
567,48.641,5.945
568,48.772,5.9475
569,48.874,5.9482
570,49.008,5.9427
571,49.108,5.944
572,49.208,5.9434
573,49.301,5.9438
574,49.388,5.9469
575,49.488,5.9452
576,49.597,5.9394
577,49.709,5.9396
578,49.824,5.9381
579,49.908,5.9426
580,50.005,5.9452
581,50.095,5.9421
582,50.161,5.9411
583,50.251,5.9354
584,50.329,5.9365
585,50.413,5.9419
586,50.478,5.9426
587,50.594,5.9323
588,50.637,5.9363
589,50.684,5.938
590,50.746,5.9409
591,50.793,5.9426
592,50.855,5.9401
593,50.918,5.9381
594,50.992,5.9328
595,51.048,5.9353
596,51.104,5.94
597,51.16,5.9372
598,51.198,5.9367
599,51.226,5.9382
600,51.279,5.9332
601,51.326,5.9336
602,51.357,5.9378
603,51.407,5.9377
604,51.441,5.9357
605,51.503,5.932
606,51.547,5.9339
607,51.584,5.932
608,51.615,5.9337
609,51.665,5.9354
610,51.687,5.9336
611,51.734,5.9319
612,51.78,5.9334
613,51.796,5.9327
614,51.824,5.9309
615,51.846,5.932
616,51.886,5.9329
617,51.908,5.9311
618,51.908,5.9296
619,51.93,5.9333
620,51.955,5.9308
621,52.001,5.9308
622,52.011,5.9311
623,52.039,5.9324
624,52.026,5.9252
625,52.064,5.9323
626,52.076,5.9268
627,52.12,5.9258
628,52.129,5.9331
629,52.148,5.9314
630,52.166,5.9253
631,52.204,5.927
632,52.201,5.9284
633,52.229,5.9281
634,52.244,5.9294
635,52.288,5.9246
636,52.322,5.9164
637,52.338,5.9177
638,52.344,5.9231
639,52.36,5.9231
640,52.378,5.927
641,52.406,5.9252
642,52.412,5.9231
643,52.428,5.9241
644,52.437,5.9213
645,52.456,5.929
646,52.465,5.9279
647,52.459,5.9286
648,52.478,5.9196
649,52.493,5.9185
650,52.525,5.9217
651,52.534,5.9227
652,52.565,5.9218
653,52.565,5.9208
654,52.578,5.9137
655,52.615,5.9138
656,52.634,5.92
657,52.627,5.9243
658,52.643,5.9218
659,52.652,5.9185
660,52.674,5.9157
661,52.705,5.9146
662,52.705,5.9189
663,52.702,5.9193
664,52.718,5.9181
665,52.752,5.9155
666,52.786,5.9127
667,52.811,5.9112
668,52.83,5.9148
669,52.83,5.9196
670,52.842,5.9214
671,52.87,5.9124
672,52.873,5.9154
673,52.87,5.9139
674,52.88,5.9115
675,52.914,5.9165
676,52.901,5.9176
677,52.936,5.9121
678,52.951,5.907
679,52.964,5.9082
680,52.992,5.9082
681,53.001,5.9132
682,53.01,5.9155
683,53.023,5.9117
684,53.045,5.9096
685,53.048,5.9115
686,53.06,5.9136
687,53.076,5.9118
688,53.076,5.9121
689,53.085,5.9093
690,53.119,5.9025
691,53.126,5.9104
692,53.141,5.9106
693,53.154,5.9073
694,53.169,5.9102
695,53.185,5.9093
696,53.191,5.903
697,53.213,5.907
698,53.213,5.9015
699,53.25,5.9008
700,53.26,5.9046
701,53.278,5.9038
702,53.291,5.903
703,53.306,5.9051
704,53.306,5.9045
705,53.341,5.9061
706,53.35,5.9067
707,53.365,5.9036
708,53.362,5.8987
709,53.412,5.8989
710,53.387,5.904
711,53.418,5.9053
712,53.415,5.9005
713,53.434,5.8996
714,53.425,5.8996
715,53.465,5.8952
716,53.465,5.9018
717,53.478,5.9033
718,53.487,5.8999
719,53.506,5.9036
720,53.509,5.8999
721,53.521,5.9016
722,53.534,5.8967
723,53.549,5.8977
724,53.571,5.8963
725,53.583,5.8946
726,53.602,5.8877
727,53.621,5.8936
728,53.624,5.8928
729,53.649,5.8953
730,53.658,5.8925
731,53.677,5.8971
732,53.689,5.8923
733,53.696,5.8927
734,53.705,5.8898
735,53.724,5.8927
736,53.733,5.8938
737,53.752,5.8847
738,53.761,5.8875
739,53.792,5.8861
740,53.801,5.8879
741,53.811,5.8919
742,53.817,5.893
743,53.851,5.8879
744,53.851,5.8916
745,53.861,5.8871
746,53.87,5.8898
747,53.889,5.8899
748,53.904,5.8863
749,53.923,5.8829
750,53.926,5.8848
751,53.945,5.8821
752,53.951,5.8821
753,53.951,5.8887
754,53.97,5.8903
755,53.97,5.8857
756,54.001,5.8808
757,54.01,5.8794
758,54.035,5.8783
759,54.063,5.8807
760,54.057,5.89
761,54.069,5.8819
762,54.097,5.8736
763,54.094,5.877
764,54.11,5.8773
765,54.129,5.8798
766,54.16,5.8786
767,54.147,5.878
768,54.188,5.8731
769,54.194,5.8738
770,54.206,5.8748
771,54.216,5.8782
772,54.231,5.8776
773,54.225,5.8806
774,54.25,5.873
775,54.262,5.8715
776,54.272,5.8737
777,54.29,5.8798
778,54.3,5.8786
779,54.306,5.8742
780,54.315,5.8711
781,54.362,5.8684
782,54.347,5.8755
783,54.384,5.8714
784,54.375,5.8739
785,54.381,5.8707
786,54.393,5.8702
787,54.421,5.8647
788,54.424,5.8693
789,54.434,5.8659
790,54.459,5.8704
791,54.468,5.8691
792,54.48,5.8636
793,54.508,5.8637
794,54.499,5.8679
795,54.515,5.8683
796,54.537,5.8613
797,54.558,5.8647
798,54.568,5.8564
799,54.577,5.8607
800,54.589,5.8578
801,54.605,5.8657
802,54.617,5.8637
803,54.649,5.8621
804,54.627,5.8599
805,54.664,5.8585
806,54.683,5.8521
807,54.686,5.8633
808,54.689,5.8588
809,54.723,5.8583
810,54.711,5.8618
811,54.72,5.8636
812,54.742,5.8615
813,54.748,5.8633
814,54.751,5.8597
815,54.773,5.852
816,54.798,5.8495
817,54.804,5.8565
818,54.817,5.8572
819,54.817,5.8636
820,54.839,5.8611
821,54.848,5.8555
822,54.87,5.8504
823,54.87,5.8534
824,54.864,5.8513
825,54.904,5.8466
826,54.91,5.8527
827,54.916,5.8536
828,54.929,5.8474
829,54.941,5.8413
830,54.969,5.8472
831,55.001,5.8492
832,54.994,5.8499
833,55.001,5.8448
834,55.016,5.8502
835,55.032,5.8494
836,55.035,5.8533
837,55.053,5.8489
838,55.057,5.8487
839,55.066,5.8462
840,55.106,5.8373
841,55.106,5.8417
842,55.122,5.8442
843,55.097,5.8484
844,55.116,5.8466
845,55.128,5.8454
846,55.147,5.8391
847,55.169,5.8404
848,55.169,5.8387
849,55.175,5.8424
850,55.215,5.84
851,55.222,5.84
852,55.225,5.8389
853,55.231,5.8426
854,55.24,5.8405
855,55.262,5.8372
856,55.275,5.8407
857,55.3,5.8331
858,55.293,5.832
859,55.318,5.8314
860,55.324,5.8365
861,55.328,5.8377
862,55.346,5.837
863,55.337,5.8299
864,55.362,5.8307
865,55.368,5.8284
866,55.396,5.8303
867,55.387,5.8343
868,55.396,5.8364
869,55.424,5.8296
870,55.449,5.8274
871,55.452,5.828
872,55.461,5.8273
873,55.474,5.83
874,55.49,5.8275
875,55.496,5.8305
876,55.493,5.8307
877,55.518,5.8255
878,55.514,5.8236
879,55.552,5.822
880,55.555,5.8255
881,55.567,5.8293
882,55.558,5.8258
883,55.583,5.8235
884,55.589,5.8242
885,55.605,5.8261
886,55.599,5.8236
887,55.617,5.8177
888,55.633,5.8113
889,55.661,5.8128
890,55.667,5.8168
891,55.695,5.8263
892,55.679,5.823
893,55.708,5.821
894,55.72,5.8135
895,55.729,5.8126
896,55.732,5.8116
897,55.767,5.8181
898,55.764,5.816
899,55.773,5.813
900,55.785,5.8083
901,55.788,5.8096
902,55.795,5.8108
903,55.817,5.812
904,55.826,5.8129
905,55.841,5.814
906,55.866,5.8091
907,55.86,5.811
908,55.866,5.8135
909,55.898,5.8117
910,55.891,5.8124
911,55.901,5.8076
912,55.929,5.8025
913,55.941,5.8065
914,55.932,5.8095
915,55.941,5.8082
916,55.96,5.8063
917,55.969,5.8031
918,55.994,5.799
919,56.003,5.8018
920,56.016,5.7988
921,56.022,5.8025
922,56.031,5.8069
923,56.041,5.8045
924,56.044,5.8009
925,56.053,5.8005
926,56.05,5.7995
927,56.087,5.7989
928,56.116,5.7953
929,56.119,5.7921
930,56.122,5.7936
931,56.159,5.7956
932,56.159,5.7932
933,56.15,5.795
934,56.165,5.7961
935,56.172,5.7941
936,56.181,5.7891
937,56.206,5.7846
938,56.225,5.7932
939,56.218,5.8003
940,56.237,5.7954
941,56.243,5.793
942,56.259,5.7887
943,56.253,5.7865
944,56.271,5.7864
945,56.271,5.7865
946,56.305,5.7859
947,56.312,5.7869
948,56.33,5.782
949,56.321,5.7887
950,56.346,5.7868
951,56.365,5.7884
952,56.365,5.7879
953,56.374,5.7831
954,56.396,5.7762
955,56.396,5.7785
956,56.414,5.7809
957,56.443,5.7802
958,56.421,5.7806
959,56.439,5.776
960,56.449,5.7744
961,56.489,5.7765
962,56.48,5.7809
963,56.499,5.7812
964,56.486,5.7829
965,56.514,5.7789
966,56.52,5.7772
967,56.539,5.7742
968,56.527,5.7765
969,56.542,5.7725
970,56.564,5.7679
971,56.589,5.7713
972,56.595,5.7715
973,56.598,5.7688
974,56.592,5.7681
975,56.608,5.7725
976,56.623,5.7702
977,56.633,5.7682
978,56.642,5.7653
979,56.664,5.7658
980,56.667,5.7639
981,56.701,5.7677
982,56.692,5.769
983,56.701,5.7684
984,56.71,5.7623
985,56.726,5.7662
986,56.726,5.7651
987,56.751,5.7615
988,56.763,5.7622
989,56.757,5.7597
990,56.779,5.7582
991,56.791,5.7587
992,56.791,5.7593
993,56.801,5.764
994,56.819,5.7553
995,56.835,5.7529
996,56.835,5.7546
997,56.854,5.7543
998,56.86,5.7524
999,56.869,5.7558
1000,56.882,5.7589
1001,56.897,5.7545
1002,56.897,5.7485
1003,56.916,5.7468
1004,56.919,5.7462
1005,56.947,5.7453
1006,56.953,5.7498
1007,56.95,5.7495
1008,56.96,5.7474
1009,56.994,5.7402
1010,56.981,5.7484
1011,57.003,5.7465
1012,57.006,5.7488
1013,57.006,5.7476
1014,57.016,5.741
1015,57.047,5.7399
1016,57.044,5.7421
1017,57.05,5.7464
1018,57.072,5.7427
1019,57.084,5.7376
1020,57.121,5.7314
1021,57.115,5.736
1022,57.134,5.7427
1023,57.115,5.7473
1024,57.134,5.7377
1025,57.137,5.7389
1026,57.156,5.7355
1027,57.165,5.7323
1028,57.193,5.7306
1029,57.181,5.7366
1030,57.193,5.7374
1031,57.23,5.7302
1032,57.206,5.7286
1033,57.209,5.7237
1034,57.23,5.7285
1035,57.24,5.7318
1036,57.243,5.7306
1037,57.258,5.7269
1038,57.277,5.7278
1039,57.29,5.7253
1040,57.296,5.7285
1041,57.311,5.7285
1042,57.324,5.7292
1043,57.327,5.7232
1044,57.339,5.7209
1045,57.364,5.7196
1046,57.355,5.7215
1047,57.374,5.7235
1048,57.377,5.722
1049,57.377,5.7211
1050,57.392,5.7178
1051,57.411,5.7177
1052,57.405,5.7192
1053,57.448,5.7154
1054,57.433,5.7177
1055,57.452,5.7214
1056,57.458,5.7166
1057,57.477,5.7131
1058,57.477,5.7115
1059,57.495,5.7123
1060,57.501,5.7125
1061,57.517,5.7114
1062,57.526,5.7074
1063,57.529,5.712
1064,57.536,5.7114
1065,57.548,5.7099
1066,57.557,5.7064
1067,57.57,5.7071
1068,57.573,5.6963
1069,57.592,5.7047
1070,57.604,5.7048
1071,57.607,5.7106
1072,57.617,5.7075
1073,57.623,5.7065
1074,57.614,5.6997
1075,57.651,5.6998
1076,57.645,5.7016
1077,57.676,5.696
1078,57.673,5.6993
1079,57.698,5.6982
1080,57.695,5.6966
1081,57.713,5.6949
1082,57.716,5.6968
1083,57.726,5.6945
1084,57.723,5.6984
1085,57.747,5.6936
1086,57.747,5.6949
1087,57.766,5.694
1088,57.772,5.695
1089,57.775,5.6958
1090,57.775,5.6893
1091,57.797,5.6902
1092,57.822,5.6871
1093,57.819,5.6881
1094,57.832,5.686
1095,57.835,5.6898
1096,57.835,5.6884
1097,57.869,5.687
1098,57.878,5.6794
1099,57.878,5.679
1100,57.875,5.6803
1101,57.894,5.683
1102,57.925,5.6821
1103,57.909,5.6872
1104,57.919,5.6775
1105,57.928,5.6751
1106,57.934,5.6754
1107,57.95,5.675
1108,57.969,5.6757
1109,57.99,5.6733
1110,57.987,5.6719
1111,57.997,5.6743
1112,58.018,5.6751
1113,58.006,5.6859
1114,58.006,5.6836
1115,58.015,5.6735
1116,58.05,5.6693
1117,58.043,5.6685
1118,58.068,5.6688
1119,58.081,5.6693
1120,58.074,5.673
1121,58.093,5.6654
1122,58.093,5.6637
1123,58.106,5.6593
1124,58.103,5.6616
1125,58.112,5.6642
1126,58.118,5.6692
1127,58.146,5.6657
1128,58.149,5.6636
1129,58.155,5.6601
1130,58.162,5.6597
1131,58.196,5.6586
1132,58.183,5.6613
1133,58.193,5.6543
1134,58.218,5.6467
1135,58.208,5.6548
1136,58.227,5.6562
1137,58.233,5.6563
1138,58.24,5.6568
1139,58.23,5.6542
1140,58.249,5.6461
1141,58.286,5.6508
1142,58.286,5.6503
1143,58.299,5.6571
1144,58.283,5.6549
1145,58.299,5.6517
1146,58.314,5.6434
1147,58.327,5.6472
1148,58.314,5.6436
1149,58.336,5.6453
1150,58.345,5.6444
1151,58.37,5.6446
1152,58.386,5.6453
1153,58.398,5.6454
1154,58.38,5.6454
1155,58.386,5.6436
1156,58.417,5.6374
1157,58.417,5.6365
1158,58.414,5.6361
1159,58.436,5.632
1160,58.436,5.6367
1161,58.448,5.6375
1162,58.448,5.636
1163,58.464,5.6335
1164,58.448,5.6306
1165,58.479,5.6265
1166,58.495,5.6307
1167,58.507,5.6315
1168,58.514,5.6273
1169,58.52,5.6269
1170,58.539,5.6257
1171,58.535,5.6289
1172,58.542,5.6317
1173,58.56,5.6277
1174,58.554,5.6258
1175,58.579,5.6245
1176,58.591,5.6224
1177,58.591,5.6262
1178,58.591,5.6232
1179,58.61,5.6216
1180,58.61,5.6195
1181,58.629,5.6192
1182,58.641,5.613
1183,58.629,5.6147
1184,58.638,5.6131
1185,58.663,5.6191
1186,58.663,5.6211
1187,58.672,5.6167
1188,58.685,5.6124
1189,58.691,5.611
1190,58.713,5.6104
1191,58.713,5.6125
1192,58.735,5.6095
1193,58.735,5.6041
1194,58.741,5.6035
1195,58.757,5.6016
1196,58.753,5.6033
1197,58.757,5.6032
1198,58.763,5.6028
1199,58.772,5.5997
1200,58.803,5.5985
1201,58.813,5.6012
1202,58.809,5.6046
1203,58.8,5.6055
1204,58.825,5.6039
1205,58.822,5.5966
1206,58.847,5.5939
1207,58.85,5.5932
1208,58.856,5.5931
1209,58.887,5.5905
1210,58.89,5.5981
1211,58.894,5.5953
1212,58.906,5.5906
1213,58.906,5.5909
1214,58.903,5.5929
1215,58.928,5.5919
1216,58.928,5.594
1217,58.934,5.5926
1218,58.947,5.5862
1219,58.965,5.583
1220,58.962,5.5856
1221,58.959,5.5883
1222,58.968,5.5858
1223,58.984,5.5857
1224,58.996,5.5779
1225,59.009,5.577
1226,58.996,5.5799
1227,59.015,5.5813
1228,59.027,5.5775
1229,59.037,5.5776
1230,59.034,5.5734
1231,59.068,5.5701
1232,59.059,5.5707
1233,59.09,5.5738
1234,59.09,5.5758
1235,59.08,5.576
1236,59.084,5.5678
1237,59.096,5.5658
1238,59.105,5.569
1239,59.108,5.5711
1240,59.127,5.572
1241,59.14,5.5713
