,V,I
90,-0.877725,8.749245
91,-0.876019,8.748822
92,-0.875041,8.749055
93,-0.872008,8.748874
94,-0.871723,8.748265
95,-0.8721,8.748322
96,-0.869658,8.748301
97,-0.86659,8.747617
98,-0.862171,8.748504
99,-0.864546,8.747183
100,-0.864855,8.747003
101,-0.862644,8.746982
102,-0.85746,8.746429
103,-0.858448,8.746299
104,-0.859332,8.745666
105,-0.855453,8.746208
106,-0.852882,8.746342
107,-0.850753,8.746302
108,-0.852145,8.746081
109,-0.850091,8.74578
110,-0.846543,8.745666
111,-0.845058,8.746039
112,-0.843252,8.745525
113,-0.8415,8.745329
114,-0.84073,8.744674
115,-0.836661,8.745219
116,-0.834512,8.744946
117,-0.83426,8.744497
118,-0.831757,8.743862
119,-0.830635,8.744346
120,-0.828451,8.745154
121,-0.826079,8.744679
122,-0.824674,8.744503
123,-0.823578,8.743841
124,-0.821713,8.744102
125,-0.817717,8.744128
126,-0.814924,8.742629
127,-0.812563,8.742554
128,-0.814559,8.741764
129,-0.807536,8.742347
130,-0.808184,8.741922
131,-0.804588,8.741953
132,-0.80136,8.742768
133,-0.796483,8.743201
134,-0.794975,8.743441
135,-0.792882,8.743159
136,-0.791335,8.743432
137,-0.787119,8.743812
138,-0.782738,8.743984
139,-0.778942,8.743851
140,-0.777775,8.743056
141,-0.776762,8.743238
142,-0.769817,8.743205
143,-0.764927,8.743436
144,-0.763464,8.74288
145,-0.754863,8.742387
146,-0.755058,8.742806
147,-0.745419,8.742601
148,-0.744866,8.742435
149,-0.742024,8.742002
150,-0.738952,8.741259
151,-0.734293,8.741469
152,-0.728825,8.74118
153,-0.72606,8.741342
154,-0.722424,8.741093
155,-0.717652,8.741339
156,-0.709585,8.741949
157,-0.705467,8.742428
158,-0.700571,8.741706
159,-0.696824,8.741435
160,-0.690551,8.741757
161,-0.686034,8.741098
162,-0.681105,8.740624
163,-0.677045,8.739396
164,-0.670615,8.73901
165,-0.666247,8.739734
166,-0.659185,8.739065
167,-0.653707,8.739455
168,-0.648638,8.739791
169,-0.641897,8.740255
170,-0.635103,8.740993
171,-0.629913,8.74054
172,-0.623529,8.740719
173,-0.618499,8.740798
174,-0.60896,8.741298
175,-0.602467,8.740742
176,-0.598031,8.7405
177,-0.594223,8.740692
178,-0.584822,8.740755
179,-0.578708,8.740283
180,-0.570153,8.740644
181,-0.566273,8.740496
182,-0.558973,8.740496
183,-0.549083,8.740197
184,-0.542625,8.740103
185,-0.534102,8.739476
186,-0.530101,8.73968
187,-0.517549,8.739544
188,-0.506129,8.739451
189,-0.504992,8.739593
190,-0.49621,8.739308
191,-0.489895,8.739746
192,-0.476671,8.740153
193,-0.471363,8.739858
194,-0.464565,8.740125
195,-0.456824,8.739484
196,-0.445242,8.739779
197,-0.43529,8.739652
198,-0.426386,8.739567
199,-0.416883,8.738126
200,-0.406929,8.73819
201,-0.396104,8.738307
202,-0.386409,8.738459
203,-0.379768,8.738526
204,-0.36698,8.73895
205,-0.358161,8.739882
206,-0.347524,8.740032
207,-0.337421,8.739988
208,-0.327249,8.739579
209,-0.315485,8.739954
210,-0.305397,8.739856
211,-0.291585,8.739321
212,-0.278247,8.738406
213,-0.26989,8.738807
214,-0.253807,8.738811
215,-0.241521,8.738952
216,-0.228867,8.739199
217,-0.21992,8.739244
218,-0.206686,8.740181
219,-0.193141,8.740476
220,-0.180521,8.740289
221,-0.167846,8.740578
222,-0.157174,8.740476
223,-0.139189,8.740747
224,-0.127438,8.740643
225,-0.110466,8.740473
226,-0.100296,8.739773
227,-0.086528,8.73997
228,-0.067227,8.73982
229,-0.051219,8.739732
230,-0.041025,8.739116
231,-0.025437,8.739089
232,-0.008946,8.739107
233,0.0090014,8.738565
234,0.0232116,8.737891
235,0.0376239,8.737783
236,0.0547465,8.737561
237,0.0721248,8.738103
238,0.0886475,8.737936
239,0.1059362,8.738296
240,0.1192218,8.738231
241,0.1408501,8.738835
242,0.159215,8.739114
243,0.1747336,8.73895
244,0.1925938,8.738655
245,0.2120547,8.739777
246,0.2320429,8.739172
247,0.251256,8.739361
248,0.2675998,8.739003
249,0.2901025,8.738881
250,0.3083611,8.738719
251,0.3279247,8.738675
252,0.3474175,8.738592
253,0.3659534,8.738265
254,0.388869,8.738606
255,0.4123551,8.738693
256,0.4326982,8.739021
257,0.4536729,8.739079
258,0.4758983,8.739292
259,0.5007457,8.739994
260,0.5229043,8.739296
261,0.5443399,8.739398
262,0.564954,8.739195
263,0.5905259,8.739015
264,0.6121394,8.739101
265,0.6382319,8.738488
266,0.6629729,8.738154
267,0.6842504,8.737815
268,0.7111582,8.737916
269,0.7392922,8.737865
270,0.7644987,8.737062
271,0.7850413,8.736296
272,0.8134147,8.736449
273,0.8419672,8.736289
274,0.8687866,8.736216
275,0.8933797,8.736206
276,0.9198778,8.736261
277,0.9493756,8.735859
278,0.9790607,8.736557
279,1.009436,8.736203
280,1.033882,8.736599
281,1.065829,8.736465
282,1.098183,8.736698
283,1.126999,8.737037
284,1.155669,8.736122
285,1.185059,8.736573
286,1.219288,8.73637
287,1.24938,8.73622
288,1.278594,8.736275
289,1.311387,8.735749
290,1.347877,8.736085
291,1.377522,8.735208
292,1.411924,8.735345
293,1.442527,8.734536
294,1.476372,8.734313
295,1.511899,8.734803
296,1.548267,8.735319
297,1.581241,8.735404
298,1.617991,8.73548
299,1.653758,8.736567
300,1.691351,8.736942
301,1.729289,8.736702
302,1.764979,8.737264
303,1.804132,8.736911
304,1.840675,8.737082
305,1.881864,8.736041
306,1.921143,8.735359
307,1.955126,8.734673
308,1.996351,8.733974
309,2.03742,8.733883
310,2.082253,8.733085
311,2.116655,8.732857
312,2.157269,8.733833
313,2.201999,8.73429
314,2.247313,8.734674
315,2.287815,8.734475
316,2.331107,8.735171
317,2.377387,8.734827
318,2.4216,8.734593
319,2.468737,8.734115
320,2.510158,8.733755
321,2.556247,8.733702
322,2.606315,8.732993
323,2.64999,8.73355
324,2.698091,8.732978
325,2.74284,8.733319
326,2.794164,8.733844
327,2.845359,8.733667
328,2.892224,8.733979
329,2.940625,8.733454
330,2.99309,8.733466
331,3.045838,8.733955
332,3.096314,8.733443
333,3.149681,8.733208
334,3.202125,8.732614
335,3.253737,8.732607
336,3.309221,8.732995
337,3.363656,8.732901
338,3.416241,8.73228
339,3.471707,8.732722
340,3.528681,8.732409
341,3.586046,8.73284
342,3.63971,8.731355
343,3.69726,8.731096
344,3.75614,8.730899
345,3.815086,8.730993
346,3.878376,8.730161
347,3.931614,8.729448
348,3.992809,8.728932
349,4.05411,8.728572
350,4.116316,8.728383
351,4.176557,8.72755
352,4.23328,8.72685
353,4.294095,8.726946
354,4.356853,8.72708
355,4.420859,8.726831
356,4.482154,8.726639
357,4.549144,8.727349
358,4.61082,8.727433
359,4.67816,8.727382
360,4.741746,8.727431
361,4.806267,8.727797
362,4.873834,8.72726
363,4.941497,8.727244
364,5.008654,8.726286
365,5.073771,8.72597
366,5.139145,8.72566
367,5.212187,8.724906
368,5.279619,8.724845
369,5.347012,8.724246
370,5.41344,8.72331
371,5.484102,8.722866
372,5.555143,8.722864
373,5.624345,8.722459
374,5.691835,8.722724
375,5.764862,8.722735
376,5.837984,8.722838
377,5.911014,8.7231
378,5.980864,8.722674
379,6.052828,8.722644
380,6.12604,8.722233
381,6.203297,8.722746
382,6.272713,8.722134
383,6.345541,8.720314
384,6.419869,8.720053
385,6.494089,8.719157
386,6.570484,8.718644
387,6.641216,8.71743
388,6.716182,8.716182
389,6.789496,8.715759
390,6.864649,8.715442
391,6.939456,8.714756
392,7.013495,8.714505
393,7.086581,8.714813
394,7.162867,8.714719
395,7.237138,8.715075
396,7.310761,8.71508
397,7.386695,8.715069
398,7.461439,8.715892
399,7.540474,8.715542
400,7.618464,8.715347
401,7.690046,8.714729
402,7.76731,8.714007
403,7.844797,8.7133
404,7.92274,8.712668
405,7.996486,8.712057
406,8.070028,8.711375
407,8.145903,8.710286
408,8.22556,8.710662
409,8.30006,8.710421
410,8.374488,8.711637
411,8.452541,8.711966
412,8.534861,8.713258
413,8.616748,8.71382
414,8.690475,8.71375
415,8.770097,8.713706
416,8.853093,8.71319
417,8.932899,8.713261
418,9.012787,8.711802
419,9.088326,8.710802
420,9.165674,8.709648
421,9.24465,8.708773
422,9.323458,8.709031
423,9.403605,8.70753
424,9.482792,8.707481
425,9.560578,8.70799
426,9.644461,8.708376
427,9.721131,8.708244
428,9.803468,8.707914
429,9.880146,8.707978
430,9.963435,8.708391
431,10.04362,8.708195
432,10.1242,8.707633
433,10.20493,8.70773
434,10.28338,8.707435
435,10.36815,8.707476
436,10.44814,8.707191
437,10.52911,8.70709
438,10.60864,8.706933
439,10.69198,8.707066
440,10.77915,8.706805
441,10.85417,8.70676
442,10.9379,8.705958
443,11.02059,8.706367
444,11.1053,8.705808
445,11.18623,8.705465
446,11.26763,8.705772
447,11.35008,8.705608
448,11.43634,8.706412
449,11.5227,8.706685
450,11.6038,8.706501
451,11.68795,8.706275
452,11.77256,8.706027
453,11.86204,8.706096
454,11.94503,8.705048
455,12.02646,8.704311
456,12.11246,8.703482
457,12.19977,8.704144
458,12.28652,8.703699
459,12.37132,8.703431
460,12.45391,8.703427
461,12.54372,8.703214
462,12.62964,8.703832
463,12.71685,8.703912
464,12.80262,8.703085
465,12.88704,8.702962
466,12.9783,8.702751
467,13.06629,8.70294
468,13.1506,8.702062
469,13.23795,8.701156
470,13.32656,8.700768
471,13.41386,8.700204
472,13.499,8.699911
473,13.58868,8.699739
474,13.67575,8.698887
475,13.76427,8.699636
476,13.85077,8.699846
477,13.93914,8.699853
478,14.02655,8.699378
479,14.11559,8.699518
480,14.20796,8.699888
481,14.29295,8.699863
482,14.3827,8.69927
483,14.47218,8.699505
484,14.56352,8.699857
485,14.65473,8.698917
486,14.74224,8.69869
487,14.83117,8.697898
488,14.91645,8.697603
489,15.00957,8.697883
490,15.10047,8.697354
491,15.1883,8.696763
492,15.27519,8.696573
493,15.36877,8.696552
494,15.46071,8.696444
495,15.54744,8.696071
496,15.63599,8.69579
497,15.72766,8.69596
498,15.81863,8.695328
499,15.91017,8.695189
500,15.99511,8.695113
501,16.08528,8.694224
502,16.17672,8.693896
503,16.26511,8.693552
504,16.35508,8.693521
505,16.44077,8.692316
506,16.53161,8.69165
507,16.62206,8.691288
508,16.70581,8.691185
509,16.79331,8.690856
510,16.88291,8.690611
511,16.97266,8.69079
512,17.05821,8.690714
513,17.14395,8.690817
514,17.23152,8.690159
515,17.31811,8.689445
516,17.40218,8.68965
517,17.48932,8.688862
518,17.57372,8.688223
519,17.65488,8.687392
520,17.74351,8.686798
521,17.82394,8.686091
522,17.90728,8.684835
523,17.98798,8.684098
524,18.06906,8.684273
525,18.15014,8.684217
526,18.23096,8.683322
527,18.30732,8.682861
528,18.38453,8.682466
529,18.46217,8.681663
530,18.53872,8.681494
531,18.61352,8.680442
532,18.68431,8.67963
533,18.75868,8.67896
534,18.8381,8.678176
535,18.90577,8.67733
536,18.97046,8.67584
537,19.03848,8.67547
538,19.10654,8.674379
539,19.17255,8.673152
540,19.23281,8.672912
541,19.29283,8.670584
542,19.35107,8.66984
543,19.40769,8.668569
544,19.46441,8.667535
545,19.51455,8.666201
546,19.56753,8.664419
547,19.61833,8.663657
548,19.66288,8.662494
549,19.70641,8.66168
550,19.74775,8.66024
551,19.78963,8.659843
552,19.82764,8.659346
553,19.86052,8.65876
554,19.89246,8.658204
555,19.92447,8.657759
556,19.95393,8.65814
557,19.98031,8.658254
558,20.01027,8.658205
559,20.03071,8.658113
560,20.05726,8.65823
561,20.0809,8.659238
562,20.10306,8.65889
563,20.12051,8.658796
564,20.13889,8.659359
565,20.15942,8.659833
566,20.17695,8.660166
567,20.19196,8.660055
568,20.20577,8.659985
569,20.223,8.660646
570,20.23601,8.660728
571,20.25178,8.660612
572,20.26124,8.659824
573,20.27078,8.660251
574,20.28563,8.65983
575,20.29457,8.660292
576,20.30683,8.659621
577,20.31199,8.659257
578,20.32096,8.65976
579,20.33233,8.659545
580,20.3381,8.659963
581,20.34837,8.659973
582,20.35429,8.660297
583,20.36235,8.660604
584,20.37024,8.660678
585,20.37707,8.66133
586,20.38306,8.660895
587,20.39235,8.660785
588,20.39869,8.660466
589,20.40526,8.660179
590,20.40858,8.659632
591,20.41484,8.659481
592,20.42114,8.659113
593,20.42945,8.658967
594,20.42956,8.65865
595,20.43562,8.657799
596,20.44263,8.657825
597,20.44526,8.658345
598,20.44978,8.657885
599,20.45065,8.658037
600,20.45668,8.65747
601,20.46421,8.657946
602,20.4668,8.658298
603,20.47039,8.657495
604,20.47282,8.657295
605,20.48203,8.657372
606,20.48375,8.657488
607,20.48901,8.657279
608,20.49121,8.655849
609,20.49418,8.656303
610,20.49724,8.656073
611,20.50078,8.656187
612,20.50562,8.655705
613,20.50688,8.654979
614,20.51151,8.655166
615,20.51238,8.654909
616,20.51892,8.654848
617,20.52445,8.654492
618,20.52358,8.654424
619,20.53138,8.65433
620,20.53469,8.654457
621,20.5359,8.654182
622,20.53823,8.654005
623,20.53952,8.653923
624,20.54419,8.653907
625,20.54732,8.653571
626,20.54792,8.653556
627,20.55043,8.653053
628,20.55447,8.652695
629,20.55897,8.652822
630,20.55842,8.651979
631,20.56027,8.651648
632,20.56333,8.651594
633,20.56849,8.651683
634,20.56882,8.651978
635,20.57047,8.650777
636,20.57398,8.651173
637,20.57827,8.65136
638,20.58227,8.651452
639,20.57954,8.651015
640,20.58384,8.650524
641,20.58757,8.650548
642,20.58834,8.650709
643,20.59252,8.65007
644,20.59323,8.649442
645,20.59601,8.649511
646,20.59904,8.649542
647,20.60296,8.64964
648,20.60389,8.648996
649,20.60578,8.648419
650,20.60838,8.648647
651,20.60994,8.648437
652,20.61527,8.648319
653,20.61331,8.648099
654,20.61989,8.647751
655,20.61923,8.647772
656,20.62355,8.647428
657,20.62682,8.647125
658,20.62774,8.646993
659,20.62815,8.646543
660,20.63303,8.646939
661,20.63533,8.646337
662,20.6373,8.645757
663,20.63704,8.645529
664,20.64159,8.645617
665,20.64484,8.645594
666,20.6453,8.644906
667,20.64847,8.645131
668,20.65284,8.644961
669,20.65447,8.644999
670,20.65812,8.644432
671,20.65883,8.644039
672,20.65958,8.643961
673,20.66344,8.643765
674,20.66721,8.643965
675,20.66683,8.642665
676,20.66878,8.642437
677,20.66994,8.642568
678,20.67668,8.642202
679,20.67537,8.64234
680,20.67673,8.641671
681,20.68139,8.641837
682,20.68149,8.641671
683,20.68693,8.641787
684,20.68713,8.641651
685,20.6916,8.641072
686,20.69258,8.640906
687,20.69745,8.641017
688,20.6986,8.641239
689,20.69904,8.640019
690,20.69852,8.639682
691,20.70168,8.639915
692,20.7052,8.639483
693,20.70449,8.639758
694,20.70848,8.638583
695,20.70855,8.638874
696,20.71022,8.639138
697,20.71415,8.638742
698,20.71615,8.63862
699,20.71758,8.637898
700,20.71609,8.638316
701,20.72237,8.638821
702,20.72239,8.637639
703,20.72426,8.637522
704,20.72662,8.637471
705,20.73113,8.638329
706,20.73213,8.637004
707,20.73276,8.636835
708,20.73599,8.636965
709,20.73744,8.636475
710,20.74076,8.63591
711,20.74537,8.634976
712,20.74005,8.634771
713,20.74377,8.634428
714,20.74657,8.634603
715,20.7496,8.634356
716,20.74907,8.633964
717,20.74868,8.634459
718,20.75614,8.634407
719,20.75921,8.634801
720,20.75579,8.634768
721,20.76184,8.634571
722,20.76297,8.634341
723,20.76987,8.633791
724,20.76914,8.633422
725,20.7703,8.632729
726,20.77171,8.631791
727,20.77586,8.631792
728,20.77852,8.631833
729,20.77845,8.631373
730,20.779,8.63017
731,20.77794,8.630473
732,20.78149,8.630518
733,20.78042,8.630239
734,20.78325,8.629974
735,20.78655,8.629807
736,20.78681,8.630145
737,20.79079,8.629957
738,20.79234,8.630063
739,20.79534,8.629635
740,20.79635,8.629844
741,20.79798,8.630315
742,20.80185,8.629415
743,20.80018,8.628992
744,20.80098,8.628814
745,20.80393,8.628743
746,20.80871,8.62856
747,20.80799,8.62767
748,20.81102,8.62738
749,20.81082,8.627377
750,20.81547,8.627269
751,20.8199,8.626426
752,20.82126,8.626668
753,20.82247,8.626168
754,20.82689,8.626565
755,20.82806,8.626562
756,20.82966,8.626378
757,20.82627,8.625838
758,20.83011,8.625834
759,20.83339,8.625578
760,20.83448,8.625281
761,20.83504,8.624803
762,20.83544,8.624474
763,20.83948,8.624512
764,20.84204,8.624358
765,20.84449,8.624088
766,20.84465,8.623557
767,20.84525,8.623283
768,20.84989,8.624146
769,20.85163,8.623422
770,20.85523,8.623333
771,20.85151,8.622411
772,20.85766,8.622286
773,20.85923,8.622452
774,20.85979,8.621704
775,20.86265,8.621484
776,20.86188,8.621509
777,20.86712,8.62149
778,20.8692,8.621093
779,20.87036,8.620866
780,20.87212,8.62066
781,20.8737,8.621054
782,20.87918,8.620978
783,20.87918,8.620229
784,20.88085,8.619621
785,20.8836,8.619678
786,20.88702,8.619514
787,20.88924,8.61939
788,20.89192,8.618861
789,20.89153,8.618898
790,20.89532,8.618911
791,20.89828,8.617854
792,20.89915,8.617842
793,20.8993,8.616856
794,20.90253,8.61725
795,20.90587,8.617373
796,20.90914,8.616521
797,20.91145,8.61643
798,20.90898,8.615864
799,20.91411,8.61623
800,20.91705,8.615595
801,20.91891,8.615564
802,20.91652,8.615006
803,20.91937,8.614967
804,20.92261,8.614818
805,20.92653,8.61465
806,20.92661,8.614691
807,20.92839,8.613882
808,20.93088,8.61396
809,20.9343,8.613527
810,20.93474,8.613112
811,20.9341,8.613255
812,20.93736,8.612286
813,20.93986,8.612883
814,20.94135,8.61237
815,20.94253,8.611846
816,20.93881,8.6121
817,20.94812,8.61204
818,20.94841,8.612197
819,20.94983,8.61195
820,20.95275,8.61135
821,20.95747,8.611599
822,20.95908,8.611649
823,20.9614,8.611649
824,20.96156,8.610696
825,20.96251,8.610685
826,20.96665,8.610243
827,20.96717,8.610282
828,20.96953,8.609656
829,20.97239,8.608926
830,20.97068,8.609162
831,20.97555,8.608776
832,20.97804,8.6082
833,20.97834,8.607454
834,20.97881,8.60722
835,20.98038,8.607865
836,20.98551,8.607317
837,20.98717,8.607604
838,20.98769,8.606974
839,20.98875,8.60696
840,20.99241,8.607116
841,20.99843,8.606858
842,20.99858,8.606517
843,20.99496,8.605474
844,20.99968,8.605356
845,21.00401,8.604756
846,21.00394,8.604563
847,21.00435,8.604114
848,21.00632,8.604111
849,21.00922,8.604282
850,21.01382,8.604103
851,21.01094,8.604193
852,21.01311,8.603999
853,21.01758,8.603781
854,21.01995,8.604257
855,21.02375,8.603588
856,21.02189,8.60337
857,21.02623,8.602769
858,21.02992,8.602431
859,21.03097,8.601809
860,21.0308,8.601134
861,21.03298,8.60139
862,21.03985,8.60159
863,21.03811,8.600797
864,21.04248,8.600723
865,21.03938,8.600211
866,21.04382,8.600189
867,21.04563,8.599923
868,21.0486,8.599645
869,21.05085,8.598922
870,21.04973,8.598755
871,21.05296,8.598379
872,21.05649,8.598808
873,21.0573,8.598225
874,21.05975,8.597722
875,21.06074,8.598317
876,21.06659,8.59798
877,21.06585,8.59778
878,21.06741,8.597144
879,21.06758,8.596766
880,21.06989,8.596606
881,21.07443,8.59632
882,21.07774,8.595978
883,21.07421,8.59528
884,21.07484,8.595035
885,21.07906,8.595277
886,21.08309,8.594791
887,21.08253,8.594138
888,21.08533,8.594562
889,21.08669,8.59464
890,21.09117,8.594641
891,21.09018,8.594401
892,21.08936,8.594537
893,21.09351,8.594271
894,21.09537,8.594289
895,21.10183,8.594163
896,21.1001,8.593686
897,21.10175,8.593832
898,21.10733,8.59325
899,21.11013,8.592881
900,21.11159,8.592115
901,21.11121,8.591376
902,21.11607,8.591257
903,21.11996,8.590562
904,21.11956,8.590314
905,21.12063,8.590218
906,21.12415,8.589437
907,21.12731,8.589777
908,21.13068,8.590127
909,21.13598,8.590253
910,21.1337,8.589779
911,21.13889,8.589309
912,21.14335,8.589619
913,21.14603,8.589062
914,21.14658,8.587424
915,21.14734,8.587351
916,21.15112,8.586814
917,21.15416,8.586995
918,21.15546,8.586226
919,21.15804,8.585953
920,21.15794,8.586038
921,21.16221,8.586483
922,21.16707,8.586163
923,21.16923,8.58609
924,21.16751,8.586067
925,21.1726,8.586086
926,21.17855,8.586293
927,21.18027,8.585135
928,21.18147,8.584963
929,21.18652,8.585306
930,21.19069,8.584317
931,21.19521,8.584288
932,21.19347,8.583886
933,21.19919,8.58454
934,21.20164,8.583741
935,21.20968,8.583546
936,21.21084,8.583352
937,21.21143,8.583064
938,21.21794,8.583456
939,21.22508,8.583276
940,21.23199,8.583264
941,21.23371,8.582952
942,21.23903,8.582952
943,21.24864,8.582668
944,21.25476,8.582803
945,21.25569,8.583054
946,21.26316,8.582556
947,21.27158,8.582422
948,21.27851,8.582732
949,21.288,8.582279
950,21.29003,8.581993
951,21.29776,8.580954
952,21.30854,8.581284
953,21.31922,8.581427
954,21.32751,8.580147
955,21.33359,8.579526
956,21.34537,8.579247
957,21.35431,8.579295
958,21.36144,8.579029
959,21.36897,8.579028
960,21.37789,8.579041
961,21.38527,8.579092
962,21.39795,8.579597
963,21.40924,8.579316
964,21.42021,8.579894
965,21.42976,8.579441
966,21.44492,8.579641
967,21.45637,8.579268
968,21.46861,8.578484
969,21.47901,8.578942
970,21.49584,8.57812
971,21.50986,8.578099
972,21.52069,8.577511
973,21.53492,8.577284
974,21.54848,8.578211
975,21.56708,8.577757
976,21.58548,8.578824
977,21.59808,8.578216
978,21.61499,8.578135
979,21.63436,8.578409
980,21.65771,8.578508
981,21.67231,8.578236
982,21.6928,8.578137
983,21.7126,8.57786
984,21.7389,8.577746
985,21.75784,8.577504
986,21.77653,8.577204
987,21.79992,8.576568
988,21.82179,8.577036
989,21.85153,8.576965
990,21.87231,8.577033
991,21.8959,8.576623
992,21.92283,8.57593
993,21.94833,8.576487
994,21.97795,8.575466
995,21.99952,8.57515
996,22.02724,8.574903
997,22.05766,8.574681
998,22.08616,8.574607
999,22.11164,8.573962
1000,22.14044,8.573843
1001,22.16945,8.573627
1002,22.20068,8.573745
1003,22.23104,8.573722
1004,22.2612,8.573507
1005,22.29316,8.573963
1006,22.32714,8.574579
1007,22.36195,8.57527
1008,22.39686,8.574925
1009,22.43203,8.575392
1010,22.46952,8.575574
1011,22.50846,8.575974
1012,22.5452,8.575412
1013,22.58477,8.574639
1014,22.6206,8.57406
1015,22.66307,8.573838
1016,22.70537,8.572952
1017,22.7412,8.572714
1018,22.7829,8.572131
1019,22.82345,8.572245
1020,22.8698,8.572473
1021,22.91429,8.572377
1022,22.95713,8.572745
1023,23.00216,8.573348
1024,23.05225,8.573949
1025,23.10594,8.574963
1026,23.15031,8.574913
1027,23.20069,8.57454
1028,23.2478,8.574243
1029,23.3043,8.574059
1030,23.35635,8.573546
1031,23.40611,8.572913
1032,23.45928,8.571983
1033,23.51492,8.572153
1034,23.57148,8.572071
1035,23.62605,8.572403
1036,23.68154,8.571814
1037,23.74199,8.571432
1038,23.80166,8.571805
1039,23.86049,8.571813
1040,23.9197,8.571439
1041,23.98319,8.571609
1042,24.0445,8.571508
1043,24.11048,8.571521
1044,24.17048,8.571143
1045,24.23669,8.570699
1046,24.30508,8.571039
1047,24.37077,8.571808
1048,24.44021,8.571526
1049,24.50921,8.571592
1050,24.57871,8.570805
1051,24.65278,8.571089
1052,24.72277,8.570633
1053,24.79699,8.56964
1054,24.86498,8.56853
1055,24.93833,8.568152
1056,25.01734,8.568174
1057,25.08863,8.566827
1058,25.16316,8.56679
1059,25.23623,8.566447
1060,25.31416,8.567294
1061,25.39487,8.567748
1062,25.47384,8.568141
1063,25.55159,8.568426
1064,25.63239,8.568102
1065,25.71748,8.568245
1066,25.79926,8.567739
1067,25.87669,8.566611
1068,25.95838,8.56629
1069,26.04324,8.565271
1070,26.12928,8.564999
1071,26.20995,8.564059
1072,26.29195,8.563379
1073,26.37621,8.563238
1074,26.46442,8.563525
1075,26.55017,8.563699
1076,26.63588,8.563881
1077,26.72242,8.563321
1078,26.81173,8.563643
1079,26.89987,8.563709
1080,26.9865,8.564005
1081,27.07578,8.56326
1082,27.16766,8.563952
1083,27.26294,8.563527
1084,27.34968,8.563575
1085,27.44171,8.562889
1086,27.53765,8.562173
1087,27.63069,8.562123
1088,27.72542,8.561156
1089,27.81856,8.561225
1090,27.91226,8.559772
1091,28.00624,8.559053
1092,28.1014,8.558998
1093,28.19491,8.558145
1094,28.2872,8.557908
1095,28.37886,8.556958
1096,28.4767,8.557682
1097,28.57117,8.557653
1098,28.66853,8.556966
1099,28.76151,8.556503
1100,28.85963,8.556401
1101,28.95231,8.556109
1102,29.04964,8.555118
1103,29.14243,8.554496
1104,29.23597,8.553421
1105,29.33211,8.553239
1106,29.42741,8.553309
1107,29.52265,8.55218
1108,29.61002,8.551623
1109,29.70601,8.551277
1110,29.80191,8.550788
1111,29.89176,8.549981
1112,29.98621,8.548829
1113,30.0715,8.548203
1114,30.16296,8.546838
1115,30.25166,8.546033
1116,30.33816,8.545571
1117,30.4236,8.544571
1118,30.51106,8.544127
1119,30.59636,8.543778
1120,30.67863,8.543468
1121,30.75932,8.542377
1122,30.83704,8.541181
1123,30.921,8.540085
1124,30.99635,8.538616
1125,31.06753,8.536894
1126,31.13586,8.533675
1127,31.20364,8.532159
1128,31.26725,8.529726
1129,31.32445,8.528066
1130,31.38115,8.526573
1131,31.43392,8.524654
