,V,I
176,11.846,10.099
177,11.974,10.108
178,12.067,10.096
179,12.204,10.096
180,12.319,10.086
181,12.469,10.095
182,12.597,10.087
183,12.734,10.087
184,12.855,10.091
185,12.98,10.09
186,13.126,10.101
187,13.266,10.086
188,13.413,10.08
189,13.522,10.097
190,13.631,10.088
191,13.752,10.083
192,13.855,10.08
193,13.964,10.093
194,14.098,10.089
195,14.21,10.082
196,14.356,10.091
197,14.465,10.092
198,14.624,10.096
199,14.727,10.088
200,14.864,10.084
201,15.004,10.089
202,15.132,10.09
203,15.263,10.089
204,15.378,10.082
205,15.493,10.08
206,15.587,10.085
207,15.73,10.077
208,15.824,10.091
209,15.936,10.083
210,16.073,10.09
211,16.169,10.081
212,16.275,10.081
213,16.394,10.087
214,16.496,10.095
215,16.612,10.089
216,16.749,10.08
217,16.858,10.077
218,16.954,10.078
219,17.06,10.072
220,17.138,10.082
221,17.203,10.093
222,17.306,10.081
223,17.397,10.084
224,17.499,10.095
225,17.612,10.093
226,17.717,10.08
227,17.83,10.078
228,17.92,10.073
229,18.016,10.082
230,18.129,10.078
231,18.194,10.082
232,18.303,10.084
233,18.418,10.082
234,18.53,10.08
235,18.636,10.077
236,18.727,10.08
237,18.823,10.089
238,18.901,10.091
239,18.985,10.074
240,19.079,10.079
241,19.178,10.084
242,19.284,10.078
243,19.393,10.072
244,19.524,10.073
245,19.593,10.084
246,19.683,10.088
247,19.776,10.087
248,19.851,10.088
249,19.951,10.089
250,20.094,10.083
251,20.247,10.072
252,20.34,10.073
253,20.459,10.079
254,20.602,10.079
255,20.72,10.075
256,20.845,10.071
257,20.972,10.084
258,21.085,10.085
259,21.197,10.07
260,21.324,10.078
261,21.452,10.079
262,21.521,10.076
263,21.627,10.078
264,21.742,10.078
265,21.826,10.089
266,21.963,10.076
267,22.069,10.076
268,22.187,10.074
269,22.309,10.076
270,22.427,10.082
271,22.545,10.079
272,22.667,10.073
273,22.767,10.078
274,22.851,10.083
275,22.954,10.078
276,23.044,10.075
277,23.15,10.077
278,23.268,10.073
279,23.374,10.072
280,23.48,10.078
281,23.598,10.069
282,23.714,10.076
283,23.795,10.075
284,23.9,10.085
285,24.016,10.087
286,24.125,10.076
287,24.228,10.073
288,24.33,10.07
289,24.405,10.081
290,24.464,10.071
291,24.564,10.068
292,24.667,10.08
293,24.757,10.074
294,24.875,10.088
295,24.978,10.079
296,25.103,10.077
297,25.212,10.079
298,25.361,10.071
299,25.455,10.072
300,25.561,10.07
301,25.667,10.078
302,25.763,10.065
303,25.906,10.058
304,25.966,10.074
305,26.087,10.079
306,26.209,10.081
307,26.283,10.068
308,26.371,10.077
309,26.489,10.075
310,26.57,10.079
311,26.67,10.076
312,26.8,10.062
313,26.913,10.07
314,27.0,10.071
315,27.134,10.064
316,27.208,10.076
317,27.277,10.077
318,27.38,10.07
319,27.479,10.069
320,27.576,10.072
321,27.651,10.075
322,27.766,10.073
323,27.866,10.068
324,27.944,10.061
325,28.031,10.068
326,28.106,10.072
327,28.174,10.063
328,28.233,10.065
329,28.289,10.068
330,28.327,10.075
331,28.348,10.072
332,28.429,10.071
333,28.451,10.073
334,28.507,10.069
335,28.573,10.06
336,28.604,10.07
337,28.638,10.066
338,28.676,10.064
339,28.722,10.064
340,28.785,10.061
341,28.825,10.069
342,28.89,10.066
343,28.922,10.062
344,28.931,10.063
345,28.959,10.071
346,28.947,10.074
347,28.981,10.074
348,28.99,10.066
349,29.018,10.064
350,29.021,10.064
351,29.049,10.056
352,29.099,10.056
353,29.109,10.065
354,29.14,10.067
355,29.146,10.066
356,29.171,10.067
357,29.183,10.074
358,29.193,10.062
359,29.236,10.058
360,29.221,10.056
361,29.224,10.065
362,29.261,10.058
363,29.23,10.057
364,29.246,10.065
365,29.255,10.073
366,29.32,10.061
367,29.302,10.058
368,29.348,10.056
369,29.355,10.063
370,29.339,10.063
371,29.345,10.062
372,29.33,10.062
373,29.323,10.067
374,29.342,10.062
375,29.361,10.058
376,29.373,10.062
377,29.383,10.05
378,29.401,10.067
379,29.401,10.062
380,29.389,10.064
381,29.426,10.06
382,29.439,10.065
383,29.476,10.051
384,29.498,10.054
385,29.507,10.061
386,29.501,10.058
387,29.517,10.053
388,29.507,10.055
389,29.482,10.061
390,29.482,10.069
391,29.47,10.07
392,29.454,10.069
393,29.451,10.07
394,29.47,10.056
395,29.501,10.061
396,29.535,10.056
397,29.545,10.059
398,29.563,10.046
399,29.594,10.046
400,29.588,10.052
401,29.607,10.058
402,29.626,10.06
403,29.632,10.06
404,29.641,10.06
405,29.638,10.064
406,29.644,10.064
407,29.613,10.06
408,29.635,10.055
409,29.601,10.066
410,29.626,10.06
411,29.657,10.048
412,29.66,10.054
413,29.682,10.056
414,29.694,10.052
415,29.703,10.057
416,29.7,10.066
417,29.697,10.06
418,29.71,10.064
419,29.738,10.054
420,29.75,10.046
421,29.797,10.043
422,29.8,10.048
423,29.834,10.046
424,29.847,10.048
425,29.872,10.054
426,29.875,10.064
427,29.893,10.057
428,29.887,10.057
429,29.893,10.059
430,29.9,10.052
431,29.922,10.051
432,29.915,10.051
433,29.912,10.06
434,29.89,10.06
435,29.9,10.053
436,29.928,10.05
437,29.946,10.056
438,29.974,10.052
439,29.987,10.047
440,30.002,10.049
441,29.971,10.058
442,29.996,10.049
443,30.002,10.058
444,30.002,10.055
445,30.009,10.055
446,30.012,10.051
447,30.021,10.049
448,30.018,10.053
449,30.027,10.053
450,30.062,10.055
451,30.027,10.055
452,30.049,10.057
453,30.062,10.054
454,30.08,10.056
455,30.099,10.051
456,30.096,10.043
457,30.115,10.05
458,30.115,10.05
459,30.127,10.04
460,30.133,10.05
461,30.124,10.05
462,30.13,10.051
463,30.143,10.048
464,30.174,10.051
465,30.189,10.053
466,30.202,10.046
467,30.255,10.038
468,30.208,10.043
469,30.224,10.048
470,30.227,10.044
471,30.242,10.039
472,30.199,10.052
473,30.211,10.046
474,30.236,10.061
475,30.208,10.056
476,30.221,10.046
477,30.214,10.054
478,30.208,10.052
479,30.217,10.046
480,30.261,10.04
481,30.273,10.045
482,30.28,10.036
483,30.314,10.032
484,30.342,10.037
485,30.314,10.045
486,30.336,10.05
487,30.308,10.055
488,30.28,10.057
489,30.239,10.06
490,30.245,10.05
491,30.239,10.049
492,30.258,10.04
493,30.261,10.04
494,30.267,10.05
495,30.292,10.038
496,30.292,10.042
497,30.305,10.044
498,30.317,10.043
499,30.302,10.044
500,30.314,10.044
501,30.339,10.046
502,30.326,10.042
503,30.345,10.037
504,30.336,10.043
505,30.342,10.045
506,30.351,10.036
507,30.361,10.032
508,30.364,10.044
509,30.358,10.046
510,30.383,10.036
511,30.398,10.041
512,30.392,10.036
513,30.407,10.042
514,30.395,10.043
515,30.392,10.048
516,30.367,10.045
517,30.386,10.042
518,30.386,10.041
519,30.383,10.034
520,30.398,10.032
521,30.42,10.037
522,30.426,10.036
523,30.439,10.037
524,30.429,10.047
525,30.411,10.051
526,30.445,10.038
527,30.46,10.029
528,30.476,10.028
529,30.485,10.027
530,30.47,10.033
531,30.448,10.039
532,30.445,10.029
533,30.417,10.047
534,30.423,10.048
535,30.432,10.047
536,30.426,10.045
537,30.42,10.044
538,30.426,10.034
539,30.457,10.028
540,30.426,10.039
541,30.429,10.04
542,30.442,10.035
543,30.442,10.032
544,30.439,10.034
545,30.457,10.039
546,30.479,10.04
547,30.451,10.038
548,30.476,10.037
549,30.473,10.043
550,30.463,10.039
551,30.467,10.032
552,30.492,10.027
553,30.492,10.032
554,30.492,10.031
555,30.51,10.03
556,30.495,10.036
557,30.485,10.035
558,30.482,10.039
559,30.46,10.041
560,30.445,10.044
561,30.439,10.043
562,30.467,10.04
563,30.482,10.031
564,30.498,10.029
565,30.526,10.03
566,30.535,10.022
567,30.548,10.027
568,30.548,10.025
569,30.579,10.017
570,30.566,10.033
571,30.544,10.034
572,30.554,10.036
573,30.532,10.044
574,30.523,10.032
575,30.523,10.034
576,30.573,10.024
577,30.544,10.035
578,30.538,10.026
579,30.557,10.023
580,30.554,10.026
581,30.563,10.026
582,30.622,10.018
583,30.61,10.021
584,30.613,10.026
585,30.61,10.035
586,30.625,10.027
587,30.585,10.035
588,30.591,10.025
589,30.597,10.029
590,30.591,10.03
591,30.613,10.012
592,30.613,10.023
593,30.629,10.018
594,30.61,10.03
595,30.61,10.031
596,30.613,10.037
597,30.625,10.027
598,30.629,10.023
599,30.638,10.022
600,30.613,10.02
601,30.613,10.024
602,30.613,10.026
603,30.635,10.015
604,30.607,10.03
605,30.613,10.035
606,30.613,10.034
607,30.632,10.022
608,30.641,10.015
609,30.635,10.027
610,30.644,10.021
611,30.65,10.021
612,30.644,10.024
613,30.663,10.02
614,30.66,10.02
615,30.641,10.02
616,30.644,10.029
617,30.625,10.029
618,30.66,10.017
619,30.644,10.027
620,30.675,10.019
621,30.641,10.026
622,30.663,10.021
623,30.675,10.02
624,30.694,10.008
625,30.725,10.008
626,30.728,10.014
627,30.716,10.013
628,30.722,10.01
629,30.691,10.023
630,30.703,10.024
631,30.7,10.016
632,30.719,10.018
633,30.725,10.022
634,30.728,10.012
635,30.756,10.012
636,30.734,10.019
637,30.753,10.005
638,30.747,10.013
639,30.766,10.006
640,30.725,10.02
641,30.731,10.021
642,30.75,10.021
643,30.738,10.018
644,30.747,10.013
645,30.769,10.021
646,30.747,10.016
647,30.763,10.012
648,30.756,10.01
649,30.766,10.012
650,30.784,9.9994
651,30.797,9.9976
652,30.806,10.006
653,30.803,10.012
654,30.825,10.003
655,30.784,10.019
656,30.781,10.02
657,30.763,10.03
658,30.766,10.019
659,30.769,10.009
660,30.794,9.9962
661,30.797,10.002
662,30.809,10.006
663,30.794,10.008
664,30.794,10.012
665,30.8,10.006
666,30.822,10.012
667,30.822,10.004
668,30.831,10.007
669,30.831,10.012
670,30.834,10.004
671,30.819,10.0
672,30.831,10.004
673,30.812,10.017
674,30.822,10.014
675,30.828,10.004
676,30.834,10.004
677,30.844,9.9995
678,30.847,10.0
679,30.865,10.002
680,30.844,10.008
681,30.872,10.008
682,30.862,10.004
683,30.872,10.001
684,30.893,9.9943
685,30.872,10.006
686,30.875,10.002
687,30.906,9.9888
688,30.881,9.9984
689,30.875,10.004
690,30.875,10.006
691,30.881,10.003
692,30.862,10.004
693,30.89,10.006
694,30.918,9.9991
695,30.903,9.998
696,30.918,9.9926
697,30.94,9.9915
698,30.924,9.9912
699,30.915,9.9873
700,30.928,9.9996
701,30.918,10.006
702,30.909,10.006
703,30.915,10.005
704,30.934,10.002
705,30.918,9.9985
706,30.953,9.9891
707,30.953,9.9907
708,30.953,9.9881
709,30.949,9.9899
710,30.965,9.9913
711,30.965,9.9887
712,30.953,9.993
713,30.965,9.99
714,30.974,9.9981
715,30.99,9.988
716,30.984,9.9926
717,30.971,10.004
718,30.971,9.9965
719,30.94,9.9952
720,30.956,9.9918
721,30.974,9.9911
722,30.968,9.9872
723,31.002,9.9772
724,30.996,9.9904
725,30.981,10.0
726,30.984,9.9935
727,30.996,9.9867
728,30.996,9.9903
729,30.987,9.9963
730,31.015,9.9823
731,31.037,9.987
732,31.015,9.9799
733,31.049,9.974
734,31.034,9.9816
735,31.052,9.979
736,31.04,9.9855
737,31.058,9.987
738,31.058,9.9933
739,31.024,9.9807
740,31.055,9.9763
741,31.055,9.9895
742,31.055,9.9841
743,31.058,9.9852
744,31.071,9.9817
745,31.04,9.9954
746,31.043,9.9792
747,31.077,9.9746
748,31.058,9.9874
749,31.062,9.9793
750,31.093,9.9747
751,31.083,9.973
752,31.099,9.9765
753,31.096,9.9869
754,31.108,9.982
755,31.102,9.9804
756,31.099,9.9752
757,31.108,9.9769
758,31.118,9.9708
759,31.118,9.9657
760,31.108,9.9776
761,31.108,9.9755
762,31.121,9.9808
763,31.115,9.9751
764,31.143,9.9721
765,31.155,9.9805
766,31.139,9.9771
767,31.143,9.9713
768,31.155,9.9614
769,31.146,9.9681
770,31.133,9.9755
771,31.139,9.9708
772,31.133,9.9782
773,31.124,9.9784
774,31.133,9.9791
775,31.146,9.9751
776,31.139,9.9692
777,31.158,9.973
778,31.171,9.9622
779,31.192,9.9619
780,31.167,9.9633
781,31.171,9.9671
782,31.18,9.97
783,31.195,9.9523
784,31.186,9.967
785,31.189,9.9778
786,31.192,9.9759
787,31.18,9.9736
788,31.167,9.9707
789,31.189,9.9709
790,31.195,9.9651
791,31.195,9.9673
792,31.22,9.9565
793,31.214,9.9613
794,31.236,9.9603
795,31.227,9.9495
796,31.267,9.9576
797,31.236,9.9645
798,31.245,9.9593
799,31.255,9.9576
800,31.258,9.9558
801,31.252,9.9654
802,31.276,9.9555
803,31.267,9.9573
804,31.245,9.9582
805,31.27,9.952
806,31.286,9.9633
807,31.276,9.9458
808,31.27,9.9593
809,31.267,9.9592
810,31.252,9.9651
811,31.267,9.9561
812,31.289,9.9503
813,31.295,9.9581
814,31.289,9.955
815,31.301,9.9515
816,31.295,9.9488
817,31.305,9.9485
818,31.295,9.9475
819,31.333,9.9412
820,31.314,9.9431
821,31.32,9.9503
822,31.339,9.9469
823,31.37,9.9356
824,31.348,9.9473
825,31.326,9.9609
826,31.333,9.9604
827,31.336,9.958
828,31.339,9.9416
829,31.326,9.9486
830,31.329,9.9436
831,31.339,9.9395
832,31.326,9.9456
833,31.351,9.9528
834,31.354,9.957
835,31.339,9.9458
836,31.364,9.946
837,31.357,9.947
838,31.389,9.9352
839,31.373,9.9332
840,31.401,9.9326
841,31.367,9.947
842,31.389,9.9415
843,31.385,9.9421
844,31.382,9.941
845,31.395,9.9413
846,31.404,9.9425
847,31.41,9.9307
848,31.417,9.9291
849,31.426,9.9347
850,31.417,9.9426
851,31.41,9.9394
852,31.417,9.9351
853,31.423,9.9395
854,31.42,9.9317
855,31.454,9.9256
856,31.42,9.9376
857,31.442,9.9334
858,31.426,9.9415
859,31.46,9.9253
860,31.445,9.9283
861,31.46,9.9336
862,31.482,9.9291
863,31.488,9.9268
864,31.507,9.9109
865,31.504,9.9191
866,31.501,9.9229
867,31.495,9.9249
868,31.495,9.9281
869,31.495,9.9352
870,31.485,9.9337
871,31.466,9.9365
872,31.466,9.9375
873,31.476,9.9341
874,31.501,9.9187
875,31.513,9.9226
876,31.526,9.9135
877,31.504,9.9193
878,31.501,9.9211
879,31.516,9.9073
880,31.526,9.9174
881,31.532,9.9135
882,31.566,9.9241
883,31.547,9.9222
884,31.544,9.9165
885,31.547,9.9226
886,31.563,9.9205
887,31.541,9.9297
888,31.538,9.9168
889,31.544,9.922
890,31.544,9.9175
891,31.585,9.8875
892,31.579,9.9168
893,31.576,9.9179
894,31.576,9.9179
895,31.582,9.9158
896,31.585,9.9173
897,31.572,9.9211
898,31.588,9.9082
899,31.591,9.914
900,31.56,9.909
901,31.604,9.9013
902,31.594,9.9086
903,31.61,9.9057
904,31.628,9.9042
905,31.628,9.9016
906,31.625,9.9094
907,31.632,9.9024
908,31.66,9.8902
909,31.653,9.9038
910,31.66,9.896
911,31.66,9.9039
912,31.653,9.9022
913,31.638,9.914
914,31.641,9.9089
915,31.65,9.899
916,31.656,9.8998
917,31.653,9.9007
918,31.675,9.8998
919,31.663,9.8925
920,31.666,9.8919
921,31.672,9.8982
922,31.691,9.8922
923,31.713,9.8924
924,31.709,9.8934
925,31.703,9.8896
926,31.691,9.8985
927,31.706,9.8853
928,31.7,9.8904
929,31.703,9.8888
930,31.722,9.9005
931,31.706,9.8964
932,31.7,9.8996
933,31.719,9.8975
934,31.728,9.8952
935,31.725,9.8852
936,31.744,9.8753
937,31.741,9.8795
938,31.756,9.8729
939,31.734,9.8809
940,31.744,9.8873
941,31.741,9.8986
942,31.734,9.8942
943,31.744,9.8914
944,31.756,9.8831
945,31.784,9.8797
946,31.772,9.8763
947,31.784,9.8788
948,31.775,9.8776
949,31.766,9.8769
950,31.797,9.8746
951,31.8,9.8777
952,31.79,9.8813
953,31.794,9.8755
954,31.825,9.8766
955,31.803,9.8787
956,31.781,9.8814
957,31.806,9.8888
958,31.8,9.8868
959,31.787,9.8768
960,31.825,9.8606
961,31.828,9.8632
962,31.837,9.8585
963,31.85,9.849
964,31.868,9.8617
965,31.853,9.8678
966,31.859,9.8664
967,31.884,9.8639
968,31.85,9.8756
969,31.831,9.8743
970,31.862,9.8627
971,31.865,9.8689
972,31.868,9.8657
973,31.865,9.87
974,31.868,9.8698
975,31.868,9.8542
976,31.862,9.8625
977,31.893,9.854
978,31.903,9.8584
979,31.903,9.8501
980,31.909,9.8522
981,31.915,9.8525
982,31.924,9.8519
983,31.912,9.8599
984,31.937,9.8549
985,31.931,9.8629
986,31.918,9.858
987,31.918,9.8508
988,31.921,9.8563
989,31.927,9.8492
990,31.915,9.8521
991,31.943,9.8496
992,31.94,9.852
993,31.931,9.8576
994,31.956,9.8532
995,31.956,9.8576
996,31.946,9.8443
997,31.956,9.8446
998,31.956,9.8454
999,31.965,9.8361
1000,31.956,9.8409
1001,31.99,9.84
1002,31.98,9.8523
1003,31.98,9.84
1004,32.002,9.8431
1005,31.987,9.8437
1006,32.021,9.8278
1007,31.999,9.839
1008,32.015,9.831
1009,32.018,9.8307
1010,32.005,9.8313
1011,32.015,9.8355
1012,32.018,9.8368
1013,32.033,9.8326
1014,32.04,9.8433
1015,32.03,9.8361
1016,32.037,9.8389
1017,32.027,9.8351
1018,32.037,9.827
1019,32.052,9.8234
1020,32.058,9.8255
1021,32.055,9.8304
1022,32.077,9.8214
1023,32.086,9.8123
1024,32.055,9.824
1025,32.083,9.8248
1026,32.099,9.8251
1027,32.08,9.8229
1028,32.08,9.8245
1029,32.083,9.8279
1030,32.08,9.823
1031,32.086,9.8241
1032,32.089,9.8191
1033,32.08,9.8249
1034,32.099,9.815
1035,32.121,9.8044
1036,32.114,9.8152
1037,32.102,9.8201
1038,32.114,9.819
1039,32.102,9.8212
1040,32.111,9.8179
1041,32.124,9.8237
1042,32.124,9.8145
1043,32.146,9.8096
1044,32.133,9.8038
1045,32.149,9.8055
1046,32.155,9.8023
1047,32.152,9.8004
1048,32.158,9.8095
1049,32.155,9.8019
1050,32.17,9.8125
1051,32.164,9.805
1052,32.183,9.796
1053,32.183,9.8048
1054,32.174,9.8062
1055,32.17,9.8115
1056,32.186,9.8041
1057,32.174,9.8111
1058,32.167,9.8058
1059,32.18,9.7871
1060,32.198,9.7913
1061,32.18,9.7898
1062,32.239,9.7886
1063,32.251,9.79
1064,32.23,9.7959
1065,32.227,9.8011
1066,32.22,9.7928
1067,32.233,9.7928
1068,32.22,9.7822
1069,32.264,9.7817
1070,32.236,9.7882
1071,32.23,9.7798
1072,32.245,9.7941
1073,32.242,9.7905
1074,32.261,9.7913
1075,32.27,9.784
1076,32.264,9.7915
1077,32.258,9.7945
1078,32.264,9.7705
1079,32.279,9.7757
1080,32.283,9.7655
1081,32.276,9.7836
1082,32.295,9.7796
1083,32.292,9.7726
1084,32.295,9.7776
1085,32.308,9.776
1086,32.301,9.7754
1087,32.298,9.7741
1088,32.298,9.7767
1089,32.304,9.7781
1090,32.332,9.7669
1091,32.32,9.7667
1092,32.329,9.767
1093,32.329,9.7673
1094,32.345,9.7662
1095,32.348,9.7614
1096,32.342,9.7668
1097,32.339,9.7659
1098,32.339,9.7692
1099,32.357,9.7601
1100,32.351,9.769
1101,32.345,9.7738
1102,32.345,9.7736
1103,32.364,9.7618
1104,32.364,9.7552
1105,32.373,9.7551
1106,32.388,9.7523
1107,32.385,9.7424
1108,32.379,9.7463
1109,32.392,9.7554
1110,32.385,9.7619
1111,32.42,9.7529
1112,32.404,9.76
1113,32.404,9.7615
1114,32.388,9.7458
1115,32.426,9.7389
1116,32.432,9.7415
1117,32.417,9.751
1118,32.432,9.7454
1119,32.426,9.747
1120,32.401,9.7484
1121,32.426,9.7423
1122,32.445,9.7413
1123,32.438,9.7455
1124,32.451,9.7392
1125,32.454,9.7416
1126,32.451,9.748
1127,32.435,9.7418
1128,32.466,9.7291
1129,32.448,9.7393
1130,32.469,9.7202
1131,32.482,9.7136
1132,32.504,9.7253
1133,32.494,9.7326
1134,32.498,9.7355
1135,32.513,9.7303
1136,32.494,9.7383
1137,32.488,9.7362
1138,32.501,9.7312
1139,32.519,9.723
1140,32.504,9.7201
1141,32.507,9.7217
1142,32.519,9.7208
1143,32.526,9.7147
1144,32.516,9.7301
1145,32.526,9.7241
1146,32.526,9.7305
1147,32.535,9.7138
1148,32.532,9.7129
1149,32.538,9.715
1150,32.532,9.7123
1151,32.538,9.7162
1152,32.56,9.7057
1153,32.578,9.7218
1154,32.547,9.7192
1155,32.557,9.7109
1156,32.56,9.7155
1157,32.55,9.7096
1158,32.582,9.7058
1159,32.594,9.6942
1160,32.594,9.7048
1161,32.578,9.7142
1162,32.588,9.7052
1163,32.585,9.7109
1164,32.613,9.6897
1165,32.6,9.7062
1166,32.603,9.6962
1167,32.616,9.6871
1168,32.603,9.6967
1169,32.6,9.6986
1170,32.622,9.7035
1171,32.607,9.701
1172,32.607,9.7054
1173,32.613,9.7051
1174,32.663,9.6863
1175,32.644,9.6791
1176,32.641,9.6685
1177,32.653,9.6807
1178,32.653,9.6865
1179,32.663,9.6762
1180,32.669,9.6886
1181,32.675,9.6918
1182,32.653,9.6945
1183,32.669,9.6869
1184,32.675,9.6889
1185,32.663,9.6831
1186,32.663,9.6792
1187,32.7,9.6752
1188,32.672,9.6744
1189,32.684,9.6719
1190,32.688,9.6718
1191,32.709,9.6654
1192,32.697,9.6685
1193,32.716,9.6617
1194,32.728,9.6727
1195,32.728,9.6719
1196,32.725,9.6712
1197,32.712,9.6872
1198,32.712,9.6757
1199,32.709,9.6674
1200,32.737,9.6523
1201,32.747,9.6612
1202,32.753,9.6616
1203,32.747,9.6543
1204,32.753,9.6626
1205,32.737,9.666
1206,32.753,9.6595
1207,32.769,9.6535
1208,32.765,9.6565
1209,32.756,9.6578
1210,32.75,9.6541
1211,32.781,9.6463
1212,32.769,9.6517
1213,32.762,9.6508
1214,32.8,9.658
1215,32.793,9.6446
1216,32.8,9.6429
1217,32.778,9.6446
1218,32.809,9.6486
1219,32.784,9.6424
1220,32.797,9.6409
1221,32.825,9.6485
1222,32.815,9.6449
1223,32.828,9.6411
1224,32.825,9.6411
1225,32.815,9.6459
1226,32.818,9.6309
1227,32.828,9.6281
1228,32.834,9.6351
1229,32.825,9.6313
1230,32.853,9.6258
1231,32.849,9.6264
1232,32.853,9.625
1233,32.871,9.6275
1234,32.856,9.6357
1235,32.871,9.6324
1236,32.849,9.6182
1237,32.878,9.6202
1238,32.878,9.6195
1239,32.874,9.6152
1240,32.878,9.6253
1241,32.865,9.6301
1242,32.884,9.6299
1243,32.909,9.6154
1244,32.893,9.621
1245,32.912,9.6182
1246,32.899,9.6141
1247,32.902,9.6027
1248,32.915,9.5915
1249,32.915,9.6071
1250,32.934,9.6072
1251,32.924,9.6103
1252,32.934,9.6143
1253,32.912,9.6161
1254,32.934,9.6057
1255,32.952,9.5976
1256,32.946,9.6012
1257,32.943,9.6037
1258,32.955,9.6006
1259,32.937,9.6012
1260,32.949,9.5878
1261,32.959,9.5945
1262,32.974,9.589
1263,32.974,9.5849
1264,32.974,9.5926
1265,32.971,9.5964
1266,32.977,9.6007
1267,32.974,9.5934
1268,32.968,9.5993
1269,32.98,9.5939
1270,32.999,9.5912
1271,32.993,9.5874
1272,33.018,9.5698
1273,33.008,9.5765
1274,33.015,9.5736
1275,33.018,9.5698
1276,33.015,9.5799
1277,33.027,9.5814
1278,33.002,9.5858
1279,33.049,9.5681
1280,33.018,9.5765
1281,33.011,9.5806
1282,33.033,9.5788
1283,33.046,9.5733
1284,33.03,9.5664
1285,33.052,9.5619
1286,33.068,9.5601
1287,33.046,9.5635
1288,33.039,9.5629
1289,33.08,9.5548
1290,33.068,9.5602
1291,33.074,9.557
1292,33.108,9.5564
1293,33.099,9.5671
1294,33.086,9.5594
1295,33.08,9.5585
