,V,I
370,10.542,9.5518
371,10.616,9.5456
372,10.648,9.5529
373,10.71,9.5462
374,10.778,9.5483
375,10.847,9.5515
376,10.919,9.5461
377,10.987,9.5502
378,11.015,9.5463
379,11.093,9.5447
380,11.121,9.5479
381,11.174,9.5505
382,11.215,9.5495
383,11.267,9.5491
384,11.299,9.553
385,11.308,9.5493
386,11.364,9.5454
387,11.401,9.5505
388,11.448,9.5399
389,11.486,9.5511
390,11.529,9.5503
391,11.57,9.5514
392,11.629,9.54
393,11.676,9.5431
394,11.704,9.5453
395,11.738,9.5452
396,11.791,9.5433
397,11.806,9.5528
398,11.859,9.5498
399,11.912,9.5472
400,11.968,9.5461
401,12.021,9.5495
402,12.062,9.5468
403,12.14,9.5449
404,12.196,9.5435
405,12.224,9.5492
406,12.314,9.5497
407,12.358,9.5424
408,12.417,9.5437
409,12.439,9.5415
410,12.507,9.5477
411,12.57,9.546
412,12.61,9.5493
413,12.679,9.5478
414,12.725,9.5499
415,12.8,9.5428
416,12.847,9.5378
417,12.887,9.5379
418,12.953,9.5421
419,12.978,9.5442
420,13.006,9.5448
421,13.049,9.5441
422,13.071,9.5486
423,13.133,9.5482
424,13.174,9.5477
425,13.211,9.5459
426,13.252,9.5464
427,13.274,9.5509
428,13.355,9.5423
429,13.392,9.539
430,13.445,9.5393
431,13.523,9.5417
432,13.594,9.5478
433,13.641,9.5436
434,13.703,9.5408
435,13.781,9.5389
436,13.834,9.5413
437,13.89,9.5414
438,13.959,9.533
439,14.021,9.5418
440,14.059,9.5453
441,14.115,9.5443
442,14.183,9.542
443,14.255,9.5327
444,14.283,9.5449
445,14.348,9.5411
446,14.423,9.5411
447,14.46,9.5384
448,14.51,9.5425
449,14.579,9.5473
450,14.607,9.5424
451,14.672,9.5437
452,14.7,9.5378
453,14.731,9.5463
454,14.75,9.5459
455,14.784,9.5393
456,14.797,9.5394
457,14.825,9.5373
458,14.859,9.5512
459,14.918,9.5415
460,14.95,9.5357
461,14.996,9.5433
462,15.024,9.5444
463,15.105,9.5385
464,15.152,9.5353
465,15.164,9.5421
466,15.208,9.5422
467,15.249,9.5396
468,15.295,9.5382
469,15.323,9.5448
470,15.379,9.5375
471,15.457,9.546
472,15.482,9.5465
473,15.569,9.5408
474,15.619,9.5349
475,15.669,9.5378
476,15.719,9.5335
477,15.735,9.5438
478,15.797,9.5454
479,15.819,9.5361
480,15.881,9.5325
481,15.906,9.5438
482,15.971,9.5414
483,16.027,9.5337
484,16.062,9.5341
485,16.09,9.5425
486,16.14,9.5372
487,16.174,9.5369
488,16.224,9.5304
489,16.233,9.5433
490,16.289,9.5406
491,16.292,9.5389
492,16.32,9.5427
493,16.392,9.5304
494,16.417,9.5438
495,16.464,9.5359
496,16.513,9.5354
497,16.535,9.5369
498,16.579,9.5445
499,16.66,9.5432
500,16.759,9.5331
501,16.8,9.5305
502,16.878,9.5374
503,16.962,9.5374
504,17.021,9.5338
505,17.077,9.5243
506,17.146,9.5341
507,17.236,9.5326
508,17.273,9.5363
509,17.336,9.5341
510,17.389,9.536
511,17.46,9.5344
512,17.504,9.5346
513,17.594,9.5398
514,17.638,9.5377
515,17.666,9.5307
516,17.725,9.5315
517,17.775,9.5338
518,17.809,9.5353
519,17.862,9.5329
520,17.9,9.5374
521,17.943,9.5393
522,17.946,9.5326
523,18.021,9.5383
524,18.043,9.5308
525,18.058,9.5382
526,18.099,9.5363
527,18.13,9.5309
528,18.133,9.5354
529,18.164,9.5249
530,18.242,9.5324
531,18.295,9.5345
532,18.32,9.5309
533,18.382,9.536
534,18.42,9.5347
535,18.454,9.5323
536,18.52,9.5245
537,18.532,9.5367
538,18.591,9.5354
539,18.622,9.533
540,18.713,9.533
541,18.75,9.5338
542,18.819,9.5226
543,18.918,9.5245
544,18.931,9.5326
545,18.984,9.5355
546,19.021,9.5326
547,19.058,9.5213
548,19.086,9.5274
549,19.127,9.5352
550,19.171,9.5336
551,19.167,9.533
552,19.208,9.528
553,19.23,9.5405
554,19.261,9.5326
555,19.308,9.5192
556,19.317,9.5322
557,19.361,9.5377
558,19.364,9.5309
559,19.404,9.5334
560,19.454,9.5334
561,19.46,9.5348
562,19.535,9.5264
563,19.576,9.5309
564,19.588,9.5365
565,19.616,9.5251
566,19.669,9.5351
567,19.716,9.5302
568,19.759,9.5298
569,19.809,9.5274
570,19.875,9.5336
571,19.943,9.5336
572,20.037,9.5165
573,20.077,9.5277
574,20.149,9.525
575,20.202,9.523
576,20.258,9.5255
577,20.314,9.5287
578,20.367,9.5284
579,20.432,9.5183
580,20.507,9.5265
581,20.554,9.5325
582,20.591,9.5282
583,20.65,9.5238
584,20.688,9.5287
585,20.719,9.5277
586,20.762,9.5278
587,20.784,9.5244
588,20.818,9.5239
589,20.831,9.5254
590,20.878,9.533
591,20.924,9.5269
592,20.94,9.5258
593,20.999,9.5247
594,21.012,9.5287
595,21.058,9.5272
596,21.086,9.5236
597,21.149,9.5176
598,21.192,9.5297
599,21.261,9.5255
600,21.317,9.5252
601,21.385,9.5241
602,21.438,9.5263
603,21.522,9.529
604,21.572,9.5243
605,21.66,9.5225
606,21.7,9.5231
607,21.781,9.5266
608,21.859,9.5205
609,21.906,9.5223
610,21.974,9.52
611,22.04,9.525
612,22.124,9.5236
613,22.195,9.5231
614,22.258,9.5173
615,22.326,9.5248
616,22.385,9.5229
617,22.441,9.5198
618,22.491,9.5193
619,22.541,9.5183
620,22.588,9.5216
621,22.619,9.5296
622,22.663,9.5158
623,22.663,9.523
624,22.716,9.5211
625,22.728,9.5294
626,22.775,9.5256
627,22.828,9.5236
628,22.862,9.5258
629,22.896,9.5194
630,22.98,9.5197
631,23.027,9.5263
632,23.105,9.5179
633,23.136,9.5198
634,23.22,9.5258
635,23.245,9.5229
636,23.301,9.5141
637,23.382,9.5154
638,23.451,9.5254
639,23.535,9.5175
640,23.628,9.5163
641,23.709,9.519
642,23.778,9.5172
643,23.871,9.5147
644,23.965,9.5161
645,23.99,9.5257
646,24.046,9.5204
647,24.142,9.5121
648,24.192,9.52
649,24.245,9.5162
650,24.323,9.5193
651,24.382,9.5255
652,24.444,9.5228
653,24.513,9.5249
654,24.591,9.5183
655,24.672,9.5133
656,24.709,9.5096
657,24.765,9.5197
658,24.812,9.5244
659,24.853,9.5151
660,24.906,9.5177
661,24.958,9.5217
662,25.027,9.5218
663,25.083,9.5144
664,25.133,9.5121
665,25.177,9.5207
666,25.239,9.5189
667,25.32,9.5194
668,25.407,9.5152
669,25.494,9.5128
670,25.582,9.5199
671,25.669,9.5164
672,25.768,9.5137
673,25.881,9.5179
674,25.965,9.5187
675,26.086,9.5114
676,26.158,9.5094
677,26.236,9.5113
678,26.301,9.52
679,26.413,9.5085
680,26.513,9.5131
681,26.581,9.5151
682,26.687,9.5124
683,26.772,9.5091
684,26.843,9.5125
685,26.927,9.5113
686,27.014,9.506
687,27.086,9.518
688,27.152,9.5149
689,27.254,9.5079
690,27.31,9.5086
691,27.382,9.5137
692,27.441,9.5085
693,27.51,9.5176
694,27.563,9.5205
695,27.622,9.5135
696,27.709,9.5057
697,27.793,9.5087
698,27.859,9.5115
699,27.968,9.5082
700,28.049,9.512
701,28.111,9.5184
702,28.233,9.506
703,28.307,9.5116
704,28.407,9.5069
705,28.46,9.5103
706,28.572,9.504
707,28.647,9.5082
708,28.747,9.5084
709,28.868,9.5065
710,28.974,9.5076
711,29.089,9.5041
712,29.204,9.5042
713,29.282,9.5068
714,29.385,9.5031
715,29.454,9.5072
716,29.556,9.5015
717,29.584,9.5118
718,29.653,9.5092
719,29.715,9.5027
720,29.759,9.511
721,29.815,9.5157
722,29.908,9.511
723,29.952,9.51
724,30.017,9.505
725,30.102,9.5096
726,30.17,9.5041
727,30.226,9.5
728,30.279,9.5039
729,30.357,9.5078
730,30.419,9.5117
731,30.503,9.4941
732,30.575,9.5067
733,30.659,9.5032
734,30.725,9.507
735,30.818,9.5024
736,30.912,9.498
737,30.993,9.5039
738,31.092,9.4999
739,31.217,9.5031
740,31.307,9.5045
741,31.404,9.5041
742,31.525,9.5003
743,31.662,9.4929
744,31.75,9.497
745,31.855,9.4969
746,31.94,9.5068
747,32.058,9.4959
748,32.114,9.5002
749,32.232,9.4981
750,32.335,9.4952
751,32.425,9.5008
752,32.516,9.4994
753,32.563,9.4983
754,32.637,9.4978
755,32.69,9.4964
756,32.762,9.4914
757,32.83,9.4956
758,32.855,9.5
759,32.918,9.5051
760,32.983,9.5034
761,33.061,9.5022
762,33.139,9.4962
763,33.229,9.4968
764,33.335,9.493
765,33.388,9.4981
766,33.472,9.4964
767,33.563,9.4879
768,33.634,9.4891
769,33.728,9.4907
770,33.809,9.4927
771,33.893,9.4904
772,33.958,9.4918
773,34.03,9.4943
774,34.129,9.4884
775,34.204,9.4913
776,34.304,9.4855
777,34.372,9.4859
778,34.463,9.4811
779,34.541,9.4836
780,34.622,9.4924
781,34.718,9.4796
782,34.765,9.4882
783,34.843,9.4841
784,34.886,9.4855
785,34.899,9.4892
786,34.949,9.4839
787,34.961,9.4974
788,34.999,9.4917
789,35.02,9.4913
790,35.083,9.4866
791,35.12,9.4835
792,35.167,9.4856
793,35.232,9.4856
794,35.254,9.4923
795,35.257,9.4923
796,35.313,9.487
797,35.354,9.4903
798,35.394,9.4775
799,35.441,9.4851
800,35.516,9.4875
801,35.559,9.4897
802,35.603,9.4827
803,35.681,9.4729
804,35.737,9.4833
805,35.768,9.4817
806,35.868,9.4817
807,35.927,9.4834
808,35.967,9.4837
809,36.048,9.4778
810,36.133,9.4786
811,36.179,9.478
812,36.217,9.4731
813,36.251,9.485
814,36.307,9.4854
815,36.319,9.4765
816,36.369,9.4748
817,36.413,9.4749
818,36.453,9.4854
819,36.534,9.4701
820,36.575,9.475
821,36.628,9.4827
822,36.662,9.4788
823,36.724,9.4747
824,36.762,9.4738
825,36.771,9.4745
826,36.796,9.481
827,36.833,9.4783
828,36.852,9.4785
829,36.905,9.4702
830,36.918,9.483
831,36.983,9.4753
832,37.042,9.4739
833,37.108,9.4747
834,37.179,9.475
835,37.254,9.4696
836,37.347,9.4607
837,37.403,9.4677
838,37.484,9.4635
839,37.575,9.4555
840,37.603,9.4657
841,37.665,9.4666
842,37.724,9.4671
843,37.768,9.4628
844,37.784,9.4679
845,37.796,9.4655
846,37.855,9.4651
847,37.88,9.4751
848,37.93,9.4592
849,37.964,9.4682
850,38.03,9.4582
851,38.058,9.4604
852,38.086,9.4618
853,38.117,9.4654
854,38.142,9.4705
855,38.164,9.4623
856,38.21,9.4625
857,38.21,9.4709
858,38.232,9.4682
859,38.279,9.4649
860,38.329,9.46
861,38.335,9.4659
862,38.375,9.4674
863,38.425,9.4614
864,38.469,9.4601
865,38.491,9.4553
866,38.531,9.4631
867,38.572,9.4582
868,38.646,9.4563
869,38.69,9.4552
870,38.762,9.4529
871,38.787,9.4563
872,38.821,9.4481
873,38.855,9.4489
874,38.874,9.4574
875,38.908,9.4471
876,38.917,9.4502
877,38.933,9.4489
878,38.97,9.4492
879,38.995,9.4416
880,38.998,9.4469
881,39.017,9.4475
882,39.014,9.4521
883,39.005,9.4495
884,38.983,9.4476
885,38.945,9.4543
886,38.942,9.4499
887,38.917,9.4469
888,38.927,9.4525
889,38.924,9.4569
890,38.93,9.4516
891,38.967,9.4477
892,38.977,9.4491
893,38.989,9.4515
894,39.005,9.4519
895,39.033,9.4481
896,39.051,9.4444
897,39.045,9.4434
898,39.067,9.4404
899,39.083,9.4459
900,39.089,9.4475
901,39.12,9.4452
902,39.132,9.4452
903,39.167,9.4361
904,39.188,9.4317
905,39.216,9.4366
906,39.245,9.4371
907,39.251,9.4388
908,39.279,9.433
909,39.301,9.4348
910,39.297,9.4292
911,39.316,9.4262
912,39.276,9.4388
913,39.276,9.4387
914,39.263,9.4449
915,39.26,9.4345
916,39.266,9.439
917,39.291,9.4303
918,39.31,9.4292
919,39.313,9.4348
920,39.31,9.4368
921,39.288,9.4438
922,39.282,9.4294
923,39.307,9.4336
924,39.301,9.4364
925,39.313,9.435
926,39.313,9.4322
927,39.326,9.432
928,39.354,9.4295
929,39.372,9.4263
930,39.403,9.4246
931,39.431,9.4289
932,39.447,9.4234
933,39.45,9.4252
934,39.456,9.4259
935,39.466,9.4259
936,39.5,9.4211
937,39.509,9.4135
938,39.547,9.4155
939,39.528,9.4195
940,39.565,9.4122
941,39.534,9.4304
942,39.562,9.423
943,39.559,9.4238
944,39.556,9.4214
945,39.562,9.4202
946,39.572,9.4191
947,39.587,9.4077
948,39.59,9.4165
949,39.59,9.4194
950,39.609,9.4203
951,39.606,9.4118
952,39.609,9.4148
953,39.597,9.4217
954,39.6,9.4232
955,39.606,9.4144
956,39.603,9.4151
957,39.575,9.4191
958,39.593,9.4181
959,39.618,9.4095
960,39.634,9.4168
961,39.628,9.4177
962,39.631,9.42
963,39.659,9.4154
964,39.668,9.416
965,39.69,9.4053
966,39.715,9.4095
967,39.737,9.4075
968,39.74,9.4042
969,39.771,9.4012
970,39.78,9.4081
971,39.796,9.4043
972,39.821,9.3962
973,39.874,9.3954
974,39.855,9.4016
975,39.858,9.3993
976,39.883,9.3905
977,39.864,9.4029
978,39.864,9.3982
979,39.871,9.398
980,39.861,9.402
981,39.846,9.4077
982,39.827,9.4018
983,39.868,9.4011
984,39.818,9.4057
985,39.821,9.401
986,39.868,9.3965
987,39.883,9.3941
988,39.886,9.3932
989,39.889,9.3979
990,39.933,9.3962
991,39.914,9.4022
992,39.921,9.3919
993,39.927,9.3969
994,39.899,9.4022
995,39.921,9.3932
996,39.924,9.3948
997,39.927,9.394
998,39.936,9.3936
999,39.961,9.394
1000,40.005,9.3879
1001,40.014,9.39
1002,40.033,9.3867
1003,40.073,9.39
1004,40.082,9.3736
1005,40.098,9.3712
1006,40.117,9.3819
1007,40.142,9.3729
1008,40.117,9.3814
1009,40.129,9.3804
1010,40.135,9.3846
1011,40.12,9.3824
1012,40.154,9.3745
1013,40.148,9.3857
1014,40.154,9.3773
1015,40.154,9.3771
1016,40.167,9.3788
1017,40.154,9.3792
1018,40.17,9.3703
1019,40.192,9.367
1020,40.173,9.3814
1021,40.151,9.3838
1022,40.176,9.3777
1023,40.176,9.3762
1024,40.173,9.3769
1025,40.163,9.3781
1026,40.179,9.3749
1027,40.182,9.3761
1028,40.201,9.3735
1029,40.207,9.3704
1030,40.244,9.3748
1031,40.251,9.3658
1032,40.273,9.3623
1033,40.285,9.369
1034,40.291,9.365
1035,40.294,9.362
1036,40.313,9.3633
1037,40.307,9.3689
1038,40.307,9.3617
1039,40.325,9.364
1040,40.35,9.3623
1041,40.354,9.3565
1042,40.369,9.3585
1043,40.4,9.3534
1044,40.397,9.3615
1045,40.416,9.3467
1046,40.403,9.3558
1047,40.425,9.351
1048,40.447,9.3532
1049,40.428,9.352
1050,40.447,9.3558
1051,40.441,9.3558
1052,40.41,9.3558
1053,40.391,9.361
1054,40.391,9.3586
1055,40.419,9.3528
1056,40.378,9.3634
1057,40.419,9.3535
1058,40.413,9.3551
1059,40.441,9.3483
1060,40.459,9.3472
1061,40.487,9.3492
1062,40.503,9.3473
1063,40.509,9.3506
1064,40.522,9.3421
1065,40.525,9.3439
1066,40.494,9.3462
1067,40.509,9.3425
1068,40.516,9.3494
1069,40.512,9.3494
1070,40.531,9.3447
1071,40.553,9.3427
1072,40.581,9.3295
1073,40.587,9.3415
1074,40.625,9.3305
1075,40.637,9.3355
1076,40.634,9.3261
1077,40.637,9.3318
1078,40.631,9.3363
1079,40.643,9.3238
1080,40.625,9.3431
1081,40.615,9.3403
1082,40.649,9.3342
1083,40.649,9.3351
1084,40.684,9.325
1085,40.674,9.3288
1086,40.699,9.3203
1087,40.69,9.3292
1088,40.69,9.3275
1089,40.687,9.3291
1090,40.706,9.3292
1091,40.699,9.3269
1092,40.696,9.3282
1093,40.684,9.3271
1094,40.677,9.3401
1095,40.668,9.3345
1096,40.687,9.3273
1097,40.699,9.3298
1098,40.718,9.3272
1099,40.749,9.3141
1100,40.793,9.3185
1101,40.796,9.3138
1102,40.818,9.3143
1103,40.824,9.3091
1104,40.839,9.3156
1105,40.821,9.3132
1106,40.836,9.3038
1107,40.858,9.3109
1108,40.849,9.3148
1109,40.861,9.3112
1110,40.871,9.3082
1111,40.883,9.3145
1112,40.892,9.3048
1113,40.896,9.3019
1114,40.892,9.3123
1115,40.892,9.3036
1116,40.892,9.3038
1117,40.917,9.2972
1118,40.917,9.307
1119,40.933,9.2971
1120,40.952,9.3001
1121,40.933,9.309
1122,40.936,9.304
1123,40.924,9.3081
1124,40.933,9.2977
1125,40.927,9.3034
1126,40.93,9.3029
1127,40.949,9.2986
1128,40.924,9.3019
1129,40.949,9.2958
1130,40.955,9.3032
1131,40.977,9.2949
1132,41.02,9.2886
1133,41.02,9.2916
1134,41.014,9.2933
1135,41.036,9.2911
1136,41.048,9.2808
1137,41.058,9.285
1138,41.039,9.2911
1139,41.079,9.2845
1140,41.076,9.2863
1141,41.061,9.2843
1142,41.086,9.2791
1143,41.11,9.2781
1144,41.095,9.2834
1145,41.101,9.2855
1146,41.098,9.2794
1147,41.117,9.2849
1148,41.095,9.2806
1149,41.145,9.2748
1150,41.129,9.281
1151,41.139,9.2739
1152,41.151,9.2766
1153,41.145,9.2736
1154,41.157,9.2765
1155,41.154,9.2715
1156,41.182,9.2683
1157,41.176,9.2771
1158,41.157,9.2727
1159,41.176,9.2805
1160,41.176,9.2751
1161,41.17,9.275
1162,41.182,9.2764
1163,41.167,9.277
1164,41.157,9.2752
1165,41.151,9.2729
1166,41.195,9.266
1167,41.207,9.2648
1168,41.251,9.2582
1169,41.269,9.2605
1170,41.285,9.2562
1171,41.294,9.2535
1172,41.31,9.253
1173,41.282,9.2594
1174,41.307,9.2571
1175,41.31,9.2581
1176,41.316,9.2539
1177,41.297,9.2501
1178,41.341,9.2425
1179,41.353,9.245
1180,41.344,9.2526
1181,41.366,9.2505
1182,41.375,9.2521
1183,41.35,9.2519
1184,41.347,9.2443
1185,41.36,9.2464
1186,41.357,9.2526
1187,41.353,9.246
1188,41.357,9.2477
1189,41.372,9.2476
1190,41.372,9.2494
1191,41.394,9.2344
1192,41.403,9.2433
1193,41.419,9.2453
1194,41.41,9.2434
1195,41.434,9.2381
1196,41.438,9.2344
1197,41.444,9.2317
1198,41.45,9.2323
1199,41.491,9.226
1200,41.469,9.2389
1201,41.472,9.2343
1202,41.494,9.2317
1203,41.497,9.2263
1204,41.497,9.2282
1205,41.478,9.2336
1206,41.491,9.23
1207,41.519,9.2198
1208,41.509,9.2183
1209,41.553,9.2245
1210,41.556,9.2197
1211,41.581,9.2115
1212,41.568,9.2169
1213,41.547,9.2236
1214,41.559,9.2216
1215,41.55,9.2171
1216,41.575,9.2146
1217,41.559,9.2269
1218,41.553,9.2219
1219,41.572,9.2202
1220,41.553,9.2173
