,V,I
91,2.3299,9.5309
92,2.4047,9.532
93,2.4732,9.5251
94,2.5417,9.5296
95,2.6134,9.5234
96,2.6601,9.5229
97,2.7567,9.5107
98,2.7972,9.5253
99,2.8968,9.5287
100,2.9373,9.5322
101,3.0059,9.5302
102,3.0837,9.5233
103,3.1273,9.5282
104,3.227,9.5208
105,3.2924,9.518
106,3.3454,9.52
107,3.4046,9.5255
108,3.4887,9.5324
109,3.5478,9.5344
110,3.6195,9.5274
111,3.6974,9.5329
112,3.7846,9.5158
113,3.8469,9.5166
114,3.9341,9.5153
115,3.987,9.5323
116,4.0587,9.5299
117,4.1366,9.5185
118,4.2393,9.5198
119,4.3421,9.5104
120,4.4076,9.5233
121,4.4823,9.5196
122,4.5321,9.5362
123,4.6007,9.5265
124,4.6785,9.5234
125,4.7689,9.5221
126,4.8405,9.5174
127,4.9184,9.5162
128,4.9963,9.5155
129,5.0741,9.5192
130,5.1333,9.5215
131,5.2641,9.5209
132,5.3109,9.5263
133,5.3669,9.5217
134,5.4604,9.5203
135,5.5133,9.5304
136,5.5819,9.5214
137,5.6504,9.5175
138,5.7469,9.5221
139,5.803,9.5257
140,5.9338,9.515
141,6.0117,9.5184
142,6.0896,9.5154
143,6.1706,9.5199
144,6.2671,9.5227
145,6.3512,9.5142
146,6.4291,9.5099
147,6.4914,9.5296
148,6.5693,9.5299
149,6.6596,9.5193
150,6.7499,9.5141
151,6.8216,9.5138
152,6.915,9.5189
153,7.0085,9.5118
154,7.0708,9.5238
155,7.1642,9.5243
156,7.2483,9.5212
157,7.3418,9.5138
158,7.4228,9.5124
159,7.5131,9.5188
160,7.5723,9.5273
161,7.6501,9.5269
162,7.7342,9.5207
163,7.8246,9.5164
164,7.9274,9.5068
165,8.0239,9.5131
166,8.1392,9.5132
167,8.217,9.5142
168,8.3105,9.5107
169,8.3697,9.5161
170,8.4631,9.5205
171,8.5566,9.5268
172,8.6625,9.5211
173,8.7528,9.5116
174,8.8587,9.5075
175,8.9179,9.514
176,9.0331,9.5183
177,9.1079,9.5085
178,9.192,9.5199
179,9.3073,9.5143
180,9.41,9.5178
181,9.4973,9.5119
182,9.5689,9.518
183,9.6655,9.5165
184,9.7402,9.5226
185,9.8524,9.5089
186,9.9583,9.5139
187,10.045,9.5135
188,10.133,9.5101
189,10.223,9.5085
190,10.323,9.506
191,10.397,9.5087
192,10.488,9.5192
193,10.563,9.5248
194,10.647,9.5168
195,10.731,9.522
196,10.821,9.5071
197,10.933,9.5045
198,11.017,9.5091
199,11.111,9.5152
200,11.223,9.5095
201,11.304,9.5035
202,11.376,9.5156
203,11.463,9.5104
204,11.566,9.5152
205,11.631,9.5112
206,11.737,9.5136
207,11.805,9.5189
208,11.88,9.5175
209,11.974,9.5051
210,12.058,9.5172
211,12.176,9.5168
212,12.285,9.5029
213,12.407,9.4914
214,12.466,9.5018
215,12.516,9.5125
216,12.631,9.5198
217,12.684,9.5132
218,12.74,9.5161
219,12.855,9.5118
220,12.942,9.5128
221,13.014,9.5104
222,13.107,9.5076
223,13.198,9.5091
224,13.254,9.5063
225,13.347,9.4989
226,13.466,9.5096
227,13.525,9.5129
228,13.603,9.5126
229,13.668,9.5138
230,13.743,9.5093
231,13.824,9.5036
232,13.877,9.5114
233,13.97,9.5196
234,14.026,9.5145
235,14.123,9.5007
236,14.213,9.5032
237,14.291,9.497
238,14.388,9.5054
239,14.447,9.5132
240,14.55,9.5116
241,14.596,9.5069
242,14.665,9.5146
243,14.743,9.5175
244,14.796,9.5116
245,14.892,9.5003
246,14.97,9.4942
247,15.045,9.5081
248,15.132,9.5086
249,15.21,9.5048
250,15.26,9.5077
251,15.328,9.5054
252,15.434,9.503
253,15.5,9.5155
254,15.571,9.5119
255,15.665,9.5125
256,15.736,9.5057
257,15.833,9.5016
258,15.908,9.4949
259,15.998,9.5067
260,16.063,9.5078
261,16.148,9.5008
262,16.207,9.508
263,16.26,9.5017
264,16.322,9.5082
265,16.387,9.5072
266,16.465,9.5108
267,16.549,9.5124
268,16.64,9.5039
269,16.721,9.5018
270,16.808,9.4916
271,16.864,9.5029
272,16.926,9.5053
273,17.001,9.5025
274,17.073,9.5046
275,17.11,9.503
276,17.179,9.4994
277,17.241,9.508
278,17.291,9.5052
279,17.365,9.5156
280,17.456,9.5003
281,17.54,9.4976
282,17.577,9.4926
283,17.661,9.5006
284,17.696,9.5047
285,17.727,9.4905
286,17.773,9.4988
287,17.792,9.5042
288,17.854,9.5114
289,17.901,9.5054
290,17.932,9.5028
291,17.957,9.5049
292,18.013,9.4934
293,18.063,9.5083
294,18.104,9.4912
295,18.166,9.4958
296,18.185,9.496
297,18.216,9.492
298,18.272,9.4948
299,18.303,9.5035
300,18.35,9.5049
301,18.372,9.4978
302,18.409,9.4969
303,18.424,9.502
304,18.453,9.5011
305,18.487,9.5068
306,18.527,9.4906
307,18.571,9.4927
308,18.608,9.4873
309,18.639,9.4846
310,18.618,9.5021
311,18.646,9.5092
312,18.667,9.5054
313,18.699,9.4951
314,18.708,9.4926
315,18.739,9.5017
316,18.748,9.496
317,18.776,9.4978
318,18.795,9.4924
319,18.823,9.4991
320,18.848,9.496
321,18.901,9.4795
322,18.889,9.4935
323,18.895,9.4975
324,18.926,9.4958
325,18.935,9.4952
326,18.945,9.4954
327,18.966,9.5054
328,19.029,9.4928
329,19.029,9.4955
330,19.047,9.4812
331,19.054,9.4963
332,19.06,9.4911
333,19.057,9.4914
334,19.082,9.4971
335,19.085,9.4966
336,19.076,9.4987
337,19.1,9.4989
338,19.16,9.4946
339,19.163,9.4958
340,19.188,9.4863
341,19.185,9.4949
342,19.15,9.4984
343,19.181,9.4945
344,19.172,9.5017
345,19.213,9.4856
346,19.209,9.4917
347,19.259,9.4866
348,19.262,9.4964
349,19.297,9.4963
350,19.334,9.4987
351,19.343,9.5028
352,19.403,9.4877
353,19.424,9.4884
354,19.427,9.4838
355,19.446,9.4945
356,19.449,9.4943
357,19.446,9.4926
358,19.462,9.4858
359,19.48,9.4964
360,19.505,9.4996
361,19.53,9.4983
362,19.558,9.493
363,19.543,9.4954
364,19.586,9.4868
365,19.624,9.4918
366,19.639,9.49
367,19.68,9.4863
368,19.708,9.4896
369,19.733,9.4818
370,19.727,9.4927
371,19.755,9.4969
372,19.786,9.4994
373,19.804,9.4878
374,19.851,9.4914
375,19.892,9.4936
376,19.913,9.4858
377,19.948,9.4859
378,19.979,9.4807
379,20.001,9.49
380,20.026,9.4864
381,20.044,9.4901
382,20.035,9.4952
383,20.047,9.4888
384,20.072,9.4864
385,20.069,9.4896
386,20.088,9.4963
387,20.091,9.4974
388,20.153,9.4898
389,20.144,9.4933
390,20.184,9.4764
391,20.203,9.4905
392,20.24,9.4867
393,20.269,9.4804
394,20.315,9.4797
395,20.343,9.4855
396,20.343,9.4988
397,20.378,9.4892
398,20.406,9.4914
399,20.427,9.4888
400,20.471,9.4899
401,20.53,9.4852
402,20.53,9.4827
403,20.511,9.4873
404,20.524,9.4906
405,20.568,9.4907
406,20.599,9.4866
407,20.677,9.4778
408,20.701,9.4875
409,20.708,9.4838
410,20.745,9.485
411,20.748,9.4991
412,20.773,9.4894
413,20.795,9.4878
414,20.832,9.4817
415,20.845,9.4903
416,20.907,9.4775
417,20.91,9.4849
418,20.951,9.4837
419,20.997,9.4845
420,21.075,9.4891
421,21.088,9.4847
422,21.141,9.4871
423,21.175,9.4925
424,21.2,9.4881
425,21.228,9.4774
426,21.265,9.479
427,21.293,9.485
428,21.318,9.4873
429,21.365,9.4813
430,21.374,9.4839
431,21.415,9.4848
432,21.462,9.4895
433,21.514,9.4755
434,21.546,9.484
435,21.574,9.485
436,21.611,9.4907
437,21.642,9.4848
438,21.664,9.4748
439,21.686,9.4843
440,21.745,9.4776
441,21.77,9.4828
442,21.798,9.4814
443,21.826,9.4916
444,21.873,9.4876
445,21.954,9.473
446,22.01,9.4727
447,22.063,9.48
448,22.094,9.4819
449,22.113,9.4863
450,22.153,9.487
451,22.165,9.4816
452,22.231,9.4769
453,22.243,9.472
454,22.271,9.4845
455,22.324,9.4785
456,22.371,9.4855
457,22.408,9.475
458,22.427,9.4844
459,22.474,9.4814
460,22.499,9.4861
461,22.561,9.4804
462,22.608,9.4763
463,22.664,9.4808
464,22.689,9.4719
465,22.723,9.4713
466,22.764,9.4783
467,22.813,9.4773
468,22.841,9.4903
469,22.897,9.4841
470,22.944,9.476
471,22.975,9.481
472,23.019,9.4754
473,23.059,9.4791
474,23.119,9.4742
475,23.131,9.4838
476,23.209,9.4727
477,23.262,9.4713
478,23.274,9.4776
479,23.306,9.4732
480,23.346,9.4818
481,23.358,9.4832
482,23.39,9.4876
483,23.446,9.4919
484,23.483,9.4778
485,23.508,9.4634
486,23.57,9.4739
487,23.617,9.48
488,23.654,9.4789
489,23.726,9.4672
490,23.76,9.4792
491,23.795,9.4768
492,23.841,9.4786
493,23.891,9.4784
494,23.897,9.48
495,23.969,9.4762
496,23.991,9.4742
497,24.016,9.4799
498,24.041,9.4771
499,24.066,9.4856
500,24.131,9.4799
501,24.196,9.4657
502,24.274,9.4594
503,24.305,9.4746
504,24.349,9.4807
505,24.38,9.4778
506,24.436,9.4743
507,24.492,9.4743
508,24.523,9.4745
509,24.579,9.4725
510,24.62,9.4748
511,24.623,9.4672
512,24.664,9.4751
513,24.72,9.4745
514,24.763,9.4768
515,24.801,9.4701
516,24.879,9.4717
517,24.919,9.4663
518,24.972,9.4681
519,25.016,9.4734
520,25.022,9.4759
521,25.034,9.477
522,25.078,9.4695
523,25.109,9.4736
524,25.156,9.4669
525,25.206,9.462
526,25.246,9.4674
527,25.299,9.4692
528,25.352,9.4644
529,25.396,9.47
530,25.417,9.4724
531,25.452,9.4771
532,25.48,9.4753
533,25.52,9.4642
534,25.554,9.4567
535,25.582,9.4647
536,25.617,9.467
537,25.632,9.4579
538,25.667,9.4681
539,25.679,9.4677
540,25.713,9.4657
541,25.735,9.4682
542,25.744,9.4705
543,25.776,9.4718
544,25.804,9.4656
545,25.832,9.4608
546,25.857,9.4598
547,25.891,9.4645
548,25.897,9.4681
549,25.928,9.4555
550,25.953,9.4664
551,25.95,9.466
552,25.984,9.4607
553,26.006,9.4667
554,26.019,9.4675
555,26.043,9.4734
556,26.09,9.4629
557,26.118,9.4581
558,26.143,9.4529
559,26.19,9.4598
560,26.181,9.4709
561,26.218,9.4585
562,26.268,9.4549
563,26.271,9.4603
564,26.311,9.4586
565,26.302,9.4615
566,26.318,9.4649
567,26.324,9.4693
568,26.355,9.4655
569,26.392,9.4589
570,26.405,9.4582
571,26.427,9.4589
572,26.448,9.4617
573,26.483,9.4487
574,26.542,9.4549
575,26.557,9.4642
576,26.617,9.4626
577,26.626,9.4576
578,26.657,9.4611
579,26.688,9.4632
580,26.707,9.4629
581,26.763,9.4594
582,26.782,9.4578
583,26.81,9.4622
584,26.844,9.4519
585,26.894,9.448
586,26.925,9.4565
587,26.972,9.4551
588,27.043,9.454
589,27.071,9.4545
590,27.068,9.4592
591,27.103,9.4574
592,27.096,9.4607
593,27.121,9.4621
594,27.152,9.4528
595,27.221,9.4515
596,27.243,9.4516
597,27.28,9.4425
598,27.324,9.4597
599,27.352,9.4648
600,27.42,9.4585
601,27.47,9.4499
602,27.545,9.4483
603,27.532,9.4544
604,27.598,9.4507
605,27.626,9.4567
606,27.632,9.448
607,27.688,9.4527
608,27.75,9.4508
609,27.778,9.4478
610,27.807,9.4541
611,27.844,9.4582
612,27.866,9.4597
613,27.912,9.4406
614,27.965,9.4478
615,27.997,9.4588
616,28.031,9.4483
617,28.056,9.4556
618,28.077,9.4521
619,28.121,9.4478
620,28.168,9.4457
621,28.218,9.445
622,28.255,9.4519
623,28.283,9.4522
624,28.327,9.452
625,28.389,9.4502
626,28.473,9.4481
627,28.545,9.4456
628,28.635,9.4422
629,28.691,9.4436
630,28.716,9.4423
631,28.766,9.4535
632,28.8,9.4535
633,28.838,9.4417
634,28.922,9.4362
635,28.975,9.4423
636,29.04,9.4427
637,29.059,9.4493
638,29.102,9.4542
639,29.14,9.4603
640,29.214,9.4393
641,29.286,9.4433
642,29.358,9.4398
643,29.42,9.4429
644,29.476,9.44
645,29.557,9.4304
646,29.588,9.4401
647,29.632,9.4438
648,29.707,9.4526
649,29.772,9.4462
650,29.828,9.4452
651,29.887,9.4499
652,29.962,9.4404
653,30.043,9.4385
654,30.108,9.4293
655,30.208,9.446
656,30.292,9.434
657,30.364,9.4326
658,30.429,9.4422
659,30.488,9.4386
660,30.535,9.4468
661,30.573,9.4438
662,30.654,9.4501
663,30.691,9.4534
664,30.769,9.4349
665,30.84,9.4449
666,30.937,9.4265
667,31.015,9.4364
668,31.105,9.4371
669,31.195,9.436
670,31.27,9.437
671,31.398,9.4375
672,31.47,9.4468
673,31.547,9.4309
674,31.622,9.4322
675,31.7,9.4457
676,31.766,9.4393
677,31.875,9.4434
678,31.94,9.4408
679,32.037,9.4338
680,32.152,9.4272
681,32.267,9.426
682,32.36,9.4319
683,32.479,9.4233
684,32.535,9.4381
685,32.591,9.4361
686,32.694,9.4296
687,32.753,9.45
688,32.862,9.4311
689,32.959,9.4362
690,33.061,9.4217
691,33.111,9.4371
692,33.198,9.4344
693,33.314,9.4284
694,33.395,9.427
695,33.51,9.428
696,33.634,9.4315
697,33.725,9.4268
698,33.828,9.4272
699,33.899,9.436
700,33.993,9.4337
701,34.061,9.429
702,34.158,9.4273
703,34.254,9.428
704,34.345,9.4247
705,34.441,9.4159
706,34.503,9.4278
707,34.616,9.4325
708,34.678,9.4302
709,34.778,9.4258
710,34.859,9.4355
711,34.946,9.4354
712,35.055,9.4239
713,35.148,9.4176
714,35.207,9.4141
715,35.288,9.4192
716,35.376,9.4215
717,35.454,9.4277
718,35.525,9.4249
719,35.619,9.426
720,35.731,9.4206
721,35.809,9.4157
722,35.911,9.4156
723,35.986,9.4222
724,36.048,9.4242
725,36.12,9.4192
726,36.217,9.4095
727,36.282,9.4167
728,36.366,9.4117
729,36.425,9.4081
730,36.46,9.4167
731,36.506,9.4139
732,36.534,9.4263
733,36.59,9.4159
734,36.643,9.4113
735,36.678,9.4103
736,36.709,9.4059
737,36.746,9.4004
738,36.756,9.4072
739,36.752,9.4142
740,36.746,9.4094
741,36.774,9.4048
742,36.759,9.4049
743,36.793,9.4054
744,36.799,9.4097
745,36.762,9.4103
746,36.746,9.4091
747,36.752,9.4204
748,36.765,9.4113
749,36.752,9.4102
750,36.793,9.4022
751,36.799,9.4066
752,36.827,9.3844
753,36.837,9.3907
754,36.812,9.4075
755,36.793,9.4108
756,36.805,9.4111
757,36.79,9.4082
758,36.777,9.4115
759,36.79,9.4082
760,36.812,9.4131
761,36.812,9.3977
762,36.846,9.3963
763,36.871,9.3929
764,36.852,9.4012
765,36.861,9.3903
766,36.871,9.3947
767,36.877,9.3994
768,36.893,9.402
769,36.893,9.3994
770,36.877,9.4067
771,36.868,9.4079
772,36.861,9.3957
773,36.883,9.3975
774,36.889,9.3954
775,36.886,9.4023
776,36.911,9.3906
777,36.921,9.3871
778,36.921,9.3867
779,36.921,9.3982
780,36.933,9.3998
781,36.918,9.3929
782,36.942,9.3941
783,36.955,9.39
784,36.955,9.3947
785,36.933,9.3909
786,36.949,9.3908
787,36.933,9.3928
788,36.989,9.3799
789,37.008,9.3788
790,37.011,9.3868
791,37.002,9.386
792,36.986,9.3899
793,36.967,9.3904
794,36.964,9.3993
795,37.023,9.3867
796,37.002,9.3898
797,37.023,9.381
798,37.042,9.3693
799,37.011,9.3857
800,37.005,9.3872
801,37.005,9.3849
802,37.008,9.3872
803,37.002,9.3867
804,37.023,9.3888
805,37.045,9.3821
806,37.039,9.3743
807,37.064,9.3796
808,37.067,9.3811
809,37.07,9.382
810,37.095,9.3719
811,37.104,9.3746
812,37.111,9.3718
813,37.089,9.3607
814,37.101,9.3785
815,37.092,9.3768
816,37.104,9.3793
817,37.101,9.3775
818,37.064,9.3921
819,37.058,9.3884
820,37.089,9.3824
821,37.123,9.3608
822,37.132,9.3591
823,37.145,9.3656
824,37.136,9.3729
825,37.123,9.3714
826,37.101,9.3811
827,37.104,9.3769
828,37.142,9.367
829,37.173,9.3638
830,37.164,9.3716
831,37.154,9.3795
832,37.164,9.3671
833,37.164,9.3665
834,37.201,9.3527
835,37.229,9.3547
836,37.229,9.3582
837,37.229,9.3556
838,37.235,9.3573
839,37.213,9.3701
840,37.189,9.3705
841,37.182,9.3676
842,37.176,9.3729
843,37.198,9.3682
844,37.21,9.3637
845,37.229,9.3551
846,37.235,9.3539
847,37.226,9.354
848,37.248,9.3598
849,37.254,9.3529
850,37.276,9.3612
851,37.282,9.3567
852,37.288,9.3562
853,37.257,9.3553
854,37.245,9.3555
855,37.285,9.3607
856,37.273,9.3582
857,37.298,9.3551
858,37.301,9.3472
859,37.322,9.3515
860,37.316,9.3429
861,37.344,9.3289
862,37.332,9.3488
863,37.307,9.3541
864,37.319,9.3541
865,37.319,9.3535
866,37.294,9.3574
867,37.291,9.357
868,37.313,9.3512
869,37.319,9.3528
870,37.329,9.342
871,37.338,9.3498
872,37.354,9.3501
873,37.335,9.3341
874,37.363,9.3377
875,37.372,9.3388
876,37.385,9.3425
877,37.391,9.3421
878,37.4,9.347
879,37.391,9.3475
880,37.4,9.3319
881,37.4,9.3365
882,37.397,9.3387
883,37.428,9.3296
884,37.444,9.3281
885,37.422,9.3276
886,37.425,9.3378
887,37.41,9.3427
888,37.397,9.347
889,37.41,9.3411
890,37.438,9.3297
891,37.438,9.3434
892,37.444,9.3323
893,37.444,9.3333
894,37.428,9.3242
895,37.45,9.3235
896,37.46,9.3309
897,37.469,9.3257
898,37.466,9.3345
899,37.456,9.3395
900,37.466,9.3338
901,37.475,9.3263
902,37.512,9.3235
903,37.491,9.3307
904,37.506,9.3222
905,37.537,9.3176
906,37.55,9.3099
907,37.575,9.3041
908,37.553,9.3165
909,37.54,9.3184
910,37.525,9.3222
911,37.506,9.3302
912,37.531,9.3274
913,37.516,9.3215
914,37.531,9.3198
915,37.534,9.3222
916,37.556,9.3087
917,37.581,9.3123
918,37.584,9.3095
919,37.587,9.3185
920,37.562,9.3173
921,37.572,9.3104
922,37.575,9.3147
923,37.578,9.3111
924,37.597,9.3103
925,37.581,9.3107
926,37.578,9.3203
927,37.581,9.3194
928,37.621,9.3112
929,37.64,9.2978
930,37.646,9.2917
931,37.662,9.2992
932,37.678,9.3008
933,37.665,9.2905
934,37.668,9.2948
935,37.612,9.3152
936,37.625,9.317
937,37.628,9.3109
938,37.646,9.3075
939,37.643,9.3119
940,37.665,9.294
941,37.696,9.2934
942,37.671,9.2962
943,37.684,9.3002
944,37.687,9.2996
945,37.706,9.2882
946,37.696,9.2933
947,37.721,9.2901
948,37.718,9.3044
949,37.693,9.2961
950,37.734,9.2919
951,37.734,9.2975
952,37.734,9.284
953,37.749,9.2881
954,37.743,9.2915
955,37.731,9.2899
956,37.752,9.2814
957,37.759,9.2824
958,37.737,9.2909
959,37.746,9.2884
960,37.762,9.2942
961,37.737,9.2855
962,37.777,9.2803
963,37.787,9.2861
964,37.793,9.2815
965,37.771,9.282
966,37.78,9.2797
967,37.765,9.2901
968,37.771,9.2852
969,37.802,9.2781
970,37.808,9.2771
971,37.808,9.2776
972,37.833,9.2738
973,37.824,9.2717
974,37.824,9.2783
975,37.818,9.2802
976,37.836,9.2738
977,37.871,9.2705
978,37.849,9.264
979,37.855,9.2704
980,37.836,9.2725
981,37.824,9.2744
982,37.802,9.2825
983,37.843,9.2765
984,37.861,9.2695
985,37.868,9.2539
986,37.886,9.2633
987,37.892,9.27
988,37.896,9.2613
989,37.908,9.2653
990,37.911,9.2583
991,37.902,9.2637
992,37.899,9.2549
993,37.899,9.2609
994,37.886,9.2682
995,37.892,9.2625
996,37.924,9.2611
997,37.93,9.2548
998,37.952,9.2549
999,37.936,9.263
1000,37.952,9.2524
1001,37.955,9.2494
1002,37.964,9.2358
1003,37.958,9.252
1004,37.967,9.2518
1005,37.949,9.2524
1006,37.927,9.2578
1007,37.967,9.2468
1008,37.958,9.2587
1009,37.992,9.2449
1010,37.998,9.249
1011,37.998,9.2495
1012,37.992,9.2442
1013,38.001,9.2393
1014,38.033,9.2361
1015,38.014,9.2422
1016,38.02,9.2366
1017,38.036,9.2396
1018,38.026,9.2425
1019,38.03,9.238
1020,38.026,9.2519
1021,38.008,9.2513
1022,38.017,9.2335
1023,38.051,9.2327
1024,38.076,9.226
1025,38.061,9.2323
1026,38.064,9.234
1027,38.026,9.2489
1028,38.03,9.2382
1029,38.073,9.2222
1030,38.07,9.2322
1031,38.082,9.2285
1032,38.086,9.2305
1033,38.095,9.2237
1034,38.082,9.2264
1035,38.086,9.2329
1036,38.107,9.2303
1037,38.101,9.2274
1038,38.111,9.2245
1039,38.117,9.2239
1040,38.111,9.2207
1041,38.151,9.2063
1042,38.123,9.2114
1043,38.135,9.2188
1044,38.16,9.2286
1045,38.167,9.2166
1046,38.157,9.2161
1047,38.163,9.2147
1048,38.163,9.2097
1049,38.157,9.2171
1050,38.163,9.2164
1051,38.145,9.2243
1052,38.157,9.2153
1053,38.145,9.2161
1054,38.148,9.2144
1055,38.173,9.2071
1056,38.201,9.202
1057,38.213,9.1984
1058,38.254,9.1972
1059,38.238,9.2052
1060,38.21,9.2117
1061,38.201,9.2101
1062,38.201,9.2053
1063,38.188,9.2008
1064,38.229,9.2011
1065,38.26,9.1908
1066,38.248,9.2009
1067,38.248,9.1993
1068,38.269,9.1953
1069,38.282,9.1865
1070,38.269,9.193
1071,38.282,9.1978
1072,38.266,9.2024
1073,38.254,9.1935
1074,38.251,9.1917
1075,38.238,9.1997
1076,38.254,9.1946
1077,38.276,9.1863
1078,38.288,9.1913
1079,38.307,9.1845
1080,38.316,9.1808
1081,38.31,9.1859
1082,38.297,9.1854
1083,38.294,9.1895
1084,38.332,9.1824
1085,38.322,9.1787
1086,38.341,9.1734
1087,38.332,9.1815
1088,38.325,9.1793
1089,38.332,9.1753
1090,38.338,9.1822
1091,38.36,9.1734
1092,38.372,9.1706
1093,38.378,9.1673
1094,38.353,9.1792
1095,38.369,9.1689
1096,38.382,9.1724
1097,38.369,9.1675
1098,38.372,9.1737
1099,38.382,9.1779
1100,38.369,9.1747
1101,38.378,9.1614
1102,38.385,9.1583
1103,38.375,9.1655
1104,38.391,9.1625
1105,38.428,9.1656
1106,38.41,9.1645
1107,38.41,9.1706
1108,38.419,9.1589
1109,38.434,9.1514
1110,38.441,9.1456
1111,38.447,9.1515
1112,38.444,9.1576
1113,38.434,9.1563
1114,38.444,9.1534
1115,38.438,9.152
1116,38.484,9.1509
1117,38.456,9.1505
1118,38.466,9.1528
1119,38.475,9.1502
1120,38.453,9.158
1121,38.459,9.154
1122,38.466,9.1495
1123,38.472,9.1439
1124,38.472,9.1346
1125,38.515,9.1286
1126,38.528,9.1391
1127,38.525,9.1379
1128,38.519,9.1429
1129,38.503,9.1455
1130,38.484,9.1462
1131,38.525,9.1383
1132,38.519,9.1444
1133,38.525,9.1366
1134,38.522,9.1249
1135,38.54,9.1304
1136,38.54,9.1288
1137,38.547,9.1253
1138,38.572,9.1257
1139,38.572,9.1321
1140,38.596,9.1192
1141,38.6,9.1129
1142,38.575,9.1252
1143,38.55,9.1401
1144,38.55,9.1389
1145,38.553,9.1343
1146,38.556,9.1258
1147,38.568,9.1209
1148,38.615,9.1168
1149,38.59,9.1082
1150,38.631,9.1067
1151,38.624,9.1096
1152,38.621,9.1197
1153,38.624,9.1136
1154,38.6,9.1213
1155,38.603,9.1225
1156,38.612,9.1143
1157,38.646,9.1067
1158,38.621,9.11
1159,38.653,9.11
1160,38.643,9.1089
1161,38.631,9.106
1162,38.653,9.104
1163,38.662,9.1045
1164,38.668,9.0972
1165,38.684,9.0927
1166,38.681,9.1002
1167,38.674,9.114
1168,38.662,9.1046
1169,38.671,9.1058
1170,38.665,9.0962
1171,38.687,9.0983
1172,38.702,9.0936
1173,38.709,9.0824
1174,38.715,9.0852
1175,38.715,9.0846
1176,38.724,9.0942
1177,38.73,9.0859
1178,38.737,9.0912
1179,38.721,9.0931
1180,38.73,9.0869
1181,38.718,9.0851
1182,38.724,9.0829
1183,38.74,9.083
1184,38.755,9.08
1185,38.758,9.0682
1186,38.78,9.0697
1187,38.755,9.0827
1188,38.758,9.0842
1189,38.771,9.0829
1190,38.777,9.075
1191,38.79,9.0739
1192,38.765,9.071
1193,38.79,9.0755
1194,38.793,9.0656
1195,38.793,9.0684
1196,38.808,9.0633
1197,38.811,9.0551
1198,38.827,9.0657
1199,38.814,9.0701
1200,38.833,9.0629
1201,38.811,9.0618
1202,38.814,9.0603
1203,38.818,9.068
1204,38.846,9.0526
1205,38.836,9.0579
1206,38.833,9.0586
1207,38.839,9.0602
1208,38.855,9.0533
1209,38.846,9.0431
1210,38.867,9.0487
1211,38.88,9.0478
1212,38.886,9.0539
1213,38.874,9.0483
1214,38.871,9.0558
1215,38.849,9.06
1216,38.861,9.0451
1217,38.905,9.0459
1218,38.902,9.0355
1219,38.911,9.0321
1220,38.92,9.0343
1221,38.92,9.034
1222,38.895,9.034
1223,38.942,9.0334
1224,38.923,9.0464
1225,38.908,9.0434
1226,38.939,9.0318
1227,38.927,9.0437
1228,38.92,9.0333
1229,38.939,9.0272
1230,38.958,9.0234
1231,38.942,9.0224
1232,38.958,9.0222
1233,38.98,9.0181
1234,38.98,9.0211
1235,38.958,9.0212
1236,38.97,9.0262
1237,38.961,9.025
1238,38.989,9.0279
1239,38.967,9.0347
1240,38.989,9.0209
