,V,I
159,4.744,10.076
160,4.8031,10.073
161,4.8561,10.065
162,4.9059,10.072
163,4.9495,10.073
164,4.9869,10.071
165,5.0274,10.075
166,5.0835,10.079
167,5.1645,10.077
168,5.1987,10.067
169,5.2641,10.062
170,5.2548,10.078
171,5.3015,10.087
172,5.3669,10.083
173,5.4386,10.071
174,5.476,10.072
175,5.5383,10.066
176,5.585,10.063
177,5.6068,10.076
178,5.6535,10.079
179,5.7189,10.083
180,5.7719,10.067
181,5.8279,10.07
182,5.856,10.07
183,5.8996,10.07
184,5.9276,10.075
185,5.9774,10.072
186,6.0553,10.074
187,6.1176,10.067
188,6.1768,10.065
189,6.2266,10.064
190,6.2921,10.061
191,6.3107,10.07
192,6.345,10.075
193,6.4042,10.081
194,6.4353,10.081
195,6.4914,10.066
196,6.5381,10.067
197,6.5848,10.058
198,6.6067,10.067
199,6.6534,10.069
200,6.7001,10.066
201,6.7562,10.061
202,6.8091,10.065
203,6.8496,10.074
204,6.8683,10.064
205,6.8963,10.068
206,6.9244,10.074
207,6.9867,10.062
208,7.0396,10.062
209,7.077,10.066
210,7.0832,10.06
211,7.1206,10.062
212,7.1518,10.052
213,7.1424,10.07
214,7.186,10.065
215,7.2109,10.066
216,7.2203,10.06
217,7.2732,10.067
218,7.2795,10.074
219,7.3044,10.067
220,7.348,10.066
221,7.3823,10.056
222,7.4196,10.061
223,7.4352,10.059
224,7.4664,10.063
225,7.4664,10.066
226,7.5069,10.065
227,7.5505,10.061
228,7.5692,10.061
229,7.619,10.068
230,7.619,10.078
231,7.6751,10.072
232,7.7093,10.057
233,7.7716,10.042
234,7.7903,10.051
235,7.8277,10.052
236,7.8433,10.051
237,7.8557,10.057
238,7.8806,10.071
239,7.8993,10.076
240,7.9242,10.063
241,7.9772,10.061
242,7.9679,10.068
243,8.0021,10.061
244,8.0364,10.047
245,8.0208,10.062
246,8.0333,10.064
247,8.0769,10.061
248,8.1143,10.055
249,8.1329,10.065
250,8.1859,10.053
251,8.2108,10.069
252,8.2233,10.058
253,8.2575,10.061
254,8.2949,10.063
255,8.3011,10.055
256,8.3292,10.052
257,8.3572,10.055
258,8.3759,10.07
259,8.3759,10.071
260,8.4351,10.065
261,8.4849,10.058
262,8.5379,10.052
263,8.5846,10.058
264,8.6002,10.058
265,8.6251,10.061
266,8.6344,10.064
267,8.6905,10.056
268,8.7248,10.06
269,8.7808,10.058
270,8.8182,10.06
271,8.8587,10.057
272,8.8899,10.047
273,8.9179,10.053
274,8.9553,10.063
275,9.002,10.068
276,9.0176,10.06
277,9.0861,10.056
278,9.1048,10.063
279,9.1422,10.057
280,9.1951,10.057
281,9.2263,10.051
282,9.2574,10.057
283,9.2886,10.058
284,9.3727,10.05
285,9.3509,10.057
286,9.4163,10.05
287,9.4443,10.06
288,9.4723,10.062
289,9.5128,10.063
290,9.5502,10.076
291,9.6,10.066
292,9.6623,10.053
293,9.7028,10.048
294,9.7589,10.057
295,9.8087,10.053
296,9.8586,10.053
297,9.9209,10.048
298,9.9801,10.05
299,10.017,10.056
300,10.033,10.06
301,10.108,10.06
302,10.142,10.057
303,10.186,10.057
304,10.235,10.057
305,10.279,10.058
306,10.313,10.058
307,10.382,10.046
308,10.435,10.05
309,10.485,10.057
310,10.516,10.06
311,10.584,10.063
312,10.606,10.059
313,10.662,10.056
314,10.712,10.06
315,10.762,10.054
316,10.83,10.058
317,10.862,10.051
318,10.949,10.053
319,10.961,10.046
320,11.02,10.048
321,11.055,10.055
322,11.114,10.056
323,11.17,10.061
324,11.198,10.052
325,11.257,10.056
326,11.288,10.062
327,11.351,10.046
328,11.41,10.056
329,11.46,10.048
330,11.485,10.062
331,11.534,10.054
332,11.59,10.043
333,11.615,10.053
334,11.684,10.055
335,11.771,10.059
336,11.799,10.053
337,11.88,10.051
338,11.949,10.051
339,11.995,10.054
340,12.03,10.053
341,12.079,10.052
342,12.142,10.06
343,12.173,10.052
344,12.263,10.038
345,12.304,10.05
346,12.338,10.053
347,12.41,10.061
348,12.484,10.05
349,12.547,10.054
350,12.615,10.06
351,12.684,10.056
352,12.783,10.043
353,12.83,10.042
354,12.905,10.047
355,12.961,10.05
356,13.036,10.05
357,13.079,10.056
358,13.157,10.057
359,13.244,10.055
360,13.276,10.047
361,13.36,10.038
362,13.397,10.062
363,13.444,10.057
364,13.509,10.051
365,13.572,10.051
366,13.618,10.051
367,13.684,10.035
368,13.771,10.041
369,13.843,10.05
370,13.864,10.051
371,13.964,10.059
372,13.989,10.054
373,14.048,10.049
374,14.129,10.046
375,14.148,10.052
376,14.207,10.063
377,14.26,10.052
378,14.35,10.047
379,14.403,10.049
380,14.487,10.04
381,14.565,10.05
382,14.652,10.041
383,14.718,10.05
384,14.765,10.045
385,14.833,10.052
386,14.898,10.056
387,14.945,10.045
388,15.045,10.047
389,15.123,10.04
390,15.166,10.046
391,15.21,10.048
392,15.269,10.046
393,15.31,10.048
394,15.369,10.048
395,15.456,10.048
396,15.478,10.044
397,15.54,10.047
398,15.59,10.058
399,15.649,10.053
400,15.705,10.041
401,15.777,10.043
402,15.833,10.048
403,15.917,10.037
404,15.958,10.033
405,15.986,10.048
406,16.02,10.046
407,16.054,10.051
408,16.085,10.052
409,16.154,10.055
410,16.213,10.054
411,16.253,10.051
412,16.328,10.038
413,16.362,10.041
414,16.437,10.036
415,16.493,10.043
416,16.568,10.037
417,16.621,10.048
418,16.671,10.046
419,16.742,10.048
420,16.767,10.051
421,16.836,10.047
422,16.898,10.055
423,16.979,10.052
424,17.073,10.042
425,17.122,10.034
426,17.188,10.042
427,17.225,10.039
428,17.294,10.038
429,17.365,10.051
430,17.425,10.055
431,17.502,10.048
432,17.559,10.038
433,17.627,10.044
434,17.702,10.047
435,17.777,10.04
436,17.833,10.042
437,17.889,10.039
438,17.957,10.043
439,18.01,10.044
440,18.051,10.042
441,18.107,10.044
442,18.16,10.044
443,18.263,10.049
444,18.312,10.044
445,18.39,10.045
446,18.471,10.044
447,18.505,10.045
448,18.562,10.04
449,18.649,10.035
450,18.708,10.052
451,18.776,10.042
452,18.854,10.037
453,18.917,10.044
454,18.979,10.041
455,19.1,10.034
456,19.175,10.046
457,19.219,10.044
458,19.3,10.052
459,19.362,10.049
460,19.424,10.043
461,19.48,10.032
462,19.555,10.045
463,19.652,10.043
464,19.745,10.031
465,19.82,10.034
466,19.892,10.042
467,19.979,10.045
468,20.06,10.035
469,20.147,10.041
470,20.231,10.045
471,20.275,10.041
472,20.349,10.042
473,20.387,10.044
474,20.446,10.045
475,20.552,10.043
476,20.633,10.031
477,20.717,10.032
478,20.764,10.032
479,20.857,10.043
480,20.882,10.045
481,20.957,10.039
482,21.029,10.045
483,21.116,10.04
484,21.212,10.038
485,21.284,10.026
486,21.365,10.034
487,21.412,10.035
488,21.496,10.036
489,21.571,10.047
490,21.627,10.038
491,21.72,10.039
492,21.764,10.037
493,21.813,10.045
494,21.894,10.038
495,21.947,10.037
496,22.038,10.041
497,22.137,10.03
498,22.225,10.028
499,22.318,10.024
500,22.387,10.027
501,22.443,10.038
502,22.483,10.04
503,22.564,10.039
504,22.648,10.035
505,22.704,10.037
506,22.782,10.038
507,22.816,10.04
508,22.888,10.037
509,22.972,10.032
510,23.047,10.034
511,23.128,10.036
512,23.175,10.024
513,23.246,10.033
514,23.309,10.037
515,23.408,10.029
516,23.474,10.029
517,23.53,10.035
518,23.623,10.044
519,23.673,10.034
520,23.763,10.034
521,23.807,10.034
522,23.882,10.032
523,23.95,10.027
524,24.006,10.022
525,24.05,10.04
526,24.1,10.036
527,24.193,10.047
528,24.29,10.031
529,24.371,10.027
530,24.483,10.035
531,24.564,10.031
532,24.639,10.031
533,24.729,10.023
534,24.798,10.033
535,24.879,10.026
536,24.969,10.02
537,25.065,10.029
538,25.103,10.038
539,25.218,10.034
540,25.308,10.036
541,25.389,10.035
542,25.477,10.035
543,25.595,10.029
544,25.685,10.019
545,25.776,10.015
546,25.838,10.029
547,25.906,10.037
548,26.006,10.029
549,26.106,10.025
550,26.212,10.027
551,26.311,10.022
552,26.389,10.02
553,26.414,10.029
554,26.498,10.038
555,26.533,10.041
556,26.642,10.034
557,26.735,10.022
558,26.816,10.021
559,26.888,10.023
560,26.969,10.023
561,27.031,10.035
562,27.109,10.027
563,27.224,10.024
564,27.302,10.027
565,27.38,10.023
566,27.467,10.026
567,27.52,10.033
568,27.601,10.032
569,27.719,10.01
570,27.794,10.024
571,27.906,10.018
572,27.972,10.016
573,28.065,10.021
574,28.106,10.027
575,28.215,10.023
576,28.308,10.024
577,28.389,10.027
578,28.476,10.027
579,28.548,10.016
580,28.635,10.017
581,28.697,10.015
582,28.76,10.02
583,28.831,10.024
584,28.903,10.007
585,28.978,10.019
586,29.049,10.012
587,29.105,10.017
588,29.161,10.016
589,29.193,10.023
590,29.239,10.03
591,29.289,10.024
592,29.348,10.016
593,29.383,10.009
594,29.429,10.014
595,29.485,10.011
596,29.535,10.009
597,29.582,10.016
598,29.632,10.016
599,29.669,10.017
600,29.7,10.024
601,29.722,10.024
602,29.772,10.024
603,29.841,10.014
604,29.878,10.011
605,29.962,10.003
606,29.971,10.016
607,30.006,10.018
608,30.049,10.011
609,30.115,9.9997
610,30.13,10.002
611,30.171,10.005
612,30.183,10.01
613,30.152,10.016
614,30.18,10.004
615,30.192,10.003
616,30.23,9.991
617,30.242,9.995
618,30.236,10.01
619,30.221,10.015
620,30.189,10.005
621,30.196,10.014
622,30.183,10.013
623,30.192,10.01
624,30.196,10.009
625,30.189,10.013
626,30.214,10.006
627,30.208,10.002
628,30.205,10.008
629,30.23,9.9956
630,30.233,10.004
631,30.258,10.0
632,30.245,9.9989
633,30.242,9.9999
634,30.224,10.004
635,30.227,10.006
636,30.249,10.003
637,30.261,10.005
638,30.242,10.013
639,30.245,10.007
640,30.236,10.004
641,30.239,10.002
642,30.214,10.011
643,30.236,10.007
644,30.252,9.9894
645,30.27,9.9966
646,30.289,9.9916
647,30.298,10.001
648,30.311,9.9916
649,30.292,10.007
650,30.311,10.002
651,30.333,9.9996
652,30.323,9.9963
653,30.305,9.9962
654,30.295,10.005
655,30.28,10.004
656,30.308,9.9853
657,30.323,9.9938
658,30.345,9.9964
659,30.342,9.9969
660,30.379,9.9906
661,30.361,9.9889
662,30.364,9.9916
663,30.37,9.9885
664,30.351,9.9998
665,30.354,9.9959
666,30.361,9.9965
667,30.373,9.9967
668,30.367,9.985
669,30.395,9.9796
670,30.386,9.9911
671,30.386,10.002
672,30.386,10.001
673,30.386,9.9999
674,30.376,9.9929
675,30.376,9.9894
676,30.404,9.9851
677,30.432,9.9844
678,30.414,9.9885
679,30.439,9.986
680,30.439,9.9765
681,30.448,9.986
682,30.445,9.9863
683,30.439,9.9883
684,30.432,9.9906
685,30.42,9.9929
686,30.448,9.9904
687,30.426,9.994
688,30.432,9.9927
689,30.429,9.9785
690,30.47,9.9806
691,30.463,9.974
692,30.485,9.9704
693,30.488,9.983
694,30.495,9.9859
695,30.463,9.9863
696,30.513,9.9772
697,30.492,9.9848
698,30.485,9.9916
699,30.523,9.9808
700,30.504,9.9828
701,30.516,9.9733
702,30.513,9.9784
703,30.538,9.9701
704,30.513,9.9694
705,30.526,9.9791
706,30.532,9.9848
707,30.529,9.9864
708,30.535,9.9778
709,30.52,9.9811
710,30.52,9.9839
711,30.551,9.9744
712,30.532,9.9734
713,30.554,9.9767
714,30.541,9.9745
715,30.544,9.9719
716,30.548,9.9697
717,30.566,9.9766
718,30.56,9.983
719,30.551,9.9849
720,30.582,9.9749
721,30.573,9.969
722,30.601,9.9718
723,30.597,9.968
724,30.597,9.9707
725,30.604,9.9651
726,30.619,9.9697
727,30.61,9.9682
728,30.635,9.9544
729,30.622,9.9636
730,30.641,9.9676
731,30.65,9.9658
732,30.654,9.9642
733,30.657,9.9601
734,30.657,9.9718
735,30.669,9.9683
736,30.654,9.9686
737,30.672,9.9624
738,30.66,9.9682
739,30.663,9.9668
740,30.669,9.9596
741,30.682,9.9605
742,30.688,9.9589
743,30.697,9.9562
744,30.703,9.9556
745,30.685,9.968
746,30.682,9.9675
747,30.694,9.9669
748,30.71,9.963
749,30.7,9.9532
750,30.71,9.955
751,30.71,9.962
752,30.716,9.9599
753,30.697,9.9601
754,30.741,9.9586
755,30.694,9.9626
756,30.719,9.9521
757,30.744,9.9553
758,30.731,9.9651
759,30.738,9.9575
760,30.741,9.9553
761,30.756,9.9461
762,30.747,9.9533
763,30.775,9.9404
764,30.787,9.9376
765,30.787,9.9448
766,30.778,9.9589
767,30.784,9.9612
768,30.791,9.9498
769,30.769,9.9529
770,30.784,9.9537
771,30.834,9.9463
772,30.781,9.9521
773,30.794,9.9481
774,30.791,9.9495
775,30.806,9.945
776,30.806,9.9323
777,30.84,9.9358
778,30.856,9.9441
779,30.828,9.9456
780,30.859,9.9409
781,30.837,9.9518
782,30.825,9.954
783,30.834,9.9445
784,30.856,9.9464
785,30.834,9.9386
786,30.856,9.9327
787,30.847,9.9479
788,30.856,9.9411
789,30.831,9.9419
790,30.865,9.939
791,30.868,9.9438
792,30.875,9.9391
793,30.89,9.9333
794,30.872,9.9412
795,30.893,9.933
796,30.893,9.9281
797,30.931,9.9199
798,30.918,9.9398
799,30.924,9.9372
800,30.924,9.931
801,30.924,9.9332
802,30.912,9.9323
803,30.912,9.9382
804,30.918,9.9385
805,30.921,9.9424
806,30.915,9.9336
807,30.971,9.9261
808,30.949,9.9272
809,30.943,9.9225
810,30.962,9.9241
811,30.984,9.9231
812,30.993,9.9196
813,30.981,9.9224
814,30.987,9.9288
815,30.968,9.9329
816,30.981,9.919
817,30.977,9.932
818,31.002,9.9322
819,31.002,9.9272
820,30.996,9.925
821,30.996,9.918
822,31.005,9.9118
823,31.015,9.9093
824,31.021,9.9115
825,31.043,9.9162
826,31.04,9.9209
827,31.03,9.925
828,31.052,9.9144
829,31.065,9.9106
830,31.043,9.9204
831,31.074,9.9108
832,31.062,9.9237
833,31.052,9.9173
834,31.043,9.9216
835,31.058,9.9164
836,31.055,9.907
837,31.062,9.9095
838,31.086,9.9138
839,31.099,9.9205
840,31.08,9.9086
841,31.083,9.9146
842,31.09,9.9133
843,31.09,9.9056
844,31.086,9.9101
845,31.102,9.905
846,31.105,9.9081
847,31.099,9.9155
848,31.124,9.9044
849,31.096,9.9143
850,31.108,9.9007
851,31.124,9.9025
852,31.143,9.9015
853,31.158,9.9037
854,31.13,9.9099
855,31.143,9.9056
856,31.139,9.9076
857,31.146,9.8931
858,31.183,9.8941
859,31.192,9.8937
860,31.195,9.8794
861,31.199,9.8803
862,31.199,9.8994
863,31.171,9.9057
864,31.177,9.9005
865,31.217,9.9011
866,31.18,9.907
867,31.205,9.8945
868,31.205,9.9
869,31.189,9.8975
870,31.186,9.8941
871,31.217,9.886
872,31.22,9.8863
873,31.22,9.8919
874,31.236,9.8886
875,31.22,9.8976
876,31.227,9.8852
877,31.233,9.8876
878,31.248,9.8956
879,31.261,9.8907
880,31.267,9.8781
881,31.27,9.8763
882,31.283,9.8778
883,31.27,9.8846
884,31.27,9.8805
885,31.27,9.8899
886,31.27,9.8887
887,31.301,9.8804
888,31.305,9.8769
889,31.292,9.8836
890,31.273,9.8857
891,31.305,9.8708
892,31.314,9.8799
893,31.317,9.866
894,31.339,9.8659
895,31.333,9.8708
896,31.339,9.8622
897,31.326,9.8754
898,31.339,9.883
899,31.336,9.8913
900,31.333,9.8761
901,31.354,9.8734
902,31.336,9.8734
903,31.364,9.8648
904,31.348,9.8701
905,31.354,9.8691
906,31.361,9.8685
907,31.37,9.8679
908,31.385,9.8634
909,31.373,9.8678
910,31.382,9.8634
911,31.382,9.8657
912,31.389,9.8615
913,31.414,9.8613
914,31.389,9.8678
915,31.389,9.871
916,31.392,9.8657
917,31.407,9.8572
918,31.401,9.8622
919,31.417,9.8608
920,31.432,9.8562
921,31.407,9.8564
922,31.423,9.8573
923,31.438,9.8533
924,31.442,9.8521
925,31.46,9.8509
926,31.451,9.8582
927,31.466,9.85
928,31.482,9.8498
929,31.473,9.8518
930,31.482,9.8531
931,31.47,9.8512
932,31.473,9.845
933,31.476,9.8521
934,31.485,9.848
935,31.482,9.8513
936,31.479,9.846
937,31.495,9.8526
938,31.488,9.8528
939,31.51,9.8429
940,31.523,9.8394
941,31.519,9.8331
942,31.526,9.8371
943,31.529,9.8448
944,31.516,9.84
945,31.535,9.833
946,31.557,9.8321
947,31.572,9.8363
948,31.56,9.831
949,31.563,9.846
950,31.532,9.8585
951,31.551,9.8359
952,31.572,9.832
953,31.566,9.8267
954,31.569,9.8284
955,31.576,9.8271
956,31.594,9.8237
957,31.572,9.8323
958,31.604,9.8308
959,31.625,9.8355
960,31.597,9.8289
961,31.613,9.8256
962,31.588,9.83
963,31.6,9.8285
964,31.61,9.8301
965,31.613,9.8214
966,31.632,9.8275
967,31.638,9.8129
968,31.663,9.8027
969,31.65,9.8149
970,31.656,9.8186
971,31.653,9.8256
972,31.653,9.8238
973,31.681,9.8197
974,31.644,9.8261
975,31.666,9.8159
976,31.66,9.8138
977,31.672,9.8075
978,31.685,9.8128
979,31.691,9.8212
980,31.681,9.8161
981,31.675,9.8069
982,31.678,9.8077
983,31.697,9.8118
984,31.691,9.8079
985,31.716,9.8101
986,31.697,9.8241
987,31.697,9.8136
988,31.75,9.7968
989,31.7,9.8025
990,31.719,9.8031
991,31.722,9.8011
992,31.744,9.7928
993,31.731,9.7999
994,31.744,9.7975
995,31.756,9.8105
996,31.728,9.8081
997,31.744,9.8071
998,31.75,9.8052
999,31.766,9.7922
1000,31.769,9.798
1001,31.762,9.7907
1002,31.769,9.796
1003,31.756,9.7932
1004,31.772,9.7887
1005,31.797,9.7868
1006,31.787,9.7897
1007,31.815,9.7971
1008,31.787,9.7915
1009,31.812,9.7887
1010,31.787,9.7913
1011,31.815,9.7759
1012,31.828,9.7781
1013,31.84,9.7754
1014,31.843,9.7844
1015,31.84,9.7828
1016,31.831,9.7802
1017,31.825,9.7841
1018,31.85,9.7852
1019,31.862,9.7862
1020,31.865,9.7777
1021,31.859,9.7759
1022,31.853,9.7766
1023,31.85,9.7733
1024,31.881,9.7742
1025,31.862,9.777
1026,31.871,9.7739
1027,31.887,9.7707
1028,31.906,9.7592
1029,31.875,9.7741
1030,31.884,9.7771
1031,31.887,9.7798
1032,31.871,9.7747
1033,31.915,9.7649
1034,31.903,9.7666
1035,31.912,9.7583
1036,31.924,9.7626
1037,31.906,9.7656
1038,31.899,9.7679
1039,31.934,9.7634
1040,31.934,9.756
1041,31.952,9.7528
1042,31.94,9.75
1043,31.949,9.7559
1044,31.937,9.7557
1045,31.974,9.752
1046,31.959,9.7602
1047,31.965,9.7556
1048,31.984,9.7523
1049,31.962,9.7563
1050,31.956,9.7551
1051,31.956,9.7562
1052,31.98,9.737
1053,31.993,9.74
1054,31.996,9.7448
1055,32.012,9.7501
1056,31.993,9.741
1057,31.996,9.744
1058,32.005,9.7497
1059,32.012,9.7462
1060,32.043,9.7489
1061,32.008,9.7459
1062,32.027,9.7408
1063,32.027,9.7297
1064,32.033,9.7275
1065,32.03,9.7336
1066,32.033,9.7419
1067,32.052,9.7468
1068,32.03,9.744
1069,32.049,9.7376
1070,32.027,9.7429
1071,32.033,9.7289
1072,32.055,9.7256
1073,32.08,9.7209
1074,32.061,9.7273
1075,32.089,9.7163
1076,32.089,9.7191
1077,32.074,9.7285
1078,32.083,9.7248
1079,32.117,9.7301
1080,32.096,9.7252
1081,32.102,9.7255
1082,32.117,9.7224
1083,32.089,9.7268
1084,32.114,9.7101
1085,32.124,9.7068
1086,32.139,9.7022
1087,32.146,9.7062
1088,32.161,9.7029
1089,32.158,9.7206
1090,32.142,9.7227
1091,32.146,9.7173
1092,32.136,9.7059
1093,32.164,9.699
1094,32.155,9.7127
1095,32.158,9.7092
1096,32.177,9.7152
1097,32.149,9.7071
1098,32.158,9.7086
1099,32.174,9.7044
1100,32.189,9.697
1101,32.186,9.6993
1102,32.189,9.703
1103,32.195,9.7049
1104,32.174,9.6969
1105,32.223,9.6877
1106,32.202,9.7029
1107,32.202,9.6943
1108,32.236,9.6878
1109,32.233,9.6955
1110,32.22,9.693
1111,32.217,9.6848
1112,32.236,9.683
1113,32.23,9.6896
1114,32.23,9.6917
1115,32.255,9.6936
1116,32.242,9.6819
1117,32.239,9.6899
1118,32.264,9.686
1119,32.258,9.6828
1120,32.27,9.6796
1121,32.264,9.6768
1122,32.283,9.6754
1123,32.261,9.6737
1124,32.273,9.6744
1125,32.279,9.6777
1126,32.301,9.6739
1127,32.311,9.6721
1128,32.304,9.6689
1129,32.314,9.671
1130,32.311,9.6801
1131,32.292,9.6771
1132,32.317,9.6746
1133,32.308,9.6598
1134,32.308,9.6687
1135,32.332,9.6677
1136,32.32,9.6687
1137,32.332,9.6646
1138,32.317,9.6554
1139,32.354,9.6569
1140,32.342,9.6557
1141,32.345,9.6656
1142,32.339,9.6736
1143,32.339,9.6683
1144,32.348,9.6533
1145,32.357,9.6465
1146,32.376,9.6464
1147,32.385,9.6454
1148,32.379,9.6444
1149,32.385,9.659
1150,32.385,9.6529
1151,32.395,9.6498
1152,32.392,9.6436
1153,32.407,9.6354
1154,32.42,9.6472
1155,32.395,9.6473
1156,32.432,9.6441
1157,32.404,9.6401
1158,32.426,9.6395
1159,32.42,9.6309
1160,32.451,9.6237
1161,32.441,9.6348
1162,32.423,9.6394
1163,32.432,9.6464
1164,32.426,9.644
1165,32.432,9.6354
1166,32.438,9.6433
1167,32.454,9.6316
1168,32.457,9.6218
1169,32.469,9.6156
1170,32.463,9.6278
1171,32.46,9.625
1172,32.479,9.6128
1173,32.501,9.6171
1174,32.485,9.6167
1175,32.513,9.6197
1176,32.498,9.6185
1177,32.494,9.6301
1178,32.491,9.6267
1179,32.494,9.6186
1180,32.519,9.6078
1181,32.507,9.612
1182,32.504,9.6073
1183,32.516,9.6054
1184,32.51,9.6096
1185,32.513,9.614
1186,32.529,9.6125
1187,32.541,9.6113
1188,32.526,9.6061
1189,32.526,9.6038
1190,32.578,9.6091
1191,32.516,9.6027
1192,32.55,9.5938
1193,32.563,9.5909
1194,32.566,9.6001
1195,32.566,9.5975
1196,32.572,9.5954
1197,32.572,9.6002
1198,32.547,9.5964
1199,32.594,9.5912
1200,32.591,9.5932
1201,32.6,9.5873
1202,32.594,9.5924
1203,32.585,9.586
1204,32.597,9.5783
1205,32.603,9.5738
1206,32.61,9.5865
1207,32.635,9.5866
1208,32.619,9.5816
1209,32.625,9.5838
1210,32.607,9.5834
1211,32.619,9.5859
1212,32.616,9.5754
1213,32.628,9.577
1214,32.647,9.5813
1215,32.638,9.5741
1216,32.666,9.5742
1217,32.644,9.5751
1218,32.641,9.5689
1219,32.669,9.5593
1220,32.691,9.5567
1221,32.684,9.5663
1222,32.684,9.5659
1223,32.669,9.5719
1224,32.663,9.5658
1225,32.653,9.5613
1226,32.694,9.5675
1227,32.694,9.5612
1228,32.697,9.5563
1229,32.694,9.5553
1230,32.684,9.5659
1231,32.684,9.5607
1232,32.688,9.5493
1233,32.712,9.5436
1234,32.716,9.5491
1235,32.753,9.5447
1236,32.74,9.5426
1237,32.74,9.5428
1238,32.734,9.5469
1239,32.737,9.547
1240,32.75,9.539
1241,32.769,9.5352
1242,32.75,9.5439
1243,32.762,9.5382
1244,32.753,9.5299
1245,32.759,9.529
1246,32.762,9.5294
1247,32.79,9.5298
1248,32.803,9.53
1249,32.784,9.5341
1250,32.8,9.5432
1251,32.759,9.5454
1252,32.765,9.5341
1253,32.762,9.5257
1254,32.809,9.5199
1255,32.818,9.5136
1256,32.818,9.5104
1257,32.815,9.5209
1258,32.793,9.5238
1259,32.806,9.525
1260,32.818,9.5252
1261,32.825,9.5206
1262,32.837,9.5225
1263,32.815,9.5166
1264,32.821,9.5149
1265,32.84,9.5035
1266,32.831,9.5153
1267,32.868,9.5063
1268,32.853,9.5036
1269,32.859,9.5052
1270,32.853,9.4972
1271,32.862,9.5063
1272,32.853,9.5036
1273,32.846,9.501
1274,32.862,9.5062
1275,32.887,9.498
1276,32.881,9.4872
1277,32.906,9.4808
1278,32.89,9.4905
1279,32.89,9.4873
1280,32.912,9.4852
1281,32.912,9.4973
