,V,I
135,9.924,9.0547
136,9.9988,9.0447
137,10.077,9.0463
138,10.164,9.0535
139,10.229,9.0573
140,10.329,9.0513
141,10.397,9.0513
142,10.506,9.0495
143,10.597,9.0419
144,10.668,9.0487
145,10.774,9.0496
146,10.834,9.0577
147,10.936,9.0475
148,11.02,9.04
149,11.095,9.0408
150,11.167,9.0507
151,11.232,9.0573
152,11.323,9.0525
153,11.407,9.0477
154,11.472,9.0563
155,11.559,9.0521
156,11.662,9.0495
157,11.734,9.0389
158,11.84,9.0422
159,11.921,9.0414
160,11.989,9.0453
161,12.067,9.0469
162,12.173,9.041
163,12.279,9.0477
164,12.36,9.0425
165,12.456,9.0504
166,12.531,9.051
167,12.609,9.0468
168,12.69,9.049
169,12.799,9.0339
170,12.883,9.0411
171,12.964,9.0409
172,13.048,9.041
173,13.123,9.0412
174,13.192,9.0427
175,13.257,9.0474
176,13.36,9.0489
177,13.413,9.0503
178,13.484,9.0473
179,13.603,9.04
180,13.674,9.0362
181,13.737,9.0348
182,13.833,9.0394
183,13.933,9.0393
184,14.023,9.0342
185,14.114,9.0323
186,14.185,9.0394
187,14.226,9.0396
188,14.294,9.027
189,14.35,9.0489
190,14.4,9.0495
191,14.465,9.0395
192,14.534,9.0407
193,14.603,9.032
194,14.646,9.0382
195,14.743,9.0355
196,14.786,9.0373
197,14.836,9.0453
198,14.939,9.0339
199,15.029,9.0382
200,15.092,9.0286
201,15.151,9.0343
202,15.219,9.0409
203,15.303,9.0349
204,15.366,9.0324
205,15.465,9.0248
206,15.521,9.0338
207,15.568,9.0362
208,15.621,9.0291
209,15.683,9.0313
210,15.768,9.029
211,15.824,9.0342
212,15.905,9.0315
213,15.948,9.0416
214,15.979,9.0431
215,16.054,9.035
216,16.144,9.0294
217,16.191,9.022
218,16.257,9.0254
219,16.3,9.0297
220,16.35,9.025
221,16.347,9.0338
222,16.397,9.0307
223,16.437,9.0394
224,16.487,9.0302
225,16.568,9.0297
226,16.59,9.0376
227,16.643,9.018
228,16.643,9.0294
229,16.69,9.0246
230,16.727,9.0302
231,16.777,9.0271
232,16.827,9.0233
233,16.867,9.0206
234,16.914,9.0226
235,16.942,9.0353
236,16.985,9.0293
237,17.048,9.0282
238,17.076,9.0282
239,17.132,9.0219
240,17.191,9.0266
241,17.203,9.0238
242,17.216,9.0258
243,17.247,9.0244
244,17.291,9.0232
245,17.297,9.0283
246,17.372,9.0312
247,17.39,9.0323
248,17.406,9.02
249,17.422,9.0261
250,17.471,9.0282
251,17.506,9.0218
252,17.54,9.021
253,17.565,9.0221
254,17.583,9.0315
255,17.612,9.0211
256,17.64,9.0128
257,17.664,9.024
258,17.692,9.0253
259,17.721,9.024
260,17.742,9.0301
261,17.773,9.0277
262,17.777,9.0314
263,17.842,9.0155
264,17.889,9.0255
265,17.917,9.0145
266,17.967,9.0283
267,18.026,9.0254
268,18.048,9.0162
269,18.097,9.0158
270,18.175,9.0103
271,18.213,9.02
272,18.244,9.0157
273,18.291,9.0234
274,18.294,9.0364
275,18.312,9.0259
276,18.359,9.0198
277,18.403,9.0171
278,18.412,9.0159
279,18.446,9.0197
280,18.512,9.0162
281,18.512,9.0249
282,18.555,9.0173
283,18.618,9.0237
284,18.655,9.0187
285,18.689,9.0118
286,18.736,9.0306
287,18.767,9.0259
288,18.789,9.0194
289,18.805,9.0083
290,18.839,9.0206
291,18.851,9.0174
292,18.923,9.0111
293,18.945,9.0187
294,18.973,9.0166
295,18.995,9.0212
296,19.01,9.0192
297,19.044,9.0215
298,19.063,9.0271
299,19.128,9.016
300,19.15,9.0113
301,19.219,9.0076
302,19.219,9.0136
303,19.256,9.0214
304,19.318,9.0147
305,19.346,9.0159
306,19.393,9.0136
307,19.446,9.022
308,19.446,9.0204
309,19.477,9.0201
310,19.515,9.0161
311,19.546,9.0175
312,19.596,9.0123
313,19.63,9.0209
314,19.655,9.02
315,19.708,9.0102
316,19.767,9.0009
317,19.792,9.0147
318,19.832,9.0106
319,19.87,9.0223
320,19.895,9.0201
321,19.948,9.011
322,19.998,9.0164
323,20.019,9.0142
324,20.078,9.0173
325,20.103,9.0127
326,20.135,9.015
327,20.172,9.0104
328,20.216,9.0075
329,20.24,9.019
330,20.275,9.0141
331,20.343,9.0144
332,20.371,9.011
333,20.437,9.0098
334,20.452,9.023
335,20.493,9.0183
336,20.53,9.0157
337,20.608,9.0089
338,20.667,9.0147
339,20.723,9.0062
340,20.776,8.9921
341,20.829,9.0098
342,20.842,9.0133
343,20.885,9.0227
344,20.932,9.0177
345,20.966,9.0186
346,21.016,9.0181
347,21.066,9.0054
348,21.103,9.0155
349,21.128,9.011
350,21.197,9.0053
351,21.247,9.0125
352,21.334,9.0005
353,21.349,9.0085
354,21.412,9.0108
355,21.424,9.0142
356,21.437,9.0103
357,21.486,9.0073
358,21.505,9.0273
359,21.533,9.0173
360,21.574,9.009
361,21.627,9.002
362,21.645,9.0087
363,21.689,9.0021
364,21.745,9.0061
365,21.767,9.0157
366,21.77,9.0209
367,21.854,9.0093
368,21.87,9.0106
369,21.913,9.0066
370,21.966,9.0121
371,22.032,9.009
372,22.06,9.0074
373,22.106,9.0027
374,22.134,9.0162
375,22.165,9.0155
376,22.203,9.0001
377,22.25,9.0114
378,22.309,9.0106
379,22.352,9.0052
380,22.39,9.0071
381,22.412,9.0139
382,22.474,9.0158
383,22.505,9.0087
384,22.586,9.0017
385,22.602,8.9986
386,22.67,9.0001
387,22.658,9.0103
388,22.698,9.0084
389,22.726,9.0089
390,22.735,9.0065
391,22.801,9.0088
392,22.832,9.0056
393,22.869,9.002
394,22.873,9.0179
395,22.885,9.0146
396,22.907,9.0122
397,22.963,8.9951
398,22.988,9.0081
399,23.031,9.0047
400,23.072,8.9992
401,23.1,9.0088
402,23.112,9.0103
403,23.172,9.007
404,23.218,9.0055
405,23.277,9.0034
406,23.315,9.0098
407,23.362,9.0031
408,23.377,9.0016
409,23.421,8.9966
410,23.443,8.9972
411,23.455,9.0037
412,23.505,8.9963
413,23.52,9.005
414,23.539,9.0027
415,23.577,9.0036
416,23.583,9.0022
417,23.592,9.0069
418,23.642,8.9999
419,23.651,9.005
420,23.661,9.0043
421,23.667,8.9979
422,23.686,9.004
423,23.698,9.0022
424,23.714,8.9909
425,23.726,8.9995
426,23.726,9.0062
427,23.732,8.9958
428,23.738,9.0058
429,23.754,9.0045
430,23.745,9.0019
431,23.76,8.9944
432,23.779,9.0003
433,23.76,9.0033
434,23.791,9.0035
435,23.795,9.005
436,23.795,8.9921
437,23.813,8.9986
438,23.832,8.9975
439,23.866,8.9993
440,23.863,9.0022
441,23.879,9.0032
442,23.863,9.0074
443,23.863,9.0057
444,23.894,8.9928
445,23.904,8.999
446,23.928,8.9983
447,23.922,8.9991
448,23.932,8.9948
449,23.963,9.0046
450,23.953,8.9994
451,24.028,8.9922
452,24.038,8.9944
453,24.056,8.9974
454,24.066,9.0024
455,24.084,9.0031
456,24.078,9.0029
457,24.066,8.9919
458,24.106,8.9979
459,24.097,8.9992
460,24.128,8.9926
461,24.131,8.9961
462,24.112,9.0037
463,24.131,9.0016
464,24.15,8.9981
465,24.153,9.0075
466,24.171,9.0043
467,24.199,8.9954
468,24.221,8.993
469,24.215,8.9895
470,24.218,8.9976
471,24.228,9.0016
472,24.249,8.9988
473,24.296,8.9942
474,24.333,8.9918
475,24.358,8.9903
476,24.358,8.9924
477,24.337,8.9963
478,24.33,9.0062
479,24.343,9.0037
480,24.371,8.9993
481,24.408,8.9904
482,24.436,8.9889
483,24.47,8.9899
484,24.486,8.9825
485,24.511,8.9976
486,24.533,9.0067
487,24.57,8.9975
488,24.579,8.9988
489,24.595,8.9949
490,24.626,9.0001
491,24.648,8.9932
492,24.704,8.9879
493,24.72,8.9879
494,24.751,8.9881
495,24.754,8.992
496,24.754,8.9932
497,24.76,8.9921
498,24.754,8.9937
499,24.766,8.9946
500,24.769,8.998
501,24.76,9.0007
502,24.76,9.0037
503,24.794,8.9928
504,24.838,8.9855
505,24.854,8.9888
506,24.897,8.9899
507,24.916,8.9897
508,24.916,8.9889
509,24.966,8.9792
510,24.941,8.9983
511,24.975,8.9989
512,24.991,8.993
513,25.025,8.9962
514,25.034,8.9978
515,25.075,8.9892
516,25.115,8.9913
517,25.115,8.9909
518,25.15,8.9918
519,25.206,8.9832
520,25.24,8.9752
521,25.262,8.9786
522,25.271,8.9893
523,25.268,9.0029
524,25.296,8.9862
525,25.29,8.9971
526,25.308,8.9973
527,25.318,8.9943
528,25.34,8.9854
529,25.343,8.9845
530,25.358,8.9863
531,25.371,8.9889
532,25.396,8.9859
533,25.414,8.9934
534,25.436,8.9949
535,25.464,8.9894
536,25.489,8.9897
537,25.501,8.9945
538,25.542,8.9815
539,25.567,8.9861
540,25.607,8.9865
541,25.629,8.9796
542,25.629,8.9886
543,25.657,8.9862
544,25.645,8.9837
545,25.72,8.98
546,25.707,8.9893
547,25.723,8.9943
548,25.751,8.9868
549,25.772,8.9851
550,25.788,8.9885
551,25.838,8.9839
552,25.872,8.9835
553,25.888,8.9856
554,25.91,8.9857
555,25.95,8.9877
556,25.959,8.9799
557,25.994,8.9858
558,26.031,8.9803
559,26.065,8.9844
560,26.078,8.9804
561,26.1,8.9854
562,26.087,8.9963
563,26.09,8.9978
564,26.128,8.9889
565,26.156,8.9788
566,26.199,8.9751
567,26.196,8.9765
568,26.209,8.9838
569,26.199,8.9861
570,26.212,8.994
571,26.258,8.9865
572,26.321,8.9824
573,26.349,8.9793
574,26.405,8.9838
575,26.417,8.9832
576,26.448,8.9861
577,26.476,8.9787
578,26.48,8.983
579,26.498,8.9798
580,26.517,8.9829
581,26.545,8.9849
582,26.561,8.9912
583,26.592,8.9868
584,26.604,8.9798
585,26.66,8.9895
586,26.71,8.9851
587,26.76,8.9787
588,26.794,8.9746
589,26.819,8.9789
590,26.835,8.984
591,26.903,8.9773
592,26.931,8.9795
593,26.987,8.9788
594,27.05,8.9825
595,27.078,8.9834
596,27.103,8.9748
597,27.118,8.9865
598,27.168,8.9834
599,27.159,8.9841
600,27.208,8.9838
601,27.233,8.9831
602,27.258,8.9844
603,27.327,8.9735
604,27.367,8.9718
605,27.408,8.9754
606,27.476,8.9765
607,27.514,8.9824
608,27.551,8.9793
609,27.588,8.9716
610,27.629,8.9861
611,27.66,8.9791
612,27.707,8.9738
613,27.735,8.9793
614,27.754,8.9853
615,27.813,8.9748
616,27.835,8.9727
617,27.881,8.9794
618,27.925,8.9749
619,27.987,8.9796
620,28.028,8.9697
621,28.093,8.9762
622,28.13,8.9817
623,28.177,8.9815
624,28.202,8.9797
625,28.255,8.9716
626,28.308,8.9764
627,28.377,8.9742
628,28.448,8.9617
629,28.467,8.9652
630,28.507,8.9707
631,28.514,8.9863
632,28.582,8.9705
633,28.61,8.9797
634,28.648,8.9811
635,28.682,8.9752
636,28.729,8.9686
637,28.735,8.9714
638,28.757,8.9733
639,28.813,8.9724
640,28.862,8.9686
641,28.878,8.9717
642,28.934,8.9726
643,28.981,8.9764
644,28.99,8.9732
645,29.028,8.9706
646,29.056,8.9778
647,29.074,8.9779
648,29.109,8.9754
649,29.183,8.9611
650,29.18,8.963
651,29.23,8.9514
652,29.242,8.9618
653,29.274,8.9697
654,29.267,8.9681
655,29.305,8.9705
656,29.305,8.9644
657,29.299,8.9614
658,29.302,8.9646
659,29.295,8.9729
660,29.302,8.9649
661,29.317,8.9572
662,29.345,8.9585
663,29.327,8.9605
664,29.32,8.9647
665,29.289,8.9722
666,29.305,8.9667
667,29.283,8.9747
668,29.289,8.9676
669,29.264,8.9741
670,29.277,8.9738
671,29.274,8.9645
672,29.305,8.9606
673,29.336,8.9532
674,29.345,8.9605
675,29.364,8.9557
676,29.37,8.9561
677,29.355,8.961
678,29.348,8.9602
679,29.361,8.9643
680,29.345,8.9602
681,29.351,8.9619
682,29.345,8.9717
683,29.361,8.9647
684,29.336,8.9698
685,29.355,8.9602
686,29.358,8.9596
687,29.389,8.9506
688,29.426,8.9449
689,29.398,8.9587
690,29.401,8.9583
691,29.404,8.9642
692,29.408,8.9527
693,29.426,8.9596
694,29.439,8.9611
695,29.429,8.9622
696,29.423,8.9544
697,29.445,8.9456
698,29.414,8.9608
699,29.414,8.9563
700,29.442,8.9503
701,29.411,8.9582
702,29.417,8.9589
703,29.423,8.9627
704,29.429,8.9651
705,29.395,8.9676
706,29.414,8.9635
707,29.439,8.952
708,29.445,8.9492
709,29.47,8.9381
710,29.461,8.9551
711,29.451,8.9573
712,29.448,8.9529
713,29.461,8.9547
714,29.461,8.9603
715,29.457,8.9593
716,29.461,8.9614
717,29.464,8.9592
718,29.457,8.951
719,29.479,8.9426
720,29.501,8.9462
721,29.501,8.9454
722,29.501,8.9508
723,29.501,8.9511
724,29.498,8.9496
725,29.501,8.9538
726,29.517,8.9409
727,29.52,8.9533
728,29.517,8.9442
729,29.52,8.9495
730,29.526,8.9567
731,29.52,8.9487
732,29.517,8.9475
733,29.563,8.9356
734,29.554,8.9492
735,29.526,8.9487
736,29.541,8.9477
737,29.507,8.9557
738,29.501,8.9514
739,29.548,8.9459
740,29.573,8.9379
741,29.566,8.9415
742,29.576,8.9457
743,29.591,8.9412
744,29.576,8.9493
745,29.57,8.9376
746,29.582,8.9473
747,29.576,8.9392
748,29.588,8.9304
749,29.566,8.9507
750,29.57,8.9501
751,29.576,8.9506
752,29.563,8.9416
753,29.579,8.9464
754,29.579,8.9488
755,29.607,8.9395
756,29.594,8.9373
757,29.626,8.9329
758,29.598,8.9435
759,29.601,8.9404
760,29.641,8.9292
761,29.644,8.9386
762,29.66,8.9325
763,29.675,8.9313
764,29.675,8.9296
765,29.663,8.9348
766,29.651,8.9448
767,29.651,8.9453
768,29.657,8.9403
769,29.657,8.9336
770,29.666,8.9357
771,29.669,8.9304
772,29.666,8.9267
773,29.669,8.9324
774,29.685,8.9341
775,29.688,8.9416
776,29.672,8.939
777,29.669,8.9353
778,29.679,8.9317
779,29.672,8.9327
780,29.694,8.9345
781,29.7,8.9294
782,29.697,8.9356
783,29.672,8.9411
784,29.688,8.925
785,29.703,8.9325
786,29.707,8.9256
787,29.728,8.9296
788,29.738,8.925
789,29.753,8.9264
790,29.722,8.9308
791,29.747,8.9226
792,29.728,8.9308
793,29.731,8.9215
794,29.753,8.9343
795,29.753,8.9296
796,29.75,8.9189
797,29.75,8.9243
798,29.747,8.9288
799,29.744,8.9346
800,29.769,8.9218
801,29.781,8.9312
802,29.781,8.9256
803,29.788,8.9139
804,29.788,8.9243
805,29.775,8.9243
806,29.763,8.9318
807,29.778,8.9282
808,29.797,8.9158
809,29.794,8.9175
810,29.828,8.9118
811,29.816,8.9236
812,29.794,8.9255
813,29.794,8.9235
814,29.8,8.9308
815,29.825,8.9262
816,29.812,8.9228
817,29.806,8.9133
818,29.8,8.9206
819,29.791,8.9173
820,29.834,8.9031
821,29.847,8.9171
822,29.844,8.9228
823,29.853,8.9142
824,29.869,8.9105
825,29.862,8.9132
826,29.847,8.918
827,29.878,8.9144
828,29.878,8.922
829,29.865,8.9133
830,29.887,8.9105
831,29.887,8.9081
832,29.887,8.9014
833,29.884,8.912
834,29.89,8.9161
835,29.887,8.9231
836,29.878,8.9196
837,29.887,8.918
838,29.862,8.9227
839,29.869,8.9078
840,29.897,8.9052
841,29.903,8.9025
842,29.946,8.8998
843,29.915,8.9078
844,29.925,8.9051
845,29.922,8.9084
846,29.909,8.9057
847,29.937,8.9096
848,29.937,8.9048
849,29.937,8.9064
850,29.912,8.9195
851,29.918,8.9129
852,29.937,8.9131
853,29.928,8.8965
854,29.971,8.8957
855,29.981,8.8959
856,30.006,8.8908
857,29.981,8.9005
858,29.974,8.9074
859,29.974,8.9051
860,29.971,8.8919
861,29.999,8.9012
862,29.996,8.9066
863,30.012,8.8982
864,29.996,8.9017
865,29.999,8.8971
866,29.99,8.8975
867,30.002,8.895
868,30.018,8.8894
869,30.024,8.8987
870,30.009,8.8968
871,30.024,8.9006
872,30.021,8.898
873,30.018,8.9029
874,30.024,8.9009
875,30.052,8.8898
876,30.059,8.887
877,30.046,8.8823
878,30.065,8.8854
879,30.059,8.8911
880,30.055,8.881
881,30.055,8.89
882,30.083,8.8947
883,30.055,8.9041
884,30.071,8.8957
885,30.08,8.8895
886,30.049,8.8976
887,30.052,8.8871
888,30.087,8.8882
889,30.062,8.8884
890,30.065,8.8839
891,30.096,8.8829
892,30.115,8.8802
893,30.108,8.8837
894,30.096,8.8833
895,30.127,8.8908
896,30.102,8.887
897,30.14,8.8757
898,30.121,8.8904
899,30.133,8.8792
900,30.133,8.874
901,30.152,8.8713
902,30.161,8.8794
903,30.152,8.8882
904,30.143,8.8807
905,30.149,8.8874
906,30.13,8.8805
907,30.149,8.8764
908,30.158,8.8752
909,30.168,8.8772
910,30.158,8.8841
911,30.158,8.877
912,30.186,8.8811
913,30.161,8.875
914,30.208,8.8627
915,30.192,8.872
916,30.208,8.8674
917,30.18,8.8732
918,30.183,8.8808
919,30.177,8.8906
920,30.155,8.883
921,30.177,8.88
922,30.205,8.8813
923,30.214,8.869
924,30.227,8.8601
925,30.236,8.8561
926,30.227,8.865
927,30.249,8.8601
928,30.242,8.8681
929,30.23,8.8751
930,30.23,8.8684
931,30.261,8.8623
932,30.252,8.8646
933,30.261,8.8669
934,30.249,8.8792
935,30.23,8.876
936,30.252,8.8671
937,30.258,8.8594
938,30.255,8.859
939,30.267,8.8649
940,30.258,8.8569
941,30.267,8.8637
942,30.292,8.86
943,30.32,8.8557
944,30.314,8.8501
945,30.317,8.8477
946,30.326,8.8612
947,30.295,8.8593
948,30.333,8.8571
949,30.305,8.8658
950,30.308,8.8616
951,30.302,8.8604
952,30.302,8.8524
953,30.317,8.8536
954,30.323,8.8537
955,30.342,8.8568
956,30.333,8.8559
957,30.342,8.8485
958,30.32,8.8627
959,30.336,8.8465
960,30.348,8.8507
961,30.358,8.8406
962,30.373,8.8422
963,30.392,8.85
964,30.386,8.8466
965,30.379,8.843
966,30.386,8.8443
967,30.392,8.8462
968,30.389,8.8427
969,30.423,8.8433
970,30.398,8.8505
971,30.361,8.8499
972,30.407,8.8406
973,30.389,8.8535
974,30.398,8.8428
975,30.404,8.8425
976,30.426,8.8323
977,30.404,8.8392
978,30.407,8.8341
979,30.432,8.8388
980,30.426,8.8376
981,30.429,8.8382
982,30.47,8.8396
983,30.457,8.8393
984,30.451,8.8364
985,30.439,8.8368
986,30.439,8.8421
987,30.442,8.8322
988,30.451,8.8299
989,30.463,8.8307
990,30.479,8.8323
991,30.488,8.822
992,30.47,8.8351
993,30.47,8.837
994,30.473,8.8393
995,30.498,8.8291
996,30.51,8.8248
997,30.501,8.821
998,30.488,8.8229
999,30.51,8.8223
1000,30.495,8.8219
1001,30.523,8.8224
1002,30.498,8.8281
1003,30.523,8.8356
1004,30.52,8.8335
1005,30.507,8.8319
1006,30.495,8.8314
1007,30.504,8.8212
1008,30.548,8.8045
1009,30.563,8.8127
1010,30.557,8.821
1011,30.557,8.8185
1012,30.56,8.8099
1013,30.557,8.8196
1014,30.563,8.8166
1015,30.597,8.8166
1016,30.597,8.8152
1017,30.573,8.816
1018,30.573,8.8262
1019,30.551,8.8201
1020,30.563,8.8134
1021,30.579,8.8061
1022,30.597,8.8109
1023,30.588,8.8148
1024,30.613,8.8119
1025,30.601,8.8122
1026,30.576,8.814
1027,30.607,8.8101
1028,30.61,8.8012
1029,30.619,8.8015
1030,30.638,8.8115
1031,30.629,8.8174
1032,30.61,8.8098
1033,30.644,8.8005
1034,30.622,8.8
1035,30.65,8.7944
1036,30.678,8.7869
1037,30.691,8.7955
1038,30.654,8.8021
1039,30.672,8.8015
1040,30.647,8.8079
1041,30.654,8.8071
1042,30.666,8.8037
1043,30.669,8.8049
1044,30.694,8.7926
1045,30.703,8.7884
1046,30.678,8.7912
1047,30.675,8.7918
1048,30.678,8.7941
1049,30.697,8.7943
1050,30.703,8.7955
1051,30.706,8.7973
1052,30.7,8.7957
1053,30.691,8.7932
1054,30.731,8.7944
1055,30.703,8.7918
1056,30.731,8.7865
1057,30.734,8.7856
1058,30.719,8.7891
1059,30.734,8.7775
1060,30.738,8.7785
1061,30.75,8.7865
1062,30.725,8.7889
1063,30.759,8.7913
1064,30.756,8.7879
1065,30.75,8.7823
1066,30.769,8.7806
1067,30.75,8.7821
1068,30.753,8.7739
1069,30.778,8.7701
1070,30.778,8.7801
1071,30.781,8.7814
1072,30.778,8.7778
1073,30.797,8.7792
1074,30.772,8.7819
1075,30.797,8.7755
1076,30.812,8.7744
1077,30.797,8.7779
1078,30.809,8.7736
1079,30.825,8.763
1080,30.831,8.7649
1081,30.831,8.7635
1082,30.828,8.7732
1083,30.822,8.7763
1084,30.834,8.7665
1085,30.828,8.7693
1086,30.84,8.773
1087,30.815,8.7752
1088,30.819,8.7641
1089,30.825,8.7672
1090,30.85,8.7672
1091,30.865,8.7635
1092,30.865,8.7587
1093,30.872,8.7546
1094,30.85,8.7667
1095,30.875,8.7588
1096,30.884,8.7527
1097,30.887,8.7504
1098,30.893,8.7537
1099,30.896,8.75
1100,30.893,8.7558
1101,30.893,8.7591
1102,30.924,8.7572
1103,30.915,8.7588
1104,30.906,8.7534
1105,30.928,8.7479
1106,30.918,8.7513
1107,30.921,8.7486
1108,30.915,8.7478
1109,30.928,8.7488
1110,30.934,8.7486
1111,30.94,8.7487
1112,30.949,8.7432
1113,30.94,8.7429
1114,30.943,8.7428
1115,30.949,8.7539
1116,30.94,8.7509
1117,30.934,8.7461
1118,30.965,8.7414
1119,30.971,8.7303
1120,30.965,8.7273
1121,30.99,8.7382
1122,30.977,8.7445
1123,30.984,8.7438
1124,30.987,8.7322
1125,30.984,8.7408
1126,30.996,8.743
1127,30.993,8.7369
1128,30.99,8.7326
1129,30.996,8.7218
1130,31.005,8.7265
1131,31.03,8.7251
1132,31.024,8.7292
1133,31.024,8.7299
1134,31.021,8.7306
1135,31.04,8.7228
1136,31.055,8.7145
1137,31.04,8.7311
1138,31.037,8.7336
1139,31.046,8.7283
1140,31.034,8.73
1141,31.052,8.7187
1142,31.049,8.7237
1143,31.071,8.7177
1144,31.071,8.7165
1145,31.058,8.7205
1146,31.065,8.7184
1147,31.077,8.7164
1148,31.08,8.7095
1149,31.102,8.7157
1150,31.105,8.7125
1151,31.102,8.7187
1152,31.083,8.722
1153,31.099,8.7095
1154,31.083,8.7221
1155,31.093,8.7112
1156,31.111,8.6995
1157,31.115,8.7052
1158,31.124,8.7112
1159,31.093,8.7086
1160,31.139,8.6978
1161,31.108,8.7085
1162,31.121,8.712
1163,31.143,8.7067
1164,31.152,8.7034
1165,31.133,8.6981
1166,31.158,8.697
1167,31.161,8.6979
1168,31.155,8.6931
1169,31.158,8.6945
1170,31.18,8.6985
1171,31.18,8.6996
1172,31.18,8.7012
1173,31.171,8.7037
1174,31.149,8.7034
1175,31.171,8.6933
1176,31.18,8.6902
1177,31.202,8.6815
1178,31.192,8.6886
1179,31.202,8.686
1180,31.189,8.6847
1181,31.211,8.679
1182,31.208,8.6802
1183,31.227,8.6927
1184,31.224,8.6906
1185,31.211,8.6941
1186,31.192,8.6942
1187,31.211,8.6888
1188,31.208,8.6831
1189,31.227,8.6715
1190,31.252,8.6824
1191,31.239,8.6748
1192,31.264,8.6705
1193,31.239,8.6764
1194,31.245,8.6802
1195,31.245,8.6809
1196,31.286,8.6623
1197,31.27,8.6771
1198,31.276,8.6758
1199,31.258,8.6798
1200,31.245,8.6759
1201,31.255,8.6645
1202,31.283,8.666
1203,31.314,8.6601
1204,31.317,8.6615
1205,31.286,8.6685
1206,31.28,8.6683
1207,31.286,8.6715
1208,31.289,8.6659
1209,31.308,8.6695
1210,31.298,8.6671
1211,31.326,8.6567
1212,31.323,8.6575
1213,31.351,8.6397
1214,31.32,8.6466
1215,31.339,8.6536
1216,31.339,8.655
1217,31.345,8.6597
1218,31.364,8.6494
1219,31.345,8.6599
1220,31.348,8.6485
1221,31.345,8.6551
1222,31.339,8.6605
1223,31.354,8.6529
1224,31.389,8.6457
1225,31.373,8.6429
1226,31.361,8.644
1227,31.357,8.6448
1228,31.361,8.6401
1229,31.367,8.6437
1230,31.404,8.6401
1231,31.404,8.6449
1232,31.404,8.6369
1233,31.41,8.6368
1234,31.398,8.64
1235,31.404,8.6254
1236,31.414,8.6319
1237,31.426,8.6282
1238,31.438,8.636
1239,31.42,8.6363
1240,31.417,8.6329
1241,31.42,8.628
1242,31.423,8.6308
1243,31.451,8.6323
1244,31.454,8.6246
1245,31.466,8.6293
