,V,I
85,1.7412,9.5876
86,1.7942,9.5838
87,1.8409,9.5925
88,1.9032,9.5912
89,1.9593,9.5877
90,2.0122,9.5804
91,2.0714,9.5819
92,2.1181,9.5899
93,2.1493,9.5925
94,2.196,9.5925
95,2.2645,9.5819
96,2.3237,9.5832
97,2.386,9.5872
98,2.4358,9.5882
99,2.5012,9.5782
100,2.5449,9.5872
101,2.604,9.5834
102,2.6445,9.5797
103,2.7099,9.5764
104,2.7504,9.5854
105,2.819,9.5935
106,2.8563,9.5912
107,2.8937,9.5817
108,2.9622,9.5764
109,3.0121,9.5836
110,3.0806,9.5863
111,3.1585,9.5798
112,3.199,9.5811
113,3.2519,9.5832
114,3.3329,9.5812
115,3.3703,9.5844
116,3.4139,9.5793
117,3.4793,9.5841
118,3.5229,9.5897
119,3.5821,9.5836
120,3.6506,9.5711
121,3.716,9.5681
122,3.7597,9.5685
123,3.8469,9.577
124,3.8811,9.582
125,3.9465,9.5843
126,4.0057,9.5786
127,4.0743,9.579
128,4.1272,9.5761
129,4.2113,9.5779
130,4.2643,9.5883
131,4.3608,9.5848
132,4.42,9.5723
133,4.4823,9.5703
134,4.5633,9.5701
135,4.6256,9.5836
136,4.6879,9.5845
137,4.8031,9.5775
138,4.8436,9.5778
139,4.9246,9.5813
140,4.99,9.5786
141,5.071,9.582
142,5.1582,9.5771
143,5.2673,9.5756
144,5.3389,9.5743
145,5.4137,9.5678
146,5.4822,9.5724
147,5.5694,9.5783
148,5.6379,9.5889
149,5.722,9.5827
150,5.8248,9.577
151,5.9276,9.5734
152,6.0273,9.5756
153,6.1083,9.5789
154,6.1893,9.5802
155,6.2858,9.5807
156,6.3824,9.5691
157,6.4821,9.5749
158,6.5568,9.5783
159,6.6534,9.5802
160,6.7935,9.5664
161,6.8527,9.5741
162,6.9617,9.5606
163,7.0427,9.5733
164,7.1518,9.5752
165,7.2078,9.584
166,7.3137,9.5841
167,7.3916,9.5755
168,7.4975,9.5673
169,7.6003,9.5696
170,7.7187,9.5765
171,7.8028,9.5862
172,7.9336,9.5817
173,8.052,9.5659
174,8.1547,9.5617
175,8.2731,9.5615
176,8.379,9.5736
177,8.4818,9.5838
178,8.5846,9.5845
179,8.6999,9.5772
180,8.8151,9.5646
181,8.9272,9.5614
182,9.0394,9.5664
183,9.1577,9.5655
184,9.2512,9.587
185,9.3789,9.579
186,9.5191,9.5699
187,9.6187,9.5639
188,9.7402,9.5621
189,9.8648,9.5694
190,9.9894,9.5778
191,10.095,9.5743
192,10.211,9.5692
193,10.316,9.5722
194,10.441,9.571
195,10.569,9.5749
196,10.662,9.5751
197,10.759,9.5725
198,10.896,9.5631
199,11.002,9.5684
200,11.086,9.5684
201,11.198,9.5784
202,11.304,9.5809
203,11.432,9.5716
204,11.547,9.5682
205,11.653,9.5712
206,11.762,9.5623
207,11.911,9.5808
208,12.03,9.5739
209,12.17,9.5669
210,12.263,9.5585
211,12.397,9.5699
212,12.512,9.5731
213,12.634,9.5807
214,12.74,9.5721
215,12.896,9.5692
216,13.02,9.5645
217,13.173,9.5668
218,13.272,9.5735
219,13.394,9.5708
220,13.519,9.5712
221,13.665,9.5633
222,13.774,9.566
223,13.93,9.5553
224,14.045,9.5658
225,14.198,9.5708
226,14.319,9.5663
227,14.456,9.5619
228,14.559,9.5578
229,14.693,9.5542
230,14.799,9.5732
231,14.933,9.5754
232,15.051,9.5653
233,15.185,9.565
234,15.294,9.5602
235,15.422,9.5591
236,15.531,9.5667
237,15.655,9.5751
238,15.808,9.5719
239,15.923,9.5654
240,16.057,9.5547
241,16.157,9.5554
242,16.263,9.5655
243,16.366,9.5765
244,16.481,9.5717
245,16.584,9.5672
246,16.718,9.5532
247,16.836,9.5586
248,16.954,9.5621
249,17.066,9.5662
250,17.185,9.5718
251,17.291,9.5727
252,17.403,9.5598
253,17.527,9.5608
254,17.64,9.5651
255,17.758,9.5679
256,17.892,9.5686
257,17.992,9.5629
258,18.11,9.5543
259,18.247,9.5561
260,18.334,9.5659
261,18.446,9.5667
262,18.577,9.5668
263,18.711,9.5561
264,18.829,9.5535
265,18.917,9.5584
266,19.01,9.5666
267,19.113,9.565
268,19.209,9.5677
269,19.306,9.5634
270,19.421,9.559
271,19.521,9.5586
272,19.649,9.5575
273,19.745,9.5606
274,19.848,9.5651
275,19.929,9.5521
276,20.054,9.5589
277,20.138,9.5622
278,20.24,9.56
279,20.349,9.5586
280,20.443,9.5567
281,20.527,9.5528
282,20.627,9.5521
283,20.701,9.5597
284,20.801,9.5526
285,20.901,9.5552
286,20.966,9.546
287,21.029,9.5578
288,21.091,9.5488
289,21.15,9.5618
290,21.228,9.5616
291,21.293,9.5657
292,21.374,9.561
293,21.468,9.5564
294,21.561,9.5395
295,21.645,9.549
296,21.683,9.5576
297,21.773,9.5643
298,21.82,9.5683
299,21.904,9.5614
300,21.954,9.5492
301,22.047,9.5502
302,22.084,9.5508
303,22.162,9.5669
304,22.193,9.5682
305,22.281,9.564
306,22.331,9.5536
307,22.421,9.5529
308,22.477,9.5535
309,22.555,9.555
310,22.642,9.5535
311,22.698,9.5636
312,22.767,9.5554
313,22.866,9.5486
314,22.938,9.5531
315,23.031,9.5535
316,23.084,9.5536
317,23.159,9.5543
318,23.187,9.5508
319,23.237,9.5549
320,23.265,9.5583
321,23.302,9.5631
322,23.358,9.5569
323,23.439,9.5428
324,23.464,9.5502
325,23.533,9.5508
326,23.605,9.5486
327,23.664,9.5495
328,23.748,9.553
329,23.81,9.5521
330,23.851,9.55
331,23.9,9.5478
332,23.932,9.548
333,23.969,9.555
334,24.0,9.5602
335,24.041,9.5506
336,24.097,9.5407
337,24.131,9.556
338,24.171,9.549
339,24.215,9.5498
340,24.246,9.553
341,24.268,9.5508
342,24.315,9.5546
343,24.346,9.554
344,24.383,9.5539
345,24.439,9.5523
346,24.511,9.5558
347,24.561,9.5406
348,24.626,9.539
349,24.682,9.5367
350,24.732,9.5522
351,24.779,9.5504
352,24.807,9.5544
353,24.838,9.5481
354,24.891,9.5516
355,24.919,9.551
356,24.963,9.5464
357,25.022,9.5534
358,25.075,9.5547
359,25.14,9.544
360,25.206,9.5372
361,25.243,9.5349
362,25.293,9.5422
363,25.287,9.5564
364,25.302,9.5591
365,25.336,9.5508
366,25.396,9.537
367,25.392,9.5457
368,25.439,9.5414
369,25.452,9.5459
370,25.445,9.5546
371,25.452,9.5561
372,25.452,9.5446
373,25.442,9.5435
374,25.458,9.5392
375,25.483,9.5543
376,25.477,9.5557
377,25.486,9.5476
378,25.508,9.5399
379,25.53,9.5402
380,25.548,9.5462
381,25.582,9.5472
382,25.592,9.5394
383,25.611,9.5455
384,25.607,9.5431
385,25.617,9.5432
386,25.595,9.5436
387,25.614,9.5508
388,25.639,9.5431
389,25.67,9.5442
390,25.673,9.5363
391,25.713,9.5386
392,25.71,9.5406
393,25.732,9.5497
394,25.748,9.5461
395,25.757,9.5474
396,25.772,9.5438
397,25.819,9.5413
398,25.829,9.5418
399,25.838,9.544
400,25.863,9.5455
401,25.9,9.5498
402,25.9,9.5424
403,25.947,9.5399
404,25.956,9.5422
405,25.994,9.5401
406,26.003,9.5386
407,26.012,9.5457
408,26.0,9.5415
409,26.043,9.545
410,26.043,9.548
411,26.09,9.5475
412,26.124,9.5379
413,26.196,9.5325
414,26.233,9.5275
415,26.24,9.5338
416,26.218,9.5448
417,26.243,9.5565
418,26.246,9.5579
419,26.268,9.5433
420,26.299,9.5283
421,26.308,9.5308
422,26.33,9.5405
423,26.367,9.5437
424,26.383,9.5476
425,26.399,9.537
426,26.43,9.5301
427,26.439,9.5349
428,26.411,9.5461
429,26.439,9.5425
430,26.43,9.5531
431,26.445,9.5441
432,26.486,9.5371
433,26.495,9.5358
434,26.52,9.5352
435,26.564,9.5337
436,26.589,9.5462
437,26.585,9.5365
438,26.598,9.5348
439,26.598,9.5389
440,26.632,9.5426
441,26.632,9.5439
442,26.654,9.5434
443,26.679,9.5347
444,26.71,9.5318
445,26.726,9.5322
446,26.757,9.536
447,26.782,9.5326
448,26.816,9.541
449,26.866,9.5338
450,26.903,9.5328
451,26.903,9.5298
452,26.953,9.5357
453,26.978,9.538
454,27.006,9.5454
455,27.04,9.5342
456,27.068,9.5347
457,27.084,9.5327
458,27.109,9.5346
459,27.096,9.5446
460,27.099,9.5395
461,27.118,9.5422
462,27.137,9.5354
463,27.168,9.5321
464,27.155,9.5388
465,27.168,9.5409
466,27.199,9.5419
467,27.205,9.5389
468,27.246,9.5302
469,27.277,9.526
470,27.305,9.5376
471,27.321,9.5356
472,27.333,9.5377
473,27.339,9.5319
474,27.333,9.5347
475,27.349,9.5348
476,27.361,9.5403
477,27.398,9.5456
478,27.455,9.5356
479,27.498,9.5322
480,27.523,9.5178
481,27.57,9.5262
482,27.576,9.5393
483,27.61,9.5478
484,27.654,9.5349
485,27.707,9.529
486,27.76,9.514
487,27.822,9.5298
488,27.869,9.5263
489,27.9,9.53
490,27.922,9.5321
491,27.947,9.5343
492,27.959,9.5275
493,27.987,9.5319
494,27.997,9.5285
495,28.037,9.5401
496,28.062,9.5371
497,28.093,9.5376
498,28.115,9.5267
499,28.174,9.5261
500,28.205,9.5241
501,28.261,9.5281
502,28.283,9.5347
503,28.317,9.5335
504,28.348,9.5279
505,28.367,9.5295
506,28.392,9.529
507,28.423,9.5307
508,28.454,9.5396
509,28.507,9.5191
510,28.529,9.5272
511,28.548,9.5265
512,28.579,9.5217
513,28.607,9.5373
514,28.629,9.5352
515,28.666,9.5321
516,28.719,9.5248
517,28.766,9.5297
518,28.816,9.524
519,28.862,9.5318
520,28.909,9.5334
521,28.928,9.5296
522,28.971,9.5236
523,28.981,9.528
524,29.012,9.5349
525,29.04,9.5252
526,29.077,9.5337
527,29.105,9.5212
528,29.127,9.5314
529,29.161,9.527
530,29.199,9.5362
531,29.242,9.5298
532,29.302,9.5226
533,29.358,9.5219
534,29.401,9.5231
535,29.442,9.5224
536,29.47,9.5329
537,29.507,9.5329
538,29.573,9.5208
539,29.604,9.5214
540,29.635,9.5217
541,29.669,9.5189
542,29.713,9.5315
543,29.725,9.536
544,29.753,9.5374
545,29.788,9.5256
546,29.85,9.5217
547,29.897,9.5083
548,29.943,9.5208
549,29.984,9.5264
550,30.015,9.5281
551,30.08,9.5249
552,30.124,9.5203
553,30.186,9.5168
554,30.23,9.5208
555,30.295,9.5184
556,30.323,9.5278
557,30.345,9.531
558,30.345,9.5244
559,30.392,9.5279
560,30.423,9.5279
561,30.457,9.5298
562,30.488,9.5313
563,30.526,9.5293
564,30.582,9.5121
565,30.641,9.518
566,30.663,9.5211
567,30.7,9.5297
568,30.738,9.5236
569,30.791,9.5322
570,30.812,9.522
571,30.875,9.5192
572,30.918,9.5143
573,30.981,9.522
574,31.021,9.5235
575,31.08,9.5273
576,31.143,9.5168
577,31.22,9.5152
578,31.248,9.5138
579,31.317,9.5226
580,31.357,9.5225
581,31.423,9.5224
582,31.479,9.5201
583,31.544,9.5245
584,31.594,9.5142
585,31.675,9.5193
586,31.703,9.5196
587,31.766,9.5179
588,31.834,9.5102
589,31.881,9.5186
590,31.94,9.5161
591,32.005,9.5176
592,32.046,9.5137
593,32.093,9.5149
594,32.142,9.5118
595,32.152,9.5221
596,32.195,9.5188
597,32.236,9.522
598,32.292,9.521
599,32.342,9.5168
600,32.413,9.5042
601,32.448,9.512
602,32.501,9.5147
603,32.566,9.5189
604,32.575,9.5229
605,32.638,9.5155
606,32.697,9.5064
607,32.744,9.5131
608,32.781,9.5133
609,32.825,9.5218
610,32.856,9.5193
611,32.927,9.5124
612,32.987,9.5014
613,33.03,9.5062
614,33.058,9.5125
615,33.099,9.5214
616,33.155,9.5256
617,33.177,9.5228
618,33.233,9.5111
619,33.307,9.5005
620,33.382,9.5122
621,33.448,9.5118
622,33.494,9.5165
623,33.55,9.513
624,33.6,9.5057
625,33.647,9.503
626,33.672,9.5098
627,33.684,9.5159
628,33.731,9.5192
629,33.796,9.5104
630,33.824,9.5076
631,33.871,9.4976
632,33.89,9.5056
633,33.905,9.5139
634,33.937,9.5162
635,33.965,9.5092
636,34.005,9.5035
637,34.052,9.5
638,34.086,9.5024
639,34.12,9.5097
640,34.145,9.5137
641,34.22,9.5113
642,34.245,9.4997
643,34.289,9.5061
644,34.329,9.5018
645,34.366,9.5086
646,34.404,9.5063
647,34.413,9.5074
648,34.416,9.5075
649,34.46,9.5061
650,34.491,9.5112
651,34.553,9.5075
652,34.606,9.4992
653,34.662,9.494
654,34.706,9.4929
655,34.753,9.5029
656,34.743,9.5119
657,34.803,9.511
658,34.824,9.5087
659,34.893,9.4999
660,34.915,9.4974
661,34.968,9.5014
662,34.98,9.4996
663,35.03,9.5117
664,35.052,9.5106
665,35.092,9.507
666,35.142,9.4976
667,35.207,9.4937
668,35.254,9.4971
669,35.307,9.5037
670,35.323,9.5073
671,35.379,9.5022
672,35.444,9.4933
673,35.491,9.497
674,35.553,9.4905
675,35.634,9.488
676,35.681,9.5001
677,35.734,9.4941
678,35.753,9.4912
679,35.768,9.4985
680,35.777,9.5014
681,35.812,9.5154
682,35.849,9.5126
683,35.905,9.497
684,35.964,9.485
685,36.005,9.4937
686,36.058,9.4968
687,36.108,9.5056
688,36.167,9.4908
689,36.204,9.4926
690,36.254,9.4849
691,36.273,9.4937
692,36.313,9.4889
693,36.347,9.5021
694,36.407,9.4993
695,36.447,9.4929
696,36.478,9.4861
697,36.5,9.4877
698,36.506,9.4933
699,36.522,9.4997
700,36.55,9.4978
701,36.59,9.4947
702,36.625,9.4961
703,36.681,9.4864
704,36.737,9.4863
705,36.802,9.4802
706,36.858,9.4795
707,36.886,9.4881
708,36.914,9.4865
709,36.98,9.4835
710,36.995,9.4895
711,37.008,9.4913
712,37.036,9.4884
713,37.055,9.4879
714,37.083,9.4819
715,37.111,9.4835
716,37.129,9.4905
717,37.151,9.4875
718,37.201,9.4782
719,37.223,9.4837
720,37.229,9.4809
721,37.223,9.4782
722,37.235,9.486
723,37.229,9.4917
724,37.248,9.4882
725,37.254,9.482
726,37.263,9.469
727,37.279,9.4714
728,37.248,9.4863
729,37.238,9.4936
730,37.213,9.4918
731,37.21,9.4871
732,37.22,9.4779
733,37.22,9.4852
734,37.207,9.4866
735,37.232,9.4885
736,37.229,9.4898
737,37.254,9.4765
738,37.266,9.4668
739,37.291,9.4701
740,37.31,9.4701
741,37.347,9.4724
742,37.322,9.4769
743,37.319,9.4785
744,37.316,9.4724
745,37.326,9.4767
746,37.304,9.4755
747,37.326,9.4796
748,37.319,9.4822
749,37.332,9.4766
750,37.326,9.4708
751,37.335,9.4692
752,37.326,9.4717
753,37.363,9.4705
754,37.326,9.4795
755,37.347,9.4701
756,37.357,9.4714
757,37.379,9.4642
758,37.388,9.4632
759,37.394,9.4658
760,37.379,9.4721
761,37.4,9.4698
762,37.4,9.4653
763,37.394,9.4657
764,37.388,9.4601
765,37.382,9.4707
766,37.388,9.4767
767,37.372,9.4798
768,37.385,9.4684
769,37.397,9.4656
770,37.428,9.4548
771,37.447,9.4627
772,37.444,9.4648
773,37.435,9.4654
774,37.438,9.4651
775,37.428,9.4693
776,37.428,9.4685
777,37.416,9.4674
778,37.45,9.464
779,37.488,9.4576
780,37.481,9.4539
781,37.475,9.459
782,37.469,9.4695
783,37.463,9.4705
784,37.453,9.4729
785,37.444,9.4711
786,37.45,9.4578
787,37.475,9.45
788,37.475,9.4665
789,37.484,9.4658
790,37.488,9.4632
791,37.494,9.4537
792,37.528,9.4481
793,37.522,9.4497
794,37.531,9.4564
795,37.509,9.4527
796,37.519,9.462
797,37.519,9.4616
798,37.512,9.4566
799,37.512,9.4467
800,37.54,9.4547
801,37.528,9.452
802,37.565,9.4526
803,37.544,9.4525
804,37.55,9.4498
805,37.556,9.4524
806,37.562,9.4552
807,37.55,9.4587
808,37.559,9.458
809,37.575,9.4471
810,37.6,9.4372
811,37.606,9.4402
812,37.621,9.4355
813,37.603,9.4563
814,37.603,9.4567
815,37.603,9.451
816,37.615,9.4361
817,37.628,9.4364
818,37.606,9.4396
819,37.6,9.4611
820,37.578,9.4625
821,37.587,9.4563
822,37.606,9.4442
823,37.612,9.4431
824,37.606,9.439
825,37.64,9.44
826,37.612,9.4555
827,37.634,9.4451
828,37.643,9.4391
829,37.665,9.4375
830,37.65,9.4376
831,37.678,9.4437
832,37.646,9.4508
833,37.643,9.4413
834,37.64,9.4422
835,37.671,9.4395
836,37.656,9.4408
837,37.678,9.44
838,37.674,9.435
839,37.693,9.4355
840,37.696,9.4298
841,37.699,9.4343
842,37.702,9.4387
843,37.724,9.441
844,37.752,9.4355
845,37.768,9.426
846,37.768,9.4242
847,37.774,9.4253
848,37.765,9.4291
849,37.74,9.4414
850,37.727,9.4393
851,37.746,9.4283
852,37.755,9.4248
853,37.768,9.4226
854,37.755,9.4305
855,37.743,9.4401
856,37.74,9.4336
857,37.765,9.4273
858,37.78,9.4126
859,37.787,9.4172
860,37.793,9.4244
861,37.793,9.4265
862,37.79,9.4295
863,37.799,9.425
864,37.802,9.415
865,37.808,9.4138
866,37.805,9.4209
867,37.811,9.4253
868,37.815,9.431
869,37.821,9.4253
870,37.824,9.4195
871,37.824,9.4107
872,37.818,9.4243
873,37.83,9.424
874,37.843,9.4253
875,37.849,9.4146
876,37.843,9.4111
877,37.861,9.4084
878,37.868,9.4232
879,37.849,9.4178
880,37.877,9.4234
881,37.868,9.4152
882,37.892,9.4137
883,37.899,9.4067
884,37.88,9.416
885,37.877,9.42
886,37.892,9.4252
887,37.874,9.4182
888,37.889,9.4139
889,37.899,9.4035
890,37.93,9.4022
891,37.927,9.4083
892,37.958,9.4079
893,37.933,9.4068
894,37.955,9.397
895,37.939,9.4098
896,37.927,9.4109
897,37.917,9.4161
898,37.939,9.4071
899,37.942,9.4035
900,37.97,9.3968
901,37.942,9.4062
902,37.933,9.4094
903,37.961,9.4081
904,37.952,9.4045
905,37.973,9.3974
906,37.986,9.3967
907,37.973,9.4018
908,37.967,9.407
909,38.008,9.4093
910,37.983,9.407
911,38.017,9.3897
912,38.033,9.3808
913,38.033,9.3918
914,38.001,9.3986
915,38.02,9.4059
916,37.992,9.4021
917,37.989,9.3987
918,37.995,9.3914
919,38.008,9.3952
920,38.008,9.3902
921,38.039,9.3916
922,38.026,9.3961
923,38.03,9.3951
924,38.048,9.3826
925,38.061,9.3884
926,38.061,9.3887
927,38.079,9.393
928,38.061,9.3899
929,38.086,9.3853
930,38.058,9.3832
931,38.073,9.3868
932,38.082,9.39
933,38.076,9.3968
934,38.076,9.396
935,38.092,9.3897
936,38.073,9.3755
937,38.114,9.3776
938,38.107,9.3793
939,38.111,9.3911
940,38.107,9.3875
941,38.129,9.3829
942,38.148,9.3705
943,38.16,9.3712
944,38.167,9.3653
945,38.176,9.3755
946,38.173,9.38
947,38.179,9.3829
948,38.145,9.3839
949,38.154,9.3774
950,38.151,9.3782
951,38.163,9.3757
952,38.163,9.3788
953,38.167,9.3746
954,38.167,9.3671
955,38.216,9.36
956,38.192,9.3729
957,38.213,9.361
958,38.216,9.3686
959,38.216,9.3647
960,38.198,9.369
961,38.173,9.3751
962,38.17,9.3788
963,38.188,9.3675
964,38.207,9.3659
965,38.226,9.3579
966,38.216,9.3626
967,38.229,9.365
968,38.232,9.3701
969,38.216,9.3695
970,38.248,9.3676
971,38.229,9.3586
972,38.26,9.362
973,38.238,9.3625
974,38.248,9.3693
975,38.251,9.3576
976,38.279,9.3564
977,38.285,9.3444
978,38.329,9.3401
979,38.31,9.3443
980,38.316,9.3534
981,38.301,9.3629
982,38.276,9.3708
983,38.269,9.3612
984,38.282,9.3512
985,38.313,9.3451
986,38.319,9.3419
987,38.325,9.3523
988,38.313,9.3552
989,38.319,9.3544
990,38.329,9.348
991,38.322,9.3479
992,38.325,9.3464
993,38.347,9.3486
994,38.341,9.3564
995,38.353,9.3456
996,38.366,9.3367
997,38.375,9.3365
998,38.385,9.3359
999,38.388,9.3474
1000,38.36,9.3523
1001,38.375,9.3356
1002,38.385,9.3354
1003,38.388,9.3386
1004,38.382,9.3407
1005,38.388,9.3485
1006,38.391,9.345
1007,38.41,9.3412
1008,38.41,9.3336
1009,38.419,9.328
1010,38.425,9.3287
1011,38.447,9.3331
1012,38.447,9.3372
1013,38.419,9.3409
1014,38.41,9.3266
1015,38.438,9.3317
1016,38.444,9.323
1017,38.456,9.3247
1018,38.475,9.3131
1019,38.469,9.3287
1020,38.456,9.3243
1021,38.472,9.3265
1022,38.441,9.3249
1023,38.45,9.3327
1024,38.456,9.3162
1025,38.462,9.3304
1026,38.462,9.3208
1027,38.484,9.3104
1028,38.491,9.319
1029,38.494,9.3222
1030,38.512,9.3157
1031,38.528,9.3154
1032,38.531,9.3049
1033,38.553,9.3104
1034,38.528,9.318
1035,38.525,9.3262
1036,38.509,9.3265
1037,38.525,9.3199
1038,38.522,9.3114
1039,38.534,9.3091
1040,38.531,9.31
1041,38.534,9.3139
1042,38.528,9.3185
1043,38.556,9.3084
1044,38.572,9.2993
1045,38.572,9.302
1046,38.578,9.3101
1047,38.572,9.3055
1048,38.587,9.3117
1049,38.578,9.3053
1050,38.612,9.297
1051,38.606,9.2948
1052,38.609,9.298
1053,38.621,9.2987
1054,38.606,9.3087
1055,38.575,9.307
1056,38.59,9.3055
1057,38.584,9.3021
1058,38.593,9.3072
1059,38.609,9.3075
1060,38.615,9.3021
1061,38.628,9.2883
1062,38.665,9.2782
1063,38.656,9.2825
1064,38.649,9.2905
1065,38.659,9.294
1066,38.659,9.2978
1067,38.659,9.2952
1068,38.674,9.2876
1069,38.674,9.2831
1070,38.684,9.2781
1071,38.684,9.2884
1072,38.677,9.2978
1073,38.668,9.2911
1074,38.677,9.2878
1075,38.677,9.2854
1076,38.681,9.2852
1077,38.693,9.2796
1078,38.69,9.2799
1079,38.718,9.2696
1080,38.721,9.2744
1081,38.727,9.2665
1082,38.737,9.2718
1083,38.749,9.2666
1084,38.746,9.2752
1085,38.768,9.269
1086,38.737,9.2745
1087,38.724,9.2769
1088,38.712,9.2819
1089,38.733,9.2793
1090,38.733,9.2749
1091,38.752,9.2717
1092,38.774,9.2588
1093,38.768,9.267
1094,38.762,9.2661
1095,38.762,9.2751
1096,38.777,9.2701
1097,38.793,9.2672
1098,38.805,9.2525
1099,38.802,9.2612
1100,38.799,9.2662
1101,38.793,9.2747
1102,38.783,9.2737
1103,38.79,9.2655
1104,38.805,9.2459
1105,38.858,9.2429
1106,38.827,9.2568
1107,38.827,9.2631
1108,38.827,9.2628
1109,38.827,9.2682
1110,38.824,9.2547
1111,38.849,9.2505
1112,38.839,9.2459
1113,38.858,9.2532
1114,38.861,9.2504
1115,38.883,9.2491
1116,38.864,9.2363
1117,38.883,9.2406
1118,38.908,9.2373
1119,38.886,9.2464
1120,38.883,9.2452
1121,38.892,9.2403
1122,38.883,9.2369
1123,38.905,9.2394
1124,38.899,9.2407
1125,38.892,9.2456
1126,38.899,9.2404
1127,38.914,9.2311
1128,38.92,9.2288
1129,38.905,9.2394
1130,38.911,9.236
1131,38.936,9.2391
1132,38.93,9.2411
1133,38.93,9.232
1134,38.939,9.2266
1135,38.942,9.2239
1136,38.961,9.2204
1137,38.967,9.2299
1138,38.967,9.2344
1139,38.948,9.2328
1140,38.961,9.2311
1141,38.948,9.2277
1142,38.933,9.2279
1143,38.964,9.2262
1144,38.98,9.2223
1145,38.989,9.2186
1146,39.004,9.2137
1147,38.989,9.2179
1148,38.986,9.2224
1149,38.992,9.2247
1150,39.004,9.2234
1151,39.014,9.2115
1152,39.026,9.2078
1153,39.017,9.2101
1154,39.02,9.2128
1155,39.014,9.2198
1156,39.029,9.2202
1157,39.057,9.2034
1158,39.064,9.1995
1159,39.064,9.2001
1160,39.054,9.2144
1161,39.057,9.2124
1162,39.042,9.2163
1163,39.064,9.205
1164,39.067,9.1948
1165,39.079,9.1966
1166,39.07,9.2052
1167,39.067,9.2055
1168,39.067,9.2056
1169,39.095,9.1981
1170,39.11,9.1972
1171,39.107,9.1944
1172,39.107,9.1923
1173,39.104,9.1969
1174,39.107,9.1979
1175,39.107,9.1925
1176,39.098,9.1857
1177,39.123,9.1802
1178,39.123,9.1915
1179,39.135,9.1909
1180,39.132,9.1843
1181,39.138,9.1789
1182,39.129,9.1742
1183,39.157,9.1801
1184,39.135,9.1868
1185,39.135,9.1904
1186,39.142,9.1868
1187,39.154,9.1822
1188,39.154,9.1752
1189,39.173,9.1728
1190,39.157,9.1743
1191,39.182,9.1791
1192,39.194,9.1771
1193,39.188,9.1789
1194,39.176,9.1708
1195,39.204,9.1748
1196,39.194,9.1792
1197,39.198,9.1799
1198,39.194,9.1758
1199,39.201,9.1731
1200,39.204,9.1579
1201,39.232,9.1547
1202,39.232,9.159
1203,39.229,9.1604
1204,39.251,9.1648
1205,39.229,9.1641
1206,39.223,9.1664
1207,39.226,9.1603
1208,39.241,9.1622
1209,39.257,9.1586
1210,39.269,9.1536
1211,39.269,9.1507
1212,39.275,9.1517
1213,39.269,9.1548
1214,39.247,9.1602
1215,39.272,9.1571
1216,39.282,9.1461
1217,39.307,9.143
1218,39.316,9.1329
1219,39.3,9.1438
1220,39.304,9.1417
1221,39.319,9.1463
1222,39.325,9.1406
1223,39.325,9.1297
1224,39.356,9.128
1225,39.319,9.1423
1226,39.322,9.1449
1227,39.313,9.1507
1228,39.288,9.1558
1229,39.307,9.1419
1230,39.341,9.132
1231,39.332,9.1315
1232,39.344,9.1273
1233,39.363,9.128
1234,39.356,9.1339
1235,39.366,9.1316
1236,39.366,9.129
1237,39.356,9.1302
1238,39.372,9.1254
1239,39.375,9.1211
1240,39.378,9.1269
1241,39.363,9.1223
