,V,I
180,1.030893,6.108007
181,1.067538,6.108506
182,1.11113,6.108347
183,1.150048,6.10833
184,1.18911,6.108337
185,1.226603,6.108039
186,1.272425,6.108574
187,1.313682,6.108254
188,1.354043,6.108107
189,1.39769,6.108335
190,1.439056,6.10787
191,1.486145,6.108637
192,1.528874,6.108846
193,1.574388,6.108746
194,1.617207,6.10819
195,1.666488,6.108364
196,1.715566,6.108778
197,1.760913,6.108272
198,1.808219,6.107248
199,1.856839,6.107131
200,1.906934,6.106757
201,1.956657,6.106753
202,2.006488,6.106416
203,2.057066,6.105709
204,2.106158,6.106049
205,2.159899,6.10673
206,2.215264,6.106592
207,2.267505,6.106764
208,2.318118,6.107087
209,2.377369,6.107516
210,2.43222,6.107628
211,2.487763,6.107049
212,2.54486,6.107059
213,2.602766,6.10724
214,2.661379,6.106537
215,2.719886,6.106705
216,2.777987,6.106154
217,2.839054,6.106535
218,2.899766,6.106116
219,2.966025,6.106459
220,3.020862,6.106446
221,3.085751,6.106204
222,3.153296,6.10661
223,3.217349,6.106291
224,3.281452,6.10632
225,3.347227,6.10623
226,3.416856,6.106195
227,3.486259,6.106458
228,3.552418,6.10683
229,3.621466,6.10639
230,3.693878,6.106005
231,3.763333,6.105834
232,3.837838,6.106371
233,3.910145,6.106025
234,3.983985,6.105891
235,4.061164,6.105675
236,4.136598,6.106547
237,4.216074,6.106335
238,4.292317,6.105997
239,4.369724,6.106324
240,4.449248,6.106397
241,4.528656,6.107445
242,4.613805,6.1066
243,4.694313,6.106711
244,4.776547,6.106763
245,4.86314,6.106969
246,4.949389,6.106734
247,5.037793,6.105886
248,5.123184,6.106098
249,5.211421,6.105665
250,5.30269,6.105217
251,5.392199,6.10466
252,5.483266,6.104446
253,5.57427,6.104736
254,5.672811,6.105106
255,5.765452,6.104748
256,5.861876,6.105134
257,5.956915,6.105212
258,6.057185,6.104942
259,6.156461,6.105308
260,6.256875,6.105143
261,6.359599,6.104811
262,6.45728,6.104625
263,6.56505,6.104527
264,6.66696,6.103928
265,6.771848,6.104162
266,6.881037,6.103534
267,6.98978,6.103984
268,7.096812,6.103479
269,7.207276,6.103702
270,7.316626,6.103665
271,7.430783,6.103847
272,7.546275,6.1037
273,7.661876,6.103919
274,7.778398,6.103329
275,7.893391,6.103466
276,8.01237,6.103565
277,8.135709,6.10438
278,8.255784,6.104029
279,8.378636,6.103914
280,8.502544,6.104542
281,8.628447,6.103926
282,8.754993,6.104119
283,8.882075,6.103612
284,9.01134,6.103079
285,9.141675,6.10294
286,9.274096,6.102606
287,9.412174,6.102386
288,9.539478,6.101964
289,9.676469,6.101823
290,9.813222,6.101349
291,9.952569,6.101017
292,10.09002,6.101017
293,10.22839,6.101253
294,10.37063,6.100936
295,10.51375,6.100853
296,10.65843,6.101102
297,10.80401,6.10105
298,10.95195,6.100526
299,11.09997,6.100471
300,11.25402,6.100394
301,11.40127,6.100516
302,11.55504,6.100087
303,11.70967,6.099926
304,11.86693,6.100224
305,12.02116,6.10005
306,12.17949,6.101252
307,12.3417,6.100314
308,12.50378,6.101081
309,12.66153,6.10081
310,12.82798,6.100576
311,12.99292,6.100001
312,13.16252,6.099395
313,13.33132,6.099838
314,13.49717,6.098902
315,13.66945,6.098385
316,13.8422,6.098219
317,14.01675,6.09832
318,14.19163,6.09834
319,14.36802,6.097626
320,14.54566,6.097545
321,14.72572,6.097935
322,14.90649,6.097689
323,15.08881,6.097518
324,15.2749,6.096983
325,15.45398,6.097009
326,15.64599,6.096456
327,15.83187,6.096408
328,16.02216,6.096128
329,16.20971,6.096096
330,16.40512,6.096743
331,16.5997,6.0963
332,16.7947,6.096937
333,16.99327,6.096893
334,17.19269,6.096954
335,17.39411,6.096766
336,17.59651,6.096902
337,17.80023,6.097201
338,18.0054,6.096848
339,18.21675,6.096576
340,18.42297,6.096447
341,18.63304,6.096261
342,18.84388,6.095226
343,19.05845,6.095161
344,19.27357,6.094946
345,19.48982,6.095139
346,19.70572,6.094523
347,19.9297,6.093837
348,20.14825,6.093804
349,20.36746,6.093976
350,20.59243,6.093615
351,20.81429,6.093294
352,21.04475,6.093023
353,21.26868,6.093418
354,21.4996,6.093087
355,21.72993,6.092542
356,21.96116,6.092695
357,22.19801,6.092728
358,22.4339,6.09301
359,22.67329,6.092014
360,22.9075,6.091703
361,23.14541,6.091696
362,23.38493,6.091397
363,23.62693,6.091043
364,23.86843,6.090714
365,24.11332,6.090232
366,24.35543,6.090584
367,24.60483,6.090531
368,24.85639,6.090718
369,25.10447,6.091194
370,25.35821,6.090942
371,25.61394,6.09126
372,25.87041,6.091107
373,26.12704,6.091203
374,26.383,6.091019
375,26.64179,6.090394
376,26.90244,6.090501
377,27.16188,6.089513
378,27.42689,6.089314
379,27.68518,6.088271
380,27.95197,6.08821
381,28.21605,6.087978
382,28.48424,6.087425
383,28.7483,6.086945
384,29.01729,6.086947
385,29.28806,6.087059
386,29.55848,6.086733
387,29.82995,6.08646
388,30.10299,6.086829
389,30.37904,6.086147
390,30.65018,6.086014
391,30.92646,6.085111
392,31.19864,6.084841
393,31.47703,6.084969
394,31.75835,6.084725
395,32.03495,6.08462
396,32.3145,6.083858
397,32.5956,6.084709
398,32.87972,6.084753
399,33.16225,6.084452
400,33.44651,6.084075
401,33.73154,6.08372
402,34.01596,6.083763
403,34.30093,6.083274
404,34.59061,6.083557
405,34.87996,6.083673
406,35.16813,6.083606
407,35.45987,6.083256
408,35.75283,6.082907
409,36.04356,6.082713
410,36.33345,6.081777
411,36.62547,6.081925
412,36.92066,6.080718
413,37.21187,6.080095
414,37.50125,6.079693
415,37.79447,6.078925
416,38.08622,6.078913
417,38.38504,6.078941
418,38.67328,6.079109
419,38.96814,6.078812
420,39.26442,6.078268
421,39.56121,6.07902
422,39.85325,6.078309
423,40.14467,6.078203
424,40.44272,6.078251
425,40.7418,6.078091
426,41.03679,6.078127
427,41.32995,6.07725
428,41.62634,6.076941
429,41.92457,6.076797
430,42.21674,6.076489
431,42.51183,6.075758
432,42.80489,6.075231
433,43.09896,6.074762
434,43.39265,6.074862
435,43.68404,6.073944
436,43.97531,6.073122
437,44.26493,6.072947
438,44.55651,6.072699
439,44.84464,6.072488
440,45.13335,6.071893
441,45.42163,6.071618
442,45.70331,6.071235
443,45.99128,6.070817
444,46.27205,6.070437
445,46.55261,6.070095
446,46.8313,6.069729
447,47.11094,6.069613
448,47.3948,6.069409
449,47.67036,6.069108
450,47.94252,6.068821
451,48.21581,6.067747
452,48.49277,6.067881
453,48.76117,6.067327
454,49.02953,6.066648
455,49.29516,6.066106
456,49.56376,6.065654
457,49.82854,6.066033
458,50.09128,6.065659
459,50.34801,6.064719
460,50.60534,6.064
461,50.86178,6.063383
462,51.11519,6.063071
463,51.36213,6.062114
464,51.61,6.061059
465,51.85435,6.060847
466,52.09554,6.060387
467,52.33722,6.060286
468,52.57187,6.059357
469,52.80853,6.059494
470,53.04028,6.059233
471,53.26992,6.058965
472,53.49308,6.057933
473,53.71517,6.057342
474,53.93568,6.057271
475,54.15503,6.057099
476,54.36774,6.056412
477,54.57407,6.054861
478,54.78115,6.054746
479,54.98572,6.055108
480,55.18866,6.054019
481,55.38226,6.054367
482,55.57725,6.053231
483,55.76882,6.053291
484,55.95527,6.053313
485,56.14225,6.05255
486,56.3215,6.052438
487,56.49988,6.051653
488,56.67294,6.051522
489,56.84699,6.051029
490,57.01135,6.050052
491,57.17448,6.049768
492,57.33544,6.049389
493,57.49501,6.049675
494,57.64878,6.049167
495,57.79968,6.04899
496,57.94782,6.048945
497,58.09348,6.048874
498,58.23809,6.048987
499,58.37921,6.048939
500,58.51365,6.048371
501,58.65041,6.048135
502,58.78173,6.048331
503,58.90913,6.046916
504,59.03113,6.046306
505,59.15045,6.045933
506,59.27283,6.045461
507,59.38317,6.04528
508,59.49763,6.044971
509,59.60688,6.044778
510,59.71453,6.045054
511,59.81869,6.044775
512,59.91932,6.044926
513,60.01731,6.044336
514,60.11459,6.044761
515,60.21444,6.045486
516,60.30944,6.045294
517,60.40189,6.04485
518,60.49146,6.044772
519,60.58065,6.045241
520,60.66797,6.045123
521,60.75473,6.044532
522,60.84266,6.044405
523,60.91713,6.044067
524,61.00077,6.04375
525,61.08044,6.043634
526,61.1558,6.042988
527,61.22975,6.042929
528,61.30239,6.043412
529,61.37828,6.042509
530,61.44576,6.042103
531,61.50766,6.041582
532,61.57545,6.041679
533,61.64069,6.041471
534,61.70824,6.041545
535,61.7673,6.041517
536,61.82546,6.041286
537,61.88807,6.041238
538,61.94881,6.041296
539,62.00626,6.041334
540,62.05898,6.040769
541,62.11317,6.040908
542,62.16722,6.040183
543,62.2173,6.040339
544,62.2656,6.040179
545,62.31644,6.03992
546,62.36596,6.039978
547,62.41367,6.039756
548,62.46236,6.039752
549,62.50727,6.039985
550,62.55669,6.039886
551,62.60181,6.041007
552,62.65178,6.04045
553,62.69706,6.040498
554,62.7382,6.04016
555,62.78228,6.039526
556,62.82495,6.039797
557,62.86773,6.038999
558,62.90473,6.038757
559,62.94392,6.038269
560,62.98531,6.038351
561,63.02728,6.037956
562,63.05999,6.037716
563,63.09711,6.0379
564,63.13577,6.038154
565,63.17638,6.03893
566,63.21482,6.038629
567,63.24812,6.03894
568,63.28505,6.038415
569,63.32755,6.038568
570,63.36053,6.038504
571,63.39325,6.037505
572,63.42807,6.037385
573,63.46365,6.036926
574,63.50103,6.037076
575,63.53248,6.03696
576,63.56826,6.036768
577,63.60149,6.036976
578,63.63749,6.036842
579,63.669,6.036961
580,63.70106,6.037604
581,63.73373,6.036453
582,63.76791,6.036864
583,63.80225,6.036646
584,63.83428,6.03668
585,63.86843,6.036368
586,63.90293,6.036958
587,63.9423,6.03691
588,63.97594,6.037182
589,64.0125,6.036873
590,64.04982,6.03611
591,64.08259,6.0362
592,64.12218,6.036007
593,64.15369,6.035658
594,64.18789,6.034278
595,64.22118,6.034045
596,64.25582,6.03423
597,64.29131,6.033836
598,64.32051,6.033541
599,64.35288,6.033187
600,64.38952,6.033337
601,64.42012,6.033417
602,64.4541,6.032885
603,64.48326,6.032262
604,64.51446,6.032381
605,64.54545,6.03218
606,64.57753,6.032517
607,64.60834,6.031836
608,64.63657,6.031728
609,64.66669,6.032103
610,64.70122,6.032321
611,64.73022,6.032146
612,64.75517,6.031886
613,64.78979,6.03196
614,64.81837,6.031867
615,64.85229,6.03196
616,64.88103,6.031833
617,64.91073,6.031582
618,64.94122,6.031267
619,64.97306,6.031814
620,65.00291,6.031076
621,65.03004,6.030598
622,65.05589,6.029796
623,65.08771,6.03016
624,65.11263,6.02991
625,65.13944,6.029857
626,65.1688,6.029323
627,65.19599,6.029507
628,65.22239,6.029857
629,65.25042,6.029276
630,65.27795,6.028972
631,65.30257,6.028228
632,65.32587,6.028841
633,65.35361,6.028531
634,65.3765,6.027581
635,65.3965,6.027298
636,65.42082,6.027617
637,65.44663,6.028244
638,65.47133,6.027614
639,65.49603,6.027461
640,65.5134,6.027971
641,65.54102,6.027685
642,65.56765,6.027829
643,65.59087,6.02723
644,65.61181,6.027166
645,65.63719,6.027647
646,65.66444,6.027659
647,65.68755,6.027588
648,65.706,6.026952
649,65.72772,6.026972
650,65.75568,6.026741
651,65.77949,6.026657
652,65.79917,6.026224
653,65.81727,6.025401
654,65.83936,6.025341
655,65.86103,6.024274
656,65.87859,6.024658
657,65.8956,6.023066
658,65.91219,6.023003
659,65.93054,6.023333
660,65.95081,6.023726
661,65.96527,6.0239
662,65.9848,6.023178
663,66.0022,6.023793
664,66.02026,6.024056
665,66.04079,6.02378
666,66.05325,6.023457
667,66.06995,6.022854
668,66.08566,6.022933
669,66.10211,6.022723
670,66.11575,6.021573
671,66.12824,6.021403
672,66.13821,6.021327
673,66.15618,6.021933
674,66.16997,6.021303
675,66.17975,6.021332
676,66.19397,6.021821
677,66.21001,6.022818
678,66.23061,6.022669
679,66.23997,6.022527
680,66.25519,6.022532
681,66.27436,6.022666
682,66.29081,6.022211
683,66.3063,6.021711
684,66.31739,6.021486
685,66.33335,6.021776
686,66.35349,6.021783
687,66.36922,6.021569
688,66.38329,6.021065
689,66.3946,6.020559
690,66.41051,6.02067
691,66.43201,6.020817
692,66.439,6.019861
693,66.45419,6.019179
694,66.465,6.018732
695,66.48129,6.019023
696,66.4931,6.018683
697,66.50631,6.019056
698,66.5155,6.01859
699,66.5308,6.018691
700,66.54532,6.019413
701,66.55701,6.019346
702,66.56868,6.018661
703,66.57958,6.018861
704,66.59789,6.019104
705,66.61059,6.019305
706,66.62299,6.018625
707,66.63601,6.018041
708,66.64926,6.018203
709,66.66545,6.018159
710,66.67772,6.017803
711,66.69095,6.017155
712,66.7038,6.017374
713,66.71915,6.017528
714,66.73385,6.017879
715,66.74627,6.01717
716,66.75719,6.017131
717,66.77483,6.017325
718,66.7892,6.016986
719,66.80291,6.016233
720,66.8129,6.015296
721,66.82349,6.015646
722,66.83658,6.014472
723,66.84789,6.014328
724,66.85715,6.014083
725,66.86468,6.013393
726,66.87482,6.014136
727,66.88744,6.013818
728,66.89999,6.014306
729,66.90511,6.014037
730,66.9192,6.013897
731,66.93134,6.014445
732,66.94482,6.014363
733,66.9493,6.014256
734,66.96209,6.01385
735,66.97311,6.013487
736,66.98717,6.013816
737,66.99648,6.013646
738,67.00661,6.013062
739,67.01617,6.012532
740,67.02721,6.012908
741,67.04029,6.013209
742,67.04762,6.01238
743,67.05817,6.01197
744,67.06981,6.012252
745,67.07875,6.013
746,67.08987,6.012353
747,67.09865,6.012475
748,67.1097,6.011828
749,67.1193,6.012334
750,67.12959,6.01215
751,67.1411,6.011279
752,67.14811,6.011167
753,67.15585,6.011412
754,67.16811,6.011542
755,67.17675,6.011144
756,67.18614,6.010977
757,67.19466,6.011457
758,67.20496,6.011174
759,67.21416,6.010803
760,67.22184,6.010812
761,67.22935,6.010624
762,67.2396,6.010301
763,67.25013,6.01024
764,67.25818,6.009952
765,67.26754,6.00981
766,67.27312,6.009644
767,67.28905,6.009679
768,67.29323,6.009376
769,67.30296,6.009364
770,67.3094,6.009201
771,67.31994,6.009232
772,67.33231,6.009097
773,67.3385,6.009264
774,67.34909,6.008915
775,67.35729,6.008574
776,67.36983,6.009001
777,67.38273,6.008697
778,67.39215,6.008298
779,67.40262,6.007807
780,67.41306,6.00749
781,67.42184,6.007706
782,67.43254,6.007226
783,67.43779,6.006186
784,67.44439,6.006628
785,67.45287,6.006299
786,67.46205,6.00663
787,67.46977,6.006054
788,67.47851,6.006124
789,67.48682,6.006445
790,67.49796,6.005818
791,67.5075,6.006069
792,67.51609,6.005445
793,67.52126,6.005742
794,67.53246,6.005678
795,67.54362,6.005219
796,67.55174,6.005516
797,67.56064,6.004828
798,67.57111,6.005322
799,67.58144,6.005384
800,67.59368,6.005268
801,67.60253,6.005409
802,67.61505,6.005392
803,67.62564,6.004293
804,67.63625,6.004188
805,67.64438,6.003988
806,67.65334,6.003444
807,67.66282,6.003315
808,67.67484,6.003168
809,67.68507,6.002716
810,67.69067,6.002668
811,67.69889,6.002117
812,67.71004,6.002559
813,67.7179,6.002432
814,67.72662,6.002376
815,67.73252,6.002452
816,67.74153,6.001356
817,67.74914,6.002356
818,67.75616,6.001659
819,67.76203,6.001398
820,67.76743,6.00097
821,67.77629,6.001452
822,67.78513,6.001865
823,67.79012,6.000989
824,67.79527,6.000877
825,67.8064,6.001121
826,67.81289,6.00141
827,67.82204,6.001272
828,67.8292,6.001306
829,67.83673,6.001226
830,67.84669,6.00135
831,67.85442,6.001653
832,67.86642,6.000832
833,67.87179,6.000361
834,67.87888,6.00027
835,67.89047,5.999846
836,67.89371,5.999463
837,67.90331,5.998635
838,67.9059,5.998533
839,67.91463,5.998294
840,67.92162,5.997965
841,67.92578,5.998513
842,67.93163,5.998024
843,67.93839,5.998385
844,67.94634,5.998294
845,67.95468,5.998294
846,67.95917,5.998217
847,67.96676,5.997969
848,67.97871,5.998225
849,67.98644,5.998199
850,67.9911,5.997652
851,67.99769,5.997214
852,68.00511,5.997245
853,68.01354,5.997323
854,68.01833,5.997769
855,68.02567,5.996572
856,68.03296,5.996656
857,68.03986,5.996762
858,68.05123,5.997146
859,68.05396,5.99652
860,68.06396,5.996046
861,68.07491,5.996157
862,68.08088,5.996538
863,68.09229,5.995904
864,68.09863,5.995035
865,68.10759,5.995384
866,68.11691,5.995671
867,68.12492,5.995457
868,68.13327,5.994615
869,68.1396,5.994135
870,68.1449,5.994184
871,68.15314,5.993918
872,68.16274,5.99389
873,68.16803,5.99343
874,68.17281,5.993233
875,68.18037,5.993679
876,68.18984,5.993064
877,68.19494,5.99332
878,68.20132,5.993026
879,68.20738,5.993091
880,68.21517,5.99373
881,68.22249,5.99301
882,68.22794,5.993266
883,68.23293,5.993058
884,68.24277,5.992997
885,68.25172,5.99318
886,68.25678,5.992426
887,68.26301,5.992196
888,68.26835,5.991952
889,68.27831,5.992629
890,68.28475,5.991971
891,68.28822,5.99157
892,68.29447,5.991428
893,68.30632,5.992029
894,68.31062,5.991644
895,68.31956,5.99148
896,68.32282,5.991067
897,68.33266,5.991182
898,68.34257,5.991207
899,68.35064,5.991004
900,68.35833,5.990036
901,68.36073,5.990392
902,68.37009,5.989749
903,68.37836,5.990173
904,68.38332,5.989271
905,68.38774,5.98885
906,68.39265,5.989381
907,68.40355,5.988815
908,68.4071,5.988858
909,68.41138,5.988176
910,68.41656,5.988125
911,68.42492,5.988402
912,68.43283,5.988372
913,68.44178,5.988232
914,68.43994,5.987464
915,68.44673,5.98781
916,68.45837,5.988221
917,68.46445,5.98786
918,68.46819,5.987377
919,68.47311,5.987698
920,68.48016,5.987538
921,68.48978,5.987559
922,68.49299,5.987648
923,68.5008,5.987281
924,68.50928,5.987066
925,68.51886,5.987292
926,68.52937,5.98692
927,68.52683,5.986415
928,68.53704,5.986012
929,68.5441,5.985668
930,68.55244,5.985766
931,68.55397,5.984716
932,68.55757,5.98468
933,68.56625,5.984392
934,68.57264,5.984651
935,68.57587,5.984548
936,68.57977,5.984478
937,68.58611,5.984041
938,68.5929,5.984596
939,68.60038,5.984763
940,68.60145,5.984185
941,68.60419,5.983594
942,68.61385,5.983977
943,68.61948,5.984563
944,68.62544,5.983564
945,68.62758,5.983497
946,68.63346,5.983183
947,68.64139,5.983711
948,68.64851,5.984064
949,68.65488,5.983782
950,68.65775,5.983222
951,68.66329,5.983375
952,68.67385,5.983606
953,68.67927,5.983324
954,68.68591,5.982736
955,68.68855,5.98223
956,68.69825,5.982529
957,68.70763,5.982454
958,68.71325,5.982063
959,68.71993,5.981986
960,68.72662,5.98153
961,68.7355,5.982009
962,68.74171,5.981591
963,68.74638,5.981249
964,68.74886,5.980914
965,68.76231,5.980603
966,68.76623,5.980912
967,68.77236,5.980266
968,68.77594,5.979713
969,68.78443,5.980054
970,68.7934,5.979778
971,68.79858,5.980303
972,68.80347,5.979009
973,68.8112,5.979263
974,68.8186,5.979321
975,68.82276,5.979464
976,68.8302,5.979279
977,68.83699,5.978578
978,68.84512,5.978903
979,68.85179,5.978645
980,68.85935,5.978466
981,68.86493,5.977373
982,68.87123,5.977585
983,68.87998,5.977817
984,68.88885,5.977702
985,68.89299,5.977214
986,68.89962,5.976673
987,68.90235,5.976822
988,68.91058,5.977291
989,68.91924,5.977137
990,68.92176,5.976844
991,68.9296,5.976318
992,68.9351,5.976856
993,68.94565,5.976531
994,68.95302,5.976271
995,68.95458,5.975663
996,68.9631,5.975334
997,68.97122,5.975765
998,68.97927,5.974855
999,68.98132,5.97451
1000,68.98604,5.974282
1001,68.99179,5.974251
1002,69.00012,5.974203
1003,69.00139,5.973744
1004,69.00609,5.973691
1005,69.01073,5.973356
1006,69.01788,5.974195
1007,69.02427,5.97359
1008,69.02677,5.973488
1009,69.03252,5.973511
1010,69.04099,5.97368
1011,69.04501,5.973535
1012,69.05157,5.973227
1013,69.05358,5.972901
1014,69.06313,5.972936
1015,69.06721,5.972774
1016,69.07108,5.972689
1017,69.07745,5.97215
1018,69.07974,5.972104
1019,69.08867,5.9725
1020,69.09393,5.972229
1021,69.0989,5.972006
1022,69.10252,5.970964
1023,69.10771,5.971496
1024,69.11644,5.971858
1025,69.12158,5.971022
1026,69.12466,5.970755
1027,69.12996,5.970546
1028,69.13657,5.970476
1029,69.14088,5.97077
1030,69.14748,5.969794
1031,69.14926,5.969722
1032,69.15387,5.96955
1033,69.1609,5.969781
1034,69.1675,5.969666
1035,69.17092,5.968819
1036,69.17229,5.969252
1037,69.18069,5.969174
1038,69.18771,5.969046
1039,69.19269,5.96879
1040,69.19637,5.968512
1041,69.20214,5.968725
1042,69.20762,5.968041
1043,69.21617,5.968383
1044,69.21837,5.968339
1045,69.22469,5.968064
1046,69.23144,5.967526
1047,69.24089,5.967724
1048,69.24084,5.96734
1049,69.2475,5.966901
1050,69.25591,5.966926
1051,69.26315,5.966604
1052,69.26843,5.966583
1053,69.27251,5.966062
1054,69.27983,5.965715
1055,69.28368,5.965784
1056,69.28831,5.965725
1057,69.29251,5.965844
1058,69.29754,5.965191
1059,69.30425,5.965112
1060,69.31137,5.965608
1061,69.31496,5.964916
1062,69.31992,5.965046
1063,69.3255,5.964581
1064,69.3327,5.965209
1065,69.341,5.964298
1066,69.34441,5.963881
1067,69.35084,5.963841
1068,69.35599,5.96364
1069,69.36259,5.963946
1070,69.37113,5.963405
1071,69.3726,5.963123
1072,69.3773,5.962931
1073,69.38425,5.963045
1074,69.39252,5.962945
1075,69.39751,5.962447
1076,69.39935,5.962817
1077,69.40788,5.962104
1078,69.41451,5.962032
1079,69.41904,5.961996
1080,69.42498,5.961639
1081,69.42753,5.961769
1082,69.43934,5.961197
1083,69.44102,5.961112
1084,69.44645,5.961423
1085,69.45153,5.960798
1086,69.45647,5.960922
1087,69.46433,5.960847
1088,69.4685,5.960722
1089,69.47308,5.960459
1090,69.47853,5.959635
1091,69.48557,5.959773
1092,69.48789,5.959714
1093,69.49537,5.959857
1094,69.50035,5.959381
1095,69.50794,5.959334
1096,69.51031,5.959217
1097,69.51646,5.959125
1098,69.52072,5.958298
1099,69.52494,5.958436
1100,69.53056,5.958013
1101,69.53586,5.958124
1102,69.5391,5.957743
1103,69.54541,5.957115
1104,69.54749,5.957514
1105,69.55582,5.957957
1106,69.56207,5.957153
1107,69.5644,5.957057
1108,69.57116,5.956877
1109,69.57646,5.956969
1110,69.58332,5.957144
1111,69.58791,5.956411
1112,69.5912,5.955956
1113,69.59669,5.955773
1114,69.6045,5.955656
1115,69.6117,5.955834
1116,69.61288,5.954822
1117,69.62009,5.955219
1118,69.62338,5.954963
1119,69.63189,5.954629
1120,69.63595,5.95479
1121,69.641,5.95435
1122,69.6462,5.95447
1123,69.65054,5.954147
1124,69.65559,5.953879
1125,69.65903,5.953886
1126,69.66338,5.953007
1127,69.66914,5.953445
1128,69.67448,5.953473
1129,69.67847,5.953096
1130,69.68331,5.952899
1131,69.68736,5.952404
1132,69.69288,5.952767
1133,69.69531,5.952256
1134,69.70081,5.952451
1135,69.70809,5.951681
1136,69.71172,5.952207
1137,69.71628,5.952174
1138,69.72373,5.95181
1139,69.72746,5.951404
