,V,I
123,5.937,8.8338
124,6.0055,8.8383
125,6.0242,8.8358
126,6.0771,8.8391
127,6.1488,8.8394
128,6.2142,8.8384
129,6.2827,8.8299
130,6.3263,8.831
131,6.373,8.8343
132,6.4353,8.839
133,6.4821,8.843
134,6.5381,8.8323
135,6.5848,8.8281
136,6.6409,8.8264
137,6.6939,8.8398
138,6.7593,8.839
139,6.8154,8.8427
140,6.859,8.8292
141,6.9088,8.8264
142,6.9493,8.8296
143,6.9929,8.8377
144,7.024,8.8391
145,7.0863,8.844
146,7.13,8.8408
147,7.1923,8.8281
148,7.2452,8.834
149,7.32,8.8375
150,7.3823,8.8352
151,7.4539,8.8347
152,7.4975,8.8337
153,7.5629,8.8308
154,7.6252,8.8328
155,7.6844,8.8336
156,7.7311,8.8351
157,7.7934,8.8361
158,7.8651,8.8278
159,7.9274,8.8317
160,7.9865,8.8313
161,8.0364,8.8339
162,8.0738,8.8305
163,8.1547,8.8413
164,8.2264,8.8284
165,8.2887,8.8308
166,8.3697,8.8249
167,8.4195,8.8328
168,8.4943,8.831
169,8.5753,8.8286
170,8.6157,8.831
171,8.6749,8.8288
172,8.7372,8.8279
173,8.7995,8.8312
174,8.8587,8.8376
175,8.9085,8.8379
176,8.9646,8.8369
177,9.0207,8.825
178,9.1017,8.8336
179,9.1702,8.83
180,9.2356,8.8338
181,9.2854,8.8292
182,9.3602,8.8359
183,9.4318,8.8203
184,9.5035,8.8288
185,9.5471,8.8316
186,9.625,8.8371
187,9.7028,8.8317
188,9.7776,8.8351
189,9.8368,8.8242
190,9.9115,8.825
191,9.9738,8.8271
192,10.049,8.8325
193,10.126,8.8348
194,10.223,8.8388
195,10.301,8.8229
196,10.419,8.8123
197,10.475,8.8225
198,10.559,8.825
199,10.644,8.8276
200,10.731,8.83
201,10.809,8.8231
202,10.902,8.8266
203,10.964,8.8324
204,11.061,8.835
205,11.148,8.8309
206,11.245,8.8282
207,11.313,8.8234
208,11.422,8.8236
209,11.5,8.8252
210,11.606,8.8333
211,11.693,8.8271
212,11.771,8.8313
213,11.852,8.8214
214,11.967,8.8166
215,12.039,8.8238
216,12.108,8.8258
217,12.179,8.8289
218,12.273,8.8286
219,12.341,8.8222
220,12.419,8.8207
221,12.494,8.8318
222,12.565,8.8301
223,12.665,8.8307
224,12.746,8.8213
225,12.824,8.8213
226,12.892,8.8178
227,12.97,8.8278
228,13.061,8.8134
229,13.148,8.8222
230,13.22,8.8196
231,13.285,8.823
232,13.338,8.8252
233,13.422,8.8327
234,13.491,8.8303
235,13.568,8.8333
236,13.646,8.8209
237,13.721,8.8147
238,13.786,8.8212
239,13.883,8.8369
240,13.945,8.8343
241,14.042,8.8226
242,14.135,8.8216
243,14.229,8.8175
244,14.319,8.816
245,14.409,8.8187
246,14.478,8.8232
247,14.578,8.8261
248,14.659,8.827
249,14.749,8.8194
250,14.846,8.8178
251,14.951,8.8105
252,15.017,8.8239
253,15.107,8.8295
254,15.194,8.8229
255,15.285,8.8165
256,15.366,8.8106
257,15.444,8.8178
258,15.525,8.8264
259,15.609,8.8197
260,15.69,8.8148
261,15.758,8.8166
262,15.842,8.814
263,15.923,8.8163
264,16.001,8.8229
265,16.07,8.8227
266,16.179,8.8227
267,16.229,8.8237
268,16.328,8.8244
269,16.403,8.8157
270,16.493,8.818
271,16.546,8.8206
272,16.633,8.8215
273,16.69,8.8155
274,16.789,8.8156
275,16.839,8.819
276,16.917,8.8193
277,16.945,8.8244
278,17.032,8.8254
279,17.107,8.8139
280,17.194,8.8163
281,17.244,8.8133
282,17.312,8.8221
283,17.365,8.8224
284,17.453,8.8246
285,17.509,8.8199
286,17.587,8.8081
287,17.652,8.8124
288,17.727,8.8233
289,17.786,8.8195
290,17.836,8.8162
291,17.889,8.8094
292,17.935,8.8145
293,18.004,8.8215
294,18.069,8.8269
295,18.132,8.8258
296,18.197,8.8153
297,18.266,8.8121
298,18.362,8.8142
299,18.415,8.818
300,18.502,8.8181
301,18.583,8.8096
302,18.658,8.8166
303,18.73,8.8186
304,18.795,8.8193
305,18.854,8.8192
306,18.929,8.8206
307,19.001,8.8166
308,19.107,8.8139
309,19.172,8.8136
310,19.228,8.8147
311,19.315,8.8103
312,19.356,8.8209
313,19.418,8.8249
314,19.502,8.8225
315,19.586,8.8112
316,19.677,8.8068
317,19.798,8.81
318,19.888,8.8143
319,19.966,8.8151
320,20.05,8.8134
321,20.128,8.8086
322,20.191,8.8121
323,20.265,8.8206
324,20.331,8.8241
325,20.415,8.8232
326,20.499,8.8087
327,20.577,8.8051
328,20.633,8.8079
329,20.717,8.8135
330,20.767,8.8135
331,20.817,8.819
332,20.882,8.8131
333,20.948,8.8183
334,20.997,8.8146
335,21.072,8.8148
336,21.156,8.8129
337,21.2,8.8105
338,21.281,8.8132
339,21.321,8.8162
340,21.356,8.8128
341,21.402,8.8159
342,21.433,8.8214
343,21.496,8.8176
344,21.574,8.8115
345,21.645,8.8108
346,21.714,8.8018
347,21.77,8.8083
348,21.829,8.8139
349,21.885,8.8183
350,21.923,8.8125
351,21.969,8.8137
352,22.025,8.8131
353,22.094,8.8121
354,22.162,8.8268
355,22.212,8.8198
356,22.315,8.8108
357,22.408,8.8036
358,22.496,8.8004
359,22.558,8.8048
360,22.626,8.8214
361,22.661,8.8178
362,22.773,8.8059
363,22.838,8.8029
364,22.925,8.8076
365,22.978,8.8052
366,23.05,8.8129
367,23.1,8.8131
368,23.172,8.8129
369,23.181,8.8125
370,23.234,8.8168
371,23.277,8.8094
372,23.374,8.814
373,23.427,8.8097
374,23.517,8.812
375,23.567,8.8007
376,23.654,8.8049
377,23.701,8.8045
378,23.798,8.8151
379,23.819,8.8103
380,23.879,8.8119
381,23.941,8.8024
382,23.978,8.8118
383,24.028,8.8092
384,24.094,8.818
385,24.134,8.8116
386,24.187,8.805
387,24.237,8.8053
388,24.293,8.8113
389,24.337,8.8141
390,24.402,8.8162
391,24.455,8.8066
392,24.517,8.8072
393,24.583,8.8014
394,24.639,8.7979
395,24.692,8.8097
396,24.748,8.8105
397,24.782,8.8109
398,24.826,8.8054
399,24.875,8.8094
400,24.919,8.8054
401,24.96,8.8068
402,25.019,8.8057
403,25.05,8.814
404,25.118,8.8051
405,25.15,8.8056
406,25.171,8.8104
407,25.218,8.8082
408,25.305,8.7991
409,25.355,8.814
410,25.414,8.8071
411,25.467,8.8013
412,25.501,8.7977
413,25.567,8.8008
414,25.589,8.8153
415,25.635,8.8111
416,25.657,8.8055
417,25.713,8.7995
418,25.748,8.8034
419,25.813,8.8084
420,25.844,8.8063
421,25.888,8.805
422,25.931,8.8043
423,26.009,8.7956
424,26.037,8.8098
425,26.072,8.8033
426,26.1,8.8015
427,26.149,8.8072
428,26.196,8.8047
429,26.255,8.7982
430,26.296,8.7991
431,26.33,8.7977
432,26.38,8.8072
433,26.402,8.8057
434,26.439,8.805
435,26.47,8.8024
436,26.511,8.7967
437,26.545,8.7981
438,26.607,8.8046
439,26.626,8.8089
440,26.663,8.8046
441,26.676,8.7996
442,26.701,8.7986
443,26.701,8.8037
444,26.738,8.8124
445,26.766,8.8058
446,26.791,8.8032
447,26.807,8.7934
448,26.835,8.8035
449,26.844,8.8046
450,26.891,8.8119
451,26.906,8.806
452,26.941,8.7982
453,26.965,8.7916
454,27.003,8.8036
455,27.009,8.8062
456,27.05,8.8064
457,27.056,8.8058
458,27.096,8.7934
459,27.118,8.7993
460,27.134,8.8015
461,27.103,8.8068
462,27.14,8.8043
463,27.159,8.8054
464,27.23,8.7946
465,27.255,8.7936
466,27.314,8.7844
467,27.346,8.7915
468,27.417,8.7921
469,27.423,8.8007
470,27.439,8.7974
471,27.439,8.7894
472,27.433,8.7944
473,27.423,8.7952
474,27.436,8.8025
475,27.436,8.8073
476,27.398,8.7997
477,27.411,8.7871
478,27.439,8.7928
479,27.411,8.7931
480,27.414,8.7984
481,27.398,8.796
482,27.392,8.7991
483,27.426,8.7907
484,27.414,8.8006
485,27.411,8.7949
486,27.411,8.7986
487,27.436,8.7911
488,27.417,8.7887
489,27.414,8.7956
490,27.386,8.8001
491,27.367,8.7985
492,27.367,8.7967
493,27.361,8.8012
494,27.364,8.8025
495,27.38,8.7886
496,27.402,8.7865
497,27.405,8.7907
498,27.402,8.7873
499,27.402,8.8055
500,27.392,8.8025
501,27.402,8.7922
502,27.426,8.7941
503,27.426,8.7985
504,27.445,8.8006
505,27.458,8.8026
506,27.476,8.7924
507,27.486,8.7867
508,27.483,8.7891
509,27.501,8.7874
510,27.529,8.7952
511,27.532,8.8009
512,27.548,8.7931
513,27.582,8.7816
514,27.604,8.7847
515,27.616,8.7852
516,27.62,8.787
517,27.626,8.7914
518,27.632,8.7862
519,27.62,8.781
520,27.629,8.7865
521,27.588,8.7959
522,27.592,8.7936
523,27.616,8.7895
524,27.626,8.779
525,27.641,8.7821
526,27.641,8.7823
527,27.641,8.7873
528,27.645,8.7789
529,27.638,8.7912
530,27.629,8.7896
531,27.623,8.7909
532,27.629,8.7865
533,27.626,8.7863
534,27.629,8.795
535,27.62,8.7948
536,27.598,8.7918
537,27.588,8.7823
538,27.592,8.7864
539,27.585,8.7916
540,27.582,8.8034
541,27.585,8.7979
542,27.61,8.7902
543,27.623,8.7775
544,27.666,8.7829
545,27.666,8.7828
546,27.697,8.7873
547,27.71,8.7768
548,27.71,8.7877
549,27.685,8.7791
550,27.697,8.7852
551,27.673,8.7861
552,27.682,8.7866
553,27.691,8.7845
554,27.694,8.7821
555,27.694,8.779
556,27.694,8.7817
557,27.676,8.7848
558,27.666,8.7926
559,27.66,8.7938
560,27.676,8.7882
561,27.688,8.7829
562,27.713,8.7798
563,27.713,8.778
564,27.719,8.7857
565,27.732,8.7829
566,27.726,8.791
567,27.713,8.7801
568,27.735,8.7818
569,27.716,8.7844
570,27.729,8.7917
571,27.732,8.7894
572,27.754,8.7892
573,27.76,8.7773
574,27.803,8.7714
575,27.813,8.7783
576,27.825,8.7808
577,27.813,8.7831
578,27.816,8.7805
579,27.828,8.7723
580,27.841,8.7727
581,27.831,8.7743
582,27.853,8.7697
583,27.847,8.7789
584,27.859,8.776
585,27.856,8.7762
586,27.844,8.7779
587,27.853,8.7792
588,27.847,8.7779
589,27.875,8.7834
590,27.881,8.7771
591,27.887,8.7699
592,27.872,8.7708
593,27.884,8.7779
594,27.85,8.7831
595,27.869,8.782
596,27.841,8.7782
597,27.844,8.7743
598,27.838,8.7703
599,27.847,8.7865
600,27.856,8.7793
601,27.872,8.7786
602,27.878,8.7719
603,27.872,8.7732
604,27.881,8.778
605,27.878,8.7846
606,27.869,8.7813
607,27.878,8.7773
608,27.875,8.7706
609,27.872,8.7676
610,27.884,8.7645
611,27.853,8.7779
612,27.844,8.7809
613,27.844,8.783
614,27.844,8.7821
615,27.835,8.7746
616,27.856,8.765
617,27.884,8.7665
618,27.878,8.7754
619,27.894,8.7761
620,27.906,8.7798
621,27.919,8.773
622,27.928,8.7685
623,27.922,8.772
624,27.928,8.7801
625,27.937,8.7725
626,27.95,8.7753
627,27.953,8.7644
628,27.972,8.7713
629,27.984,8.7683
630,28.006,8.7652
631,27.993,8.7707
632,28.028,8.768
633,28.021,8.7654
634,28.059,8.7665
635,28.077,8.7648
636,28.109,8.7643
637,28.093,8.7608
638,28.127,8.7578
639,28.106,8.7599
640,28.137,8.7542
641,28.096,8.7602
642,28.081,8.7689
643,28.046,8.7683
644,28.059,8.7687
645,28.059,8.7621
646,28.09,8.7527
647,28.087,8.7544
648,28.093,8.7625
649,28.099,8.7627
650,28.065,8.7743
651,28.043,8.7636
652,28.04,8.7657
653,28.065,8.761
654,28.081,8.7673
655,28.102,8.7559
656,28.09,8.7647
657,28.099,8.7585
658,28.096,8.7571
659,28.084,8.7652
660,28.068,8.7803
661,28.068,8.7708
662,28.099,8.7594
663,28.102,8.7577
664,28.121,8.7599
665,28.127,8.7606
666,28.137,8.7638
667,28.149,8.759
668,28.168,8.7556
669,28.155,8.7579
670,28.118,8.7562
671,28.115,8.766
672,28.106,8.7606
673,28.121,8.7685
674,28.127,8.7614
675,28.143,8.7492
676,28.143,8.7514
677,28.158,8.7566
678,28.146,8.7627
679,28.152,8.7678
680,28.14,8.761
681,28.177,8.7459
682,28.18,8.7543
683,28.23,8.747
684,28.224,8.7521
685,28.23,8.7553
686,28.233,8.7527
687,28.227,8.7536
688,28.208,8.7541
689,28.215,8.7576
690,28.205,8.7574
691,28.211,8.7646
692,28.23,8.7564
693,28.233,8.7607
694,28.255,8.7428
695,28.258,8.7508
696,28.268,8.7507
697,28.268,8.7537
698,28.28,8.7468
699,28.261,8.7502
700,28.274,8.7455
701,28.261,8.7564
702,28.274,8.7493
703,28.292,8.7481
704,28.32,8.739
705,28.32,8.7448
706,28.314,8.7463
707,28.314,8.7457
708,28.299,8.7533
709,28.302,8.7475
710,28.314,8.748
711,28.32,8.7462
712,28.339,8.7387
713,28.358,8.7328
714,28.364,8.7489
715,28.33,8.7475
716,28.33,8.748
717,28.314,8.7419
718,28.327,8.7477
719,28.339,8.7453
720,28.33,8.7589
721,28.324,8.7529
722,28.367,8.7419
723,28.364,8.7378
724,28.37,8.7399
725,28.355,8.7438
726,28.339,8.7491
727,28.333,8.7508
728,28.352,8.7458
729,28.342,8.7432
730,28.339,8.7423
731,28.33,8.7402
732,28.348,8.7418
733,28.342,8.747
734,28.352,8.7461
735,28.348,8.7395
736,28.361,8.7384
737,28.361,8.7365
738,28.37,8.7502
739,28.395,8.7436
740,28.398,8.7405
741,28.414,8.7341
742,28.442,8.7318
743,28.454,8.7299
744,28.464,8.7358
745,28.445,8.7292
746,28.464,8.7375
747,28.464,8.7319
748,28.47,8.7307
749,28.479,8.7326
750,28.486,8.7448
751,28.489,8.7373
752,28.486,8.7291
753,28.479,8.7311
754,28.492,8.7289
755,28.504,8.7337
756,28.523,8.7324
757,28.498,8.7371
758,28.501,8.7296
759,28.532,8.7332
760,28.523,8.7244
761,28.56,8.7235
762,28.56,8.7159
763,28.554,8.7275
764,28.563,8.7195
765,28.542,8.7321
766,28.504,8.7318
767,28.51,8.7295
768,28.507,8.7313
769,28.526,8.7345
770,28.535,8.7271
771,28.542,8.725
772,28.523,8.724
773,28.551,8.7205
774,28.56,8.7251
775,28.567,8.7302
776,28.567,8.7265
777,28.579,8.718
778,28.573,8.7219
779,28.588,8.7251
780,28.595,8.7276
781,28.57,8.7305
782,28.579,8.7187
783,28.607,8.7149
784,28.598,8.7226
785,28.588,8.7281
786,28.579,8.7297
787,28.579,8.7311
788,28.601,8.7215
789,28.635,8.7137
790,28.635,8.7117
791,28.654,8.715
792,28.641,8.7194
793,28.648,8.7215
794,28.635,8.7264
795,28.629,8.7218
796,28.635,8.712
797,28.648,8.7059
798,28.663,8.7162
799,28.679,8.7136
800,28.697,8.7128
801,28.704,8.7041
802,28.71,8.7065
803,28.697,8.7073
804,28.719,8.7163
805,28.688,8.7194
806,28.704,8.7171
807,28.679,8.7087
808,28.688,8.7166
809,28.685,8.712
810,28.7,8.718
811,28.679,8.7188
812,28.707,8.7103
813,28.685,8.7113
814,28.707,8.7112
815,28.725,8.7096
816,28.732,8.7122
817,28.738,8.707
818,28.772,8.6942
819,28.791,8.695
820,28.788,8.7062
821,28.757,8.713
822,28.744,8.719
823,28.732,8.7182
824,28.747,8.7091
825,28.757,8.7026
826,28.757,8.7037
827,28.76,8.7012
828,28.785,8.6986
829,28.806,8.7044
830,28.788,8.7048
831,28.791,8.7013
832,28.778,8.7013
833,28.803,8.7004
834,28.853,8.6946
835,28.841,8.6987
836,28.841,8.6985
837,28.841,8.6908
838,28.844,8.6903
839,28.828,8.7026
840,28.828,8.712
841,28.809,8.7122
842,28.8,8.7014
843,28.825,8.7002
844,28.85,8.6927
845,28.862,8.6899
846,28.866,8.6869
847,28.872,8.6941
848,28.866,8.6947
849,28.906,8.6929
850,28.875,8.6959
851,28.884,8.694
852,28.878,8.691
853,28.903,8.6937
854,28.897,8.6906
855,28.912,8.6878
856,28.9,8.6925
857,28.922,8.6863
858,28.922,8.6901
859,28.922,8.6941
860,28.906,8.687
861,28.919,8.6852
862,28.903,8.6915
863,28.928,8.6822
864,28.95,8.682
865,28.943,8.6901
866,28.953,8.6796
867,28.937,8.6832
868,28.931,8.6846
869,28.94,8.6879
870,28.953,8.684
871,28.95,8.6939
872,28.953,8.6876
873,28.978,8.6785
874,29.0,8.6727
875,28.987,8.6774
876,28.996,8.6786
877,28.981,8.6883
878,28.984,8.6824
879,29.0,8.6682
880,29.0,8.6766
881,28.993,8.6803
882,28.987,8.6822
883,28.993,8.6791
884,29.009,8.6763
885,29.024,8.6777
886,28.99,8.6837
887,28.975,8.6842
888,28.99,8.6873
889,29.012,8.6776
890,29.046,8.6695
891,29.059,8.6582
892,29.056,8.6669
893,29.052,8.6682
894,29.071,8.6787
895,29.049,8.6798
896,29.043,8.6762
897,29.04,8.6655
898,29.08,8.6601
899,29.068,8.6679
900,29.087,8.6718
901,29.071,8.6792
902,29.068,8.6702
903,29.074,8.6666
904,29.109,8.6667
905,29.102,8.6625
906,29.121,8.6647
907,29.121,8.666
908,29.143,8.6572
909,29.165,8.6451
910,29.18,8.6582
911,29.158,8.6496
912,29.183,8.659
913,29.174,8.6574
914,29.161,8.6634
915,29.155,8.6558
916,29.161,8.6602
917,29.14,8.6573
918,29.155,8.6651
919,29.174,8.6507
920,29.168,8.6589
921,29.177,8.6485
922,29.183,8.6545
923,29.158,8.6609
924,29.177,8.6591
925,29.177,8.661
926,29.19,8.6535
927,29.196,8.6453
928,29.218,8.6444
929,29.205,8.6532
930,29.227,8.6512
931,29.218,8.655
932,29.186,8.6566
933,29.183,8.6547
934,29.193,8.6488
935,29.211,8.6541
936,29.239,8.6455
937,29.242,8.6501
938,29.246,8.6419
939,29.255,8.6397
940,29.258,8.6415
941,29.246,8.6497
942,29.239,8.6522
943,29.227,8.6569
944,29.233,8.6505
945,29.255,8.6424
946,29.267,8.6354
947,29.283,8.6372
948,29.277,8.6344
949,29.311,8.6389
950,29.292,8.6434
951,29.295,8.6402
952,29.277,8.6399
953,29.283,8.6411
954,29.286,8.6369
955,29.317,8.6448
956,29.308,8.6333
957,29.323,8.6326
958,29.327,8.6338
959,29.32,8.6386
960,29.317,8.6395
961,29.32,8.6435
962,29.308,8.6315
963,29.327,8.6284
964,29.358,8.6216
965,29.37,8.6297
966,29.38,8.6232
967,29.392,8.6227
968,29.408,8.6209
969,29.398,8.6133
970,29.401,8.6207
971,29.395,8.6276
972,29.383,8.631
973,29.389,8.6282
974,29.38,8.633
975,29.389,8.6241
976,29.414,8.6205
977,29.398,8.6194
978,29.408,8.6249
979,29.408,8.623
980,29.42,8.6218
981,29.423,8.6041
982,29.445,8.6167
983,29.439,8.6129
984,29.467,8.615
985,29.467,8.6132
986,29.492,8.6133
987,29.47,8.6103
988,29.464,8.6176
989,29.442,8.6199
990,29.445,8.6209
991,29.451,8.6188
992,29.454,8.6198
993,29.436,8.6199
994,29.457,8.6148
995,29.482,8.6088
996,29.485,8.6082
997,29.476,8.6114
998,29.495,8.6035
999,29.492,8.5998
1000,29.523,8.6029
1001,29.485,8.6109
1002,29.489,8.6142
1003,29.495,8.6128
1004,29.501,8.6092
1005,29.507,8.5992
1006,29.526,8.6029
1007,29.498,8.6084
1008,29.513,8.6093
1009,29.526,8.6061
1010,29.52,8.6077
1011,29.526,8.6002
1012,29.541,8.592
1013,29.551,8.5933
1014,29.554,8.6004
1015,29.563,8.6035
1016,29.563,8.6023
1017,29.56,8.5966
1018,29.576,8.5879
1019,29.601,8.5953
1020,29.594,8.5959
1021,29.601,8.5951
1022,29.585,8.5946
1023,29.607,8.592
1024,29.601,8.5847
1025,29.616,8.5881
1026,29.598,8.5849
1027,29.632,8.5869
1028,29.622,8.585
1029,29.647,8.5819
1030,29.626,8.5849
1031,29.635,8.5836
1032,29.632,8.5809
1033,29.641,8.5883
1034,29.635,8.5818
1035,29.644,8.5791
1036,29.638,8.5791
1037,29.66,8.5804
1038,29.654,8.5878
1039,29.66,8.5856
1040,29.672,8.5747
1041,29.672,8.5679
1042,29.675,8.574
1043,29.675,8.5783
1044,29.675,8.581
1045,29.682,8.5797
1046,29.694,8.5729
1047,29.679,8.5732
1048,29.685,8.5793
1049,29.675,8.5823
1050,29.688,8.5794
1051,29.713,8.5743
1052,29.703,8.5699
1053,29.71,8.5641
1054,29.719,8.565
1055,29.719,8.5703
1056,29.728,8.5709
1057,29.747,8.5692
1058,29.756,8.5615
1059,29.753,8.5582
1060,29.769,8.5579
1061,29.75,8.5614
1062,29.738,8.5679
1063,29.747,8.5645
1064,29.763,8.5617
1065,29.756,8.5621
1066,29.772,8.5528
1067,29.76,8.5592
1068,29.769,8.5606
1069,29.778,8.5585
1070,29.816,8.5512
1071,29.781,8.5491
1072,29.809,8.5498
1073,29.797,8.5546
1074,29.809,8.5599
1075,29.806,8.5594
1076,29.816,8.556
1077,29.8,8.5463
1078,29.822,8.5449
1079,29.822,8.5489
1080,29.825,8.5546
1081,29.819,8.5499
1082,29.834,8.5453
1083,29.831,8.5422
1084,29.844,8.5517
1085,29.853,8.5446
1086,29.859,8.5458
1087,29.856,8.5407
1088,29.872,8.5418
1089,29.865,8.5377
1090,29.869,8.5439
1091,29.862,8.538
1092,29.872,8.5426
1093,29.881,8.5415
1094,29.865,8.5453
1095,29.869,8.5344
1096,29.9,8.5224
1097,29.893,8.5285
1098,29.903,8.5316
1099,29.915,8.5255
1100,29.909,8.5323
1101,29.915,8.5254
1102,29.94,8.5243
1103,29.918,8.5312
1104,29.922,8.5342
1105,29.931,8.5324
1106,29.946,8.5239
1107,29.94,8.5189
1108,29.94,8.5235
1109,29.925,8.5362
1110,29.937,8.5379
1111,29.931,8.5311
1112,29.94,8.5241
1113,29.946,8.5176
1114,29.959,8.5142
1115,29.981,8.5153
1116,29.974,8.5236
1117,29.993,8.5163
1118,30.002,8.5103
1119,30.002,8.5085
1120,30.006,8.5119
1121,30.018,8.5196
1122,29.993,8.5228
1123,29.987,8.5187
1124,30.002,8.5134
1125,30.006,8.5044
1126,30.006,8.5004
1127,30.009,8.5021
1128,30.002,8.5067
1129,30.015,8.5155
1130,30.037,8.5098
1131,30.034,8.5019
1132,30.031,8.4979
1133,30.055,8.4967
1134,30.068,8.4979
1135,30.068,8.5053
1136,30.068,8.4981
1137,30.071,8.4976
1138,30.065,8.4973
1139,30.046,8.5088
1140,30.055,8.5139
1141,30.059,8.5053
1142,30.071,8.4952
1143,30.08,8.4866
1144,30.099,8.4879
1145,30.099,8.4982
1146,30.096,8.496
1147,30.102,8.4858
1148,30.121,8.4897
1149,30.112,8.4886
1150,30.118,8.4912
1151,30.112,8.487
1152,30.115,8.4876
1153,30.124,8.4849
1154,30.124,8.4877
1155,30.13,8.4783
1156,30.118,8.4831
1157,30.118,8.4816
1158,30.115,8.4936
1159,30.121,8.4909
1160,30.13,8.4831
1161,30.121,8.4747
1162,30.152,8.4752
1163,30.171,8.4635
1164,30.177,8.4789
1165,30.161,8.479
1166,30.199,8.473
1167,30.152,8.478
1168,30.158,8.477
1169,30.149,8.4802
1170,30.177,8.4811
1171,30.171,8.4759
1172,30.208,8.4636
1173,30.202,8.4598
1174,30.23,8.4651
1175,30.221,8.4665
1176,30.227,8.4717
1177,30.202,8.4734
1178,30.236,8.4594
1179,30.236,8.4518
1180,30.264,8.4547
1181,30.239,8.4541
1182,30.255,8.4596
1183,30.236,8.4592
1184,30.255,8.4551
1185,30.277,8.4471
1186,30.261,8.45
1187,30.245,8.454
1188,30.258,8.4526
1189,30.264,8.4516
1190,30.28,8.4501
1191,30.286,8.4433
1192,30.286,8.4343
1193,30.295,8.4407
1194,30.298,8.4495
1195,30.295,8.454
1196,30.28,8.4506
1197,30.27,8.4446
1198,30.283,8.4362
1199,30.295,8.4467
1200,30.317,8.4448
1201,30.302,8.4478
1202,30.308,8.4399
1203,30.317,8.4406
1204,30.32,8.4403
1205,30.33,8.4444
1206,30.317,8.4395
1207,30.333,8.4388
1208,30.354,8.4281
1209,30.361,8.4311
1210,30.342,8.4326
1211,30.354,8.4328
1212,30.342,8.4357
1213,30.336,8.437
1214,30.345,8.4324
1215,30.358,8.4283
1216,30.339,8.426
1217,30.367,8.4165
1218,30.354,8.4298
1219,30.37,8.4277
1220,30.386,8.4178
1221,30.395,8.4116
1222,30.392,8.4195
1223,30.395,8.416
1224,30.392,8.4236
1225,30.395,8.4274
1226,30.386,8.4184
1227,30.398,8.4118
1228,30.407,8.408
1229,30.407,8.4148
1230,30.435,8.4099
1231,30.429,8.4153
1232,30.432,8.4116
1233,30.432,8.4063
1234,30.435,8.4006
1235,30.454,8.4058
1236,30.473,8.409
1237,30.457,8.4058
1238,30.476,8.396
1239,30.482,8.4002
1240,30.488,8.3993
1241,30.47,8.4014
