,V,I
87,0.21806,9.597
88,0.2056,9.602
89,0.23052,9.6019
90,0.23052,9.5975
91,0.25233,9.6041
92,0.24921,9.6077
93,0.26479,9.6051
94,0.2679,9.6082
95,0.29905,9.6043
96,0.28036,9.607
97,0.30217,9.6051
98,0.31774,9.5977
99,0.32086,9.5965
100,0.33332,9.6001
101,0.33644,9.6058
102,0.36759,9.5954
103,0.3707,9.6083
104,0.40185,9.6049
105,0.42054,9.6112
106,0.43923,9.6015
107,0.4517,9.5982
108,0.46104,9.6055
109,0.50154,9.601
110,0.52646,9.5908
111,0.53269,9.5967
112,0.57942,9.5935
113,0.59188,9.602
114,0.64172,9.5853
115,0.65729,9.5918
116,0.69156,9.5957
117,0.71337,9.5938
118,0.73829,9.5979
119,0.75698,9.5902
120,0.77567,9.5981
121,0.78502,9.6029
122,0.82863,9.5966
123,0.84109,9.5981
124,0.89405,9.5957
125,0.90339,9.6007
126,0.9252,9.5941
127,0.96569,9.5901
128,0.98127,9.5934
129,1.0187,9.5941
130,1.0529,9.5966
131,1.0934,9.5909
132,1.1121,9.6026
133,1.137,9.5997
134,1.1806,9.5988
135,1.2087,9.6008
136,1.2305,9.6033
137,1.299,9.5905
138,1.3457,9.5863
139,1.3707,9.5903
140,1.4112,9.5875
141,1.4579,9.5872
142,1.5171,9.5926
143,1.542,9.5937
144,1.595,9.5997
145,1.6697,9.5861
146,1.6573,9.5942
147,1.7227,9.5923
148,1.7601,9.5897
149,1.8068,9.5914
150,1.8629,9.5838
151,1.922,9.5867
152,1.9688,9.5972
153,2.003,9.5899
154,2.0685,9.5788
155,2.1308,9.5807
156,2.1401,9.5901
157,2.2024,9.5943
158,2.2429,9.5833
159,2.2865,9.5867
160,2.3052,9.5825
161,2.3582,9.5909
162,2.4236,9.5906
163,2.4547,9.5898
164,2.5077,9.5942
165,2.57,9.598
166,2.598,9.5883
167,2.6759,9.5665
168,2.7039,9.5817
169,2.76,9.5823
170,2.8161,9.588
171,2.8659,9.5828
172,2.9127,9.5913
173,2.975,9.5888
174,3.0622,9.5842
175,3.1027,9.5881
176,3.1556,9.5799
177,3.2179,9.5901
178,3.2802,9.5826
179,3.3519,9.5754
180,3.4048,9.5844
181,3.4952,9.578
182,3.5481,9.5795
183,3.5949,9.5846
184,3.6572,9.582
185,3.7288,9.5861
186,3.8036,9.5691
187,3.8752,9.5827
188,3.9188,9.5866
189,3.9625,9.5823
190,4.0403,9.5812
191,4.0964,9.5822
192,4.1587,9.587
193,4.2023,9.5794
194,4.2864,9.5848
195,4.3238,9.5872
196,4.3923,9.5723
197,4.4515,9.585
198,4.5419,9.5792
199,4.6042,9.5811
200,4.7007,9.5813
201,4.7537,9.5772
202,4.8285,9.5825
203,4.9001,9.5698
204,4.9998,9.5831
205,5.0683,9.5805
206,5.1493,9.5757
207,5.221,9.5741
208,5.2926,9.5772
209,5.3767,9.5731
210,5.4733,9.5681
211,5.5418,9.5811
212,5.6259,9.5822
213,5.6976,9.5812
214,5.791,9.5838
215,5.8533,9.5798
216,5.9281,9.5761
217,6.0309,9.5677
218,6.0839,9.5748
219,6.1711,9.5783
220,6.2365,9.5745
221,6.3268,9.5673
222,6.3923,9.5764
223,6.4826,9.5808
224,6.5418,9.589
225,6.601,9.581
226,6.6882,9.58
227,6.7692,9.5733
228,6.819,9.5735
229,6.9094,9.5717
230,6.9841,9.5761
231,7.0589,9.58
232,7.1399,9.574
233,7.2396,9.5772
234,7.3362,9.5729
235,7.4203,9.5764
236,7.5262,9.5738
237,7.6321,9.575
238,7.6882,9.5742
239,7.8097,9.5707
240,7.9031,9.575
241,7.9997,9.5754
242,8.1087,9.571
243,8.2115,9.5688
244,8.2925,9.5789
245,8.3922,9.5843
246,8.5324,9.5653
247,8.6165,9.5716
248,8.7068,9.5646
249,8.8065,9.5702
250,8.9031,9.5712
251,8.9809,9.5702
252,9.0495,9.5794
253,9.146,9.5773
254,9.2395,9.576
255,9.3018,9.575
256,9.3984,9.5678
257,9.4794,9.5734
258,9.5697,9.5705
259,9.6538,9.5788
260,9.7504,9.571
261,9.8563,9.5716
262,9.9591,9.5768
263,10.071,9.5701
264,10.162,9.5705
265,10.236,9.5653
266,10.339,9.5733
267,10.423,9.5777
268,10.532,9.5665
269,10.62,9.5707
270,10.716,9.5696
271,10.85,9.5714
272,10.95,9.5761
273,11.059,9.5706
274,11.196,9.5674
275,11.32,9.5653
276,11.436,9.5718
277,11.545,9.5653
278,11.663,9.5587
279,11.753,9.5669
280,11.859,9.5705
281,11.962,9.5702
282,12.056,9.5716
283,12.152,9.5751
284,12.258,9.5742
285,12.339,9.5678
286,12.451,9.5689
287,12.538,9.5678
288,12.632,9.5622
289,12.725,9.5686
290,12.828,9.5687
291,12.915,9.5704
292,13.003,9.5683
293,13.112,9.5714
294,13.205,9.5729
295,13.292,9.5696
296,13.398,9.5643
297,13.51,9.5662
298,13.616,9.5608
299,13.725,9.5567
300,13.803,9.5699
301,13.9,9.5677
302,13.975,9.568
303,14.105,9.5632
304,14.211,9.567
305,14.295,9.5664
306,14.395,9.5646
307,14.51,9.5643
308,14.582,9.5676
309,14.691,9.5644
310,14.8,9.5632
311,14.906,9.5614
312,14.968,9.5732
313,15.074,9.565
314,15.155,9.5628
315,15.242,9.5603
316,15.311,9.555
317,15.423,9.5713
318,15.495,9.568
319,15.551,9.562
320,15.616,9.5673
321,15.716,9.5712
322,15.769,9.568
323,15.862,9.565
324,15.956,9.5707
325,16.031,9.5677
326,16.121,9.5564
327,16.205,9.5606
328,16.302,9.561
329,16.401,9.5658
330,16.526,9.5557
331,16.625,9.5696
332,16.706,9.5671
333,16.834,9.5597
334,16.946,9.5673
335,17.04,9.5579
336,17.136,9.5601
337,17.224,9.5617
338,17.342,9.5579
339,17.42,9.5598
340,17.544,9.5562
341,17.619,9.5669
342,17.719,9.5602
343,17.815,9.5576
344,17.896,9.5633
345,17.971,9.559
346,18.077,9.5558
347,18.127,9.5633
348,18.192,9.5599
349,18.248,9.5623
350,18.329,9.5596
351,18.373,9.5663
352,18.429,9.5624
353,18.538,9.5591
354,18.576,9.5667
355,18.638,9.5559
356,18.71,9.566
357,18.794,9.5592
358,18.865,9.5608
359,18.937,9.5538
360,19.018,9.5621
361,19.068,9.5645
362,19.164,9.5548
363,19.245,9.5508
364,19.317,9.5622
365,19.41,9.5607
366,19.513,9.5549
367,19.6,9.5516
368,19.669,9.5584
369,19.747,9.5495
370,19.825,9.5585
371,19.896,9.5519
372,19.928,9.5624
373,19.999,9.5662
374,20.065,9.5605
375,20.118,9.5541
376,20.18,9.5494
377,20.217,9.5617
378,20.276,9.5604
379,20.329,9.5568
380,20.379,9.5529
381,20.438,9.5636
382,20.476,9.5581
383,20.538,9.5539
384,20.557,9.5553
385,20.613,9.5599
386,20.644,9.5555
387,20.672,9.5561
388,20.719,9.5573
389,20.753,9.5562
390,20.778,9.5605
391,20.847,9.5538
392,20.893,9.5625
393,20.971,9.5571
394,21.046,9.5594
395,21.121,9.5479
396,21.177,9.5498
397,21.23,9.5536
398,21.314,9.545
399,21.351,9.5567
400,21.41,9.5557
401,21.473,9.5632
402,21.551,9.5522
403,21.635,9.5539
404,21.672,9.5539
405,21.784,9.5428
406,21.825,9.5552
407,21.878,9.5471
408,21.921,9.5494
409,21.959,9.5521
410,22.012,9.55
411,22.043,9.5574
412,22.111,9.5556
413,22.139,9.5564
414,22.174,9.5543
415,22.227,9.5511
416,22.27,9.5527
417,22.298,9.5542
418,22.345,9.5521
419,22.367,9.5513
420,22.413,9.5579
421,22.457,9.559
422,22.532,9.5438
423,22.557,9.5571
424,22.61,9.5551
425,22.66,9.5533
426,22.722,9.549
427,22.772,9.5398
428,22.822,9.5492
429,22.865,9.5514
430,22.934,9.5514
431,22.949,9.5535
432,22.993,9.5525
433,23.043,9.551
434,23.117,9.5472
435,23.161,9.5486
436,23.189,9.5435
437,23.239,9.5502
438,23.292,9.5503
439,23.32,9.5403
440,23.348,9.5544
441,23.401,9.5512
442,23.41,9.556
443,23.445,9.5496
444,23.438,9.5581
445,23.457,9.5544
446,23.488,9.5452
447,23.519,9.5436
448,23.535,9.551
449,23.569,9.5534
450,23.61,9.5485
451,23.663,9.5476
452,23.712,9.5513
453,23.79,9.5481
454,23.803,9.5471
455,23.862,9.5454
456,23.878,9.5442
457,23.915,9.5474
458,23.949,9.5462
459,23.999,9.549
460,24.043,9.5483
461,24.086,9.5553
462,24.145,9.5486
463,24.236,9.5398
464,24.264,9.5458
465,24.332,9.5408
466,24.398,9.5479
467,24.435,9.5433
468,24.438,9.5446
469,24.488,9.5415
470,24.535,9.5479
471,24.522,9.5529
472,24.582,9.5393
473,24.6,9.5493
474,24.619,9.5425
475,24.628,9.5457
476,24.675,9.5481
477,24.7,9.544
478,24.716,9.5475
479,24.75,9.5455
480,24.768,9.5501
481,24.759,9.5503
482,24.806,9.5348
483,24.837,9.5509
484,24.878,9.5521
485,24.915,9.5501
486,24.977,9.5399
487,25.036,9.5441
488,25.071,9.5469
489,25.173,9.5338
490,25.22,9.5466
491,25.264,9.5408
492,25.329,9.542
493,25.379,9.5455
494,25.426,9.5353
495,25.426,9.5412
496,25.479,9.5442
497,25.516,9.5491
498,25.532,9.5451
499,25.588,9.5375
500,25.619,9.5464
501,25.656,9.5395
502,25.7,9.5404
503,25.725,9.5412
504,25.74,9.5497
505,25.772,9.5456
506,25.803,9.5397
507,25.8,9.5428
508,25.8,9.5437
509,25.821,9.5452
510,25.853,9.542
511,25.843,9.5433
512,25.868,9.5535
513,25.89,9.5564
514,25.934,9.5418
515,25.965,9.5322
516,25.983,9.5454
517,26.024,9.5476
518,26.064,9.5347
519,26.124,9.5423
520,26.164,9.5467
521,26.214,9.5393
522,26.282,9.54
523,26.342,9.5434
524,26.391,9.5448
525,26.472,9.5326
526,26.51,9.5437
527,26.566,9.538
528,26.619,9.5378
529,26.691,9.5399
530,26.753,9.5373
531,26.803,9.5377
532,26.884,9.5328
533,26.927,9.5416
534,26.971,9.5421
535,27.018,9.5367
536,27.03,9.542
537,27.077,9.5415
538,27.102,9.5424
539,27.189,9.533
540,27.208,9.5451
541,27.276,9.5378
542,27.332,9.5339
543,27.363,9.5416
544,27.404,9.5394
545,27.457,9.5415
546,27.516,9.5345
547,27.557,9.542
548,27.575,9.542
549,27.616,9.5458
550,27.672,9.54
551,27.753,9.5394
552,27.809,9.5385
553,27.868,9.5406
554,27.961,9.537
555,28.018,9.5416
556,28.095,9.5264
557,28.167,9.5329
558,28.245,9.5339
559,28.307,9.5352
560,28.382,9.5363
561,28.429,9.5343
562,28.469,9.5349
563,28.488,9.5322
564,28.556,9.5345
565,28.547,9.5409
566,28.591,9.5343
567,28.603,9.5405
568,28.637,9.5352
569,28.684,9.5393
570,28.74,9.53
571,28.803,9.5304
572,28.827,9.5376
573,28.856,9.541
574,28.902,9.5384
575,28.924,9.5302
576,28.93,9.5421
577,28.983,9.5399
578,29.036,9.5368
579,29.089,9.5333
580,29.139,9.5376
581,29.223,9.5359
582,29.313,9.531
583,29.379,9.5285
584,29.435,9.5368
585,29.503,9.5326
586,29.578,9.5301
587,29.644,9.5276
588,29.706,9.5322
589,29.799,9.5322
590,29.852,9.5323
591,29.924,9.5347
592,29.983,9.5279
593,30.07,9.5255
594,30.117,9.5321
595,30.176,9.5368
596,30.242,9.5373
597,30.301,9.5308
598,30.326,9.531
599,30.388,9.5285
600,30.444,9.5264
601,30.472,9.5358
602,30.513,9.5341
603,30.544,9.5317
604,30.566,9.5323
605,30.606,9.5338
606,30.672,9.5253
607,30.718,9.532
608,30.765,9.5316
609,30.827,9.5325
610,30.902,9.5364
611,30.98,9.5279
612,31.052,9.5288
613,31.111,9.5232
614,31.183,9.5289
615,31.204,9.5315
616,31.245,9.5299
617,31.298,9.5319
618,31.369,9.526
619,31.441,9.5316
620,31.51,9.5269
621,31.594,9.5254
622,31.678,9.5256
623,31.753,9.5229
624,31.812,9.5269
625,31.877,9.5235
626,31.93,9.5238
627,31.983,9.5259
628,32.042,9.5184
629,32.102,9.5253
630,32.114,9.5263
631,32.183,9.5221
632,32.232,9.5351
633,32.251,9.5251
634,32.292,9.5242
635,32.329,9.5223
636,32.376,9.5278
637,32.379,9.5322
638,32.475,9.5229
639,32.51,9.5257
640,32.544,9.5242
641,32.619,9.5267
642,32.668,9.5292
643,32.712,9.5271
644,32.749,9.5252
645,32.799,9.5284
646,32.874,9.5309
647,32.915,9.5237
648,33.005,9.5114
649,33.08,9.5232
650,33.145,9.5181
651,33.211,9.5119
652,33.27,9.5186
653,33.307,9.5208
654,33.316,9.5197
655,33.357,9.5231
656,33.376,9.5264
657,33.369,9.5224
658,33.438,9.5208
659,33.469,9.517
660,33.482,9.5248
661,33.528,9.5185
662,33.572,9.5179
663,33.606,9.5193
664,33.644,9.5215
665,33.706,9.5175
666,33.731,9.5233
667,33.774,9.5145
668,33.799,9.5161
669,33.846,9.521
670,33.852,9.5217
671,33.899,9.5207
672,33.939,9.5211
673,33.977,9.5166
674,33.996,9.5144
675,34.058,9.5139
676,34.098,9.5145
677,34.164,9.5132
678,34.232,9.5159
679,34.307,9.519
680,34.323,9.5135
681,34.404,9.5122
682,34.435,9.5165
683,34.466,9.5203
684,34.491,9.5142
685,34.525,9.5162
686,34.547,9.5115
687,34.572,9.5081
688,34.615,9.5139
689,34.665,9.5152
690,34.706,9.5033
691,34.737,9.5158
692,34.771,9.5168
693,34.793,9.5142
694,34.824,9.508
695,34.83,9.5127
696,34.849,9.519
697,34.843,9.5152
698,34.918,9.5044
699,34.933,9.5145
700,34.983,9.5096
701,35.027,9.5148
702,35.076,9.5161
703,35.129,9.5084
704,35.151,9.5088
705,35.214,9.5123
706,35.266,9.5091
707,35.295,9.5089
708,35.347,9.5133
709,35.372,9.5136
710,35.444,9.5037
711,35.472,9.499
712,35.509,9.5068
713,35.575,9.5137
714,35.597,9.5121
715,35.637,9.502
716,35.684,9.5059
717,35.734,9.5001
718,35.796,9.4965
719,35.837,9.5024
720,35.88,9.5037
721,35.883,9.507
722,35.914,9.5028
723,35.949,9.4985
724,35.93,9.5076
725,35.964,9.505
726,35.977,9.508
727,35.986,9.5055
728,35.999,9.5139
729,36.017,9.5073
730,36.076,9.5041
731,36.114,9.5034
732,36.123,9.5051
733,36.154,9.5114
734,36.198,9.502
735,36.213,9.5053
736,36.263,9.5055
737,36.319,9.5007
738,36.351,9.4995
739,36.416,9.5021
740,36.466,9.5003
741,36.516,9.5006
742,36.541,9.5001
743,36.59,9.5006
744,36.631,9.5018
745,36.675,9.4973
746,36.712,9.4961
747,36.743,9.4959
748,36.79,9.4995
749,36.837,9.5014
750,36.871,9.4987
751,36.921,9.4926
752,36.942,9.4963
753,36.995,9.5016
754,37.039,9.4933
755,37.08,9.4938
756,37.12,9.4981
757,37.176,9.4907
758,37.213,9.486
759,37.263,9.4896
760,37.273,9.4948
761,37.319,9.492
762,37.338,9.492
763,37.382,9.4996
764,37.397,9.4959
765,37.456,9.4855
766,37.5,9.4951
767,37.531,9.4917
768,37.578,9.4898
769,37.622,9.4916
770,37.681,9.4828
771,37.696,9.4876
772,37.752,9.488
773,37.768,9.4993
774,37.774,9.4905
775,37.815,9.4924
776,37.833,9.4967
777,37.861,9.491
778,37.896,9.4848
779,37.905,9.4854
780,37.933,9.4938
781,37.964,9.4911
782,38.045,9.4779
783,38.048,9.4872
784,38.092,9.4862
785,38.132,9.4843
786,38.164,9.4811
787,38.182,9.4773
788,38.204,9.4838
789,38.201,9.4957
790,38.248,9.4918
791,38.26,9.4856
792,38.285,9.484
793,38.291,9.4866
794,38.335,9.4819
795,38.369,9.4851
796,38.36,9.4899
797,38.413,9.4786
798,38.447,9.4824
799,38.469,9.4791
800,38.5,9.4853
801,38.537,9.4781
802,38.544,9.4903
803,38.553,9.4837
804,38.575,9.482
805,38.578,9.4797
806,38.59,9.4774
807,38.628,9.4724
808,38.643,9.4781
809,38.678,9.4793
810,38.684,9.4733
811,38.74,9.4729
812,38.743,9.4794
813,38.78,9.4773
814,38.774,9.4748
815,38.805,9.4727
816,38.78,9.4759
817,38.821,9.4698
818,38.849,9.4677
819,38.843,9.4751
820,38.849,9.4736
821,38.883,9.4789
822,38.908,9.4719
823,38.942,9.4672
824,38.97,9.4619
825,38.98,9.4681
826,38.995,9.4684
827,38.989,9.4652
828,38.974,9.4689
829,38.989,9.4667
830,38.998,9.465
831,38.998,9.465
832,38.992,9.4684
833,38.964,9.4777
834,38.986,9.4661
835,38.98,9.4678
836,38.983,9.4655
837,39.002,9.4665
838,39.008,9.4696
839,39.008,9.4662
840,39.023,9.4655
841,39.011,9.4729
842,39.026,9.4649
843,39.033,9.4662
844,39.051,9.4606
845,39.055,9.4713
846,39.039,9.4572
847,39.067,9.4612
848,39.076,9.469
849,39.095,9.4568
850,39.12,9.4623
851,39.145,9.4567
852,39.154,9.4588
853,39.179,9.4509
854,39.22,9.4481
855,39.179,9.4593
856,39.17,9.4581
857,39.201,9.4564
858,39.182,9.4607
859,39.179,9.4595
860,39.198,9.4616
861,39.216,9.4564
862,39.226,9.4574
863,39.21,9.4557
864,39.226,9.454
865,39.216,9.4559
866,39.198,9.4559
867,39.198,9.463
868,39.182,9.464
869,39.185,9.4641
870,39.22,9.4568
871,39.251,9.4536
872,39.282,9.4541
873,39.304,9.45
874,39.363,9.4436
875,39.382,9.4367
876,39.391,9.4458
877,39.403,9.4423
878,39.416,9.4425
879,39.441,9.4455
880,39.438,9.4428
881,39.441,9.4454
882,39.469,9.4447
883,39.447,9.4458
884,39.456,9.4413
885,39.472,9.4408
886,39.45,9.4489
887,39.453,9.4434
888,39.456,9.4436
889,39.488,9.4412
890,39.478,9.44
891,39.494,9.4372
892,39.494,9.4404
893,39.509,9.4428
894,39.488,9.443
895,39.503,9.4445
896,39.475,9.4432
897,39.488,9.4367
898,39.484,9.4416
899,39.512,9.4361
900,39.488,9.4473
901,39.516,9.441
902,39.537,9.4403
903,39.544,9.4385
904,39.553,9.4264
905,39.565,9.4404
906,39.581,9.4305
907,39.597,9.4358
908,39.593,9.4394
909,39.603,9.4374
910,39.631,9.4335
911,39.684,9.4214
912,39.687,9.4294
913,39.69,9.4288
914,39.715,9.4241
915,39.718,9.4285
916,39.718,9.4187
917,39.715,9.4322
918,39.74,9.4219
919,39.73,9.4275
920,39.737,9.43
921,39.73,9.4274
922,39.734,9.4306
923,39.709,9.4267
924,39.724,9.4235
925,39.709,9.4314
926,39.712,9.4287
927,39.693,9.4286
928,39.721,9.4266
929,39.743,9.4241
930,39.746,9.422
931,39.765,9.4286
932,39.783,9.4302
933,39.771,9.4179
934,39.815,9.4204
935,39.811,9.4192
936,39.811,9.4238
937,39.802,9.4181
938,39.793,9.422
939,39.796,9.4295
940,39.808,9.4173
941,39.871,9.4101
942,39.896,9.4087
943,39.93,9.4079
944,39.939,9.4081
945,39.945,9.4088
946,39.952,9.4152
947,39.983,9.3944
948,39.973,9.4098
949,40.002,9.4085
950,39.989,9.4058
951,39.983,9.4073
952,39.961,9.4145
953,39.958,9.4158
954,39.973,9.4096
955,39.955,9.4161
956,39.973,9.4101
957,39.992,9.4099
958,39.983,9.4034
959,40.005,9.4036
960,40.026,9.4052
961,40.058,9.4047
962,40.045,9.4032
963,40.045,9.4019
964,40.03,9.4049
965,40.026,9.4084
966,40.039,9.3995
967,40.064,9.4054
968,40.061,9.405
969,40.076,9.4006
970,40.129,9.3975
971,40.139,9.3875
972,40.135,9.3978
973,40.148,9.396
974,40.157,9.3972
975,40.123,9.4021
976,40.126,9.3893
977,40.151,9.3977
978,40.142,9.3923
979,40.163,9.3974
980,40.182,9.3946
981,40.198,9.3964
982,40.21,9.3909
983,40.266,9.3691
984,40.251,9.3909
985,40.241,9.3869
986,40.241,9.3829
987,40.235,9.3866
988,40.216,9.3853
989,40.22,9.3975
990,40.244,9.3858
991,40.229,9.3926
992,40.21,9.397
993,40.21,9.3966
994,40.226,9.3896
995,40.213,9.3816
996,40.241,9.3874
997,40.266,9.3873
998,40.294,9.378
999,40.297,9.379
1000,40.316,9.3777
1001,40.357,9.3782
1002,40.372,9.372
1003,40.382,9.3735
1004,40.385,9.3793
1005,40.341,9.3768
1006,40.357,9.3859
1007,40.35,9.3834
1008,40.366,9.3708
1009,40.366,9.3756
1010,40.413,9.3731
1011,40.419,9.3722
1012,40.431,9.3597
1013,40.459,9.3653
1014,40.466,9.3678
1015,40.456,9.3677
1016,40.484,9.3685
1017,40.456,9.3693
1018,40.459,9.371
1019,40.459,9.3627
1020,40.444,9.3792
1021,40.444,9.3723
1022,40.428,9.3704
1023,40.45,9.3693
1024,40.441,9.3754
1025,40.453,9.366
1026,40.472,9.3606
1027,40.491,9.3657
1028,40.497,9.3653
1029,40.522,9.3595
1030,40.544,9.361
1031,40.55,9.357
1032,40.54,9.3599
1033,40.593,9.355
1034,40.572,9.3598
1035,40.587,9.3508
1036,40.581,9.3494
1037,40.609,9.3603
1038,40.621,9.3511
1039,40.634,9.348
1040,40.643,9.3486
1041,40.659,9.3467
1042,40.643,9.3557
1043,40.646,9.3488
1044,40.64,9.351
1045,40.637,9.3535
1046,40.646,9.3463
1047,40.662,9.3471
1048,40.668,9.3461
1049,40.662,9.35
1050,40.684,9.3406
1051,40.687,9.3511
1052,40.677,9.3486
1053,40.687,9.3482
1054,40.702,9.3471
1055,40.706,9.3415
1056,40.687,9.3486
1057,40.668,9.3514
1058,40.699,9.3415
1059,40.706,9.3446
1060,40.721,9.3364
1061,40.749,9.3448
1062,40.752,9.3364
1063,40.765,9.334
1064,40.78,9.3355
1065,40.799,9.3327
1066,40.821,9.3315
1067,40.799,9.3308
1068,40.808,9.3407
1069,40.787,9.3368
1070,40.815,9.3293
1071,40.808,9.3367
1072,40.811,9.3319
1073,40.849,9.3303
1074,40.874,9.3234
1075,40.883,9.3155
1076,40.88,9.3181
1077,40.889,9.3191
1078,40.902,9.3261
1079,40.896,9.3226
1080,40.911,9.3252
1081,40.892,9.3275
1082,40.883,9.3244
1083,40.896,9.3221
1084,40.874,9.3266
1085,40.88,9.3289
1086,40.886,9.3196
1087,40.914,9.3169
1088,40.927,9.3211
1089,40.924,9.3163
1090,40.97,9.3177
1091,40.98,9.3147
1092,40.961,9.3156
1093,40.967,9.3158
1094,40.989,9.3108
1095,40.983,9.313
1096,40.992,9.3071
1097,41.02,9.3099
1098,41.005,9.3141
1099,41.017,9.3077
1100,41.067,9.3012
1101,41.089,9.301
1102,41.095,9.3008
1103,41.089,9.2987
1104,41.089,9.307
1105,41.082,9.3005
1106,41.089,9.2912
1107,41.086,9.2955
1108,41.092,9.3017
1109,41.086,9.3063
1110,41.076,9.309
1111,41.07,9.3104
1112,41.036,9.3129
1113,41.076,9.3021
1114,41.086,9.3
1115,41.114,9.2932
1116,41.095,9.2976
1117,41.12,9.2935
1118,41.117,9.2969
1119,41.135,9.288
1120,41.135,9.2958
1121,41.148,9.3003
1122,41.17,9.2892
1123,41.179,9.2899
1124,41.16,9.2921
1125,41.179,9.2863
1126,41.201,9.2855
1127,41.207,9.2863
1128,41.204,9.2852
1129,41.226,9.2848
1130,41.238,9.2772
1131,41.226,9.285
1132,41.26,9.2747
1133,41.269,9.2817
1134,41.254,9.2774
1135,41.272,9.2708
1136,41.285,9.2758
1137,41.276,9.2758
1138,41.282,9.2788
1139,41.269,9.2808
1140,41.272,9.2892
1141,41.266,9.2825
1142,41.325,9.2583
1143,41.297,9.2722
1144,41.304,9.2693
1145,41.316,9.2683
1146,41.332,9.2663
1147,41.313,9.271
1148,41.307,9.2778
1149,41.335,9.2728
1150,41.344,9.2774
1151,41.316,9.2732
1152,41.338,9.2705
1153,41.335,9.267
1154,41.353,9.259
1155,41.375,9.2551
1156,41.385,9.2587
1157,41.406,9.2575
1158,41.422,9.2532
1159,41.431,9.2489
1160,41.434,9.2641
1161,41.431,9.2598
1162,41.45,9.2572
1163,41.453,9.254
1164,41.434,9.2566
1165,41.444,9.2559
1166,41.45,9.2441
1167,41.469,9.2436
1168,41.459,9.2518
1169,41.494,9.2484
1170,41.475,9.2502
1171,41.497,9.24
1172,41.509,9.2484
1173,41.528,9.2433
1174,41.509,9.2444
1175,41.522,9.24
1176,41.497,9.2479
1177,41.494,9.2527
1178,41.509,9.2434
1179,41.494,9.2469
1180,41.491,9.2467
1181,41.491,9.2505
1182,41.515,9.2458
1183,41.525,9.2447
1184,41.534,9.2338
1185,41.575,9.2336
1186,41.59,9.2335
1187,41.6,9.2253
1188,41.596,9.2269
1189,41.618,9.2285
1190,41.628,9.2275
1191,41.618,9.2321
1192,41.646,9.2307
1193,41.637,9.2245
1194,41.646,9.2159
1195,41.649,9.2212
1196,41.649,9.2312
1197,41.649,9.226
1198,41.646,9.2255
1199,41.662,9.2244
1200,41.659,9.2222
1201,41.653,9.2242
1202,41.674,9.2121
1203,41.671,9.2241
1204,41.674,9.2182
1205,41.677,9.2193
1206,41.69,9.2128
1207,41.709,9.2085
1208,41.693,9.2202
1209,41.718,9.2132
1210,41.721,9.2187
1211,41.715,9.2121
1212,41.73,9.2078
1213,41.734,9.2095
1214,41.786,9.1971
1215,41.746,9.2053
1216,41.755,9.2044
1217,41.774,9.2064
1218,41.762,9.2064
1219,41.793,9.1995
1220,41.805,9.1973
1221,41.815,9.195
1222,41.827,9.1976
1223,41.83,9.194
1224,41.83,9.1943
1225,41.827,9.1909
1226,41.852,9.1849
1227,41.864,9.1953
1228,41.846,9.1942
1229,41.836,9.194
1230,41.861,9.1919
1231,41.855,9.1914
1232,41.864,9.1959
