,V,I
129,2.0929,9.6097
130,2.1147,9.6069
131,2.1271,9.6136
132,2.1396,9.6001
133,2.1489,9.6005
134,2.1707,9.5936
135,2.1863,9.61
136,2.1894,9.6054
137,2.2081,9.6103
138,2.1956,9.6201
139,2.2143,9.6115
140,2.2174,9.6177
141,2.2112,9.6038
142,2.233,9.6107
143,2.2361,9.6146
144,2.2704,9.6005
145,2.233,9.6131
146,2.2424,9.6113
147,2.2486,9.6109
148,2.2517,9.6069
149,2.2424,9.612
150,2.2548,9.61
151,2.2828,9.6087
152,2.2984,9.6194
153,2.2953,9.6085
154,2.3109,9.6043
155,2.3358,9.6023
156,2.3545,9.6041
157,2.3358,9.6137
158,2.3887,9.6046
159,2.3669,9.6013
160,2.4074,9.6079
161,2.4043,9.6045
162,2.4043,9.61
163,2.4448,9.6068
164,2.451,9.6113
165,2.4697,9.6025
166,2.4728,9.6116
167,2.504,9.6041
168,2.4977,9.5997
169,2.5258,9.6132
170,2.532,9.6003
171,2.5569,9.6096
172,2.613,9.5965
173,2.6285,9.6029
174,2.6223,9.6017
175,2.6566,9.6035
176,2.6815,9.6069
177,2.6971,9.6115
178,2.722,9.6035
179,2.7656,9.5978
180,2.7718,9.5945
181,2.8154,9.5981
182,2.8279,9.5954
183,2.8528,9.6044
184,2.8621,9.607
185,2.9026,9.6004
186,2.9182,9.5993
187,2.94,9.6017
188,2.9338,9.6066
189,2.9587,9.6013
190,3.0054,9.6029
191,3.0054,9.6006
192,3.021,9.6009
193,3.0552,9.6023
194,3.0864,9.5996
195,3.0864,9.6019
196,3.1113,9.5988
197,3.1113,9.6024
198,3.1798,9.6049
199,3.1642,9.5976
200,3.1798,9.6028
201,3.1891,9.601
202,3.2421,9.6009
203,3.2203,9.6038
204,3.2421,9.601
205,3.2545,9.6057
206,3.2919,9.6055
207,3.3106,9.6026
208,3.2981,9.6043
209,3.3355,9.6003
210,3.348,9.6081
211,3.3791,9.6009
212,3.3916,9.6059
213,3.4165,9.6048
214,3.4632,9.6054
215,3.485,9.5997
216,3.5161,9.5934
217,3.5161,9.6033
218,3.5566,9.6011
219,3.5784,9.6034
220,3.5971,9.6072
221,3.6252,9.6065
222,3.6688,9.6106
223,3.703,9.6005
224,3.7092,9.6085
225,3.7622,9.6012
226,3.7746,9.5984
227,3.8276,9.6047
228,3.84,9.5891
229,3.8712,9.6015
230,3.8992,9.6024
231,3.9241,9.6045
232,3.9646,9.6018
233,4.0082,9.6023
234,4.0269,9.6102
235,4.0861,9.5993
236,4.1359,9.5969
237,4.1546,9.5907
238,4.192,9.6
239,4.2231,9.6019
240,4.2761,9.5968
241,4.3165,9.6008
242,4.3539,9.5916
243,4.4069,9.5904
244,4.4629,9.5969
245,4.4816,9.5969
246,4.5159,9.6041
247,4.5439,9.5957
248,4.6,9.6057
249,4.6124,9.5951
250,4.6373,9.5986
251,4.6747,9.5985
252,4.7121,9.5952
253,4.7775,9.6027
254,4.818,9.5935
255,4.8304,9.5982
256,4.8958,9.5954
257,4.9425,9.594
258,4.9706,9.5994
259,5.0204,9.5937
260,5.0578,9.597
261,5.1014,9.5999
262,5.1543,9.6014
263,5.1574,9.5892
264,5.2197,9.588
265,5.2664,9.5953
266,5.282,9.5916
267,5.3443,9.5901
268,5.3505,9.5948
269,5.4004,9.6019
270,5.4222,9.6087
271,5.4751,9.6005
272,5.5156,9.6003
273,5.5561,9.597
274,5.6215,9.5846
275,5.6464,9.5935
276,5.662,9.5935
277,5.7087,9.6021
278,5.7585,9.5899
279,5.8146,9.592
280,5.8519,9.5999
281,5.88,9.5939
282,5.9547,9.6008
283,6.017,9.5905
284,6.0295,9.6045
285,6.1073,9.5939
286,6.1478,9.5895
287,6.179,9.5972
288,6.2288,9.5893
289,6.2381,9.5933
290,6.3066,9.5907
291,6.3565,9.5929
292,6.3658,9.6003
293,6.4312,9.5966
294,6.4686,9.6028
295,6.5278,9.5916
296,6.5683,9.6054
297,6.6056,9.5957
298,6.6773,9.5862
299,6.7364,9.5957
300,6.7863,9.5823
301,6.8143,9.6029
302,6.8735,9.5908
303,6.9482,9.599
304,6.9856,9.5927
305,7.0323,9.5848
306,7.0946,9.5937
307,7.1631,9.5899
308,7.2005,9.6041
309,7.269,9.5913
310,7.3157,9.5878
311,7.4029,9.5879
312,7.4185,9.5786
313,7.4808,9.5952
314,7.5462,9.5854
315,7.6022,9.6006
316,7.677,9.5941
317,7.7517,9.5893
318,7.7984,9.5881
319,7.8638,9.5843
320,7.951,9.5927
321,8.0071,9.584
322,8.1036,9.5932
323,8.1472,9.591
324,8.2282,9.5804
325,8.2999,9.5883
326,8.3653,9.5757
327,8.4275,9.584
328,8.5023,9.5819
329,8.5708,9.5826
330,8.6331,9.5905
331,8.6892,9.5836
332,8.7639,9.5954
333,8.8137,9.5901
334,8.904,9.587
335,8.9476,9.5848
336,9.0411,9.5821
337,9.1127,9.584
338,9.175,9.5757
339,9.2186,9.5902
340,9.2809,9.587
341,9.3587,9.5848
342,9.4366,9.586
343,9.502,9.5796
344,9.5456,9.5896
345,9.6204,9.5868
346,9.6858,9.5923
347,9.72,9.579
348,9.7916,9.5765
349,9.8602,9.5851
350,9.9131,9.5837
351,9.9816,9.5893
352,10.047,9.5795
353,10.137,9.5888
354,10.178,9.5858
355,10.262,9.5823
356,10.302,9.5825
357,10.38,9.5827
358,10.452,9.5853
359,10.511,9.5876
360,10.608,9.5705
361,10.661,9.5801
362,10.757,9.5774
363,10.847,9.5774
364,10.919,9.5761
365,10.988,9.5837
366,11.059,9.5877
367,11.146,9.5763
368,11.218,9.5787
369,11.293,9.5717
370,11.355,9.5769
371,11.442,9.5841
372,11.526,9.5723
373,11.564,9.5773
374,11.645,9.572
375,11.701,9.5821
376,11.785,9.5759
377,11.816,9.5789
378,11.916,9.5805
379,11.972,9.5782
380,12.059,9.5826
381,12.106,9.5723
382,12.196,9.5736
383,12.261,9.5695
384,12.355,9.5714
385,12.408,9.5789
386,12.486,9.5717
387,12.535,9.576
388,12.591,9.5794
389,12.66,9.5734
390,12.713,9.576
391,12.785,9.5669
392,12.838,9.5826
393,12.869,9.5712
394,12.928,9.5748
395,12.987,9.5741
396,13.028,9.575
397,13.08,9.5795
398,13.143,9.563
399,13.196,9.574
400,13.242,9.5778
401,13.289,9.5847
402,13.345,9.5819
403,13.414,9.5756
404,13.464,9.578
405,13.538,9.5659
406,13.597,9.5688
407,13.66,9.5692
408,13.691,9.569
409,13.762,9.5755
410,13.822,9.5656
411,13.884,9.5699
412,13.918,9.567
413,14.002,9.5796
414,14.049,9.5771
415,14.13,9.575
416,14.174,9.5731
417,14.233,9.5716
418,14.304,9.5664
419,14.336,9.5618
420,14.432,9.5642
421,14.488,9.5728
422,14.572,9.5642
423,14.65,9.5647
424,14.725,9.5619
425,14.765,9.5584
426,14.871,9.5696
427,14.927,9.5639
428,14.977,9.5674
429,15.043,9.5599
430,15.117,9.5596
431,15.17,9.5603
432,15.226,9.5558
433,15.282,9.5606
434,15.382,9.5595
435,15.422,9.5586
436,15.491,9.5539
437,15.55,9.5537
438,15.6,9.5613
439,15.656,9.5606
440,15.684,9.5668
441,15.778,9.5602
442,15.821,9.5609
443,15.865,9.5572
444,15.939,9.5513
445,15.986,9.551
446,16.055,9.5514
447,16.111,9.5564
448,16.145,9.5551
449,16.198,9.5624
450,16.214,9.5627
451,16.26,9.5577
452,16.298,9.5653
453,16.369,9.5584
454,16.4,9.5504
455,16.456,9.5563
456,16.45,9.546
457,16.509,9.5562
458,16.531,9.5539
459,16.565,9.5587
460,16.628,9.556
461,16.656,9.5518
462,16.727,9.5579
463,16.759,9.5586
464,16.805,9.5625
465,16.861,9.5548
466,16.924,9.5538
467,16.983,9.5464
468,17.023,9.5456
469,17.086,9.5547
470,17.126,9.5508
471,17.167,9.5568
472,17.241,9.5553
473,17.313,9.5481
474,17.366,9.5483
475,17.434,9.5481
476,17.512,9.5515
477,17.543,9.5568
478,17.646,9.5516
479,17.699,9.5471
480,17.768,9.5385
481,17.842,9.554
482,17.914,9.537
483,18.032,9.5399
484,18.12,9.5475
485,18.201,9.5455
486,18.294,9.5495
487,18.394,9.5347
488,18.465,9.5442
489,18.559,9.5522
490,18.665,9.5369
491,18.774,9.5398
492,18.845,9.5327
493,18.923,9.542
494,18.985,9.5377
495,19.079,9.5487
496,19.144,9.5411
497,19.213,9.5406
498,19.275,9.5444
499,19.353,9.5373
500,19.406,9.5465
501,19.465,9.5455
502,19.549,9.54
503,19.602,9.5411
504,19.711,9.5306
505,19.755,9.5387
506,19.823,9.5304
507,19.892,9.539
508,19.957,9.5384
509,20.029,9.5387
510,20.088,9.5384
511,20.163,9.5282
512,20.212,9.5411
513,20.275,9.5374
514,20.321,9.5351
515,20.387,9.5424
516,20.455,9.535
517,20.502,9.5373
518,20.577,9.5181
519,20.624,9.5276
520,20.686,9.5398
521,20.733,9.535
522,20.813,9.5338
523,20.86,9.5356
524,20.922,9.5447
525,21.019,9.5273
526,21.1,9.53
527,21.172,9.5319
528,21.246,9.526
529,21.352,9.5299
530,21.455,9.5223
531,21.536,9.5316
532,21.617,9.5271
533,21.723,9.5352
534,21.819,9.5265
535,21.907,9.5223
536,21.984,9.5308
537,22.081,9.5279
538,22.196,9.5224
539,22.299,9.5249
540,22.374,9.5222
541,22.486,9.5339
542,22.607,9.5143
543,22.707,9.5288
544,22.81,9.5254
545,22.922,9.5261
546,23.05,9.5277
547,23.165,9.5265
548,23.271,9.5186
549,23.361,9.5164
550,23.495,9.5201
551,23.563,9.5237
552,23.629,9.5227
553,23.738,9.525
554,23.841,9.5193
555,23.919,9.5204
556,24.009,9.5178
557,24.087,9.5207
558,24.177,9.5249
559,24.255,9.5173
560,24.348,9.5136
561,24.383,9.5147
562,24.476,9.5201
563,24.526,9.5208
564,24.619,9.5142
565,24.669,9.515
566,24.747,9.5115
567,24.812,9.5141
568,24.884,9.5153
569,24.949,9.5091
570,24.977,9.5252
571,25.086,9.5177
572,25.152,9.5201
573,25.239,9.5068
574,25.295,9.502
575,25.357,9.5113
576,25.438,9.5075
577,25.498,9.514
578,25.544,9.5112
579,25.644,9.5163
580,25.725,9.5094
581,25.8,9.5036
582,25.881,9.5107
583,25.974,9.5062
584,26.061,9.5123
585,26.176,9.5042
586,26.245,9.4941
587,26.348,9.5011
588,26.438,9.4927
589,26.528,9.5054
590,26.622,9.4942
591,26.734,9.5021
592,26.837,9.4962
593,26.955,9.4998
594,27.033,9.5038
595,27.129,9.5008
596,27.22,9.5051
597,27.316,9.4943
598,27.397,9.5012
599,27.45,9.4969
600,27.572,9.4905
601,27.653,9.4957
602,27.759,9.4877
603,27.84,9.489
604,27.917,9.4947
605,27.98,9.4963
606,28.082,9.499
607,28.132,9.4907
608,28.229,9.5045
609,28.288,9.4922
610,28.394,9.49
611,28.475,9.483
612,28.528,9.4815
613,28.621,9.4878
614,28.699,9.486
615,28.749,9.4913
616,28.811,9.4864
617,28.864,9.4884
618,28.914,9.4922
619,28.979,9.4929
620,29.007,9.4914
621,29.064,9.4868
622,29.151,9.4825
623,29.182,9.4739
624,29.188,9.4751
625,29.204,9.4846
626,29.222,9.4824
627,29.263,9.4795
628,29.253,9.4747
629,29.294,9.4701
630,29.269,9.4758
631,29.31,9.4707
632,29.297,9.4823
633,29.288,9.4792
634,29.31,9.4721
635,29.322,9.4777
636,29.3,9.4645
637,29.303,9.4668
638,29.31,9.4586
639,29.325,9.4762
640,29.325,9.4748
641,29.316,9.4716
642,29.322,9.471
643,29.338,9.4714
644,29.328,9.4698
645,29.325,9.4727
646,29.35,9.4686
647,29.35,9.4721
648,29.366,9.4619
649,29.359,9.4634
650,29.369,9.4576
651,29.359,9.4643
652,29.372,9.4646
653,29.394,9.4578
654,29.4,9.4676
655,29.415,9.4549
656,29.428,9.4674
657,29.422,9.4594
658,29.428,9.4527
659,29.419,9.4601
660,29.456,9.4474
661,29.431,9.4647
662,29.431,9.4541
663,29.412,9.4664
664,29.431,9.4577
665,29.44,9.4528
666,29.459,9.4555
667,29.456,9.4458
668,29.465,9.4545
669,29.481,9.4507
670,29.465,9.4545
671,29.471,9.4593
672,29.465,9.4459
673,29.484,9.4545
674,29.484,9.4424
675,29.512,9.4496
676,29.484,9.4484
677,29.515,9.4569
678,29.5,9.4555
679,29.487,9.4432
680,29.496,9.4515
681,29.512,9.4431
682,29.521,9.4517
683,29.521,9.4481
684,29.537,9.4343
685,29.552,9.4479
686,29.571,9.4304
687,29.568,9.4388
688,29.562,9.434
689,29.568,9.4405
690,29.565,9.4441
691,29.593,9.4342
692,29.59,9.4352
693,29.58,9.4346
694,29.615,9.4376
695,29.627,9.4341
696,29.652,9.4214
697,29.646,9.43
698,29.671,9.4234
699,29.649,9.429
700,29.637,9.4259
701,29.643,9.4324
702,29.643,9.441
703,29.652,9.4338
704,29.671,9.4336
705,29.658,9.4187
706,29.696,9.421
707,29.674,9.4205
708,29.68,9.4231
709,29.674,9.4285
710,29.677,9.4231
711,29.702,9.4263
712,29.733,9.414
713,29.727,9.4141
714,29.736,9.4175
715,29.767,9.4112
716,29.742,9.4124
717,29.755,9.4176
718,29.739,9.4162
719,29.742,9.419
720,29.749,9.4112
721,29.718,9.4252
722,29.746,9.4073
723,29.746,9.4201
724,29.761,9.4219
725,29.746,9.4215
726,29.739,9.4218
727,29.764,9.4108
728,29.758,9.4231
729,29.77,9.4093
730,29.777,9.4057
731,29.774,9.4075
732,29.786,9.4119
733,29.783,9.4126
734,29.802,9.4032
735,29.811,9.4085
736,29.827,9.4005
737,29.833,9.3986
738,29.876,9.398
739,29.864,9.397
740,29.873,9.4067
741,29.876,9.3991
742,29.864,9.3957
743,29.864,9.3935
744,29.867,9.3955
745,29.855,9.4087
746,29.873,9.3988
747,29.861,9.397
748,29.864,9.3989
749,29.886,9.3983
750,29.876,9.4004
751,29.883,9.3884
752,29.892,9.4019
753,29.923,9.3844
754,29.926,9.3874
755,29.939,9.3848
756,29.932,9.3784
757,29.948,9.3835
758,29.939,9.3782
759,29.957,9.3876
760,29.926,9.3877
761,29.942,9.3877
762,29.942,9.3887
763,29.932,9.3896
764,29.951,9.387
765,29.951,9.3828
766,29.988,9.3819
767,29.976,9.3729
768,29.976,9.3686
769,29.979,9.3764
770,29.982,9.3767
771,29.976,9.383
772,29.976,9.3822
773,30.001,9.3753
774,30.001,9.3758
775,30.026,9.3756
776,30.013,9.3777
777,30.026,9.3713
778,30.051,9.3702
779,30.029,9.3614
780,30.054,9.3629
781,30.041,9.3636
782,30.051,9.3645
783,30.041,9.3678
784,30.057,9.3666
785,30.045,9.3645
786,30.063,9.3709
787,30.082,9.364
788,30.069,9.3684
789,30.073,9.3588
790,30.104,9.3567
791,30.104,9.3594
792,30.107,9.3513
793,30.116,9.3492
794,30.132,9.3485
795,30.141,9.3505
796,30.154,9.3468
797,30.147,9.345
798,30.132,9.3513
799,30.144,9.3521
800,30.116,9.3574
801,30.147,9.3568
802,30.135,9.3556
803,30.147,9.3526
804,30.147,9.3434
805,30.144,9.3448
806,30.141,9.349
807,30.144,9.3538
808,30.157,9.3535
809,30.163,9.3496
810,30.157,9.3459
811,30.194,9.3389
812,30.175,9.3424
813,30.203,9.3427
814,30.188,9.3385
815,30.238,9.3409
816,30.225,9.3241
817,30.219,9.3361
818,30.216,9.3296
819,30.216,9.3355
820,30.216,9.3337
821,30.213,9.3358
822,30.253,9.3325
823,30.241,9.3305
824,30.256,9.3334
825,30.235,9.3322
826,30.238,9.3352
827,30.228,9.3408
828,30.228,9.3327
829,30.241,9.3326
830,30.25,9.3285
831,30.253,9.3239
832,30.256,9.3246
833,30.266,9.3242
834,30.272,9.3285
835,30.278,9.3197
836,30.306,9.3212
837,30.297,9.3152
838,30.322,9.3137
839,30.322,9.3154
840,30.334,9.306
841,30.331,9.3118
842,30.356,9.2993
843,30.353,9.3058
844,30.347,9.3118
845,30.35,9.3065
846,30.347,9.3147
847,30.356,9.3066
848,30.362,9.3057
849,30.359,9.3041
850,30.381,9.3015
851,30.368,9.304
852,30.365,9.2933
853,30.4,9.3022
854,30.378,9.2948
855,30.406,9.3009
856,30.39,9.2971
857,30.437,9.2897
858,30.409,9.2946
859,30.424,9.2929
860,30.434,9.291
861,30.437,9.2833
862,30.434,9.2841
863,30.418,9.2957
864,30.437,9.2847
865,30.437,9.2959
866,30.446,9.2818
867,30.434,9.2842
868,30.462,9.2819
869,30.44,9.2842
870,30.446,9.2988
871,30.453,9.2902
872,30.424,9.2986
873,30.446,9.2891
874,30.465,9.282
875,30.456,9.2861
876,30.474,9.2783
877,30.477,9.2788
878,30.509,9.2654
879,30.499,9.278
880,30.484,9.2814
881,30.465,9.2841
882,30.487,9.2881
883,30.477,9.2766
884,30.502,9.2838
885,30.505,9.2664
886,30.546,9.2689
887,30.524,9.2675
888,30.518,9.2659
889,30.518,9.2736
890,30.527,9.271
891,30.546,9.2733
892,30.555,9.2628
893,30.558,9.2634
894,30.586,9.2643
895,30.593,9.2542
896,30.593,9.2579
897,30.605,9.251
898,30.586,9.2496
899,30.621,9.2482
900,30.614,9.2442
901,30.59,9.2588
902,30.599,9.2545
903,30.618,9.2541
904,30.621,9.2475
905,30.633,9.2474
906,30.624,9.2442
907,30.642,9.243
908,30.652,9.2521
909,30.624,9.2411
910,30.636,9.2519
911,30.633,9.2472
912,30.636,9.2351
913,30.652,9.2365
914,30.652,9.2329
915,30.686,9.2335
916,30.677,9.2305
917,30.689,9.232
918,30.68,9.2443
919,30.68,9.2308
920,30.717,9.2318
921,30.692,9.229
922,30.711,9.2288
923,30.692,9.2266
924,30.689,9.223
925,30.686,9.2336
926,30.692,9.2338
927,30.667,9.233
928,30.695,9.2338
929,30.711,9.2196
930,30.692,9.228
931,30.723,9.2242
932,30.699,9.2314
933,30.714,9.228
934,30.723,9.2254
935,30.714,9.217
936,30.733,9.208
937,30.733,9.2219
938,30.736,9.2155
939,30.742,9.2224
940,30.736,9.2173
941,30.764,9.2124
942,30.77,9.2193
943,30.764,9.204
944,30.758,9.2177
945,30.776,9.2142
946,30.804,9.2073
947,30.786,9.2075
948,30.776,9.2012
949,30.798,9.2045
950,30.801,9.1915
951,30.808,9.1952
952,30.811,9.1959
953,30.817,9.1975
954,30.823,9.2087
955,30.832,9.1972
956,30.808,9.208
957,30.842,9.1998
958,30.848,9.189
959,30.867,9.18
960,30.873,9.1742
961,30.857,9.1796
962,30.882,9.1775
963,30.889,9.1881
964,30.873,9.1867
965,30.867,9.1876
966,30.895,9.1876
967,30.901,9.1696
968,30.895,9.1865
969,30.885,9.1747
970,30.907,9.1788
971,30.926,9.1697
972,30.92,9.1677
973,30.91,9.1747
974,30.913,9.1696
975,30.935,9.1732
976,30.917,9.1751
977,30.929,9.1698
978,30.938,9.1673
979,30.938,9.1694
980,30.932,9.1726
981,30.926,9.1667
982,30.929,9.1703
983,30.948,9.1687
984,30.957,9.1571
985,30.948,9.1676
986,30.935,9.1622
987,30.945,9.1602
988,30.957,9.1595
989,30.973,9.1601
990,30.938,9.1589
991,30.982,9.1518
992,30.976,9.1577
993,30.97,9.1604
994,30.973,9.1617
995,30.979,9.1549
996,30.988,9.1495
997,31.001,9.1481
998,31.007,9.131
999,31.004,9.1451
1000,31.01,9.1486
1001,31.013,9.1464
1002,31.007,9.1447
1003,31.029,9.1402
1004,31.038,9.135
1005,31.026,9.1375
1006,31.057,9.131
1007,31.029,9.1346
1008,31.047,9.1295
1009,31.06,9.1373
1010,31.057,9.133
1011,31.032,9.1328
1012,31.054,9.1319
1013,31.06,9.1223
1014,31.079,9.1306
1015,31.1,9.1131
1016,31.082,9.1262
1017,31.094,9.119
1018,31.1,9.1204
1019,31.085,9.123
1020,31.094,9.1195
1021,31.1,9.1225
1022,31.135,9.1053
1023,31.128,9.1067
1024,31.147,9.1047
1025,31.135,9.1047
1026,31.15,9.1101
1027,31.156,9.1018
1028,31.128,9.1079
1029,31.153,9.0991
1030,31.163,9.1043
1031,31.153,9.1071
1032,31.131,9.0929
1033,31.159,9.1038
1034,31.163,9.0922
1035,31.197,9.0988
1036,31.153,9.0916
1037,31.172,9.1031
1038,31.172,9.1059
1039,31.172,9.0917
1040,31.181,9.0948
1041,31.191,9.0867
1042,31.197,9.0886
1043,31.212,9.0834
1044,31.203,9.0778
1045,31.209,9.0863
1046,31.228,9.0731
1047,31.231,9.084
1048,31.237,9.0794
1049,31.206,9.0853
1050,31.231,9.0853
1051,31.231,9.0813
1052,31.24,9.0799
1053,31.234,9.0671
1054,31.244,9.0704
1055,31.244,9.0688
1056,31.268,9.068
1057,31.24,9.0754
1058,31.247,9.0684
1059,31.247,9.0744
1060,31.24,9.0637
1061,31.265,9.0656
1062,31.259,9.0653
1063,31.265,9.0653
1064,31.293,9.0745
1065,31.265,9.0592
1066,31.3,9.0571
1067,31.272,9.0543
1068,31.29,9.0576
1069,31.29,9.0563
1070,31.293,9.052
1071,31.293,9.0525
1072,31.318,9.0588
1073,31.321,9.0504
1074,31.309,9.0491
1075,31.328,9.0468
1076,31.318,9.0518
1077,31.349,9.0479
1078,31.337,9.0426
1079,31.34,9.039
1080,31.343,9.0349
1081,31.325,9.0433
1082,31.346,9.035
1083,31.34,9.0391
1084,31.365,9.0346
1085,31.393,9.0388
1086,31.368,9.031
1087,31.399,9.0225
1088,31.374,9.0366
1089,31.381,9.0296
1090,31.39,9.0276
1091,31.377,9.0189
1092,31.387,9.0218
1093,31.406,9.0247
1094,31.396,9.0202
1095,31.393,9.0227
1096,31.406,9.0189
1097,31.412,9.0124
1098,31.434,9.0194
1099,31.434,9.0089
1100,31.427,9.0138
1101,31.44,9.0143
1102,31.443,9.0094
1103,31.443,9.0089
1104,31.443,8.9993
1105,31.443,9.0069
1106,31.48,9.001
1107,31.449,8.9973
1108,31.474,8.9952
1109,31.465,9.0011
1110,31.468,8.9995
1111,31.474,8.9944
1112,31.462,9.0052
1113,31.465,8.997
1114,31.483,8.9983
1115,31.496,8.9904
1116,31.486,8.9874
1117,31.474,8.9868
1118,31.48,8.9857
1119,31.518,8.9958
1120,31.477,8.9891
1121,31.486,8.986
1122,31.505,8.9882
1123,31.505,8.9843
1124,31.521,8.9841
1125,31.518,8.9735
1126,31.543,8.9725
1127,31.549,8.9746
1128,31.546,8.9607
1129,31.536,8.9665
1130,31.543,8.9679
1131,31.543,8.9704
1132,31.533,8.9711
1133,31.558,8.9692
1134,31.546,8.971
1135,31.558,8.9741
1136,31.546,8.9745
1137,31.561,8.9655
1138,31.558,8.9644
1139,31.58,8.9606
1140,31.583,8.9549
1141,31.577,8.955
1142,31.583,8.9486
1143,31.583,8.9532
1144,31.583,8.956
1145,31.602,8.9498
1146,31.611,8.9517
1147,31.63,8.9428
1148,31.63,8.9461
1149,31.617,8.9382
1150,31.633,8.9446
1151,31.63,8.9397
1152,31.639,8.9292
1153,31.642,8.9363
1154,31.661,8.928
1155,31.658,8.9298
1156,31.658,8.9339
1157,31.664,8.9302
1158,31.652,8.9304
1159,31.67,8.9244
1160,31.652,8.9186
1161,31.68,8.9272
1162,31.68,8.9214
1163,31.67,8.9225
1164,31.676,8.9168
1165,31.698,8.9213
1166,31.689,8.9109
1167,31.686,8.9122
1168,31.717,8.9076
1169,31.701,8.9059
1170,31.714,8.9154
1171,31.714,8.9069
1172,31.701,8.9111
1173,31.714,8.9119
1174,31.711,8.9071
1175,31.72,8.909
1176,31.72,8.897
1177,31.733,8.9061
1178,31.726,8.894
1179,31.726,8.8993
1180,31.726,8.8938
1181,31.717,8.8985
1182,31.748,8.9007
1183,31.739,8.8911
1184,31.757,8.8909
1185,31.748,8.8895
1186,31.767,8.8866
1187,31.733,8.8927
1188,31.764,8.8828
1189,31.773,8.8861
1190,31.77,8.878
1191,31.779,8.8743
1192,31.77,8.8838
1193,31.77,8.8808
1194,31.767,8.8892
1195,31.764,8.8762
1196,31.798,8.8765
1197,31.795,8.8685
1198,31.782,8.8696
1199,31.795,8.8744
1200,31.795,8.8632
1201,31.785,8.8781
1202,31.798,8.8647
1203,31.823,8.8643
1204,31.826,8.8584
1205,31.842,8.8521
1206,31.832,8.8503
1207,31.848,8.85
1208,31.857,8.8553
1209,31.842,8.8486
1210,31.876,8.8405
1211,31.863,8.8445
1212,31.857,8.839
1213,31.845,8.8549
1214,31.854,8.8399
1215,31.891,8.8457
1216,31.87,8.8445
1217,31.907,8.8382
1218,31.882,8.8443
1219,31.901,8.8387
1220,31.888,8.8386
1221,31.879,8.8316
1222,31.907,8.8228
1223,31.907,8.8278
1224,31.913,8.8177
1225,31.907,8.83
1226,31.941,8.8154
1227,31.923,8.8192
1228,31.938,8.82
1229,31.91,8.8221
1230,31.923,8.8262
