,V,I
537,30.168,10.046
538,30.168,10.034
539,30.196,10.034
540,30.158,10.049
541,30.152,10.052
542,30.127,10.048
543,30.143,10.048
544,30.143,10.047
545,30.152,10.045
546,30.152,10.043
547,30.164,10.035
548,30.158,10.044
549,30.171,10.038
550,30.183,10.031
551,30.174,10.044
552,30.177,10.045
553,30.18,10.042
554,30.202,10.029
555,30.192,10.035
556,30.196,10.037
557,30.196,10.048
558,30.205,10.046
559,30.168,10.04
560,30.189,10.044
561,30.146,10.047
562,30.152,10.04
563,30.177,10.039
564,30.205,10.034
565,30.211,10.042
566,30.217,10.032
567,30.214,10.043
568,30.196,10.046
569,30.239,10.03
570,30.255,10.038
571,30.273,10.021
572,30.252,10.038
573,30.224,10.039
574,30.221,10.034
575,30.236,10.031
576,30.242,10.035
577,30.261,10.039
578,30.252,10.037
579,30.277,10.039
580,30.255,10.042
581,30.289,10.025
582,30.252,10.035
583,30.255,10.034
584,30.27,10.031
585,30.28,10.028
586,30.292,10.024
587,30.289,10.031
588,30.302,10.03
589,30.295,10.038
590,30.289,10.031
591,30.32,10.034
592,30.326,10.026
593,30.317,10.034
594,30.317,10.026
595,30.311,10.022
596,30.311,10.032
597,30.308,10.033
598,30.342,10.025
599,30.317,10.031
600,30.308,10.035
601,30.311,10.035
602,30.314,10.031
603,30.317,10.03
604,30.308,10.036
605,30.33,10.027
606,30.354,10.026
607,30.317,10.032
608,30.323,10.033
609,30.323,10.026
610,30.336,10.021
611,30.354,10.023
612,30.379,10.026
613,30.398,10.025
614,30.358,10.02
615,30.398,10.018
616,30.37,10.036
617,30.364,10.034
618,30.383,10.03
619,30.379,10.026
620,30.358,10.026
621,30.364,10.021
622,30.364,10.023
623,30.37,10.024
624,30.37,10.022
625,30.411,10.026
626,30.407,10.018
627,30.414,10.023
628,30.435,10.022
629,30.414,10.02
630,30.439,10.018
631,30.423,10.017
632,30.445,10.02
633,30.411,10.03
634,30.429,10.017
635,30.417,10.019
636,30.429,10.012
637,30.448,10.023
638,30.445,10.021
639,30.451,10.025
640,30.442,10.029
641,30.423,10.022
642,30.457,10.015
643,30.454,10.008
644,30.451,10.018
645,30.457,10.015
646,30.454,10.016
647,30.457,10.02
648,30.451,10.017
649,30.485,10.017
650,30.457,10.017
651,30.485,10.013
652,30.476,10.022
653,30.482,10.016
654,30.463,10.017
655,30.467,10.02
656,30.432,10.028
657,30.457,10.015
658,30.488,10.008
659,30.504,10.012
660,30.495,10.012
661,30.51,10.016
662,30.501,10.014
663,30.495,10.012
664,30.513,10.016
665,30.52,10.017
666,30.544,10.001
667,30.541,10.008
668,30.541,10.009
669,30.529,10.01
670,30.535,10.006
671,30.541,10.015
672,30.523,10.017
673,30.554,10.01
674,30.554,10.01
675,30.544,10.005
676,30.569,10.011
677,30.557,10.01
678,30.582,10.01
679,30.594,10.004
680,30.582,10.009
681,30.56,10.008
682,30.569,10.001
683,30.582,10.001
684,30.588,10.006
685,30.619,10.001
686,30.604,10.003
687,30.585,10.006
688,30.604,10.016
689,30.582,10.017
690,30.604,10.001
691,30.613,9.9973
692,30.613,9.9978
693,30.607,9.9951
694,30.601,9.9998
695,30.601,10.011
696,30.576,10.013
697,30.613,10.01
698,30.597,10.011
699,30.594,10.012
700,30.635,9.997
701,30.61,10.007
702,30.622,9.9993
703,30.632,9.9866
704,30.629,9.9966
705,30.635,10.001
706,30.635,9.9955
707,30.654,10.001
708,30.647,10.002
709,30.657,10.0
710,30.691,9.9886
711,30.688,9.9914
712,30.678,10.001
713,30.663,9.9993
714,30.672,10.001
715,30.66,9.9982
716,30.657,10.005
717,30.663,9.9945
718,30.672,9.9979
719,30.657,10.002
720,30.663,10.003
721,30.675,9.9993
722,30.691,9.9851
723,30.713,9.9859
724,30.734,9.9836
725,30.766,9.979
726,30.747,9.986
727,30.738,9.9917
728,30.719,10.004
729,30.734,9.9867
730,30.728,9.9871
731,30.734,9.9903
732,30.741,9.9958
733,30.738,9.9911
734,30.756,9.9785
735,30.738,9.9891
736,30.741,9.9905
737,30.753,9.9976
738,30.756,9.9955
739,30.772,9.9816
740,30.772,9.9782
741,30.769,9.9795
742,30.769,9.9745
743,30.763,9.9872
744,30.756,9.996
745,30.769,9.9923
746,30.8,9.9821
747,30.803,9.9834
748,30.775,9.9834
749,30.794,9.985
750,30.806,9.9807
751,30.806,9.9825
752,30.794,9.9922
753,30.797,9.9884
754,30.784,9.9731
755,30.797,9.9679
756,30.812,9.9779
757,30.819,9.986
758,30.819,9.9825
759,30.84,9.9842
760,30.819,9.9893
761,30.815,9.9801
762,30.831,9.9787
763,30.834,9.9718
764,30.84,9.977
765,30.853,9.9674
766,30.872,9.9687
767,30.853,9.9774
768,30.85,9.98
769,30.853,9.9878
770,30.853,9.977
771,30.875,9.9678
772,30.893,9.9674
773,30.903,9.9717
774,30.881,9.9765
775,30.865,9.9737
776,30.875,9.9752
777,30.887,9.9675
778,30.903,9.9656
779,30.928,9.9647
780,30.915,9.9726
781,30.921,9.9715
782,30.906,9.9589
783,30.918,9.9717
784,30.909,9.9741
785,30.94,9.9585
786,30.965,9.9657
787,30.965,9.9608
788,30.943,9.9696
789,30.931,9.9689
790,30.946,9.9663
791,30.912,9.9694
792,30.965,9.9645
793,30.953,9.9774
794,30.931,9.9656
795,30.949,9.9596
796,30.953,9.9656
797,30.949,9.9625
798,30.974,9.9618
799,30.968,9.9655
800,30.956,9.9743
801,30.959,9.9601
802,30.99,9.942
803,30.981,9.9483
804,30.993,9.9557
805,31.018,9.9586
806,31.009,9.9565
807,31.021,9.9552
808,31.002,9.9669
809,30.996,9.9645
810,31.009,9.9622
811,31.005,9.9509
812,30.993,9.956
813,31.024,9.9565
814,31.012,9.9567
815,31.018,9.9559
816,31.009,9.9557
817,31.03,9.9595
818,31.03,9.9541
819,31.071,9.9442
820,31.058,9.9524
821,31.058,9.9482
822,31.065,9.9415
823,31.052,9.9485
824,31.062,9.9505
825,31.052,9.9529
826,31.077,9.9399
827,31.096,9.9399
828,31.099,9.9394
829,31.108,9.9484
830,31.08,9.9533
831,31.071,9.9551
832,31.08,9.9586
833,31.08,9.9456
834,31.121,9.9415
835,31.096,9.9439
836,31.108,9.9402
837,31.102,9.9377
838,31.115,9.9388
839,31.115,9.9457
840,31.115,9.9465
841,31.143,9.9462
842,31.105,9.9468
843,31.108,9.9401
844,31.143,9.9372
845,31.136,9.9348
846,31.143,9.9399
847,31.149,9.9371
848,31.143,9.9451
849,31.13,9.9391
850,31.136,9.9344
851,31.167,9.9364
852,31.136,9.9344
853,31.18,9.9295
854,31.164,9.9354
855,31.18,9.9389
856,31.155,9.9423
857,31.167,9.9365
858,31.195,9.9305
859,31.199,9.9204
860,31.202,9.9323
861,31.205,9.9327
862,31.18,9.9291
863,31.183,9.9344
864,31.189,9.929
865,31.211,9.9329
866,31.217,9.9212
867,31.217,9.9268
868,31.245,9.9302
869,31.224,9.9274
870,31.239,9.9196
871,31.233,9.9243
872,31.227,9.9293
873,31.205,9.9237
874,31.245,9.9174
875,31.239,9.9253
876,31.248,9.9189
877,31.267,9.9204
878,31.27,9.9235
879,31.242,9.9274
880,31.273,9.9216
881,31.292,9.9177
882,31.289,9.9118
883,31.295,9.9018
884,31.292,9.9113
885,31.301,9.9184
886,31.289,9.9174
887,31.329,9.9109
888,31.289,9.9282
889,31.305,9.9151
890,31.292,9.9142
891,31.305,9.9145
892,31.308,9.9163
893,31.308,9.9119
894,31.308,9.919
895,31.308,9.9187
896,31.308,9.9194
897,31.32,9.9117
898,31.336,9.8983
899,31.336,9.9057
900,31.348,9.9058
901,31.351,9.9076
902,31.345,9.9112
903,31.342,9.9113
904,31.357,9.9043
905,31.37,9.9044
906,31.392,9.8968
907,31.379,9.9009
908,31.398,9.9053
909,31.361,9.9067
910,31.345,9.9091
911,31.37,9.9053
912,31.376,9.9091
913,31.379,9.9027
914,31.398,9.8925
915,31.395,9.8958
916,31.395,9.8973
917,31.404,9.8996
918,31.432,9.8955
919,31.417,9.8925
920,31.414,9.9044
921,31.432,9.8933
922,31.41,9.8896
923,31.432,9.888
924,31.426,9.893
925,31.438,9.8947
926,31.454,9.8855
927,31.46,9.895
928,31.448,9.8979
929,31.473,9.8917
930,31.445,9.8889
931,31.448,9.8866
932,31.47,9.8882
933,31.476,9.8882
934,31.463,9.8846
935,31.466,9.8901
936,31.466,9.8899
937,31.479,9.8893
938,31.491,9.8733
939,31.507,9.883
940,31.501,9.8842
941,31.501,9.8807
942,31.498,9.8847
943,31.488,9.8829
944,31.473,9.893
945,31.491,9.8804
946,31.526,9.8736
947,31.504,9.8714
948,31.547,9.874
949,31.538,9.8805
950,31.538,9.8785
951,31.507,9.8827
952,31.541,9.8773
953,31.544,9.8774
954,31.551,9.8736
955,31.572,9.86
956,31.56,9.8645
957,31.554,9.8683
958,31.56,9.868
959,31.579,9.8711
960,31.579,9.8731
961,31.569,9.8687
962,31.579,9.8604
963,31.613,9.8553
964,31.576,9.8667
965,31.607,9.863
966,31.613,9.8703
967,31.613,9.87
968,31.597,9.8703
969,31.604,9.8664
970,31.6,9.8604
971,31.597,9.8584
972,31.622,9.8561
973,31.644,9.866
974,31.622,9.8579
975,31.638,9.8579
976,31.632,9.8702
977,31.632,9.8583
978,31.65,9.8437
979,31.663,9.8463
980,31.681,9.8507
981,31.653,9.8537
982,31.669,9.8471
983,31.644,9.8594
984,31.641,9.8568
985,31.666,9.8617
986,31.66,9.8565
987,31.678,9.8539
988,31.681,9.8518
989,31.675,9.8495
990,31.678,9.855
991,31.656,9.8495
992,31.672,9.8497
993,31.688,9.8403
994,31.713,9.8337
995,31.716,9.8352
996,31.719,9.8406
997,31.725,9.8476
998,31.7,9.8401
999,31.741,9.8366
1000,31.747,9.8453
1001,31.728,9.8417
1002,31.747,9.8431
1003,31.737,9.8302
1004,31.725,9.8428
1005,31.728,9.8371
1006,31.759,9.8295
1007,31.744,9.8422
1008,31.759,9.8352
1009,31.772,9.8396
1010,31.741,9.8302
1011,31.762,9.8287
1012,31.759,9.8304
1013,31.787,9.8299
1014,31.794,9.8275
1015,31.797,9.825
1016,31.797,9.831
1017,31.8,9.8192
1018,31.803,9.8162
1019,31.806,9.8226
1020,31.809,9.824
1021,31.84,9.8295
1022,31.825,9.8247
1023,31.812,9.8181
1024,31.822,9.8217
1025,31.818,9.8225
1026,31.828,9.8215
1027,31.85,9.8153
1028,31.856,9.8173
1029,31.828,9.8211
1030,31.843,9.814
1031,31.84,9.8205
1032,31.812,9.8251
1033,31.834,9.8236
1034,31.865,9.8118
1035,31.862,9.8082
1036,31.868,9.8116
1037,31.878,9.81
1038,31.878,9.8084
1039,31.871,9.807
1040,31.903,9.8025
1041,31.896,9.8026
1042,31.903,9.7978
1043,31.899,9.8038
1044,31.893,9.8107
1045,31.918,9.8053
1046,31.881,9.8136
1047,31.903,9.8083
1048,31.924,9.8129
1049,31.906,9.8073
1050,31.915,9.7977
1051,31.921,9.7906
1052,31.921,9.7994
1053,31.915,9.7952
1054,31.931,9.7923
1055,31.949,9.7977
1056,31.931,9.8007
1057,31.965,9.7998
1058,31.949,9.7965
1059,31.949,9.7863
1060,31.98,9.7746
1061,31.984,9.7849
1062,31.987,9.7892
1063,31.962,9.7933
1064,31.977,9.7943
1065,31.965,9.7921
1066,31.98,9.7802
1067,32.012,9.7831
1068,31.999,9.7895
1069,32.008,9.7865
1070,32.005,9.7815
1071,32.002,9.7823
1072,31.993,9.7853
1073,32.005,9.781
1074,32.04,9.7766
1075,32.021,9.7713
1076,32.03,9.7773
1077,32.033,9.7734
1078,32.033,9.7753
1079,32.03,9.7769
1080,32.027,9.7871
1081,32.037,9.7868
1082,32.037,9.7737
1083,32.037,9.7718
1084,32.049,9.772
1085,32.058,9.7675
1086,32.058,9.7668
1087,32.086,9.7686
1088,32.061,9.7788
1089,32.074,9.7697
1090,32.068,9.7584
1091,32.089,9.7525
1092,32.086,9.76
1093,32.096,9.7657
1094,32.096,9.7634
1095,32.086,9.773
1096,32.093,9.7661
1097,32.093,9.7615
1098,32.111,9.7492
1099,32.124,9.7457
1100,32.111,9.7529
1101,32.124,9.7595
1102,32.111,9.7538
1103,32.13,9.7511
1104,32.124,9.7583
1105,32.114,9.7616
1106,32.139,9.7548
1107,32.142,9.7497
1108,32.18,9.7402
1109,32.164,9.734
1110,32.174,9.7407
1111,32.161,9.7417
1112,32.167,9.7444
1113,32.174,9.7463
1114,32.177,9.7393
1115,32.18,9.7388
1116,32.189,9.7409
1117,32.17,9.7475
1118,32.174,9.7441
1119,32.211,9.7319
1120,32.189,9.7455
1121,32.208,9.7369
1122,32.202,9.7334
1123,32.198,9.7318
1124,32.189,9.7379
1125,32.227,9.7234
1126,32.217,9.7293
1127,32.22,9.7341
1128,32.227,9.737
1129,32.242,9.7354
1130,32.223,9.7309
1131,32.217,9.7314
1132,32.233,9.7247
1133,32.248,9.7188
1134,32.267,9.7178
1135,32.273,9.7132
1136,32.273,9.7184
1137,32.245,9.7242
1138,32.261,9.7194
1139,32.267,9.7199
1140,32.289,9.716
1141,32.276,9.7266
1142,32.276,9.7118
1143,32.264,9.7219
1144,32.258,9.7252
1145,32.267,9.7212
1146,32.295,9.7149
1147,32.298,9.7092
1148,32.295,9.7103
1149,32.317,9.6994
1150,32.32,9.6963
1151,32.295,9.7011
1152,32.326,9.7049
1153,32.339,9.7056
1154,32.32,9.7026
1155,32.348,9.7032
1156,32.351,9.7053
1157,32.339,9.7007
1158,32.342,9.6961
1159,32.367,9.6869
1160,32.342,9.7022
1161,32.367,9.6902
1162,32.37,9.6939
1163,32.348,9.6952
1164,32.357,9.6862
1165,32.367,9.6967
1166,32.367,9.6939
1167,32.382,9.6963
1168,32.382,9.6953
1169,32.382,9.6895
1170,32.388,9.6784
1171,32.407,9.6732
1172,32.398,9.6756
1173,32.401,9.6775
1174,32.42,9.6778
1175,32.426,9.683
1176,32.435,9.6805
1177,32.42,9.6914
1178,32.407,9.6848
1179,32.41,9.6786
1180,32.423,9.6822
1181,32.432,9.6705
1182,32.46,9.6746
1183,32.426,9.6755
1184,32.432,9.6787
1185,32.417,9.6725
1186,32.46,9.6604
1187,32.457,9.6694
1188,32.473,9.6687
1189,32.479,9.6695
1190,32.451,9.6644
1191,32.451,9.6704
1192,32.451,9.6796
1193,32.476,9.6623
1194,32.473,9.658
1195,32.498,9.6507
1196,32.504,9.6576
1197,32.491,9.6525
1198,32.494,9.6515
1199,32.485,9.6642
1200,32.479,9.6647
1201,32.529,9.6591
1202,32.501,9.6624
1203,32.513,9.6564
1204,32.491,9.6561
1205,32.51,9.6501
1206,32.526,9.6393
1207,32.538,9.6347
1208,32.544,9.6485
1209,32.529,9.6489
1210,32.55,9.6289
1211,32.547,9.6358
1212,32.538,9.6395
1213,32.557,9.6422
1214,32.557,9.6394
1215,32.56,9.6466
1216,32.56,9.6445
1217,32.572,9.6403
1218,32.582,9.634
1219,32.56,9.6314
1220,32.591,9.6306
1221,32.572,9.6268
1222,32.607,9.6193
1223,32.603,9.6244
1224,32.603,9.632
1225,32.588,9.6442
1226,32.575,9.638
1227,32.613,9.6257
1228,32.61,9.6245
1229,32.628,9.6179
1230,32.619,9.6128
1231,32.619,9.6081
1232,32.616,9.6225
1233,32.61,9.6187
1234,32.635,9.6177
1235,32.656,9.612
1236,32.631,9.6196
1237,32.656,9.6153
1238,32.659,9.6112
1239,32.641,9.6171
1240,32.647,9.615
1241,32.647,9.6177
1242,32.659,9.6141
1243,32.663,9.6061
1244,32.678,9.5973
1245,32.678,9.6006
1246,32.669,9.5921
1247,32.703,9.5962
1248,32.694,9.6022
1249,32.7,9.6086
1250,32.688,9.6055
1251,32.694,9.5976
1252,32.684,9.5981
1253,32.694,9.5901
1254,32.719,9.5877
1255,32.719,9.5862
1256,32.731,9.5891
1257,32.722,9.596
1258,32.706,9.5898
1259,32.709,9.5935
1260,32.719,9.5951
1261,32.737,9.5829
1262,32.728,9.58
1263,32.744,9.584
1264,32.744,9.5913
1265,32.744,9.5872
1266,32.765,9.5762
1267,32.75,9.5666
1268,32.775,9.5648
1269,32.784,9.5699
1270,32.778,9.5693
1271,32.778,9.5742
1272,32.769,9.5752
1273,32.769,9.5781
1274,32.781,9.5782
1275,32.778,9.5739
1276,32.787,9.5727
1277,32.797,9.5703
1278,32.803,9.5584
1279,32.793,9.5549
1280,32.806,9.5575
1281,32.8,9.5624
1282,32.797,9.5559
1283,32.831,9.5498
1284,32.821,9.559
1285,32.828,9.5585
1286,32.834,9.5563
1287,32.84,9.5567
1288,32.825,9.5559
1289,32.843,9.5493
1290,32.865,9.5478
1291,32.849,9.5402
1292,32.853,9.5384
1293,32.865,9.5411
1294,32.862,9.5457
