,V,I
232,12.961,9.5322
233,12.995,9.5283
234,13.073,9.5288
235,13.17,9.5244
236,13.244,9.5288
237,13.313,9.5222
238,13.403,9.5215
239,13.469,9.5341
240,13.534,9.5296
241,13.631,9.5266
242,13.699,9.522
243,13.771,9.5235
244,13.821,9.5377
245,13.905,9.5306
246,13.958,9.5263
247,14.011,9.5216
248,14.095,9.5257
249,14.16,9.5225
250,14.238,9.5176
251,14.3,9.5221
252,14.344,9.5304
253,14.422,9.53
254,14.472,9.5268
255,14.553,9.5334
256,14.615,9.5304
257,14.684,9.5269
258,14.777,9.5286
259,14.855,9.5239
260,14.936,9.514
261,15.023,9.5232
262,15.104,9.5224
263,15.204,9.5227
264,15.266,9.5252
265,15.356,9.526
266,15.406,9.5282
267,15.478,9.5294
268,15.562,9.5286
269,15.618,9.5225
270,15.705,9.5225
271,15.783,9.5208
272,15.87,9.5203
273,15.954,9.5212
274,16.017,9.5172
275,16.104,9.5228
276,16.197,9.5236
277,16.278,9.5236
278,16.353,9.5171
279,16.415,9.5248
280,16.475,9.5298
281,16.537,9.5283
282,16.652,9.5135
283,16.721,9.5171
284,16.799,9.5251
285,16.898,9.5234
286,16.951,9.5171
287,17.004,9.5196
288,17.045,9.5241
289,17.132,9.5302
290,17.194,9.5257
291,17.238,9.524
292,17.325,9.5271
293,17.406,9.5259
294,17.478,9.5237
295,17.571,9.5148
296,17.683,9.5226
297,17.742,9.5227
298,17.826,9.511
299,17.917,9.522
300,18.007,9.517
301,18.085,9.5235
302,18.197,9.5126
303,18.291,9.5275
304,18.372,9.5328
305,18.49,9.5127
306,18.565,9.5215
307,18.658,9.5133
308,18.733,9.5253
309,18.826,9.5137
310,18.917,9.5046
311,18.96,9.5167
312,19.047,9.5274
313,19.128,9.5284
314,19.169,9.5196
315,19.244,9.5194
316,19.287,9.534
317,19.356,9.5254
318,19.437,9.5203
319,19.518,9.5169
320,19.602,9.5168
321,19.702,9.5114
322,19.789,9.5044
323,19.867,9.5205
324,19.929,9.5236
325,20.038,9.5255
326,20.1,9.5247
327,20.2,9.5105
328,20.265,9.5219
329,20.353,9.5149
330,20.43,9.5173
331,20.511,9.5143
332,20.614,9.5132
333,20.695,9.5176
334,20.795,9.5026
335,20.876,9.5211
336,20.941,9.5119
337,20.994,9.5228
338,21.053,9.5187
339,21.141,9.5171
340,21.209,9.517
341,21.278,9.5129
342,21.349,9.5154
343,21.421,9.5142
344,21.477,9.5136
345,21.561,9.5134
346,21.664,9.5028
347,21.698,9.5201
348,21.751,9.5173
349,21.798,9.5176
350,21.848,9.5192
351,21.882,9.5186
352,21.966,9.52
353,22.044,9.5219
354,22.106,9.5197
355,22.153,9.5082
356,22.225,9.5072
357,22.274,9.5134
358,22.312,9.511
359,22.374,9.5129
360,22.455,9.5165
361,22.474,9.5245
362,22.555,9.5162
363,22.645,9.5102
364,22.686,9.5213
365,22.773,9.5114
366,22.857,9.5139
367,22.935,9.503
368,22.966,9.5141
369,23.038,9.5064
370,23.109,9.5087
371,23.14,9.5129
372,23.19,9.5124
373,23.243,9.5217
374,23.287,9.5173
375,23.324,9.5181
376,23.362,9.5231
377,23.436,9.5155
378,23.439,9.5166
379,23.508,9.5073
380,23.567,9.5132
381,23.623,9.5166
382,23.698,9.4991
383,23.754,9.5123
384,23.813,9.5118
385,23.888,9.51
386,23.922,9.5111
387,23.985,9.5153
388,24.013,9.5223
389,24.097,9.5117
390,24.165,9.5119
391,24.237,9.4976
392,24.321,9.5077
393,24.389,9.5078
394,24.461,9.4973
395,24.492,9.5119
396,24.567,9.5104
397,24.614,9.5185
398,24.645,9.5038
399,24.695,9.5097
400,24.726,9.5192
401,24.773,9.5115
402,24.832,9.5103
403,24.882,9.5031
404,24.919,9.5114
405,24.947,9.51
406,24.991,9.5062
407,25.016,9.5089
408,25.056,9.5124
409,25.103,9.5098
410,25.143,9.5109
411,25.165,9.5117
412,25.212,9.5146
413,25.252,9.509
414,25.311,9.5058
415,25.34,9.5121
416,25.411,9.5108
417,25.461,9.5085
418,25.501,9.5014
419,25.536,9.504
420,25.598,9.5082
421,25.695,9.5103
422,25.735,9.5053
423,25.797,9.5091
424,25.872,9.5174
425,25.9,9.5066
426,25.953,9.5051
427,26.025,9.4985
428,26.037,9.5123
429,26.075,9.5008
430,26.124,9.503
431,26.146,9.5107
432,26.168,9.51
433,26.205,9.5112
434,26.255,9.5111
435,26.293,9.5147
436,26.333,9.51
437,26.395,9.5061
438,26.43,9.507
439,26.492,9.4968
440,26.517,9.5046
441,26.564,9.5034
442,26.592,9.5029
443,26.635,9.5065
444,26.685,9.5147
445,26.723,9.5158
446,26.766,9.504
447,26.828,9.5085
448,26.866,9.5109
449,26.947,9.4984
450,26.997,9.5027
451,27.046,9.5043
452,27.093,9.5048
453,27.14,9.4977
454,27.187,9.5024
455,27.227,9.5038
456,27.283,9.5057
457,27.339,9.5111
458,27.364,9.5081
459,27.442,9.5111
460,27.507,9.5021
461,27.582,9.495
462,27.663,9.4993
463,27.722,9.4959
464,27.778,9.5028
465,27.828,9.4974
466,27.894,9.4952
467,27.909,9.5061
468,27.944,9.507
469,28.0,9.5069
470,28.046,9.5042
471,28.074,9.5069
472,28.134,9.5011
473,28.168,9.5034
474,28.215,9.499
475,28.236,9.5028
476,28.292,9.5003
477,28.32,9.5016
478,28.373,9.4941
479,28.436,9.4984
480,28.479,9.5031
481,28.529,9.5065
482,28.573,9.5023
483,28.651,9.4997
484,28.716,9.5052
485,28.794,9.5041
486,28.869,9.4922
487,28.9,9.4928
488,28.956,9.5029
489,28.996,9.4942
490,29.046,9.4928
491,29.109,9.4913
492,29.124,9.501
493,29.165,9.5023
494,29.202,9.4974
495,29.199,9.5067
496,29.227,9.5028
497,29.258,9.4979
498,29.283,9.4982
499,29.305,9.4929
500,29.308,9.4949
501,29.361,9.4928
502,29.348,9.4978
503,29.373,9.4919
504,29.395,9.5039
505,29.451,9.5013
506,29.473,9.4975
507,29.52,9.4966
508,29.563,9.5026
509,29.601,9.4999
510,29.644,9.4833
511,29.7,9.4828
512,29.71,9.506
513,29.753,9.4925
514,29.791,9.4883
515,29.794,9.4992
516,29.803,9.4969
517,29.831,9.4998
518,29.844,9.4949
519,29.872,9.4958
520,29.872,9.4949
521,29.893,9.4966
522,29.887,9.4928
523,29.909,9.4868
524,29.928,9.4968
525,29.946,9.4945
526,29.962,9.4862
527,29.974,9.496
528,29.993,9.4863
529,30.009,9.4903
530,30.015,9.4829
531,29.984,9.4987
532,29.996,9.5041
533,29.996,9.4961
534,29.999,9.4926
535,29.987,9.4909
536,30.006,9.4936
537,30.002,9.4906
538,29.99,9.4877
539,29.978,9.4933
540,29.996,9.498
541,30.018,9.4936
542,30.046,9.4885
543,30.065,9.4886
544,30.068,9.5015
545,30.071,9.4925
546,30.112,9.4912
547,30.127,9.4845
548,30.14,9.4864
549,30.152,9.4856
550,30.164,9.4829
551,30.161,9.49
552,30.211,9.4882
553,30.245,9.4835
554,30.267,9.4881
555,30.286,9.487
556,30.292,9.4891
557,30.264,9.4902
558,30.249,9.4905
559,30.249,9.4884
560,30.233,9.4853
561,30.242,9.4929
562,30.217,9.4867
563,30.249,9.4912
564,30.233,9.4895
565,30.255,9.4903
566,30.27,9.4919
567,30.273,9.4874
568,30.302,9.4909
569,30.342,9.4829
570,30.345,9.4772
571,30.367,9.4756
572,30.37,9.49
573,30.407,9.4883
574,30.435,9.4736
575,30.46,9.4841
576,30.473,9.4924
577,30.498,9.4875
578,30.532,9.4758
579,30.526,9.4826
580,30.526,9.4847
581,30.544,9.4847
582,30.538,9.4908
583,30.557,9.4807
584,30.535,9.4827
585,30.529,9.488
586,30.532,9.4827
587,30.532,9.4836
588,30.563,9.4813
589,30.573,9.4884
590,30.594,9.4821
591,30.588,9.4783
592,30.597,9.4827
593,30.594,9.4861
594,30.616,9.4893
595,30.619,9.4837
596,30.622,9.4908
597,30.678,9.4791
598,30.713,9.4688
599,30.731,9.475
600,30.784,9.4769
601,30.819,9.4808
602,30.831,9.4789
603,30.859,9.4749
604,30.884,9.4897
605,30.878,9.4807
606,30.89,9.4772
607,30.896,9.4728
608,30.893,9.4864
609,30.906,9.4817
610,30.968,9.4593
611,30.984,9.4721
612,30.993,9.4764
613,31.04,9.4764
614,31.058,9.4716
615,31.065,9.4776
616,31.08,9.4846
617,31.118,9.4691
618,31.108,9.477
619,31.093,9.4726
620,31.102,9.4734
621,31.102,9.4756
622,31.086,9.4743
623,31.118,9.4813
624,31.149,9.4763
625,31.177,9.4762
626,31.171,9.4756
627,31.205,9.4747
628,31.227,9.4778
629,31.224,9.4728
630,31.248,9.4769
631,31.283,9.4687
632,31.292,9.4719
633,31.323,9.4687
634,31.317,9.4685
635,31.357,9.474
636,31.382,9.4736
637,31.42,9.4681
638,31.454,9.4684
639,31.491,9.4719
640,31.498,9.4751
641,31.529,9.4677
642,31.547,9.4671
643,31.554,9.47
644,31.566,9.4716
645,31.613,9.4671
646,31.619,9.462
647,31.613,9.4741
648,31.607,9.4687
649,31.613,9.4774
650,31.641,9.4698
651,31.656,9.4701
652,31.688,9.4744
653,31.697,9.473
654,31.703,9.4725
655,31.731,9.4666
656,31.775,9.4674
657,31.784,9.4627
658,31.825,9.4632
659,31.853,9.4665
660,31.878,9.4639
661,31.918,9.4636
662,31.952,9.4592
663,31.968,9.471
664,32.008,9.4745
665,32.03,9.471
666,32.061,9.4707
667,32.102,9.4543
668,32.161,9.4589
669,32.177,9.459
670,32.245,9.4553
671,32.27,9.46
672,32.298,9.4618
673,32.32,9.4661
674,32.342,9.4608
675,32.357,9.4705
676,32.345,9.4737
677,32.379,9.4617
678,32.404,9.4667
679,32.413,9.4549
680,32.445,9.4585
681,32.494,9.4572
682,32.519,9.4601
683,32.529,9.4585
684,32.55,9.4673
685,32.616,9.4697
686,32.628,9.4615
687,32.712,9.4494
688,32.728,9.4644
689,32.75,9.4632
690,32.803,9.4495
691,32.84,9.4552
692,32.89,9.4596
693,32.918,9.4631
694,32.99,9.4508
695,33.052,9.4575
696,33.061,9.4569
697,33.136,9.4533
698,33.145,9.4587
699,33.183,9.4585
700,33.208,9.4619
701,33.236,9.4599
702,33.276,9.4603
703,33.298,9.4563
704,33.357,9.455
705,33.401,9.4537
706,33.448,9.4446
707,33.476,9.456
708,33.519,9.4564
709,33.563,9.4582
710,33.581,9.4559
711,33.622,9.4556
712,33.675,9.4549
713,33.712,9.4634
714,33.765,9.453
715,33.803,9.4548
716,33.852,9.4594
717,33.896,9.4508
718,33.971,9.4397
719,34.027,9.4411
720,34.08,9.4541
721,34.133,9.457
722,34.18,9.4555
723,34.214,9.4528
724,34.257,9.4525
725,34.323,9.4516
726,34.373,9.4516
727,34.419,9.4491
728,34.503,9.4498
729,34.56,9.4402
730,34.625,9.4394
731,34.712,9.4373
732,34.793,9.4464
733,34.868,9.4481
734,34.921,9.4439
735,34.983,9.451
736,35.002,9.4551
737,35.052,9.4485
738,35.102,9.4481
739,35.133,9.4441
740,35.183,9.4497
741,35.251,9.4393
742,35.323,9.4351
743,35.357,9.4458
744,35.422,9.4457
745,35.506,9.4503
746,35.522,9.4484
747,35.587,9.4472
748,35.653,9.4464
749,35.734,9.4434
750,35.765,9.4365
751,35.843,9.4349
752,35.927,9.4455
753,35.996,9.4372
754,36.114,9.4193
755,36.198,9.4289
756,36.242,9.4333
757,36.288,9.4413
758,36.335,9.4409
759,36.41,9.439
760,36.428,9.4414
761,36.497,9.4405
762,36.566,9.439
763,36.594,9.4339
764,36.631,9.4345
765,36.659,9.4395
766,36.696,9.4396
767,36.728,9.4363
768,36.784,9.4345
769,36.824,9.4401
770,36.855,9.4288
771,36.886,9.4418
772,36.946,9.446
773,36.995,9.4366
774,37.061,9.425
775,37.129,9.4216
776,37.207,9.4218
777,37.251,9.4155
778,37.273,9.4157
779,37.288,9.423
780,37.291,9.4343
781,37.291,9.4312
782,37.313,9.4274
783,37.329,9.4287
784,37.344,9.4311
785,37.341,9.4307
786,37.357,9.4235
787,37.341,9.4145
788,37.344,9.4148
789,37.354,9.4259
790,37.36,9.4196
791,37.341,9.4266
792,37.344,9.4286
793,37.335,9.4324
794,37.332,9.4273
795,37.344,9.4273
796,37.363,9.4229
797,37.354,9.4246
798,37.35,9.4221
799,37.382,9.4087
800,37.372,9.4222
801,37.403,9.4108
802,37.419,9.4173
803,37.413,9.4199
804,37.419,9.421
805,37.413,9.4259
806,37.422,9.4196
807,37.385,9.4245
808,37.375,9.4275
809,37.403,9.4232
810,37.391,9.4179
811,37.441,9.4056
812,37.444,9.4117
813,37.463,9.4106
814,37.45,9.4078
815,37.463,9.4148
816,37.469,9.4171
817,37.481,9.4124
818,37.481,9.4049
819,37.497,9.4121
820,37.478,9.4188
821,37.509,9.3965
822,37.516,9.4075
823,37.531,9.4041
824,37.519,9.4076
825,37.522,9.4105
826,37.522,9.4081
827,37.481,9.4147
828,37.481,9.4065
829,37.484,9.4241
830,37.472,9.4129
831,37.472,9.4116
832,37.503,9.4099
833,37.506,9.4163
834,37.522,9.4039
835,37.544,9.3997
836,37.55,9.4087
837,37.547,9.4031
838,37.559,9.3844
839,37.565,9.4002
840,37.578,9.4013
841,37.581,9.4042
842,37.603,9.4013
843,37.581,9.4038
844,37.603,9.4047
845,37.621,9.3892
846,37.634,9.3944
847,37.631,9.3948
848,37.625,9.3949
849,37.612,9.3927
850,37.603,9.389
851,37.593,9.4001
852,37.597,9.4039
853,37.587,9.4102
854,37.587,9.4092
855,37.565,9.4076
856,37.584,9.4045
857,37.612,9.3899
858,37.615,9.3917
859,37.65,9.3849
860,37.65,9.3955
861,37.671,9.3866
862,37.668,9.3875
863,37.693,9.3796
864,37.69,9.3965
865,37.693,9.3955
866,37.712,9.3902
867,37.709,9.3904
868,37.709,9.3896
869,37.696,9.3865
870,37.706,9.3878
871,37.721,9.3853
872,37.699,9.3892
873,37.749,9.3854
874,37.737,9.3791
875,37.749,9.3782
876,37.762,9.3763
877,37.746,9.3888
878,37.718,9.3864
879,37.731,9.3869
880,37.724,9.3922
881,37.737,9.3862
882,37.737,9.3816
883,37.762,9.3754
884,37.762,9.3785
885,37.774,9.3736
886,37.805,9.3704
887,37.783,9.3787
888,37.796,9.3719
889,37.796,9.3817
890,37.793,9.3754
891,37.777,9.3805
892,37.777,9.385
893,37.805,9.3832
894,37.802,9.376
895,37.815,9.3648
896,37.827,9.3713
897,37.818,9.3714
898,37.833,9.3638
899,37.843,9.3673
900,37.84,9.3742
901,37.836,9.3797
902,37.855,9.3686
903,37.861,9.3714
904,37.877,9.3714
905,37.868,9.3606
906,37.883,9.3666
907,37.877,9.3643
908,37.889,9.36
909,37.905,9.3581
910,37.902,9.3537
911,37.896,9.3642
912,37.886,9.3678
913,37.896,9.3684
914,37.892,9.3716
915,37.899,9.3663
916,37.902,9.3749
917,37.892,9.369
918,37.911,9.355
919,37.905,9.3519
920,37.917,9.3583
921,37.936,9.361
922,37.933,9.3569
923,37.939,9.362
924,37.93,9.365
925,37.949,9.3604
926,37.949,9.3543
927,37.955,9.3525
928,37.973,9.3585
929,37.983,9.3537
930,37.998,9.3398
931,38.008,9.3436
932,38.005,9.3485
933,37.995,9.3526
934,37.998,9.349
935,38.011,9.3546
936,37.964,9.3592
937,37.998,9.3509
938,38.005,9.3492
939,38.001,9.3452
940,38.008,9.3493
941,38.039,9.3451
942,38.02,9.3481
943,38.033,9.3463
944,38.036,9.3504
945,38.036,9.3448
946,38.026,9.3416
947,38.014,9.342
948,38.026,9.35
949,38.048,9.3437
950,38.058,9.3421
951,38.067,9.3458
952,38.07,9.3396
953,38.079,9.3383
954,38.086,9.3353
955,38.111,9.3294
956,38.104,9.3307
957,38.092,9.341
958,38.095,9.3353
959,38.082,9.3283
960,38.092,9.3358
961,38.114,9.3408
962,38.129,9.3301
963,38.16,9.3286
964,38.142,9.336
965,38.135,9.3307
966,38.185,9.3141
967,38.139,9.3265
968,38.148,9.3287
969,38.126,9.3335
970,38.142,9.3287
971,38.123,9.3379
972,38.139,9.329
973,38.173,9.3294
974,38.148,9.3348
975,38.163,9.3281
976,38.17,9.3305
977,38.16,9.3224
978,38.163,9.3284
979,38.176,9.3201
980,38.195,9.3238
981,38.179,9.3267
982,38.198,9.3148
983,38.213,9.3166
984,38.21,9.3245
985,38.223,9.3236
986,38.213,9.3225
987,38.232,9.3109
988,38.232,9.3146
989,38.229,9.3156
990,38.241,9.3142
991,38.241,9.3111
992,38.254,9.315
993,38.266,9.3146
994,38.244,9.306
995,38.26,9.3092
996,38.244,9.3155
997,38.282,9.3088
998,38.263,9.3148
999,38.285,9.3095
1000,38.276,9.3126
1001,38.291,9.3007
1002,38.322,9.296
1003,38.31,9.303
1004,38.291,9.3075
1005,38.313,9.308
1006,38.316,9.3011
1007,38.313,9.3003
1008,38.31,9.3038
1009,38.319,9.3039
1010,38.322,9.2979
1011,38.332,9.302
1012,38.344,9.308
1013,38.35,9.3038
1014,38.325,9.3001
1015,38.319,9.3
1016,38.332,9.2963
1017,38.325,9.2987
1018,38.363,9.2838
1019,38.363,9.2936
1020,38.378,9.2898
1021,38.388,9.2925
1022,38.403,9.2837
1023,38.41,9.2889
1024,38.419,9.2886
1025,38.41,9.2894
1026,38.416,9.2896
1027,38.416,9.2804
1028,38.419,9.2842
1029,38.4,9.2825
1030,38.441,9.2778
1031,38.422,9.2892
1032,38.428,9.2876
1033,38.453,9.2861
1034,38.444,9.2853
1035,38.434,9.2819
1036,38.441,9.286
1037,38.459,9.2798
1038,38.45,9.2832
1039,38.434,9.2752
1040,38.441,9.2858
1041,38.45,9.2807
1042,38.453,9.2777
1043,38.466,9.2786
1044,38.475,9.2744
1045,38.481,9.2797
1046,38.491,9.2649
1047,38.528,9.2643
1048,38.515,9.2751
1049,38.525,9.2614
1050,38.531,9.266
1051,38.528,9.2636
1052,38.525,9.2664
1053,38.553,9.2684
1054,38.547,9.2634
1055,38.553,9.2665
1056,38.525,9.2646
1057,38.537,9.2736
1058,38.509,9.2685
1059,38.534,9.2631
1060,38.547,9.2705
1061,38.55,9.263
1062,38.562,9.2605
1063,38.572,9.2553
1064,38.568,9.2561
1065,38.565,9.261
1066,38.575,9.2526
1067,38.578,9.2614
1068,38.572,9.2533
1069,38.609,9.2523
1070,38.615,9.2452
1071,38.6,9.2535
1072,38.609,9.2569
1073,38.621,9.2551
1074,38.612,9.2589
1075,38.621,9.2434
1076,38.624,9.2509
1077,38.618,9.2464
1078,38.609,9.2423
1079,38.624,9.2442
1080,38.659,9.2384
1081,38.649,9.2445
1082,38.681,9.2378
1083,38.677,9.2478
1084,38.668,9.2485
1085,38.659,9.2433
1086,38.659,9.2429
1087,38.671,9.2355
1088,38.671,9.2441
1089,38.69,9.2286
1090,38.705,9.2247
1091,38.69,9.232
1092,38.699,9.2362
1093,38.718,9.2377
1094,38.733,9.2284
1095,38.721,9.2304
1096,38.724,9.2345
1097,38.721,9.2327
1098,38.705,9.2367
1099,38.693,9.2289
1100,38.709,9.2368
1101,38.715,9.2354
1102,38.715,9.2336
1103,38.712,9.2327
1104,38.749,9.2196
1105,38.746,9.2284
1106,38.752,9.2154
1107,38.765,9.2212
1108,38.771,9.222
1109,38.762,9.2189
1110,38.774,9.2222
1111,38.796,9.2171
1112,38.768,9.2292
1113,38.777,9.2148
1114,38.83,9.2042
1115,38.808,9.2147
1116,38.805,9.2048
1117,38.846,9.2085
1118,38.824,9.2083
1119,38.814,9.2099
1120,38.805,9.2186
1121,38.83,9.2166
1122,38.811,9.2178
1123,38.824,9.2052
1124,38.821,9.2152
1125,38.818,9.2091
1126,38.824,9.1962
1127,38.836,9.2007
1128,38.827,9.206
1129,38.833,9.2104
1130,38.852,9.2029
1131,38.864,9.2027
1132,38.858,9.2048
1133,38.871,9.2008
1134,38.877,9.1996
1135,38.877,9.1939
1136,38.883,9.192
1137,38.911,9.1884
1138,38.899,9.1854
1139,38.899,9.19
1140,38.914,9.1928
1141,38.911,9.1984
1142,38.923,9.1867
1143,38.914,9.196
1144,38.939,9.1946
1145,38.914,9.1923
1146,38.923,9.1888
1147,38.914,9.189
1148,38.902,9.1899
1149,38.92,9.1831
1150,38.952,9.1753
1151,38.958,9.1805
1152,38.976,9.1792
1153,38.964,9.1836
1154,38.964,9.1803
1155,38.958,9.1771
1156,38.961,9.1813
1157,38.973,9.1785
1158,38.98,9.1734
1159,38.97,9.1693
1160,38.97,9.1774
1161,38.992,9.172
1162,39.011,9.1598
1163,39.014,9.1599
1164,39.039,9.173
1165,39.014,9.1802
1166,38.998,9.1697
1167,39.008,9.1701
1168,39.001,9.1699
1169,39.029,9.1638
1170,39.026,9.1635
1171,39.061,9.1554
1172,39.051,9.1631
1173,39.061,9.1487
1174,39.057,9.1555
1175,39.067,9.1597
1176,39.057,9.1569
1177,39.07,9.1557
1178,39.082,9.1521
1179,39.07,9.1594
1180,39.051,9.1601
1181,39.092,9.1524
1182,39.079,9.1591
1183,39.082,9.1467
1184,39.089,9.1461
1185,39.089,9.1515
1186,39.107,9.1371
1187,39.107,9.1386
1188,39.107,9.1486
1189,39.107,9.153
1190,39.092,9.1469
1191,39.132,9.145
1192,39.12,9.1529
1193,39.126,9.1463
1194,39.142,9.1342
1195,39.132,9.1347
1196,39.138,9.1341
1197,39.142,9.1339
1198,39.17,9.12
1199,39.163,9.1323
1200,39.182,9.1277
1201,39.188,9.1367
1202,39.182,9.1327
1203,39.17,9.1317
1204,39.188,9.136
1205,39.188,9.1338
1206,39.188,9.1232
1207,39.198,9.1175
1208,39.207,9.1219
1209,39.204,9.1203
1210,39.216,9.114
1211,39.216,9.118
1212,39.219,9.1203
1213,39.238,9.1119
1214,39.247,9.1189
1215,39.216,9.1206
1216,39.21,9.1291
1217,39.213,9.1212
1218,39.213,9.1235
1219,39.223,9.1116
1220,39.251,9.1068
1221,39.247,9.1149
1222,39.263,9.1061
1223,39.26,9.0993
1224,39.26,9.1087
1225,39.272,9.1055
1226,39.285,9.1029
1227,39.288,9.1018
1228,39.282,9.1099
1229,39.272,9.1092
1230,39.269,9.0974
1231,39.297,9.0991
1232,39.291,9.0998
1233,39.31,9.0925
1234,39.322,9.0867
1235,39.332,9.0842
1236,39.328,9.0919
1237,39.319,9.0923
1238,39.319,9.0934
1239,39.322,9.0977
1240,39.316,9.0959
