,V,I
109,3.0962,9.5658
110,3.1429,9.5639
111,3.2208,9.5585
112,3.2769,9.5575
113,3.3329,9.5633
114,3.4046,9.56
115,3.498,9.5557
116,3.5416,9.5607
117,3.6008,9.5595
118,3.688,9.5601
119,3.7316,9.5536
120,3.797,9.5621
121,3.8811,9.5721
122,3.9715,9.5625
123,4.0213,9.5596
124,4.0961,9.5489
125,4.1677,9.5571
126,4.2331,9.5544
127,4.3079,9.5486
128,4.3608,9.5583
129,4.4107,9.5668
130,4.5072,9.5613
131,4.5539,9.5641
132,4.6505,9.5558
133,4.7128,9.5618
134,4.7938,9.5567
135,4.8748,9.5498
136,4.934,9.5509
137,5.0025,9.5649
138,5.0586,9.5554
139,5.1489,9.5469
140,5.233,9.5582
141,5.3171,9.5554
142,5.4355,9.5516
143,5.476,9.5508
144,5.5507,9.5603
145,5.6442,9.5536
146,5.6909,9.5532
147,5.7812,9.5507
148,5.8529,9.5524
149,5.9494,9.5529
150,6.0148,9.5515
151,6.0958,9.544
152,6.2173,9.5452
153,6.2453,9.5518
154,6.3294,9.5572
155,6.3855,9.5613
156,6.4478,9.556
157,6.5132,9.5598
158,6.6004,9.5501
159,6.6939,9.552
160,6.7312,9.5487
161,6.8216,9.5527
162,6.915,9.5515
163,7.0022,9.5429
164,7.0645,9.5438
165,7.1362,9.5588
166,7.2234,9.5578
167,7.2888,9.5457
168,7.3729,9.5523
169,7.4632,9.5442
170,7.5255,9.5451
171,7.6003,9.5438
172,7.6719,9.5471
173,7.7249,9.5537
174,7.8121,9.5493
175,7.8713,9.5505
176,7.9554,9.5465
177,8.027,9.5426
178,8.1111,9.5416
179,8.1921,9.5412
180,8.27,9.5486
181,8.323,9.5508
182,8.3977,9.5485
183,8.4662,9.5529
184,8.5472,9.5433
185,8.6064,9.5452
186,8.6843,9.5403
187,8.7248,9.5392
188,8.7497,9.5447
189,8.8649,9.5444
190,8.9148,9.5522
191,8.9833,9.5438
192,9.0612,9.5465
193,9.1266,9.5478
194,9.1982,9.5434
195,9.2543,9.5419
196,9.3509,9.5384
197,9.4007,9.5382
198,9.4599,9.5339
199,9.5346,9.5324
200,9.5814,9.5445
201,9.6312,9.544
202,9.6904,9.5432
203,9.7558,9.5452
204,9.8087,9.5471
205,9.8742,9.5411
206,9.9614,9.5388
207,9.9863,9.5469
208,10.042,9.5354
209,10.098,9.538
210,10.154,9.5433
211,10.248,9.5296
212,10.288,9.5417
213,10.373,9.5377
214,10.413,9.5464
215,10.46,9.5406
216,10.513,9.5296
217,10.566,9.5467
218,10.625,9.5408
219,10.672,9.5363
220,10.731,9.5341
221,10.79,9.539
222,10.84,9.5404
223,10.949,9.5177
224,10.971,9.5333
225,11.027,9.5382
226,11.095,9.5299
227,11.136,9.5369
228,11.157,9.5379
229,11.189,9.5457
230,11.251,9.542
231,11.291,9.5412
232,11.323,9.5342
233,11.391,9.5375
234,11.428,9.5391
235,11.463,9.5307
236,11.525,9.5367
237,11.553,9.5392
238,11.603,9.5431
239,11.668,9.5384
240,11.731,9.5376
241,11.777,9.5426
242,11.821,9.5296
243,11.886,9.5322
244,11.946,9.5337
245,11.98,9.5336
246,12.039,9.536
247,12.067,9.5227
248,12.132,9.5277
249,12.167,9.5445
250,12.248,9.5438
251,12.307,9.5329
252,12.357,9.5289
253,12.425,9.5364
254,12.469,9.5373
255,12.544,9.5349
256,12.575,9.5301
257,12.634,9.5314
258,12.684,9.5302
259,12.74,9.5247
260,12.805,9.5274
261,12.868,9.5334
262,12.917,9.5358
263,12.964,9.5317
264,13.005,9.5404
265,13.058,9.536
266,13.089,9.5319
267,13.173,9.5311
268,13.192,9.5252
269,13.235,9.5339
270,13.319,9.5238
271,13.347,9.5259
272,13.378,9.5327
273,13.441,9.5345
274,13.481,9.5361
275,13.525,9.5291
276,13.578,9.5298
277,13.628,9.5387
278,13.665,9.5259
279,13.705,9.5323
280,13.783,9.5211
281,13.839,9.531
282,13.892,9.5207
283,13.948,9.5232
284,13.995,9.5309
285,14.02,9.5273
286,14.076,9.5312
287,14.135,9.5192
288,14.188,9.5334
289,14.216,9.5312
290,14.307,9.5325
291,14.341,9.5229
292,14.394,9.5203
293,14.428,9.5304
294,14.487,9.5272
295,14.518,9.5238
296,14.553,9.5323
297,14.609,9.5241
298,14.662,9.5295
299,14.684,9.5223
300,14.724,9.5313
301,14.793,9.5265
302,14.821,9.5297
303,14.855,9.5296
304,14.892,9.5213
305,14.917,9.5295
306,14.923,9.5308
307,15.014,9.5111
308,15.051,9.5227
309,15.092,9.5243
310,15.12,9.5283
311,15.173,9.5282
312,15.207,9.5263
313,15.235,9.5371
314,15.316,9.528
315,15.369,9.5278
316,15.4,9.5237
317,15.465,9.5215
318,15.5,9.5141
319,15.537,9.5122
320,15.562,9.5214
321,15.596,9.5385
322,15.64,9.5392
323,15.677,9.5322
324,15.743,9.5216
325,15.777,9.5264
326,15.811,9.5222
327,15.845,9.5226
328,15.889,9.5184
329,15.939,9.519
330,15.976,9.5228
331,16.029,9.5147
332,16.073,9.5223
333,16.101,9.5238
334,16.157,9.5252
335,16.191,9.5218
336,16.222,9.521
337,16.244,9.5282
338,16.266,9.5231
339,16.303,9.5271
340,16.35,9.5227
341,16.387,9.518
342,16.462,9.5232
343,16.512,9.5181
344,16.543,9.515
345,16.596,9.5255
346,16.637,9.5217
347,16.658,9.5203
348,16.686,9.5225
349,16.721,9.5267
350,16.736,9.5364
351,16.82,9.5142
352,16.851,9.5155
353,16.886,9.5135
354,16.926,9.5162
355,16.951,9.5158
356,16.967,9.5227
357,17.017,9.5234
358,17.054,9.5216
359,17.091,9.5204
360,17.122,9.521
361,17.182,9.5274
362,17.203,9.5204
363,17.238,9.5168
364,17.26,9.5127
365,17.281,9.5258
366,17.319,9.5123
367,17.334,9.5091
368,17.365,9.5191
369,17.403,9.5229
370,17.44,9.5209
371,17.49,9.5214
372,17.531,9.5136
373,17.562,9.5245
374,17.599,9.5246
375,17.624,9.5253
376,17.658,9.5123
377,17.689,9.5119
378,17.727,9.5137
379,17.773,9.5122
380,17.777,9.5261
381,17.805,9.5228
382,17.836,9.5244
383,17.845,9.5187
384,17.895,9.5249
385,17.939,9.5242
386,17.979,9.5225
387,18.001,9.5166
388,18.076,9.505
389,18.129,9.5155
390,18.178,9.5114
391,18.244,9.5025
392,18.294,9.5168
393,18.303,9.5156
394,18.331,9.5272
395,18.378,9.5236
396,18.409,9.5222
397,18.446,9.5212
398,18.505,9.5111
399,18.571,9.5136
400,18.586,9.5094
401,18.633,9.5179
402,18.667,9.5222
403,18.702,9.5104
404,18.724,9.5201
405,18.767,9.5166
406,18.82,9.521
407,18.833,9.5168
408,18.864,9.5094
409,18.876,9.5234
410,18.91,9.5134
411,18.938,9.5211
412,18.995,9.5154
413,19.044,9.5158
414,19.063,9.517
415,19.132,9.507
416,19.188,9.5086
417,19.225,9.5114
418,19.278,9.5175
419,19.322,9.5095
420,19.343,9.5182
421,19.371,9.5264
422,19.412,9.5166
423,19.474,9.5187
424,19.515,9.5077
425,19.568,9.5073
426,19.617,9.5108
427,19.661,9.5026
428,19.692,9.5179
429,19.767,9.51
430,19.814,9.5135
431,19.829,9.5145
432,19.895,9.5176
433,19.941,9.5217
434,19.991,9.5136
435,20.007,9.5116
436,20.066,9.499
437,20.063,9.5088
438,20.107,9.5085
439,20.131,9.5119
440,20.156,9.5119
441,20.194,9.5169
442,20.234,9.5148
443,20.284,9.5091
444,20.312,9.5144
445,20.353,9.5159
446,20.396,9.5156
447,20.455,9.4997
448,20.487,9.5027
449,20.521,9.511
450,20.599,9.507
451,20.624,9.5091
452,20.655,9.516
453,20.701,9.5111
454,20.745,9.5135
455,20.789,9.5125
456,20.807,9.5149
457,20.842,9.5129
458,20.879,9.5118
459,20.904,9.5067
460,20.948,9.5078
461,21.004,9.5147
462,21.029,9.5107
463,21.081,9.4991
464,21.103,9.5106
465,21.144,9.5108
466,21.166,9.5087
467,21.197,9.5032
468,21.209,9.5121
469,21.237,9.5103
470,21.275,9.5116
471,21.3,9.5139
472,21.334,9.5059
473,21.387,9.51
474,21.418,9.5049
475,21.471,9.5014
476,21.527,9.5028
477,21.536,9.5126
478,21.577,9.5092
479,21.608,9.5087
480,21.664,9.5126
481,21.708,9.5115
482,21.789,9.5035
483,21.832,9.5047
484,21.842,9.5039
485,21.863,9.511
486,21.904,9.5005
487,21.916,9.5016
488,21.944,9.5103
489,21.972,9.5122
490,22.022,9.5156
491,22.06,9.5031
492,22.103,9.5026
493,22.134,9.5077
494,22.153,9.5075
495,22.193,9.5077
496,22.231,9.5017
497,22.284,9.4982
498,22.303,9.5048
499,22.346,9.5035
500,22.415,9.5
501,22.443,9.5001
502,22.502,9.4998
503,22.539,9.5012
504,22.545,9.5083
505,22.58,9.5176
506,22.592,9.5017
507,22.683,9.4928
508,22.673,9.4968
509,22.732,9.4958
510,22.767,9.5043
511,22.795,9.4975
512,22.801,9.5005
513,22.82,9.4995
514,22.854,9.5048
515,22.832,9.5027
516,22.845,9.5076
517,22.891,9.512
518,22.901,9.4964
519,22.932,9.4999
520,22.966,9.4977
521,22.991,9.5007
522,23.016,9.5029
523,23.041,9.4957
524,23.084,9.5031
525,23.109,9.5014
526,23.14,9.4985
527,23.165,9.5006
528,23.231,9.4933
529,23.228,9.5035
530,23.268,9.4966
531,23.302,9.4978
532,23.321,9.4971
533,23.327,9.5006
534,23.386,9.4944
535,23.421,9.4916
536,23.439,9.4925
537,23.471,9.4968
538,23.505,9.5003
539,23.527,9.4953
540,23.539,9.4972
541,23.567,9.5012
542,23.577,9.5041
543,23.542,9.505
544,23.564,9.498
545,23.573,9.5002
546,23.573,9.5019
547,23.608,9.486
548,23.605,9.4973
549,23.639,9.4953
550,23.654,9.5004
551,23.707,9.4907
552,23.732,9.5022
553,23.757,9.5024
554,23.807,9.493
555,23.832,9.4894
556,23.857,9.4835
557,23.894,9.4888
558,23.891,9.4939
559,23.938,9.4842
560,23.919,9.4994
561,23.944,9.4989
562,23.957,9.5016
563,23.991,9.4983
564,24.022,9.4944
565,24.031,9.5028
566,24.09,9.4927
567,24.112,9.4882
568,24.128,9.4786
569,24.137,9.5003
570,24.14,9.4969
571,24.162,9.49
572,24.196,9.491
573,24.218,9.4959
574,24.252,9.4942
575,24.249,9.4878
576,24.28,9.4898
577,24.268,9.502
578,24.337,9.4854
579,24.355,9.4913
580,24.418,9.4889
581,24.442,9.4906
582,24.495,9.4862
583,24.536,9.4809
584,24.579,9.4857
585,24.608,9.4856
586,24.632,9.4947
587,24.651,9.4831
588,24.667,9.4932
589,24.685,9.4955
590,24.717,9.4887
591,24.76,9.4868
592,24.782,9.4878
593,24.804,9.485
594,24.829,9.4866
595,24.835,9.4858
596,24.841,9.4843
597,24.85,9.4872
598,24.891,9.4902
599,24.9,9.4893
600,24.931,9.4922
601,25.0,9.4953
602,24.975,9.4827
603,25.016,9.4822
604,25.012,9.4807
605,25.034,9.4946
606,25.065,9.4854
607,25.097,9.477
608,25.128,9.4821
609,25.168,9.4841
610,25.215,9.4866
611,25.268,9.4802
612,25.311,9.4815
613,25.34,9.4862
614,25.352,9.4865
615,25.386,9.4875
616,25.417,9.4805
617,25.402,9.4828
618,25.452,9.4778
619,25.458,9.4823
620,25.477,9.4854
621,25.489,9.4809
622,25.542,9.4828
623,25.536,9.4891
624,25.526,9.489
625,25.561,9.4881
626,25.576,9.4832
627,25.592,9.4855
628,25.642,9.473
629,25.667,9.4817
630,25.695,9.4782
631,25.729,9.4675
632,25.766,9.476
633,25.751,9.4863
634,25.763,9.4873
635,25.813,9.4726
636,25.813,9.4844
637,25.835,9.4795
638,25.878,9.4748
639,25.903,9.475
640,25.922,9.4697
641,25.934,9.4745
642,25.969,9.4717
643,25.972,9.4686
644,25.962,9.4825
645,25.984,9.4795
646,25.987,9.4778
647,25.997,9.4711
648,26.012,9.4723
649,26.037,9.4733
650,26.025,9.479
651,26.009,9.4813
652,25.997,9.4706
653,26.022,9.4777
654,26.0,9.485
655,26.037,9.468
656,26.075,9.4657
657,26.084,9.4668
658,26.09,9.4746
659,26.112,9.4719
660,26.143,9.4749
661,26.128,9.4868
662,26.168,9.4776
663,26.212,9.4699
664,26.221,9.4643
665,26.255,9.4681
666,26.268,9.4651
667,26.286,9.4625
668,26.296,9.4652
669,26.311,9.4685
670,26.358,9.4736
671,26.349,9.4756
672,26.386,9.4725
673,26.389,9.4739
674,26.42,9.4577
675,26.427,9.4676
676,26.414,9.4655
677,26.433,9.4645
678,26.399,9.4748
679,26.399,9.4683
680,26.389,9.472
681,26.408,9.4751
682,26.452,9.4772
683,26.47,9.4693
684,26.52,9.4615
685,26.536,9.4683
686,26.554,9.4644
687,26.598,9.457
688,26.614,9.4582
689,26.642,9.4633
690,26.679,9.4594
691,26.707,9.4524
692,26.704,9.4645
693,26.723,9.4647
694,26.747,9.4649
695,26.747,9.4603
696,26.763,9.4628
697,26.794,9.4631
698,26.785,9.4683
699,26.822,9.4627
700,26.844,9.4628
701,26.866,9.4606
702,26.913,9.4536
703,26.937,9.4513
704,26.925,9.4654
705,26.916,9.4676
706,26.919,9.4667
707,26.934,9.4602
708,26.937,9.461
709,26.959,9.4625
710,26.981,9.4626
711,26.987,9.4613
712,27.025,9.4528
713,27.053,9.4572
714,27.078,9.4531
715,27.106,9.448
716,27.155,9.4471
717,27.174,9.454
718,27.215,9.4507
719,27.28,9.4453
720,27.289,9.4535
721,27.299,9.4638
722,27.327,9.454
723,27.336,9.4564
724,27.352,9.4491
725,27.352,9.4578
726,27.392,9.4514
727,27.405,9.4435
728,27.414,9.4513
729,27.439,9.4496
730,27.467,9.4557
731,27.498,9.455
732,27.495,9.456
733,27.498,9.455
734,27.536,9.4493
735,27.514,9.4583
736,27.545,9.4396
737,27.557,9.4518
738,27.588,9.4465
739,27.62,9.4437
740,27.676,9.4452
741,27.719,9.4438
742,27.732,9.4542
743,27.766,9.4428
744,27.797,9.4516
745,27.813,9.4567
746,27.856,9.4437
747,27.922,9.4381
748,27.94,9.439
749,27.972,9.435
750,27.99,9.4419
751,28.015,9.4378
752,28.025,9.448
753,28.046,9.4419
754,28.059,9.4544
755,28.077,9.4472
756,28.106,9.4443
757,28.134,9.4481
758,28.152,9.4358
759,28.168,9.4453
760,28.18,9.4403
761,28.221,9.4456
762,28.243,9.4401
763,28.268,9.4379
764,28.28,9.438
765,28.311,9.4413
766,28.348,9.4431
767,28.364,9.4427
768,28.401,9.4364
769,28.42,9.4493
770,28.42,9.4404
771,28.489,9.4372
772,28.532,9.4317
773,28.579,9.4359
774,28.638,9.4294
775,28.694,9.4191
776,28.71,9.4326
777,28.725,9.4288
778,28.809,9.4283
779,28.788,9.4391
780,28.819,9.4411
781,28.847,9.4417
782,28.85,9.4405
783,28.884,9.4348
784,28.928,9.4266
785,28.956,9.431
786,28.984,9.4298
787,29.009,9.425
788,29.052,9.4309
789,29.071,9.43
790,29.102,9.4413
791,29.137,9.4285
792,29.152,9.4324
793,29.214,9.431
794,29.246,9.4344
795,29.305,9.4167
796,29.311,9.4214
797,29.364,9.4227
798,29.398,9.4181
799,29.454,9.4144
800,29.485,9.4272
801,29.529,9.4304
802,29.588,9.4231
803,29.626,9.4173
804,29.641,9.4239
805,29.672,9.4259
806,29.688,9.4261
807,29.719,9.4271
808,29.731,9.4183
809,29.76,9.4256
810,29.778,9.4247
811,29.812,9.4268
812,29.85,9.4266
813,29.878,9.4267
814,29.912,9.4222
815,29.959,9.416
816,29.99,9.4193
817,30.012,9.4252
818,30.068,9.4189
819,30.108,9.4176
820,30.177,9.405
821,30.233,9.4162
822,30.283,9.4062
823,30.311,9.4032
824,30.339,9.4092
825,30.361,9.4136
826,30.367,9.4216
827,30.383,9.4181
828,30.426,9.4218
829,30.442,9.418
830,30.507,9.4033
831,30.52,9.403
832,30.535,9.4044
833,30.535,9.4096
834,30.529,9.4093
835,30.544,9.4076
836,30.532,9.408
837,30.569,9.3995
838,30.56,9.4129
839,30.557,9.4067
840,30.538,9.4156
841,30.538,9.415
842,30.535,9.416
843,30.538,9.4141
844,30.544,9.4097
845,30.557,9.4099
846,30.573,9.4007
847,30.61,9.387
848,30.625,9.3864
849,30.65,9.3956
850,30.647,9.4017
851,30.632,9.4032
852,30.629,9.4002
853,30.619,9.4116
854,30.604,9.3989
855,30.622,9.3959
856,30.629,9.391
857,30.619,9.3968
858,30.625,9.3945
859,30.644,9.3933
860,30.601,9.409
861,30.591,9.4076
862,30.647,9.3985
863,30.622,9.4051
864,30.635,9.3948
865,30.654,9.4004
866,30.66,9.397
867,30.654,9.3897
868,30.666,9.3853
869,30.685,9.385
870,30.685,9.3955
871,30.675,9.3894
872,30.694,9.3951
873,30.672,9.3929
874,30.685,9.389
875,30.697,9.3906
876,30.713,9.3858
877,30.71,9.3909
878,30.725,9.3869
879,30.744,9.3746
880,30.738,9.3778
881,30.741,9.3878
882,30.741,9.387
883,30.756,9.3764
884,30.753,9.383
885,30.753,9.3819
886,30.75,9.3829
887,30.756,9.3818
888,30.728,9.3879
889,30.728,9.3918
890,30.741,9.3912
891,30.763,9.3798
892,30.769,9.375
893,30.781,9.3753
894,30.775,9.3785
895,30.756,9.3727
896,30.787,9.3677
897,30.775,9.3801
898,30.775,9.3852
899,30.775,9.3811
900,30.772,9.3813
901,30.781,9.3846
902,30.809,9.3734
903,30.84,9.3653
904,30.834,9.3591
905,30.822,9.3696
906,30.85,9.3678
907,30.828,9.3657
908,30.825,9.3716
909,30.831,9.3695
910,30.831,9.3743
911,30.844,9.3666
912,30.844,9.3699
913,30.84,9.3736
914,30.844,9.3622
915,30.84,9.3734
916,30.825,9.3696
917,30.828,9.3702
918,30.853,9.3629
919,30.856,9.3612
920,30.862,9.365
921,30.875,9.3619
922,30.875,9.3725
923,30.875,9.3597
924,30.89,9.3636
925,30.868,9.3704
926,30.881,9.3608
927,30.884,9.3606
928,30.9,9.3515
929,30.928,9.3529
930,30.928,9.3487
931,30.934,9.3482
932,30.918,9.3598
933,30.937,9.3466
934,30.934,9.3651
935,30.915,9.3517
936,30.924,9.3589
937,30.924,9.3575
938,30.94,9.3434
939,30.943,9.345
940,30.984,9.3389
941,30.956,9.3554
942,30.949,9.354
943,30.956,9.349
944,30.918,9.3526
945,30.918,9.3545
946,30.953,9.3581
947,30.956,9.3515
948,30.949,9.3471
949,30.974,9.3493
950,30.99,9.3434
951,30.99,9.343
952,30.993,9.3408
953,31.015,9.3421
954,31.015,9.3376
955,31.024,9.3284
956,31.015,9.3396
957,31.015,9.3374
958,31.021,9.3389
959,31.015,9.3374
960,31.021,9.3451
961,31.043,9.3467
962,31.034,9.3365
963,31.052,9.3296
964,31.037,9.3322
965,31.024,9.3362
966,31.037,9.3337
967,31.046,9.3266
968,31.065,9.3271
969,31.055,9.3295
970,31.068,9.3335
971,31.055,9.337
972,31.043,9.3365
973,31.04,9.3407
974,31.055,9.3394
975,31.04,9.3398
976,31.043,9.3241
977,31.068,9.3196
978,31.08,9.3223
979,31.083,9.3203
980,31.118,9.3166
981,31.111,9.3255
982,31.13,9.3255
983,31.127,9.3204
984,31.139,9.3221
985,31.124,9.3162
986,31.139,9.3133
987,31.155,9.3051
988,31.146,9.3165
989,31.115,9.3257
990,31.118,9.3241
991,31.118,9.3199
992,31.127,9.3108
993,31.133,9.3166
994,31.146,9.3171
995,31.155,9.3151
996,31.146,9.3159
997,31.161,9.3085
998,31.139,9.3143
999,31.164,9.3134
1000,31.155,9.3157
1001,31.167,9.3141
1002,31.167,9.3088
1003,31.18,9.3004
1004,31.183,9.2977
1005,31.199,9.3105
1006,31.192,9.3152
1007,31.186,9.3102
1008,31.195,9.3021
1009,31.199,9.3109
1010,31.205,9.3041
1011,31.233,9.2951
1012,31.224,9.2948
1013,31.233,9.2957
1014,31.242,9.2862
1015,31.245,9.2899
1016,31.248,9.2935
1017,31.23,9.2976
1018,31.258,9.3037
1019,31.208,9.306
1020,31.224,9.3049
1021,31.224,9.3056
1022,31.242,9.2934
1023,31.242,9.2985
1024,31.27,9.2861
1025,31.264,9.287
1026,31.248,9.2948
1027,31.264,9.2907
1028,31.261,9.2964
1029,31.27,9.2853
1030,31.301,9.2889
1031,31.292,9.2848
1032,31.301,9.2884
1033,31.289,9.2988
1034,31.276,9.2946
1035,31.276,9.2861
1036,31.286,9.2759
1037,31.305,9.2849
1038,31.314,9.28
1039,31.351,9.2597
1040,31.329,9.2769
1041,31.336,9.2786
1042,31.354,9.2778
1043,31.351,9.2745
1044,31.342,9.276
1045,31.333,9.2851
1046,31.308,9.2831
1047,31.32,9.286
1048,31.311,9.2771
1049,31.336,9.2758
1050,31.336,9.272
1051,31.37,9.2614
1052,31.361,9.2728
1053,31.357,9.2724
1054,31.364,9.2725
1055,31.367,9.2722
1056,31.357,9.2687
1057,31.364,9.2751
1058,31.404,9.2586
1059,31.398,9.2647
1060,31.398,9.2599
1061,31.389,9.264
1062,31.404,9.2644
1063,31.389,9.2525
1064,31.42,9.2584
1065,31.414,9.2681
1066,31.395,9.2684
1067,31.398,9.2586
1068,31.435,9.2516
1069,31.432,9.2533
1070,31.442,9.2526
1071,31.432,9.2613
1072,31.445,9.2603
1073,31.42,9.2562
1074,31.426,9.2527
1075,31.442,9.2412
1076,31.429,9.2513
1077,31.445,9.2499
1078,31.454,9.25
1079,31.466,9.2476
1080,31.46,9.2574
1081,31.46,9.2551
1082,31.466,9.2519
1083,31.457,9.251
1084,31.457,9.24
1085,31.473,9.2435
1086,31.501,9.237
1087,31.498,9.2316
1088,31.482,9.2349
1089,31.523,9.2395
1090,31.485,9.2484
1091,31.519,9.2431
1092,31.504,9.2432
1093,31.51,9.2428
1094,31.504,9.2341
1095,31.529,9.2256
1096,31.541,9.2261
1097,31.535,9.2277
1098,31.535,9.2222
1099,31.544,9.2287
1100,31.535,9.2372
1101,31.538,9.234
1102,31.563,9.2283
1103,31.551,9.2283
1104,31.535,9.2327
1105,31.529,9.2337
1106,31.538,9.2346
1107,31.519,9.2368
1108,31.538,9.2304
1109,31.529,9.2359
1110,31.541,9.224
1111,31.563,9.2182
1112,31.585,9.2162
1113,31.588,9.2154
1114,31.61,9.2175
1115,31.594,9.2122
1116,31.597,9.2137
1117,31.613,9.2161
1118,31.597,9.2168
1119,31.61,9.2134
1120,31.619,9.2069
1121,31.616,9.2151
1122,31.622,9.2089
1123,31.632,9.1966
1124,31.619,9.2101
1125,31.61,9.2096
1126,31.625,9.2126
1127,31.622,9.2097
1128,31.628,9.2112
1129,31.625,9.2151
1130,31.628,9.2117
1131,31.647,9.2049
1132,31.632,9.1947
1133,31.656,9.1996
1134,31.653,9.2006
1135,31.66,9.1923
1136,31.663,9.1966
1137,31.644,9.2024
1138,31.656,9.2059
1139,31.681,9.1971
1140,31.675,9.1958
1141,31.694,9.2016
1142,31.688,9.1936
1143,31.709,9.1885
1144,31.681,9.1843
1145,31.7,9.1872
1146,31.706,9.1837
1147,31.685,9.1806
1148,31.725,9.1846
1149,31.725,9.1851
1150,31.737,9.1851
1151,31.722,9.1819
1152,31.713,9.1881
1153,31.728,9.1891
1154,31.713,9.1743
1155,31.725,9.186
1156,31.728,9.1812
1157,31.713,9.1788
1158,31.731,9.1772
1159,31.747,9.1668
1160,31.769,9.166
1161,31.769,9.1733
1162,31.778,9.1805
1163,31.769,9.1751
1164,31.775,9.1691
1165,31.744,9.1727
1166,31.753,9.1757
1167,31.781,9.1729
1168,31.784,9.1678
1169,31.8,9.16
1170,31.812,9.1558
1171,31.79,9.1573
1172,31.794,9.1691
1173,31.806,9.1667
1174,31.797,9.1673
1175,31.8,9.1564
1176,31.822,9.155
1177,31.806,9.164
1178,31.815,9.1553
1179,31.812,9.155
1180,31.822,9.1538
1181,31.818,9.1661
1182,31.818,9.1577
1183,31.84,9.1528
1184,31.831,9.1488
1185,31.846,9.1421
1186,31.856,9.1433
1187,31.859,9.1414
1188,31.853,9.1462
1189,31.853,9.1568
1190,31.871,9.1529
1191,31.862,9.1433
1192,31.859,9.1408
1193,31.868,9.1401
1194,31.862,9.141
1195,31.881,9.1335
1196,31.84,9.1442
1197,31.865,9.1409
1198,31.896,9.1381
1199,31.881,9.1355
1200,31.896,9.1386
1201,31.896,9.1419
1202,31.903,9.1388
1203,31.909,9.1256
1204,31.931,9.1151
1205,31.921,9.128
1206,31.909,9.122
1207,31.937,9.1196
1208,31.924,9.1309
1209,31.912,9.1325
1210,31.934,9.1306
1211,31.927,9.1324
1212,31.937,9.126
1213,31.934,9.1199
1214,31.94,9.1159
1215,31.937,9.1143
1216,31.946,9.1104
1217,31.962,9.1096
1218,31.952,9.117
1219,31.952,9.1132
1220,31.968,9.118
1221,31.956,9.1227
1222,31.965,9.1217
1223,31.959,9.1115
1224,31.99,9.0982
1225,31.974,9.1125
1226,31.99,9.1088
1227,31.993,9.1016
1228,31.987,9.1001
1229,31.996,9.106
1230,32.018,9.0983
1231,32.04,9.0854
1232,32.043,9.0937
1233,32.024,9.0995
1234,32.012,9.0996
1235,32.024,9.0912
1236,31.993,9.1046
1237,32.027,9.1031
1238,32.008,9.1024
1239,32.03,9.0999
1240,32.024,9.0917
