,V,I
127,6.0491,9.3838
128,6.1176,9.3841
129,6.2017,9.381
130,6.2547,9.3904
131,6.2983,9.3903
132,6.3575,9.39
133,6.4135,9.3956
134,6.4789,9.3851
135,6.5319,9.3871
136,6.6067,9.3741
137,6.6783,9.3809
138,6.7281,9.3837
139,6.8029,9.3803
140,6.8652,9.3856
141,6.9306,9.3843
142,7.0022,9.3883
143,7.0926,9.3794
144,7.1455,9.3879
145,7.1954,9.3853
146,7.2919,9.3744
147,7.3573,9.3817
148,7.4165,9.3782
149,7.5131,9.3823
150,7.5847,9.3802
151,7.6626,9.3761
152,7.7405,9.381
153,7.8121,9.3761
154,7.8806,9.378
155,7.9211,9.3774
156,8.0146,9.386
157,8.0893,9.393
158,8.1828,9.3828
159,8.27,9.3811
160,8.3385,9.368
161,8.4257,9.3775
162,8.5036,9.3692
163,8.5939,9.3787
164,8.6562,9.3834
165,8.731,9.3742
166,8.8089,9.3733
167,8.8867,9.3673
168,8.9584,9.3804
169,9.0363,9.3821
170,9.1453,9.3799
171,9.2138,9.3765
172,9.2917,9.3597
173,9.3758,9.372
174,9.4505,9.3702
175,9.5097,9.3652
176,9.5814,9.3726
177,9.6499,9.3782
178,9.7153,9.382
179,9.8056,9.3711
180,9.8897,9.3799
181,9.952,9.3767
182,10.042,9.3603
183,10.126,9.3658
184,10.176,9.369
185,10.239,9.372
186,10.316,9.3672
187,10.376,9.364
188,10.438,9.3674
189,10.51,9.3662
190,10.581,9.3713
191,10.647,9.3697
192,10.712,9.372
193,10.802,9.3759
194,10.855,9.3604
195,10.896,9.3684
196,10.939,9.3637
197,11.03,9.3625
198,11.08,9.3669
199,11.148,9.3651
200,11.217,9.3692
201,11.254,9.3706
202,11.351,9.3688
203,11.4,9.3631
204,11.494,9.363
205,11.513,9.371
206,11.59,9.3628
207,11.647,9.3638
208,11.69,9.3596
209,11.759,9.3663
210,11.827,9.366
211,11.877,9.3539
212,11.933,9.3553
213,11.98,9.3672
214,12.039,9.3701
215,12.076,9.3584
216,12.129,9.3633
217,12.167,9.362
218,12.204,9.3629
219,12.291,9.3623
220,12.307,9.3591
221,12.354,9.3631
222,12.4,9.3597
223,12.453,9.3577
224,12.503,9.3577
225,12.581,9.3521
226,12.609,9.362
227,12.662,9.3505
228,12.702,9.3596
229,12.755,9.3674
230,12.78,9.3706
231,12.861,9.3591
232,12.896,9.3476
233,12.952,9.3471
234,12.995,9.3488
235,13.011,9.3495
236,13.054,9.3533
237,13.064,9.3616
238,13.117,9.3597
239,13.157,9.3522
240,13.204,9.3525
241,13.201,9.357
242,13.248,9.3512
243,13.257,9.3643
244,13.276,9.3568
245,13.322,9.3517
246,13.369,9.3463
247,13.382,9.3415
248,13.447,9.3434
249,13.45,9.3573
250,13.459,9.3638
251,13.466,9.356
252,13.497,9.3574
253,13.512,9.358
254,13.531,9.3563
255,13.575,9.3521
256,13.575,9.3513
257,13.628,9.3399
258,13.643,9.3426
259,13.677,9.3441
260,13.709,9.3525
261,13.737,9.3532
262,13.765,9.3567
263,13.78,9.3493
264,13.811,9.3473
265,13.855,9.3482
266,13.858,9.3538
267,13.911,9.3511
268,13.939,9.339
269,13.983,9.3442
270,14.004,9.345
271,14.023,9.345
272,14.051,9.3469
273,14.051,9.359
274,14.107,9.3533
275,14.123,9.3496
276,14.173,9.345
277,14.176,9.3463
278,14.235,9.3401
279,14.26,9.3463
280,14.266,9.3495
281,14.275,9.3501
282,14.325,9.3499
283,14.332,9.3458
284,14.366,9.3416
285,14.385,9.3436
286,14.409,9.3451
287,14.422,9.3379
288,14.45,9.3506
289,14.487,9.3513
290,14.497,9.3529
291,14.54,9.3394
292,14.534,9.341
293,14.546,9.3509
294,14.584,9.34
295,14.599,9.342
296,14.621,9.3448
297,14.655,9.3487
298,14.68,9.3449
299,14.733,9.3402
300,14.724,9.346
301,14.761,9.3472
302,14.774,9.3485
303,14.808,9.3476
304,14.839,9.3392
305,14.867,9.3393
306,14.898,9.3343
307,14.905,9.3355
308,14.942,9.3297
309,14.973,9.3514
310,15.004,9.3494
311,15.017,9.3444
312,15.032,9.3397
313,15.039,9.3465
314,15.06,9.3439
315,15.101,9.3448
316,15.116,9.3395
317,15.113,9.3398
318,15.176,9.3464
319,15.201,9.3318
320,15.229,9.3411
321,15.275,9.3383
322,15.303,9.3401
323,15.319,9.3358
324,15.35,9.3465
325,15.35,9.3489
326,15.366,9.3412
327,15.397,9.3329
328,15.422,9.3374
329,15.453,9.3416
330,15.478,9.3398
331,15.525,9.3346
332,15.515,9.3346
333,15.556,9.3446
334,15.562,9.3472
335,15.599,9.3409
336,15.621,9.3406
337,15.658,9.3402
338,15.708,9.3347
339,15.743,9.3327
340,15.761,9.339
341,15.796,9.349
342,15.848,9.3281
343,15.88,9.3279
344,15.923,9.3217
345,15.942,9.338
346,15.951,9.3449
347,15.958,9.3382
348,15.989,9.3418
349,15.992,9.3453
350,16.057,9.3378
351,16.085,9.3301
352,16.107,9.3309
353,16.104,9.336
354,16.135,9.3362
355,16.16,9.3367
356,16.166,9.3334
357,16.213,9.3331
358,16.25,9.3358
359,16.275,9.3303
360,16.275,9.3443
361,16.309,9.3506
362,16.338,9.3431
363,16.394,9.3253
364,16.437,9.3224
365,16.459,9.3313
366,16.465,9.3337
367,16.5,9.3292
368,16.487,9.3402
369,16.537,9.3341
370,16.549,9.3389
371,16.58,9.3422
372,16.609,9.3382
373,16.637,9.3327
374,16.652,9.3268
375,16.671,9.3329
376,16.702,9.3275
377,16.702,9.3397
378,16.758,9.3381
379,16.786,9.3256
380,16.814,9.3243
381,16.827,9.3355
382,16.858,9.3435
383,16.861,9.3321
384,16.929,9.3293
385,16.908,9.3407
386,16.945,9.329
387,16.976,9.3239
388,16.982,9.3318
389,16.985,9.3338
390,17.02,9.3335
391,17.045,9.3308
392,17.038,9.3376
393,17.091,9.3272
394,17.141,9.3357
395,17.154,9.3272
396,17.191,9.3285
397,17.207,9.3306
398,17.235,9.3303
399,17.278,9.3299
400,17.303,9.3318
401,17.359,9.3314
402,17.359,9.3308
403,17.409,9.3211
404,17.418,9.3231
405,17.465,9.3282
406,17.471,9.3371
407,17.49,9.3336
408,17.54,9.3371
409,17.552,9.3356
410,17.599,9.3226
411,17.63,9.3286
412,17.652,9.3295
413,17.686,9.3336
414,17.752,9.3186
415,17.777,9.3222
416,17.808,9.3201
417,17.854,9.3214
418,17.901,9.3248
419,17.907,9.3302
420,17.948,9.3295
421,17.951,9.3416
422,17.967,9.3339
423,18.001,9.3248
424,18.016,9.3225
425,18.035,9.3269
426,18.079,9.3261
427,18.11,9.3162
428,18.116,9.3307
429,18.166,9.3288
430,18.222,9.325
431,18.231,9.3255
432,18.278,9.3301
433,18.309,9.3306
434,18.344,9.3254
435,18.396,9.3281
436,18.437,9.3228
437,18.496,9.317
438,18.518,9.3203
439,18.555,9.3124
440,18.593,9.3251
441,18.611,9.3252
442,18.618,9.3325
443,18.618,9.3278
444,18.643,9.3201
445,18.646,9.3339
446,18.667,9.3267
447,18.692,9.3232
448,18.711,9.3233
449,18.758,9.3227
450,18.783,9.3234
451,18.817,9.3196
452,18.814,9.3294
453,18.839,9.3283
454,18.892,9.3284
455,18.904,9.3197
456,18.96,9.3204
457,18.96,9.3319
458,18.963,9.3262
459,18.991,9.3188
460,19.023,9.3278
461,19.072,9.3138
462,19.082,9.3217
463,19.119,9.3126
464,19.107,9.3222
465,19.104,9.3282
466,19.153,9.3302
467,19.153,9.3276
468,19.213,9.3224
469,19.256,9.3231
470,19.281,9.3244
471,19.334,9.3212
472,19.356,9.3137
473,19.371,9.3212
474,19.396,9.3144
475,19.431,9.3199
476,19.446,9.3252
477,19.477,9.3214
478,19.512,9.3202
479,19.521,9.3239
480,19.537,9.3259
481,19.561,9.3337
482,19.586,9.3262
483,19.621,9.3197
484,19.63,9.3104
485,19.652,9.3163
486,19.677,9.3195
487,19.686,9.3245
488,19.705,9.3258
489,19.764,9.3182
490,19.814,9.3199
491,19.851,9.3236
492,19.885,9.3161
493,19.926,9.3258
494,19.951,9.3208
495,20.001,9.3129
496,20.041,9.3171
497,20.06,9.3185
498,20.097,9.3176
499,20.113,9.3166
500,20.153,9.3236
501,20.169,9.3267
502,20.225,9.3212
503,20.259,9.3172
504,20.293,9.3118
505,20.318,9.3218
506,20.359,9.3157
507,20.387,9.3208
508,20.412,9.3118
509,20.449,9.3146
510,20.499,9.3248
511,20.558,9.3093
512,20.605,9.3112
513,20.642,9.3154
514,20.677,9.3151
515,20.698,9.312
516,20.742,9.3133
517,20.764,9.3224
518,20.758,9.3247
519,20.795,9.3162
520,20.826,9.3162
521,20.851,9.3177
522,20.885,9.3149
523,20.941,9.3107
524,20.969,9.3131
525,21.007,9.3089
526,21.05,9.3161
527,21.078,9.3219
528,21.11,9.318
529,21.172,9.3141
530,21.225,9.3166
531,21.253,9.3136
532,21.312,9.3141
533,21.321,9.3149
534,21.374,9.3077
535,21.415,9.3001
536,21.443,9.3062
537,21.452,9.3161
538,21.449,9.3216
539,21.471,9.3238
540,21.493,9.3231
541,21.536,9.3246
542,21.567,9.313
543,21.602,9.3042
544,21.639,9.3106
545,21.655,9.3095
546,21.717,9.3063
547,21.742,9.3132
548,21.77,9.3155
549,21.813,9.3095
550,21.854,9.3172
551,21.901,9.309
552,21.913,9.3093
553,21.941,9.3194
554,21.938,9.3212
555,21.957,9.3093
556,22.007,9.3055
557,22.022,9.3161
558,22.072,9.3117
559,22.119,9.3036
560,22.144,9.3134
561,22.169,9.3168
562,22.2,9.3164
563,22.24,9.3155
564,22.278,9.306
565,22.334,9.3165
566,22.387,9.3092
567,22.43,9.3069
568,22.48,9.3021
569,22.502,9.3155
570,22.567,9.3054
571,22.614,9.3009
572,22.617,9.3094
573,22.639,9.3156
574,22.661,9.3183
575,22.67,9.3103
576,22.695,9.3141
577,22.726,9.3149
578,22.767,9.3132
579,22.801,9.3084
580,22.86,9.3081
581,22.897,9.3081
582,22.935,9.3093
583,22.982,9.2979
584,23.0,9.3112
585,23.078,9.3114
586,23.128,9.3107
587,23.184,9.305
588,23.237,9.3003
589,23.271,9.31
590,23.309,9.3116
591,23.349,9.3044
592,23.377,9.3104
593,23.396,9.3127
594,23.433,9.3036
595,23.492,9.294
596,23.492,9.3012
597,23.536,9.3073
598,23.583,9.3201
599,23.633,9.3099
600,23.67,9.306
601,23.754,9.3047
602,23.816,9.3034
603,23.816,9.3067
604,23.863,9.302
605,23.869,9.3096
606,23.932,9.3043
607,23.972,9.2998
608,24.041,9.3064
609,24.069,9.3021
610,24.106,9.3091
611,24.131,9.3057
612,24.156,9.3103
613,24.168,9.3124
614,24.206,9.3083
615,24.243,9.3053
616,24.293,9.2979
617,24.293,9.2981
618,24.321,9.3032
619,24.349,9.3022
620,24.374,9.31
621,24.439,9.3045
622,24.489,9.3045
623,24.511,9.2974
624,24.517,9.3013
625,24.567,9.3105
626,24.592,9.3079
627,24.645,9.3024
628,24.689,9.2945
629,24.738,9.3081
630,24.76,9.2961
631,24.832,9.2836
632,24.822,9.3031
633,24.847,9.3043
634,24.875,9.3041
635,24.897,9.3032
636,24.925,9.3013
637,24.938,9.3113
638,25.019,9.2988
639,25.022,9.3025
640,25.069,9.2912
641,25.103,9.2971
642,25.14,9.2983
643,25.184,9.2953
644,25.199,9.2974
645,25.231,9.3009
646,25.28,9.3016
647,25.28,9.2983
648,25.336,9.3025
649,25.361,9.3067
650,25.392,9.3021
651,25.43,9.2967
652,25.489,9.2929
653,25.508,9.3013
654,25.526,9.2922
655,25.595,9.2903
656,25.62,9.2997
657,25.682,9.2917
658,25.729,9.2983
659,25.788,9.2974
660,25.797,9.2992
661,25.878,9.2966
662,25.925,9.2914
663,25.962,9.2922
664,25.984,9.2875
665,26.034,9.2964
666,26.037,9.2915
667,26.081,9.285
668,26.118,9.2967
669,26.146,9.2984
670,26.181,9.2953
671,26.193,9.2988
672,26.23,9.304
673,26.262,9.3026
674,26.324,9.2814
675,26.364,9.2908
676,26.433,9.2801
677,26.448,9.2906
678,26.501,9.295
679,26.536,9.29
680,26.585,9.2955
681,26.629,9.286
682,26.694,9.2914
683,26.719,9.2905
684,26.735,9.2935
685,26.772,9.2949
686,26.804,9.2897
687,26.835,9.2855
688,26.856,9.2878
689,26.885,9.2944
690,26.897,9.2989
691,26.959,9.2746
692,26.972,9.295
693,27.018,9.2893
694,27.068,9.2886
695,27.112,9.2842
696,27.137,9.287
697,27.196,9.295
698,27.23,9.2893
699,27.265,9.2968
700,27.283,9.2872
701,27.327,9.293
702,27.361,9.2865
703,27.395,9.2807
704,27.433,9.2885
705,27.451,9.2861
706,27.52,9.2816
707,27.532,9.2888
708,27.557,9.285
709,27.557,9.3033
710,27.607,9.2888
711,27.62,9.2881
712,27.682,9.2779
713,27.719,9.2871
714,27.741,9.2812
715,27.785,9.2752
716,27.838,9.2832
717,27.884,9.2836
718,27.937,9.2839
719,27.981,9.2836
720,28.015,9.2877
721,28.059,9.2819
722,28.068,9.2871
723,28.121,9.2803
724,28.168,9.2844
725,28.208,9.2786
726,28.268,9.2799
727,28.33,9.2645
728,28.364,9.2718
729,28.38,9.279
730,28.414,9.2915
731,28.454,9.2927
732,28.473,9.2839
733,28.557,9.2794
734,28.557,9.2764
735,28.582,9.2746
736,28.623,9.2693
737,28.679,9.2809
738,28.722,9.2773
739,28.744,9.2707
740,28.809,9.2745
741,28.806,9.2809
742,28.856,9.277
743,28.875,9.282
744,28.909,9.2752
745,28.915,9.2851
746,28.95,9.2774
747,29.009,9.2798
748,29.049,9.2707
749,29.084,9.2706
750,29.146,9.2703
751,29.165,9.2637
752,29.193,9.2754
753,29.23,9.2661
754,29.27,9.2759
755,29.292,9.2679
756,29.302,9.272
757,29.345,9.274
758,29.37,9.2732
759,29.411,9.2624
760,29.436,9.2569
761,29.432,9.2671
762,29.423,9.2686
763,29.432,9.2615
764,29.414,9.2706
765,29.401,9.2706
766,29.395,9.2702
767,29.426,9.2766
768,29.414,9.2786
769,29.429,9.272
770,29.436,9.2669
771,29.461,9.2673
772,29.454,9.2542
773,29.476,9.2579
774,29.479,9.2634
775,29.454,9.262
776,29.457,9.2583
777,29.448,9.2707
778,29.467,9.2699
779,29.473,9.2644
780,29.479,9.2622
781,29.485,9.2628
782,29.467,9.2666
783,29.454,9.2692
784,29.47,9.2646
785,29.442,9.263
786,29.482,9.2572
787,29.47,9.2602
788,29.504,9.2656
789,29.495,9.2605
790,29.51,9.2619
791,29.532,9.256
792,29.526,9.2574
793,29.551,9.2496
794,29.526,9.2593
795,29.507,9.2593
796,29.501,9.2513
797,29.489,9.2687
798,29.492,9.2701
799,29.501,9.2549
800,29.529,9.2529
801,29.545,9.2553
802,29.538,9.2547
803,29.566,9.2512
804,29.523,9.2606
805,29.523,9.2672
806,29.517,9.2605
807,29.541,9.2503
808,29.538,9.2506
809,29.554,9.2575
810,29.57,9.2511
811,29.566,9.2465
812,29.563,9.2534
813,29.57,9.2477
814,29.594,9.2515
815,29.594,9.2452
816,29.582,9.2503
817,29.585,9.2578
818,29.607,9.2535
819,29.573,9.2578
820,29.585,9.2459
821,29.598,9.2487
822,29.598,9.2462
823,29.613,9.2401
824,29.616,9.2455
825,29.604,9.2463
826,29.613,9.2452
827,29.622,9.2401
828,29.629,9.2512
829,29.629,9.2508
830,29.626,9.2497
831,29.616,9.2498
832,29.626,9.2372
833,29.619,9.2463
834,29.632,9.2464
835,29.641,9.2355
836,29.635,9.238
837,29.651,9.2439
838,29.647,9.2446
839,29.663,9.2404
840,29.616,9.2519
841,29.61,9.2541
842,29.629,9.2533
843,29.647,9.2395
844,29.669,9.2239
845,29.682,9.2336
846,29.688,9.2315
847,29.682,9.2319
848,29.697,9.2369
849,29.694,9.2434
850,29.694,9.239
851,29.703,9.2368
852,29.707,9.2369
853,29.694,9.2392
854,29.685,9.2389
855,29.688,9.2384
856,29.679,9.23
857,29.682,9.2381
858,29.697,9.2364
859,29.713,9.2335
860,29.716,9.2332
861,29.713,9.23
862,29.703,9.2408
863,29.716,9.2353
864,29.703,9.2442
865,29.738,9.2326
866,29.76,9.2216
867,29.75,9.2221
868,29.741,9.2219
869,29.744,9.2366
870,29.716,9.244
871,29.725,9.2253
872,29.75,9.2329
873,29.744,9.2287
874,29.738,9.2289
875,29.738,9.2201
876,29.735,9.236
877,29.728,9.2373
878,29.778,9.2256
879,29.769,9.2332
880,29.763,9.2221
881,29.772,9.2222
882,29.791,9.213
883,29.781,9.2159
884,29.769,9.2256
885,29.781,9.2269
886,29.791,9.2299
887,29.781,9.2195
888,29.791,9.2207
889,29.812,9.226
890,29.812,9.2238
891,29.8,9.2214
892,29.822,9.2125
893,29.822,9.2204
894,29.791,9.2166
895,29.831,9.2058
896,29.834,9.2207
897,29.825,9.2155
898,29.844,9.2159
899,29.856,9.2173
900,29.847,9.2229
901,29.812,9.2252
902,29.834,9.2187
903,29.831,9.2143
904,29.812,9.2105
905,29.844,9.2109
906,29.862,9.2116
907,29.856,9.2037
908,29.881,9.2069
909,29.893,9.2115
910,29.893,9.2112
911,29.872,9.2058
912,29.89,9.2095
913,29.887,9.2186
914,29.853,9.2129
915,29.872,9.2137
916,29.862,9.2089
917,29.887,9.2067
918,29.915,9.1902
919,29.937,9.1899
920,29.925,9.2031
921,29.887,9.2115
922,29.893,9.2159
923,29.89,9.2114
924,29.89,9.2024
925,29.915,9.2018
926,29.922,9.1955
927,29.922,9.2037
928,29.903,9.201
929,29.937,9.2076
930,29.925,9.2085
931,29.912,9.193
932,29.946,9.1964
933,29.925,9.2026
934,29.946,9.204
935,29.909,9.2035
936,29.922,9.2069
937,29.915,9.2067
938,29.953,9.19
939,29.981,9.1936
940,29.984,9.1859
941,29.987,9.1892
942,29.962,9.1929
943,29.956,9.1911
944,29.943,9.2032
945,29.962,9.1986
946,29.984,9.1953
947,29.999,9.1847
948,30.012,9.1852
949,30.002,9.1907
950,30.002,9.1932
951,30.006,9.1916
952,29.968,9.193
953,30.002,9.1901
954,29.996,9.1826
955,29.993,9.1774
956,29.993,9.1863
957,29.999,9.1917
958,30.006,9.1931
959,30.018,9.1876
960,30.037,9.1845
961,30.043,9.1796
962,30.046,9.1785
963,30.046,9.181
964,30.031,9.1847
965,30.015,9.1835
966,30.04,9.1825
967,30.021,9.1757
968,30.071,9.177
969,30.043,9.1865
970,30.062,9.1841
971,30.049,9.1818
972,30.052,9.1737
973,30.043,9.1819
974,30.059,9.1822
975,30.062,9.181
976,30.068,9.1733
977,30.102,9.1676
978,30.102,9.1686
979,30.099,9.1613
980,30.127,9.1677
981,30.112,9.1753
982,30.121,9.1724
983,30.13,9.1626
984,30.108,9.1677
985,30.099,9.1724
986,30.08,9.1766
987,30.112,9.1748
988,30.083,9.1695
989,30.115,9.1681
990,30.115,9.1698
991,30.121,9.1649
992,30.115,9.1646
993,30.124,9.1616
994,30.143,9.1658
995,30.136,9.1697
996,30.121,9.1703
997,30.14,9.1719
998,30.152,9.156
999,30.149,9.1617
1000,30.152,9.1572
1001,30.155,9.1612
1002,30.168,9.157
1003,30.158,9.1508
1004,30.202,9.1455
1005,30.189,9.1542
1006,30.177,9.1524
1007,30.168,9.1602
1008,30.174,9.1653
1009,30.149,9.171
1010,30.164,9.1654
1011,30.186,9.1592
1012,30.177,9.1506
1013,30.192,9.1378
1014,30.224,9.1438
1015,30.208,9.1385
1016,30.189,9.1521
1017,30.202,9.1588
1018,30.202,9.1636
1019,30.217,9.1529
1020,30.205,9.1513
1021,30.208,9.151
1022,30.23,9.145
1023,30.242,9.1352
1024,30.255,9.1371
1025,30.252,9.1385
1026,30.233,9.145
1027,30.236,9.1415
1028,30.258,9.138
1029,30.242,9.1458
1030,30.252,9.1438
1031,30.261,9.1499
1032,30.239,9.1516
1033,30.23,9.1435
1034,30.258,9.1345
1035,30.27,9.1361
1036,30.258,9.1314
1037,30.264,9.1368
1038,30.283,9.1426
1039,30.261,9.1379
1040,30.298,9.1265
1041,30.28,9.1426
1042,30.277,9.1374
1043,30.292,9.1246
1044,30.308,9.134
1045,30.311,9.1339
1046,30.302,9.1275
1047,30.32,9.122
1048,30.308,9.1324
1049,30.305,9.1336
1050,30.32,9.134
1051,30.333,9.1169
1052,30.33,9.1253
1053,30.323,9.1242
1054,30.339,9.1266
1055,30.339,9.1257
1056,30.33,9.1283
1057,30.354,9.1206
1058,30.383,9.1131
1059,30.373,9.116
1060,30.364,9.1102
1061,30.367,9.1242
1062,30.354,9.1257
1063,30.336,9.119
1064,30.348,9.1152
1065,30.383,9.118
1066,30.364,9.1218
1067,30.373,9.1209
1068,30.373,9.1214
1069,30.364,9.1234
1070,30.395,9.1125
1071,30.392,9.1118
1072,30.411,9.101
1073,30.386,9.1073
1074,30.398,9.107
1075,30.404,9.1081
1076,30.411,9.1003
1077,30.417,9.1045
1078,30.432,9.1079
1079,30.448,9.1009
1080,30.445,9.1051
1081,30.426,9.1129
1082,30.42,9.1088
1083,30.395,9.1037
1084,30.395,9.1086
1085,30.411,9.1104
1086,30.429,9.1077
1087,30.442,9.0935
1088,30.448,9.0898
1089,30.467,9.0952
1090,30.467,9.1007
1091,30.476,9.0937
1092,30.467,9.0989
1093,30.47,9.1004
1094,30.454,9.0959
1095,30.47,9.0955
1096,30.47,9.0937
1097,30.467,9.097
1098,30.485,9.093
1099,30.513,9.0839
1100,30.498,9.0847
1101,30.488,9.0929
1102,30.473,9.1001
1103,30.46,9.0953
1104,30.467,9.0975
1105,30.457,9.1036
1106,30.479,9.0969
1107,30.492,9.0908
1108,30.513,9.0771
1109,30.523,9.08
1110,30.551,9.0751
1111,30.538,9.0719
1112,30.541,9.0793
1113,30.535,9.079
1114,30.535,9.0856
1115,30.532,9.0817
1116,30.56,9.0822
1117,30.526,9.0849
1118,30.551,9.0715
1119,30.563,9.0715
1120,30.56,9.0713
1121,30.569,9.0764
1122,30.563,9.0732
1123,30.566,9.0654
1124,30.544,9.0758
1125,30.588,9.0657
1126,30.573,9.0738
1127,30.566,9.0767
1128,30.579,9.0752
1129,30.588,9.0742
1130,30.607,9.0645
1131,30.607,9.0642
1132,30.594,9.056
1133,30.622,9.0562
1134,30.588,9.0653
1135,30.607,9.0592
1136,30.597,9.0686
1137,30.597,9.0709
1138,30.607,9.0666
1139,30.629,9.0528
1140,30.654,9.0597
1141,30.619,9.0647
1142,30.647,9.0558
1143,30.625,9.0616
1144,30.629,9.0513
1145,30.622,9.0521
1146,30.654,9.0537
1147,30.638,9.0507
1148,30.647,9.0502
1149,30.66,9.0554
1150,30.682,9.0527
1151,30.654,9.0468
1152,30.678,9.0459
1153,30.666,9.0538
1154,30.666,9.0477
1155,30.678,9.0453
1156,30.682,9.0482
1157,30.691,9.0467
1158,30.678,9.045
1159,30.713,9.0299
1160,30.697,9.0434
1161,30.694,9.0456
1162,30.697,9.043
1163,30.7,9.0367
1164,30.697,9.0409
1165,30.694,9.0449
1166,30.713,9.0364
1167,30.738,9.0341
1168,30.685,9.0337
1169,30.734,9.0322
1170,30.759,9.0313
1171,30.738,9.0273
1172,30.728,9.0277
1173,30.728,9.0289
1174,30.741,9.0341
1175,30.738,9.0242
1176,30.784,9.0255
1177,30.741,9.0423
1178,30.741,9.0299
1179,30.744,9.0353
1180,30.756,9.0262
1181,30.753,9.0225
1182,30.763,9.0174
1183,30.791,9.0111
1184,30.784,9.0189
1185,30.775,9.0181
1186,30.787,9.0252
1187,30.784,9.0172
1188,30.794,9.0171
1189,30.797,9.022
1190,30.815,9.014
1191,30.806,9.0142
1192,30.797,9.0086
1193,30.806,9.006
1194,30.791,9.0199
1195,30.787,9.0102
1196,30.806,9.0145
1197,30.825,9.0142
1198,30.819,9.0118
1199,30.812,9.0089
1200,30.837,9.0166
1201,30.809,9.0248
1202,30.812,9.0067
1203,30.844,9.0003
1204,30.856,8.9886
1205,30.862,8.9879
1206,30.868,8.9953
1207,30.865,8.9981
1208,30.85,9.0056
1209,30.862,9.0012
1210,30.884,8.9957
1211,30.875,8.9995
1212,30.89,8.9891
1213,30.862,9.0011
1214,30.856,8.9962
1215,30.878,8.9951
1216,30.865,8.9962
1217,30.884,8.99
1218,30.903,8.9846
1219,30.893,8.9825
1220,30.903,8.9962
1221,30.884,8.9991
1222,30.887,8.9961
1223,30.903,8.9819
1224,30.918,8.9774
1225,30.937,8.9799
1226,30.937,8.9736
1227,30.959,8.9693
1228,30.931,8.9792
1229,30.924,8.981
1230,30.943,8.9835
1231,30.934,8.9769
1232,30.937,8.9824
1233,30.921,8.9778
1234,30.934,8.976
1235,30.928,8.9773
1236,30.931,8.9783
1237,30.946,8.9853
1238,30.956,8.9722
1239,30.965,8.9743
1240,30.962,8.9671
1241,30.968,8.9626
1242,30.965,8.9646
