,V,I
156,7.5069,8.8347
157,7.5878,8.8373
158,7.6906,8.8399
159,7.7841,8.8466
160,7.8713,8.8339
161,7.9741,8.8335
162,8.0582,8.8332
163,8.1423,8.8444
164,8.217,8.8419
165,8.298,8.8414
166,8.3852,8.843
167,8.4974,8.8365
168,8.5877,8.8368
169,8.703,8.8343
170,8.7746,8.8377
171,8.8836,8.8339
172,8.9553,8.8344
173,9.0456,8.8333
174,9.1266,8.8358
175,9.2605,8.8191
176,9.3291,8.8383
177,9.4318,8.8426
178,9.5284,8.8381
179,9.6499,8.8338
180,9.7246,8.8329
181,9.8399,8.8219
182,9.9271,8.8303
183,10.027,8.8399
184,10.139,8.8332
185,10.223,8.84
186,10.295,8.8276
187,10.373,8.834
188,10.457,8.8326
189,10.541,8.8448
190,10.625,8.8354
191,10.706,8.8387
192,10.796,8.8284
193,10.871,8.8346
194,10.964,8.8318
195,11.055,8.8396
196,11.12,8.8382
197,11.242,8.8353
198,11.344,8.8271
199,11.45,8.8291
200,11.544,8.8315
201,11.662,8.8317
202,11.749,8.8299
203,11.865,8.8324
204,11.933,8.8313
205,12.033,8.8274
206,12.111,8.8363
207,12.213,8.8316
208,12.301,8.8368
209,12.403,8.8298
210,12.484,8.8281
211,12.597,8.8267
212,12.696,8.8335
213,12.796,8.8346
214,12.896,8.8392
215,13.001,8.8347
216,13.117,8.8231
217,13.198,8.8252
218,13.291,8.834
219,13.391,8.8381
220,13.525,8.8343
221,13.621,8.8346
222,13.715,8.8274
223,13.821,8.8243
224,13.923,8.8262
225,13.998,8.8337
226,14.107,8.8256
227,14.191,8.8232
228,14.275,8.8258
229,14.369,8.821
230,14.453,8.835
231,14.525,8.8386
232,14.615,8.8335
233,14.727,8.8256
234,14.827,8.8293
235,14.936,8.8209
236,15.026,8.8313
237,15.11,8.8305
238,15.204,8.8367
239,15.303,8.83
240,15.425,8.8297
241,15.512,8.8232
242,15.63,8.8185
243,15.736,8.8206
244,15.83,8.8348
245,15.905,8.8328
246,15.995,8.8245
247,16.07,8.819
248,16.154,8.8285
249,16.222,8.8339
250,16.319,8.8274
251,16.372,8.8345
252,16.471,8.824
253,16.565,8.8311
254,16.655,8.8326
255,16.736,8.8317
256,16.851,8.8189
257,16.945,8.8247
258,17.038,8.8213
259,17.141,8.8245
260,17.219,8.8203
261,17.316,8.8238
262,17.393,8.8287
263,17.509,8.8296
264,17.59,8.8217
265,17.702,8.8151
266,17.761,8.8251
267,17.861,8.833
268,17.926,8.8317
269,18.029,8.8247
270,18.082,8.8178
271,18.188,8.8189
272,18.238,8.8306
273,18.328,8.8298
274,18.403,8.8232
275,18.502,8.8212
276,18.571,8.8168
277,18.667,8.814
278,18.742,8.8187
279,18.836,8.8165
280,18.892,8.8201
281,18.935,8.8327
282,18.988,8.8243
283,19.054,8.8235
284,19.122,8.8211
285,19.191,8.8252
286,19.262,8.8265
287,19.328,8.8247
288,19.396,8.8176
289,19.465,8.8203
290,19.515,8.8246
291,19.568,8.8266
292,19.627,8.8234
293,19.714,8.8208
294,19.776,8.8107
295,19.86,8.8196
296,19.935,8.8246
297,20.016,8.8194
298,20.097,8.8178
299,20.159,8.8225
300,20.222,8.8168
301,20.306,8.8123
302,20.381,8.8208
303,20.44,8.8222
304,20.511,8.8206
305,20.577,8.8162
306,20.63,8.8098
307,20.698,8.8118
308,20.751,8.812
309,20.795,8.8227
310,20.867,8.8191
311,20.916,8.8128
312,20.96,8.8161
313,20.988,8.8148
314,21.05,8.8203
315,21.088,8.8232
316,21.147,8.8208
317,21.187,8.8143
318,21.212,8.8186
319,21.24,8.8172
320,21.303,8.8192
321,21.303,8.8196
322,21.34,8.8255
323,21.362,8.8184
324,21.393,8.8142
325,21.437,8.8118
326,21.433,8.819
327,21.471,8.8186
328,21.514,8.8204
329,21.571,8.8181
330,21.627,8.8092
331,21.664,8.804
332,21.695,8.8156
333,21.723,8.8206
334,21.77,8.8231
335,21.801,8.8158
336,21.842,8.812
337,21.876,8.8047
338,21.916,8.8115
339,21.951,8.8202
340,21.979,8.8192
341,21.997,8.8226
342,22.041,8.8086
343,22.072,8.8082
344,22.094,8.8196
345,22.122,8.8128
346,22.147,8.8182
347,22.169,8.82
348,22.203,8.8134
349,22.237,8.8191
350,22.271,8.8138
351,22.299,8.8083
352,22.337,8.8151
353,22.368,8.8169
354,22.387,8.8081
355,22.408,8.8094
356,22.412,8.8179
357,22.436,8.8226
358,22.443,8.8197
359,22.493,8.8161
360,22.505,8.804
361,22.564,8.8095
362,22.586,8.8035
363,22.605,8.8191
364,22.623,8.8183
365,22.686,8.8193
366,22.698,8.8078
367,22.757,8.8091
368,22.782,8.807
369,22.838,8.8134
370,22.891,8.8089
371,22.907,8.8134
372,22.919,8.8066
373,22.957,8.8079
374,22.966,8.8066
375,22.972,8.8161
376,22.96,8.8226
377,22.985,8.8162
378,22.966,8.8099
379,23.006,8.8045
380,23.006,8.8101
381,23.01,8.8158
382,23.025,8.8131
383,23.056,8.8059
384,23.066,8.8123
385,23.1,8.8086
386,23.128,8.8149
387,23.162,8.8105
388,23.193,8.812
389,23.231,8.8099
390,23.268,8.8127
391,23.302,8.813
392,23.346,8.811
393,23.383,8.808
394,23.433,8.8105
395,23.452,8.8076
396,23.483,8.7986
397,23.511,8.8059
398,23.533,8.807
399,23.558,8.8155
400,23.601,8.8135
401,23.623,8.8144
402,23.682,8.8001
403,23.707,8.7994
404,23.754,8.8057
405,23.776,8.808
406,23.829,8.8127
407,23.851,8.8107
408,23.866,8.806
409,23.891,8.8042
410,23.925,8.809
411,23.941,8.8084
412,23.966,8.804
413,23.975,8.8017
414,23.988,8.8071
415,24.022,8.7971
416,24.0,8.8133
417,24.0,8.8101
418,24.013,8.8181
419,24.047,8.809
420,24.094,8.8056
421,24.122,8.808
422,24.168,8.811
423,24.212,8.8105
424,24.277,8.8101
425,24.305,8.8009
426,24.34,8.7983
427,24.365,8.8017
428,24.393,8.8028
429,24.449,8.8071
430,24.492,8.7994
431,24.52,8.8024
432,24.542,8.7927
433,24.583,8.8004
434,24.614,8.8052
435,24.648,8.8069
436,24.673,8.8046
437,24.695,8.8043
438,24.72,8.7989
439,24.763,8.7996
440,24.763,8.8061
441,24.782,8.8099
442,24.816,8.8113
443,24.847,8.8054
444,24.869,8.7994
445,24.913,8.7956
446,24.919,8.8043
447,24.95,8.7998
448,24.95,8.8096
449,24.988,8.8043
450,24.984,8.7988
451,25.006,8.8016
452,25.0,8.8086
453,24.997,8.8169
454,25.028,8.8122
455,25.072,8.8072
456,25.103,8.7936
457,25.15,8.7912
458,25.178,8.7949
459,25.184,8.8084
460,25.215,8.7986
461,25.221,8.8054
462,25.234,8.797
463,25.265,8.8014
464,25.311,8.7892
465,25.364,8.8063
466,25.392,8.799
467,25.424,8.8028
468,25.43,8.7979
469,25.455,8.8015
470,25.458,8.8004
471,25.473,8.8059
472,25.477,8.806
473,25.495,8.8014
474,25.514,8.8053
475,25.573,8.8017
476,25.573,8.8027
477,25.598,8.7965
478,25.632,8.8006
479,25.663,8.7945
480,25.667,8.7955
481,25.695,8.7898
482,25.663,8.8059
483,25.67,8.807
484,25.698,8.8127
485,25.71,8.8069
486,25.735,8.7964
487,25.785,8.7798
488,25.804,8.7956
489,25.822,8.8001
490,25.86,8.8014
491,25.847,8.8005
492,25.882,8.7925
493,25.888,8.7959
494,25.925,8.7955
495,25.941,8.7996
496,25.978,8.8001
497,26.006,8.7999
498,26.05,8.7902
499,26.062,8.7892
500,26.1,8.795
501,26.106,8.7976
502,26.121,8.7973
503,26.115,8.7986
504,26.115,8.7989
505,26.143,8.7935
506,26.153,8.7957
507,26.162,8.7945
508,26.181,8.7992
509,26.202,8.7931
510,26.224,8.7913
511,26.233,8.7996
512,26.24,8.8042
513,26.252,8.7945
514,26.28,8.8
515,26.308,8.7905
516,26.327,8.7911
517,26.355,8.7935
518,26.361,8.7934
519,26.405,8.7992
520,26.439,8.7995
521,26.458,8.7936
522,26.47,8.7823
523,26.508,8.7835
524,26.52,8.7907
525,26.514,8.8021
526,26.529,8.7987
527,26.545,8.8019
528,26.548,8.7867
529,26.604,8.7885
530,26.61,8.7896
531,26.629,8.7931
532,26.663,8.7856
533,26.682,8.7881
534,26.666,8.7894
535,26.719,8.7887
536,26.71,8.7887
537,26.726,8.7905
538,26.723,8.7889
539,26.779,8.7854
540,26.763,8.785
541,26.785,8.7808
542,26.763,8.7931
543,26.766,8.8024
544,26.729,8.7994
545,26.738,8.7903
546,26.71,8.792
547,26.71,8.7908
548,26.719,8.7942
549,26.732,8.7937
550,26.735,8.7933
551,26.763,8.7932
552,26.791,8.784
553,26.819,8.7844
554,26.853,8.7845
555,26.9,8.7885
556,26.934,8.786
557,26.937,8.7898
558,26.962,8.7763
559,26.99,8.7828
560,27.003,8.7787
561,26.997,8.7907
562,27.0,8.7899
563,26.984,8.7916
564,27.006,8.7728
565,27.015,8.7766
566,27.0,8.7821
567,27.0,8.789
568,27.012,8.7815
569,27.05,8.7803
570,27.053,8.7806
571,27.062,8.7799
572,27.053,8.7879
573,27.059,8.7875
574,27.084,8.7906
575,27.096,8.7877
576,27.096,8.7817
577,27.112,8.7779
578,27.099,8.7859
579,27.099,8.7868
580,27.103,8.7898
581,27.071,8.7825
582,27.087,8.7767
583,27.09,8.77
584,27.099,8.7813
585,27.096,8.7817
586,27.09,8.7883
587,27.081,8.7802
588,27.081,8.7849
589,27.068,8.7855
590,27.099,8.7851
591,27.121,8.776
592,27.152,8.7767
593,27.171,8.7812
594,27.202,8.779
595,27.212,8.7719
596,27.224,8.778
597,27.215,8.7765
598,27.224,8.781
599,27.218,8.781
600,27.246,8.7718
601,27.252,8.7748
602,27.23,8.7834
603,27.23,8.7805
604,27.246,8.7837
605,27.246,8.7794
606,27.24,8.7737
607,27.246,8.7787
608,27.236,8.7837
609,27.236,8.783
610,27.255,8.784
611,27.268,8.78
612,27.261,8.7731
613,27.296,8.7698
614,27.33,8.7637
615,27.352,8.775
616,27.367,8.7753
617,27.395,8.7698
618,27.383,8.7646
619,27.408,8.7675
620,27.414,8.7689
621,27.408,8.7776
622,27.395,8.7745
623,27.377,8.7769
624,27.37,8.7741
625,27.389,8.7754
626,27.361,8.7751
627,27.37,8.7754
628,27.383,8.7751
629,27.402,8.7733
630,27.408,8.7649
631,27.414,8.7709
632,27.402,8.7729
633,27.423,8.7738
634,27.417,8.771
635,27.433,8.7725
636,27.423,8.7684
637,27.461,8.7669
638,27.439,8.7704
639,27.445,8.7755
640,27.43,8.778
641,27.433,8.7748
642,27.417,8.7684
643,27.433,8.7669
644,27.43,8.775
645,27.479,8.7738
646,27.504,8.7663
647,27.526,8.7685
648,27.532,8.759
649,27.557,8.7588
650,27.576,8.7642
651,27.601,8.7633
652,27.601,8.7672
653,27.576,8.7685
654,27.588,8.7642
655,27.607,8.7646
656,27.607,8.771
657,27.623,8.7616
658,27.645,8.7581
659,27.657,8.7509
660,27.669,8.7536
661,27.651,8.7634
662,27.626,8.7658
663,27.582,8.7704
664,27.604,8.7717
665,27.61,8.7685
666,27.607,8.7581
667,27.616,8.7572
668,27.626,8.757
669,27.62,8.7632
670,27.635,8.7686
671,27.607,8.7694
672,27.592,8.7615
673,27.592,8.764
674,27.607,8.7681
675,27.598,8.7682
676,27.607,8.7735
677,27.62,8.7638
678,27.651,8.7562
679,27.669,8.7564
680,27.673,8.7624
681,27.679,8.7629
682,27.694,8.7669
683,27.707,8.7579
684,27.726,8.7582
685,27.754,8.7498
686,27.766,8.7553
687,27.785,8.7512
688,27.816,8.7537
689,27.841,8.75
690,27.838,8.7491
691,27.85,8.7423
692,27.847,8.7536
693,27.822,8.7546
694,27.822,8.7599
695,27.816,8.7508
696,27.822,8.7536
697,27.81,8.754
698,27.782,8.7602
699,27.8,8.7625
700,27.813,8.7564
701,27.813,8.7525
702,27.835,8.7433
703,27.841,8.7489
704,27.835,8.7509
705,27.853,8.7598
706,27.85,8.7641
707,27.863,8.7609
708,27.869,8.7445
709,27.925,8.744
710,27.95,8.7406
711,27.94,8.7481
712,27.94,8.7471
713,27.928,8.7538
714,27.906,8.7463
715,27.937,8.7482
716,27.894,8.7498
717,27.881,8.7523
718,27.887,8.7521
719,27.925,8.7472
720,27.94,8.7391
721,27.984,8.742
722,27.99,8.738
723,28.012,8.734
724,28.015,8.7438
725,28.031,8.7426
726,28.012,8.7426
727,28.018,8.7438
728,28.009,8.7447
729,28.015,8.7557
730,28.031,8.7452
731,28.006,8.7434
732,27.978,8.7396
733,27.984,8.7449
734,27.968,8.7477
735,27.981,8.7512
736,27.975,8.7478
737,27.987,8.7474
738,27.984,8.7357
739,28.018,8.7406
740,28.021,8.7415
741,28.068,8.7455
742,28.09,8.744
743,28.102,8.7353
744,28.127,8.7282
745,28.155,8.7316
746,28.143,8.7366
747,28.152,8.7327
748,28.146,8.7415
749,28.134,8.7351
750,28.152,8.7325
751,28.146,8.7287
752,28.134,8.7361
753,28.109,8.7312
754,28.14,8.7392
755,28.158,8.7349
756,28.143,8.7312
757,28.146,8.7277
758,28.134,8.74
759,28.121,8.7428
760,28.165,8.743
761,28.152,8.7382
762,28.152,8.7292
763,28.165,8.7299
764,28.215,8.7332
765,28.19,8.7339
766,28.208,8.7329
767,28.196,8.7284
768,28.187,8.7241
769,28.177,8.7323
770,28.196,8.7256
771,28.18,8.739
772,28.187,8.7347
773,28.215,8.7265
774,28.221,8.7278
775,28.23,8.7288
776,28.227,8.7302
777,28.246,8.7297
778,28.261,8.7285
779,28.289,8.7231
780,28.305,8.7229
781,28.308,8.7184
782,28.308,8.7262
783,28.317,8.7239
784,28.333,8.7279
785,28.342,8.7155
786,28.358,8.712
787,28.377,8.71
788,28.33,8.7245
789,28.333,8.7233
790,28.339,8.7276
791,28.33,8.7286
792,28.33,8.7222
793,28.352,8.7175
794,28.33,8.7194
795,28.345,8.7234
796,28.348,8.7287
797,28.348,8.7258
798,28.336,8.7157
799,28.361,8.7135
800,28.383,8.7117
801,28.377,8.7245
802,28.377,8.7179
803,28.38,8.722
804,28.383,8.7085
805,28.414,8.7149
806,28.398,8.7192
807,28.398,8.7224
808,28.392,8.717
809,28.411,8.7237
810,28.417,8.7144
811,28.436,8.7148
812,28.423,8.7087
813,28.458,8.7062
814,28.473,8.7107
815,28.51,8.7092
816,28.52,8.6994
817,28.507,8.7015
818,28.504,8.7037
819,28.514,8.7079
820,28.501,8.7124
821,28.486,8.7064
822,28.473,8.7039
823,28.479,8.7091
824,28.489,8.7099
825,28.495,8.7168
826,28.482,8.7187
827,28.492,8.7116
828,28.498,8.7
829,28.532,8.7028
830,28.548,8.7019
831,28.563,8.7048
832,28.573,8.7091
833,28.542,8.7127
834,28.573,8.7008
835,28.598,8.6937
836,28.588,8.7008
837,28.601,8.7024
838,28.613,8.6984
839,28.607,8.6977
840,28.604,8.6961
841,28.591,8.7028
842,28.576,8.7085
843,28.56,8.7077
844,28.579,8.7026
845,28.616,8.6914
846,28.61,8.6987
847,28.632,8.6877
848,28.641,8.695
849,28.663,8.6926
850,28.688,8.6913
851,28.676,8.6933
852,28.666,8.6944
853,28.66,8.689
854,28.679,8.6925
855,28.685,8.69
856,28.691,8.7005
857,28.676,8.6889
858,28.691,8.6811
859,28.694,8.6883
860,28.694,8.698
861,28.679,8.6993
862,28.669,8.7004
863,28.66,8.6977
864,28.685,8.6917
865,28.691,8.6955
866,28.707,8.6964
867,28.71,8.6926
868,28.75,8.6862
869,28.763,8.6842
870,28.778,8.6763
871,28.778,8.6781
872,28.791,8.6777
873,28.778,8.6798
874,28.797,8.6849
875,28.806,8.6822
876,28.803,8.6733
877,28.819,8.6725
878,28.778,8.6837
879,28.788,8.6843
880,28.813,8.6837
881,28.819,8.6801
882,28.816,8.6719
883,28.838,8.675
884,28.8,8.6834
885,28.822,8.6886
886,28.828,8.6844
887,28.834,8.6789
888,28.838,8.6659
889,28.881,8.6602
890,28.884,8.6668
891,28.9,8.675
892,28.887,8.6798
893,28.875,8.676
894,28.862,8.6712
895,28.887,8.6719
896,28.869,8.6763
897,28.875,8.6811
898,28.853,8.6765
899,28.878,8.6763
900,28.887,8.6679
901,28.89,8.6733
902,28.875,8.6713
903,28.881,8.6662
904,28.894,8.6732
905,28.912,8.6708
906,28.931,8.6576
907,28.931,8.6633
908,28.937,8.664
909,28.987,8.6605
910,29.006,8.659
911,29.009,8.662
912,29.003,8.6502
913,29.015,8.6516
914,28.993,8.6664
915,28.993,8.6726
916,28.978,8.673
917,28.984,8.6658
918,28.978,8.6508
919,29.003,8.6537
920,29.012,8.6577
921,28.996,8.6594
922,29.012,8.6542
923,29.006,8.6558
924,29.021,8.6518
925,29.037,8.6502
926,29.037,8.652
927,29.034,8.6603
928,29.049,8.6646
929,29.052,8.6546
930,29.071,8.6467
931,29.068,8.6505
932,29.065,8.6517
933,29.065,8.6514
934,29.08,8.6551
935,29.062,8.651
936,29.068,8.6539
937,29.077,8.6511
938,29.071,8.6475
939,29.074,8.6449
940,29.105,8.6459
941,29.099,8.6551
942,29.096,8.6485
943,29.112,8.639
944,29.133,8.6417
945,29.14,8.6394
946,29.155,8.6481
947,29.143,8.6419
948,29.127,8.6348
949,29.158,8.6359
950,29.152,8.6463
951,29.158,8.6477
952,29.149,8.6483
953,29.146,8.6344
954,29.171,8.6275
955,29.171,8.6365
956,29.168,8.6447
957,29.174,8.6372
958,29.177,8.639
959,29.19,8.6393
960,29.208,8.6355
961,29.19,8.638
962,29.202,8.638
963,29.205,8.63
964,29.221,8.6371
965,29.221,8.6388
966,29.227,8.631
967,29.233,8.6258
968,29.221,8.6291
969,29.227,8.6342
970,29.249,8.6343
971,29.249,8.6329
972,29.274,8.6148
973,29.295,8.617
974,29.289,8.6194
975,29.302,8.6208
976,29.289,8.6228
977,29.283,8.6251
978,29.264,8.6167
979,29.283,8.6302
980,29.27,8.6223
981,29.289,8.6266
982,29.292,8.6239
983,29.308,8.6192
984,29.295,8.613
985,29.361,8.615
986,29.336,8.6157
987,29.33,8.6233
988,29.311,8.6243
989,29.327,8.6259
990,29.327,8.6115
991,29.348,8.6131
992,29.333,8.6201
993,29.339,8.6181
994,29.358,8.6176
995,29.389,8.6118
996,29.37,8.6095
997,29.367,8.6149
998,29.367,8.6123
999,29.395,8.6085
1000,29.414,8.6054
1001,29.436,8.6018
1002,29.436,8.5961
1003,29.429,8.5972
1004,29.436,8.6013
1005,29.457,8.6083
1006,29.417,8.6115
1007,29.42,8.6027
1008,29.426,8.5909
1009,29.436,8.5987
1010,29.445,8.6012
1011,29.436,8.6088
1012,29.423,8.6081
1013,29.426,8.6051
1014,29.464,8.5921
1015,29.482,8.5925
1016,29.485,8.597
1017,29.507,8.5903
1018,29.523,8.5974
1019,29.513,8.5961
1020,29.51,8.5911
1021,29.495,8.5968
1022,29.489,8.5976
1023,29.492,8.5941
1024,29.513,8.5972
1025,29.501,8.5896
1026,29.513,8.592
1027,29.52,8.5872
1028,29.513,8.588
1029,29.489,8.5951
1030,29.523,8.5991
1031,29.517,8.5932
1032,29.526,8.5879
1033,29.523,8.581
1034,29.545,8.5831
1035,29.56,8.585
1036,29.607,8.5835
1037,29.607,8.5719
1038,29.619,8.5619
1039,29.622,8.5683
1040,29.616,8.5777
1041,29.604,8.5848
1042,29.598,8.5824
1043,29.579,8.581
1044,29.591,8.5713
1045,29.613,8.5752
1046,29.61,8.5797
1047,29.626,8.5781
1048,29.613,8.5765
1049,29.632,8.5718
1050,29.657,8.5728
1051,29.644,8.5716
1052,29.635,8.5685
1053,29.654,8.5684
1054,29.635,8.5807
1055,29.647,8.5765
1056,29.651,8.5706
1057,29.651,8.5604
1058,29.647,8.5641
1059,29.685,8.5565
1060,29.697,8.5669
1061,29.697,8.5628
1062,29.71,8.5558
1063,29.725,8.5598
1064,29.7,8.5639
1065,29.716,8.5636
1066,29.719,8.5636
1067,29.713,8.5613
1068,29.716,8.5497
1069,29.725,8.5595
1070,29.735,8.5617
1071,29.728,8.5643
1072,29.725,8.5574
1073,29.725,8.557
1074,29.719,8.549
1075,29.747,8.5525
1076,29.766,8.5423
1077,29.756,8.5589
1078,29.76,8.5486
1079,29.788,8.5457
1080,29.781,8.5395
1081,29.803,8.5464
1082,29.797,8.5386
1083,29.8,8.5459
1084,29.775,8.554
1085,29.791,8.5536
1086,29.775,8.5534
1087,29.775,8.554
1088,29.75,8.5499
1089,29.788,8.5427
1090,29.809,8.5458
1091,29.816,8.5392
1092,29.816,8.5375
1093,29.828,8.536
1094,29.834,8.5363
1095,29.872,8.5366
1096,29.85,8.5459
1097,29.856,8.5367
1098,29.872,8.5234
1099,29.9,8.5241
1100,29.887,8.5285
1101,29.878,8.5345
1102,29.884,8.5314
1103,29.872,8.5259
1104,29.89,8.5229
1105,29.893,8.5233
1106,29.875,8.5328
1107,29.869,8.5309
1108,29.897,8.5269
1109,29.872,8.5286
1110,29.893,8.5181
1111,29.903,8.5205
1112,29.906,8.524
1113,29.918,8.5217
1114,29.934,8.5282
1115,29.922,8.5256
1116,29.928,8.526
1117,29.915,8.5214
1118,29.925,8.5227
1119,29.922,8.5227
1120,29.956,8.5239
1121,29.962,8.5154
1122,29.956,8.5148
1123,29.953,8.5119
1124,29.962,8.5173
1125,29.971,8.5123
1126,29.984,8.5143
1127,29.993,8.503
1128,30.015,8.5003
1129,30.006,8.5023
1130,30.021,8.5053
1131,30.021,8.5097
1132,30.021,8.5078
1133,30.006,8.5009
1134,30.015,8.4894
1135,30.031,8.5022
1136,30.024,8.5017
1137,30.024,8.5065
1138,30.018,8.5084
1139,30.018,8.502
1140,30.062,8.4901
1141,30.049,8.4927
1142,30.04,8.4936
1143,30.055,8.4929
1144,30.062,8.4973
1145,30.071,8.5039
1146,30.071,8.4934
1147,30.062,8.4937
1148,30.043,8.4986
1149,30.068,8.5014
1150,30.08,8.5028
1151,30.096,8.4975
1152,30.087,8.4804
1153,30.133,8.472
1154,30.112,8.4843
1155,30.136,8.4843
1156,30.118,8.487
1157,30.112,8.4836
1158,30.102,8.4818
1159,30.13,8.4852
1160,30.112,8.4832
1161,30.13,8.4811
1162,30.121,8.4814
1163,30.143,8.4714
1164,30.143,8.4711
1165,30.177,8.471
1166,30.155,8.467
1167,30.168,8.4777
1168,30.158,8.4765
1169,30.177,8.4711
1170,30.183,8.4608
1171,30.205,8.4652
1172,30.208,8.466
1173,30.202,8.4703
1174,30.205,8.4703
1175,30.205,8.4722
1176,30.205,8.4621
1177,30.196,8.4669
1178,30.18,8.4615
1179,30.192,8.4707
1180,30.211,8.4737
1181,30.211,8.4688
1182,30.217,8.4556
1183,30.221,8.4564
1184,30.224,8.4541
1185,30.267,8.4528
1186,30.255,8.4578
1187,30.255,8.4511
1188,30.27,8.4413
1189,30.283,8.4485
1190,30.27,8.4527
1191,30.277,8.4574
1192,30.258,8.4561
1193,30.264,8.4469
1194,30.27,8.4456
1195,30.308,8.4389
1196,30.289,8.4489
1197,30.295,8.4431
1198,30.314,8.4395
1199,30.289,8.4464
1200,30.292,8.4468
1201,30.298,8.4442
1202,30.295,8.4453
1203,30.326,8.4324
1204,30.348,8.4384
1205,30.342,8.4345
1206,30.354,8.4307
1207,30.345,8.4277
1208,30.358,8.4272
1209,30.354,8.4275
1210,30.361,8.4371
1211,30.323,8.4377
1212,30.336,8.4337
1213,30.32,8.4335
1214,30.336,8.4359
1215,30.345,8.4318
1216,30.364,8.4347
1217,30.376,8.4272
1218,30.376,8.4159
1219,30.392,8.4193
1220,30.398,8.4235
1221,30.398,8.4277
1222,30.392,8.4328
1223,30.404,8.4227
1224,30.42,8.4079
1225,30.435,8.4085
1226,30.435,8.4102
1227,30.439,8.4129
1228,30.423,8.4155
1229,30.429,8.4063
1230,30.457,8.401
1231,30.435,8.4143
1232,30.435,8.4129
1233,30.439,8.4082
1234,30.435,8.414
1235,30.439,8.412
1236,30.445,8.4096
1237,30.448,8.4101
1238,30.445,8.3983
1239,30.479,8.4039
1240,30.485,8.4045
1241,30.482,8.4034
1242,30.473,8.3961
1243,30.485,8.3944
