,V,I
145,6.426,9.5769
146,6.535,9.5643
147,6.6347,9.5708
148,6.7624,9.5634
149,6.8995,9.566
150,7.0022,9.566
151,7.1206,9.5548
152,7.2203,9.5591
153,7.3262,9.5685
154,7.4508,9.5758
155,7.5816,9.5717
156,7.728,9.5619
157,7.8215,9.5652
158,7.9679,9.5646
159,8.0924,9.5642
160,8.2046,9.56
161,8.3261,9.5674
162,8.4569,9.5664
163,8.5971,9.5605
164,8.6874,9.5629
165,8.8244,9.5672
166,8.9522,9.5664
167,9.0705,9.5586
168,9.1827,9.5669
169,9.3104,9.5713
170,9.4381,9.5665
171,9.5596,9.5638
172,9.6779,9.5611
173,9.7932,9.5608
174,9.9022,9.5583
175,10.058,9.5543
176,10.179,9.5567
177,10.335,9.5665
178,10.45,9.5706
179,10.581,9.5591
180,10.718,9.5644
181,10.849,9.5677
182,10.996,9.5506
183,11.126,9.5639
184,11.248,9.5594
185,11.372,9.563
186,11.519,9.554
187,11.643,9.5527
188,11.768,9.5626
189,11.918,9.566
190,12.058,9.5645
191,12.164,9.5646
192,12.316,9.5588
193,12.438,9.5599
194,12.556,9.5588
195,12.69,9.5589
196,12.815,9.5528
197,12.942,9.5632
198,13.082,9.5599
199,13.21,9.5471
200,13.319,9.5583
201,13.462,9.5521
202,13.596,9.5623
203,13.737,9.5539
204,13.886,9.557
205,13.998,9.5589
206,14.117,9.5507
207,14.279,9.5557
208,14.397,9.5527
209,14.512,9.5619
210,14.652,9.5546
211,14.786,9.5522
212,14.926,9.5537
213,15.039,9.5435
214,15.173,9.5526
215,15.291,9.5558
216,15.391,9.5575
217,15.528,9.563
218,15.658,9.5594
219,15.799,9.5458
220,15.923,9.5393
221,16.029,9.5512
222,16.129,9.5504
223,16.235,9.5351
224,16.35,9.5462
225,16.453,9.5529
226,16.556,9.5542
227,16.683,9.5503
228,16.77,9.5535
229,16.904,9.5501
230,16.998,9.5508
231,17.107,9.5485
232,17.2,9.547
233,17.284,9.5461
234,17.397,9.5438
235,17.493,9.5466
236,17.59,9.5506
237,17.664,9.5501
238,17.777,9.5408
239,17.864,9.5518
240,17.926,9.5454
241,18.001,9.5567
242,18.069,9.5568
243,18.135,9.5532
244,18.216,9.5468
245,18.347,9.5413
246,18.437,9.5445
247,18.527,9.5307
248,18.615,9.5388
249,18.667,9.5454
250,18.736,9.5556
251,18.808,9.553
252,18.879,9.5519
253,18.938,9.55
254,19.023,9.5439
255,19.094,9.5436
256,19.163,9.5428
257,19.244,9.5437
258,19.328,9.5408
259,19.393,9.5373
260,19.468,9.5418
261,19.54,9.5478
262,19.608,9.5503
263,19.667,9.5403
264,19.723,9.5399
265,19.767,9.5441
266,19.839,9.5444
267,19.907,9.5446
268,19.926,9.5442
269,19.976,9.552
270,20.019,9.5449
271,20.1,9.5354
272,20.131,9.5417
273,20.219,9.5426
274,20.281,9.5465
275,20.325,9.5375
276,20.384,9.5474
277,20.424,9.5453
278,20.48,9.5437
279,20.552,9.5447
280,20.608,9.5406
281,20.661,9.5398
282,20.717,9.5315
283,20.779,9.5326
284,20.814,9.5359
285,20.87,9.5405
286,20.932,9.5392
287,20.976,9.5389
288,21.035,9.5404
289,21.066,9.5546
290,21.125,9.5415
291,21.184,9.5263
292,21.219,9.5204
293,21.237,9.5331
294,21.256,9.5308
295,21.271,9.532
296,21.262,9.5434
297,21.284,9.5374
298,21.321,9.5389
299,21.315,9.5385
300,21.365,9.5333
301,21.365,9.5394
302,21.39,9.5325
303,21.384,9.5278
304,21.393,9.5231
305,21.399,9.5335
306,21.384,9.5337
307,21.396,9.5279
308,21.409,9.5359
309,21.396,9.5349
310,21.399,9.5364
311,21.387,9.531
312,21.352,9.5427
313,21.359,9.5476
314,21.349,9.5341
315,21.362,9.5336
316,21.374,9.5334
317,21.387,9.5284
318,21.384,9.5365
319,21.415,9.5215
320,21.399,9.5364
321,21.384,9.5369
322,21.374,9.5397
323,21.371,9.5375
324,21.349,9.5409
325,21.387,9.5368
326,21.418,9.5312
327,21.433,9.5299
328,21.449,9.523
329,21.471,9.5311
330,21.499,9.5295
331,21.496,9.52
332,21.511,9.5248
333,21.499,9.5361
334,21.505,9.523
335,21.508,9.5344
336,21.511,9.529
337,21.508,9.5358
338,21.496,9.5255
339,21.477,9.5354
340,21.449,9.5343
341,21.452,9.5357
342,21.477,9.5356
343,21.486,9.5262
344,21.514,9.5269
345,21.505,9.5259
346,21.518,9.53
347,21.533,9.5338
348,21.518,9.5372
349,21.527,9.5384
350,21.546,9.5293
351,21.542,9.5236
352,21.561,9.5231
353,21.571,9.5259
354,21.58,9.5291
355,21.595,9.509
356,21.614,9.5156
357,21.627,9.5288
358,21.639,9.5358
359,21.658,9.5226
360,21.67,9.5301
361,21.67,9.5247
362,21.667,9.5114
363,21.673,9.52
364,21.627,9.5254
365,21.605,9.5331
366,21.58,9.5296
367,21.586,9.5289
368,21.552,9.5304
369,21.586,9.5222
370,21.595,9.5389
371,21.586,9.5322
372,21.605,9.5268
373,21.611,9.529
374,21.62,9.5312
375,21.627,9.5282
376,21.664,9.5066
377,21.664,9.5262
378,21.704,9.5187
379,21.708,9.5171
380,21.714,9.5206
381,21.701,9.5277
382,21.711,9.5309
383,21.729,9.5206
384,21.754,9.5244
385,21.748,9.529
386,21.776,9.5192
387,21.789,9.5226
388,21.789,9.5179
389,21.807,9.5188
390,21.81,9.5181
391,21.801,9.5185
392,21.77,9.5213
393,21.739,9.5171
394,21.729,9.5348
395,21.711,9.5228
396,21.723,9.5257
397,21.717,9.5252
398,21.72,9.531
399,21.726,9.528
400,21.739,9.514
401,21.757,9.5218
402,21.742,9.5195
403,21.745,9.5118
404,21.754,9.525
405,21.77,9.5222
406,21.807,9.5242
407,21.817,9.518
408,21.813,9.5205
409,21.813,9.5222
410,21.804,9.5235
411,21.82,9.5267
412,21.829,9.5166
413,21.851,9.521
414,21.87,9.5125
415,21.901,9.5028
416,21.904,9.5148
417,21.904,9.5201
418,21.907,9.521
419,21.885,9.5204
420,21.873,9.5239
421,21.863,9.5254
422,21.873,9.5195
423,21.866,9.5144
424,21.857,9.5107
425,21.838,9.5214
426,21.842,9.513
427,21.842,9.5206
428,21.873,9.5174
429,21.87,9.5244
430,21.885,9.5168
431,21.916,9.5115
432,21.916,9.5143
433,21.929,9.5171
434,21.923,9.5152
435,21.923,9.5111
436,21.913,9.5192
437,21.926,9.5151
438,21.951,9.5184
439,21.938,9.5085
440,21.963,9.5085
441,21.966,9.5166
442,21.969,9.5183
443,21.963,9.511
444,21.954,9.5206
445,21.929,9.5229
446,21.941,9.5181
447,21.954,9.5112
448,21.954,9.5156
449,21.947,9.5094
450,21.947,9.5143
451,21.935,9.511
452,21.913,9.5092
453,21.923,9.5131
454,21.954,9.5126
455,21.935,9.5165
456,21.944,9.5214
457,21.96,9.5241
458,21.985,9.516
459,22.025,9.5094
460,22.025,9.5086
461,22.041,9.5159
462,22.035,9.513
463,22.035,9.5015
464,22.025,9.5073
465,22.044,9.513
466,22.035,9.5224
467,22.047,9.5126
468,22.084,9.5183
469,22.06,9.5149
470,22.063,9.5078
471,22.056,9.5133
472,22.053,9.513
473,22.06,9.5077
474,22.078,9.4993
475,22.088,9.5055
476,22.075,9.513
477,22.078,9.5084
478,22.066,9.5147
479,22.038,9.5162
480,22.053,9.5106
481,22.044,9.52
482,22.056,9.5134
483,22.069,9.5083
484,22.069,9.5021
485,22.109,9.5105
486,22.116,9.5059
487,22.144,9.5003
488,22.144,9.5096
489,22.156,9.5062
490,22.159,9.508
491,22.141,9.504
492,22.144,9.5118
493,22.125,9.5148
494,22.113,9.5054
495,22.109,9.5166
496,22.137,9.5109
497,22.122,9.508
498,22.125,9.5074
499,22.141,9.5023
500,22.137,9.5127
501,22.144,9.5055
502,22.175,9.5143
503,22.165,9.5113
504,22.15,9.4998
505,22.162,9.5099
506,22.162,9.5068
507,22.159,9.5055
508,22.153,9.5015
509,22.169,9.5133
510,22.153,9.5112
511,22.184,9.4933
512,22.197,9.5058
513,22.234,9.5032
514,22.259,9.4999
515,22.265,9.4968
516,22.253,9.5058
517,22.246,9.5141
518,22.265,9.5037
519,22.271,9.5103
520,22.256,9.5045
521,22.253,9.5054
522,22.259,9.4964
523,22.246,9.5
524,22.218,9.5069
525,22.212,9.5093
526,22.222,9.514
527,22.24,9.5101
528,22.246,9.5047
529,22.281,9.506
530,22.296,9.4993
531,22.299,9.4954
532,22.312,9.4874
533,22.278,9.4979
534,22.259,9.5081
535,22.262,9.5026
536,22.29,9.4994
537,22.303,9.5061
538,22.318,9.5018
539,22.337,9.5017
540,22.331,9.5117
541,22.327,9.5058
542,22.334,9.5018
543,22.343,9.4975
544,22.362,9.503
545,22.362,9.5015
546,22.399,9.5005
547,22.39,9.493
548,22.393,9.4961
549,22.396,9.5
550,22.387,9.5047
551,22.393,9.5031
552,22.387,9.5043
553,22.427,9.502
554,22.421,9.5012
555,22.474,9.4878
556,22.468,9.4863
557,22.468,9.4953
558,22.471,9.4953
559,22.464,9.4923
560,22.433,9.4965
561,22.427,9.4985
562,22.408,9.5053
563,22.412,9.5055
564,22.427,9.4977
565,22.433,9.5041
566,22.455,9.4937
567,22.471,9.4964
568,22.461,9.4936
569,22.464,9.5041
570,22.489,9.4884
571,22.496,9.4919
572,22.511,9.4934
573,22.511,9.4992
574,22.533,9.4971
575,22.508,9.4907
576,22.536,9.4936
577,22.558,9.4981
578,22.567,9.4932
579,22.561,9.4975
580,22.567,9.4948
581,22.564,9.4972
582,22.57,9.4862
583,22.589,9.4807
584,22.589,9.4904
585,22.58,9.4828
586,22.605,9.4978
587,22.58,9.4936
588,22.567,9.499
589,22.574,9.4924
590,22.567,9.4981
591,22.57,9.4908
592,22.58,9.4854
593,22.598,9.4937
594,22.589,9.4901
595,22.617,9.4723
596,22.605,9.488
597,22.608,9.5024
598,22.639,9.5037
599,22.661,9.4979
600,22.673,9.4854
601,22.679,9.4893
602,22.667,9.4855
603,22.692,9.4884
604,22.667,9.49
605,22.689,9.4928
606,22.683,9.4888
607,22.739,9.4769
608,22.745,9.4844
609,22.748,9.482
610,22.792,9.4879
611,22.767,9.486
612,22.76,9.4838
613,22.764,9.4909
614,22.77,9.4859
615,22.745,9.4892
616,22.776,9.4812
617,22.792,9.4889
618,22.779,9.4817
619,22.77,9.4714
620,22.773,9.4887
621,22.748,9.495
622,22.742,9.4911
623,22.735,9.4887
624,22.748,9.4922
625,22.745,9.4954
626,22.782,9.4894
627,22.801,9.4858
628,22.823,9.4778
629,22.832,9.4718
630,22.838,9.4812
631,22.851,9.4786
632,22.841,9.4867
633,22.869,9.4799
634,22.901,9.4777
635,22.925,9.4749
636,22.932,9.4807
637,22.947,9.4778
638,22.932,9.4891
639,22.925,9.4812
640,22.932,9.4793
641,22.938,9.4817
642,22.932,9.478
643,22.916,9.4701
644,22.922,9.4707
645,22.925,9.4853
646,22.897,9.4851
647,22.916,9.4822
648,22.894,9.4859
649,22.876,9.4987
650,22.882,9.4847
651,22.919,9.4855
652,22.919,9.479
653,22.925,9.4684
654,22.969,9.4663
655,22.975,9.4725
656,22.972,9.4811
657,23.0,9.4845
658,23.016,9.4812
659,23.003,9.4777
660,23.019,9.4735
661,23.038,9.4817
662,23.075,9.4788
663,23.069,9.4703
664,23.084,9.4656
665,23.072,9.4773
666,23.091,9.4728
667,23.106,9.4645
668,23.14,9.4739
669,23.131,9.4717
670,23.134,9.4757
671,23.125,9.4695
672,23.106,9.4776
673,23.087,9.4785
674,23.097,9.4703
675,23.081,9.4834
676,23.072,9.4726
677,23.081,9.4806
678,23.097,9.4731
679,23.134,9.4688
680,23.134,9.4745
681,23.162,9.4628
682,23.178,9.4695
683,23.175,9.4666
684,23.184,9.4755
685,23.193,9.482
686,23.2,9.4741
687,23.231,9.4644
688,23.262,9.4546
689,23.271,9.4676
690,23.274,9.4651
691,23.281,9.4618
692,23.281,9.4657
693,23.271,9.465
694,23.315,9.4724
695,23.334,9.4723
696,23.346,9.4617
697,23.365,9.4705
698,23.365,9.4649
699,23.362,9.463
700,23.33,9.459
701,23.318,9.4742
702,23.299,9.4737
703,23.321,9.4584
704,23.327,9.469
705,23.337,9.4683
706,23.374,9.4674
707,23.386,9.4625
708,23.415,9.465
709,23.446,9.4713
710,23.474,9.455
711,23.486,9.4607
712,23.499,9.4551
713,23.517,9.4506
714,23.517,9.4526
715,23.539,9.4521
716,23.555,9.4593
717,23.52,9.4637
718,23.53,9.4707
719,23.514,9.4691
720,23.533,9.4623
721,23.552,9.4659
722,23.567,9.4574
723,23.586,9.4578
724,23.583,9.4504
725,23.614,9.452
726,23.605,9.4568
727,23.58,9.4532
728,23.567,9.4632
729,23.561,9.4696
730,23.573,9.4657
731,23.601,9.4501
732,23.623,9.4566
733,23.62,9.4575
734,23.657,9.4552
735,23.695,9.4501
736,23.704,9.4503
737,23.717,9.4543
738,23.779,9.4475
739,23.795,9.4507
740,23.813,9.4406
741,23.829,9.4421
742,23.829,9.4507
743,23.832,9.4522
744,23.819,9.4543
745,23.835,9.4541
746,23.844,9.4521
747,23.869,9.4495
748,23.879,9.4516
749,23.9,9.4509
750,23.91,9.4474
751,23.919,9.4399
752,23.938,9.4383
753,23.938,9.4581
754,23.925,9.4519
755,23.932,9.4393
756,23.938,9.4511
757,23.928,9.4552
758,23.938,9.4518
759,23.969,9.4482
760,23.975,9.4492
761,23.969,9.4477
762,24.031,9.4367
763,24.044,9.4379
764,24.053,9.4419
765,24.109,9.438
766,24.156,9.4441
767,24.143,9.4412
768,24.165,9.4402
769,24.171,9.4437
770,24.178,9.444
771,24.165,9.4391
772,24.184,9.4325
773,24.181,9.4426
774,24.19,9.4412
775,24.206,9.441
776,24.231,9.4418
777,24.243,9.4355
778,24.271,9.4413
779,24.28,9.4388
780,24.29,9.4432
781,24.259,9.4459
782,24.237,9.4416
783,24.256,9.4377
784,24.252,9.4352
785,24.262,9.4409
786,24.284,9.4369
787,24.333,9.4297
788,24.324,9.4318
789,24.34,9.4332
790,24.368,9.4401
791,24.389,9.4372
792,24.402,9.4357
793,24.467,9.4408
794,24.505,9.4271
795,24.514,9.4264
796,24.536,9.4246
797,24.573,9.4297
798,24.542,9.4356
799,24.558,9.4213
800,24.555,9.4355
801,24.551,9.4379
802,24.576,9.4351
803,24.586,9.4313
804,24.629,9.4297
805,24.626,9.4312
806,24.654,9.4275
807,24.664,9.4346
808,24.651,9.426
809,24.667,9.4269
810,24.692,9.4284
811,24.704,9.4151
812,24.732,9.4239
813,24.738,9.4232
814,24.773,9.4222
815,24.738,9.4268
816,24.785,9.4276
817,24.791,9.4379
818,24.813,9.4233
819,24.841,9.4291
820,24.872,9.423
821,24.913,9.4174
822,24.953,9.4155
823,24.95,9.4087
824,24.938,9.4219
825,24.963,9.4272
826,24.966,9.4332
827,24.997,9.4237
828,25.025,9.4205
829,25.037,9.4262
830,25.062,9.4233
831,25.075,9.4167
832,25.075,9.411
833,25.097,9.4138
834,25.121,9.4173
835,25.143,9.4107
836,25.165,9.4111
837,25.212,9.4216
838,25.221,9.4241
839,25.246,9.4155
840,25.243,9.4161
841,25.252,9.4216
842,25.262,9.4138
843,25.315,9.4176
844,25.33,9.4154
845,25.352,9.4179
846,25.408,9.4054
847,25.439,9.4077
848,25.467,9.4076
849,25.508,9.4118
850,25.542,9.4183
851,25.551,9.4139
852,25.57,9.41
853,25.598,9.4101
854,25.632,9.4104
855,25.648,9.4104
856,25.716,9.3995
857,25.698,9.4161
858,25.735,9.4046
859,25.738,9.4026
860,25.763,9.4047
861,25.801,9.4073
862,25.829,9.41
863,25.857,9.402
864,25.894,9.4078
865,25.916,9.4114
866,25.947,9.4055
867,25.981,9.402
868,26.012,9.3964
869,26.034,9.3986
870,26.056,9.3972
871,26.081,9.4024
872,26.087,9.4065
873,26.124,9.3879
874,26.165,9.4077
875,26.212,9.4049
876,26.24,9.4007
877,26.318,9.4057
878,26.346,9.4053
879,26.371,9.3983
880,26.433,9.3825
881,26.461,9.3967
882,26.47,9.3991
883,26.529,9.3877
884,26.561,9.3932
885,26.567,9.3927
886,26.585,9.3976
887,26.607,9.3951
888,26.62,9.4037
889,26.654,9.4099
890,26.726,9.3883
891,26.804,9.3851
892,26.856,9.3755
893,26.881,9.3841
894,26.931,9.3809
895,26.953,9.38
896,26.981,9.3944
897,27.0,9.3951
898,27.081,9.3971
899,27.059,9.3933
900,27.115,9.3915
901,27.18,9.3898
902,27.23,9.3892
903,27.271,9.3881
904,27.324,9.3813
905,27.383,9.385
906,27.436,9.3902
907,27.507,9.3761
908,27.595,9.3823
909,27.632,9.3807
910,27.676,9.3847
911,27.697,9.3804
912,27.726,9.3827
913,27.738,9.3872
914,27.775,9.3806
915,27.844,9.381
916,27.844,9.3813
917,27.931,9.38
918,27.993,9.379
919,28.074,9.3671
920,28.102,9.3685
921,28.143,9.3791
922,28.19,9.3824
923,28.227,9.3795
924,28.28,9.3781
925,28.345,9.3819
926,28.398,9.3711
927,28.445,9.3724
928,28.482,9.376
929,28.548,9.3789
930,28.579,9.3754
931,28.654,9.3667
932,28.738,9.3589
933,28.794,9.3741
934,28.866,9.3693
935,28.931,9.365
936,29.003,9.3694
937,29.043,9.3736
938,29.099,9.3672
939,29.161,9.3636
940,29.193,9.3624
941,29.205,9.3704
942,29.264,9.3705
943,29.314,9.3595
944,29.358,9.3596
945,29.448,9.365
946,29.523,9.364
947,29.56,9.3633
948,29.619,9.3663
949,29.675,9.3625
950,29.722,9.3652
951,29.766,9.3556
952,29.816,9.3644
953,29.872,9.3651
954,29.95,9.3509
955,29.99,9.356
956,30.04,9.3601
957,30.093,9.3618
958,30.161,9.3593
959,30.211,9.359
960,30.277,9.3543
961,30.354,9.3493
962,30.411,9.3547
963,30.457,9.349
964,30.526,9.3392
965,30.585,9.3448
966,30.632,9.3452
967,30.666,9.3461
968,30.691,9.3572
969,30.741,9.3569
970,30.791,9.3511
971,30.856,9.335
972,30.9,9.3402
973,30.921,9.3508
974,30.956,9.3463
975,30.965,9.3465
976,30.996,9.3378
977,30.99,9.3444
978,31.002,9.3406
979,31.027,9.3367
980,31.009,9.341
981,31.03,9.3349
982,31.046,9.3339
983,31.03,9.3368
984,31.015,9.3417
985,31.024,9.3437
986,31.046,9.3399
987,31.049,9.3351
988,31.074,9.3234
989,31.077,9.3302
990,31.068,9.326
991,31.074,9.3093
992,31.077,9.3321
993,31.065,9.3338
994,31.062,9.337
995,31.058,9.3338
996,31.065,9.3383
997,31.046,9.3391
998,31.077,9.3269
999,31.062,9.3353
1000,31.065,9.3307
1001,31.052,9.3293
1002,31.065,9.3314
1003,31.068,9.321
1004,31.09,9.3269
1005,31.083,9.322
1006,31.105,9.3251
1007,31.111,9.3256
1008,31.13,9.3174
1009,31.133,9.3233
1010,31.136,9.3157
1011,31.13,9.3185
1012,31.108,9.3102
1013,31.152,9.314
1014,31.124,9.3243
1015,31.146,9.3045
1016,31.174,9.3103
1017,31.161,9.3154
1018,31.143,9.3203
1019,31.149,9.3185
1020,31.146,9.3249
1021,31.124,9.3256
1022,31.13,9.3144
1023,31.171,9.3101
1024,31.155,9.3046
1025,31.158,9.3061
1026,31.171,9.3142
1027,31.171,9.311
1028,31.152,9.3155
1029,31.177,9.3081
1030,31.192,9.3096
1031,31.189,9.3046
1032,31.195,9.2998
1033,31.23,9.3011
1034,31.224,9.2952
1035,31.23,9.2931
1036,31.245,9.292
1037,31.236,9.3062
1038,31.217,9.3019
1039,31.211,9.2958
1040,31.227,9.2964
1041,31.211,9.2994
1042,31.224,9.3006
1043,31.233,9.2956
1044,31.248,9.2958
1045,31.233,9.3017
1046,31.245,9.3002
1047,31.248,9.2975
1048,31.248,9.2933
1049,31.239,9.2927
1050,31.292,9.2782
1051,31.27,9.2905
1052,31.255,9.2917
1053,31.255,9.293
1054,31.267,9.2981
1055,31.264,9.292
1056,31.264,9.2945
1057,31.317,9.2907
1058,31.311,9.286
1059,31.305,9.2788
1060,31.317,9.2722
1061,31.317,9.2777
1062,31.308,9.2741
1063,31.336,9.2736
1064,31.32,9.2833
1065,31.308,9.2888
1066,31.295,9.2958
1067,31.326,9.2783
1068,31.323,9.2765
1069,31.333,9.2771
1070,31.329,9.2773
1071,31.342,9.2757
1072,31.342,9.2673
1073,31.32,9.2811
1074,31.329,9.2754
1075,31.354,9.2708
1076,31.354,9.2673
1077,31.37,9.2754
1078,31.379,9.2708
1079,31.351,9.269
1080,31.351,9.2805
1081,31.342,9.2808
1082,31.348,9.2725
1083,31.357,9.2664
1084,31.382,9.2557
1085,31.382,9.2672
1086,31.414,9.2581
1087,31.401,9.2489
1088,31.42,9.2548
1089,31.414,9.2566
1090,31.42,9.2646
1091,31.407,9.2628
1092,31.423,9.2617
1093,31.401,9.2575
1094,31.435,9.2534
1095,31.435,9.2542
1096,31.429,9.2507
1097,31.442,9.2529
1098,31.435,9.2598
1099,31.432,9.2533
1100,31.445,9.2525
1101,31.432,9.2543
1102,31.442,9.248
1103,31.457,9.2401
1104,31.463,9.2476
1105,31.457,9.2606
1106,31.448,9.2492
1107,31.485,9.2467
1108,31.438,9.2511
1109,31.47,9.2399
1110,31.451,9.2492
1111,31.482,9.2347
1112,31.485,9.2345
1113,31.498,9.2322
1114,31.516,9.2334
1115,31.51,9.2361
1116,31.516,9.2358
1117,31.523,9.244
1118,31.516,9.2347
1119,31.513,9.2375
1120,31.513,9.2327
1121,31.529,9.234
1122,31.523,9.2323
1123,31.516,9.2231
1124,31.516,9.2322
1125,31.519,9.2386
1126,31.551,9.2307
1127,31.541,9.2304
1128,31.579,9.2288
1129,31.535,9.2318
1130,31.551,9.2195
1131,31.572,9.2174
1132,31.551,9.2215
1133,31.541,9.224
1134,31.572,9.2249
1135,31.563,9.2235
1136,31.551,9.2247
1137,31.547,9.2252
1138,31.582,9.2263
1139,31.585,9.2121
1140,31.594,9.2087
1141,31.607,9.2137
1142,31.607,9.2144
1143,31.591,9.2089
1144,31.594,9.2166
1145,31.597,9.2168
1146,31.61,9.2051
1147,31.632,9.1978
1148,31.628,9.2057
1149,31.635,9.2082
1150,31.6,9.2104
1151,31.61,9.2144
1152,31.6,9.2156
1153,31.622,9.2164
1154,31.619,9.2125
1155,31.647,9.2016
1156,31.641,9.1932
1157,31.641,9.197
1158,31.66,9.1938
1159,31.675,9.1923
1160,31.638,9.2023
1161,31.644,9.2048
1162,31.656,9.2079
1163,31.647,9.1997
1164,31.656,9.1915
1165,31.681,9.1926
1166,31.691,9.1897
1167,31.681,9.1905
1168,31.719,9.1779
1169,31.691,9.2001
1170,31.691,9.1835
1171,31.691,9.1789
1172,31.7,9.1841
1173,31.713,9.179
1174,31.725,9.1787
1175,31.744,9.177
1176,31.728,9.1882
1177,31.678,9.1971
1178,31.703,9.1896
1179,31.7,9.1902
1180,31.709,9.1746
1181,31.713,9.1751
1182,31.731,9.1742
1183,31.728,9.1669
1184,31.728,9.1722
1185,31.772,9.1614
1186,31.766,9.175
1187,31.759,9.1715
1188,31.762,9.1771
1189,31.762,9.1776
1190,31.772,9.1675
1191,31.759,9.1629
1192,31.778,9.1596
1193,31.781,9.165
1194,31.762,9.1674
1195,31.772,9.1633
1196,31.778,9.1705
1197,31.769,9.1736
1198,31.772,9.1706
1199,31.794,9.163
1200,31.769,9.1652
1201,31.787,9.1655
1202,31.797,9.1519
1203,31.812,9.155
1204,31.8,9.1485
1205,31.818,9.149
1206,31.822,9.1558
1207,31.828,9.1496
1208,31.828,9.1548
1209,31.828,9.1518
1210,31.85,9.1481
1211,31.831,9.1404
1212,31.862,9.141
1213,31.843,9.156
1214,31.84,9.1449
1215,31.853,9.1437
1216,31.856,9.145
1217,31.862,9.143
1218,31.868,9.1426
1219,31.853,9.1344
1220,31.856,9.1401
1221,31.843,9.1382
1222,31.875,9.1444
1223,31.846,9.1477
1224,31.862,9.1453
1225,31.865,9.1469
1226,31.868,9.1373
1227,31.912,9.1215
1228,31.887,9.1243
1229,31.909,9.1235
1230,31.918,9.1196
1231,31.912,9.1178
1232,31.909,9.1241
1233,31.903,9.123
1234,31.918,9.1325
1235,31.906,9.1275
1236,31.915,9.126
1237,31.934,9.1239
1238,31.937,9.118
1239,31.946,9.118
1240,31.931,9.1181
1241,31.915,9.1196
1242,31.912,9.1109
