,V,I
192,14.87,10.048
193,14.942,10.041
194,14.986,10.054
195,15.07,10.055
196,15.151,10.049
197,15.254,10.049
198,15.328,10.057
199,15.45,10.046
200,15.546,10.044
201,15.668,10.05
202,15.777,10.049
203,15.88,10.053
204,15.964,10.042
205,16.073,10.04
206,16.169,10.053
207,16.285,10.046
208,16.397,10.039
209,16.506,10.042
210,16.593,10.047
211,16.68,10.059
212,16.805,10.05
213,16.873,10.056
214,17.007,10.051
215,17.135,10.047
216,17.281,10.043
217,17.422,10.041
218,17.555,10.042
219,17.68,10.043
220,17.811,10.04
221,17.935,10.039
222,18.079,10.035
223,18.182,10.045
224,18.278,10.046
225,18.359,10.051
226,18.456,10.054
227,18.59,10.04
228,18.724,10.049
229,18.876,10.039
230,19.01,10.038
231,19.11,10.033
232,19.213,10.042
233,19.353,10.041
234,19.471,10.043
235,19.614,10.039
236,19.714,10.037
237,19.854,10.042
238,19.954,10.04
239,20.075,10.031
240,20.188,10.039
241,20.278,10.042
242,20.396,10.042
243,20.543,10.041
244,20.677,10.029
245,20.786,10.04
246,20.932,10.029
247,21.063,10.04
248,21.131,10.034
249,21.268,10.039
250,21.359,10.049
251,21.474,10.042
252,21.586,10.038
253,21.708,10.036
254,21.838,10.037
255,21.969,10.033
256,22.162,10.017
257,22.246,10.033
258,22.365,10.036
259,22.499,10.04
260,22.62,10.039
261,22.757,10.035
262,22.882,10.038
263,23.006,10.03
264,23.128,10.026
265,23.196,10.03
266,23.309,10.028
267,23.396,10.031
268,23.502,10.034
269,23.62,10.033
270,23.735,10.031
271,23.86,10.038
272,23.941,10.038
273,24.087,10.031
274,24.162,10.04
275,24.274,10.025
276,24.396,10.023
277,24.514,10.028
278,24.595,10.037
279,24.692,10.032
280,24.822,10.017
281,24.919,10.025
282,25.016,10.03
283,25.137,10.029
284,25.199,10.038
285,25.283,10.036
286,25.399,10.031
287,25.523,10.029
288,25.639,10.023
289,25.754,10.026
290,25.885,10.017
291,25.953,10.023
292,26.037,10.013
293,26.103,10.025
294,26.146,10.025
295,26.199,10.025
296,26.249,10.023
297,26.29,10.03
298,26.346,10.026
299,26.386,10.034
300,26.455,10.031
301,26.536,10.018
302,26.604,10.02
303,26.663,10.023
304,26.707,10.02
305,26.769,10.021
306,26.832,10.03
307,26.928,10.025
308,27.037,10.019
309,27.103,10.017
310,27.165,10.024
311,27.215,10.021
312,27.252,10.022
313,27.289,10.025
314,27.355,10.024
315,27.436,10.018
316,27.473,10.021
317,27.557,10.028
318,27.638,10.025
319,27.741,10.015
320,27.785,10.018
321,27.835,10.02
322,27.891,10.031
323,27.959,10.021
324,28.034,10.019
325,28.121,10.013
326,28.19,10.014
327,28.252,10.017
328,28.302,10.012
329,28.367,10.019
330,28.426,10.026
331,28.473,10.028
332,28.557,10.025
333,28.629,10.025
334,28.722,10.022
335,28.816,10.017
336,28.925,10.016
337,28.993,10.018
338,29.037,10.021
339,29.109,10.021
340,29.202,10.011
341,29.277,10.011
342,29.367,10.01
343,29.445,10.016
344,29.489,10.014
345,29.557,10.011
346,29.598,10.021
347,29.657,10.022
348,29.716,10.014
349,29.803,10.009
350,29.872,10.012
351,29.925,10.008
352,29.99,10.007
353,30.018,10.01
354,30.071,10.012
355,30.118,10.015
356,30.143,10.02
357,30.183,10.023
358,30.202,10.021
359,30.245,10.016
360,30.277,10.016
361,30.336,10.011
362,30.389,10.01
363,30.417,10.007
364,30.467,9.9974
365,30.454,10.001
366,30.476,10.001
367,30.482,10.011
368,30.476,10.013
369,30.492,10.017
370,30.476,10.017
371,30.507,10.007
372,30.476,10.005
373,30.492,10.004
374,30.492,10.013
375,30.467,10.009
376,30.495,10.003
377,30.492,10.01
378,30.492,10.011
379,30.482,10.016
380,30.482,10.014
381,30.482,10.013
382,30.498,10.004
383,30.495,10.013
384,30.476,10.016
385,30.47,10.011
386,30.47,10.008
387,30.473,10.005
388,30.52,9.9912
389,30.541,10.001
390,30.554,10.003
391,30.569,10.004
392,30.557,10.001
393,30.535,10.002
394,30.535,10.009
395,30.56,10.009
396,30.554,10.009
397,30.557,9.9963
398,30.576,10.001
399,30.544,10.007
400,30.526,10.006
401,30.501,10.02
402,30.495,10.02
403,30.507,10.007
404,30.529,10.002
405,30.554,10.005
406,30.535,10.01
407,30.56,9.9952
408,30.591,9.9944
409,30.597,9.9897
410,30.601,9.9971
411,30.613,10.004
412,30.588,10.004
413,30.573,10.006
414,30.544,10.006
415,30.576,10.009
416,30.569,10.001
417,30.594,9.9965
418,30.582,10.014
419,30.576,10.004
420,30.573,10.002
421,30.594,9.9958
422,30.613,9.9952
423,30.613,9.9965
424,30.629,9.9886
425,30.625,10.007
426,30.61,10.003
427,30.597,10.002
428,30.597,10.003
429,30.597,10.007
430,30.607,10.009
431,30.604,9.9989
432,30.619,10.002
433,30.582,9.9989
434,30.601,9.9899
435,30.594,10.003
436,30.619,9.9909
437,30.632,9.9941
438,30.638,9.9967
439,30.632,10.006
440,30.594,10.004
441,30.622,9.9986
442,30.625,10.011
443,30.616,9.9963
444,30.622,10.003
445,30.629,9.9912
446,30.597,10.007
447,30.607,9.9942
448,30.625,9.9971
449,30.616,10.006
450,30.61,10.001
451,30.65,9.9924
452,30.644,9.9949
453,30.65,9.9925
454,30.647,10.002
455,30.663,9.9985
456,30.635,9.9973
457,30.638,9.9959
458,30.647,10.001
459,30.672,10.0
460,30.666,9.9835
461,30.672,9.9883
462,30.672,9.9931
463,30.678,9.9945
464,30.669,9.9959
465,30.657,10.007
466,30.663,10.002
467,30.65,10.004
468,30.657,9.9919
469,30.666,9.9941
470,30.691,9.9886
471,30.688,9.9884
472,30.7,9.9842
473,30.691,9.9935
474,30.685,9.9963
475,30.669,9.9969
476,30.719,9.9941
477,30.694,9.9883
478,30.703,9.9905
479,30.716,9.9941
480,30.722,9.9928
481,30.713,9.9869
482,30.71,9.988
483,30.713,9.991
484,30.688,9.9908
485,30.697,9.9959
486,30.682,10.012
487,30.682,9.9981
488,30.678,9.9971
489,30.688,9.993
490,30.703,9.9964
491,30.716,9.9928
492,30.703,9.9931
493,30.731,9.9859
494,30.703,9.9881
495,30.728,9.9872
496,30.731,9.9797
497,30.747,9.9862
498,30.728,9.9935
499,30.731,9.9896
500,30.756,9.9856
501,30.722,9.9967
502,30.713,9.9985
503,30.71,10.0
504,30.7,10.0
505,30.678,9.9956
506,30.691,9.9869
507,30.719,9.9903
508,30.719,9.9792
509,30.719,9.9915
510,30.744,9.9867
511,30.738,9.9968
512,30.728,9.9884
513,30.75,9.9833
514,30.738,9.9941
515,30.747,9.9784
516,30.778,9.9793
517,30.791,9.9751
518,30.778,9.9868
519,30.75,9.9905
520,30.756,9.9915
521,30.738,9.9936
522,30.769,9.9862
523,30.769,9.988
524,30.781,9.9777
525,30.772,9.9848
526,30.759,9.9916
527,30.787,9.9843
528,30.766,9.992
529,30.772,9.9835
530,30.759,9.9959
531,30.778,9.9924
532,30.766,9.9809
533,30.756,9.9846
534,30.766,9.9803
535,30.763,9.9904
536,30.744,9.9902
537,30.787,9.9868
538,30.775,9.989
539,30.819,9.9789
540,30.794,9.9837
541,30.803,9.9756
542,30.803,9.9773
543,30.815,9.9793
544,30.856,9.9702
545,30.809,9.9891
546,30.8,9.9885
547,30.794,9.993
548,30.784,9.9862
549,30.809,9.978
550,30.815,9.9874
551,30.819,9.9879
552,30.809,9.9833
553,30.794,9.9782
554,30.794,9.9846
555,30.787,9.982
556,30.825,9.9732
557,30.815,9.9865
558,30.819,9.9845
559,30.828,9.981
560,30.828,9.9819
561,30.812,9.9775
562,30.812,9.9875
563,30.831,9.9843
564,30.819,9.9859
565,30.812,9.9776
566,30.825,9.9837
567,30.803,9.9836
568,30.815,9.9725
569,30.837,9.975
570,30.84,9.9797
571,30.85,9.9813
572,30.847,9.9829
573,30.828,9.9833
574,30.819,9.9834
575,30.809,9.984
576,30.822,9.9861
577,30.84,9.9778
578,30.853,9.9722
579,30.856,9.9775
580,30.847,9.9701
581,30.875,9.9749
582,30.834,9.9851
583,30.872,9.9803
584,30.859,9.9794
585,30.875,9.9736
586,30.881,9.9774
587,30.878,9.9752
588,30.875,9.9762
589,30.865,9.9726
590,30.875,9.9824
591,30.865,9.9814
592,30.872,9.9642
593,30.856,9.9852
594,30.844,9.9837
595,30.872,9.9731
596,30.878,9.963
597,30.893,9.9742
598,30.915,9.9728
599,30.909,9.9759
600,30.918,9.9782
601,30.884,9.9719
602,30.912,9.9672
603,30.928,9.9668
604,30.921,9.9639
605,30.928,9.9696
606,30.924,9.9758
607,30.909,9.9853
608,30.903,9.9768
609,30.9,9.9785
610,30.903,9.9843
611,30.89,9.9761
612,30.931,9.9658
613,30.918,9.9639
614,30.903,9.9726
615,30.912,9.9705
616,30.906,9.9729
617,30.906,9.9756
618,30.915,9.9718
619,30.918,9.9807
620,30.9,9.981
621,30.89,9.9778
622,30.9,9.9752
623,30.924,9.9655
624,30.918,9.9668
625,30.949,9.9585
626,30.94,9.9692
627,30.946,9.9681
628,30.937,9.9614
629,30.953,9.9642
630,30.949,9.9704
631,30.953,9.9766
632,30.937,9.9747
633,30.934,9.9721
634,30.928,9.9744
635,30.937,9.9681
636,30.921,9.9716
637,30.931,9.9652
638,30.906,9.9805
639,30.924,9.9768
640,30.943,9.9595
641,30.934,9.9706
642,30.962,9.966
643,30.946,9.967
644,30.99,9.9584
645,30.965,9.9658
646,30.977,9.9676
647,30.968,9.9769
648,30.965,9.9714
649,30.971,9.9596
650,30.977,9.9611
651,30.99,9.9578
652,30.996,9.961
653,30.977,9.9709
654,30.977,9.9687
655,30.971,9.9685
656,30.971,9.9743
657,30.971,9.9659
658,30.996,9.9637
659,31.005,9.9583
660,30.996,9.9606
661,31.018,9.9552
662,31.005,9.9645
663,30.981,9.964
664,30.984,9.9535
665,31.021,9.9608
666,31.002,9.9609
667,31.018,9.963
668,31.027,9.9616
669,31.012,9.9634
670,31.015,9.9608
671,31.055,9.9552
672,31.03,9.9678
673,31.021,9.9586
674,31.015,9.9618
675,31.021,9.9632
676,31.009,9.9551
677,31.015,9.9588
678,31.037,9.9614
679,31.043,9.9656
680,31.034,9.9542
681,31.027,9.9611
682,31.037,9.9638
683,31.027,9.9595
684,31.046,9.9599
685,31.037,9.9497
686,31.055,9.954
687,31.04,9.9582
688,31.065,9.9547
689,31.049,9.9614
690,31.04,9.9586
691,31.04,9.9675
692,31.043,9.9568
693,31.04,9.9604
694,31.04,9.9632
695,31.043,9.9566
696,31.068,9.9576
697,31.046,9.9455
698,31.068,9.9592
699,31.08,9.9562
700,31.065,9.9496
701,31.071,9.9567
702,31.071,9.9544
703,31.071,9.9637
704,31.052,9.9515
705,31.096,9.9505
706,31.071,9.9666
707,31.08,9.9463
708,31.062,9.962
709,31.077,9.9573
710,31.08,9.9557
711,31.086,9.9476
712,31.09,9.9462
713,31.102,9.9447
714,31.115,9.9318
715,31.118,9.9524
716,31.115,9.9525
717,31.115,9.9559
718,31.108,9.959
719,31.108,9.958
720,31.121,9.9535
721,31.118,9.9458
722,31.111,9.9504
723,31.105,9.9543
724,31.118,9.9401
725,31.111,9.9491
726,31.121,9.9467
727,31.118,9.9574
728,31.124,9.9507
729,31.133,9.9453
730,31.161,9.945
731,31.143,9.9381
732,31.171,9.9421
733,31.171,9.9374
734,31.158,9.9473
735,31.139,9.946
736,31.155,9.9413
737,31.146,9.9564
738,31.155,9.9532
739,31.164,9.9466
740,31.152,9.948
741,31.136,9.9469
742,31.136,9.9533
743,31.146,9.9507
744,31.139,9.9468
745,31.149,9.9404
746,31.161,9.9424
747,31.18,9.9412
748,31.146,9.9429
749,31.177,9.9414
750,31.171,9.9391
751,31.192,9.9415
752,31.183,9.945
753,31.183,9.941
754,31.167,9.9484
755,31.158,9.9455
756,31.167,9.9399
757,31.214,9.9369
758,31.202,9.9391
759,31.208,9.9377
760,31.195,9.9369
761,31.192,9.9445
762,31.171,9.9429
763,31.192,9.9438
764,31.208,9.9472
765,31.18,9.948
766,31.199,9.9406
767,31.205,9.9394
768,31.205,9.9314
769,31.211,9.9284
770,31.236,9.9317
771,31.23,9.9418
772,31.214,9.9359
773,31.242,9.9283
774,31.224,9.9367
775,31.233,9.9326
776,31.239,9.9277
777,31.255,9.9299
778,31.273,9.9344
779,31.261,9.9353
780,31.273,9.9343
781,31.242,9.9349
782,31.227,9.9419
783,31.239,9.9374
784,31.252,9.928
785,31.258,9.9291
786,31.289,9.9205
787,31.283,9.9323
788,31.27,9.9276
789,31.255,9.9375
790,31.27,9.9346
791,31.28,9.9331
792,31.286,9.9286
793,31.301,9.9156
794,31.283,9.9235
795,31.286,9.9266
796,31.267,9.9302
797,31.283,9.9304
798,31.292,9.9276
799,31.305,9.9357
800,31.301,9.9338
801,31.326,9.9275
802,31.301,9.9218
803,31.311,9.9137
804,31.32,9.9243
805,31.314,9.9235
806,31.317,9.9356
807,31.329,9.9297
808,31.298,9.9279
809,31.289,9.9279
810,31.326,9.918
811,31.333,9.9245
812,31.345,9.9112
813,31.345,9.9277
814,31.329,9.9295
815,31.326,9.9177
816,31.323,9.9182
817,31.345,9.9164
818,31.354,9.9223
819,31.367,9.9181
820,31.376,9.9184
821,31.336,9.9209
822,31.354,9.9125
823,31.333,9.9309
824,31.326,9.929
825,31.329,9.9228
826,31.345,9.927
827,31.345,9.9263
828,31.342,9.9259
829,31.354,9.9077
830,31.342,9.923
831,31.357,9.9092
832,31.417,9.8979
833,31.404,9.9084
834,31.382,9.9201
835,31.379,9.921
836,31.392,9.9148
837,31.385,9.9179
838,31.398,9.9212
839,31.41,9.9164
840,31.389,9.9185
841,31.398,9.9093
842,31.389,9.9079
843,31.404,9.9093
844,31.389,9.912
845,31.407,9.9162
846,31.404,9.9086
847,31.438,9.9078
848,31.429,9.9046
849,31.454,9.9046
850,31.429,9.9201
851,31.423,9.9134
852,31.423,9.9158
853,31.432,9.9076
854,31.463,9.9009
855,31.435,9.9041
856,31.454,9.8993
857,31.451,9.9062
858,31.445,9.9002
859,31.473,9.9087
860,31.479,9.9074
861,31.46,9.9126
862,31.454,9.912
863,31.448,9.9018
864,31.479,9.8992
865,31.473,9.8883
866,31.504,9.8948
867,31.485,9.906
868,31.488,9.9053
869,31.479,9.9052
870,31.46,9.9118
871,31.476,9.9076
872,31.482,9.8973
873,31.482,9.8995
874,31.495,9.9076
875,31.485,9.8934
876,31.51,9.8961
877,31.498,9.8945
878,31.504,9.9005
879,31.516,9.9022
880,31.51,9.8966
881,31.523,9.8978
882,31.504,9.8932
883,31.529,9.8947
884,31.498,9.8892
885,31.538,9.8968
886,31.523,9.903
887,31.526,9.8966
888,31.551,9.8966
889,31.526,9.8929
890,31.516,9.8934
891,31.563,9.8896
892,31.532,9.8964
893,31.529,9.8966
894,31.529,9.8896
895,31.551,9.8987
896,31.535,9.8881
897,31.547,9.8954
898,31.56,9.9015
899,31.544,9.8958
900,31.576,9.8848
901,31.563,9.8815
902,31.572,9.8854
903,31.582,9.8765
904,31.594,9.8769
905,31.588,9.8799
906,31.61,9.8773
907,31.582,9.8942
908,31.613,9.8888
909,31.576,9.8962
910,31.585,9.8921
911,31.579,9.8881
912,31.604,9.8811
913,31.604,9.8785
914,31.591,9.8883
915,31.61,9.8862
916,31.591,9.8861
917,31.607,9.8729
918,31.622,9.8805
919,31.647,9.8774
920,31.647,9.8717
921,31.644,9.867
922,31.669,9.8733
923,31.653,9.8738
924,31.641,9.8778
925,31.666,9.8771
926,31.641,9.8853
927,31.66,9.8772
928,31.663,9.8652
929,31.663,9.8727
930,31.647,9.8756
931,31.666,9.8781
932,31.672,9.8728
933,31.66,9.8784
934,31.663,9.8739
935,31.669,9.8843
936,31.638,9.8815
937,31.669,9.8656
938,31.688,9.8592
939,31.706,9.8611
940,31.703,9.865
941,31.694,9.8756
942,31.685,9.8747
943,31.678,9.8683
944,31.703,9.8579
945,31.706,9.8626
946,31.716,9.8739
947,31.713,9.8674
948,31.716,9.8684
949,31.697,9.8627
950,31.713,9.8675
951,31.716,9.8554
952,31.734,9.8549
953,31.734,9.8601
954,31.731,9.8628
955,31.734,9.8634
956,31.722,9.8686
957,31.713,9.8717
958,31.728,9.8714
959,31.75,9.8655
960,31.741,9.8652
961,31.744,9.8575
962,31.744,9.8578
963,31.744,9.8531
964,31.756,9.8434
965,31.778,9.8455
966,31.787,9.8563
967,31.803,9.8607
968,31.778,9.8522
969,31.79,9.8599
970,31.756,9.8657
971,31.766,9.8564
972,31.794,9.8556
973,31.79,9.8457
974,31.79,9.8497
975,31.797,9.8457
976,31.806,9.8454
977,31.797,9.8476
978,31.806,9.8508
979,31.812,9.8611
980,31.806,9.8451
981,31.815,9.8584
982,31.797,9.8532
983,31.812,9.8392
984,31.825,9.8406
985,31.818,9.8372
986,31.831,9.845
987,31.865,9.8384
988,31.843,9.8476
989,31.834,9.8451
990,31.859,9.8407
991,31.856,9.8422
992,31.843,9.8312
993,31.893,9.8305
994,31.89,9.8459
995,31.859,9.8401
996,31.871,9.844
997,31.856,9.8423
998,31.859,9.8475
999,31.856,9.8416
1000,31.89,9.8363
1001,31.871,9.8393
1002,31.862,9.8348
1003,31.868,9.8448
1004,31.865,9.836
1005,31.871,9.8389
1006,31.89,9.8359
1007,31.915,9.8312
1008,31.912,9.8269
1009,31.918,9.8238
1010,31.915,9.8303
1011,31.924,9.8303
1012,31.915,9.8181
1013,31.934,9.8262
1014,31.927,9.8311
1015,31.931,9.8397
1016,31.909,9.8397
1017,31.912,9.8371
1018,31.915,9.8339
1019,31.921,9.8304
1020,31.937,9.8268
1021,31.946,9.8215
1022,31.918,9.8269
1023,31.931,9.8159
1024,31.949,9.8064
1025,31.949,9.8193
1026,31.952,9.8224
1027,31.996,9.8206
1028,31.98,9.8229
1029,31.956,9.8227
1030,31.98,9.8218
1031,31.971,9.8234
1032,31.977,9.8201
1033,31.968,9.8167
1034,31.993,9.8167
1035,31.999,9.8118
1036,31.993,9.8051
1037,32.012,9.8114
1038,32.002,9.8144
1039,32.018,9.8065
1040,32.03,9.8114
1041,32.008,9.8161
1042,32.005,9.826
1043,31.99,9.8222
1044,32.008,9.8139
1045,31.996,9.8055
1046,32.033,9.8039
1047,32.04,9.8038
1048,32.055,9.7951
1049,32.055,9.8007
1050,32.033,9.8101
1051,32.046,9.8078
1052,32.049,9.805
1053,32.055,9.8018
1054,32.058,9.8039
1055,32.077,9.7998
1056,32.086,9.7962
1057,32.08,9.7993
1058,32.068,9.8055
1059,32.074,9.8019
1060,32.065,9.7977
1061,32.093,9.7913
1062,32.089,9.7982
1063,32.096,9.7954
1064,32.074,9.7922
1065,32.074,9.7976
1066,32.093,9.7966
1067,32.099,9.8016
1068,32.111,9.7989
1069,32.111,9.7921
1070,32.093,9.7942
1071,32.102,9.7892
1072,32.117,9.7752
1073,32.13,9.7774
1074,32.152,9.7855
1075,32.146,9.7927
1076,32.13,9.7899
1077,32.121,9.8027
1078,32.121,9.7955
1079,32.13,9.789
1080,32.161,9.7813
1081,32.149,9.7783
1082,32.139,9.7824
1083,32.161,9.7781
1084,32.152,9.7801
1085,32.136,9.7824
1086,32.164,9.7877
1087,32.161,9.7916
1088,32.158,9.7826
1089,32.167,9.782
1090,32.164,9.7852
1091,32.161,9.7786
1092,32.167,9.7763
1093,32.183,9.7707
1094,32.18,9.7787
1095,32.205,9.7622
1096,32.202,9.7675
1097,32.195,9.7703
1098,32.205,9.7669
1099,32.217,9.7725
1100,32.233,9.7634
1101,32.227,9.7714
1102,32.22,9.7681
1103,32.227,9.7751
1104,32.205,9.7697
1105,32.242,9.7601
1106,32.236,9.7697
1107,32.236,9.7701
1108,32.242,9.761
1109,32.248,9.7567
1110,32.236,9.7587
1111,32.255,9.7669
1112,32.251,9.7617
1113,32.242,9.7652
1114,32.258,9.7671
1115,32.258,9.7651
1116,32.276,9.7606
1117,32.264,9.7567
1118,32.267,9.7582
1119,32.258,9.7506
1120,32.308,9.7428
1121,32.289,9.759
1122,32.286,9.7574
1123,32.289,9.7575
1124,32.286,9.7541
1125,32.289,9.7514
1126,32.308,9.7488
1127,32.329,9.7437
1128,32.314,9.7517
1129,32.314,9.7433
1130,32.304,9.7571
1131,32.298,9.7537
1132,32.314,9.7403
1133,32.323,9.7413
1134,32.323,9.747
1135,32.342,9.743
1136,32.323,9.7387
1137,32.339,9.7427
1138,32.336,9.7546
1139,32.342,9.7431
1140,32.348,9.7367
1141,32.351,9.7306
1142,32.373,9.7305
1143,32.351,9.7343
1144,32.364,9.7257
1145,32.382,9.7329
1146,32.364,9.7386
1147,32.388,9.7432
1148,32.373,9.7396
1149,32.382,9.7414
1150,32.351,9.7418
1151,32.37,9.735
1152,32.388,9.7299
1153,32.379,9.7272
1154,32.407,9.7226
1155,32.392,9.7298
1156,32.401,9.7177
1157,32.392,9.7163
1158,32.413,9.7213
1159,32.435,9.7311
1160,32.407,9.7277
1161,32.426,9.7273
1162,32.423,9.7304
1163,32.407,9.7175
1164,32.435,9.711
1165,32.441,9.7132
1166,32.451,9.7238
1167,32.435,9.7214
1168,32.46,9.7135
1169,32.451,9.7212
1170,32.445,9.7202
1171,32.466,9.714
1172,32.454,9.7155
1173,32.466,9.714
1174,32.46,9.7152
1175,32.479,9.711
1176,32.479,9.7141
1177,32.46,9.7062
1178,32.469,9.7086
1179,32.51,9.698
1180,32.485,9.6959
1181,32.504,9.6896
1182,32.504,9.7005
1183,32.504,9.7067
1184,32.501,9.7027
1185,32.516,9.7014
1186,32.516,9.7128
1187,32.501,9.7099
1188,32.538,9.6923
1189,32.532,9.6969
1190,32.519,9.6934
1191,32.526,9.6913
1192,32.535,9.6879
1193,32.538,9.6969
1194,32.529,9.6944
1195,32.563,9.7017
1196,32.563,9.6962
1197,32.535,9.6925
1198,32.544,9.6892
1199,32.554,9.6874
1200,32.56,9.6818
1201,32.591,9.6792
1202,32.585,9.6847
1203,32.572,9.6874
1204,32.557,9.6853
1205,32.575,9.6825
1206,32.572,9.6903
1207,32.594,9.6851
1208,32.6,9.6867
1209,32.575,9.6876
1210,32.588,9.6902
1211,32.569,9.6842
1212,32.585,9.6753
1213,32.613,9.669
1214,32.603,9.6729
1215,32.616,9.6742
1216,32.641,9.6638
1217,32.622,9.6678
1218,32.61,9.6754
1219,32.625,9.6774
1220,32.635,9.6752
1221,32.628,9.6703
1222,32.641,9.6759
1223,32.638,9.671
1224,32.638,9.661
1225,32.638,9.6538
1226,32.644,9.6601
1227,32.669,9.6576
1228,32.672,9.6563
1229,32.675,9.6677
1230,32.659,9.6679
1231,32.659,9.6609
1232,32.644,9.6592
1233,32.666,9.6574
1234,32.678,9.6659
1235,32.688,9.6562
1236,32.688,9.6541
1237,32.706,9.6485
1238,32.706,9.6494
1239,32.697,9.6477
1240,32.703,9.6462
1241,32.706,9.6448
1242,32.719,9.6388
1243,32.722,9.6454
1244,32.728,9.6441
1245,32.709,9.6479
1246,32.697,9.651
1247,32.737,9.6449
1248,32.731,9.6475
1249,32.728,9.6478
1250,32.74,9.6486
1251,32.722,9.645
1252,32.731,9.6277
1253,32.722,9.6231
1254,32.75,9.6338
1255,32.759,9.6457
1256,32.765,9.6367
1257,32.772,9.645
1258,32.747,9.6422
1259,32.753,9.6306
1260,32.787,9.6231
1261,32.787,9.6205
1262,32.787,9.6275
1263,32.79,9.6199
1264,32.806,9.6253
1265,32.769,9.6268
1266,32.784,9.6323
1267,32.812,9.6256
1268,32.787,9.6253
1269,32.809,9.6212
1270,32.79,9.6229
1271,32.812,9.6228
1272,32.787,9.6182
1273,32.815,9.6121
1274,32.803,9.6271
1275,32.825,9.6202
1276,32.828,9.6128
1277,32.834,9.616
1278,32.831,9.6178
