,V,I
139,6.7842,9.3331
140,6.859,9.3442
141,6.9368,9.3382
142,7.0614,9.3406
143,7.1673,9.341
144,7.2826,9.3269
145,7.4041,9.3274
146,7.4944,9.326
147,7.5816,9.33
148,7.7,9.3369
149,7.7997,9.3458
150,7.9118,9.3389
151,8.0208,9.332
152,8.0893,9.335
153,8.189,9.3306
154,8.3043,9.3348
155,8.3884,9.335
156,8.488,9.3364
157,8.6313,9.3335
158,8.7466,9.3273
159,8.8244,9.333
160,8.9615,9.3328
161,9.0549,9.339
162,9.1764,9.3308
163,9.3166,9.3317
164,9.3914,9.3351
165,9.5097,9.336
166,9.6125,9.3286
167,9.7433,9.3258
168,9.8399,9.3279
169,9.9769,9.3306
170,10.074,9.3303
171,10.186,9.33
172,10.282,9.3376
173,10.366,9.3385
174,10.5,9.3346
175,10.609,9.3214
176,10.721,9.3304
177,10.843,9.3325
178,10.943,9.3331
179,11.024,9.3311
180,11.117,9.3307
181,11.254,9.3296
182,11.335,9.3308
183,11.438,9.3327
184,11.541,9.3453
185,11.634,9.3328
186,11.771,9.3244
187,11.871,9.3183
188,11.949,9.3235
189,12.039,9.3347
190,12.148,9.3293
191,12.248,9.3393
192,12.335,9.3368
193,12.46,9.3281
194,12.565,9.3177
195,12.659,9.3243
196,12.765,9.3287
197,12.871,9.3322
198,12.989,9.3316
199,13.051,9.3291
200,13.154,9.3359
201,13.244,9.3348
202,13.338,9.3206
203,13.431,9.3342
204,13.531,9.3344
205,13.628,9.3324
206,13.712,9.3272
207,13.811,9.3263
208,13.892,9.329
209,14.048,9.324
210,14.132,9.3331
211,14.241,9.3159
212,14.322,9.3226
213,14.388,9.3286
214,14.459,9.3304
215,14.528,9.3361
216,14.615,9.3278
217,14.705,9.3225
218,14.83,9.3249
219,14.911,9.3225
220,14.976,9.3303
221,15.057,9.3312
222,15.163,9.3288
223,15.247,9.3226
224,15.331,9.3245
225,15.403,9.3303
226,15.475,9.3313
227,15.54,9.327
228,15.627,9.3282
229,15.727,9.3252
230,15.802,9.32
231,15.901,9.322
232,15.961,9.3245
233,16.017,9.3311
234,16.11,9.322
235,16.179,9.3225
236,16.225,9.3233
237,16.316,9.3163
238,16.378,9.3281
239,16.425,9.3384
240,16.496,9.3279
241,16.596,9.3281
242,16.686,9.3121
243,16.721,9.3155
244,16.802,9.3244
245,16.839,9.3336
246,16.917,9.325
247,16.989,9.3278
248,17.029,9.3265
249,17.116,9.3168
250,17.182,9.3224
251,17.263,9.3205
252,17.3,9.3243
253,17.397,9.3218
254,17.428,9.3279
255,17.502,9.3176
256,17.574,9.3241
257,17.649,9.3189
258,17.721,9.3186
259,17.767,9.319
260,17.802,9.3248
261,17.858,9.333
262,17.923,9.327
263,17.973,9.3255
264,18.032,9.3148
265,18.122,9.321
266,18.175,9.3161
267,18.228,9.3204
268,18.284,9.3262
269,18.331,9.3272
270,18.437,9.3233
271,18.499,9.3174
272,18.555,9.3187
273,18.599,9.3204
274,18.639,9.3194
275,18.686,9.3167
276,18.717,9.3226
277,18.789,9.3176
278,18.839,9.3133
279,18.882,9.322
280,18.929,9.3254
281,18.988,9.319
282,19.054,9.3213
283,19.094,9.3131
284,19.135,9.3161
285,19.188,9.3225
286,19.225,9.3115
287,19.247,9.3268
288,19.284,9.3191
289,19.34,9.3232
290,19.375,9.3211
291,19.415,9.3209
292,19.465,9.3197
293,19.537,9.3117
294,19.568,9.3177
295,19.605,9.3117
296,19.636,9.3249
297,19.67,9.3118
298,19.717,9.3161
299,19.742,9.323
300,19.755,9.3243
301,19.792,9.3131
302,19.851,9.3154
303,19.892,9.3114
304,19.904,9.3192
305,19.966,9.3183
306,19.979,9.3165
307,20.038,9.299
308,20.054,9.3069
309,20.041,9.3253
310,20.041,9.3248
311,20.069,9.332
312,20.122,9.32
313,20.169,9.3087
314,20.228,9.3025
315,20.237,9.309
316,20.265,9.3103
317,20.281,9.3251
318,20.328,9.3149
319,20.346,9.3114
320,20.365,9.3154
321,20.378,9.3169
322,20.406,9.3163
323,20.443,9.3117
324,20.427,9.3127
325,20.468,9.313
326,20.493,9.3117
327,20.508,9.3127
328,20.527,9.3145
329,20.583,9.3149
330,20.624,9.3094
331,20.655,9.311
332,20.655,9.3168
333,20.683,9.3112
334,20.667,9.3117
335,20.692,9.3149
336,20.726,9.3161
337,20.77,9.314
338,20.81,9.3025
339,20.832,9.2966
340,20.857,9.3135
341,20.829,9.3134
342,20.857,9.3112
343,20.86,9.3163
344,20.848,9.3125
345,20.891,9.3101
346,20.913,9.3084
347,20.913,9.3055
348,20.916,9.3042
349,20.976,9.3073
350,20.951,9.3072
351,20.985,9.3055
352,20.954,9.322
353,20.944,9.3204
354,20.985,9.3064
355,20.991,9.3047
356,21.004,9.3078
357,21.022,9.309
358,21.047,9.3058
359,21.029,9.3096
360,21.044,9.3124
361,21.05,9.3193
362,21.1,9.3026
363,21.113,9.3036
364,21.138,9.3026
365,21.131,9.3082
366,21.156,9.3113
367,21.15,9.3099
368,21.153,9.3082
369,21.166,9.3062
370,21.175,9.3062
371,21.181,9.3105
372,21.187,9.3084
373,21.228,9.3063
374,21.215,9.308
375,21.225,9.3055
376,21.228,9.3114
377,21.293,9.2971
378,21.306,9.311
379,21.324,9.3021
380,21.318,9.3093
381,21.318,9.3081
382,21.337,9.3007
383,21.324,9.3088
384,21.346,9.309
385,21.343,9.312
386,21.365,9.305
387,21.384,9.3093
388,21.409,9.3057
389,21.446,9.3014
390,21.483,9.2989
391,21.514,9.2944
392,21.521,9.3037
393,21.527,9.3096
394,21.524,9.3051
395,21.508,9.3087
396,21.518,9.3094
397,21.583,9.2966
398,21.614,9.2964
399,21.617,9.2966
400,21.62,9.3017
401,21.611,9.3135
402,21.623,9.3109
403,21.667,9.3003
404,21.683,9.2987
405,21.698,9.3006
406,21.717,9.2968
407,21.714,9.3117
408,21.686,9.3021
409,21.708,9.2998
410,21.729,9.304
411,21.726,9.3055
412,21.767,9.2977
413,21.773,9.3056
414,21.785,9.2941
415,21.773,9.288
416,21.761,9.3046
417,21.761,9.3069
418,21.764,9.3089
419,21.813,9.3034
420,21.813,9.2989
421,21.866,9.2939
422,21.86,9.2951
423,21.876,9.2934
424,21.882,9.3033
425,21.904,9.3
426,21.91,9.3048
427,21.898,9.3035
428,21.891,9.3022
429,21.91,9.2992
430,21.929,9.2972
431,21.966,9.3013
432,21.963,9.2973
433,22.0,9.297
434,22.028,9.2862
435,22.003,9.2924
436,22.01,9.3052
437,22.013,9.3059
438,22.084,9.2969
439,22.075,9.2934
440,22.094,9.2932
441,22.106,9.2974
442,22.094,9.2967
443,22.088,9.3014
444,22.106,9.3026
445,22.159,9.3033
446,22.165,9.2907
447,22.225,9.288
448,22.215,9.2981
449,22.225,9.2928
450,22.25,9.2975
451,22.262,9.302
452,22.281,9.3005
453,22.318,9.29
454,22.34,9.291
455,22.321,9.2899
456,22.343,9.2827
457,22.346,9.2995
458,22.377,9.2945
459,22.374,9.2924
460,22.387,9.2951
461,22.384,9.2895
462,22.412,9.3004
463,22.446,9.2908
464,22.452,9.2868
465,22.48,9.2815
466,22.471,9.287
467,22.474,9.2974
468,22.468,9.3036
469,22.474,9.3017
470,22.489,9.2916
471,22.539,9.2826
472,22.511,9.2901
473,22.552,9.2961
474,22.545,9.2981
475,22.555,9.2887
476,22.567,9.2879
477,22.583,9.2895
478,22.617,9.2865
479,22.602,9.2907
480,22.614,9.2952
481,22.633,9.291
482,22.683,9.285
483,22.654,9.2926
484,22.683,9.289
485,22.704,9.2898
486,22.729,9.2847
487,22.748,9.2853
488,22.764,9.2939
489,22.773,9.2865
490,22.767,9.2857
491,22.788,9.289
492,22.76,9.2968
493,22.832,9.2902
494,22.838,9.291
495,22.885,9.2796
496,22.919,9.2775
497,22.938,9.2845
498,22.978,9.2869
499,23.013,9.2793
500,23.0,9.2857
501,23.019,9.2954
502,23.059,9.2839
503,23.081,9.2824
504,23.106,9.2736
505,23.137,9.278
506,23.153,9.2852
507,23.137,9.2871
508,23.193,9.2885
509,23.196,9.2907
510,23.249,9.2782
511,23.268,9.2767
512,23.262,9.2851
513,23.268,9.2866
514,23.296,9.2824
515,23.33,9.2864
516,23.315,9.2829
517,23.377,9.2748
518,23.396,9.2787
519,23.427,9.2796
520,23.43,9.2824
521,23.433,9.2869
522,23.464,9.2815
523,23.471,9.2813
524,23.502,9.2783
525,23.53,9.2818
526,23.57,9.2623
527,23.558,9.2796
528,23.573,9.2847
529,23.611,9.2869
530,23.648,9.2744
531,23.67,9.2715
532,23.695,9.2788
533,23.707,9.278
534,23.729,9.281
535,23.717,9.274
536,23.738,9.2826
537,23.776,9.277
538,23.77,9.2889
539,23.816,9.2807
540,23.844,9.2736
541,23.882,9.2715
542,23.904,9.267
543,23.938,9.279
544,23.904,9.285
545,23.95,9.2714
546,23.988,9.2772
547,24.006,9.2741
548,24.019,9.2692
549,24.047,9.2763
550,24.059,9.2755
551,24.075,9.2746
552,24.131,9.2762
553,24.122,9.2818
554,24.143,9.2729
555,24.165,9.2715
556,24.193,9.2762
557,24.228,9.2731
558,24.29,9.2778
559,24.34,9.2683
560,24.361,9.2677
561,24.405,9.2585
562,24.411,9.2678
563,24.405,9.2808
564,24.427,9.2827
565,24.486,9.2773
566,24.539,9.2645
567,24.589,9.2598
568,24.601,9.265
569,24.657,9.2724
570,24.679,9.2687
571,24.704,9.2717
572,24.735,9.2742
573,24.773,9.2704
574,24.804,9.2659
575,24.835,9.2649
576,24.85,9.2673
577,24.891,9.2692
578,24.944,9.2718
579,24.953,9.2725
580,25.012,9.2737
581,25.016,9.2701
582,25.072,9.266
583,25.115,9.2586
584,25.146,9.2682
585,25.187,9.2696
586,25.221,9.2643
587,25.271,9.2649
588,25.274,9.2685
589,25.358,9.2735
590,25.408,9.2662
591,25.477,9.256
592,25.533,9.255
593,25.573,9.2611
594,25.598,9.2627
595,25.611,9.2685
596,25.623,9.2698
597,25.642,9.2703
598,25.72,9.2624
599,25.757,9.271
600,25.822,9.264
601,25.882,9.2569
602,25.922,9.2585
603,25.947,9.2606
604,26.015,9.2642
605,26.04,9.2654
606,26.093,9.2587
607,26.14,9.2621
608,26.168,9.2647
609,26.218,9.2628
610,26.286,9.2599
611,26.333,9.2624
612,26.367,9.2557
613,26.504,9.2606
614,26.511,9.2627
615,26.589,9.2535
616,26.654,9.2527
617,26.713,9.2544
618,26.763,9.2579
619,26.828,9.254
620,26.86,9.2736
621,26.913,9.2596
622,26.984,9.251
623,27.015,9.2589
624,27.068,9.2564
625,27.131,9.2578
626,27.208,9.2532
627,27.258,9.2576
628,27.296,9.2646
629,27.349,9.2666
630,27.43,9.2652
631,27.532,9.2442
632,27.595,9.2479
633,27.685,9.2479
634,27.732,9.2495
635,27.791,9.2521
636,27.856,9.2522
637,27.919,9.2541
638,27.99,9.2497
639,28.046,9.2548
640,28.109,9.255
641,28.208,9.2502
642,28.277,9.2498
643,28.327,9.243
644,28.38,9.2421
645,28.448,9.2513
646,28.523,9.2442
647,28.567,9.2562
648,28.635,9.2558
649,28.685,9.2541
650,28.794,9.2424
651,28.862,9.2413
652,28.89,9.2465
653,28.953,9.2488
654,29.009,9.2563
655,29.059,9.2547
656,29.127,9.2436
657,29.233,9.2337
658,29.283,9.2348
659,29.355,9.2349
660,29.386,9.2463
661,29.429,9.2494
662,29.473,9.2472
663,29.529,9.2431
664,29.594,9.2429
665,29.644,9.2403
666,29.725,9.2271
667,29.766,9.2275
668,29.791,9.234
669,29.794,9.2527
670,29.806,9.249
671,29.834,9.2431
672,29.862,9.2409
673,29.943,9.2299
674,30.018,9.2274
675,30.018,9.2191
676,30.031,9.2336
677,30.046,9.2323
678,30.074,9.2339
679,30.055,9.2359
680,30.059,9.2467
681,30.059,9.2394
682,30.096,9.2237
683,30.087,9.2268
684,30.062,9.2338
685,30.087,9.2379
686,30.102,9.2356
687,30.133,9.229
688,30.146,9.2282
689,30.152,9.2267
690,30.146,9.2298
691,30.149,9.2362
692,30.158,9.2313
693,30.161,9.2246
694,30.177,9.224
695,30.164,9.2313
696,30.136,9.2296
697,30.177,9.2327
698,30.177,9.2288
699,30.192,9.2241
700,30.217,9.2257
701,30.227,9.2202
702,30.214,9.2272
703,30.217,9.2249
704,30.196,9.2291
705,30.227,9.2196
706,30.245,9.218
707,30.245,9.2179
708,30.23,9.2146
709,30.249,9.2254
710,30.214,9.2264
711,30.224,9.2314
712,30.214,9.2327
713,30.214,9.2248
714,30.245,9.2219
715,30.277,9.2112
716,30.249,9.2202
717,30.264,9.2174
718,30.286,9.2184
719,30.249,9.2246
720,30.28,9.2199
721,30.295,9.2262
722,30.323,9.2139
723,30.305,9.2056
724,30.33,9.2102
725,30.333,9.2153
726,30.336,9.2154
727,30.358,9.2142
728,30.33,9.2144
729,30.333,9.2154
730,30.348,9.2013
731,30.345,9.2153
732,30.345,9.208
733,30.358,9.2094
734,30.351,9.2113
735,30.342,9.2153
736,30.345,9.2125
737,30.354,9.2158
738,30.386,9.2111
739,30.407,9.2032
740,30.423,9.2025
741,30.423,9.2037
742,30.407,9.2013
743,30.392,9.204
744,30.373,9.2142
745,30.376,9.2071
746,30.401,9.2108
747,30.417,9.2015
748,30.435,9.2019
749,30.454,9.2003
750,30.451,9.2024
751,30.439,9.1983
752,30.445,9.2028
753,30.457,9.205
754,30.42,9.2026
755,30.448,9.2027
756,30.417,9.2044
757,30.448,9.1967
758,30.498,9.1912
759,30.507,9.1919
760,30.479,9.2006
761,30.473,9.2041
762,30.507,9.201
763,30.479,9.1963
764,30.47,9.1969
765,30.457,9.2006
766,30.488,9.1926
767,30.482,9.1961
768,30.479,9.2007
769,30.504,9.199
770,30.51,9.1912
771,30.535,9.1809
772,30.551,9.1884
773,30.554,9.1869
774,30.544,9.1938
775,30.535,9.1948
776,30.526,9.1996
777,30.529,9.1901
778,30.557,9.1868
779,30.56,9.1847
780,30.548,9.1817
781,30.573,9.1962
782,30.563,9.1902
783,30.566,9.1849
784,30.569,9.1806
785,30.597,9.1813
786,30.61,9.1781
787,30.604,9.1835
788,30.585,9.1878
789,30.582,9.1898
790,30.566,9.1875
791,30.579,9.1856
792,30.582,9.1823
793,30.629,9.1748
794,30.638,9.1675
795,30.65,9.1728
796,30.638,9.1843
797,30.622,9.1822
798,30.641,9.1822
799,30.669,9.1738
800,30.66,9.1815
801,30.672,9.1722
802,30.672,9.1737
803,30.644,9.1769
804,30.66,9.1648
805,30.647,9.1785
806,30.672,9.1678
807,30.663,9.1766
808,30.675,9.1792
809,30.65,9.182
810,30.669,9.1759
811,30.685,9.1742
812,30.675,9.1687
813,30.713,9.1652
814,30.725,9.1565
815,30.713,9.1597
816,30.703,9.1709
817,30.7,9.1748
818,30.706,9.1712
819,30.719,9.1629
820,30.741,9.1672
821,30.741,9.1629
822,30.756,9.1619
823,30.75,9.162
824,30.703,9.1672
825,30.706,9.1698
826,30.738,9.1615
827,30.75,9.1592
828,30.747,9.1593
829,30.781,9.1571
830,30.769,9.1576
831,30.763,9.1576
832,30.766,9.1626
833,30.775,9.167
834,30.787,9.1604
835,30.794,9.1505
836,30.794,9.1557
837,30.791,9.1535
838,30.778,9.1554
839,30.781,9.1626
840,30.775,9.1621
841,30.819,9.1445
842,30.853,9.1495
843,30.84,9.1444
844,30.84,9.1471
845,30.84,9.1442
846,30.844,9.1478
847,30.837,9.1503
848,30.844,9.1551
849,30.828,9.1575
850,30.819,9.1442
851,30.812,9.1579
852,30.806,9.1499
853,30.868,9.1433
854,30.878,9.1357
855,30.887,9.1331
856,30.89,9.1397
857,30.9,9.1453
858,30.89,9.1449
859,30.887,9.1391
860,30.912,9.1409
861,30.906,9.1392
862,30.915,9.133
863,30.909,9.1358
864,30.887,9.1375
865,30.893,9.1402
866,30.9,9.1404
867,30.934,9.1377
868,30.924,9.1332
869,30.943,9.1331
870,30.956,9.1317
871,30.94,9.1332
872,30.912,9.1415
873,30.915,9.1368
874,30.928,9.1343
875,30.959,9.1281
876,30.956,9.1226
877,30.981,9.1251
878,30.993,9.1136
879,30.984,9.1207
880,30.984,9.1353
881,30.965,9.1371
882,30.962,9.1341
883,30.974,9.1334
884,30.971,9.1264
885,31.009,9.1121
886,31.018,9.1104
887,30.999,9.1204
888,31.012,9.1158
889,31.012,9.1261
890,31.012,9.1251
891,30.996,9.126
892,30.996,9.1256
893,31.009,9.1179
894,31.027,9.1147
895,31.052,9.1137
896,31.018,9.1169
897,31.055,9.1135
898,31.052,9.1142
899,31.027,9.1132
900,31.043,9.1146
901,31.049,9.1177
902,31.077,9.11
903,31.083,9.1045
904,31.086,9.1081
905,31.077,9.1046
906,31.096,9.1049
907,31.099,9.1107
908,31.09,9.1066
909,31.093,9.1148
910,31.086,9.1055
911,31.124,9.0922
912,31.108,9.0982
913,31.115,9.101
914,31.121,9.1008
915,31.118,9.0994
916,31.115,9.1108
917,31.118,9.1055
918,31.152,9.1006
919,31.149,9.0864
920,31.149,9.0875
921,31.155,9.0971
922,31.143,9.1026
923,31.121,9.107
924,31.108,9.1041
925,31.143,9.0967
926,31.167,9.0836
927,31.195,9.084
928,31.195,9.0913
929,31.183,9.0917
930,31.195,9.0872
931,31.192,9.0911
932,31.177,9.0925
933,31.18,9.089
934,31.195,9.0809
935,31.18,9.0904
936,31.164,9.0862
937,31.214,9.0841
938,31.202,9.0852
939,31.199,9.0814
940,31.22,9.0857
941,31.236,9.0785
942,31.236,9.0816
943,31.239,9.0756
944,31.224,9.0854
945,31.208,9.0817
946,31.245,9.0723
947,31.248,9.0839
948,31.233,9.0785
949,31.28,9.0688
950,31.264,9.0719
951,31.27,9.0711
952,31.264,9.0667
953,31.27,9.0787
954,31.273,9.0751
955,31.289,9.0679
956,31.264,9.081
957,31.236,9.0816
958,31.267,9.0727
959,31.28,9.0666
960,31.286,9.0618
961,31.311,9.0623
962,31.326,9.0594
963,31.298,9.0627
964,31.295,9.0703
965,31.295,9.0765
966,31.317,9.0668
967,31.333,9.0552
968,31.348,9.0563
969,31.367,9.0502
970,31.345,9.0522
971,31.329,9.0608
972,31.311,9.0608
973,31.317,9.0669
974,31.351,9.0545
975,31.367,9.0517
976,31.361,9.0507
977,31.361,9.0474
978,31.373,9.0507
979,31.373,9.0587
980,31.345,9.0581
981,31.385,9.05
982,31.385,9.0481
983,31.37,9.0442
984,31.382,9.0431
985,31.373,9.0488
986,31.376,9.0467
987,31.398,9.0479
988,31.404,9.0557
989,31.404,9.0479
990,31.423,9.0392
991,31.42,9.0386
992,31.41,9.039
993,31.429,9.0354
994,31.426,9.0317
995,31.451,9.0307
996,31.426,9.0402
997,31.448,9.0411
998,31.448,9.0353
999,31.438,9.0292
1000,31.445,9.0366
1001,31.463,9.031
1002,31.491,9.0339
1003,31.463,9.0295
1004,31.454,9.0246
1005,31.442,9.0306
1006,31.46,9.0284
1007,31.457,9.034
1008,31.451,9.034
1009,31.473,9.0354
1010,31.488,9.0225
1011,31.498,9.0166
1012,31.495,9.0219
1013,31.501,9.0158
1014,31.51,9.0204
1015,31.516,9.0169
1016,31.513,9.0243
1017,31.507,9.0308
1018,31.482,9.0262
1019,31.482,9.0271
1020,31.495,9.0204
1021,31.529,9.0148
1022,31.547,9.0087
1023,31.557,9.0027
1024,31.535,9.0113
1025,31.563,9.0078
1026,31.557,9.0083
1027,31.554,9.0115
1028,31.569,9.0122
1029,31.569,9.014
1030,31.576,9.0043
1031,31.538,9.0106
1032,31.551,9.0045
1033,31.582,8.9988
1034,31.576,8.9972
1035,31.585,9.0012
1036,31.582,9.0099
1037,31.585,9.0071
1038,31.591,9.003
1039,31.622,8.9928
1040,31.597,9.0007
1041,31.591,8.9921
1042,31.638,8.9954
1043,31.61,9.0002
1044,31.591,8.9947
1045,31.622,8.9937
1046,31.625,8.9913
1047,31.625,8.9862
1048,31.666,8.9825
1049,31.647,9.0015
1050,31.653,8.9903
1051,31.653,8.99
1052,31.628,8.9929
1053,31.628,8.9849
1054,31.656,8.9774
1055,31.663,8.9794
1056,31.666,8.9725
1057,31.678,8.9779
1058,31.681,8.9788
1059,31.669,8.9827
1060,31.694,8.9801
1061,31.669,8.982
1062,31.681,8.9847
1063,31.719,8.968
1064,31.694,8.9724
1065,31.706,8.9634
1066,31.7,8.9649
1067,31.709,8.9735
1068,31.681,8.977
1069,31.709,8.9769
1070,31.716,8.9758
1071,31.725,8.9657
1072,31.713,8.9661
1073,31.728,8.9672
1074,31.741,8.9608
1075,31.734,8.958
1076,31.741,8.9664
1077,31.753,8.9698
1078,31.731,8.9587
1079,31.741,8.9575
1080,31.737,8.9575
1081,31.756,8.9571
1082,31.778,8.9534
1083,31.778,8.953
1084,31.762,8.9607
1085,31.772,8.9478
1086,31.815,8.9515
1087,31.794,8.95
1088,31.797,8.9456
1089,31.812,8.942
1090,31.8,8.9445
1091,31.784,8.9554
1092,31.753,8.9628
1093,31.769,8.9625
1094,31.784,8.9423
1095,31.815,8.9324
1096,31.831,8.9346
1097,31.843,8.9339
1098,31.85,8.9379
1099,31.831,8.9391
1100,31.834,8.9398
1101,31.812,8.9517
1102,31.818,8.9416
1103,31.815,8.9423
1104,31.831,8.9282
1105,31.834,8.9316
1106,31.862,8.9261
1107,31.871,8.9298
1108,31.853,8.9349
1109,31.884,8.9344
1110,31.878,8.9335
1111,31.881,8.9228
1112,31.871,8.923
1113,31.878,8.9254
1114,31.875,8.9181
1115,31.884,8.9174
1116,31.859,8.9237
1117,31.896,8.9183
1118,31.893,8.9222
1119,31.903,8.9226
1120,31.884,8.9239
1121,31.912,8.9174
1122,31.924,8.9135
1123,31.909,8.9146
1124,31.915,8.9213
1125,31.884,8.916
1126,31.918,8.9132
1127,31.896,8.9133
1128,31.918,8.9125
1129,31.94,8.908
1130,31.971,8.8943
1131,31.956,8.8964
1132,31.968,8.897
1133,31.956,8.9076
1134,31.956,8.9072
1135,31.952,8.9065
1136,31.924,8.9122
1137,31.974,8.8978
1138,31.959,8.901
1139,31.959,8.8924
1140,31.962,8.8871
1141,31.99,8.892
1142,31.977,8.8932
1143,31.98,8.8969
1144,31.996,8.897
1145,31.965,8.8978
1146,32.002,8.8855
1147,32.03,8.882
1148,32.018,8.8779
1149,32.018,8.8816
1150,32.021,8.8834
1151,32.005,8.8936
1152,31.98,8.8847
1153,32.008,8.8879
1154,32.018,8.8815
1155,32.037,8.8666
1156,32.058,8.8761
1157,32.033,8.8802
1158,32.033,8.884
1159,32.068,8.8715
1160,32.037,8.8767
1161,32.065,8.869
1162,32.052,8.8679
1163,32.04,8.8718
1164,32.018,8.8774
1165,32.055,8.8718
1166,32.061,8.8721
1167,32.058,8.8638
1168,32.077,8.8698
1169,32.086,8.8652
1170,32.117,8.8585
1171,32.096,8.8612
1172,32.083,8.8594
1173,32.077,8.8584
1174,32.114,8.845
1175,32.102,8.8605
1176,32.096,8.8584
1177,32.105,8.8563
1178,32.111,8.8474
1179,32.099,8.8515
1180,32.105,8.8575
1181,32.127,8.8525
1182,32.142,8.8557
1183,32.117,8.8476
1184,32.121,8.846
1185,32.124,8.8472
1186,32.108,8.8408
1187,32.121,8.8504
1188,32.121,8.8511
1189,32.139,8.8475
1190,32.155,8.8359
1191,32.183,8.8328
1192,32.152,8.8305
1193,32.167,8.8335
1194,32.17,8.8391
1195,32.189,8.8324
1196,32.189,8.8321
1197,32.177,8.8364
1198,32.186,8.831
1199,32.158,8.8339
1200,32.17,8.8274
1201,32.189,8.8232
1202,32.22,8.8174
1203,32.217,8.8139
1204,32.202,8.8247
1205,32.217,8.8237
1206,32.192,8.8252
1207,32.198,8.8197
1208,32.208,8.827
1209,32.217,8.8187
1210,32.214,8.8189
1211,32.239,8.8089
1212,32.202,8.8108
1213,32.23,8.8081
1214,32.245,8.8047
1215,32.242,8.8094
1216,32.261,8.8031
1217,32.264,8.8089
1218,32.27,8.8121
1219,32.258,8.807
1220,32.242,8.8048
1221,32.255,8.7977
1222,32.286,8.792
1223,32.276,8.7933
1224,32.267,8.7953
1225,32.264,8.8014
1226,32.276,8.799
1227,32.258,8.7971
1228,32.292,8.7971
1229,32.289,8.7967
1230,32.301,8.7902
1231,32.32,8.7867
1232,32.286,8.7886
1233,32.301,8.7863
1234,32.273,8.7848
1235,32.32,8.7829
1236,32.301,8.7844
1237,32.329,8.7837
1238,32.323,8.7801
1239,32.323,8.7753
1240,32.32,8.7859
1241,32.314,8.782
1242,32.354,8.7777
1243,32.348,8.772
1244,32.345,8.7644
