,V,I
350,20.655,9.5083
351,20.701,9.5116
352,20.776,9.5027
353,20.842,9.4994
354,20.888,9.5014
355,20.957,9.4997
356,21.022,9.4991
357,21.094,9.4892
358,21.138,9.494
359,21.215,9.5032
360,21.268,9.5059
361,21.3,9.4943
362,21.318,9.5066
363,21.359,9.5165
364,21.393,9.5076
365,21.483,9.5031
366,21.533,9.4943
367,21.589,9.4949
368,21.673,9.4884
369,21.717,9.4918
370,21.751,9.4953
371,21.826,9.5022
372,21.907,9.5039
373,21.935,9.5005
374,22.003,9.4983
375,22.041,9.506
376,22.066,9.497
377,22.113,9.4962
378,22.2,9.4992
379,22.19,9.5068
380,22.253,9.4945
381,22.303,9.4963
382,22.327,9.4965
383,22.393,9.4912
384,22.424,9.4953
385,22.452,9.4972
386,22.458,9.5062
387,22.517,9.4996
388,22.521,9.5068
389,22.586,9.4972
390,22.639,9.4945
391,22.683,9.4967
392,22.76,9.4907
393,22.813,9.487
394,22.854,9.4926
395,22.888,9.4933
396,22.888,9.5031
397,22.932,9.5052
398,22.997,9.4946
399,23.044,9.4991
400,23.091,9.4849
401,23.119,9.4955
402,23.125,9.4936
403,23.134,9.4983
404,23.206,9.4951
405,23.234,9.4891
406,23.256,9.4873
407,23.262,9.4938
408,23.268,9.5009
409,23.268,9.4948
410,23.29,9.5038
411,23.321,9.5018
412,23.355,9.4945
413,23.405,9.4803
414,23.43,9.4889
415,23.455,9.4947
416,23.486,9.4901
417,23.508,9.4866
418,23.533,9.4906
419,23.555,9.4951
420,23.589,9.4997
421,23.617,9.4923
422,23.589,9.4952
423,23.617,9.4993
424,23.633,9.4912
425,23.664,9.4919
426,23.686,9.4855
427,23.701,9.493
428,23.729,9.4851
429,23.723,9.4863
430,23.748,9.4846
431,23.77,9.4946
432,23.782,9.4933
433,23.779,9.4988
434,23.782,9.4994
435,23.823,9.499
436,23.829,9.4976
437,23.891,9.4848
438,23.941,9.4801
439,23.944,9.4826
440,23.969,9.4883
441,23.981,9.4931
442,23.985,9.502
443,23.988,9.4919
444,24.044,9.4901
445,24.069,9.4845
446,24.069,9.49
447,24.112,9.4979
448,24.109,9.5007
449,24.15,9.4909
450,24.199,9.4845
451,24.24,9.4933
452,24.274,9.485
453,24.337,9.4722
454,24.349,9.4899
455,24.374,9.4922
456,24.421,9.4872
457,24.414,9.4938
458,24.427,9.4939
459,24.467,9.498
460,24.52,9.4913
461,24.545,9.4953
462,24.586,9.4848
463,24.601,9.4851
464,24.642,9.4819
465,24.664,9.4802
466,24.704,9.4932
467,24.754,9.4927
468,24.807,9.4883
469,24.844,9.4842
470,24.888,9.4847
471,24.91,9.4949
472,24.944,9.4937
473,24.994,9.4932
474,25.031,9.4928
475,25.087,9.4826
476,25.153,9.4831
477,25.221,9.4734
478,25.265,9.4786
479,25.302,9.4863
480,25.349,9.4906
481,25.377,9.4943
482,25.436,9.4826
483,25.452,9.4942
484,25.477,9.4834
485,25.53,9.4811
486,25.564,9.4839
487,25.604,9.488
488,25.639,9.4902
489,25.71,9.4795
490,25.741,9.4835
491,25.772,9.484
492,25.844,9.4922
493,25.882,9.4891
494,25.934,9.4848
495,25.987,9.4836
496,26.04,9.4834
497,26.068,9.4817
498,26.124,9.4817
499,26.215,9.4819
500,26.265,9.486
501,26.33,9.4702
502,26.367,9.4849
503,26.377,9.486
504,26.445,9.4877
505,26.48,9.4868
506,26.551,9.4851
507,26.595,9.4812
508,26.648,9.4812
509,26.685,9.4879
510,26.735,9.4752
511,26.782,9.4873
512,26.835,9.4826
513,26.881,9.4746
514,26.913,9.4802
515,26.925,9.4849
516,26.981,9.488
517,27.012,9.484
518,27.05,9.4856
519,27.106,9.4957
520,27.177,9.4847
521,27.246,9.4765
522,27.308,9.4745
523,27.377,9.4818
524,27.414,9.4813
525,27.479,9.4628
526,27.542,9.476
527,27.564,9.4807
528,27.62,9.485
529,27.648,9.4868
530,27.701,9.4871
531,27.75,9.4875
532,27.847,9.4777
533,27.903,9.4826
534,27.934,9.4746
535,28.006,9.4782
536,28.046,9.4741
537,28.09,9.4679
538,28.121,9.4824
539,28.177,9.4817
540,28.218,9.4854
541,28.224,9.4807
542,28.283,9.4869
543,28.336,9.4935
544,28.405,9.4759
545,28.495,9.4673
546,28.573,9.4645
547,28.629,9.4713
548,28.651,9.4745
549,28.716,9.4779
550,28.735,9.4778
551,28.775,9.4765
552,28.838,9.4819
553,28.884,9.4784
554,28.922,9.4789
555,28.965,9.4796
556,29.018,9.4786
557,29.059,9.4753
558,29.124,9.4691
559,29.19,9.4754
560,29.227,9.4746
561,29.274,9.4692
562,29.333,9.4707
563,29.348,9.4811
564,29.392,9.4752
565,29.426,9.4744
566,29.492,9.4777
567,29.545,9.4802
568,29.604,9.471
569,29.657,9.4808
570,29.688,9.4633
571,29.766,9.4695
572,29.794,9.4727
573,29.837,9.4695
574,29.85,9.4729
575,29.878,9.4783
576,29.906,9.4819
577,29.996,9.4607
578,30.031,9.4713
579,30.093,9.4723
580,30.14,9.4702
581,30.168,9.4736
582,30.186,9.4684
583,30.221,9.479
584,30.273,9.4717
585,30.326,9.4607
586,30.379,9.4652
587,30.435,9.4685
588,30.488,9.472
589,30.529,9.4675
590,30.576,9.4729
591,30.591,9.4763
592,30.663,9.4668
593,30.71,9.4709
594,30.778,9.4551
595,30.778,9.4633
596,30.791,9.4664
597,30.797,9.4674
598,30.819,9.4729
599,30.89,9.4686
600,30.915,9.4735
601,30.968,9.4667
602,30.993,9.468
603,31.046,9.4674
604,31.065,9.4643
605,31.115,9.462
606,31.143,9.4607
607,31.195,9.4639
608,31.214,9.4632
609,31.233,9.4568
610,31.233,9.4631
611,31.264,9.4672
612,31.289,9.4714
613,31.329,9.4629
614,31.382,9.4617
615,31.395,9.4688
616,31.438,9.459
617,31.46,9.4588
618,31.498,9.4509
619,31.504,9.4602
620,31.526,9.4595
621,31.526,9.4576
622,31.513,9.4682
623,31.516,9.4686
624,31.563,9.4668
625,31.604,9.4539
626,31.638,9.4602
627,31.694,9.4627
628,31.753,9.4584
629,31.766,9.4612
630,31.787,9.4595
631,31.822,9.4587
632,31.846,9.4525
633,31.881,9.4506
634,31.909,9.4584
635,31.94,9.4638
636,31.918,9.4672
637,31.968,9.4517
638,32.002,9.4642
639,32.04,9.4599
640,32.08,9.4568
641,32.121,9.459
642,32.124,9.4525
643,32.127,9.4551
644,32.177,9.4546
645,32.158,9.4565
646,32.192,9.455
647,32.22,9.461
648,32.267,9.4629
649,32.295,9.4535
650,32.345,9.4528
651,32.354,9.4646
652,32.364,9.4579
653,32.426,9.4564
654,32.476,9.4511
655,32.485,9.4541
656,32.547,9.4518
657,32.61,9.4417
658,32.619,9.453
659,32.688,9.448
660,32.712,9.4569
661,32.772,9.4584
662,32.803,9.4555
663,32.846,9.4477
664,32.843,9.4547
665,32.878,9.4515
666,32.896,9.4544
667,32.921,9.4593
668,32.98,9.4523
669,33.027,9.4475
670,33.08,9.4472
671,33.136,9.4496
672,33.186,9.4459
673,33.208,9.4468
674,33.273,9.4476
675,33.292,9.4594
676,33.335,9.4534
677,33.373,9.4496
678,33.438,9.4426
679,33.472,9.4463
680,33.55,9.4493
681,33.603,9.4451
682,33.65,9.4449
683,33.706,9.4449
684,33.762,9.4501
685,33.834,9.4458
686,33.887,9.4448
687,33.94,9.4471
688,33.999,9.4481
689,34.074,9.4315
690,34.058,9.4491
691,34.102,9.4561
692,34.155,9.4538
693,34.214,9.441
694,34.317,9.4307
695,34.385,9.434
696,34.46,9.437
697,34.479,9.4407
698,34.513,9.4494
699,34.56,9.4572
700,34.628,9.4414
701,34.703,9.4445
702,34.75,9.4385
703,34.796,9.4398
704,34.855,9.4335
705,34.908,9.4328
706,34.977,9.4348
707,35.014,9.4479
708,35.095,9.4466
709,35.136,9.4393
710,35.214,9.4369
711,35.288,9.439
712,35.335,9.4386
713,35.394,9.4312
714,35.422,9.4342
715,35.466,9.4377
716,35.519,9.4365
717,35.556,9.4363
718,35.6,9.4394
719,35.681,9.4314
720,35.746,9.4337
721,35.809,9.4315
722,35.83,9.434
723,35.899,9.4458
724,35.902,9.4428
725,35.989,9.4318
726,36.07,9.4221
727,36.101,9.4247
728,36.142,9.4224
729,36.157,9.4323
730,36.17,9.4466
731,36.179,9.4433
732,36.285,9.4321
733,36.298,9.4315
734,36.357,9.4225
735,36.41,9.4299
736,36.435,9.4274
737,36.444,9.4286
738,36.485,9.4175
739,36.494,9.429
740,36.5,9.4274
741,36.528,9.4164
742,36.528,9.4309
743,36.525,9.4231
744,36.531,9.4282
745,36.538,9.4229
746,36.541,9.4259
747,36.541,9.4331
748,36.544,9.4255
749,36.575,9.4207
750,36.55,9.4176
751,36.556,9.4201
752,36.556,9.4249
753,36.569,9.4208
754,36.556,9.4196
755,36.566,9.422
756,36.603,9.4241
757,36.584,9.421
758,36.603,9.4128
759,36.594,9.4274
760,36.597,9.4175
761,36.6,9.4239
762,36.618,9.4172
763,36.622,9.4163
764,36.64,9.4099
765,36.647,9.4035
766,36.659,9.4098
767,36.671,9.4099
768,36.653,9.4202
769,36.631,9.4242
770,36.618,9.4242
771,36.628,9.4205
772,36.615,9.4159
773,36.637,9.4184
774,36.631,9.413
775,36.656,9.4141
776,36.647,9.4176
777,36.665,9.4037
778,36.681,9.4061
779,36.687,9.4095
780,36.728,9.4118
781,36.721,9.4092
782,36.731,9.4063
783,36.737,9.4118
784,36.721,9.4058
785,36.703,9.4132
786,36.718,9.4021
787,36.718,9.4155
788,36.728,9.4005
789,36.762,9.3921
790,36.737,9.405
791,36.718,9.4101
792,36.74,9.4122
793,36.734,9.4114
794,36.74,9.4076
795,36.746,9.4045
796,36.771,9.4042
797,36.731,9.4091
798,36.731,9.4047
799,36.731,9.4163
800,36.734,9.4101
801,36.796,9.3847
802,36.812,9.4034
803,36.833,9.393
804,36.827,9.3928
805,36.833,9.3935
806,36.821,9.4012
807,36.84,9.4033
808,36.849,9.3998
809,36.837,9.4008
810,36.824,9.3905
811,36.824,9.3957
812,36.802,9.4021
813,36.805,9.3958
814,36.802,9.402
815,36.824,9.4001
816,36.84,9.3953
817,36.843,9.3927
818,36.88,9.3892
819,36.861,9.4039
820,36.883,9.3932
821,36.88,9.3905
822,36.886,9.3879
823,36.874,9.3935
824,36.858,9.3998
825,36.874,9.3932
826,36.871,9.3933
827,36.93,9.3746
828,36.967,9.3789
829,36.958,9.3823
830,36.949,9.3916
831,36.921,9.3924
832,36.921,9.3944
833,36.921,9.3847
834,36.93,9.3816
835,36.949,9.3833
836,36.933,9.3844
837,36.967,9.3764
838,36.955,9.383
839,36.952,9.3878
840,36.955,9.3903
841,36.958,9.3875
842,36.98,9.3855
843,36.974,9.3824
844,36.999,9.378
845,36.983,9.3779
846,36.97,9.3741
847,36.989,9.3846
848,36.999,9.3824
849,37.033,9.3733
850,37.039,9.3701
851,37.033,9.3761
852,37.008,9.3822
853,37.017,9.3747
854,36.999,9.3888
855,37.008,9.3818
856,37.023,9.378
857,37.036,9.3746
858,37.042,9.3669
859,37.058,9.3717
860,37.086,9.3681
861,37.095,9.354
862,37.098,9.3663
863,37.095,9.3697
864,37.083,9.3776
865,37.058,9.376
866,37.048,9.3774
867,37.03,9.3805
868,37.058,9.3773
869,37.076,9.3783
870,37.098,9.361
871,37.123,9.3656
872,37.132,9.3509
873,37.148,9.3441
874,37.164,9.3563
875,37.154,9.3694
876,37.136,9.3737
877,37.139,9.3637
878,37.142,9.3694
879,37.111,9.3734
880,37.126,9.3705
881,37.123,9.3661
882,37.145,9.3582
883,37.16,9.35
884,37.179,9.3485
885,37.179,9.3507
886,37.16,9.3573
887,37.185,9.361
888,37.182,9.3637
889,37.204,9.3542
890,37.21,9.3574
891,37.201,9.3637
892,37.189,9.3629
893,37.176,9.3559
894,37.185,9.3569
895,37.204,9.3523
896,37.232,9.3409
897,37.229,9.3448
898,37.245,9.3481
899,37.232,9.3511
900,37.248,9.3526
901,37.251,9.3515
902,37.232,9.3554
903,37.245,9.3547
904,37.251,9.348
905,37.248,9.3493
906,37.251,9.3407
907,37.251,9.3484
908,37.257,9.3495
909,37.276,9.3427
910,37.291,9.341
911,37.282,9.3462
912,37.285,9.3438
913,37.307,9.335
914,37.316,9.3498
915,37.301,9.3478
916,37.313,9.3386
917,37.322,9.338
918,37.332,9.3306
919,37.341,9.3344
920,37.363,9.3335
921,37.344,9.3351
922,37.347,9.3324
923,37.329,9.3412
924,37.319,9.3494
925,37.322,9.3395
926,37.326,9.3448
927,37.347,9.3395
928,37.363,9.3189
929,37.382,9.3296
930,37.385,9.3287
931,37.366,9.3359
932,37.388,9.3328
933,37.369,9.3257
934,37.375,9.3245
935,37.425,9.3255
936,37.407,9.3297
937,37.403,9.3362
938,37.394,9.3342
939,37.422,9.3295
940,37.416,9.3251
941,37.453,9.3216
942,37.463,9.3168
943,37.441,9.3155
944,37.46,9.3195
945,37.444,9.3158
946,37.444,9.3205
947,37.413,9.3306
948,37.422,9.3381
949,37.419,9.3321
950,37.45,9.3205
951,37.453,9.3245
952,37.488,9.3118
953,37.509,9.3038
954,37.506,9.3051
955,37.503,9.315
956,37.509,9.3142
957,37.509,9.3094
958,37.5,9.3169
959,37.5,9.3162
960,37.512,9.3151
961,37.516,9.3113
962,37.509,9.315
963,37.506,9.3239
964,37.509,9.3156
965,37.553,9.3005
966,37.55,9.2918
967,37.578,9.2972
968,37.597,9.2939
969,37.584,9.2984
970,37.562,9.3092
971,37.54,9.3188
972,37.54,9.316
973,37.528,9.3094
974,37.534,9.3074
975,37.54,9.3139
976,37.572,9.3062
977,37.593,9.2977
978,37.603,9.2894
979,37.609,9.2847
980,37.618,9.2939
981,37.618,9.2919
982,37.646,9.2988
983,37.621,9.2995
984,37.621,9.2965
985,37.612,9.2938
986,37.615,9.3014
987,37.621,9.3092
988,37.6,9.2969
989,37.662,9.2908
990,37.653,9.2845
991,37.656,9.2827
992,37.653,9.2903
993,37.653,9.288
994,37.634,9.2911
995,37.671,9.281
996,37.699,9.2866
997,37.687,9.2846
998,37.693,9.2856
999,37.699,9.2928
1000,37.684,9.283
1001,37.693,9.2789
1002,37.715,9.2814
1003,37.702,9.2899
1004,37.699,9.2822
1005,37.693,9.2735
1006,37.699,9.2811
1007,37.699,9.2781
1008,37.762,9.2759
1009,37.737,9.2854
1010,37.762,9.2761
1011,37.752,9.2762
1012,37.752,9.2746
1013,37.746,9.2702
1014,37.746,9.2688
1015,37.746,9.2786
1016,37.749,9.2754
1017,37.771,9.267
1018,37.746,9.2772
1019,37.759,9.2771
1020,37.771,9.2712
1021,37.802,9.2606
1022,37.827,9.2561
1023,37.83,9.2628
1024,37.811,9.2616
1025,37.808,9.2637
1026,37.777,9.2722
1027,37.793,9.2673
1028,37.811,9.2628
1029,37.821,9.2532
1030,37.84,9.2615
1031,37.811,9.2648
1032,37.836,9.2748
1033,37.799,9.2675
1034,37.849,9.2517
1035,37.852,9.2519
1036,37.886,9.2457
1037,37.899,9.2506
1038,37.868,9.255
1039,37.861,9.2612
1040,37.846,9.2573
1041,37.868,9.248
1042,37.871,9.2526
1043,37.886,9.2517
1044,37.896,9.2563
1045,37.886,9.2435
1046,37.899,9.2463
1047,37.917,9.2477
1048,37.908,9.2502
1049,37.939,9.2472
1050,37.93,9.2382
1051,37.952,9.2387
1052,37.952,9.2305
1053,37.945,9.2354
1054,37.936,9.2385
1055,37.917,9.2449
1056,37.936,9.2526
1057,37.921,9.2509
1058,37.936,9.2493
1059,37.942,9.2495
1060,37.961,9.2306
1061,37.964,9.2271
1062,37.992,9.2217
1063,37.977,9.235
1064,37.986,9.2366
1065,37.967,9.2328
1066,37.97,9.2376
1067,37.973,9.2295
1068,38.017,9.2294
1069,38.001,9.2291
1070,38.005,9.2334
1071,38.02,9.2358
1072,38.001,9.2327
1073,38.011,9.2249
1074,38.039,9.2067
1075,38.054,9.2213
1076,38.023,9.2169
1077,38.089,9.2047
1078,38.054,9.2254
1079,38.03,9.2268
1080,38.03,9.234
1081,38.036,9.2275
1082,38.026,9.2269
1083,38.042,9.2273
1084,38.07,9.2163
1085,38.061,9.2138
1086,38.073,9.2005
1087,38.076,9.218
1088,38.086,9.2133
1089,38.095,9.2052
1090,38.111,9.211
1091,38.114,9.2058
1092,38.123,9.2033
1093,38.114,9.2055
1094,38.139,9.2088
1095,38.107,9.21
1096,38.139,9.1972
1097,38.126,9.2036
1098,38.126,9.2087
1099,38.129,9.2084
1100,38.132,9.2007
1101,38.142,9.1979
1102,38.126,9.2009
1103,38.17,9.1978
1104,38.157,9.2092
1105,38.154,9.2005
1106,38.145,9.199
1107,38.185,9.1947
1108,38.17,9.1891
1109,38.182,9.1914
1110,38.198,9.191
1111,38.182,9.1994
1112,38.17,9.1928
1113,38.188,9.1879
1114,38.213,9.1887
1115,38.207,9.1846
1116,38.223,9.1861
1117,38.229,9.1813
1118,38.248,9.1776
1119,38.216,9.1874
1120,38.248,9.1884
1121,38.238,9.1861
1122,38.244,9.171
1123,38.238,9.1769
1124,38.244,9.1798
1125,38.251,9.1762
1126,38.223,9.1902
1127,38.226,9.1906
1128,38.244,9.1872
1129,38.285,9.1608
1130,38.285,9.1746
1131,38.31,9.171
1132,38.297,9.1683
1133,38.282,9.1714
1134,38.294,9.1651
1135,38.301,9.1718
1136,38.297,9.17
1137,38.304,9.1649
1138,38.291,9.1728
1139,38.294,9.1715
1140,38.301,9.1691
1141,38.319,9.1651
1142,38.322,9.1644
1143,38.322,9.1628
1144,38.369,9.1567
1145,38.35,9.1535
1146,38.372,9.1376
1147,38.366,9.1511
1148,38.369,9.1589
1149,38.35,9.153
1150,38.369,9.1605
1151,38.347,9.1648
1152,38.332,9.1665
1153,38.353,9.156
1154,38.369,9.1527
1155,38.382,9.1478
1156,38.4,9.1439
1157,38.403,9.1446
1158,38.394,9.1458
1159,38.41,9.1406
1160,38.4,9.1461
1161,38.419,9.1367
1162,38.403,9.144
1163,38.422,9.1436
1164,38.406,9.146
1165,38.422,9.1404
1166,38.422,9.1418
1167,38.419,9.1454
1168,38.441,9.1351
1169,38.459,9.1245
1170,38.466,9.13
1171,38.462,9.1366
1172,38.459,9.1287
1173,38.431,9.1358
1174,38.447,9.1296
1175,38.459,9.1323
1176,38.494,9.1313
1177,38.494,9.1213
1178,38.491,9.126
1179,38.478,9.1309
1180,38.481,9.1358
1181,38.459,9.1303
1182,38.487,9.1281
1183,38.491,9.1224
1184,38.509,9.1107
1185,38.531,9.1046
1186,38.531,9.1119
1187,38.506,9.121
1188,38.522,9.1196
1189,38.559,9.112
1190,38.534,9.1169
1191,38.556,9.1135
1192,38.531,9.118
1193,38.537,9.1137
1194,38.519,9.1124
1195,38.531,9.1133
1196,38.553,9.1114
1197,38.556,9.1044
1198,38.59,9.103
1199,38.581,9.1059
1200,38.593,9.0976
1201,38.587,9.093
1202,38.603,9.0999
1203,38.6,9.1051
1204,38.593,9.0936
1205,38.593,9.1077
1206,38.575,9.1035
1207,38.562,9.1084
1208,38.593,9.1007
1209,38.612,9.0884
1210,38.634,9.0822
1211,38.649,9.0869
1212,38.646,9.0944
1213,38.624,9.0871
1214,38.615,9.0899
1215,38.637,9.0928
1216,38.643,9.0909
1217,38.662,9.0881
1218,38.64,9.0852
1219,38.643,9.0839
1220,38.659,9.0828
1221,38.646,9.0798
1222,38.668,9.0779
1223,38.687,9.0727
1224,38.696,9.0687
1225,38.712,9.0704
1226,38.712,9.0744
1227,38.693,9.0843
1228,38.687,9.0759
1229,38.712,9.0727
1230,38.705,9.0711
1231,38.702,9.0759
1232,38.721,9.0744
1233,38.684,9.0731
1234,38.693,9.0646
1235,38.705,9.0628
1236,38.743,9.0629
1237,38.74,9.064
1238,38.762,9.0615
1239,38.762,9.0659
