,V,I
207,28.327,8.9725
208,28.308,8.9754
209,28.352,8.9663
210,28.352,8.9599
211,28.352,8.968
212,28.339,8.969
213,28.336,8.9834
214,28.317,8.9817
215,28.327,8.9781
216,28.355,8.9789
217,28.373,8.9697
218,28.405,8.9625
219,28.414,8.9658
220,28.42,8.9669
221,28.392,8.9598
222,28.433,8.9567
223,28.395,8.9736
224,28.411,8.9656
225,28.429,8.9691
226,28.439,8.9611
227,28.429,8.9623
228,28.442,8.9635
229,28.448,8.9663
230,28.439,8.9682
231,28.439,8.9579
232,28.461,8.9663
233,28.482,8.9589
234,28.501,8.9498
235,28.504,8.9536
236,28.489,8.9588
237,28.489,8.96
238,28.495,8.9528
239,28.501,8.9581
240,28.467,8.964
241,28.489,8.9574
242,28.479,8.9636
243,28.504,8.9506
244,28.504,8.9521
245,28.542,8.9513
246,28.548,8.9512
247,28.545,8.9492
248,28.529,8.9553
249,28.538,8.9583
250,28.542,8.9546
251,28.563,8.9481
252,28.573,8.9451
253,28.573,8.9515
254,28.582,8.9491
255,28.563,8.9505
256,28.548,8.9596
257,28.523,8.9631
258,28.535,8.9492
259,28.551,8.9484
260,28.563,8.955
261,28.588,8.9446
262,28.623,8.9376
263,28.644,8.9335
264,28.641,8.9378
265,28.632,8.9445
266,28.666,8.9548
267,28.638,8.9444
268,28.657,8.9368
269,28.657,8.9349
270,28.641,8.9382
271,28.629,8.9409
272,28.604,8.9458
273,28.607,8.9549
274,28.613,8.942
275,28.654,8.9373
276,28.641,8.9439
277,28.654,8.942
278,28.679,8.9363
279,28.685,8.9352
280,28.688,8.9302
281,28.716,8.9253
282,28.685,8.9357
283,28.707,8.9435
284,28.679,8.9385
285,28.722,8.9302
286,28.722,8.9258
287,28.747,8.9325
288,28.75,8.9341
289,28.71,8.9362
290,28.713,8.9332
291,28.704,8.9353
292,28.697,8.9305
293,28.669,8.9425
294,28.682,8.9422
295,28.685,8.9416
296,28.713,8.9275
297,28.725,8.9345
298,28.722,8.9294
299,28.725,8.9283
300,28.744,8.9305
301,28.738,8.9329
302,28.766,8.9266
303,28.785,8.9208
304,28.781,8.9242
305,28.781,8.9236
306,28.772,8.922
307,28.769,8.9297
308,28.753,8.9315
309,28.769,8.9263
310,28.757,8.9262
311,28.757,8.9261
312,28.769,8.9258
313,28.791,8.9191
314,28.806,8.923
315,28.813,8.9226
316,28.788,8.9273
317,28.828,8.9225
318,28.803,8.9197
319,28.8,8.9202
320,28.809,8.9145
321,28.816,8.9188
322,28.809,8.9144
323,28.813,8.92
324,28.838,8.9296
325,28.809,8.9331
326,28.828,8.9168
327,28.85,8.9186
328,28.866,8.9103
329,28.869,8.9076
330,28.881,8.9048
331,28.887,8.91
332,28.838,8.9167
333,28.847,8.9131
334,28.838,8.9225
335,28.816,8.9265
336,28.828,8.9253
337,28.834,8.9221
338,28.859,8.9192
339,28.838,8.9096
340,28.859,8.9104
341,28.872,8.9143
342,28.866,8.91
343,28.887,8.9032
344,28.884,8.9145
345,28.887,8.9125
346,28.897,8.9079
347,28.897,8.9088
348,28.894,8.9119
349,28.881,8.9072
350,28.884,8.9132
351,28.878,8.917
352,28.838,8.9202
353,28.862,8.9146
354,28.878,8.9126
355,28.919,8.9046
356,28.909,8.901
357,28.931,8.9024
358,28.919,8.9078
359,28.906,8.912
360,28.897,8.9067
361,28.894,8.9148
362,28.906,8.9115
363,28.906,8.9043
364,28.931,8.9048
365,28.943,8.9044
366,28.94,8.8985
367,28.94,8.9032
368,28.919,8.9113
369,28.884,8.9163
370,28.912,8.9032
371,28.915,8.9125
372,28.931,8.9029
373,28.94,8.8979
374,28.947,8.9032
375,28.928,8.9061
376,28.947,8.9089
377,28.978,8.8953
378,28.975,8.8982
379,28.965,8.9
380,28.956,8.9012
381,28.95,8.9026
382,28.978,8.8929
383,28.975,8.8959
384,28.962,8.9019
385,28.962,8.9049
386,28.947,8.9073
387,28.947,8.9056
388,28.922,8.91
389,28.956,8.8978
390,28.94,8.8994
391,28.95,8.8935
392,28.978,8.9003
393,28.978,8.9019
394,28.99,8.89
395,28.996,8.8939
396,29.028,8.8952
397,29.003,8.8955
398,29.021,8.8946
399,29.028,8.895
400,28.978,8.8964
401,28.981,8.8963
402,28.975,8.8984
403,28.95,8.9037
404,28.947,8.9036
405,28.971,8.9093
406,28.99,8.8978
407,29.021,8.8854
408,29.028,8.8884
409,29.037,8.8877
410,29.024,8.8923
411,29.015,8.8873
412,29.009,8.8974
413,29.012,8.899
414,29.028,8.8879
415,29.015,8.8923
416,29.021,8.8926
417,29.012,8.8949
418,29.024,8.8879
419,29.049,8.8866
420,29.028,8.8936
421,29.031,8.891
422,29.049,8.8887
423,29.059,8.8858
424,29.037,8.8903
425,29.052,8.883
426,29.046,8.8935
427,29.015,8.896
428,28.996,8.8935
429,29.021,8.8962
430,29.009,8.8934
431,29.031,8.8828
432,29.046,8.8867
433,29.074,8.8857
434,29.049,8.8902
435,29.068,8.8863
436,29.084,8.8904
437,29.037,8.8873
438,29.068,8.8804
439,29.09,8.8821
440,29.065,8.8839
441,29.068,8.8826
442,29.062,8.8866
443,29.049,8.8907
444,29.028,8.887
445,29.046,8.8934
446,29.049,8.8968
447,29.046,8.888
448,29.059,8.8872
449,29.065,8.8859
450,29.087,8.8742
451,29.08,8.8766
452,29.077,8.884
453,29.074,8.8884
454,29.077,8.8866
455,29.074,8.8878
456,29.087,8.8849
457,29.096,8.8849
458,29.102,8.8809
459,29.09,8.8793
460,29.09,8.8814
461,29.077,8.8769
462,29.093,8.8803
463,29.084,8.8889
464,29.077,8.8912
465,29.096,8.8786
466,29.118,8.8746
467,29.13,8.8724
468,29.127,8.8757
469,29.109,8.8805
470,29.109,8.8846
471,29.09,8.8809
472,29.093,8.8825
473,29.112,8.8871
474,29.109,8.8734
475,29.171,8.867
476,29.133,8.8709
477,29.143,8.8786
478,29.105,8.8798
479,29.093,8.8798
480,29.068,8.8915
481,29.087,8.8823
482,29.109,8.8839
483,29.112,8.8771
484,29.124,8.8743
485,29.13,8.8782
486,29.133,8.8692
487,29.146,8.8761
488,29.133,8.8759
489,29.13,8.8798
490,29.14,8.873
491,29.13,8.8722
492,29.127,8.8732
493,29.109,8.8755
494,29.143,8.8829
495,29.102,8.8866
496,29.109,8.8767
497,29.102,8.8806
498,29.093,8.8821
499,29.087,8.8835
500,29.102,8.8766
501,29.118,8.879
502,29.127,8.8698
503,29.171,8.8663
504,29.19,8.8698
505,29.152,8.8715
506,29.171,8.875
507,29.168,8.868
508,29.14,8.875
509,29.14,8.8715
510,29.133,8.8767
511,29.14,8.8789
512,29.118,8.878
513,29.146,8.8651
514,29.14,8.8747
515,29.152,8.8757
516,29.152,8.8757
517,29.183,8.8719
518,29.19,8.8594
519,29.165,8.8664
520,29.143,8.8723
521,29.14,8.8798
522,29.105,8.882
523,29.127,8.8773
524,29.146,8.8735
525,29.155,8.8735
526,29.152,8.8702
527,29.165,8.8705
528,29.193,8.8664
529,29.18,8.8645
530,29.205,8.8579
531,29.196,8.8697
532,29.174,8.8727
533,29.168,8.8665
534,29.183,8.8668
535,29.174,8.8681
536,29.158,8.8721
537,29.161,8.874
538,29.165,8.8759
539,29.121,8.8761
540,29.168,8.8686
541,29.155,8.8713
542,29.158,8.8691
543,29.177,8.8678
544,29.19,8.869
545,29.19,8.8666
546,29.186,8.8639
547,29.208,8.867
548,29.168,8.8737
549,29.202,8.8611
550,29.193,8.8598
551,29.19,8.8646
552,29.205,8.8646
553,29.218,8.8633
554,29.208,8.8638
555,29.224,8.8605
556,29.168,8.8694
557,29.186,8.8729
558,29.174,8.8699
559,29.177,8.8694
560,29.168,8.8653
561,29.196,8.8662
562,29.211,8.8579
563,29.205,8.8674
564,29.214,8.8626
565,29.208,8.8685
566,29.224,8.862
567,29.208,8.864
568,29.202,8.8733
569,29.202,8.8626
570,29.218,8.8544
571,29.214,8.8544
572,29.214,8.862
573,29.186,8.8713
574,29.196,8.8709
575,29.18,8.8709
576,29.19,8.869
577,29.202,8.8645
578,29.202,8.865
579,29.211,8.8586
580,29.208,8.8661
581,29.218,8.8554
582,29.224,8.8569
583,29.233,8.8557
584,29.239,8.8639
585,29.233,8.8622
586,29.252,8.8553
587,29.236,8.8586
588,29.202,8.8644
589,29.199,8.8744
590,29.171,8.8749
591,29.186,8.8665
592,29.18,8.8641
593,29.205,8.8666
594,29.23,8.8556
595,29.239,8.8554
596,29.242,8.8571
597,29.236,8.8599
598,29.252,8.8483
599,29.277,8.8557
600,29.252,8.8609
601,29.239,8.8631
602,29.246,8.8584
603,29.239,8.8615
604,29.211,8.8619
605,29.227,8.8612
606,29.242,8.8655
607,29.224,8.8573
608,29.239,8.8558
609,29.227,8.8582
610,29.218,8.8619
611,29.227,8.8585
612,29.255,8.8546
613,29.246,8.8539
614,29.267,8.858
615,29.261,8.8527
616,29.246,8.863
617,29.23,8.8615
618,29.233,8.8562
619,29.239,8.856
620,29.233,8.86
621,29.252,8.8619
622,29.246,8.8559
623,29.28,8.8485
624,29.249,8.8564
625,29.255,8.8596
626,29.277,8.8597
627,29.261,8.8601
628,29.258,8.8531
629,29.264,8.8482
630,29.246,8.8522
631,29.227,8.8601
632,29.211,8.8581
633,29.227,8.8683
634,29.214,8.8619
635,29.246,8.8606
636,29.27,8.8544
637,29.258,8.8553
638,29.274,8.8533
639,29.267,8.854
640,29.267,8.8542
641,29.252,8.8491
642,29.283,8.8496
643,29.277,8.8585
644,29.258,8.8491
645,29.277,8.8553
646,29.261,8.8543
647,29.261,8.8559
648,29.277,8.8544
649,29.274,8.8513
650,29.261,8.8534
651,29.28,8.8485
652,29.264,8.8571
653,29.258,8.8552
654,29.274,8.8484
655,29.28,8.8548
656,29.242,8.8601
657,29.28,8.8583
658,29.267,8.8546
659,29.27,8.8526
660,29.274,8.8496
661,29.302,8.8461
662,29.317,8.8496
663,29.314,8.8437
664,29.311,8.8456
665,29.308,8.8474
666,29.274,8.8457
667,29.249,8.8615
668,29.246,8.8642
669,29.252,8.8611
670,29.267,8.8515
671,29.286,8.8437
672,29.289,8.8458
673,29.295,8.8494
674,29.311,8.8557
675,29.302,8.8555
676,29.286,8.8487
677,29.302,8.848
678,29.302,8.8469
679,29.311,8.8454
680,29.295,8.8454
681,29.302,8.8435
682,29.302,8.8458
683,29.286,8.8486
684,29.302,8.8554
685,29.277,8.8581
686,29.299,8.8546
687,29.27,8.849
688,29.302,8.8443
689,29.295,8.8494
690,29.295,8.8421
691,29.32,8.8452
692,29.302,8.8503
693,29.308,8.8482
694,29.311,8.8485
695,29.323,8.846
696,29.323,8.8473
697,29.323,8.8404
698,29.33,8.8482
699,29.308,8.849
700,29.305,8.8423
701,29.299,8.8482
702,29.286,8.8455
703,29.308,8.8447
704,29.299,8.8534
705,29.33,8.8469
706,29.323,8.8386
707,29.342,8.8376
708,29.311,8.8487
709,29.305,8.8512
710,29.327,8.8491
711,29.308,8.8531
712,29.302,8.8504
713,29.32,8.8387
714,29.32,8.8406
715,29.327,8.8451
716,29.333,8.8432
717,29.339,8.8417
718,29.33,8.8389
719,29.323,8.8466
720,29.333,8.8442
721,29.327,8.8455
722,29.351,8.8357
723,29.348,8.8383
724,29.33,8.8417
725,29.333,8.8476
726,29.317,8.85
727,29.308,8.8509
728,29.299,8.8503
729,29.295,8.8486
730,29.323,8.841
731,29.333,8.8379
732,29.355,8.8367
733,29.364,8.8382
734,29.37,8.8373
735,29.342,8.8434
736,29.336,8.8495
737,29.351,8.8435
738,29.351,8.8384
739,29.367,8.8292
740,29.351,8.832
741,29.339,8.8389
742,29.336,8.8388
743,29.336,8.8451
744,29.333,8.8492
745,29.333,8.8469
746,29.355,8.8407
747,29.386,8.8374
748,29.333,8.8437
749,29.361,8.8283
750,29.355,8.8323
751,29.358,8.8307
752,29.342,8.8429
753,29.367,8.844
754,29.361,8.8435
755,29.348,8.836
756,29.389,8.8325
757,29.373,8.8365
758,29.386,8.8302
759,29.401,8.8269
760,29.376,8.8343
761,29.33,8.8473
762,29.327,8.842
763,29.323,8.8474
764,29.33,8.845
765,29.333,8.8428
766,29.364,8.8378
767,29.358,8.8376
768,29.364,8.8321
769,29.373,8.8336
770,29.395,8.8324
771,29.383,8.8298
772,29.383,8.8348
773,29.404,8.8332
774,29.417,8.8286
775,29.386,8.826
776,29.37,8.8358
777,29.351,8.8412
778,29.327,8.8486
779,29.345,8.8421
780,29.351,8.8385
781,29.392,8.8287
782,29.376,8.8305
783,29.398,8.8278
784,29.404,8.8361
785,29.392,8.8291
786,29.392,8.8305
787,29.398,8.8328
788,29.38,8.8359
789,29.383,8.834
790,29.383,8.8332
791,29.395,8.8314
792,29.386,8.8217
793,29.414,8.8326
794,29.408,8.8369
795,29.404,8.8341
796,29.404,8.8324
797,29.401,8.8317
798,29.395,8.824
799,29.401,8.8201
800,29.401,8.8314
801,29.404,8.8316
802,29.417,8.8266
803,29.395,8.8295
804,29.392,8.834
805,29.401,8.8349
806,29.414,8.8332
807,29.404,8.829
808,29.417,8.8301
809,29.411,8.8256
810,29.439,8.8194
811,29.423,8.8189
812,29.404,8.8293
813,29.386,8.8323
814,29.395,8.8342
815,29.408,8.8357
816,29.417,8.8279
817,29.417,8.8242
818,29.432,8.8239
819,29.408,8.8238
820,29.383,8.8344
821,29.392,8.8369
822,29.389,8.8352
823,29.423,8.8281
824,29.417,8.8218
825,29.448,8.8214
826,29.442,8.8159
827,29.464,8.8201
828,29.451,8.8214
829,29.426,8.8238
830,29.426,8.8274
831,29.423,8.8313
832,29.417,8.827
833,29.417,8.8265
834,29.448,8.8145
835,29.448,8.8238
836,29.442,8.8169
837,29.439,8.8289
838,29.436,8.8255
839,29.432,8.8203
840,29.436,8.8205
841,29.436,8.8179
842,29.47,8.8252
843,29.454,8.8212
844,29.461,8.8239
845,29.451,8.8224
846,29.454,8.8197
847,29.445,8.8166
848,29.464,8.8148
849,29.473,8.819
850,29.461,8.8152
851,29.489,8.8048
852,29.473,8.8194
853,29.457,8.8144
854,29.448,8.8275
855,29.454,8.8284
856,29.404,8.8373
857,29.411,8.8277
858,29.454,8.8194
859,29.439,8.8227
860,29.439,8.8139
861,29.479,8.8134
862,29.485,8.8144
863,29.479,8.8131
864,29.495,8.8137
865,29.495,8.8199
866,29.482,8.8155
867,29.467,8.816
868,29.492,8.8135
869,29.482,8.8109
870,29.464,8.8059
871,29.461,8.8186
872,29.436,8.8283
873,29.451,8.8253
874,29.448,8.8217
875,29.476,8.8171
876,29.495,8.8107
877,29.495,8.8057
878,29.529,8.8094
879,29.51,8.8131
880,29.489,8.815
881,29.476,8.8154
882,29.492,8.8115
883,29.492,8.8125
884,29.492,8.814
885,29.52,8.81
886,29.513,8.8118
887,29.489,8.8052
888,29.498,8.8125
889,29.507,8.8108
890,29.51,8.8077
891,29.523,8.809
892,29.526,8.8106
893,29.507,8.8072
894,29.498,8.8043
895,29.538,8.8112
896,29.485,8.8179
897,29.504,8.8127
898,29.489,8.8125
899,29.492,8.813
900,29.513,8.804
901,29.51,8.8062
902,29.535,8.8057
903,29.526,8.804
904,29.538,8.8031
905,29.548,8.8102
906,29.551,8.7965
907,29.532,8.7982
908,29.504,8.8069
909,29.501,8.8157
910,29.51,8.8065
911,29.498,8.8082
912,29.52,8.8128
913,29.52,8.811
914,29.541,8.8089
915,29.526,8.8089
916,29.545,8.8051
917,29.554,8.7978
918,29.557,8.7903
919,29.545,8.7995
920,29.532,8.8064
921,29.529,8.8073
922,29.535,8.804
923,29.545,8.8049
924,29.538,8.8061
925,29.551,8.7989
926,29.585,8.7953
927,29.585,8.7911
928,29.551,8.7975
929,29.563,8.7951
930,29.545,8.8053
931,29.535,8.8015
932,29.548,8.8057
933,29.557,8.8047
934,29.56,8.799
935,29.557,8.7954
936,29.582,8.7922
937,29.573,8.7987
938,29.56,8.796
939,29.585,8.7969
940,29.557,8.7983
941,29.57,8.8011
942,29.576,8.7921
943,29.588,8.786
944,29.588,8.791
945,29.579,8.7983
946,29.591,8.7972
947,29.588,8.7955
948,29.557,8.7974
949,29.554,8.8015
950,29.598,8.7972
951,29.56,8.7973
952,29.554,8.7944
953,29.601,8.797
954,29.607,8.7928
955,29.582,8.7863
956,29.601,8.7918
957,29.591,8.7913
958,29.594,8.7903
959,29.61,8.7837
960,29.619,8.7882
961,29.585,8.7944
962,29.598,8.7903
963,29.619,8.7924
964,29.588,8.7952
965,29.573,8.7954
966,29.588,8.7964
967,29.585,8.7973
968,29.591,8.7886
969,29.626,8.7818
970,29.629,8.7846
971,29.635,8.7814
972,29.638,8.7774
973,29.657,8.7824
974,29.654,8.785
975,29.647,8.7855
976,29.635,8.7919
977,29.619,8.7884
978,29.613,8.7825
979,29.626,8.7781
980,29.638,8.7828
981,29.641,8.7802
982,29.622,8.7868
983,29.619,8.7921
984,29.632,8.789
985,29.638,8.7828
986,29.657,8.7787
987,29.657,8.7818
988,29.647,8.7859
989,29.622,8.7827
990,29.647,8.7788
991,29.641,8.7815
992,29.644,8.7768
993,29.663,8.7833
994,29.679,8.7771
995,29.672,8.7752
996,29.675,8.773
997,29.679,8.7787
998,29.657,8.7787
999,29.651,8.7776
1000,29.641,8.7853
1001,29.638,8.783
1002,29.666,8.7755
1003,29.657,8.7763
1004,29.663,8.7796
1005,29.666,8.777
1006,29.675,8.7728
1007,29.663,8.7821
1008,29.672,8.7738
1009,29.675,8.7755
1010,29.685,8.7738
1011,29.713,8.7665
1012,29.694,8.7698
1013,29.707,8.7707
1014,29.703,8.7656
1015,29.716,8.7645
1016,29.694,8.7698
1017,29.694,8.7772
1018,29.682,8.7759
1019,29.675,8.7729
1020,29.669,8.7733
1021,29.719,8.7645
1022,29.731,8.7622
1023,29.722,8.7644
1024,29.703,8.7705
1025,29.7,8.7796
1026,29.694,8.7719
1027,29.697,8.7679
1028,29.713,8.7623
1029,29.716,8.7641
1030,29.722,8.7632
1031,29.735,8.7668
1032,29.735,8.7676
1033,29.719,8.7624
1034,29.753,8.7669
1035,29.738,8.7644
1036,29.763,8.7555
1037,29.744,8.7569
1038,29.769,8.7499
1039,29.731,8.759
1040,29.713,8.7603
1041,29.707,8.7723
1042,29.707,8.7739
1043,29.716,8.7738
1044,29.728,8.7653
1045,29.75,8.7547
1046,29.756,8.7593
1047,29.75,8.7531
1048,29.781,8.7521
1049,29.763,8.76
1050,29.75,8.7577
1051,29.769,8.752
1052,29.756,8.7584
1053,29.769,8.7558
1054,29.756,8.7579
1055,29.794,8.7554
1056,29.747,8.7583
1057,29.76,8.7531
1058,29.788,8.7539
1059,29.75,8.7598
1060,29.744,8.7616
1061,29.756,8.7607
1062,29.769,8.753
1063,29.775,8.7495
1064,29.788,8.7449
1065,29.831,8.7474
1066,29.8,8.7436
1067,29.8,8.7521
1068,29.788,8.7558
1069,29.788,8.7472
1070,29.803,8.7421
1071,29.8,8.7505
1072,29.806,8.7528
1073,29.797,8.7407
1074,29.803,8.7406
1075,29.791,8.7497
1076,29.784,8.7552
1077,29.778,8.7537
1078,29.794,8.7529
1079,29.809,8.7402
1080,29.837,8.7368
1081,29.822,8.7394
1082,29.853,8.7406
1083,29.822,8.7443
1084,29.812,8.7529
1085,29.828,8.7478
1086,29.819,8.7417
1087,29.847,8.7343
1088,29.816,8.7375
1089,29.85,8.7315
1090,29.85,8.7298
1091,29.841,8.7318
1092,29.837,8.7465
1093,29.828,8.749
1094,29.834,8.7429
1095,29.841,8.7426
1096,29.806,8.7449
1097,29.828,8.7444
1098,29.831,8.7346
1099,29.859,8.7352
1100,29.841,8.7328
1101,29.878,8.7341
1102,29.884,8.7298
1103,29.872,8.7293
1104,29.887,8.7293
1105,29.875,8.732
1106,29.897,8.7302
1107,29.875,8.7325
1108,29.856,8.7375
1109,29.816,8.742
1110,29.844,8.7264
1111,29.847,8.7334
1112,29.859,8.7346
1113,29.884,8.731
1114,29.897,8.7278
1115,29.887,8.7229
1116,29.909,8.7208
1117,29.9,8.7268
1118,29.893,8.7315
1119,29.89,8.7265
1120,29.887,8.7289
1121,29.909,8.7258
1122,29.903,8.719
1123,29.912,8.7153
1124,29.897,8.7278
1125,29.897,8.7244
1126,29.912,8.7242
1127,29.906,8.7224
1128,29.89,8.7288
1129,29.922,8.7197
1130,29.934,8.7141
1131,29.928,8.7111
1132,29.943,8.7094
1133,29.943,8.7151
1134,29.931,8.72
1135,29.912,8.7248
1136,29.906,8.7224
1137,29.903,8.7251
1138,29.918,8.7198
1139,29.928,8.7201
1140,29.925,8.71
1141,29.953,8.7133
1142,29.965,8.7058
1143,29.971,8.7084
1144,29.965,8.7114
1145,29.953,8.718
1146,29.956,8.7113
1147,29.971,8.7003
1148,29.956,8.7085
1149,29.946,8.7065
1150,29.974,8.7122
1151,29.94,8.717
1152,29.931,8.716
1153,29.953,8.7145
1154,29.978,8.7142
1155,29.974,8.71
1156,29.978,8.7083
1157,29.987,8.6979
1158,29.974,8.6973
1159,29.981,8.69
1160,29.981,8.7066
1161,29.993,8.7041
1162,29.99,8.7076
1163,29.996,8.7027
1164,29.978,8.7051
1165,29.987,8.707
1166,30.012,8.7015
1167,30.024,8.6919
1168,29.999,8.6922
1169,30.027,8.6933
1170,30.015,8.6953
1171,29.996,8.6997
1172,29.987,8.7023
1173,30.015,8.7009
1174,30.012,8.6942
1175,30.027,8.6966
1176,30.024,8.6979
1177,30.009,8.6973
1178,30.027,8.6902
1179,30.037,8.6867
1180,30.043,8.6863
1181,30.027,8.689
1182,30.059,8.6877
1183,30.034,8.6957
1184,30.049,8.6832
1185,30.043,8.6895
1186,30.037,8.6928
1187,30.027,8.6967
1188,30.027,8.6922
1189,30.04,8.688
1190,30.049,8.6846
1191,30.068,8.6822
1192,30.049,8.6911
1193,30.034,8.6912
1194,30.04,8.6896
1195,30.062,8.6827
1196,30.055,8.6851
1197,30.087,8.6819
1198,30.08,8.6736
1199,30.083,8.671
1200,30.065,8.6789
1201,30.087,8.6742
1202,30.087,8.6833
1203,30.102,8.686
1204,30.059,8.6893
1205,30.062,8.6838
1206,30.08,8.6759
1207,30.062,8.6786
1208,30.083,8.6748
1209,30.105,8.6725
1210,30.099,8.669
1211,30.112,8.6699
1212,30.112,8.6744
1213,30.118,8.677
1214,30.121,8.6709
1215,30.133,8.6675
1216,30.127,8.6708
1217,30.112,8.6671
1218,30.136,8.6646
1219,30.105,8.6728
1220,30.105,8.6709
1221,30.115,8.6615
1222,30.133,8.6628
1223,30.133,8.667
1224,30.146,8.6657
1225,30.14,8.6662
1226,30.149,8.6622
1227,30.13,8.655
1228,30.14,8.6658
1229,30.121,8.6746
1230,30.127,8.6682
1231,30.14,8.6603
1232,30.146,8.6575
1233,30.161,8.6563
1234,30.161,8.6567
1235,30.186,8.6525
1236,30.152,8.6597
1237,30.174,8.6536
1238,30.186,8.6505
1239,30.171,8.6563
1240,30.168,8.6568
1241,30.164,8.6541
1242,30.164,8.6509
1243,30.183,8.652
1244,30.155,8.6565
1245,30.192,8.6575
1246,30.158,8.6598
1247,30.168,8.6567
1248,30.168,8.6524
1249,30.189,8.6444
1250,30.205,8.6475
1251,30.205,8.6401
1252,30.224,8.6455
