,V,I
91,5.5561,6.0052
92,5.634,6.0023
93,5.7149,5.9958
94,5.7772,5.9913
95,5.8551,5.9961
96,5.9298,5.9994
97,6.0046,6.0001
98,6.0357,5.9988
99,6.0887,5.9941
100,6.1572,5.9939
101,6.1977,5.9964
102,6.2351,6.0003
103,6.2818,5.9983
104,6.3409,5.9993
105,6.3783,5.997
106,6.4468,5.9961
107,6.4842,5.9964
108,6.5278,5.997
109,6.6057,5.992
110,6.668,5.9981
111,6.7147,5.9983
112,6.8019,5.9918
113,6.8237,5.9969
114,6.886,5.9985
115,6.9701,6.0003
116,7.0355,6.0012
117,7.0884,5.9952
118,7.1663,5.9855
119,7.2504,5.992
120,7.3126,5.9942
121,7.35,6.0
122,7.3967,6.0009
123,7.4528,5.9954
124,7.4995,5.9901
125,7.5711,5.9906
126,7.5961,5.9918
127,7.6334,5.9952
128,7.6801,5.9931
129,7.7331,5.993
130,7.758,5.9952
131,7.8203,5.9919
132,7.839,5.9933
133,7.8826,5.9955
134,7.9386,5.996
135,7.9729,5.9968
136,8.0103,5.9917
137,8.0383,5.9963
138,8.0788,5.9937
139,8.113,5.9957
140,8.1598,5.9971
141,8.1816,5.9938
142,8.2158,5.9895
143,8.2657,5.9911
144,8.2688,5.9928
145,8.2875,5.9954
146,8.2843,5.9921
147,8.3124,5.9938
148,8.3093,5.9911
149,8.3373,5.9851
150,8.3311,5.9965
151,8.3466,5.9981
152,8.3529,5.9987
153,8.3871,5.9943
154,8.3778,5.9961
155,8.4183,5.9913
156,8.4432,5.9912
157,8.4774,5.9902
158,8.4992,5.9961
159,8.5273,5.9983
160,8.5678,5.9895
161,8.6176,5.9904
162,8.6332,5.9937
163,8.6736,5.994
164,8.7017,5.9925
165,8.739,5.995
166,8.8076,5.9817
167,8.8449,5.9906
168,8.8885,5.9904
169,8.9197,5.9951
170,8.9664,5.9927
171,9.0225,5.9897
172,9.0505,5.991
173,9.0972,5.9937
174,9.1346,5.9893
175,9.1751,5.9948
176,9.2218,5.9956
177,9.2778,5.9964
178,9.309,5.994
179,9.365,5.9902
180,9.4429,5.9927
181,9.5114,5.9928
182,9.5768,5.9941
183,9.6516,5.9874
184,9.6734,5.9865
185,9.7481,5.9844
186,9.8011,5.994
187,9.8322,5.9963
188,9.8945,5.9941
189,9.9568,5.9873
190,10.041,5.9895
191,10.106,5.9889
192,10.181,5.9915
193,10.228,5.9928
194,10.265,5.9959
195,10.343,5.9896
196,10.421,5.9863
197,10.443,5.9916
198,10.492,5.9884
199,10.539,5.9937
200,10.58,5.9978
201,10.639,5.9914
202,10.676,5.9907
203,10.735,5.9885
204,10.804,5.9866
205,10.872,5.9918
206,10.941,5.9924
207,11.003,5.9927
208,11.066,5.9863
209,11.122,5.9874
210,11.171,5.9905
211,11.221,5.9922
212,11.274,5.9921
213,11.327,5.9905
214,11.402,5.987
215,11.467,5.9873
216,11.523,5.9917
217,11.57,5.9939
218,11.639,5.9937
219,11.707,5.9901
220,11.766,5.9869
221,11.825,5.99
222,11.891,5.9928
223,11.981,5.9899
224,12.034,5.9918
225,12.109,5.988
226,12.18,5.9882
227,12.255,5.9906
228,12.33,5.99
229,12.442,5.9923
230,12.517,5.9913
231,12.616,5.9892
232,12.697,5.9866
233,12.775,5.9854
234,12.819,5.9891
235,12.912,5.9916
236,12.947,5.9945
237,13.028,5.992
238,13.109,5.9829
239,13.162,5.9866
240,13.218,5.9892
241,13.292,5.9893
242,13.358,5.9913
243,13.386,5.9931
244,13.473,5.9843
245,13.535,5.9879
246,13.591,5.9874
247,13.635,5.9935
248,13.66,5.9938
249,13.7,5.9923
250,13.753,5.9863
251,13.822,5.991
252,13.887,5.9825
253,13.968,5.988
254,14.03,5.9889
255,14.108,5.9849
256,14.152,5.9866
257,14.214,5.9903
258,14.258,5.9911
259,14.339,5.9897
260,14.42,5.9894
261,14.501,5.9875
262,14.56,5.986
263,14.647,5.9851
264,14.709,5.9888
265,14.79,5.9881
266,14.871,5.9921
267,14.927,5.9896
268,14.996,5.9852
269,15.092,5.9842
270,15.155,5.9895
271,15.239,5.9903
272,15.314,5.9914
273,15.401,5.989
274,15.519,5.9827
275,15.637,5.9842
276,15.75,5.9889
277,15.874,5.9856
278,15.986,5.9871
279,16.111,5.9897
280,16.254,5.9821
281,16.366,5.9864
282,16.5,5.9869
283,16.615,5.9874
284,16.731,5.988
285,16.83,5.9906
286,16.927,5.9874
287,17.011,5.9873
288,17.117,5.9878
289,17.216,5.9883
290,17.329,5.9861
291,17.434,5.9851
292,17.55,5.9804
293,17.662,5.9799
294,17.765,5.9841
295,17.858,5.9864
296,17.951,5.9907
297,18.048,5.9883
298,18.148,5.9819
299,18.263,5.9836
300,18.347,5.987
301,18.462,5.987
302,18.574,5.9868
303,18.665,5.9857
304,18.755,5.9823
305,18.858,5.9812
306,18.92,5.987
307,19.023,5.988
308,19.091,5.9842
309,19.188,5.9828
310,19.225,5.9873
311,19.312,5.9836
312,19.406,5.9806
313,19.45,5.9901
314,19.521,5.9883
315,19.63,5.9806
316,19.699,5.9801
317,19.786,5.9805
318,19.861,5.9853
319,19.914,5.9881
320,19.963,5.9886
321,20.063,5.9868
322,20.147,5.9804
323,20.228,5.9839
324,20.297,5.9858
325,20.384,5.9872
326,20.465,5.9886
327,20.568,5.9863
328,20.649,5.9819
329,20.745,5.9813
330,20.857,5.9776
331,20.976,5.9797
332,21.05,5.9868
333,21.131,5.986
334,21.203,5.9799
335,21.275,5.9807
336,21.34,5.9836
337,21.427,5.9888
338,21.489,5.9844
339,21.586,5.982
340,21.676,5.9812
341,21.792,5.9816
342,21.873,5.985
343,21.963,5.9893
344,22.075,5.9835
345,22.206,5.9829
346,22.318,5.9763
347,22.424,5.9749
348,22.492,5.9839
349,22.592,5.9869
350,22.695,5.9846
351,22.776,5.9834
352,22.863,5.9796
353,22.959,5.9791
354,23.053,5.978
355,23.14,5.9829
356,23.212,5.9855
357,23.28,5.9814
358,23.364,5.9795
359,23.424,5.9804
360,23.517,5.9788
361,23.595,5.9814
362,23.663,5.9872
363,23.747,5.9832
364,23.863,5.9778
365,23.962,5.98
366,24.084,5.9786
367,24.174,5.982
368,24.28,5.9845
369,24.401,5.9769
370,24.486,5.9768
371,24.573,5.9806
372,24.679,5.9809
373,24.769,5.9811
374,24.872,5.9809
375,24.971,5.978
376,25.083,5.9772
377,25.168,5.977
378,25.267,5.9769
379,25.382,5.9793
380,25.47,5.9833
381,25.56,5.9808
382,25.653,5.9766
383,25.759,5.9763
384,25.853,5.9767
385,25.977,5.98
386,26.102,5.9766
387,26.192,5.9752
388,26.307,5.974
389,26.395,5.9771
390,26.476,5.979
391,26.569,5.9822
392,26.681,5.9801
393,26.781,5.9749
394,26.874,5.9709
395,26.977,5.9746
396,27.049,5.9792
397,27.151,5.9782
398,27.226,5.977
399,27.301,5.9765
400,27.36,5.9748
401,27.466,5.9685
402,27.519,5.9768
403,27.581,5.977
404,27.65,5.9786
405,27.721,5.974
406,27.759,5.9746
407,27.815,5.9773
408,27.852,5.976
409,27.874,5.9781
410,27.911,5.9804
411,27.964,5.9786
412,28.02,5.9767
413,28.086,5.9754
414,28.133,5.9703
415,28.21,5.9761
416,28.279,5.9758
417,28.354,5.9772
418,28.413,5.9702
419,28.466,5.9751
420,28.525,5.9723
421,28.6,5.977
422,28.649,5.9783
423,28.709,5.9761
424,28.765,5.9698
425,28.883,5.972
426,28.964,5.9727
427,29.057,5.975
428,29.129,5.9727
429,29.188,5.9754
430,29.251,5.9706
431,29.319,5.9712
432,29.366,5.9775
433,29.425,5.9763
434,29.506,5.9768
435,29.615,5.9737
436,29.712,5.9678
437,29.811,5.9708
438,29.914,5.9699
439,30.023,5.9704
440,30.126,5.9717
441,30.25,5.9687
442,30.362,5.9689
443,30.481,5.9659
444,30.599,5.9704
445,30.702,5.9731
446,30.789,5.9734
447,30.879,5.9743
448,30.976,5.9738
449,31.088,5.9688
450,31.219,5.9681
451,31.322,5.9721
452,31.418,5.9761
453,31.558,5.9675
454,31.639,5.9705
455,31.736,5.9689
456,31.842,5.9685
457,31.92,5.9745
458,32.038,5.9696
459,32.11,5.9719
460,32.234,5.9675
461,32.328,5.9684
462,32.452,5.9707
463,32.577,5.972
464,32.736,5.9682
465,32.863,5.9711
466,33.028,5.9665
467,33.159,5.9661
468,33.29,5.9666
469,33.402,5.9721
470,33.505,5.9737
471,33.623,5.9705
472,33.732,5.9685
473,33.832,5.9699
474,33.95,5.9719
475,34.1,5.9719
476,34.231,5.9737
477,34.396,5.9626
478,34.526,5.9665
479,34.663,5.9651
480,34.813,5.9679
481,34.981,5.9654
482,35.115,5.9728
483,35.274,5.9657
484,35.423,5.9664
485,35.582,5.9651
486,35.741,5.9705
487,35.925,5.9682
488,36.099,5.9708
489,36.295,5.9654
490,36.495,5.9607
491,36.688,5.9652
492,36.862,5.9667
493,37.015,5.9681
494,37.149,5.9695
495,37.289,5.9664
496,37.454,5.9631
497,37.594,5.9701
498,37.765,5.9604
499,37.921,5.9642
500,38.077,5.9659
501,38.242,5.9668
502,38.379,5.9639
503,38.519,5.9654
504,38.644,5.9639
505,38.802,5.9684
506,38.93,5.9693
507,39.08,5.9669
508,39.207,5.9629
509,39.354,5.9599
510,39.491,5.9636
511,39.662,5.9679
512,39.796,5.9702
513,39.949,5.9665
514,40.132,5.9612
515,40.313,5.959
516,40.441,5.9654
517,40.603,5.9663
518,40.737,5.9664
519,40.895,5.9627
520,41.082,5.9576
521,41.257,5.9618
522,41.403,5.9613
523,41.581,5.9644
524,41.73,5.9638
525,41.895,5.9653
526,42.082,5.9588
527,42.325,5.9576
528,42.515,5.9571
529,42.739,5.9584
530,42.938,5.96
531,43.132,5.9644
532,43.315,5.9614
533,43.524,5.9622
534,43.764,5.9563
535,43.991,5.9554
536,44.234,5.9577
537,44.449,5.9564
538,44.667,5.9565
539,44.879,5.9581
540,45.078,5.9553
541,45.268,5.9592
542,45.442,5.9605
543,45.586,5.9595
544,45.751,5.953
545,45.9,5.9577
546,46.072,5.9546
547,46.243,5.9536
548,46.436,5.9546
549,46.598,5.9538
550,46.785,5.9443
551,46.937,5.9517
552,47.084,5.9546
553,47.221,5.9553
554,47.336,5.9558
555,47.457,5.9538
556,47.588,5.9496
557,47.722,5.9469
558,47.794,5.9552
559,47.897,5.9527
560,47.984,5.9571
561,48.102,5.9501
562,48.186,5.947
563,48.261,5.9474
564,48.311,5.9533
565,48.339,5.9519
566,48.41,5.9521
567,48.463,5.9489
568,48.513,5.9503
569,48.557,5.9491
570,48.6,5.9517
571,48.641,5.9549
572,48.706,5.9518
573,48.725,5.9545
574,48.778,5.9464
575,48.853,5.9482
576,48.937,5.9429
577,48.993,5.9526
578,49.052,5.9539
579,49.114,5.951
580,49.158,5.9446
581,49.217,5.9483
582,49.251,5.9503
583,49.298,5.9531
584,49.367,5.9475
585,49.441,5.9428
586,49.516,5.9443
587,49.609,5.9401
588,49.659,5.9453
589,49.719,5.946
590,49.79,5.944
591,49.874,5.9458
592,49.89,5.9454
593,49.933,5.9454
594,49.968,5.9473
595,50.008,5.9517
596,50.036,5.9504
597,50.111,5.9492
598,50.158,5.9414
599,50.229,5.9434
600,50.288,5.9454
601,50.385,5.9497
602,50.429,5.9467
603,50.51,5.9432
604,50.597,5.9334
605,50.665,5.9407
606,50.731,5.9405
607,50.818,5.9429
608,50.849,5.9462
609,50.927,5.9416
610,50.995,5.9372
611,51.064,5.9401
612,51.123,5.9385
613,51.179,5.9372
614,51.22,5.9426
615,51.266,5.9401
616,51.298,5.9415
617,51.326,5.9425
618,51.394,5.9399
619,51.438,5.9396
620,51.494,5.9384
621,51.531,5.9398
622,51.59,5.9384
623,51.649,5.9326
624,51.712,5.9319
625,51.755,5.9384
626,51.818,5.9365
627,51.874,5.935
628,51.924,5.9316
629,51.97,5.931
630,52.02,5.9301
631,52.061,5.9348
632,52.101,5.9359
633,52.16,5.9307
634,52.179,5.9306
635,52.198,5.9335
636,52.226,5.9342
637,52.266,5.9364
638,52.282,5.9361
639,52.303,5.9279
640,52.335,5.9303
641,52.353,5.9299
642,52.4,5.9282
643,52.422,5.9286
644,52.412,5.9347
645,52.431,5.9314
646,52.493,5.926
647,52.512,5.9257
648,52.534,5.9273
649,52.571,5.9265
650,52.593,5.9272
651,52.599,5.9274
652,52.627,5.9262
653,52.627,5.9249
654,52.627,5.9295
655,52.637,5.9287
656,52.662,5.9317
657,52.665,5.9311
658,52.677,5.9267
659,52.677,5.9252
660,52.699,5.9262
661,52.749,5.9223
662,52.743,5.9322
663,52.752,5.9303
664,52.761,5.927
665,52.802,5.9234
666,52.792,5.9292
667,52.808,5.9318
668,52.827,5.9265
669,52.842,5.9216
670,52.88,5.9175
671,52.911,5.9143
672,52.923,5.9181
673,52.936,5.9223
674,52.933,5.9224
675,52.954,5.9245
676,52.973,5.9184
677,52.979,5.9231
678,52.973,5.9212
679,53.007,5.9235
680,53.029,5.9201
681,53.038,5.9216
682,53.06,5.9149
683,53.073,5.9204
684,53.066,5.9212
685,53.095,5.9222
686,53.104,5.9208
687,53.129,5.92
688,53.135,5.9141
689,53.169,5.914
690,53.179,5.9148
691,53.2,5.9161
692,53.207,5.9191
693,53.232,5.9159
694,53.238,5.9151
695,53.266,5.9099
696,53.272,5.9105
697,53.275,5.9153
698,53.3,5.9153
699,53.325,5.9101
700,53.337,5.9093
701,53.362,5.911
702,53.375,5.9127
703,53.387,5.9133
704,53.397,5.9162
705,53.409,5.9151
706,53.412,5.9126
707,53.434,5.9094
708,53.446,5.9069
709,53.465,5.9101
710,53.506,5.9049
711,53.481,5.9079
712,53.506,5.901
713,53.534,5.9026
714,53.534,5.9104
715,53.54,5.9109
716,53.559,5.9055
717,53.583,5.9067
718,53.605,5.9023
719,53.602,5.9021
720,53.618,5.9045
721,53.636,5.9057
722,53.649,5.905
723,53.664,5.9057
724,53.677,5.9042
725,53.677,5.9049
726,53.692,5.9085
727,53.696,5.9111
728,53.717,5.909
729,53.711,5.9079
730,53.73,5.9004
731,53.758,5.8934
732,53.792,5.8992
733,53.801,5.9005
734,53.798,5.9033
735,53.817,5.8999
736,53.83,5.9005
737,53.845,5.8983
738,53.851,5.8977
739,53.864,5.8938
740,53.873,5.8996
741,53.889,5.8987
742,53.907,5.897
743,53.907,5.8977
744,53.907,5.8978
745,53.932,5.8969
746,53.967,5.8964
747,53.982,5.8956
748,53.985,5.8974
749,53.991,5.8968
750,54.004,5.8959
751,54.007,5.9052
752,54.026,5.8962
753,54.035,5.8928
754,54.032,5.8869
755,54.063,5.8882
756,54.107,5.8904
757,54.104,5.8988
758,54.104,5.8937
759,54.122,5.8934
760,54.132,5.8886
761,54.147,5.8919
762,54.153,5.8889
763,54.15,5.8961
764,54.16,5.8939
765,54.185,5.891
766,54.206,5.8884
767,54.209,5.8919
768,54.213,5.8885
769,54.247,5.8861
770,54.234,5.8891
771,54.269,5.8861
772,54.287,5.8841
773,54.294,5.8842
774,54.294,5.884
775,54.325,5.8874
776,54.312,5.8914
777,54.337,5.887
778,54.337,5.8834
779,54.368,5.879
780,54.356,5.8797
781,54.381,5.8835
782,54.384,5.8817
783,54.393,5.8804
784,54.415,5.8754
785,54.434,5.8771
786,54.434,5.8837
787,54.465,5.8852
788,54.484,5.8798
789,54.484,5.8822
790,54.496,5.8773
791,54.518,5.878
792,54.512,5.8754
793,54.537,5.8783
794,54.555,5.874
795,54.561,5.8763
796,54.589,5.8699
797,54.593,5.8745
798,54.605,5.8781
799,54.605,5.8807
800,54.611,5.8782
801,54.614,5.872
802,54.649,5.8635
803,54.664,5.8688
804,54.683,5.8688
805,54.686,5.8703
806,54.689,5.8739
807,54.708,5.8682
808,54.708,5.8687
809,54.739,5.863
810,54.739,5.867
811,54.755,5.8698
812,54.776,5.8748
813,54.792,5.8738
814,54.795,5.8665
815,54.811,5.8645
816,54.832,5.865
817,54.839,5.8639
818,54.854,5.869
819,54.86,5.8647
820,54.851,5.8625
821,54.87,5.8651
822,54.882,5.8656
823,54.898,5.8653
824,54.913,5.8634
825,54.926,5.859
826,54.957,5.8587
827,54.957,5.8621
828,54.969,5.8615
829,54.973,5.8625
830,54.985,5.8626
831,54.997,5.8606
832,55.019,5.8584
833,55.038,5.8554
834,55.044,5.8594
835,55.038,5.8643
836,55.078,5.8589
837,55.069,5.8583
838,55.072,5.8572
839,55.088,5.8534
840,55.094,5.856
841,55.11,5.8563
842,55.134,5.8542
843,55.138,5.8536
844,55.147,5.8489
845,55.178,5.8505
846,55.172,5.854
847,55.178,5.8562
848,55.187,5.8561
849,55.212,5.857
850,55.206,5.8527
851,55.243,5.8513
852,55.234,5.8536
853,55.253,5.8534
854,55.256,5.8473
855,55.29,5.847
856,55.287,5.8469
857,55.306,5.8467
858,55.312,5.8453
859,55.328,5.8487
860,55.318,5.8529
861,55.362,5.8474
862,55.368,5.8436
863,55.368,5.8428
864,55.381,5.8429
865,55.384,5.8447
866,55.387,5.8467
867,55.415,5.8468
868,55.424,5.8413
869,55.427,5.8427
870,55.43,5.8451
871,55.449,5.846
872,55.468,5.8419
873,55.468,5.8411
874,55.486,5.835
875,55.493,5.8393
876,55.505,5.8401
877,55.521,5.839
878,55.521,5.8369
879,55.536,5.835
880,55.555,5.8277
881,55.58,5.8298
882,55.605,5.8355
883,55.62,5.8423
884,55.592,5.8421
885,55.608,5.8374
886,55.623,5.8307
887,55.636,5.8305
888,55.642,5.8324
889,55.645,5.8373
890,55.648,5.8355
891,55.686,5.828
892,55.695,5.8288
893,55.708,5.825
894,55.704,5.8249
895,55.717,5.8264
896,55.736,5.8273
897,55.757,5.8298
898,55.776,5.8257
899,55.77,5.8242
900,55.792,5.8219
901,55.801,5.8268
902,55.82,5.8271
903,55.817,5.8234
904,55.829,5.8192
905,55.838,5.8188
906,55.851,5.8188
907,55.866,5.8264
908,55.869,5.83
909,55.863,5.8227
910,55.891,5.8218
911,55.898,5.8198
912,55.919,5.8207
913,55.941,5.8204
914,55.932,5.8205
915,55.941,5.8138
916,55.957,5.8153
917,55.966,5.8152
918,55.982,5.8199
919,55.994,5.819
920,56.01,5.8167
921,56.019,5.8131
922,56.044,5.8117
923,56.05,5.8125
924,56.038,5.8149
925,56.063,5.8118
926,56.069,5.8158
927,56.075,5.8146
928,56.106,5.8023
929,56.106,5.8057
930,56.103,5.8064
931,56.131,5.8094
932,56.125,5.8147
933,56.125,5.812
934,56.15,5.803
935,56.172,5.8068
936,56.165,5.8084
937,56.193,5.8113
938,56.2,5.8083
939,56.225,5.8067
940,56.218,5.8014
941,56.231,5.8047
942,56.234,5.803
943,56.249,5.8007
944,56.256,5.8029
945,56.277,5.7988
946,56.274,5.8001
947,56.293,5.8005
948,56.305,5.8005
949,56.315,5.8021
950,56.327,5.8033
951,56.337,5.7991
952,56.349,5.7948
953,56.374,5.7938
954,56.352,5.7988
955,56.38,5.7986
956,56.38,5.7941
957,56.393,5.7964
958,56.408,5.7905
959,56.427,5.7928
960,56.424,5.7944
961,56.443,5.7981
962,56.455,5.794
963,56.461,5.7924
964,56.471,5.7848
965,56.492,5.7869
966,56.48,5.7856
967,56.517,5.7864
968,56.523,5.787
969,56.527,5.786
970,56.53,5.783
971,56.552,5.7854
972,56.558,5.7853
973,56.542,5.7931
974,56.573,5.7859
975,56.586,5.7851
976,56.598,5.778
977,56.629,5.7759
978,56.639,5.7787
979,56.623,5.7811
980,56.651,5.7807
981,56.651,5.7853
982,56.667,5.7781
983,56.673,5.7753
984,56.695,5.7751
985,56.692,5.7767
986,56.713,5.7777
987,56.732,5.7726
988,56.726,5.7714
989,56.726,5.7724
990,56.745,5.7696
991,56.782,5.7674
992,56.776,5.7735
993,56.785,5.7713
994,56.798,5.7707
995,56.807,5.7641
996,56.807,5.7735
997,56.822,5.7714
998,56.835,5.7712
999,56.835,5.7642
1000,56.851,5.765
1001,56.854,5.7647
1002,56.891,5.7699
1003,56.879,5.7709
1004,56.888,5.7681
1005,56.9,5.7668
1006,56.928,5.7604
1007,56.928,5.7603
1008,56.941,5.7647
1009,56.941,5.769
1010,56.953,5.7626
1011,56.953,5.7651
1012,56.96,5.7623
1013,56.975,5.762
1014,56.994,5.7523
1015,57.003,5.7569
1016,57.019,5.7565
1017,57.047,5.7563
1018,57.028,5.7598
1019,57.044,5.7569
1020,57.037,5.7577
1021,57.059,5.7605
1022,57.062,5.7614
1023,57.09,5.7495
1024,57.09,5.7526
1025,57.097,5.7508
1026,57.106,5.7526
1027,57.121,5.7505
1028,57.125,5.7525
1029,57.156,5.7488
1030,57.149,5.745
1031,57.171,5.7444
1032,57.171,5.7476
1033,57.181,5.7534
1034,57.19,5.7491
1035,57.187,5.7472
1036,57.199,5.7419
1037,57.218,5.7386
1038,57.224,5.7431
1039,57.243,5.744
1040,57.227,5.7413
1041,57.255,5.7393
1042,57.274,5.735
1043,57.29,5.7409
1044,57.28,5.7419
1045,57.308,5.7456
1046,57.293,5.7447
1047,57.327,5.737
1048,57.355,5.7325
1049,57.346,5.7326
1050,57.343,5.7294
1051,57.374,5.7316
1052,57.371,5.7377
1053,57.383,5.7359
1054,57.405,5.7288
1055,57.386,5.7338
1056,57.399,5.7313
1057,57.417,5.7335
1058,57.424,5.7345
1059,57.417,5.7318
1060,57.43,5.7224
1061,57.461,5.7213
1062,57.467,5.7223
1063,57.483,5.725
1064,57.486,5.7269
1065,57.486,5.7271
1066,57.505,5.7241
1067,57.526,5.7222
1068,57.511,5.7245
1069,57.539,5.7203
1070,57.539,5.7238
1071,57.57,5.7172
1072,57.57,5.7212
1073,57.586,5.7202
1074,57.567,5.7219
1075,57.589,5.7208
1076,57.595,5.72
1077,57.604,5.7103
1078,57.614,5.7135
1079,57.62,5.7122
1080,57.645,5.7097
1081,57.648,5.7146
1082,57.666,5.7151
1083,57.654,5.7109
1084,57.679,5.7029
1085,57.685,5.7075
1086,57.723,5.7095
1087,57.719,5.7136
1088,57.726,5.7108
1089,57.719,5.7064
1090,57.747,5.6966
1091,57.751,5.7031
1092,57.76,5.7068
1093,57.76,5.7078
1094,57.788,5.7062
1095,57.775,5.7065
1096,57.785,5.7009
1097,57.797,5.7016
1098,57.791,5.7002
1099,57.822,5.6937
1100,57.828,5.698
1101,57.85,5.6978
1102,57.856,5.6944
1103,57.863,5.6935
1104,57.866,5.6983
1105,57.872,5.7002
1106,57.894,5.703
1107,57.894,5.6993
1108,57.906,5.6932
1109,57.919,5.6899
1110,57.925,5.6934
1111,57.931,5.697
1112,57.941,5.6938
1113,57.953,5.6914
1114,57.944,5.6898
1115,57.978,5.6874
1116,57.969,5.6895
1117,57.994,5.694
1118,58.022,5.6861
1119,58.009,5.6903
1120,58.006,5.6848
1121,58.022,5.6836
1122,58.015,5.687
1123,58.031,5.6872
1124,58.043,5.686
1125,58.059,5.6822
1126,58.065,5.6768
1127,58.078,5.6763
1128,58.093,5.6781
1129,58.103,5.6808
1130,58.09,5.6811
1131,58.106,5.6775
1132,58.124,5.6739
1133,58.134,5.6739
1134,58.137,5.6729
1135,58.131,5.6741
1136,58.143,5.6718
1137,58.174,5.6707
1138,58.183,5.6668
1139,58.19,5.669
1140,58.196,5.6648
1141,58.202,5.6721
1142,58.212,5.6733
1143,58.243,5.6696
1144,58.224,5.6649
1145,58.23,5.6643
1146,58.236,5.659
1147,58.268,5.6635
1148,58.261,5.6651
1149,58.277,5.663
1150,58.274,5.6574
1151,58.296,5.6623
1152,58.308,5.661
1153,58.321,5.6585
1154,58.311,5.6578
1155,58.33,5.6544
1156,58.349,5.6531
1157,58.37,5.6537
1158,58.37,5.6562
1159,58.358,5.6584
1160,58.373,5.6581
1161,58.367,5.6549
1162,58.386,5.6509
1163,58.389,5.6476
1164,58.414,5.6542
1165,58.411,5.6548
1166,58.417,5.6512
1167,58.433,5.6492
1168,58.442,5.6445
1169,58.436,5.6434
1170,58.454,5.6474
1171,58.467,5.6502
1172,58.476,5.6479
1173,58.492,5.6417
1174,58.507,5.6363
1175,58.51,5.6392
1176,58.52,5.6404
1177,58.529,5.6413
1178,58.523,5.6458
1179,58.535,5.6429
1180,58.57,5.6387
1181,58.554,5.6363
1182,58.56,5.6368
1183,58.582,5.6341
1184,58.573,5.6369
1185,58.585,5.6324
1186,58.595,5.6297
1187,58.604,5.6305
1188,58.61,5.6269
1189,58.619,5.633
1190,58.619,5.6345
1191,58.623,5.6298
1192,58.648,5.625
1193,58.657,5.6265
1194,58.669,5.6251
1195,58.688,5.628
1196,58.7,5.6285
1197,58.719,5.6187
1198,58.707,5.618
1199,58.719,5.6215
1200,58.697,5.6224
1201,58.716,5.6242
1202,58.732,5.6212
1203,58.747,5.6195
1204,58.75,5.6183
1205,58.766,5.618
1206,58.76,5.6199
1207,58.785,5.6164
1208,58.775,5.619
1209,58.791,5.6152
1210,58.803,5.6104
1211,58.803,5.6099
1212,58.825,5.6088
1213,58.844,5.6107
1214,58.819,5.6195
1215,58.841,5.6114
1216,58.85,5.6083
1217,58.875,5.6097
1218,58.859,5.6094
1219,58.875,5.6092
1220,58.875,5.6047
1221,58.9,5.6005
1222,58.906,5.5954
1223,58.909,5.6017
1224,58.9,5.5993
1225,58.918,5.5964
1226,58.934,5.5957
1227,58.94,5.6053
1228,58.943,5.5989
1229,58.956,5.5965
1230,58.943,5.5947
1231,58.978,5.5978
1232,58.996,5.5966
1233,58.993,5.5963
1234,59.006,5.5881
1235,59.018,5.59
1236,59.015,5.5927
1237,59.031,5.5925
1238,59.031,5.5937
1239,59.034,5.5848
1240,59.046,5.5795
1241,59.074,5.5807
1242,59.068,5.5868
1243,59.084,5.5857
1244,59.08,5.586
