,V,I
173,10.366,9.5779
174,10.488,9.5836
175,10.587,9.5896
176,10.718,9.5827
177,10.846,9.5698
178,11.002,9.5747
179,11.067,9.5776
180,11.207,9.5834
181,11.301,9.5869
182,11.432,9.5843
183,11.55,9.576
184,11.675,9.5741
185,11.771,9.5758
186,11.936,9.5783
187,12.023,9.5833
188,12.145,9.5824
189,12.241,9.5729
190,12.357,9.5713
191,12.45,9.5752
192,12.569,9.5825
193,12.659,9.5781
194,12.765,9.5763
195,12.877,9.5738
196,12.989,9.5798
197,13.076,9.5735
198,13.192,9.5739
199,13.291,9.5771
200,13.403,9.5742
201,13.537,9.5629
202,13.624,9.5737
203,13.721,9.5698
204,13.836,9.5789
205,13.914,9.5826
206,14.004,9.5784
207,14.126,9.5738
208,14.247,9.5695
209,14.347,9.5747
210,14.453,9.58
211,14.54,9.5788
212,14.637,9.5781
213,14.712,9.5742
214,14.796,9.5767
215,14.883,9.5778
216,14.992,9.574
217,15.11,9.5775
218,15.219,9.5734
219,15.338,9.5689
220,15.45,9.5633
221,15.577,9.5666
222,15.69,9.5755
223,15.811,9.5795
224,15.92,9.5697
225,16.063,9.5691
226,16.179,9.568
227,16.309,9.5697
228,16.431,9.5712
229,16.546,9.5761
230,16.683,9.5621
231,16.814,9.5625
232,16.908,9.5664
233,17.007,9.5733
234,17.11,9.5765
235,17.219,9.5758
236,17.303,9.576
237,17.409,9.572
238,17.502,9.5683
239,17.615,9.5702
240,17.749,9.5724
241,17.864,9.5766
242,17.995,9.5703
243,18.147,9.5569
244,18.284,9.5613
245,18.409,9.5646
246,18.543,9.5672
247,18.643,9.5746
248,18.761,9.573
249,18.885,9.5681
250,18.995,9.5672
251,19.107,9.5648
252,19.228,9.5686
253,19.328,9.5731
254,19.446,9.5647
255,19.53,9.5747
256,19.627,9.5667
257,19.733,9.5688
258,19.848,9.569
259,19.96,9.5756
260,20.094,9.5686
261,20.24,9.5595
262,20.365,9.56
263,20.474,9.5672
264,20.589,9.5744
265,20.705,9.5659
266,20.835,9.5599
267,20.923,9.5588
268,21.016,9.5691
269,21.122,9.5582
270,21.206,9.5698
271,21.271,9.5659
272,21.374,9.5675
273,21.446,9.5591
274,21.549,9.562
275,21.667,9.5472
276,21.754,9.5659
277,21.817,9.5656
278,21.919,9.569
279,21.991,9.5631
280,22.072,9.5677
281,22.134,9.5666
282,22.243,9.5749
283,22.312,9.5737
284,22.443,9.5685
285,22.536,9.5628
286,22.651,9.5602
287,22.707,9.5602
288,22.826,9.5637
289,22.901,9.5642
290,23.0,9.5579
291,23.075,9.5553
292,23.172,9.5484
293,23.221,9.5662
294,23.309,9.5718
295,23.399,9.5648
296,23.489,9.5591
297,23.552,9.5567
298,23.645,9.5507
299,23.735,9.5614
300,23.788,9.5696
301,23.879,9.5623
302,23.957,9.5629
303,24.038,9.5602
304,24.122,9.5545
305,24.218,9.5592
306,24.28,9.5669
307,24.358,9.5666
308,24.433,9.5711
309,24.533,9.5583
310,24.595,9.5576
311,24.692,9.5606
312,24.754,9.5655
313,24.832,9.5654
314,24.922,9.5585
315,25.006,9.5569
316,25.078,9.5616
317,25.187,9.5601
318,25.28,9.5562
319,25.377,9.5601
320,25.489,9.5604
321,25.589,9.5525
322,25.667,9.5461
323,25.748,9.5526
324,25.825,9.5548
325,25.888,9.5674
326,25.962,9.5618
327,26.034,9.5511
328,26.115,9.5527
329,26.196,9.5583
330,26.258,9.5612
331,26.33,9.5624
332,26.389,9.5524
333,26.47,9.5528
334,26.542,9.5503
335,26.595,9.5586
336,26.66,9.5607
337,26.735,9.5559
338,26.8,9.5621
339,26.86,9.5603
340,26.937,9.5543
341,27.009,9.5514
342,27.068,9.5579
343,27.143,9.5582
344,27.196,9.5614
345,27.23,9.5542
346,27.314,9.5493
347,27.355,9.5569
348,27.402,9.5592
349,27.464,9.5554
350,27.542,9.553
351,27.595,9.5557
352,27.679,9.5486
353,27.71,9.555
354,27.763,9.5624
355,27.782,9.5622
356,27.844,9.5567
357,27.869,9.5531
358,27.922,9.5532
359,27.975,9.5546
360,28.031,9.563
361,28.087,9.5618
362,28.171,9.5536
363,28.239,9.5397
364,28.305,9.5462
365,28.355,9.5555
366,28.414,9.5573
367,28.482,9.5547
368,28.529,9.556
369,28.595,9.5465
370,28.641,9.5525
371,28.679,9.5538
372,28.741,9.5461
373,28.803,9.5559
374,28.847,9.5592
375,28.884,9.5474
376,28.947,9.5524
377,28.993,9.5557
378,29.037,9.5624
379,29.077,9.5573
380,29.121,9.558
381,29.171,9.549
382,29.267,9.5475
383,29.311,9.5523
384,29.367,9.5582
385,29.432,9.5498
386,29.52,9.5505
387,29.579,9.5439
388,29.638,9.5461
389,29.682,9.546
390,29.728,9.5532
391,29.778,9.5598
392,29.819,9.5514
393,29.875,9.5445
394,29.922,9.5402
395,29.95,9.5455
396,30.002,9.5516
397,30.021,9.5523
398,30.012,9.5453
399,30.043,9.5449
400,30.046,9.5464
401,30.059,9.5528
402,30.074,9.5425
403,30.093,9.5543
404,30.102,9.5466
405,30.136,9.5434
406,30.149,9.5427
407,30.186,9.5428
408,30.208,9.5419
409,30.23,9.5524
410,30.224,9.5508
411,30.233,9.5447
412,30.236,9.5448
413,30.221,9.5562
414,30.221,9.55
415,30.224,9.5535
416,30.227,9.5446
417,30.289,9.5312
418,30.28,9.5438
419,30.298,9.5407
420,30.298,9.5402
421,30.302,9.5507
422,30.292,9.546
423,30.292,9.5413
424,30.292,9.5388
425,30.289,9.5434
426,30.295,9.5493
427,30.326,9.5464
428,30.311,9.5483
429,30.317,9.5416
430,30.342,9.5367
431,30.33,9.5383
432,30.348,9.5476
433,30.342,9.5476
434,30.342,9.5436
435,30.342,9.5405
436,30.345,9.549
437,30.33,9.5488
438,30.342,9.554
439,30.358,9.5486
440,30.401,9.5374
441,30.417,9.5377
442,30.442,9.5432
443,30.439,9.5388
444,30.476,9.548
445,30.463,9.5475
446,30.485,9.5445
447,30.476,9.5333
448,30.495,9.541
449,30.473,9.5454
450,30.482,9.5487
451,30.463,9.5496
452,30.463,9.5471
453,30.476,9.5337
454,30.488,9.535
455,30.473,9.5398
456,30.492,9.5444
457,30.507,9.5449
458,30.526,9.5485
459,30.557,9.5317
460,30.576,9.5325
461,30.597,9.5386
462,30.647,9.5454
463,30.657,9.5422
464,30.7,9.5378
465,30.734,9.5314
466,30.756,9.5345
467,30.759,9.5395
468,30.778,9.5446
469,30.763,9.5438
470,30.769,9.5408
471,30.787,9.537
472,30.775,9.5336
473,30.747,9.5357
474,30.744,9.5395
475,30.747,9.5403
476,30.725,9.5399
477,30.738,9.5298
478,30.728,9.5374
479,30.728,9.5393
480,30.744,9.5439
481,30.75,9.5482
482,30.769,9.5406
483,30.819,9.5273
484,30.862,9.5295
485,30.906,9.5307
486,30.915,9.5383
487,30.912,9.5381
488,30.934,9.5266
489,30.931,9.535
490,30.918,9.534
491,30.934,9.5335
492,30.928,9.5377
493,30.924,9.5461
494,30.94,9.5374
495,30.94,9.5327
496,30.921,9.53
497,30.924,9.5366
498,30.934,9.5389
499,30.931,9.54
500,30.934,9.5323
501,30.934,9.5331
502,30.921,9.5366
503,30.943,9.5349
504,30.962,9.544
505,30.981,9.5358
506,31.012,9.5266
507,31.04,9.528
508,31.04,9.5327
509,31.046,9.5369
510,31.052,9.5407
511,31.052,9.5393
512,31.043,9.5356
513,31.055,9.5339
514,31.071,9.5266
515,31.093,9.5304
516,31.105,9.5363
517,31.111,9.5404
518,31.143,9.533
519,31.155,9.5293
520,31.202,9.5217
521,31.186,9.5309
522,31.18,9.5372
523,31.189,9.538
524,31.208,9.5388
525,31.22,9.5268
526,31.22,9.5297
527,31.233,9.5326
528,31.267,9.5352
529,31.298,9.526
530,31.348,9.526
531,31.348,9.5182
532,31.373,9.5254
533,31.41,9.5281
534,31.414,9.5376
535,31.417,9.5343
536,31.463,9.5298
537,31.466,9.5217
538,31.498,9.527
539,31.482,9.5317
540,31.479,9.539
541,31.466,9.5401
542,31.51,9.5352
543,31.498,9.5234
544,31.507,9.523
545,31.507,9.5293
546,31.544,9.5252
547,31.51,9.5331
548,31.557,9.5214
549,31.541,9.5256
550,31.572,9.5251
551,31.588,9.522
552,31.607,9.5257
553,31.582,9.5338
554,31.604,9.5316
555,31.619,9.5227
556,31.635,9.5217
557,31.638,9.5289
558,31.669,9.5323
559,31.722,9.5231
560,31.75,9.5258
561,31.772,9.5149
562,31.787,9.5215
563,31.809,9.5231
564,31.803,9.5339
565,31.822,9.5287
566,31.812,9.5308
567,31.834,9.5219
568,31.853,9.5207
569,31.871,9.5283
570,31.868,9.5328
571,31.881,9.5189
572,31.906,9.5205
573,31.912,9.5204
574,31.912,9.5202
575,31.937,9.5285
576,31.918,9.5316
577,31.934,9.5302
578,31.962,9.5248
579,31.962,9.524
580,31.984,9.5166
581,32.021,9.516
582,32.052,9.521
583,32.068,9.5327
584,32.096,9.5203
585,32.124,9.5127
586,32.155,9.5108
587,32.164,9.5215
588,32.198,9.5207
589,32.22,9.5286
590,32.261,9.5174
591,32.292,9.5138
592,32.286,9.5229
593,32.295,9.5277
594,32.292,9.5255
595,32.32,9.5273
596,32.311,9.5214
597,32.326,9.52
598,32.345,9.5163
599,32.357,9.526
600,32.364,9.5258
601,32.417,9.5222
602,32.435,9.519
603,32.476,9.5097
604,32.529,9.5032
605,32.538,9.5133
606,32.585,9.5209
607,32.622,9.5194
608,32.659,9.5177
609,32.659,9.5145
610,32.694,9.5163
611,32.703,9.5185
612,32.737,9.5219
613,32.765,9.5175
614,32.775,9.517
615,32.765,9.5174
616,32.797,9.5176
617,32.797,9.5173
618,32.8,9.524
619,32.818,9.5196
620,32.853,9.5197
621,32.893,9.5086
622,32.952,9.5116
623,32.987,9.51
624,33.033,9.5125
625,33.071,9.5161
626,33.149,9.51
627,33.186,9.4999
628,33.205,9.5106
629,33.208,9.514
630,33.254,9.5146
631,33.267,9.5191
632,33.279,9.5201
633,33.307,9.5071
634,33.332,9.5157
635,33.363,9.5152
636,33.429,9.5159
637,33.448,9.5152
638,33.482,9.5104
639,33.507,9.4949
640,33.532,9.51
641,33.519,9.5185
642,33.55,9.5207
643,33.569,9.5135
644,33.597,9.5143
645,33.616,9.5095
646,33.691,9.5103
647,33.706,9.507
648,33.765,9.5079
649,33.815,9.5104
650,33.862,9.5133
651,33.887,9.5046
652,33.915,9.5037
653,33.933,9.5108
654,33.949,9.515
655,33.98,9.5172
656,34.027,9.4974
657,34.064,9.5072
658,34.108,9.5036
659,34.152,9.5087
660,34.186,9.5095
661,34.248,9.5105
662,34.292,9.5027
663,34.348,9.5028
664,34.379,9.5009
665,34.419,9.5072
666,34.451,9.5143
667,34.479,9.5234
668,34.497,9.5141
669,34.563,9.5003
670,34.597,9.5039
671,34.665,9.4997
672,34.7,9.5012
673,34.765,9.5054
674,34.756,9.5038
675,34.824,9.4978
676,34.821,9.505
677,34.846,9.5099
678,34.905,9.5079
679,34.98,9.4961
680,35.024,9.503
681,35.092,9.4951
682,35.142,9.4979
683,35.201,9.499
684,35.267,9.4979
685,35.304,9.5032
686,35.341,9.5045
687,35.385,9.495
688,35.441,9.4887
689,35.454,9.5056
690,35.503,9.5068
691,35.535,9.5109
692,35.566,9.5012
693,35.606,9.5017
694,35.653,9.4969
695,35.678,9.5056
696,35.737,9.4986
697,35.768,9.5094
698,35.806,9.4983
699,35.852,9.4952
700,35.89,9.5
701,35.949,9.4965
702,36.027,9.496
703,36.077,9.4922
704,36.136,9.4893
705,36.173,9.4855
706,36.201,9.4969
707,36.214,9.5014
708,36.242,9.5039
709,36.279,9.5023
710,36.329,9.4967
711,36.366,9.4847
712,36.404,9.4967
713,36.435,9.4866
714,36.494,9.4928
715,36.525,9.4987
716,36.575,9.495
717,36.587,9.4904
718,36.615,9.4984
719,36.653,9.4963
720,36.715,9.4992
721,36.734,9.4981
722,36.796,9.4855
723,36.833,9.4825
724,36.902,9.4895
725,36.927,9.4899
726,36.967,9.4924
727,36.983,9.4865
728,37.03,9.485
729,37.045,9.4811
730,37.079,9.4816
731,37.07,9.4818
732,37.089,9.4933
733,37.117,9.4916
734,37.136,9.4876
735,37.136,9.4747
736,37.136,9.4772
737,37.136,9.4816
738,37.132,9.4995
739,37.142,9.4949
740,37.129,9.4888
741,37.145,9.4862
742,37.142,9.4853
743,37.164,9.482
744,37.17,9.4848
745,37.179,9.4809
746,37.223,9.4702
747,37.226,9.4745
748,37.223,9.4764
749,37.229,9.4821
750,37.226,9.4805
751,37.217,9.4841
752,37.223,9.4775
753,37.21,9.4787
754,37.245,9.4711
755,37.232,9.4763
756,37.226,9.4822
757,37.207,9.493
758,37.207,9.4833
759,37.232,9.4695
760,37.204,9.4753
761,37.226,9.4822
762,37.232,9.4806
763,37.241,9.4829
764,37.26,9.4756
765,37.26,9.477
766,37.26,9.4736
767,37.307,9.4674
768,37.301,9.4697
769,37.31,9.4741
770,37.294,9.469
771,37.304,9.4725
772,37.291,9.4667
773,37.301,9.4747
774,37.294,9.4793
775,37.298,9.4747
776,37.298,9.4696
777,37.322,9.4652
778,37.313,9.4713
779,37.316,9.4709
780,37.313,9.4738
781,37.319,9.4729
782,37.319,9.4704
783,37.313,9.4669
784,37.313,9.4704
785,37.31,9.4645
786,37.335,9.4726
787,37.344,9.4644
788,37.357,9.4702
789,37.347,9.4617
790,37.382,9.4565
791,37.385,9.4654
792,37.375,9.4748
793,37.369,9.4727
794,37.369,9.4723
795,37.347,9.4649
796,37.347,9.4674
797,37.35,9.4743
798,37.36,9.4714
799,37.375,9.4681
800,37.425,9.4552
801,37.413,9.4527
802,37.431,9.4503
803,37.438,9.4551
804,37.46,9.4554
805,37.428,9.4564
806,37.46,9.4538
807,37.441,9.4518
808,37.435,9.4607
809,37.419,9.4643
810,37.41,9.468
811,37.397,9.4634
812,37.422,9.4599
813,37.428,9.4578
814,37.438,9.4602
815,37.438,9.4565
816,37.441,9.4639
817,37.456,9.4574
818,37.444,9.4636
819,37.463,9.4497
820,37.488,9.4469
821,37.503,9.4459
822,37.519,9.4587
823,37.522,9.4538
824,37.531,9.4529
825,37.528,9.4448
826,37.544,9.4443
827,37.547,9.445
828,37.525,9.4539
829,37.528,9.4535
830,37.519,9.4502
831,37.516,9.4515
832,37.519,9.4504
833,37.509,9.454
834,37.497,9.4517
835,37.531,9.4443
836,37.525,9.452
837,37.525,9.4455
838,37.537,9.4402
839,37.531,9.4513
840,37.537,9.4505
841,37.55,9.4509
842,37.569,9.4446
843,37.584,9.4278
844,37.597,9.4329
845,37.628,9.4383
846,37.631,9.4405
847,37.64,9.4382
848,37.625,9.4371
849,37.612,9.4456
850,37.597,9.4464
851,37.6,9.45
852,37.603,9.4424
853,37.603,9.4452
854,37.593,9.442
855,37.609,9.4388
856,37.587,9.4384
857,37.606,9.4405
858,37.612,9.4368
859,37.609,9.4448
860,37.6,9.4369
861,37.625,9.4321
862,37.65,9.4353
863,37.628,9.4371
864,37.653,9.4333
865,37.681,9.4412
866,37.678,9.4369
867,37.706,9.4205
868,37.702,9.4238
869,37.696,9.4295
870,37.699,9.4299
871,37.696,9.4371
872,37.687,9.4361
873,37.671,9.4274
874,37.687,9.4313
875,37.702,9.4281
876,37.699,9.4335
877,37.724,9.4247
878,37.734,9.419
879,37.734,9.4138
880,37.755,9.4235
881,37.734,9.4291
882,37.721,9.4379
883,37.731,9.4304
884,37.743,9.4294
885,37.74,9.421
886,37.749,9.4233
887,37.746,9.4152
888,37.774,9.4179
889,37.765,9.43
890,37.78,9.4242
891,37.774,9.4154
892,37.79,9.414
893,37.774,9.4154
894,37.799,9.4222
895,37.787,9.42
896,37.796,9.4214
897,37.787,9.4169
898,37.811,9.4201
899,37.796,9.4145
900,37.821,9.4129
901,37.815,9.4091
902,37.83,9.4107
903,37.843,9.4021
904,37.855,9.4106
905,37.821,9.4146
906,37.833,9.4222
907,37.827,9.424
908,37.821,9.416
909,37.833,9.4056
910,37.858,9.4024
911,37.84,9.4095
912,37.877,9.4042
913,37.861,9.4112
914,37.849,9.4098
915,37.858,9.4081
916,37.861,9.4105
917,37.861,9.4106
918,37.889,9.4005
919,37.914,9.4035
920,37.921,9.4051
921,37.933,9.4025
922,37.942,9.3968
923,37.936,9.4005
924,37.942,9.4061
925,37.939,9.4105
926,37.927,9.4056
927,37.939,9.3936
928,37.939,9.3964
929,37.942,9.3996
930,37.921,9.4081
931,37.914,9.4051
932,37.917,9.3983
933,37.958,9.3908
934,37.933,9.3971
935,37.955,9.3879
936,37.958,9.396
937,37.961,9.3989
938,37.961,9.395
939,37.973,9.3922
940,37.952,9.3973
941,37.98,9.3925
942,37.989,9.3913
943,37.998,9.3961
944,37.992,9.3885
945,38.005,9.3849
946,38.033,9.3795
947,38.005,9.3927
948,38.033,9.3918
949,38.005,9.4027
950,38.02,9.3918
951,38.023,9.3834
952,38.033,9.3795
953,38.033,9.3856
954,38.042,9.388
955,38.033,9.3963
956,38.036,9.3888
957,38.014,9.3937
958,38.017,9.3838
959,38.026,9.3808
960,38.036,9.385
961,38.048,9.3798
962,38.076,9.3717
963,38.098,9.3726
964,38.101,9.3716
965,38.111,9.3716
966,38.111,9.3763
967,38.101,9.3745
968,38.104,9.373
969,38.114,9.3667
970,38.12,9.3707
971,38.101,9.3661
972,38.114,9.3781
973,38.111,9.3848
974,38.117,9.3779
975,38.117,9.3652
976,38.126,9.3655
977,38.132,9.3671
978,38.151,9.3792
979,38.129,9.3832
980,38.135,9.3766
981,38.12,9.3709
982,38.139,9.3718
983,38.148,9.3671
984,38.167,9.3665
985,38.17,9.3549
986,38.226,9.3503
987,38.207,9.3547
988,38.216,9.3579
989,38.195,9.3604
990,38.195,9.3686
991,38.192,9.3653
992,38.198,9.3618
993,38.21,9.3569
994,38.207,9.3557
995,38.22,9.3556
996,38.229,9.3629
997,38.21,9.3633
998,38.229,9.3582
999,38.235,9.3509
1000,38.248,9.3504
1001,38.248,9.3489
1002,38.244,9.3588
1003,38.248,9.3589
1004,38.248,9.3567
1005,38.235,9.3516
1006,38.248,9.3489
1007,38.248,9.3541
1008,38.269,9.3566
1009,38.254,9.3556
1010,38.279,9.3475
1011,38.279,9.34
1012,38.276,9.3448
1013,38.282,9.3516
1014,38.272,9.3522
1015,38.276,9.3548
1016,38.294,9.3447
1017,38.329,9.3366
1018,38.319,9.3341
1019,38.335,9.3338
1020,38.338,9.3371
1021,38.338,9.3424
1022,38.329,9.3462
1023,38.329,9.3432
1024,38.316,9.3401
1025,38.332,9.3436
1026,38.335,9.3358
1027,38.357,9.3372
1028,38.357,9.3317
1029,38.366,9.33
1030,38.36,9.3278
1031,38.388,9.335
1032,38.363,9.3402
1033,38.35,9.3435
1034,38.35,9.3348
1035,38.372,9.3286
1036,38.382,9.3253
1037,38.397,9.3278
1038,38.391,9.3345
1039,38.406,9.3261
1040,38.425,9.3214
1041,38.431,9.3143
1042,38.428,9.3147
1043,38.447,9.3066
1044,38.45,9.3263
1045,38.444,9.3285
1046,38.441,9.3282
1047,38.431,9.3253
1048,38.438,9.3234
1049,38.441,9.3244
1050,38.453,9.3237
1051,38.462,9.3182
1052,38.466,9.3182
1053,38.459,9.3179
1054,38.484,9.3165
1055,38.447,9.3271
1056,38.453,9.3192
1057,38.453,9.3229
1058,38.478,9.3104
1059,38.484,9.2998
1060,38.528,9.2938
1061,38.512,9.3051
1062,38.522,9.3077
1063,38.528,9.3056
1064,38.528,9.3035
1065,38.522,9.3018
1066,38.537,9.294
1067,38.525,9.3078
1068,38.515,9.3157
1069,38.515,9.3099
1070,38.522,9.3137
1071,38.522,9.3046
1072,38.531,9.3029
1073,38.528,9.3012
1074,38.543,9.3026
1075,38.559,9.2969
1076,38.565,9.3078
1077,38.559,9.2936
1078,38.562,9.3015
1079,38.565,9.2974
1080,38.578,9.3035
1081,38.575,9.2988
1082,38.581,9.3011
1083,38.603,9.2846
1084,38.618,9.2849
1085,38.603,9.2909
1086,38.606,9.296
1087,38.587,9.2972
1088,38.615,9.2874
1089,38.615,9.2819
1090,38.618,9.2884
1091,38.606,9.2905
1092,38.618,9.2859
1093,38.621,9.2903
1094,38.64,9.2838
1095,38.634,9.2767
1096,38.665,9.2765
1097,38.646,9.2814
1098,38.653,9.2811
1099,38.665,9.2871
1100,38.643,9.285
1101,38.662,9.2733
1102,38.668,9.275
1103,38.674,9.2774
1104,38.674,9.2797
1105,38.69,9.2845
1106,38.687,9.2794
1107,38.709,9.2696
1108,38.699,9.2704
1109,38.705,9.2715
1110,38.699,9.2756
1111,38.718,9.2753
1112,38.712,9.273
1113,38.705,9.2717
1114,38.718,9.2609
1115,38.727,9.2645
1116,38.73,9.2634
1117,38.746,9.2617
1118,38.755,9.2497
1119,38.78,9.2507
1120,38.78,9.2548
1121,38.768,9.2652
1122,38.771,9.2628
1123,38.762,9.2686
1124,38.758,9.2564
1125,38.771,9.2562
1126,38.765,9.2575
1127,38.755,9.2583
1128,38.79,9.2584
1129,38.783,9.2636
1130,38.771,9.2576
1131,38.79,9.2499
1132,38.793,9.249
1133,38.808,9.2457
1134,38.818,9.2418
1135,38.836,9.25
1136,38.808,9.2511
1137,38.846,9.2356
1138,38.846,9.2404
1139,38.843,9.2419
1140,38.843,9.2487
1141,38.861,9.2434
1142,38.858,9.2394
1143,38.864,9.2318
1144,38.864,9.241
1145,38.836,9.2443
1146,38.855,9.2466
1147,38.846,9.2442
1148,38.864,9.2394
1149,38.861,9.2305
1150,38.877,9.2318
1151,38.871,9.2333
1152,38.892,9.2432
1153,38.874,9.2404
1154,38.892,9.2369
1155,38.88,9.2302
1156,38.905,9.2267
1157,38.902,9.2244
1158,38.923,9.2284
1159,38.923,9.2246
1160,38.93,9.2212
1161,38.923,9.2211
1162,38.942,9.2228
1163,38.93,9.2181
1164,38.961,9.2209
1165,38.933,9.2321
1166,38.942,9.223
1167,38.961,9.2123
1168,38.958,9.2127
1169,38.939,9.2177
1170,38.955,9.2218
1171,38.948,9.2233
1172,38.964,9.2097
1173,38.986,9.2089
1174,38.967,9.2152
1175,38.961,9.2143
1176,38.961,9.2195
1177,38.98,9.2207
1178,38.989,9.2199
1179,39.001,9.2086
1180,39.014,9.204
1181,39.017,9.2027
1182,39.042,9.2
1183,39.033,9.2007
1184,39.029,9.2017
1185,39.039,9.189
1186,39.033,9.2038
1187,39.039,9.2004
1188,39.023,9.2091
1189,39.017,9.2068
1190,39.029,9.1936
1191,39.054,9.1855
1192,39.051,9.1868
1193,39.07,9.1846
1194,39.067,9.1938
1195,39.076,9.1946
1196,39.079,9.1908
1197,39.085,9.191
1198,39.057,9.1887
1199,39.076,9.1916
1200,39.076,9.1942
1201,39.089,9.191
1202,39.107,9.1805
1203,39.101,9.1839
1204,39.129,9.1747
1205,39.126,9.1766
1206,39.117,9.186
1207,39.117,9.1885
1208,39.123,9.1732
1209,39.148,9.1793
1210,39.129,9.1765
1211,39.138,9.1819
1212,39.142,9.1798
1213,39.132,9.1806
1214,39.151,9.1675
1215,39.16,9.1632
1216,39.163,9.1596
1217,39.179,9.1605
1218,39.166,9.1753
1219,39.163,9.1764
1220,39.163,9.1679
1221,39.173,9.1609
1222,39.182,9.1562
1223,39.188,9.1606
1224,39.188,9.1617
1225,39.198,9.1614
1226,39.198,9.1633
1227,39.201,9.1575
1228,39.182,9.1605
1229,39.185,9.1666
1230,39.194,9.1645
1231,39.207,9.1622
1232,39.216,9.1582
1233,39.219,9.1558
1234,39.223,9.1528
1235,39.244,9.146
1236,39.263,9.1547
1237,39.241,9.1538
1238,39.266,9.1475
1239,39.266,9.1399
1240,39.266,9.1418
1241,39.257,9.1453
1242,39.269,9.1479
1243,39.244,9.1442
