,V,I
108,-0.589415,8.946772
109,-0.586317,8.946155
110,-0.581612,8.945768
111,-0.573959,8.945543
112,-0.568939,8.945582
113,-0.561232,8.945485
114,-0.555522,8.945071
115,-0.55191,8.945421
116,-0.542906,8.945164
117,-0.536717,8.944969
118,-0.53084,8.945065
119,-0.525775,8.944201
120,-0.516764,8.944585
121,-0.512426,8.943915
122,-0.505826,8.943442
123,-0.501184,8.942593
124,-0.494215,8.942246
125,-0.484902,8.942185
126,-0.480098,8.942249
127,-0.471164,8.942039
128,-0.4664,8.942069
129,-0.457056,8.942711
130,-0.448329,8.942854
131,-0.442234,8.943098
132,-0.43643,8.942245
133,-0.427094,8.942346
134,-0.417503,8.942392
135,-0.409391,8.942405
136,-0.404928,8.941867
137,-0.396684,8.941993
138,-0.384993,8.94162
139,-0.376963,8.941896
140,-0.36818,8.941086
141,-0.359791,8.940269
142,-0.350749,8.939871
143,-0.338533,8.939252
144,-0.329776,8.93952
145,-0.322418,8.938197
146,-0.314285,8.93798
147,-0.304674,8.938062
148,-0.293954,8.938422
149,-0.286525,8.93888
150,-0.275263,8.938708
151,-0.26183,8.939521
152,-0.256128,8.939381
153,-0.241957,8.939468
154,-0.232278,8.938715
155,-0.220197,8.938356
156,-0.213552,8.937834
157,-0.198919,8.937884
158,-0.187358,8.937238
159,-0.177245,8.936204
160,-0.167059,8.936514
161,-0.15263,8.937
162,-0.13893,8.936796
163,-0.129945,8.937277
164,-0.115309,8.937349
165,-0.104987,8.937606
166,-0.088561,8.93726
167,-0.075857,8.936441
168,-0.066358,8.935852
169,-0.05424,8.935284
170,-0.037475,8.936397
171,-0.02217,8.935599
172,-0.011611,8.935256
173,0.0006155,8.934927
174,0.0183642,8.9355
175,0.0365449,8.936265
176,0.0463483,8.936044
177,0.062328,8.936316
178,0.0787046,8.93636
179,0.0957727,8.936666
180,0.1137407,8.93653
181,0.1271133,8.935646
182,0.1420941,8.934985
183,0.160455,8.934564
184,0.17864,8.93486
185,0.1949844,8.933434
186,0.2105516,8.932322
187,0.225978,8.932032
188,0.2470518,8.931606
189,0.2589513,8.93065
190,0.280443,8.929881
191,0.2946861,8.930284
192,0.3158017,8.93087
193,0.3343189,8.93081
194,0.3539299,8.931007
195,0.3727996,8.930802
196,0.3897124,8.931552
197,0.4131499,8.932095
198,0.4324145,8.930907
199,0.4507904,8.930328
200,0.4684538,8.929751
201,0.4914893,8.93004
202,0.5135187,8.929656
203,0.5322734,8.92872
204,0.5529698,8.928355
205,0.5730396,8.928953
206,0.5980704,8.928753
207,0.622927,8.929003
208,0.6411617,8.928695
209,0.6618431,8.928361
210,0.6870818,8.92889
211,0.7152086,8.928681
212,0.7362515,8.928007
213,0.7556458,8.927576
214,0.7823262,8.927788
215,0.8074732,8.927427
216,0.8320984,8.926852
217,0.8536065,8.926349
218,0.8751923,8.925542
219,0.9042366,8.924674
220,0.9296215,8.924155
221,0.956566,8.924006
222,0.978324,8.923003
223,1.006203,8.923372
224,1.034625,8.923208
225,1.06345,8.923693
226,1.085754,8.923285
227,1.113872,8.922503
228,1.142543,8.92222
229,1.16932,8.922029
230,1.199369,8.9217
231,1.223542,8.920904
232,1.2536,8.919713
233,1.283981,8.919644
234,1.311607,8.919282
235,1.340895,8.918493
236,1.369043,8.918421
237,1.401399,8.919133
238,1.433125,8.919964
239,1.463049,8.919354
240,1.49133,8.918969
241,1.521975,8.919182
242,1.55557,8.920036
243,1.591399,8.919128
244,1.616764,8.917532
245,1.646437,8.9165
246,1.680901,8.915758
247,1.713975,8.914722
248,1.745949,8.912778
249,1.776774,8.91205
250,1.809522,8.911071
251,1.843796,8.910233
252,1.878039,8.909973
253,1.907916,8.909578
254,1.94099,8.910039
255,1.974946,8.908975
256,2.013157,8.908627
257,2.039863,8.908359
258,2.072407,8.907494
259,2.104889,8.90708
260,2.140818,8.90652
261,2.174037,8.905912
262,2.207437,8.905328
263,2.239419,8.904226
264,2.275361,8.903683
265,2.309853,8.903248
266,2.342078,8.90363
267,2.377178,8.901858
268,2.408509,8.901611
269,2.444797,8.901442
270,2.478102,8.900935
271,2.508677,8.900417
272,2.54455,8.899485
273,2.574979,8.899684
274,2.611844,8.899032
275,2.645258,8.898168
276,2.67869,8.89764
277,2.711586,8.896647
278,2.746012,8.897101
279,2.782117,8.896207
280,2.816576,8.895604
281,2.847155,8.895442
282,2.884859,8.895671
283,2.919818,8.895839
284,2.952839,8.894967
285,2.982813,8.894098
286,3.016092,8.894112
287,3.052354,8.894156
288,3.087363,8.893174
289,3.119847,8.892995
290,3.151736,8.892269
291,3.187489,8.891898
292,3.219602,8.891528
293,3.256596,8.891026
294,3.285308,8.890137
295,3.320992,8.889661
296,3.358828,8.889093
297,3.389917,8.889024
298,3.421849,8.888009
299,3.455472,8.887573
300,3.491939,8.887411
301,3.525497,8.887698
302,3.558848,8.888459
303,3.593083,8.887702
304,3.625675,8.887917
305,3.662148,8.88804
306,3.695584,8.887615
307,3.728998,8.886939
308,3.759889,8.885693
309,3.79833,8.885689
310,3.830653,8.885251
311,3.863803,8.88419
312,3.896907,8.883354
313,3.930464,8.883353
314,3.96396,8.882897
315,3.998151,8.883094
316,4.031135,8.882403
317,4.066623,8.882304
318,4.095922,8.882062
319,4.135151,8.88198
320,4.165204,8.881166
321,4.197099,8.880247
322,4.234892,8.880153
323,4.265977,8.880523
324,4.302426,8.880266
325,4.334359,8.87945
326,4.367111,8.879893
327,4.400513,8.879967
328,4.435209,8.879936
329,4.467975,8.879904
330,4.502659,8.87958
331,4.53527,8.879468
332,4.56887,8.879397
333,4.605035,8.879038
334,4.637899,8.878358
335,4.673313,8.877373
336,4.706315,8.877337
337,4.743436,8.87698
338,4.776077,8.877107
339,4.806104,8.876719
340,4.841231,8.876114
341,4.874791,8.875905
342,4.910976,8.875533
343,4.943966,8.875425
344,4.977014,8.875145
345,5.011072,8.875015
346,5.050526,8.875296
347,5.081335,8.874995
348,5.118847,8.874773
349,5.152555,8.874002
350,5.190424,8.874673
351,5.225383,8.874416
352,5.260099,8.874668
353,5.292933,8.874216
354,5.331067,8.873857
355,5.363352,8.874827
356,5.399774,8.874191
357,5.436945,8.87422
358,5.474525,8.874277
359,5.510365,8.874751
360,5.547847,8.875363
361,5.586196,8.874659
362,5.622333,8.874537
363,5.660831,8.873994
364,5.698975,8.87335
365,5.736997,8.872918
366,5.775615,8.871983
367,5.810731,8.872066
368,5.85125,8.871985
369,5.890587,8.871186
370,5.929615,8.871222
371,5.966279,8.870874
372,6.006669,8.87102
373,6.046925,8.870978
374,6.087137,8.87101
375,6.125469,8.870318
376,6.162164,8.86977
377,6.206465,8.869586
378,6.24939,8.869744
379,6.285161,8.869869
380,6.326272,8.869283
381,6.367845,8.870368
382,6.412259,8.87007
383,6.454665,8.87121
384,6.494956,8.871123
385,6.539042,8.871265
386,6.581091,8.871663
387,6.628284,8.871349
388,6.669355,8.871562
389,6.71223,8.870827
390,6.757562,8.870777
391,6.805128,8.870695
392,6.848547,8.870005
393,6.892858,8.869715
394,6.940241,8.869803
395,6.987364,8.869633
396,7.034783,8.868913
397,7.077113,8.867688
398,7.124326,8.867501
399,7.172025,8.867331
400,7.216735,8.867647
401,7.272189,8.867713
402,7.310744,8.86705
403,7.362349,8.867142
404,7.413166,8.86695
405,7.462476,8.86735
406,7.511539,8.866969
407,7.558524,8.866978
408,7.610967,8.867099
409,7.662536,8.867091
410,7.710177,8.866782
411,7.761087,8.866425
412,7.811799,8.866466
413,7.86465,8.866446
414,7.919599,8.866073
415,7.968521,8.86577
416,8.020699,8.865404
417,8.074607,8.864902
418,8.132088,8.865437
419,8.186794,8.864209
420,8.237913,8.863766
421,8.291931,8.863497
422,8.348283,8.863644
423,8.400989,8.863564
424,8.455432,8.863519
425,8.511352,8.863801
426,8.566551,8.863343
427,8.627521,8.862987
428,8.680647,8.863009
429,8.735363,8.862453
430,8.792659,8.862144
431,8.853223,8.861603
432,8.912654,8.861179
433,8.965749,8.860548
434,9.024412,8.860469
435,9.083734,8.860071
436,9.144913,8.860255
437,9.199608,8.859833
438,9.260099,8.858946
439,9.318785,8.858877
440,9.378486,8.858281
441,9.438251,8.85785
442,9.495754,8.856919
443,9.552711,8.854978
444,9.613133,8.854779
445,9.672832,8.854494
446,9.731009,8.854326
447,9.787401,8.85354
448,9.848168,8.853175
449,9.907545,8.854001
450,9.966746,8.853342
451,10.02637,8.853679
452,10.08219,8.853107
453,10.14297,8.853499
454,10.20578,8.853819
455,10.2641,8.852993
456,10.32025,8.851941
457,10.37885,8.851057
458,10.43792,8.850648
459,10.49975,8.849643
460,10.55381,8.848948
461,10.60716,8.84781
462,10.66815,8.847451
463,10.726,8.847315
464,10.78313,8.84603
465,10.83441,8.845958
466,10.89182,8.845327
467,10.95193,8.845377
468,11.00379,8.845428
469,11.05971,8.845181
470,11.11239,8.844708
471,11.17088,8.84397
472,11.22499,8.844008
473,11.27709,8.843846
474,11.32973,8.842392
475,11.38487,8.842324
476,11.43687,8.841396
477,11.4888,8.841431
478,11.53885,8.840207
479,11.59058,8.840065
480,11.6452,8.83994
481,11.69264,8.839544
482,11.74338,8.839433
483,11.79493,8.838571
484,11.84217,8.838497
485,11.89474,8.838434
486,11.94393,8.838382
487,11.99189,8.837062
488,12.03888,8.836071
489,12.08511,8.835919
490,12.13625,8.835225
491,12.17903,8.833697
492,12.22176,8.832982
493,12.26666,8.832368
494,12.30867,8.832612
495,12.35759,8.832061
496,12.39802,8.831931
497,12.43807,8.832034
498,12.48071,8.832009
499,12.52753,8.832479
500,12.57008,8.832059
501,12.60601,8.831926
502,12.64878,8.831859
503,12.68997,8.831697
504,12.73194,8.830851
505,12.76753,8.829851
506,12.80855,8.829482
507,12.84535,8.828745
508,12.88368,8.828226
509,12.92002,8.827911
510,12.95542,8.828019
511,12.99231,8.827051
512,13.03104,8.827969
513,13.06756,8.827641
514,13.10125,8.827544
515,13.13348,8.827086
516,13.17227,8.827327
517,13.20733,8.827374
518,13.23925,8.826678
519,13.26989,8.825393
520,13.30357,8.825033
521,13.33496,8.825023
522,13.36613,8.824176
523,13.39817,8.824172
524,13.42668,8.823753
525,13.45839,8.823812
526,13.49078,8.824403
527,13.51877,8.823704
528,13.54827,8.823492
529,13.57582,8.823577
530,13.6103,8.824344
531,13.63561,8.82377
532,13.66381,8.823069
533,13.69153,8.822697
534,13.71743,8.822632
535,13.74711,8.822407
536,13.77346,8.821621
537,13.79846,8.821197
538,13.82243,8.821415
539,13.85083,8.821731
540,13.88016,8.821183
541,13.90537,8.820846
542,13.92735,8.821181
543,13.95694,8.82131
544,13.98088,8.821161
545,14.00762,8.820934
546,14.0309,8.82023
547,14.05435,8.820723
548,14.08109,8.819719
549,14.10533,8.819786
550,14.12758,8.819292
551,14.15113,8.81862
552,14.17471,8.818816
553,14.20237,8.818697
554,14.22562,8.81899
555,14.24719,8.818327
556,14.2727,8.818298
557,14.29803,8.818908
558,14.32264,8.818393
559,14.34724,8.818606
560,14.36751,8.817749
561,14.39365,8.817918
562,14.4133,8.81792
563,14.43859,8.817424
564,14.45943,8.816733
565,14.48522,8.816751
566,14.50636,8.816586
567,14.53224,8.81643
568,14.55206,8.815916
569,14.57503,8.815732
570,14.59835,8.815829
571,14.62177,8.816008
572,14.64759,8.814785
573,14.66478,8.814908
574,14.69016,8.814939
575,14.71188,8.814939
576,14.73637,8.815187
577,14.76054,8.814853
578,14.78038,8.81546
579,14.8037,8.814691
580,14.82769,8.814849
581,14.85205,8.8147
582,14.87285,8.814553
583,14.89461,8.814106
584,14.91872,8.813285
585,14.94296,8.812719
586,14.96318,8.812298
587,14.98474,8.811831
588,15.00846,8.811443
589,15.03148,8.811663
590,15.05332,8.812186
591,15.07627,8.812429
592,15.09816,8.812385
593,15.12314,8.812542
594,15.14682,8.812924
595,15.16807,8.812539
596,15.19276,8.811935
597,15.21471,8.811655
598,15.24174,8.811466
599,15.25998,8.811024
600,15.28746,8.811038
601,15.30938,8.810456
602,15.33389,8.810937
603,15.35628,8.810287
604,15.37841,8.810356
605,15.40119,8.810245
606,15.42572,8.809981
607,15.45018,8.810035
608,15.4726,8.809685
609,15.49705,8.809319
610,15.52037,8.809412
611,15.54682,8.809472
612,15.57359,8.809188
613,15.59314,8.808318
614,15.61982,8.808157
615,15.64383,8.808294
616,15.66593,8.807777
617,15.69135,8.807693
618,15.71503,8.807708
619,15.7394,8.807673
620,15.76389,8.808056
621,15.78998,8.808215
622,15.81926,8.808421
623,15.84058,8.808674
624,15.87215,8.8091
625,15.90036,8.809537
626,15.92817,8.809982
627,15.95829,8.809946
628,15.98552,8.809802
629,16.01524,8.809792
630,16.04315,8.809245
631,16.0715,8.809593
632,16.09894,8.808403
633,16.131,8.807351
634,16.15777,8.806877
635,16.18964,8.806324
636,16.21608,8.80617
637,16.24676,8.805731
638,16.2795,8.806147
639,16.3078,8.806144
640,16.33838,8.805955
641,16.36976,8.806821
642,16.40398,8.80587
643,16.43424,8.806026
644,16.46358,8.805874
645,16.49663,8.804901
646,16.52807,8.804526
647,16.56206,8.80388
648,16.59043,8.80388
649,16.62102,8.803123
650,16.65284,8.803062
651,16.68748,8.803087
652,16.71709,8.803973
653,16.75053,8.804254
654,16.78431,8.80425
655,16.81811,8.804834
656,16.85072,8.804535
657,16.88452,8.804908
658,16.92002,8.804203
659,16.95485,8.803664
660,16.98581,8.803302
661,17.01984,8.802782
662,17.05563,8.802622
663,17.08921,8.801645
664,17.12247,8.801484
665,17.15497,8.80165
666,17.19127,8.801375
667,17.22542,8.801208
668,17.2603,8.801369
669,17.29439,8.801587
670,17.33419,8.8024
671,17.36963,8.802589
672,17.40544,8.802395
673,17.44,8.801733
674,17.47603,8.801727
675,17.51593,8.801022
676,17.54724,8.800858
677,17.58495,8.799708
678,17.61993,8.799459
679,17.65853,8.799611
680,17.69705,8.79906
681,17.73079,8.799394
682,17.77404,8.799282
683,17.81113,8.799873
684,17.84857,8.80034
685,17.88785,8.799866
686,17.92471,8.800067
687,17.96362,8.799185
688,18.00282,8.799301
689,18.03983,8.798213
690,18.0788,8.796998
691,18.11518,8.796585
692,18.15453,8.796205
693,18.19293,8.79584
694,18.23425,8.795263
695,18.26817,8.795235
696,18.31088,8.795537
697,18.35008,8.796356
698,18.38926,8.796049
699,18.42755,8.796284
700,18.46332,8.796387
701,18.50597,8.796579
702,18.54356,8.796289
703,18.58644,8.796278
704,18.62387,8.795985
705,18.66317,8.796067
706,18.70712,8.795815
707,18.74521,8.795093
708,18.78337,8.794231
709,18.82329,8.794419
710,18.86615,8.794888
711,18.90809,8.794624
712,18.94868,8.794624
713,18.98816,8.79501
714,19.03141,8.79514
715,19.07522,8.79559
716,19.11716,8.795377
717,19.1596,8.795172
718,19.19931,8.794865
719,19.24413,8.794046
720,19.28921,8.793401
721,19.32691,8.792639
722,19.36845,8.792181
723,19.4139,8.79261
724,19.45878,8.791506
725,19.50013,8.791944
726,19.54035,8.791767
727,19.58454,8.791887
728,19.62815,8.792234
729,19.67602,8.792834
730,19.71932,8.79279
731,19.7599,8.792469
732,19.80764,8.79285
733,19.85445,8.79321
734,19.89876,8.793041
735,19.94145,8.791355
736,19.98607,8.791181
737,20.03188,8.790569
738,20.07786,8.790454
739,20.12067,8.790061
740,20.16475,8.789432
741,20.2121,8.78984
742,20.25635,8.790344
743,20.30795,8.789975
744,20.34883,8.789896
745,20.39294,8.789405
746,20.44161,8.790128
747,20.49101,8.789978
748,20.53621,8.789454
749,20.58033,8.789764
750,20.63005,8.789477
751,20.6792,8.789423
752,20.7269,8.788775
753,20.7723,8.788642
754,20.82077,8.788771
755,20.86996,8.788011
756,20.9216,8.787766
757,20.96351,8.786562
758,21.00852,8.786391
759,21.05803,8.785288
760,21.10821,8.7857
761,21.154,8.785116
762,21.19831,8.784808
763,21.24605,8.785111
764,21.29983,8.784965
765,21.3457,8.785044
766,21.39086,8.78447
767,21.43692,8.783898
768,21.48327,8.784012
769,21.53295,8.78383
770,21.57635,8.78417
771,21.62037,8.782766
772,21.66673,8.782879
773,21.71618,8.7841
774,21.76412,8.784246
775,21.80872,8.783787
776,21.85606,8.783458
777,21.90143,8.783441
778,21.95068,8.783534
779,21.99635,8.783042
780,22.04316,8.782048
781,22.08578,8.781493
782,22.13369,8.78196
783,22.18304,8.781581
784,22.22734,8.78099
785,22.27141,8.780052
786,22.31452,8.779786
787,22.36278,8.779766
788,22.40704,8.778804
789,22.44792,8.778407
790,22.49177,8.777249
791,22.53661,8.777179
792,22.57818,8.776546
793,22.62016,8.776539
794,22.65872,8.776757
795,22.7045,8.777012
796,22.74654,8.777105
797,22.78811,8.777556
798,22.82715,8.777328
799,22.86925,8.777459
800,22.91245,8.777311
801,22.9542,8.776963
802,22.99185,8.776278
803,23.02935,8.774475
804,23.07166,8.77347
805,23.10945,8.773468
806,23.14482,8.772429
807,23.18014,8.771475
808,23.21304,8.77094
809,23.25429,8.77108
810,23.28726,8.771211
811,23.32298,8.770901
812,23.35065,8.770448
813,23.38768,8.770871
814,23.42387,8.771125
815,23.45619,8.771199
816,23.48688,8.769542
817,23.51825,8.76958
818,23.55075,8.769965
819,23.58096,8.769682
820,23.61069,8.768978
821,23.63948,8.768409
822,23.6715,8.768153
823,23.69806,8.768512
824,23.72565,8.76827
825,23.75533,8.7681
826,23.78248,8.768815
827,23.8124,8.768552
828,23.84044,8.769015
829,23.86721,8.76804
830,23.89283,8.767869
831,23.91878,8.767367
832,23.94606,8.766728
833,23.97189,8.766293
834,23.99683,8.765574
835,24.02401,8.76589
836,24.04638,8.765429
837,24.07271,8.76557
838,24.09534,8.765839
839,24.11642,8.765764
840,24.14294,8.766457
841,24.16986,8.766485
842,24.19348,8.766463
843,24.2136,8.765553
844,24.23635,8.765174
845,24.26242,8.765274
846,24.28943,8.765012
847,24.30328,8.764567
848,24.32817,8.764052
849,24.35081,8.764266
850,24.37545,8.764512
851,24.39834,8.764318
852,24.41903,8.764667
853,24.44288,8.763888
854,24.46605,8.764524
855,24.48729,8.764434
856,24.51049,8.763824
857,24.5307,8.763278
858,24.55489,8.763179
859,24.5771,8.763591
860,24.59712,8.762972
861,24.62151,8.762861
862,24.64356,8.762834
863,24.66693,8.763488
864,24.69169,8.763407
865,24.71687,8.763044
866,24.73834,8.763057
867,24.75984,8.762824
868,24.78429,8.763352
869,24.80942,8.762667
870,24.8336,8.762346
871,24.85508,8.762494
872,24.88112,8.761539
873,24.90286,8.761523
874,24.92971,8.76102
875,24.95331,8.76121
876,24.97681,8.76102
877,25.0047,8.760311
878,25.02732,8.760637
879,25.0511,8.759826
880,25.07083,8.759562
881,25.09903,8.760015
882,25.12446,8.759052
883,25.14645,8.759042
884,25.1663,8.758378
885,25.19412,8.758864
886,25.22176,8.758815
887,25.24424,8.758682
888,25.26927,8.757692
889,25.29025,8.757534
890,25.31699,8.758056
891,25.34405,8.75812
892,25.36697,8.757937
893,25.39198,8.757614
894,25.41496,8.757999
895,25.44335,8.75801
896,25.46948,8.758863
897,25.49393,8.758259
898,25.52117,8.75818
899,25.54929,8.758408
900,25.57826,8.757813
901,25.60632,8.75725
902,25.62912,8.75665
903,25.65824,8.755786
904,25.68514,8.755585
905,25.71488,8.755446
906,25.73917,8.754787
907,25.76587,8.754972
908,25.79018,8.754891
909,25.81876,8.755007
910,25.84457,8.754911
911,25.87176,8.754822
912,25.90146,8.754893
913,25.92862,8.754748
914,25.95929,8.754857
915,25.9817,8.754369
916,26.01114,8.754676
917,26.04096,8.754518
918,26.07029,8.754323
919,26.09896,8.753922
920,26.12478,8.753832
921,26.1547,8.753874
922,26.18826,8.754801
923,26.21737,8.754318
924,26.24644,8.754053
925,26.2771,8.75414
926,26.3111,8.754986
927,26.3473,8.75484
928,26.3733,8.754119
929,26.40435,8.753953
930,26.43827,8.75301
931,26.47273,8.752755
932,26.50322,8.751324
933,26.53224,8.750406
934,26.56279,8.749987
935,26.59629,8.749326
936,26.62921,8.749904
937,26.65833,8.749361
938,26.68976,8.749299
939,26.72057,8.749909
940,26.76004,8.750625
941,26.78784,8.751239
942,26.82137,8.750932
943,26.85614,8.750862
944,26.89046,8.750727
945,26.92536,8.750663
946,26.95849,8.750405
947,26.99453,8.750067
948,27.02744,8.749459
949,27.06359,8.749556
950,27.097,8.749361
951,27.13169,8.74835
952,27.16461,8.748339
953,27.20107,8.748249
954,27.23811,8.747783
955,27.27277,8.747751
956,27.30713,8.746821
957,27.34296,8.74756
958,27.38028,8.74657
959,27.41725,8.746686
960,27.45065,8.746769
961,27.48587,8.745744
962,27.52174,8.74636
963,27.56015,8.746093
964,27.59367,8.745947
965,27.62561,8.745691
966,27.6649,8.745446
967,27.70741,8.746058
968,27.73987,8.745413
969,27.77438,8.745564
970,27.81261,8.745235
971,27.85391,8.745622
972,27.89453,8.745651
973,27.93332,8.74565
974,27.96809,8.744762
975,28.01,8.744431
976,28.04543,8.744761
977,28.08496,8.744882
978,28.11973,8.743494
979,28.15688,8.742672
980,28.2,8.742786
981,28.2342,8.743241
982,28.27275,8.742591
983,28.30963,8.742077
984,28.3504,8.742304
985,28.38822,8.741978
986,28.42719,8.742572
987,28.46848,8.741731
988,28.50414,8.741456
989,28.54112,8.741285
990,28.58202,8.741381
991,28.62192,8.740818
992,28.65792,8.740658
993,28.70064,8.740943
994,28.73897,8.740924
995,28.77701,8.740334
996,28.8166,8.739563
997,28.8526,8.739287
998,28.89365,8.738993
999,28.93241,8.738071
1000,28.96819,8.737663
1001,29.00411,8.736952
1002,29.04043,8.737312
1003,29.08288,8.737446
1004,29.12202,8.737587
1005,29.15616,8.737241
1006,29.19711,8.737501
1007,29.23434,8.737792
1008,29.27882,8.737739
1009,29.30945,8.736728
1010,29.34829,8.736386
1011,29.38487,8.735184
1012,29.42275,8.734666
1013,29.45922,8.73441
1014,29.49384,8.733458
1015,29.52812,8.733045
1016,29.56316,8.732687
1017,29.60047,8.732337
1018,29.63111,8.732081
1019,29.66381,8.730898
1020,29.69721,8.731002
1021,29.72893,8.730395
1022,29.76112,8.729948
1023,29.78688,8.728689
1024,29.81639,8.727263
1025,29.84284,8.726922
1026,29.86913,8.726308
1027,29.89351,8.725163
1028,29.91761,8.724233
1029,29.93889,8.723755
1030,29.96032,8.723568
1031,29.97939,8.723009
1032,29.99776,8.722261
1033,30.01615,8.722241
1034,30.0341,8.722703
1035,30.05098,8.722064
1036,30.06457,8.721416
1037,30.07725,8.721416
1038,30.08999,8.721341
1039,30.10381,8.721853
1040,30.11594,8.720255
1041,30.12626,8.720284
1042,30.1335,8.720294
1043,30.14693,8.720637
1044,30.15591,8.720653
1045,30.1646,8.720187
1046,30.16916,8.72044
1047,30.17327,8.720334
1048,30.18446,8.720473
1049,30.19173,8.72091
1050,30.19466,8.720688
1051,30.20169,8.721169
1052,30.21016,8.720959
1053,30.21732,8.720532
1054,30.22127,8.720212
1055,30.22417,8.7195
1056,30.22959,8.71917
1057,30.2383,8.719101
1058,30.23944,8.719056
1059,30.24465,8.71795
1060,30.24297,8.717307
1061,30.25067,8.717869
1062,30.25418,8.717917
1063,30.2553,8.718184
1064,30.25845,8.717376
1065,30.26278,8.717942
1066,30.2671,8.717585
1067,30.26984,8.717205
1068,30.26941,8.716689
1069,30.27682,8.716573
1070,30.27684,8.717234
1071,30.28223,8.716984
1072,30.28678,8.716752
1073,30.28453,8.716345
1074,30.28959,8.716751
1075,30.29475,8.716714
1076,30.29723,8.715965
1077,30.29821,8.715199
1078,30.30062,8.715206
1079,30.30382,8.71495
1080,30.30923,8.71412
1081,30.3086,8.713356
1082,30.30897,8.713186
1083,30.31178,8.712718
1084,30.31415,8.713164
1085,30.32043,8.7128
1086,30.31672,8.713045
1087,30.31858,8.712529
1088,30.32221,8.712354
1089,30.32597,8.712491
1090,30.32642,8.711782
1091,30.32236,8.711679
1092,30.32786,8.711452
1093,30.3294,8.711471
1094,30.33263,8.71192
1095,30.33272,8.711295
1096,30.33428,8.711015
1097,30.33678,8.710971
1098,30.34333,8.71142
1099,30.34413,8.711081
1100,30.34402,8.710013
1101,30.3459,8.709336
1102,30.35139,8.709322
1103,30.35129,8.708385
1104,30.3516,8.707746
1105,30.34981,8.707522
1106,30.35432,8.707107
1107,30.35572,8.707066
1108,30.35441,8.706557
1109,30.35747,8.70665
1110,30.35845,8.706732
1111,30.3609,8.707064
1112,30.36453,8.706925
1113,30.36397,8.706636
1114,30.36506,8.706517
1115,30.36734,8.707025
1116,30.37034,8.707007
1117,30.37039,8.706335
1118,30.37036,8.706303
1119,30.37446,8.705718
1120,30.37704,8.705585
1121,30.37765,8.70508
1122,30.37937,8.704229
1123,30.37884,8.704011
1124,30.38025,8.703562
1125,30.38679,8.703534
1126,30.38538,8.70306
1127,30.38616,8.702525
1128,30.38931,8.702836
1129,30.3941,8.702906
1130,30.39793,8.702663
1131,30.39573,8.702651
1132,30.39847,8.701524
1133,30.40204,8.701953
1134,30.40315,8.700944
1135,30.40567,8.700949
1136,30.40494,8.700332
