,V,I
123,14.263,6.0045
124,14.497,6.0056
125,14.793,6.0031
126,15.079,5.9966
127,15.366,5.9926
128,15.643,5.9951
129,15.936,5.9954
130,16.207,6.0038
131,16.493,5.9931
132,16.78,5.9982
133,17.041,5.996
134,17.341,5.9917
135,17.618,5.9926
136,17.892,5.9914
137,18.203,5.9918
138,18.496,5.9925
139,18.767,5.9932
140,19.057,5.9941
141,19.356,5.9899
142,19.646,5.9872
143,19.951,5.9815
144,20.197,5.9892
145,20.449,5.988
146,20.742,5.982
147,21.004,5.9868
148,21.265,5.9839
149,21.549,5.9802
150,21.81,5.9754
151,22.035,5.9753
152,22.278,5.9755
153,22.499,5.9849
154,22.726,5.9758
155,22.954,5.9712
156,23.144,5.975
157,23.374,5.975
158,23.58,5.9733
159,23.76,5.9783
160,23.938,5.978
161,24.19,5.9719
162,24.399,5.9736
163,24.583,5.968
164,24.782,5.9728
165,24.96,5.9741
166,25.137,5.9782
167,25.352,5.9748
168,25.545,5.9768
169,25.748,5.9705
170,25.962,5.9635
171,26.143,5.972
172,26.299,5.9752
173,26.52,5.9734
174,26.707,5.9772
175,26.919,5.9699
176,27.18,5.9636
177,27.392,5.9694
178,27.613,5.9673
179,27.81,5.9673
180,28.021,5.9739
181,28.246,5.9769
182,28.501,5.9651
183,28.719,5.9728
184,28.947,5.9706
185,29.239,5.9658
186,29.489,5.9684
187,29.772,5.9665
188,30.04,5.9685
189,30.323,5.9669
190,30.601,5.9656
191,30.89,5.9629
192,31.133,5.9738
193,31.401,5.9721
194,31.713,5.9654
195,32.024,5.9626
196,32.336,5.9562
197,32.659,5.9578
198,32.974,5.9583
199,33.245,5.9606
200,33.553,5.9605
201,33.884,5.9638
202,34.214,5.96
203,34.541,5.9578
204,34.859,5.9602
205,35.195,5.9578
206,35.538,5.9575
207,35.865,5.9577
208,36.186,5.9599
209,36.528,5.958
210,36.861,5.9611
211,37.213,5.9599
212,37.559,5.9636
213,37.921,5.9558
214,38.291,5.9469
215,38.69,5.9463
216,39.017,5.9508
217,39.385,5.9587
218,39.724,5.9579
219,40.07,5.9583
220,40.437,5.947
221,40.864,5.953
222,41.238,5.9477
223,41.599,5.944
224,41.985,5.9496
225,42.341,5.9496
226,42.742,5.9455
227,43.101,5.9475
228,43.465,5.9519
229,43.854,5.9431
230,44.253,5.9466
231,44.624,5.9469
232,44.973,5.947
233,45.384,5.9424
234,45.764,5.9362
235,46.178,5.928
236,46.53,5.9395
237,46.857,5.9363
238,47.203,5.9358
239,47.527,5.9345
240,47.832,5.931
241,48.156,5.929
242,48.489,5.9188
243,48.729,5.9248
244,49.0,5.9131
245,49.259,5.9285
246,49.461,5.9207
247,49.654,5.9176
248,49.869,5.9217
249,50.062,5.9171
250,50.249,5.9147
251,50.399,5.918
252,50.498,5.9217
253,50.632,5.9118
254,50.754,5.9159
255,50.863,5.9137
256,50.981,5.9102
257,51.1,5.9129
258,51.168,5.9118
259,51.249,5.9101
260,51.302,5.9179
261,51.374,5.9152
262,51.458,5.9109
263,51.557,5.9061
264,51.614,5.9022
265,51.676,5.9097
266,51.707,5.912
267,51.723,5.9114
268,51.791,5.9074
269,51.863,5.9084
270,51.959,5.9025
271,52.006,5.9008
272,52.04,5.908
273,52.062,5.9051
274,52.137,5.9046
275,52.19,5.8999
276,52.221,5.8967
277,52.271,5.8983
278,52.299,5.8963
279,52.333,5.9023
280,52.342,5.9045
281,52.377,5.9005
282,52.42,5.8888
283,52.495,5.8847
284,52.514,5.8895
285,52.536,5.8951
286,52.576,5.8961
287,52.557,5.8986
288,52.595,5.8891
289,52.654,5.8915
290,52.673,5.8882
291,52.688,5.8851
292,52.716,5.886
293,52.754,5.8893
294,52.76,5.8854
295,52.797,5.8838
296,52.807,5.8918
297,52.859,5.8777
298,52.909,5.8838
299,52.916,5.8819
300,52.919,5.8827
301,52.94,5.8802
302,52.978,5.8771
303,53.003,5.8757
304,53.031,5.8803
305,53.049,5.8881
306,53.065,5.8781
307,53.093,5.8744
308,53.134,5.8689
309,53.165,5.8696
310,53.211,5.8703
311,53.227,5.8712
312,53.224,5.8725
313,53.252,5.8754
314,53.264,5.8732
315,53.264,5.8696
316,53.296,5.8696
317,53.336,5.8686
318,53.37,5.8625
319,53.417,5.8613
320,53.414,5.8681
321,53.42,5.8636
322,53.454,5.8649
323,53.501,5.8664
324,53.489,5.8668
325,53.526,5.865
326,53.535,5.8585
327,53.554,5.8547
328,53.582,5.856
329,53.626,5.8575
330,53.66,5.8546
331,53.669,5.8545
332,53.7,5.858
333,53.713,5.8554
334,53.744,5.8552
335,53.738,5.8493
336,53.766,5.8471
337,53.8,5.8494
338,53.816,5.8476
339,53.831,5.8509
340,53.831,5.8519
341,53.881,5.8434
342,53.894,5.8446
343,53.934,5.8463
344,53.947,5.8432
345,53.959,5.8438
346,53.993,5.8469
347,54.006,5.8442
348,54.015,5.8422
349,54.034,5.8449
350,54.068,5.8319
351,54.096,5.8329
352,54.109,5.8342
353,54.133,5.8392
354,54.155,5.8354
355,54.174,5.8337
356,54.18,5.8343
357,54.236,5.8286
358,54.252,5.8328
359,54.261,5.8239
360,54.27,5.8332
361,54.295,5.8302
362,54.299,5.8272
363,54.333,5.8277
364,54.342,5.8344
365,54.336,5.8283
366,54.398,5.8237
367,54.401,5.826
368,54.411,5.8196
369,54.445,5.8183
370,54.485,5.8196
371,54.482,5.817
372,54.507,5.819
373,54.526,5.8275
374,54.529,5.8199
375,54.541,5.8177
376,54.57,5.8115
377,54.582,5.8074
378,54.635,5.8067
379,54.644,5.8107
380,54.644,5.8129
381,54.691,5.8109
382,54.707,5.813
383,54.719,5.8104
384,54.719,5.8129
385,54.756,5.8113
386,54.728,5.8056
387,54.784,5.8043
388,54.775,5.8022
389,54.812,5.7991
390,54.844,5.8017
391,54.859,5.804
392,54.865,5.8092
393,54.878,5.8085
394,54.906,5.8016
395,54.915,5.7922
396,54.953,5.7892
397,54.962,5.7956
398,54.984,5.7948
399,55.002,5.7956
400,54.981,5.7978
401,55.021,5.795
402,55.062,5.7933
403,55.074,5.7858
404,55.074,5.7895
405,55.096,5.7899
406,55.118,5.7891
407,55.14,5.7814
408,55.146,5.7887
409,55.136,5.7886
410,55.177,5.7818
411,55.196,5.7888
412,55.196,5.7826
413,55.221,5.7858
414,55.239,5.7777
415,55.245,5.7742
416,55.28,5.7726
417,55.314,5.7801
418,55.323,5.7793
419,55.339,5.7771
420,55.33,5.7807
421,55.345,5.7718
422,55.37,5.7657
423,55.386,5.7666
424,55.389,5.7683
425,55.426,5.7676
426,55.448,5.7717
427,55.439,5.7678
428,55.47,5.7681
429,55.501,5.762
430,55.495,5.7633
431,55.541,5.7636
432,55.538,5.7683
433,55.529,5.7672
434,55.554,5.7576
435,55.56,5.7599
436,55.566,5.7589
437,55.613,5.756
438,55.65,5.7559
439,55.625,5.7572
440,55.657,5.75
441,55.672,5.7584
442,55.688,5.7543
443,55.719,5.7478
444,55.719,5.7483
445,55.734,5.7496
446,55.747,5.7441
447,55.759,5.7486
448,55.734,5.7504
449,55.8,5.7421
450,55.819,5.7447
451,55.847,5.739
452,55.85,5.7442
453,55.85,5.7442
454,55.853,5.746
455,55.872,5.741
456,55.89,5.741
457,55.896,5.7398
458,55.928,5.7335
459,55.937,5.7356
460,55.924,5.7355
461,55.956,5.7411
462,55.968,5.7367
463,55.977,5.7313
464,56.021,5.7276
465,56.049,5.7206
466,56.052,5.7236
467,56.055,5.7236
468,56.055,5.7308
469,56.068,5.7307
470,56.102,5.7263
471,56.108,5.7271
472,56.118,5.7226
473,56.133,5.7181
474,56.136,5.7151
475,56.143,5.7179
476,56.174,5.7202
477,56.192,5.7219
478,56.211,5.7194
479,56.248,5.7167
480,56.211,5.7193
481,56.227,5.7192
482,56.245,5.714
483,56.242,5.709
484,56.27,5.6989
485,56.326,5.7028
486,56.326,5.7061
487,56.326,5.7011
488,56.333,5.7096
489,56.354,5.7099
490,56.37,5.7023
491,56.417,5.702
492,56.392,5.7057
493,56.398,5.6966
494,56.417,5.697
495,56.423,5.6957
496,56.423,5.6985
497,56.454,5.6976
498,56.473,5.7004
499,56.488,5.6945
500,56.526,5.698
501,56.498,5.694
502,56.526,5.6826
503,56.541,5.6856
504,56.538,5.6903
505,56.563,5.6958
506,56.588,5.6908
507,56.566,5.6902
508,56.566,5.6797
509,56.632,5.6827
510,56.632,5.683
511,56.641,5.6801
512,56.669,5.6845
513,56.663,5.6817
514,56.685,5.6764
515,56.694,5.675
516,56.688,5.6803
517,56.703,5.6726
518,56.741,5.6729
519,56.734,5.6769
520,56.731,5.6694
521,56.75,5.6721
522,56.753,5.6686
523,56.787,5.6642
524,56.787,5.6731
525,56.809,5.6703
526,56.834,5.6652
527,56.843,5.6583
528,56.834,5.6611
529,56.856,5.6607
530,56.881,5.6614
531,56.868,5.662
532,56.903,5.6574
533,56.909,5.6595
534,56.924,5.6513
535,56.934,5.6495
536,56.94,5.6519
537,56.949,5.6484
538,56.99,5.6481
539,57.005,5.6517
540,56.984,5.6549
541,56.999,5.6535
542,56.999,5.6507
543,57.002,5.6484
544,57.018,5.6428
545,57.037,5.6442
546,57.049,5.6401
547,57.08,5.637
548,57.071,5.6444
549,57.089,5.6463
550,57.139,5.6412
551,57.127,5.6407
552,57.114,5.6334
553,57.161,5.6313
554,57.142,5.6325
555,57.146,5.6324
556,57.158,5.6336
557,57.18,5.6312
558,57.198,5.6274
559,57.233,5.6266
560,57.223,5.6368
561,57.214,5.6269
562,57.273,5.6238
563,57.258,5.6232
564,57.255,5.621
565,57.27,5.6212
566,57.273,5.622
567,57.279,5.6221
568,57.292,5.6211
569,57.308,5.6265
570,57.317,5.6158
571,57.348,5.6089
572,57.357,5.6097
573,57.367,5.6091
574,57.388,5.6082
575,57.388,5.6083
576,57.382,5.6128
577,57.413,5.6123
578,57.426,5.6082
579,57.426,5.6075
580,57.435,5.6003
581,57.445,5.6009
582,57.466,5.5964
583,57.494,5.5935
584,57.479,5.6057
585,57.491,5.6001
586,57.507,5.6008
587,57.519,5.5975
588,57.507,5.5975
589,57.526,5.5946
590,57.541,5.5971
591,57.541,5.5938
592,57.55,5.5906
593,57.569,5.5906
594,57.594,5.5849
595,57.578,5.5859
596,57.6,5.589
597,57.628,5.5867
598,57.647,5.5823
599,57.653,5.5827
600,57.663,5.5801
601,57.653,5.5812
602,57.659,5.5774
603,57.678,5.5774
604,57.684,5.5793
605,57.694,5.5722
606,57.719,5.5693
607,57.719,5.5734
608,57.722,5.5741
609,57.737,5.5727
610,57.762,5.5711
611,57.769,5.5701
612,57.762,5.5683
613,57.784,5.572
614,57.762,5.5643
615,57.793,5.5611
616,57.784,5.5628
617,57.818,5.5624
618,57.837,5.5568
619,57.849,5.5567
620,57.849,5.5602
621,57.862,5.5538
622,57.881,5.5571
623,57.878,5.5499
624,57.899,5.5505
625,57.909,5.5518
626,57.909,5.551
627,57.927,5.5474
628,57.915,5.5524
629,57.921,5.5477
630,57.955,5.5396
631,57.974,5.54
632,57.965,5.5411
633,57.983,5.535
634,57.999,5.5439
635,57.974,5.5402
636,57.99,5.5397
637,58.008,5.5453
638,58.027,5.5333
639,58.027,5.5355
640,58.036,5.5327
641,58.046,5.5307
642,58.064,5.5209
643,58.071,5.5283
644,58.077,5.5298
645,58.117,5.5281
646,58.127,5.529
647,58.127,5.5227
648,58.114,5.5249
649,58.136,5.5187
650,58.136,5.5165
651,58.152,5.5163
652,58.145,5.5232
653,58.164,5.5172
654,58.177,5.5161
655,58.177,5.5127
656,58.173,5.5127
657,58.201,5.5164
658,58.23,5.5163
659,58.23,5.5137
660,58.236,5.5107
661,58.236,5.5073
662,58.236,5.5001
663,58.248,5.5055
664,58.248,5.5119
665,58.279,5.5087
666,58.307,5.504
667,58.298,5.4977
668,58.323,5.4921
669,58.31,5.4882
670,58.329,5.4942
671,58.357,5.4938
672,58.357,5.5018
673,58.351,5.5007
674,58.348,5.4917
675,58.37,5.4908
676,58.335,5.4857
677,58.395,5.4834
678,58.404,5.4871
679,58.407,5.4837
680,58.42,5.4838
681,58.435,5.4864
682,58.432,5.4812
683,58.426,5.4741
684,58.438,5.4825
685,58.448,5.4818
686,58.482,5.4705
687,58.479,5.4756
688,58.466,5.4721
689,58.488,5.4676
690,58.513,5.4694
691,58.516,5.467
692,58.519,5.4719
693,58.553,5.4696
694,58.55,5.4677
695,58.557,5.4554
696,58.55,5.4624
697,58.547,5.4642
698,58.581,5.455
699,58.581,5.4631
700,58.588,5.4601
701,58.594,5.4614
702,58.61,5.4596
703,58.6,5.4533
704,58.613,5.4446
705,58.631,5.4517
706,58.65,5.4486
707,58.669,5.4492
708,58.659,5.4546
709,58.659,5.4541
710,58.666,5.4446
711,58.687,5.442
712,58.684,5.4398
713,58.712,5.4351
714,58.715,5.4393
715,58.731,5.4374
716,58.725,5.4414
717,58.731,5.4378
718,58.75,5.4312
719,58.765,5.4281
720,58.756,5.4331
721,58.775,5.4341
722,58.762,5.4322
723,58.762,5.4291
724,58.756,5.4276
725,58.796,5.4263
726,58.828,5.4216
727,58.809,5.421
728,58.84,5.4214
729,58.824,5.4193
730,58.859,5.4174
731,58.856,5.4163
732,58.856,5.4193
733,58.862,5.4157
734,58.877,5.4114
735,58.877,5.4152
736,58.862,5.4084
737,58.896,5.4068
738,58.905,5.4057
739,58.93,5.3999
740,58.94,5.4066
741,58.943,5.4098
742,58.946,5.4069
743,58.962,5.4039
744,58.943,5.4078
745,58.946,5.4032
746,58.974,5.3941
747,58.968,5.398
748,58.977,5.3865
749,58.999,5.3926
750,58.996,5.3953
751,59.005,5.392
752,59.018,5.3998
753,59.036,5.3945
754,59.033,5.3853
755,59.061,5.3774
756,59.036,5.384
757,59.042,5.3764
758,59.077,5.3816
759,59.092,5.3839
760,59.064,5.3864
761,59.099,5.3828
762,59.102,5.3775
763,59.092,5.3681
764,59.108,5.3663
765,59.123,5.3736
766,59.142,5.3695
767,59.142,5.3717
768,59.139,5.3702
769,59.142,5.3676
770,59.173,5.3623
771,59.152,5.3686
772,59.139,5.3688
773,59.18,5.3667
774,59.198,5.3583
775,59.186,5.3511
776,59.217,5.3512
777,59.217,5.3541
778,59.232,5.355
779,59.267,5.3571
780,59.239,5.3589
781,59.257,5.3475
782,59.242,5.3444
783,59.267,5.3453
784,59.248,5.3402
785,59.282,5.3438
786,59.295,5.3456
787,59.292,5.3438
788,59.313,5.3464
789,59.295,5.342
790,59.32,5.3372
791,59.323,5.3325
792,59.335,5.3335
793,59.332,5.3393
794,59.348,5.3353
795,59.326,5.332
796,59.348,5.3264
797,59.366,5.3262
798,59.376,5.3223
799,59.398,5.3242
800,59.404,5.3329
801,59.407,5.3229
802,59.407,5.3226
803,59.432,5.3175
804,59.404,5.3173
805,59.426,5.3161
806,59.451,5.3166
807,59.435,5.3162
808,59.438,5.3131
809,59.46,5.3152
810,59.46,5.3075
811,59.479,5.3094
812,59.475,5.3098
813,59.485,5.3087
814,59.51,5.3021
815,59.5,5.3017
816,59.482,5.3017
817,59.51,5.2995
818,59.516,5.3018
819,59.51,5.298
820,59.535,5.304
821,59.553,5.301
822,59.541,5.2921
823,59.56,5.2844
824,59.575,5.2865
825,59.581,5.2824
826,59.613,5.2856
827,59.613,5.2901
828,59.584,5.2911
829,59.6,5.29
830,59.609,5.2842
831,59.6,5.2781
832,59.606,5.2735
833,59.631,5.2787
834,59.644,5.272
835,59.628,5.2718
836,59.656,5.2742
837,59.634,5.2745
838,59.681,5.273
839,59.69,5.276
840,59.678,5.2767
841,59.69,5.2734
842,59.678,5.2615
843,59.687,5.259
844,59.678,5.255
845,59.725,5.2558
846,59.728,5.2615
847,59.765,5.2601
848,59.74,5.2669
849,59.75,5.256
850,59.756,5.2508
851,59.765,5.2439
852,59.762,5.2469
853,59.781,5.2494
854,59.79,5.2497
855,59.768,5.2514
856,59.765,5.2493
857,59.787,5.2467
858,59.812,5.2397
859,59.818,5.2381
860,59.824,5.2448
861,59.84,5.2412
862,59.84,5.2359
863,59.831,5.2272
864,59.846,5.2281
865,59.849,5.234
866,59.865,5.2328
867,59.868,5.2355
868,59.871,5.235
869,59.88,5.2272
870,59.887,5.2194
871,59.902,5.2155
872,59.896,5.2146
873,59.927,5.2207
874,59.949,5.2232
875,59.94,5.2215
876,59.912,5.2186
877,59.943,5.2178
878,59.933,5.2115
879,59.949,5.2078
880,59.961,5.2098
881,59.961,5.2087
882,59.964,5.2039
883,59.971,5.2053
884,59.971,5.2086
885,59.98,5.2046
886,60.017,5.2045
887,60.024,5.2003
888,60.014,5.1987
889,60.027,5.1976
890,60.008,5.1966
891,60.036,5.1934
892,60.03,5.1922
893,60.042,5.1898
894,60.08,5.1852
895,60.074,5.1852
896,60.067,5.1925
897,60.064,5.189
898,60.108,5.1882
899,60.089,5.1801
900,60.095,5.1763
901,60.105,5.1822
902,60.105,5.1764
903,60.089,5.1794
904,60.086,5.178
905,60.108,5.1774
906,60.123,5.1671
907,60.17,5.1668
908,60.164,5.1734
909,60.167,5.1696
910,60.167,5.1685
911,60.167,5.1622
912,60.164,5.1607
913,60.176,5.157
914,60.195,5.157
915,60.198,5.1584
916,60.189,5.1579
917,60.192,5.1572
918,60.211,5.1553
919,60.223,5.1493
920,60.223,5.1473
921,60.251,5.1434
922,60.257,5.1481
923,60.245,5.148
924,60.251,5.1494
925,60.239,5.1439
926,60.245,5.1427
927,60.264,5.1431
928,60.273,5.1426
929,60.285,5.137
930,60.298,5.1296
931,60.282,5.131
932,60.301,5.1278
933,60.313,5.1331
934,60.32,5.1348
935,60.345,5.1315
936,60.335,5.1291
937,60.332,5.1232
938,60.335,5.1184
939,60.357,5.1193
940,60.329,5.121
941,60.366,5.1204
942,60.394,5.1197
943,60.354,5.1163
944,60.366,5.1125
945,60.385,5.1109
946,60.397,5.1145
947,60.413,5.1114
948,60.404,5.114
949,60.41,5.1096
950,60.397,5.1
951,60.419,5.1014
952,60.401,5.1057
953,60.422,5.1057
954,60.447,5.106
955,60.447,5.0979
956,60.457,5.0972
957,60.472,5.0855
958,60.482,5.0901
959,60.475,5.0879
960,60.5,5.0901
961,60.485,5.0964
962,60.51,5.0853
963,60.488,5.0825
964,60.488,5.0791
965,60.506,5.0787
966,60.522,5.0766
967,60.525,5.0822
968,60.544,5.0823
969,60.553,5.0771
970,60.538,5.073
971,60.541,5.0731
972,60.547,5.0759
973,60.55,5.0741
974,60.569,5.0683
975,60.572,5.0655
976,60.556,5.0639
977,60.591,5.0624
978,60.597,5.0582
979,60.619,5.0595
980,60.606,5.0618
981,60.622,5.0614
982,60.637,5.0586
983,60.634,5.0526
984,60.606,5.0535
985,60.634,5.049
986,60.647,5.0496
987,60.64,5.0478
988,60.637,5.0488
989,60.659,5.048
990,60.678,5.042
991,60.662,5.0416
992,60.687,5.0418
993,60.675,5.0402
994,60.696,5.0356
995,60.715,5.0353
996,60.687,5.0399
997,60.696,5.0386
998,60.7,5.0334
999,60.709,5.0312
1000,60.712,5.0234
1001,60.749,5.0207
1002,60.749,5.0232
1003,60.734,5.0228
1004,60.759,5.0252
1005,60.759,5.0246
1006,60.781,5.0198
1007,60.796,5.0126
1008,60.781,5.0128
1009,60.784,5.0159
1010,60.784,5.0094
1011,60.781,5.015
1012,60.771,5.0071
1013,60.806,5.0049
1014,60.802,5.0047
1015,60.815,4.9992
1016,60.815,5.0057
1017,60.827,5.0035
1018,60.837,4.9994
1019,60.843,4.9939
1020,60.855,4.999
1021,60.846,4.9977
1022,60.868,4.9941
1023,60.865,4.9965
1024,60.834,4.9912
1025,60.868,4.9875
1026,60.896,4.9842
1027,60.902,4.9788
1028,60.896,4.9776
1029,60.915,4.9837
1030,60.921,4.9802
1031,60.918,4.9778
1032,60.908,4.9811
1033,60.908,4.9787
1034,60.936,4.9687
1035,60.924,4.9709
1036,60.921,4.9698
1037,60.933,4.9681
1038,60.939,4.9652
1039,60.958,4.9655
1040,60.974,4.9665
1041,60.974,4.9707
1042,60.977,4.9666
1043,60.983,4.9595
1044,60.955,4.961
1045,61.005,4.9506
1046,60.992,4.9517
1047,61.011,4.9507
1048,60.999,4.9525
1049,61.02,4.9509
1050,61.033,4.9504
1051,61.014,4.9459
1052,61.027,4.943
1053,61.03,4.9409
1054,61.067,4.9392
1055,61.067,4.9384
1056,61.058,4.939
1057,61.048,4.9424
1058,61.052,4.9348
1059,61.052,4.9365
1060,61.07,4.9318
1061,61.083,4.9321
1062,61.098,4.929
1063,61.089,4.9234
1064,61.092,4.9279
1065,61.092,4.9217
1066,61.126,4.9235
1067,61.148,4.9232
1068,61.114,4.9234
1069,61.129,4.9229
1070,61.136,4.9171
1071,61.123,4.9122
1072,61.117,4.9066
1073,61.167,4.9071
1074,61.157,4.9047
1075,61.198,4.9039
1076,61.176,4.911
1077,61.176,4.908
1078,61.192,4.9023
1079,61.189,4.8998
1080,61.192,4.9015
1081,61.189,4.8993
1082,61.207,4.8971
1083,61.182,4.8945
1084,61.198,4.8919
1085,61.204,4.8922
1086,61.217,4.889
1087,61.238,4.8825
1088,61.245,4.8845
1089,61.263,4.8842
1090,61.267,4.8898
1091,61.257,4.8849
1092,61.235,4.8825
1093,61.254,4.8771
1094,61.273,4.8782
1095,61.285,4.8757
1096,61.27,4.8718
1097,61.282,4.8709
1098,61.304,4.8621
1099,61.285,4.8676
1100,61.319,4.8685
1101,61.307,4.8705
1102,61.316,4.8623
1103,61.335,4.8611
1104,61.316,4.864
1105,61.319,4.8597
1106,61.316,4.8536
1107,61.341,4.8537
1108,61.332,4.853
1109,61.357,4.8511
1110,61.366,4.853
1111,61.357,4.8488
1112,61.341,4.8517
1113,61.385,4.842
1114,61.391,4.8441
1115,61.404,4.8375
1116,61.391,4.8381
1117,61.404,4.8389
1118,61.4,4.8357
1119,61.404,4.8377
1120,61.397,4.8365
1121,61.413,4.8341
1122,61.45,4.8251
1123,61.425,4.8216
1124,61.432,4.8254
1125,61.432,4.8222
1126,61.457,4.8203
1127,61.441,4.822
1128,61.481,4.8205
1129,61.457,4.8239
1130,61.466,4.8215
1131,61.457,4.8172
1132,61.441,4.811
1133,61.485,4.8066
1134,61.481,4.8058
1135,61.506,4.807
1136,61.503,4.8092
1137,61.525,4.8077
1138,61.528,4.8055
1139,61.522,4.798
1140,61.516,4.7972
1141,61.528,4.7937
1142,61.531,4.7933
1143,61.531,4.7943
1144,61.541,4.7968
1145,61.538,4.7975
1146,61.547,4.7848
1147,61.556,4.7857
1148,61.575,4.7893
1149,61.566,4.7868
1150,61.587,4.7845
1151,61.587,4.7822
1152,61.559,4.7841
1153,61.584,4.7775
1154,61.584,4.7751
1155,61.6,4.7692
1156,61.584,4.7702
1157,61.612,4.7763
1158,61.634,4.7723
1159,61.625,4.7666
1160,61.628,4.7624
1161,61.637,4.7573
1162,61.662,4.7555
1163,61.665,4.7622
1164,61.628,4.7663
1165,61.643,4.7664
1166,61.656,4.7521
1167,61.643,4.751
1168,61.662,4.7484
1169,61.675,4.7485
1170,61.678,4.751
1171,61.69,4.7474
1172,61.696,4.7496
1173,61.684,4.7465
1174,61.703,4.7426
1175,61.718,4.7367
1176,61.699,4.738
1177,61.731,4.7414
1178,61.715,4.7391
1179,61.709,4.7387
1180,61.703,4.7318
1181,61.749,4.7271
1182,61.746,4.7241
1183,61.759,4.7202
1184,61.756,4.724
1185,61.765,4.7247
1186,61.793,4.7201
1187,61.78,4.7201
1188,61.805,4.7219
1189,61.771,4.7204
1190,61.793,4.7119
1191,61.771,4.7151
1192,61.78,4.7111
1193,61.793,4.7065
1194,61.805,4.7024
1195,61.818,4.7035
1196,61.808,4.7023
1197,61.821,4.7074
1198,61.83,4.7068
1199,61.852,4.6964
1200,61.821,4.6979
1201,61.852,4.6948
1202,61.852,4.6921
1203,61.855,4.6907
1204,61.833,4.6873
1205,61.865,4.6875
1206,61.88,4.6838
1207,61.877,4.6886
1208,61.896,4.6862
1209,61.896,4.6845
1210,61.905,4.6752
1211,61.908,4.666
1212,61.889,4.6735
1213,61.905,4.6731
1214,61.889,4.6732
1215,61.914,4.6764
1216,61.911,4.6755
1217,61.914,4.6674
1218,61.927,4.6671
1219,61.918,4.6595
1220,61.93,4.66
1221,61.967,4.6573
1222,61.955,4.6602
1223,61.952,4.659
1224,61.946,4.6553
1225,61.952,4.6578
1226,61.97,4.6483
1227,61.977,4.6469
1228,61.98,4.6449
1229,61.992,4.6462
1230,62.005,4.641
1231,61.995,4.6401
1232,62.005,4.6397
1233,61.995,4.6396
1234,62.027,4.6376
1235,62.023,4.6356
1236,62.027,4.6354
1237,62.017,4.6349
1238,62.014,4.6329
1239,62.017,4.6286
1240,62.014,4.6265
1241,62.058,4.6237
1242,62.042,4.621
1243,62.083,4.6191
1244,62.042,4.6234
1245,62.055,4.6205
1246,62.079,4.6176
1247,62.083,4.6115
1248,62.086,4.6118
1249,62.086,4.6093
1250,62.098,4.6117
