,V,I
132,3.5447,10.071
133,3.607,10.068
134,3.6226,10.063
135,3.6693,10.061
136,3.7098,10.065
137,3.7192,10.077
138,3.7939,10.067
139,3.85,10.068
140,3.8874,10.065
141,3.931,10.062
142,4.012,10.064
143,4.0525,10.066
144,4.0867,10.069
145,4.1552,10.061
146,4.2082,10.065
147,4.2425,10.061
148,4.311,10.059
149,4.3484,10.066
150,4.392,10.063
151,4.4356,10.062
152,4.4917,10.062
153,4.5446,10.071
154,4.5789,10.066
155,4.6599,10.06
156,4.6785,10.063
157,4.744,10.054
158,4.7813,10.062
159,4.8499,10.059
160,4.8872,10.069
161,4.9558,10.064
162,5.0461,10.06
163,5.0991,10.066
164,5.1645,10.063
165,5.2236,10.063
166,5.2922,10.061
167,5.3576,10.055
168,5.4012,10.06
169,5.4822,10.059
170,5.5289,10.055
171,5.5819,10.063
172,5.6566,10.061
173,5.7407,10.065
174,5.8155,10.059
175,5.8902,10.058
176,5.9681,10.059
177,6.0148,10.057
178,6.0834,10.052
179,6.1675,10.05
180,6.2204,10.07
181,6.264,10.068
182,6.3512,10.064
183,6.4104,10.06
184,6.4945,10.048
185,6.5537,10.063
186,6.6409,10.056
187,6.6876,10.058
188,6.7686,10.057
189,6.8434,10.057
190,6.9399,10.057
191,7.0178,10.044
192,7.0708,10.059
193,7.1486,10.063
194,7.2327,10.049
195,7.3013,10.055
196,7.3854,10.051
197,7.4414,10.058
198,7.4944,10.054
199,7.5567,10.061
200,7.6252,10.06
201,7.7592,10.056
202,7.8152,10.054
203,7.918,10.044
204,7.9647,10.049
205,8.0239,10.051
206,8.0862,10.051
207,8.1672,10.053
208,8.2295,10.051
209,8.298,10.045
210,8.3821,10.047
211,8.432,10.053
212,8.4849,10.052
213,8.5753,10.047
214,8.5971,10.058
215,8.65,10.052
216,8.7154,10.053
217,8.7715,10.054
218,8.8276,10.044
219,8.8805,10.045
220,8.9708,10.05
221,9.0176,10.054
222,9.111,10.04
223,9.1702,10.049
224,9.2263,10.056
225,9.273,10.043
226,9.3259,10.047
227,9.3695,10.047
228,9.3945,10.054
229,9.4755,10.054
230,9.5378,10.044
231,9.5782,10.04
232,9.625,10.047
233,9.7091,10.05
234,9.7402,10.055
235,9.8087,10.043
236,9.8648,10.048
237,9.9271,10.042
238,9.9863,10.039
239,10.036,10.034
240,10.064,10.047
241,10.098,10.053
242,10.17,10.042
243,10.214,10.049
244,10.279,10.045
245,10.32,10.055
246,10.376,10.048
247,10.447,10.047
248,10.488,10.041
249,10.575,10.038
250,10.634,10.044
251,10.687,10.046
252,10.74,10.047
253,10.809,10.038
254,10.89,10.037
255,10.918,10.04
256,10.986,10.038
257,11.036,10.047
258,11.08,10.044
259,11.133,10.038
260,11.201,10.043
261,11.251,10.041
262,11.291,10.05
263,11.357,10.046
264,11.397,10.039
265,11.444,10.024
266,11.481,10.031
267,11.497,10.037
268,11.497,10.041
269,11.541,10.045
270,11.578,10.041
271,11.653,10.037
272,11.687,10.041
273,11.752,10.036
274,11.787,10.041
275,11.846,10.028
276,11.83,10.04
277,11.861,10.041
278,11.911,10.037
279,11.918,10.043
280,11.955,10.038
281,12.002,10.038
282,12.033,10.032
283,12.058,10.037
284,12.117,10.041
285,12.132,10.036
286,12.173,10.034
287,12.192,10.033
288,12.217,10.041
289,12.229,10.039
290,12.291,10.026
291,12.307,10.036
292,12.335,10.038
293,12.35,10.038
294,12.382,10.042
295,12.388,10.036
296,12.388,10.043
297,12.456,10.033
298,12.481,10.05
299,12.519,10.028
300,12.572,10.026
301,12.615,10.032
302,12.643,10.031
303,12.681,10.037
304,12.702,10.04
305,12.721,10.044
306,12.746,10.036
307,12.833,10.033
308,12.83,10.041
309,12.883,10.031
310,12.924,10.037
311,12.967,10.035
312,13.023,10.029
313,13.067,10.036
314,13.142,10.037
315,13.176,10.041
316,13.232,10.026
317,13.282,10.031
318,13.363,10.023
319,13.397,10.027
320,13.425,10.039
321,13.466,10.034
322,13.478,10.037
323,13.5,10.039
324,13.556,10.043
325,13.562,10.041
326,13.624,10.031
327,13.646,10.028
328,13.705,10.032
329,13.768,10.023
330,13.814,10.03
331,13.88,10.035
332,13.917,10.04
333,14.001,10.029
334,14.076,10.025
335,14.126,10.023
336,14.151,10.028
337,14.191,10.038
338,14.235,10.028
339,14.285,10.035
340,14.319,10.037
341,14.406,10.038
342,14.444,10.037
343,14.534,10.027
344,14.584,10.03
345,14.64,10.025
346,14.696,10.023
347,14.733,10.025
348,14.765,10.033
349,14.808,10.034
350,14.864,10.027
351,14.902,10.028
352,14.964,10.028
353,15.02,10.027
354,15.054,10.034
355,15.129,10.029
356,15.169,10.029
357,15.182,10.036
358,15.263,10.031
359,15.278,10.035
360,15.369,10.036
361,15.425,10.025
362,15.512,10.023
363,15.534,10.029
364,15.562,10.026
365,15.63,10.033
366,15.649,10.038
367,15.718,10.027
368,15.771,10.034
369,15.83,10.027
370,15.883,10.028
371,15.964,10.02
372,16.007,10.033
373,16.048,10.029
374,16.104,10.025
375,16.151,10.032
376,16.182,10.03
377,16.257,10.024
378,16.334,10.024
379,16.381,10.027
380,16.415,10.026
381,16.487,10.024
382,16.543,10.034
383,16.58,10.028
384,16.637,10.028
385,16.655,10.036
386,16.696,10.026
387,16.749,10.025
388,16.811,10.028
389,16.873,10.028
390,16.936,10.025
391,16.995,10.026
392,17.06,10.032
393,17.113,10.022
394,17.2,10.028
395,17.266,10.021
396,17.328,10.024
397,17.4,10.022
398,17.459,10.017
399,17.506,10.023
400,17.546,10.032
401,17.624,10.032
402,17.699,10.037
403,17.761,10.019
404,17.817,10.022
405,17.864,10.024
406,17.917,10.031
407,17.926,10.025
408,17.992,10.021
409,18.026,10.032
410,18.088,10.024
411,18.166,10.033
412,18.234,10.026
413,18.315,10.023
414,18.378,10.023
415,18.465,10.024
416,18.521,10.021
417,18.565,10.018
418,18.639,10.022
419,18.68,10.027
420,18.724,10.024
421,18.776,10.027
422,18.836,10.023
423,18.904,10.022
424,18.951,10.024
425,19.019,10.028
426,19.066,10.023
427,19.128,10.017
428,19.181,10.034
429,19.281,10.027
430,19.384,10.015
431,19.427,10.012
432,19.484,10.019
433,19.508,10.028
434,19.537,10.019
435,19.552,10.024
436,19.574,10.033
437,19.633,10.03
438,19.667,10.02
439,19.742,10.016
440,19.795,10.019
441,19.851,10.023
442,19.929,10.024
443,19.985,10.022
444,20.016,10.015
445,20.082,10.008
446,20.11,10.02
447,20.138,10.019
448,20.169,10.023
449,20.225,10.022
450,20.253,10.024
451,20.293,10.019
452,20.381,10.017
453,20.368,10.031
454,20.424,10.027
455,20.477,10.021
456,20.524,10.016
457,20.577,10.017
458,20.655,10.013
459,20.726,10.019
460,20.739,10.02
461,20.795,10.013
462,20.807,10.023
463,20.845,10.027
464,20.904,10.023
465,20.929,10.022
466,20.997,10.021
467,21.013,10.014
468,21.072,10.027
469,21.134,10.02
470,21.181,10.014
471,21.253,10.014
472,21.303,10.018
473,21.368,10.021
474,21.43,10.015
475,21.471,10.016
476,21.518,10.024
477,21.577,10.011
478,21.639,10.017
479,21.692,10.021
480,21.742,10.023
481,21.826,10.013
482,21.866,10.013
483,21.944,10.014
484,21.975,10.018
485,22.063,10.017
486,22.122,10.01
487,22.172,10.007
488,22.203,10.016
489,22.256,10.017
490,22.29,10.023
491,22.34,10.015
492,22.38,10.014
493,22.427,10.02
494,22.468,10.014
495,22.508,10.016
496,22.524,10.03
497,22.57,10.023
498,22.654,10.009
499,22.698,10.013
500,22.773,10.015
501,22.826,10.02
502,22.888,10.019
503,22.929,10.01
504,22.988,10.004
505,23.028,10.017
506,23.087,10.01
507,23.144,10.016
508,23.19,10.012
509,23.249,10.013
510,23.352,10.008
511,23.408,10.009
512,23.464,10.007
513,23.489,10.015
514,23.524,10.016
515,23.539,10.014
516,23.555,10.016
517,23.605,10.02
518,23.614,10.022
519,23.679,10.016
520,23.714,10.015
521,23.791,10.006
522,23.826,10.005
523,23.894,10.014
524,23.928,10.021
525,23.957,10.019
526,24.044,10.002
527,24.087,10.01
528,24.115,10.006
529,24.175,10.009
530,24.203,10.005
531,24.221,10.017
532,24.249,10.007
533,24.29,10.015
534,24.321,10.007
535,24.349,10.006
536,24.396,10.012
537,24.414,10.011
538,24.486,9.9985
539,24.514,9.9958
540,24.536,10.006
541,24.551,10.002
542,24.564,10.004
543,24.579,10.006
544,24.586,10.009
545,24.598,10.003
546,24.626,10.001
547,24.592,10.003
548,24.598,10.001
549,24.576,10.01
550,24.561,10.012
551,24.555,10.005
552,24.539,10.008
553,24.555,10.007
554,24.573,10.006
555,24.595,9.9988
556,24.589,10.002
557,24.62,10.003
558,24.62,9.9958
559,24.617,10.004
560,24.611,10.01
561,24.623,10.009
562,24.639,9.9983
563,24.66,9.9941
564,24.629,10.008
565,24.645,10.004
566,24.626,10.004
567,24.636,10.002
568,24.651,9.9918
569,24.645,9.9964
570,24.685,10.002
571,24.664,10.007
572,24.713,9.9973
573,24.689,9.9975
574,24.701,9.9941
575,24.692,9.9926
576,24.648,10.012
577,24.632,10.014
578,24.614,10.004
579,24.626,10.005
580,24.648,9.9992
581,24.676,10.002
582,24.726,9.996
583,24.707,9.9926
584,24.723,9.9993
585,24.751,9.9899
586,24.732,9.9976
587,24.729,10.001
588,24.72,10.006
589,24.757,9.9953
590,24.748,9.9891
591,24.779,9.998
592,24.766,10.002
593,24.766,10.005
594,24.779,9.9979
595,24.791,10.0
596,24.807,9.9935
597,24.841,9.9883
598,24.847,9.9923
599,24.863,9.9856
600,24.857,9.9806
601,24.835,9.9948
602,24.816,9.993
603,24.788,10.001
604,24.791,9.9991
605,24.745,10.011
606,24.779,9.9954
607,24.807,9.9974
608,24.829,9.996
609,24.85,9.9889
610,24.882,9.9894
611,24.894,9.9929
612,24.888,9.9998
613,24.91,9.9964
614,24.922,9.9914
615,24.903,9.988
616,24.919,9.9883
617,24.941,9.9892
618,24.941,9.9916
619,24.963,9.9874
620,24.972,9.9905
621,24.981,9.992
622,24.997,9.9891
623,25.037,9.9883
624,25.006,9.9914
625,25.034,9.9863
626,25.031,9.9756
627,24.997,9.9891
628,24.984,9.9906
629,24.991,9.9915
630,24.988,9.9902
631,25.0,9.9917
632,25.012,9.99
633,25.034,9.9919
634,25.053,9.9864
635,25.072,9.9881
636,25.072,9.9841
637,25.084,9.9817
638,25.093,9.9817
639,25.109,9.9867
640,25.14,9.9901
641,25.128,9.9937
642,25.159,9.9864
643,25.168,9.9844
644,25.199,9.9817
645,25.187,9.9831
646,25.218,9.9856
647,25.209,9.9823
648,25.209,9.9872
649,25.262,9.9824
650,25.315,9.9781
651,25.352,9.9806
652,25.377,9.9833
653,25.427,9.9841
654,25.43,9.9831
655,25.442,9.9766
656,25.43,9.9862
657,25.461,9.9853
658,25.445,9.9916
659,25.489,9.9769
660,25.498,9.9819
661,25.526,9.9788
662,25.554,9.9781
663,25.567,9.9829
664,25.57,9.9795
665,25.592,9.9793
666,25.645,9.9674
667,25.648,9.9815
668,25.673,9.983
669,25.723,9.9872
670,25.776,9.9794
671,25.81,9.9713
672,25.832,9.977
673,25.847,9.9842
674,25.866,9.9792
675,25.863,9.9901
676,25.913,9.9841
677,25.941,9.9788
678,26.009,9.9724
679,26.037,9.9791
680,26.087,9.9813
681,26.156,9.9723
682,26.168,9.9768
683,26.212,9.9703
684,26.227,9.973
685,26.258,9.979
686,26.305,9.9758
687,26.352,9.9721
688,26.402,9.9741
689,26.42,9.9759
690,26.458,9.9772
691,26.514,9.9747
692,26.523,9.9782
693,26.582,9.975
694,26.62,9.9749
695,26.654,9.9765
696,26.691,9.9712
697,26.76,9.9721
698,26.822,9.9679
699,26.863,9.9673
700,26.909,9.9698
701,26.956,9.9856
702,27.015,9.9767
703,27.099,9.9726
704,27.152,9.98
705,27.218,9.9702
706,27.271,9.971
707,27.355,9.9642
708,27.392,9.9677
709,27.448,9.9706
710,27.536,9.9679
711,27.573,9.9744
712,27.629,9.9675
713,27.707,9.9617
714,27.766,9.9676
715,27.803,9.9683
716,27.853,9.9715
717,27.903,9.9627
718,27.944,9.97
719,27.99,9.9759
720,28.074,9.9708
721,28.13,9.971
722,28.221,9.9685
723,28.271,9.9661
724,28.355,9.9624
725,28.42,9.9636
726,28.489,9.9574
727,28.57,9.962
728,28.613,9.9669
729,28.691,9.9648
730,28.769,9.9656
731,28.866,9.9636
732,28.881,9.9667
733,28.959,9.9611
734,29.043,9.9599
735,29.068,9.9636
736,29.14,9.9663
737,29.227,9.9667
738,29.302,9.9644
739,29.389,9.9578
740,29.476,9.9605
741,29.538,9.9641
742,29.616,9.9526
743,29.682,9.9544
744,29.719,9.9603
745,29.747,9.9629
746,29.806,9.9609
747,29.865,9.9645
748,29.931,9.9574
749,30.031,9.9557
750,30.105,9.9568
751,30.186,9.9561
752,30.245,9.9592
753,30.292,9.9606
754,30.345,9.9568
755,30.417,9.9478
756,30.485,9.9572
757,30.535,9.9602
758,30.629,9.9508
759,30.678,9.9483
760,30.744,9.9442
761,30.815,9.9516
762,30.896,9.9566
763,30.953,9.9569
764,30.999,9.9552
765,31.08,9.9494
766,31.139,9.9493
767,31.192,9.9433
768,31.255,9.9483
769,31.27,9.9559
770,31.295,9.9532
771,31.339,9.9502
772,31.348,9.9475
773,31.385,9.9432
774,31.407,9.9327
775,31.423,9.9379
776,31.404,9.9429
777,31.442,9.9322
778,31.451,9.9398
779,31.448,9.9433
780,31.442,9.9433
781,31.432,9.9458
782,31.442,9.9414
783,31.42,9.9474
784,31.451,9.9435
785,31.442,9.9454
786,31.423,9.94
787,31.438,9.9373
788,31.438,9.9445
789,31.451,9.9424
790,31.463,9.9378
791,31.482,9.9319
792,31.473,9.9356
793,31.466,9.9358
794,31.501,9.9307
795,31.479,9.9374
796,31.451,9.9447
797,31.46,9.9457
798,31.454,9.9447
799,31.479,9.9394
800,31.466,9.9393
801,31.504,9.9303
802,31.516,9.9298
803,31.504,9.9288
804,31.488,9.9349
805,31.523,9.9349
806,31.501,9.9307
807,31.516,9.9241
808,31.507,9.9293
809,31.513,9.934
810,31.507,9.9338
811,31.547,9.9284
812,31.523,9.9418
813,31.513,9.938
814,31.551,9.9266
815,31.538,9.9294
816,31.541,9.9207
817,31.535,9.9261
818,31.563,9.9164
819,31.563,9.919
820,31.572,9.9154
821,31.597,9.9269
822,31.569,9.9313
823,31.554,9.9341
824,31.56,9.9352
825,31.557,9.9298
826,31.576,9.9208
827,31.566,9.9211
828,31.585,9.9261
829,31.569,9.9184
830,31.585,9.9169
831,31.585,9.9244
832,31.585,9.929
833,31.604,9.9255
834,31.585,9.9245
835,31.604,9.9144
836,31.622,9.9069
837,31.632,9.9069
838,31.625,9.9168
839,31.638,9.9174
840,31.628,9.922
841,31.628,9.9188
842,31.647,9.9119
843,31.65,9.9172
844,31.613,9.9201
845,31.65,9.9189
846,31.65,9.9118
847,31.653,9.9093
848,31.656,9.9086
849,31.663,9.919
850,31.66,9.9156
851,31.653,9.9061
852,31.678,9.9101
853,31.678,9.9083
854,31.685,9.9011
855,31.678,9.9109
856,31.669,9.9134
857,31.653,9.9086
858,31.691,9.9043
859,31.678,9.9172
860,31.681,9.9155
861,31.697,9.9097
862,31.734,9.9036
863,31.706,9.8992
864,31.709,9.903
865,31.725,9.9045
866,31.697,9.909
867,31.703,9.9035
868,31.7,9.9049
869,31.741,9.9009
870,31.734,9.9018
871,31.75,9.8929
872,31.75,9.9033
873,31.756,9.8977
874,31.756,9.9027
875,31.756,9.9012
876,31.747,9.9023
877,31.741,9.8975
878,31.75,9.8929
879,31.781,9.892
880,31.753,9.8964
881,31.775,9.8994
882,31.781,9.8975
883,31.775,9.8991
884,31.772,9.8997
885,31.772,9.8973
886,31.787,9.9004
887,31.769,9.8925
888,31.8,9.8824
889,31.8,9.8913
890,31.834,9.8811
891,31.803,9.8878
892,31.815,9.8922
893,31.812,9.8938
894,31.812,9.8863
895,31.825,9.8865
896,31.831,9.888
897,31.822,9.8789
898,31.85,9.8799
899,31.843,9.8792
900,31.831,9.8895
901,31.859,9.8864
902,31.859,9.8909
903,31.84,9.8895
904,31.837,9.8822
905,31.859,9.8769
906,31.856,9.8813
907,31.868,9.8747
908,31.865,9.8811
909,31.862,9.887
910,31.887,9.8815
911,31.884,9.8851
912,31.859,9.8876
913,31.871,9.8845
914,31.878,9.8714
915,31.871,9.8732
916,31.89,9.8629
917,31.931,9.8634
918,31.924,9.8652
919,31.927,9.8705
920,31.924,9.8765
921,31.903,9.8827
922,31.934,9.8726
923,31.949,9.8758
924,31.912,9.8793
925,31.909,9.8732
926,31.915,9.8704
927,31.921,9.8677
928,31.906,9.865
929,31.949,9.8613
930,31.965,9.8674
931,31.943,9.8679
932,31.977,9.8657
933,31.98,9.8603
934,31.987,9.8607
935,31.962,9.8569
936,31.977,9.8643
937,31.968,9.87
938,31.956,9.8622
939,31.99,9.8651
940,31.952,9.872
941,31.971,9.8667
942,31.984,9.861
943,32.012,9.8567
944,31.996,9.8534
945,31.999,9.8471
946,32.015,9.8547
947,32.005,9.8511
948,31.999,9.8526
949,32.015,9.8585
950,32.03,9.8533
951,32.024,9.8547
952,32.024,9.8509
953,32.03,9.8612
954,32.04,9.8509
955,32.018,9.855
956,32.058,9.85
957,32.03,9.8488
958,32.058,9.8457
959,32.08,9.8415
960,32.074,9.8529
961,32.058,9.851
962,32.052,9.8463
963,32.058,9.8516
964,32.052,9.8517
965,32.068,9.8422
966,32.08,9.8409
967,32.068,9.8393
968,32.077,9.8426
969,32.099,9.8395
970,32.108,9.8462
971,32.105,9.8393
972,32.089,9.8464
973,32.108,9.8459
974,32.074,9.8433
975,32.099,9.832
976,32.099,9.8391
977,32.114,9.8376
978,32.13,9.8302
979,32.124,9.8313
980,32.133,9.8401
981,32.149,9.8299
982,32.155,9.8313
983,32.158,9.8268
984,32.146,9.8219
985,32.164,9.823
986,32.146,9.8258
987,32.152,9.83
988,32.155,9.8343
989,32.142,9.8396
990,32.152,9.8341
991,32.17,9.829
992,32.174,9.8311
993,32.167,9.8209
994,32.198,9.8174
995,32.189,9.8172
996,32.183,9.8177
997,32.18,9.8294
998,32.18,9.8254
999,32.192,9.8204
1000,32.208,9.8262
1001,32.208,9.824
1002,32.211,9.8191
1003,32.198,9.812
1004,32.22,9.8199
1005,32.205,9.8198
1006,32.233,9.8106
1007,32.242,9.8047
1008,32.227,9.8124
1009,32.233,9.8143
1010,32.248,9.8031
1011,32.239,9.8114
1012,32.245,9.8055
1013,32.267,9.8093
1014,32.267,9.8134
1015,32.239,9.8134
1016,32.245,9.8105
1017,32.273,9.8131
1018,32.251,9.8134
1019,32.264,9.8092
1020,32.27,9.8112
1021,32.286,9.8039
1022,32.279,9.8016
1023,32.289,9.8019
1024,32.286,9.8036
1025,32.279,9.7982
1026,32.295,9.794
1027,32.314,9.7929
1028,32.336,9.7895
1029,32.323,9.7981
1030,32.329,9.7966
1031,32.329,9.8009
1032,32.308,9.8026
1033,32.323,9.8005
1034,32.329,9.7948
1035,32.323,9.7943
1036,32.314,9.7942
1037,32.311,9.7962
1038,32.336,9.7879
1039,32.326,9.7825
1040,32.354,9.7919
1041,32.364,9.7919
1042,32.367,9.7817
1043,32.37,9.7764
1044,32.364,9.7866
1045,32.37,9.7837
1046,32.376,9.7795
1047,32.385,9.7783
1048,32.37,9.7814
1049,32.388,9.783
1050,32.404,9.7905
1051,32.373,9.7993
1052,32.385,9.7892
1053,32.404,9.7766
1054,32.413,9.7671
1055,32.42,9.7628
1056,32.41,9.7719
1057,32.417,9.7791
1058,32.407,9.7734
1059,32.42,9.7716
1060,32.413,9.7752
1061,32.423,9.7771
1062,32.448,9.7724
1063,32.451,9.7689
1064,32.435,9.7689
1065,32.454,9.761
1066,32.451,9.7715
1067,32.454,9.7703
1068,32.441,9.7722
1069,32.463,9.7628
1070,32.476,9.7541
1071,32.476,9.7539
1072,32.488,9.7566
1073,32.476,9.7639
1074,32.479,9.762
1075,32.494,9.7605
1076,32.494,9.7579
1077,32.485,9.763
1078,32.494,9.7664
1079,32.491,9.7615
1080,32.476,9.7582
1081,32.519,9.7496
1082,32.519,9.7503
1083,32.504,9.7513
1084,32.513,9.7548
1085,32.498,9.7585
1086,32.504,9.7502
1087,32.532,9.7404
1088,32.529,9.751
1089,32.547,9.7489
1090,32.544,9.7488
1091,32.563,9.7463
1092,32.535,9.7522
1093,32.56,9.743
1094,32.554,9.7423
1095,32.544,9.7465
1096,32.547,9.741
1097,32.563,9.7342
1098,32.582,9.7345
1099,32.569,9.7358
1100,32.585,9.7409
1101,32.569,9.7442
1102,32.588,9.7369
1103,32.566,9.7421
1104,32.591,9.7404
1105,32.578,9.7371
1106,32.588,9.725
1107,32.575,9.7256
1108,32.588,9.7304
1109,32.61,9.7317
1110,32.631,9.7269
1111,32.628,9.7352
1112,32.622,9.7372
1113,32.619,9.7281
1114,32.619,9.7313
1115,32.631,9.725
1116,32.619,9.723
1117,32.631,9.7204
1118,32.641,9.723
1119,32.628,9.7227
1120,32.628,9.7234
1121,32.65,9.7222
1122,32.65,9.7216
1123,32.672,9.7135
1124,32.669,9.7073
1125,32.666,9.715
1126,32.675,9.705
1127,32.691,9.7093
1128,32.669,9.7222
1129,32.666,9.723
1130,32.684,9.7152
1131,32.675,9.7248
1132,32.669,9.717
1133,32.691,9.7039
1134,32.712,9.6906
1135,32.7,9.6984
1136,32.712,9.6936
1137,32.722,9.7013
1138,32.716,9.7052
1139,32.731,9.7022
1140,32.74,9.7054
1141,32.725,9.7014
1142,32.728,9.7013
1143,32.719,9.7012
1144,32.737,9.7011
1145,32.725,9.698
1146,32.747,9.6937
1147,32.74,9.6957
1148,32.737,9.6933
1149,32.762,9.69
1150,32.765,9.6865
1151,32.787,9.6807
1152,32.778,9.6878
1153,32.793,9.6858
1154,32.762,9.6931
1155,32.778,9.6892
1156,32.75,9.6915
1157,32.775,9.6868
1158,32.793,9.6822
1159,32.8,9.6902
1160,32.787,9.6886
1161,32.815,9.6751
1162,32.815,9.6731
1163,32.818,9.674
1164,32.803,9.6754
1165,32.815,9.6831
1166,32.818,9.6705
1167,32.815,9.6711
1168,32.831,9.6698
1169,32.828,9.6748
1170,32.849,9.6658
1171,32.837,9.6749
1172,32.843,9.6786
1173,32.84,9.6736
1174,32.853,9.6725
1175,32.843,9.6655
1176,32.853,9.6614
1177,32.828,9.663
1178,32.868,9.6577
1179,32.862,9.6635
1180,32.884,9.6601
1181,32.881,9.6648
1182,32.871,9.6653
1183,32.89,9.6589
1184,32.868,9.6547
1185,32.896,9.6526
1186,32.896,9.6536
1187,32.927,9.6426
1188,32.896,9.6588
1189,32.902,9.662
1190,32.899,9.6561
1191,32.896,9.6486
1192,32.906,9.6543
1193,32.912,9.6504
1194,32.921,9.6441
1195,32.937,9.639
1196,32.902,9.6436
1197,32.921,9.6426
1198,32.949,9.6422
1199,32.94,9.6536
1200,32.943,9.6483
1201,32.952,9.6425
1202,32.955,9.6359
1203,32.94,9.6301
1204,32.965,9.6207
1205,32.968,9.6335
1206,32.959,9.6344
1207,32.971,9.6387
1208,32.983,9.6388
1209,32.968,9.6395
1210,32.98,9.6339
1211,32.996,9.6273
1212,32.98,9.6323
1213,32.968,9.6191
1214,32.996,9.6201
1215,32.999,9.6207
1216,32.983,9.6244
1217,33.005,9.6255
1218,33.002,9.626
1219,32.993,9.6225
1220,33.027,9.618
1221,33.039,9.6168
1222,33.036,9.6183
1223,33.03,9.6141
1224,33.027,9.6156
1225,33.015,9.616
1226,33.03,9.6107
1227,33.039,9.6219
1228,33.027,9.6159
1229,33.058,9.6119
1230,33.055,9.5973
1231,33.068,9.602
1232,33.077,9.5972
1233,33.074,9.6027
1234,33.08,9.6049
1235,33.074,9.5944
1236,33.068,9.602
1237,33.068,9.6036
1238,33.089,9.6014
1239,33.071,9.6016
1240,33.08,9.5949
1241,33.086,9.6036
1242,33.105,9.5914
1243,33.099,9.6004
1244,33.092,9.5986
1245,33.099,9.5913
1246,33.111,9.587
1247,33.117,9.5801
1248,33.12,9.5868
1249,33.136,9.5824
1250,33.133,9.5822
1251,33.136,9.583
1252,33.13,9.5867
1253,33.136,9.5884
1254,33.13,9.5845
1255,33.149,9.5839
1256,33.127,9.5863
1257,33.155,9.5796
1258,33.152,9.5805
1259,33.158,9.5712
1260,33.149,9.5678
1261,33.173,9.5645
1262,33.161,9.5668
1263,33.173,9.5681
1264,33.183,9.563
1265,33.177,9.5677
1266,33.183,9.5598
1267,33.183,9.5653
1268,33.186,9.5743
1269,33.198,9.5744
1270,33.208,9.5748
1271,33.201,9.5623
1272,33.201,9.5561
1273,33.192,9.5608
1274,33.211,9.5519
1275,33.211,9.5487
1276,33.217,9.5468
1277,33.214,9.5499
1278,33.239,9.5433
1279,33.242,9.5539
1280,33.23,9.5597
1281,33.242,9.5465
