,V,I
140,-0.628921,8.724587
141,-0.618758,8.725194
142,-0.616431,8.725005
143,-0.611071,8.725333
144,-0.601981,8.725225
145,-0.591853,8.725337
146,-0.587691,8.725065
147,-0.581505,8.724977
148,-0.575684,8.724839
149,-0.565753,8.724624
150,-0.557698,8.72459
151,-0.55251,8.724599
152,-0.546142,8.723791
153,-0.539744,8.724191
154,-0.527704,8.723949
155,-0.522371,8.724103
156,-0.513962,8.722895
157,-0.504512,8.722611
158,-0.496566,8.723143
159,-0.487857,8.722704
160,-0.480711,8.723092
161,-0.46923,8.722591
162,-0.462783,8.722939
163,-0.452299,8.723458
164,-0.439879,8.723445
165,-0.430875,8.723767
166,-0.425594,8.723681
167,-0.410758,8.724657
168,-0.401079,8.724678
169,-0.390022,8.724484
170,-0.380704,8.724128
171,-0.370325,8.724453
172,-0.358593,8.724382
173,-0.344856,8.724204
174,-0.336494,8.723793
175,-0.325556,8.723347
176,-0.313844,8.722687
177,-0.300397,8.722658
178,-0.288681,8.722303
179,-0.280831,8.721853
180,-0.261975,8.722061
181,-0.251378,8.722377
182,-0.236933,8.722856
183,-0.227364,8.722557
184,-0.213111,8.722998
185,-0.195774,8.722724
186,-0.185749,8.723366
187,-0.170273,8.722733
188,-0.158155,8.722183
189,-0.144603,8.721789
190,-0.128648,8.72192
191,-0.113427,8.721057
192,-0.098348,8.720208
193,-0.082327,8.720118
194,-0.067168,8.721034
195,-0.04922,8.721835
196,-0.030436,8.721822
197,-0.018116,8.72175
198,-0.003232,8.721212
199,0.0139835,8.722057
200,0.0305338,8.721764
201,0.0483639,8.722017
202,0.0630098,8.722116
203,0.0835895,8.722773
204,0.1041101,8.7229
205,0.1236689,8.72251
206,0.1412082,8.722105
207,0.1571864,8.721987
208,0.1794369,8.722033
209,0.1999491,8.721313
210,0.2174349,8.72065
211,0.2355835,8.720471
212,0.2563546,8.720201
213,0.2799412,8.720499
214,0.2997171,8.719912
215,0.3178576,8.72001
216,0.3401408,8.719505
217,0.365634,8.719742
218,0.3873765,8.719731
219,0.4108285,8.719604
220,0.4273303,8.720149
221,0.4556594,8.720239
222,0.4804586,8.720758
223,0.5041337,8.721326
224,0.5276268,8.72126
225,0.5526392,8.721801
226,0.5790701,8.720817
227,0.6026636,8.720913
228,0.6265605,8.720474
229,0.6530151,8.719736
230,0.6809719,8.720014
231,0.7109318,8.720113
232,0.7364381,8.720129
233,0.7622632,8.719335
234,0.7899221,8.719543
235,0.8218153,8.719974
236,0.8503311,8.71957
237,0.8786061,8.71948
238,0.9058301,8.719702
239,0.935304,8.720028
240,0.9701223,8.720905
241,0.9978652,8.720596
242,1.029009,8.720171
243,1.058109,8.720154
244,1.094077,8.721156
245,1.13264,8.721146
246,1.160734,8.721451
247,1.193425,8.721196
248,1.230407,8.721699
249,1.267695,8.721228
250,1.301673,8.720974
251,1.333375,8.721342
252,1.371224,8.720396
253,1.409428,8.720263
254,1.449348,8.720157
255,1.483153,8.719977
256,1.519954,8.719347
257,1.562143,8.719015
258,1.605055,8.718851
259,1.640684,8.71855
260,1.680641,8.717486
261,1.723639,8.717403
262,1.765149,8.717344
263,1.806547,8.717662
264,1.848196,8.717861
265,1.890848,8.716819
266,1.936975,8.716907
267,1.97606,8.717287
268,2.022808,8.717743
269,2.065406,8.717424
270,2.112195,8.717484
271,2.160683,8.718589
272,2.207043,8.718272
273,2.254615,8.718172
274,2.300309,8.718442
275,2.35156,8.71954
276,2.402546,8.719816
277,2.454957,8.719755
278,2.504343,8.719075
279,2.555039,8.71896
280,2.607578,8.719112
281,2.663357,8.718379
282,2.712875,8.717543
283,2.765442,8.717239
284,2.824083,8.71647
285,2.880521,8.716387
286,2.935086,8.715468
287,2.987938,8.715581
288,3.047898,8.715451
289,3.109092,8.715485
290,3.167181,8.715919
291,3.224537,8.714581
292,3.283871,8.714896
293,3.344285,8.713921
294,3.408305,8.714062
295,3.467249,8.713958
296,3.530369,8.712902
297,3.591425,8.712357
298,3.656801,8.711868
299,3.718467,8.711658
300,3.783269,8.711191
301,3.84804,8.710598
302,3.914598,8.710545
303,3.980561,8.710243
304,4.045612,8.710172
305,4.114758,8.710388
306,4.181602,8.711447
307,4.249801,8.711721
308,4.32029,8.71205
309,4.390524,8.711886
310,4.459606,8.711443
311,4.530694,8.712084
312,4.607531,8.712189
313,4.67774,8.712069
314,4.751936,8.711209
315,4.825281,8.711097
316,4.901352,8.710906
317,4.977246,8.70965
318,5.050965,8.709094
319,5.12527,8.708731
320,5.204131,8.708384
321,5.281893,8.708131
322,5.361451,8.707336
323,5.437081,8.706952
324,5.518072,8.706925
325,5.601187,8.706824
326,5.685513,8.706696
327,5.762362,8.705993
328,5.843802,8.705901
329,5.927723,8.705859
330,6.010619,8.704951
331,6.091967,8.704773
332,6.172314,8.703989
333,6.259798,8.703588
334,6.34224,8.703202
335,6.43099,8.702959
336,6.512648,8.702162
337,6.596878,8.700468
338,6.684781,8.699681
339,6.771242,8.699296
340,6.854338,8.698579
341,6.939517,8.69818
342,7.026797,8.697848
343,7.114583,8.698273
344,7.202351,8.698105
345,7.290337,8.698106
346,7.379642,8.697961
347,7.4656,8.698122
348,7.558902,8.698367
349,7.646063,8.69752
350,7.735141,8.697025
351,7.825409,8.69605
352,7.915838,8.696527
353,8.006508,8.695201
354,8.095729,8.69507
355,8.183278,8.695391
356,8.279144,8.69545
357,8.3709,8.694887
358,8.462878,8.694745
359,8.552049,8.694471
360,8.642219,8.694239
361,8.741398,8.693782
362,8.832557,8.693503
363,8.923617,8.692212
364,9.014524,8.69179
365,9.109755,8.690813
366,9.205323,8.690242
367,9.293232,8.69005
368,9.386145,8.689342
369,9.478358,8.688598
370,9.573311,8.688066
371,9.663679,8.688071
372,9.754694,8.687511
373,9.844713,8.687155
374,9.943325,8.686989
375,10.03342,8.68745
376,10.12675,8.687878
377,10.21955,8.686651
378,10.31065,8.687437
379,10.40746,8.687881
380,10.49994,8.68823
381,10.59585,8.688027
382,10.68915,8.687589
383,10.78003,8.687812
384,10.87691,8.687476
385,10.97028,8.687078
386,11.0648,8.68589
387,11.16111,8.685865
388,11.25288,8.685976
389,11.35186,8.685803
390,11.44311,8.685326
391,11.54007,8.685564
392,11.63592,8.685841
393,11.73724,8.686234
394,11.83259,8.685747
395,11.92783,8.685605
396,12.02223,8.685784
397,12.12074,8.685092
398,12.21869,8.684702
399,12.31204,8.684248
400,12.4101,8.6836
401,12.5046,8.683133
402,12.60415,8.682692
403,12.70085,8.682159
404,12.79432,8.681403
405,12.89487,8.680863
406,12.99331,8.681601
407,13.0919,8.681147
408,13.18681,8.681087
409,13.28142,8.68071
410,13.38327,8.680793
411,13.48332,8.68098
412,13.58062,8.680943
413,13.67871,8.680048
414,13.77381,8.680205
415,13.87503,8.680585
416,13.97666,8.681014
417,14.07451,8.680556
418,14.17295,8.679564
419,14.27297,8.679616
420,14.37281,8.678723
421,14.4714,8.677949
422,14.56848,8.677703
423,14.66896,8.676697
424,14.76726,8.676948
425,14.86829,8.676039
426,14.96852,8.675791
427,15.05944,8.675829
428,15.16345,8.675649
429,15.26099,8.675873
430,15.36093,8.674698
431,15.45563,8.674144
432,15.55447,8.674532
433,15.65462,8.674183
434,15.75463,8.674204
435,15.85102,8.673661
436,15.94733,8.674019
437,16.04793,8.673733
438,16.1453,8.6734
439,16.24422,8.673004
440,16.3354,8.672208
441,16.43226,8.671501
442,16.53174,8.670684
443,16.627,8.670043
444,16.71938,8.668822
445,16.81219,8.668854
446,16.9098,8.667699
447,17.00502,8.667926
448,17.09147,8.667731
449,17.18753,8.667081
450,17.27615,8.666658
451,17.37112,8.66669
452,17.46111,8.666521
453,17.54822,8.665558
454,17.63745,8.664203
455,17.72656,8.663987
456,17.81524,8.663476
457,17.90035,8.662542
458,17.98566,8.661416
459,18.07067,8.660394
460,18.15548,8.660422
461,18.23604,8.659696
462,18.31575,8.658733
463,18.39456,8.657834
464,18.47128,8.657502
465,18.55318,8.657219
466,18.62854,8.656618
467,18.70504,8.655443
468,18.77446,8.65496
469,18.84787,8.653885
470,18.91819,8.652288
471,18.98356,8.651135
472,19.0508,8.649625
473,19.11347,8.648256
474,19.17451,8.646477
475,19.23349,8.645042
476,19.28654,8.643438
477,19.34309,8.642023
478,19.39584,8.640225
479,19.4434,8.639417
480,19.48973,8.638307
481,19.53193,8.636919
482,19.57687,8.636561
483,19.61583,8.636049
484,19.653,8.63628
485,19.68692,8.635228
486,19.72382,8.635445
487,19.75378,8.635927
488,19.78277,8.635756
489,19.81009,8.636039
490,19.83778,8.635533
491,19.86343,8.635983
492,19.8877,8.636337
493,19.91003,8.635942
494,19.92922,8.635972
495,19.94907,8.635697
496,19.96812,8.636453
497,19.98709,8.63673
498,20.00264,8.636066
499,20.01707,8.637147
500,20.03171,8.637608
501,20.04649,8.638258
502,20.05905,8.637962
503,20.07306,8.638234
504,20.08329,8.638065
505,20.09483,8.638417
506,20.10635,8.638021
507,20.11935,8.637917
508,20.12285,8.637842
509,20.13569,8.637843
510,20.14392,8.638071
511,20.15311,8.637616
512,20.16039,8.637615
513,20.16774,8.637962
514,20.17623,8.637518
515,20.18198,8.637995
516,20.19034,8.637783
517,20.19452,8.638075
518,20.20173,8.638153
519,20.21042,8.63825
520,20.21662,8.63877
521,20.22441,8.63817
522,20.22857,8.638301
523,20.23828,8.638206
524,20.24337,8.637552
525,20.24836,8.637171
526,20.25415,8.636506
527,20.26364,8.636294
528,20.26445,8.635762
529,20.2683,8.635355
530,20.26994,8.634855
531,20.27253,8.634404
532,20.27962,8.634914
533,20.2843,8.635017
534,20.28661,8.634694
535,20.28966,8.63465
536,20.29445,8.635278
537,20.30012,8.63549
538,20.30404,8.635056
539,20.30683,8.634731
540,20.31272,8.635002
541,20.31304,8.634928
542,20.32269,8.634804
543,20.32393,8.634357
544,20.32926,8.634109
545,20.33098,8.633541
546,20.33705,8.633364
547,20.34156,8.632905
548,20.34218,8.632455
549,20.34522,8.632271
550,20.3504,8.631832
551,20.35516,8.631547
552,20.35666,8.631245
553,20.36018,8.631101
554,20.36218,8.631007
555,20.36954,8.631128
556,20.37172,8.631408
557,20.37247,8.63112
558,20.3751,8.630105
559,20.3791,8.6308
560,20.38242,8.630301
561,20.38306,8.630694
562,20.38494,8.629515
563,20.39005,8.62938
564,20.39254,8.629327
565,20.39478,8.628881
566,20.39584,8.628645
567,20.40099,8.628236
568,20.40417,8.628819
569,20.4045,8.628394
570,20.406,8.628106
571,20.40685,8.627712
572,20.4102,8.628086
573,20.41325,8.628459
574,20.41527,8.627869
575,20.41656,8.627715
576,20.42084,8.62765
577,20.42418,8.628304
578,20.42853,8.628008
579,20.43258,8.627203
580,20.43043,8.627357
581,20.43728,8.626833
582,20.4375,8.627028
583,20.44173,8.626484
584,20.44242,8.625834
585,20.44305,8.625937
586,20.44919,8.625367
587,20.4537,8.625654
588,20.45438,8.62516
589,20.45447,8.624807
590,20.46051,8.625033
591,20.46594,8.625015
592,20.46924,8.62509
593,20.47082,8.624332
594,20.47558,8.623996
595,20.47607,8.623795
596,20.47917,8.623787
597,20.48037,8.622918
598,20.48121,8.622424
599,20.48446,8.621907
600,20.49047,8.622621
601,20.48884,8.622026
602,20.49247,8.621468
603,20.49096,8.621558
604,20.49712,8.621877
605,20.49923,8.621739
606,20.50018,8.621195
607,20.5056,8.620991
608,20.50577,8.621043
609,20.50976,8.621289
610,20.51136,8.620793
611,20.51388,8.620503
612,20.51617,8.619924
613,20.51995,8.620607
614,20.52483,8.620071
615,20.52482,8.619338
616,20.52454,8.619426
617,20.52935,8.619447
618,20.53255,8.619102
619,20.53515,8.618851
620,20.53738,8.617984
621,20.53493,8.618554
622,20.53969,8.618409
623,20.54696,8.618567
624,20.54836,8.618146
625,20.55005,8.617564
626,20.55065,8.618224
627,20.55831,8.617705
628,20.56242,8.617919
629,20.55946,8.616751
630,20.56282,8.616452
631,20.56646,8.616466
632,20.5701,8.615775
633,20.57207,8.615519
634,20.56813,8.614721
635,20.5731,8.614317
636,20.57582,8.614425
637,20.5789,8.614151
638,20.57683,8.613549
639,20.57713,8.61342
640,20.58064,8.613866
641,20.58391,8.613923
642,20.58224,8.613973
643,20.58481,8.614075
644,20.58816,8.61403
645,20.59,8.614396
646,20.59357,8.614153
647,20.59014,8.613994
648,20.59751,8.613731
649,20.5966,8.613807
650,20.60154,8.613704
651,20.60195,8.61266
652,20.60183,8.613141
653,20.6063,8.612137
654,20.60927,8.612865
655,20.61189,8.611581
656,20.61412,8.611426
657,20.61464,8.611618
658,20.62131,8.611563
659,20.62533,8.611269
660,20.6275,8.610936
661,20.62505,8.610365
662,20.62789,8.610188
663,20.63211,8.610546
664,20.63442,8.610312
665,20.63492,8.61002
666,20.63566,8.609336
667,20.64246,8.609363
668,20.64439,8.60896
669,20.64442,8.608695
670,20.64306,8.608028
671,20.64946,8.608028
672,20.6563,8.60781
673,20.65457,8.607486
674,20.65576,8.606909
675,20.65664,8.606743
676,20.66042,8.607059
677,20.66376,8.607361
678,20.664,8.607352
679,20.66607,8.606204
680,20.6693,8.60655
681,20.67242,8.606784
682,20.67392,8.606605
683,20.67662,8.606082
684,20.67872,8.606135
685,20.68335,8.605858
686,20.68569,8.605875
687,20.68891,8.605325
688,20.6909,8.605311
689,20.69228,8.605249
690,20.69706,8.605103
691,20.69934,8.60544
692,20.70162,8.604306
693,20.70374,8.604534
694,20.70638,8.604206
695,20.71226,8.603568
696,20.71076,8.603047
697,20.71367,8.602384
698,20.7177,8.602859
699,20.72002,8.602181
700,20.72331,8.602507
701,20.72313,8.601933
702,20.72317,8.601681
703,20.72577,8.601961
704,20.73064,8.601944
705,20.72888,8.601175
706,20.72931,8.601019
707,20.72983,8.601266
708,20.74052,8.601395
709,20.73794,8.600969
710,20.74016,8.600674
711,20.74255,8.600325
712,20.74576,8.601005
713,20.75094,8.600034
714,20.75015,8.600204
715,20.75068,8.599679
716,20.75394,8.599381
717,20.75685,8.600019
718,20.76071,8.599391
719,20.7578,8.599151
720,20.7616,8.598909
721,20.76796,8.598912
722,20.76878,8.598769
723,20.7738,8.598362
724,20.77598,8.598588
725,20.78153,8.598494
726,20.78334,8.598226
727,20.78691,8.598244
728,20.78993,8.597362
729,20.7906,8.597526
730,20.79354,8.597548
731,20.79857,8.597191
732,20.80161,8.596489
733,20.80205,8.595798
734,20.80709,8.595405
735,20.80883,8.595317
736,20.81289,8.59468
737,20.81477,8.594195
738,20.81394,8.594145
739,20.81996,8.593736
740,20.82261,8.593325
741,20.82591,8.592661
742,20.82254,8.592525
743,20.82534,8.59271
744,20.83027,8.592471
745,20.83299,8.592127
746,20.83069,8.591597
747,20.83249,8.591817
748,20.83567,8.592229
749,20.8389,8.592414
750,20.83732,8.592736
751,20.84005,8.592772
752,20.84363,8.592568
753,20.85003,8.593159
754,20.8509,8.592717
755,20.85291,8.592634
756,20.85702,8.592551
757,20.86085,8.592315
758,20.86675,8.59287
759,20.86802,8.591827
760,20.87087,8.591414
761,20.87286,8.591079
762,20.88004,8.590966
763,20.88021,8.591139
764,20.88699,8.590849
765,20.89116,8.591151
766,20.89656,8.591372
767,20.90152,8.591156
768,20.90863,8.591518
769,20.91437,8.591052
770,20.91793,8.591352
771,20.92693,8.590788
772,20.933,8.590757
773,20.93875,8.590028
774,20.94377,8.590044
775,20.95421,8.590075
776,20.96278,8.589597
777,20.96674,8.5892
778,20.97337,8.588344
779,20.98066,8.58866
780,20.99033,8.587964
781,20.99787,8.588144
782,21.0027,8.587702
783,21.01072,8.587851
784,21.01996,8.588497
785,21.03105,8.588404
786,21.03784,8.588344
787,21.04551,8.588643
788,21.06071,8.588402
789,21.07207,8.588759
790,21.08076,8.588074
791,21.09005,8.58782
792,21.10228,8.5876
793,21.11527,8.587956
794,21.12839,8.58808
795,21.13778,8.587438
796,21.14728,8.587132
797,21.16237,8.587018
798,21.17541,8.587518
799,21.19199,8.58718
800,21.19956,8.5863
801,21.21793,8.586442
802,21.2297,8.586327
803,21.24597,8.58661
804,21.26075,8.586326
805,21.27574,8.586514
806,21.29247,8.586219
807,21.30943,8.586779
808,21.32826,8.586987
809,21.34551,8.586585
810,21.35762,8.586827
811,21.38236,8.587409
812,21.40289,8.587342
813,21.42098,8.586906
814,21.44248,8.586495
815,21.46016,8.586348
816,21.48582,8.586401
817,21.50609,8.5859
818,21.52783,8.585793
819,21.54866,8.585409
820,21.57241,8.585493
821,21.59666,8.585351
822,21.61917,8.58511
823,21.63953,8.585376
824,21.66773,8.585372
825,21.69463,8.585432
826,21.71853,8.58489
827,21.74489,8.584351
828,21.76836,8.584357
829,21.80093,8.583855
830,21.82666,8.584001
831,21.8532,8.584293
832,21.88169,8.584392
833,21.91004,8.584928
834,21.94525,8.585422
835,21.97334,8.585948
836,22.00182,8.585079
837,22.03365,8.585078
838,22.06653,8.585126
839,22.09968,8.585358
840,22.1355,8.584751
841,22.16605,8.584618
842,22.203,8.584539
843,22.2393,8.584517
844,22.27515,8.585011
845,22.31247,8.584225
846,22.347,8.584602
847,22.38472,8.5842
848,22.42459,8.583945
849,22.46202,8.583519
850,22.49821,8.582474
851,22.53673,8.583177
852,22.57995,8.582873
853,22.62156,8.582785
854,22.65842,8.582526
855,22.70275,8.582359
856,22.74642,8.582871
857,22.79448,8.582622
858,22.83276,8.582645
859,22.87703,8.583484
860,22.92355,8.582582
861,22.97043,8.583217
862,23.01483,8.582678
863,23.0576,8.582489
864,23.10516,8.581931
865,23.15377,8.581607
866,23.20475,8.581709
867,23.24783,8.581391
868,23.29725,8.580913
869,23.35131,8.581114
870,23.3999,8.581374
871,23.44949,8.580938
872,23.49986,8.581141
873,23.55296,8.580172
874,23.60768,8.581042
875,23.66099,8.581561
876,23.7161,8.58146
877,23.7671,8.581149
878,23.82575,8.581283
879,23.88382,8.581667
880,23.93892,8.581041
881,23.99533,8.57996
882,24.05094,8.579711
883,24.10933,8.579803
884,24.16971,8.579886
885,24.22845,8.579723
886,24.28679,8.578974
887,24.34646,8.578875
888,24.40882,8.579266
889,24.47134,8.579375
890,24.52968,8.579091
891,24.59047,8.578919
892,24.65923,8.579175
893,24.71842,8.578563
894,24.78111,8.577783
895,24.84434,8.57818
896,24.90989,8.578029
897,24.97775,8.578476
898,25.04193,8.578361
899,25.10643,8.577465
900,25.17275,8.577014
901,25.23808,8.576555
902,25.30588,8.576509
903,25.36864,8.575715
904,25.4357,8.575407
905,25.5057,8.575131
906,25.57077,8.574751
907,25.6358,8.574715
908,25.70288,8.574284
909,25.77271,8.574973
910,25.84401,8.574768
911,25.91047,8.57557
912,25.9802,8.574844
913,26.0497,8.5748
914,26.12011,8.575083
915,26.19515,8.575169
916,26.26124,8.575104
917,26.33583,8.574295
918,26.40619,8.574006
919,26.47872,8.57414
920,26.5516,8.573054
921,26.6226,8.57237
922,26.69594,8.571251
923,26.76654,8.571207
924,26.83971,8.57167
925,26.91349,8.570927
926,26.98489,8.570704
927,27.05536,8.570228
928,27.12787,8.570388
929,27.2007,8.569523
930,27.27296,8.568966
931,27.34094,8.568242
932,27.41288,8.568361
933,27.48608,8.567984
934,27.55789,8.567849
935,27.62649,8.567703
936,27.69903,8.567691
937,27.76779,8.567533
938,27.84257,8.567129
939,27.91257,8.567517
940,27.98227,8.567396
941,28.05619,8.566682
942,28.1263,8.567044
943,28.20017,8.56683
944,28.26885,8.566846
945,28.34134,8.566403
946,28.4148,8.566171
947,28.48565,8.566418
948,28.55765,8.565717
949,28.6263,8.565066
950,28.70252,8.564637
951,28.76675,8.563946
952,28.83952,8.563642
953,28.90758,8.562515
954,28.97548,8.561982
955,29.04375,8.561733
956,29.11323,8.561713
957,29.17955,8.561275
958,29.24479,8.560946
959,29.3136,8.560884
960,29.38105,8.561165
961,29.44735,8.560142
962,29.51312,8.560345
963,29.57829,8.560323
964,29.64396,8.560217
965,29.7091,8.559576
966,29.77285,8.558317
967,29.83164,8.557947
968,29.89078,8.556685
969,29.95748,8.556676
970,30.01679,8.556019
971,30.07261,8.555427
972,30.13013,8.554747
973,30.19148,8.554544
974,30.24664,8.553658
975,30.30189,8.55322
976,30.35546,8.553217
977,30.41167,8.55232
978,30.46364,8.552179
979,30.51404,8.552448
980,30.56415,8.551783
981,30.6129,8.551212
982,30.66741,8.551143
983,30.71457,8.551278
984,30.76093,8.55073
985,30.80914,8.549714
986,30.85551,8.549768
987,30.90049,8.548864
988,30.94337,8.548683
989,30.98654,8.546992
990,31.02868,8.5465
991,31.06527,8.545899
992,31.10275,8.545387
993,31.13747,8.544609
994,31.16931,8.543466
995,31.20431,8.543276
996,31.23813,8.543136
997,31.26845,8.54241
998,31.29657,8.541649
999,31.32359,8.541421
1000,31.35182,8.541543
1001,31.38044,8.540658
1002,31.40113,8.54051
1003,31.42274,8.539332
1004,31.44377,8.539145
1005,31.46582,8.539296
1006,31.48734,8.53859
1007,31.49961,8.537914
1008,31.52106,8.537813
1009,31.53241,8.537891
1010,31.55172,8.537747
1011,31.56301,8.537225
1012,31.57361,8.537329
1013,31.58695,8.536966
1014,31.59995,8.537488
1015,31.61171,8.537885
1016,31.6202,8.537642
1017,31.62872,8.53791
1018,31.64143,8.538207
1019,31.65354,8.538811
1020,31.66247,8.539098
1021,31.67194,8.538239
1022,31.67854,8.538471
1023,31.69139,8.538831
1024,31.6987,8.538205
1025,31.70472,8.537839
1026,31.71226,8.536502
1027,31.71999,8.537075
1028,31.7269,8.536776
1029,31.73584,8.536566
1030,31.73951,8.536225
1031,31.75035,8.536288
1032,31.75418,8.536186
1033,31.7619,8.53584
1034,31.76924,8.535219
1035,31.77027,8.535062
1036,31.77943,8.53553
1037,31.78579,8.535073
1038,31.79005,8.53449
1039,31.79323,8.5338
1040,31.79823,8.534226
1041,31.80643,8.533888
1042,31.81193,8.533217
1043,31.81528,8.532841
1044,31.81747,8.532832
1045,31.82403,8.532605
1046,31.82934,8.532732
1047,31.83467,8.531943
1048,31.83291,8.532194
1049,31.83989,8.531689
1050,31.84866,8.531763
1051,31.85025,8.531754
1052,31.85222,8.53093
1053,31.85666,8.531491
1054,31.86566,8.530709
1055,31.87197,8.530812
1056,31.87636,8.530455
1057,31.87819,8.529641
1058,31.88302,8.529559
1059,31.88943,8.529171
1060,31.8939,8.52951
1061,31.89402,8.527902
1062,31.89747,8.527211
1063,31.9027,8.527602
1064,31.908,8.52774
1065,31.90857,8.527435
1066,31.91354,8.527222
1067,31.91679,8.527042
1068,31.92203,8.527146
1069,31.92575,8.526739
1070,31.93023,8.525976
1071,31.93182,8.525599
1072,31.93486,8.525992
1073,31.94594,8.525619
1074,31.94438,8.5249
1075,31.94749,8.524196
1076,31.94986,8.524098
1077,31.95539,8.524311
1078,31.95831,8.523369
1079,31.95835,8.523324
1080,31.96118,8.522466
1081,31.96598,8.522708
1082,31.96867,8.522211
1083,31.97038,8.52259
1084,31.97038,8.522129
1085,31.9754,8.522195
1086,31.98131,8.522548
1087,31.98386,8.522654
1088,31.98387,8.521998
1089,31.98814,8.521899
1090,31.99261,8.521729
1091,31.9985,8.521319
1092,31.99884,8.520849
1093,32.00185,8.519554
1094,32.00535,8.519412
1095,32.00771,8.519328
1096,32.01275,8.519459
1097,32.0121,8.518619
1098,32.01532,8.518048
1099,32.02109,8.518262
1100,32.02119,8.518334
1101,32.02596,8.518235
1102,32.02715,8.517502
1103,32.03067,8.517779
1104,32.03676,8.517801
1105,32.03988,8.517525
1106,32.0435,8.516926
1107,32.04642,8.516311
1108,32.04862,8.516642
1109,32.05262,8.516187
1110,32.05678,8.515653
1111,32.0606,8.515076
1112,32.06245,8.514701
1113,32.06461,8.51483
1114,32.06828,8.513866
1115,32.07039,8.513347
1116,32.07468,8.513161
1117,32.07803,8.512775
1118,32.08164,8.513316
1119,32.08498,8.511539
1120,32.08726,8.51208
1121,32.09007,8.512067
1122,32.09666,8.511554
1123,32.09876,8.511549
1124,32.10313,8.510988
1125,32.10112,8.511097
1126,32.10343,8.510866
1127,32.10867,8.510533
1128,32.11017,8.510296
1129,32.11258,8.50989
1130,32.11718,8.509772
1131,32.12288,8.509883
1132,32.1231,8.509254
1133,32.12802,8.508843
1134,32.12797,8.508403
